A;081;20011109 13:23;CDIXON;
D;081;582480;45;20011109 13:23;V;;;;;;
D;081;582480;45;20011109 13:23;V;;;;;;
B;081;582550;46;20011109 13:23;;;4;CARVER CRES;BAULKHAM HILLS;2153;739.8;M;20010808;20010919;309999;A;R;RESIDENCE;;AJ;;;7975801;
C;081;582550;46;20011109 13:23;97//224424;
D;081;582550;46;20011109 13:23;P;;;;;;
D;081;582550;46;20011109 13:23;V;;;;;;
B;081;582578;47;20011109 13:23;;;58;CARVER CRES;BAULKHAM HILLS;2153;695.6;M;20010714;20010827;363000;A;R;RESIDENCE;;AJ;;;7906020;
C;081;582578;47;20011109 13:23;124//224424;
D;081;582578;47;20011109 13:23;P;;;;;;
D;081;582578;47;20011109 13:23;P;;;;;;
D;081;582578;47;20011109 13:23;V;;;;;;
B;081;582714;48;20011109 13:23;;1;40;CASTLE ST;CASTLE HILL;2154;;;20010724;20010905;345000;;3;UNIT;1;;;;7927794;
C;081;582714;48;20011109 13:23;1//42685;
D;081;582714;48;20011109 13:23;P;;;;;;
D;081;582714;48;20011109 13:23;V;;;;;;
D;081;582714;48;20011109 13:23;V;;;;;;
B;081;582730;49;20011109 13:23;;;54;CASTLE ST;CASTLE HILL;2154;522;M;20010629;20010824;344000;A;R;RESIDENCE;;AG;;;7899046;
C;081;582730;49;20011109 13:23;1//837982;
D;081;582730;49;20011109 13:23;P;;;;;;
D;081;582730;49;20011109 13:23;P;;;;;;
D;081;582730;49;20011109 13:23;V;;;;;;
B;081;582798;50;20011109 13:23;;4;59 C;CASTLE ST;CASTLE HILL;2154;;;20010707;20010918;290000;;R;RESIDENCE;4;;;;7965527;
C;081;582798;50;20011109 13:23;4//SP 58491;
D;081;582798;50;20011109 13:23;P;;;;;;
D;081;582798;50;20011109 13:23;P;;;;;;
D;081;582798;50;20011109 13:23;V;;;;;;
D;081;582798;50;20011109 13:23;V;;;;;;
B;081;582798;51;20011109 13:23;;19;59 C;CASTLE ST;CASTLE HILL;2154;;;20010617;20010730;298000;;R;RESIDENCE;19;;;;7955668;
C;081;582798;51;20011109 13:23;19//SP 58491;
D;081;582798;51;20011109 13:23;P;;;;;;
D;081;582798;51;20011109 13:23;P;;;;;;
D;081;582798;51;20011109 13:23;V;;;;;;
B;081;583108;52;20011109 13:23;;;55;CATLETT AVE;NORTH ROCKS;2151;853.6;M;20010514;20010828;395000;A;R;RESIDENCE;;AA;;;7930659;
C;081;583108;52;20011109 13:23;12//228542;
D;081;583108;52;20011109 13:23;P;;;;;;
D;081;583108;52;20011109 13:23;P;;;;;;
D;081;583108;52;20011109 13:23;V;;;;;;
B;081;583126;53;20011109 13:23;;;;CATTAI CREEK DR HOUSE NO: LT11;KELLYVILLE;2155;692.2;M;20010618;20010810;379950;A;R;RESIDENCE;;AT;;;7901555;
C;081;583126;53;20011109 13:23;11//1006843;
D;081;583126;53;20011109 13:23;P;;;;;;
D;081;583126;53;20011109 13:23;P;;;;;;
D;081;583126;53;20011109 13:23;V;;;;;;
D;081;583126;53;20011109 13:23;V;;;;;;
B;081;583163;54;20011109 13:23;;;;CATTAI CREEK DR;KELLYVILLE;2155;825.6;M;20010801;20010810;270000;A;R;RESIDENCE;;AT;;;7984215;
C;081;583163;54;20011109 13:23;121//1007387;
D;081;583163;54;20011109 13:23;P;;;;;;
D;081;583163;54;20011109 13:23;P;;;;;;
D;081;583163;54;20011109 13:23;V;;;;;;
B;081;583168;55;20011109 13:23;;;;CATTAI CREEK DR;KELLYVILLE;2155;726.1;M;20010824;20010921;253000;A;V;VACANT LAND;;AT;;;7979423;
C;081;583168;55;20011109 13:23;135//1007387;
D;081;583168;55;20011109 13:23;P;;;;;;
D;081;583168;55;20011109 13:23;P;;;;;;
D;081;583168;55;20011109 13:23;V;;;;;;
B;081;583177;56;20011109 13:23;;;;CATTAI CREEK DR;KELLYVILLE;2155;790.5;M;20010813;20010911;253000;A;3;;;AT;;;7964835;
C;081;583177;56;20011109 13:23;134//1007387;
D;081;583177;56;20011109 13:23;P;;;;;;
D;081;583177;56;20011109 13:23;V;;;;;;
B;081;583181;57;20011109 13:23;;;27;CATTAI CREEK DR;KELLYVILLE;2155;645.6;M;20010720;20010720;447500;A;R;RESIDENCE;;AT;;;7959912;
C;081;583181;57;20011109 13:23;527//848988;
D;081;583181;57;20011109 13:23;P;;;;;;
D;081;583181;57;20011109 13:23;P;;;;;;
D;081;583181;57;20011109 13:23;V;;;;;;
D;081;583181;57;20011109 13:23;V;;;;;;
B;081;583278;58;20011109 13:23;;;15;CATTAI RIDGE RD;GLENORIE;2157;8277;M;20010619;20010831;650000;R;R;RESIDENCE;;RD;;;7921193;
C;081;583278;58;20011109 13:23;5//551435;
D;081;583278;58;20011109 13:23;P;;;;;;
D;081;583278;58;20011109 13:23;P;;;;;;
D;081;583278;58;20011109 13:23;V;;;;;;
B;081;583559;59;20011109 13:23;;;55;CECIL AVE;CASTLE HILL;2154;973.8;M;20010802;20010921;560000;A;R;RESIDENCE;;AG;;;7976108;
C;081;583559;59;20011109 13:23;2//508563;
D;081;583559;59;20011109 13:23;P;;;;;;
D;081;583559;59;20011109 13:23;V;;;;;;
B;081;583621;60;20011109 13:23;;;19;CEDAR GR;CASTLE HILL;2154;775;M;20010727;20010727;429000;A;R;RESIDENCE;;AT;;;7916152;
C;081;583621;60;20011109 13:23;139//847782;
D;081;583621;60;20011109 13:23;P;;;;;;
D;081;583621;60;20011109 13:23;P;;;;;;
D;081;583621;60;20011109 13:23;V;;;;;;
B;081;583758;61;20011109 13:23;;;78;CHAPEL LANE;BAULKHAM HILLS;2153;929.5;M;20010712;20010910;380500;A;R;RESIDENCE;;AJ;;;7983753;
C;081;583758;61;20011109 13:23;719//243754;
D;081;583758;61;20011109 13:23;P;;;;;;
D;081;583758;61;20011109 13:23;V;;;;;;
B;081;583854;62;20011109 13:23;;;61;CHAPEL LANE;BAULKHAM HILLS;2153;750;M;20010603;20010706;380000;A;R;RESIDENCE;;AQ;;;7951375;
C;081;583854;62;20011109 13:23;106//263700;
D;081;583854;62;20011109 13:23;P;;;;;;
D;081;583854;62;20011109 13:23;P;;;;;;
D;081;583854;62;20011109 13:23;V;;;;;;
B;081;583904;63;20011109 13:23;;;12;CHAPMAN AVE;CASTLE HILL;2154;1033;M;20010621;20010822;490000;A;R;RESIDENCE;;AG;;;7927102;
C;081;583904;63;20011109 13:23;36//246981;
D;081;583904;63;20011109 13:23;P;;;;;;
D;081;583904;63;20011109 13:23;P;;;;;;
D;081;583904;63;20011109 13:23;V;;;;;;
D;081;583904;63;20011109 13:23;V;;;;;;
B;081;584764;64;20011109 13:23;;;22;COLBRAN AVE;KENTHURST;2156;2.023;H;20001211;20010309;700000;R;R;RESIDENCE;;RD;;;7896965;
C;081;584764;64;20011109 13:23;2//200428;
D;081;584764;64;20011109 13:23;P;;;;;;
D;081;584764;64;20011109 13:23;P;;;;;;
D;081;584764;64;20011109 13:23;V;;;;;;
D;081;584764;64;20011109 13:23;V;;;;;;
B;081;584923;65;20011109 13:23;;1;9;CONIE AVE;BAULKHAM HILLS;2153;;;20010724;20010904;230000;;R;RESIDENCE;1;;;;7928523;
C;081;584923;65;20011109 13:23;1//19084;
D;081;584923;65;20011109 13:23;P;;;;;;
D;081;584923;65;20011109 13:23;P;;;;;;
D;081;584923;65;20011109 13:23;V;;;;;;
B;081;585098;66;20011109 13:23;;;62;COOK ST;BAULKHAM HILLS;2153;708.2;M;20010804;20010917;530000;A;R;RESIDENCE;;AJ;;;7958276;
C;081;585098;66;20011109 13:23;2//508159;
D;081;585098;66;20011109 13:23;P;;;;;;
D;081;585098;66;20011109 13:23;P;;;;;;
D;081;585098;66;20011109 13:23;V;;;;;;
D;081;585098;66;20011109 13:23;V;;;;;;
B;081;585319;67;20011109 13:23;;4;29;COONARA AVE;WEST PENNANT HILLS;2125;;;20010622;20010626;320000;;3;SHOP;4;;;;7965256;
C;081;585319;67;20011109 13:23;4//SP 57173;
D;081;585319;67;20011109 13:23;P;;;;;;
D;081;585319;67;20011109 13:23;P;;;;;;
D;081;585319;67;20011109 13:23;V;;;;;;
D;081;585319;67;20011109 13:23;V;;;;;;
B;081;585337;68;20011109 13:23;;1;33;COONARA AVE;WEST PENNANT HILLS;2125;;;20010610;20010719;345000;;R;RESIDENCE;1;;;;7909378;
C;081;585337;68;20011109 13:23;1//SP 57300;
D;081;585337;68;20011109 13:23;P;;;;;;
D;081;585337;68;20011109 13:23;P;;;;;;
D;081;585337;68;20011109 13:23;V;;;;;;
B;081;585365;69;20011109 13:23;;;27;COONARA AVE;WEST PENNANT HILLS;2125;1032;M;20010626;20010809;632500;A;R;RESIDENCE;;AD;;;7952075;
C;081;585365;69;20011109 13:23;124//747381;
D;081;585365;69;20011109 13:23;P;;;;;;
D;081;585365;69;20011109 13:23;V;;;;;;
D;081;585365;69;20011109 13:23;V;;;;;;
B;081;585449;70;20011109 13:23;;;3;COOPER CT;CASTLE HILL;2154;1029;M;20010725;20010918;508000;A;R;RESIDENCE;;AG;;;7981638;
C;081;585449;70;20011109 13:23;178//259852;
D;081;585449;70;20011109 13:23;P;;;;;;
D;081;585449;70;20011109 13:23;P;;;;;;
D;081;585449;70;20011109 13:23;V;;;;;;
D;081;585449;70;20011109 13:23;V;;;;;;
B;081;585778;71;20011109 13:23;;;51;CORONATION RD;BAULKHAM HILLS;2153;695.6;M;20010726;20010917;297500;A;V;VACANT LAND;;AJ;;;7954721;
C;081;585778;71;20011109 13:23;3//222294;
D;081;585778;71;20011109 13:23;P;;;;;;
D;081;585778;71;20011109 13:23;V;;;;;;
D;081;585778;71;20011109 13:23;V;;;;;;
B;081;586032;72;20011109 13:23;;;17;CRANE RD;CASTLE HILL;2154;749;M;20010718;20010816;720000;A;R;RESIDENCE;;AG;;;7978571;
C;081;586032;72;20011109 13:23;2//579462;
D;081;586032;72;20011109 13:23;P;;;;;;
D;081;586032;72;20011109 13:23;P;;;;;;
D;081;586032;72;20011109 13:23;V;;;;;;
B;081;586033;73;20011109 13:23;;;19;CRANE RD;CASTLE HILL;2154;719.4;M;20010718;20010816;720000;A;R;RESIDENCE;;AG;;;7978571;
C;081;586033;73;20011109 13:23;1//579462;
D;081;586033;73;20011109 13:23;P;;;;;;
D;081;586033;73;20011109 13:23;P;;;;;;
D;081;586033;73;20011109 13:23;V;;;;;;
B;081;586048;74;20011109 13:23;;27;49;CRANE RD;CASTLE HILL;2154;;;20010524;20010817;288000;;R;RESIDENCE;27;;;;7955898;
C;081;586048;74;20011109 13:23;27//14483;
D;081;586048;74;20011109 13:23;P;;;;;;
D;081;586048;74;20011109 13:23;P;;;;;;
D;081;586048;74;20011109 13:23;V;;;;;;
D;081;586048;74;20011109 13:23;V;;;;;;
