A;050;20011109 11:05;CDIXON;
D;050;489603;31;20011109 11:05;V;;;;;;
D;050;489603;31;20011109 11:05;V;;;;;;
B;050;489716;32;20011109 11:05;;2;728;EAST ST;ALBURY;2640;;;20010606;20010629;46500;;R;RESIDENCE;2;;;;7828053;
C;050;489716;32;20011109 11:05;2//12239;
D;050;489716;32;20011109 11:05;P;;;;;;
D;050;489716;32;20011109 11:05;V;;;;;;
D;050;489716;32;20011109 11:05;V;;;;;;
B;050;489916;33;20011109 11:05;;;397;EDEN ST;LAVINGTON;2641;790.4;M;20010717;20010822;72000;A;R;RESIDENCE;;AL;;;7882593;
C;050;489916;33;20011109 11:05;2//28525;
D;050;489916;33;20011109 11:05;P;;;;;;
D;050;489916;33;20011109 11:05;V;;;;;;
B;050;489975;34;20011109 11:05;;;625;EDMONDSON AVE;ALBURY;2640;;;20010514;20010706;212000;A;R;RESIDENCE;;AB;;;7838251;
C;050;489975;34;20011109 11:05;8//16543;
D;050;489975;34;20011109 11:05;P;;;;;;
D;050;489975;34;20011109 11:05;P;;;;;;
D;050;489975;34;20011109 11:05;V;;;;;;
B;050;490248;35;20011109 11:05;;;394;ENGLISH AVE;LAVINGTON;2641;980.1;M;20010627;20010723;81000;A;R;RESIDENCE;;BK;;;7821416;
C;050;490248;35;20011109 11:05;25//24399;
D;050;490248;35;20011109 11:05;P;;;;;;
D;050;490248;35;20011109 11:05;V;;;;;;
D;050;490248;35;20011109 11:05;V;;;;;;
B;050;490336;36;20011109 11:05;;;941;FAIRVIEW DR;ALBURY;2640;1001;M;20000315;20010417;160000;A;R;RESIDENCE;;BH;;;7815603;
C;050;490336;36;20011109 11:05;29//259346;
D;050;490336;36;20011109 11:05;P;;;;;;
D;050;490336;36;20011109 11:05;P;;;;;;
D;050;490336;36;20011109 11:05;V;;;;;;
B;050;490387;37;20011109 11:05;;;16;FAITHFUL ST;LAVINGTON;2641;713.4;M;20010419;20010507;38000;A;V;VACANT LAND;;AN;;;7850470;
C;050;490387;37;20011109 11:05;309//883597;
D;050;490387;37;20011109 11:05;P;;;;;;
D;050;490387;37;20011109 11:05;P;;;;;;
D;050;490387;37;20011109 11:05;V;;;;;;
B;050;490821;38;20011109 11:05;;;28;GAROOGONG RD;LAVINGTON;2641;837.9;M;20010618;20010803;73000;A;R;RESIDENCE;;AL;;;7861519;
C;050;490821;38;20011109 11:05;635//255705;
D;050;490821;38;20011109 11:05;P;;;;;;
D;050;490821;38;20011109 11:05;P;;;;;;
D;050;490821;38;20011109 11:05;V;;;;;;
B;050;491031;39;20011109 11:05;;;12;GOOLAGAR CRES;LAVINGTON;2641;;;20010802;20010816;78000;A;R;RESIDENCE;;AL;;;7873716;
C;050;491031;39;20011109 11:05;616//255705;
D;050;491031;39;20011109 11:05;P;;;;;;
D;050;491031;39;20011109 11:05;P;;;;;;
D;050;491031;39;20011109 11:05;V;;;;;;
B;050;491148;40;20011109 11:05;;;3;GRANDVIEW TCE;ALBURY;2640;952.7;M;20010807;20010807;240000;A;R;RESIDENCE;;AY;;;7853774;
C;050;491148;40;20011109 11:05;3//804992;
D;050;491148;40;20011109 11:05;P;;;;;;
D;050;491148;40;20011109 11:05;P;;;;;;
D;050;491148;40;20011109 11:05;V;;;;;;
B;050;491213;41;20011109 11:05;;;88;GREENTREE WAY;ALBURY;2640;742;M;20010706;20010810;222500;A;R;RESIDENCE;;AC;;;7892368;
C;050;491213;41;20011109 11:05;235//884051;
D;050;491213;41;20011109 11:05;P;;;;;;
D;050;491213;41;20011109 11:05;P;;;;;;
D;050;491213;41;20011109 11:05;V;;;;;;
B;050;491218;42;20011109 11:05;;;64;GREENTREE WAY;ALBURY;2640;596.1;M;20010613;20010720;183000;A;R;RESIDENCE;;AC;;;7852861;
C;050;491218;42;20011109 11:05;210//867879;
D;050;491218;42;20011109 11:05;P;;;;;;
D;050;491218;42;20011109 11:05;P;;;;;;
D;050;491218;42;20011109 11:05;V;;;;;;
D;050;491218;42;20011109 11:05;V;;;;;;
B;050;491413;43;20011109 11:05;;;422;GUINEA ST;ALBURY;2640;;;20010601;20010702;145000;B;R;RESIDENCE;;CE;;;7838205;
C;050;491413;43;20011109 11:05;5//14850;
D;050;491413;43;20011109 11:05;P;;;;;;
D;050;491413;43;20011109 11:05;P;;;;;;
D;050;491413;43;20011109 11:05;V;;;;;;
B;050;491581;44;20011109 11:05;;;560;HAGUE ST;LAVINGTON;2641;899.3;M;20010116;20010803;98000;A;R;RESIDENCE;;AL;;;7884275;
C;050;491581;44;20011109 11:05;4//248767;
D;050;491581;44;20011109 11:05;P;;;;;;
D;050;491581;44;20011109 11:05;P;;;;;;
D;050;491581;44;20011109 11:05;V;;;;;;
D;050;491581;44;20011109 11:05;V;;;;;;
B;050;491655;45;20011109 11:05;;;405;HALEHAVEN CRES;LAVINGTON;2641;672.7;M;20010614;20010810;215200;A;R;RESIDENCE;;AM;;;7859485;
C;050;491655;45;20011109 11:05;36//252814;
D;050;491655;45;20011109 11:05;P;;;;;;
D;050;491655;45;20011109 11:05;P;;;;;;
D;050;491655;45;20011109 11:05;V;;;;;;
B;050;491693;46;20011109 11:05;;;22;HALLAM ST;LAVINGTON;2641;637.5;M;20010724;20010814;150000;A;R;RESIDENCE;;AN;;;7875757;
C;050;491693;46;20011109 11:05;14//815972;
D;050;491693;46;20011109 11:05;P;;;;;;
D;050;491693;46;20011109 11:05;V;;;;;;
D;050;491693;46;20011109 11:05;V;;;;;;
B;050;491729;47;20011109 11:05;;;6;HAMPTON CT;ALBURY;2640;902.8;M;20010612;20010712;70000;A;V;VACANT LAND;;AE;;;7873589;
C;050;491729;47;20011109 11:05;16//810939;
D;050;491729;47;20011109 11:05;P;;;;;;
D;050;491729;47;20011109 11:05;V;;;;;;
D;050;491729;47;20011109 11:05;V;;;;;;
B;050;491763;48;20011109 11:05;;8;505;HANEL ST;ALBURY;2640;;;20010627;20010720;58300;;V;VACANT LAND;8;;;;7829313;
C;050;491763;48;20011109 11:05;8//20608;
D;050;491763;48;20011109 11:05;P;;;;;;
D;050;491763;48;20011109 11:05;P;;;;;;
D;050;491763;48;20011109 11:05;V;;;;;;
B;050;491828;49;20011109 11:05;;;60;HARMER ST;LAVINGTON;2641;653;M;20010205;20010622;38500;A;V;VACANT LAND;;AN;;;7818369;
C;050;491828;49;20011109 11:05;277//873527;
D;050;491828;49;20011109 11:05;P;;;;;;
D;050;491828;49;20011109 11:05;P;;;;;;
D;050;491828;49;20011109 11:05;P;;;;;;
D;050;491828;49;20011109 11:05;V;;;;;;
B;050;492010;50;20011109 11:05;;;7;HEATHER CT;ALBURY;2640;829.3;M;20010525;20010808;169000;A;R;RESIDENCE;;AC;;;7869353;
C;050;492010;50;20011109 11:05;108//734586;
D;050;492010;50;20011109 11:05;P;;;;;;
D;050;492010;50;20011109 11:05;P;;;;;;
D;050;492010;50;20011109 11:05;V;;;;;;
D;050;492010;50;20011109 11:05;V;;;;;;
B;050;492294;51;20011109 11:05;;;479;HILL ST;ALBURY;2640;777.8;M;20010627;20010813;150000;A;3;FLATS;;BJ;;;7873217;
C;050;492294;51;20011109 11:05;A//163278;
D;050;492294;51;20011109 11:05;P;;;;;;
D;050;492294;51;20011109 11:05;P;;;;;;
D;050;492294;51;20011109 11:05;V;;;;;;
D;050;492294;51;20011109 11:05;V;;;;;;
B;050;492397;52;20011109 11:05;;;180;HOTHAM CCT;THURGOONA;2640;655;M;20010709;20010724;31000;A;R;RESIDENCE;;AQ;;;7819235;
C;050;492397;52;20011109 11:05;12//825382;
D;050;492397;52;20011109 11:05;P;;;;;;
D;050;492397;52;20011109 11:05;P;;;;;;
D;050;492397;52;20011109 11:05;V;;;;;;
B;050;493060;53;20011109 11:05;;;689;JONES ST;ALBURY;2640;;;20010505;20010629;256000;A;R;RESIDENCE;;AB;;;7799762;
C;050;493060;53;20011109 11:05;6//14593;
D;050;493060;53;20011109 11:05;P;;;;;;
D;050;493060;53;20011109 11:05;P;;;;;;
D;050;493060;53;20011109 11:05;V;;;;;;
B;050;493169;54;20011109 11:05;;3;494;KAITLERS RD;LAVINGTON;2641;;;20010702;20010723;47000;;R;RESIDENCE;3;;;;7825087;
C;050;493169;54;20011109 11:05;3//33866;
D;050;493169;54;20011109 11:05;P;;;;;;
D;050;493169;54;20011109 11:05;V;;;;;;
D;050;493169;54;20011109 11:05;V;;;;;;
B;050;493189;55;20011109 11:05;;;462;KAITLERS RD;LAVINGTON;2641;796.7;M;20010620;20010706;90000;A;R;RESIDENCE;;AL;;;7820608;
C;050;493189;55;20011109 11:05;5//28783;
D;050;493189;55;20011109 11:05;P;;;;;;
D;050;493189;55;20011109 11:05;P;;;;;;
D;050;493189;55;20011109 11:05;V;;;;;;
B;050;493310;56;20011109 11:05;;;489;KAITLERS RD;LAVINGTON;2641;803;M;20010427;20010528;74000;A;R;RESIDENCE;;AL;;;7821888;
C;050;493310;56;20011109 11:05;5//29114;
D;050;493310;56;20011109 11:05;P;;;;;;
D;050;493310;56;20011109 11:05;V;;;;;;
B;050;493333;57;20011109 11:05;;;551;KALIMNA CRES;LAVINGTON;2641;803;M;20010530;20010629;195000;A;R;RESIDENCE;;BK;;;7842671;
C;050;493333;57;20011109 11:05;25//25912;
D;050;493333;57;20011109 11:05;P;;;;;;
D;050;493333;57;20011109 11:05;V;;;;;;
B;050;493411;58;20011109 11:05;;1;613;KEENE ST;ALBURY;2640;;;20010712;20010725;55000;;3;UNIT;1;;;;7832799;
C;050;493411;58;20011109 11:05;1//SP 32360;
D;050;493411;58;20011109 11:05;P;;;;;;
D;050;493411;58;20011109 11:05;V;;;;;;
B;050;493541;59;20011109 11:05;;;577;KEMP ST;LAVINGTON;2641;733.5;M;20010716;20010727;71000;A;R;RESIDENCE;;AL;;;7834593;
C;050;493541;59;20011109 11:05;28//29114;
D;050;493541;59;20011109 11:05;P;;;;;;
D;050;493541;59;20011109 11:05;V;;;;;;
B;050;493552;60;20011109 11:05;;;557;KEMP ST;LAVINGTON;2641;733.5;M;20010720;20010815;99900;A;3;FLATS;;BK;;;7873755;
C;050;493552;60;20011109 11:05;37//29114;
D;050;493552;60;20011109 11:05;P;;;;;;
D;050;493552;60;20011109 11:05;P;;;;;;
D;050;493552;60;20011109 11:05;V;;;;;;
B;050;493640;61;20011109 11:05;;;15;KENSINGTON CT;THURGOONA;2640;787.8;M;20010710;20010803;115000;A;R;RESIDENCE;;AQ;;;7857506;
C;050;493640;61;20011109 11:05;549//259794;
D;050;493640;61;20011109 11:05;P;;;;;;
D;050;493640;61;20011109 11:05;P;;;;;;
D;050;493640;61;20011109 11:05;V;;;;;;
B;050;494057;62;20011109 11:05;;;842;KNIGHT RD;ALBURY;2640;925.8;M;20010612;20010712;192500;I;3;FACTORY;;DA;;;7823730;
C;050;494057;62;20011109 11:05;25//251157;
D;050;494057;62;20011109 11:05;P;;;;;;
D;050;494057;62;20011109 11:05;P;;;;;;
D;050;494057;62;20011109 11:05;V;;;;;;
B;050;494096;63;20011109 11:05;;;170;KOOBA;ALBURY;2640;752.5;M;20010620;20010720;92000;A;R;RESIDENCE;;AJ;;;7872110;
C;050;494096;63;20011109 11:05;10//234030;
D;050;494096;63;20011109 11:05;P;;;;;;
D;050;494096;63;20011109 11:05;V;;;;;;
B;050;494359;64;20011109 11:05;;3;438;KOTTHOFF;LAVINGTON;2641;;;20010727;20010810;118000;;R;RESIDENCE;3;;;;7864014;
C;050;494359;64;20011109 11:05;3//SP 63439;
D;050;494359;64;20011109 11:05;P;;;;;;
D;050;494359;64;20011109 11:05;V;;;;;;
B;050;494708;65;20011109 11:05;;;414;LEONIE CT;LAVINGTON;2641;641.2;M;20010703;20010802;111000;A;R;RESIDENCE;;AL;;;7835432;
C;050;494708;65;20011109 11:05;28//251787;
D;050;494708;65;20011109 11:05;P;;;;;;
D;050;494708;65;20011109 11:05;V;;;;;;
B;050;494753;66;20011109 11:05;;;625;LINDSAY AVE;ALBURY;2640;834.7;M;20010718;20010813;256000;A;R;RESIDENCE;;AB;;;7893595;
C;050;494753;66;20011109 11:05;43//16543;
D;050;494753;66;20011109 11:05;P;;;;;;
D;050;494753;66;20011109 11:05;P;;;;;;
D;050;494753;66;20011109 11:05;V;;;;;;
B;050;494918;67;20011109 11:05;;;622;LOWAN AVE;ALBURY;2640;714.5;M;20010421;20010629;152750;A;R;RESIDENCE;;AB;;;7846528;
C;050;494918;67;20011109 11:05;87//21132;
D;050;494918;67;20011109 11:05;P;;;;;;
D;050;494918;67;20011109 11:05;V;;;;;;
B;050;495092;68;20011109 11:05;;;514;MACAULEY ST;ALBURY;2640;;;20010531;20010608;350000;B;3;SHOP;;CE;;;7825646;
C;050;495092;68;20011109 11:05;1//150632;
D;050;495092;68;20011109 11:05;P;;;;;;
D;050;495092;68;20011109 11:05;P;;;;;;
D;050;495092;68;20011109 11:05;V;;;;;;
B;050;495249;69;20011109 11:05;;;12;MACE CT;LAVINGTON;2641;817.5;M;20010618;20010725;195000;A;R;RESIDENCE;;AN;;;7831190;
C;050;495249;69;20011109 11:05;96//1013673;
D;050;495249;69;20011109 11:05;P;;;;;;
D;050;495249;69;20011109 11:05;P;;;;;;
D;050;495249;69;20011109 11:05;V;;;;;;
D;050;495249;69;20011109 11:05;V;;;;;;
B;050;495266;70;20011109 11:05;;;28;MAHOGANY CT;THURGOONA;2640;991.2;M;20000605;20000630;146000;A;R;RESIDENCE;;AQ;;;7864897;
C;050;495266;70;20011109 11:05;223//262874;
D;050;495266;70;20011109 11:05;P;;;;;;
D;050;495266;70;20011109 11:05;P;;;;;;
D;050;495266;70;20011109 11:05;V;;;;;;
B;050;495342;71;20011109 11:05;;1;519;MARGARET ST;LAVINGTON;2641;;;20001228;20010711;63000;;3;HOME UNIT;1;;;;7825130;
C;050;495342;71;20011109 11:05;1//SP 16152;
D;050;495342;71;20011109 11:05;P;;;;;;
D;050;495342;71;20011109 11:05;V;;;;;;
D;050;495342;71;20011109 11:05;V;;;;;;
B;050;495684;72;20011109 11:05;;;18;MAYFAIR CT;ALBURY;2640;3027;M;20010419;20010608;350000;A;R;RESIDENCE;;AC;;;7825682;
C;050;495684;72;20011109 11:05;123//707310;
D;050;495684;72;20011109 11:05;P;;;;;;
D;050;495684;72;20011109 11:05;P;;;;;;
D;050;495684;72;20011109 11:05;V;;;;;;
D;050;495684;72;20011109 11:05;V;;;;;;
B;050;496303;73;20011109 11:05;;;308;MOUNT ST;ALBURY;2640;;;20010519;20010706;155000;A;R;RESIDENCE;;AE;;;7852859;
C;050;496303;73;20011109 11:05;13/H/12801;
D;050;496303;73;20011109 11:05;P;;;;;;
D;050;496303;73;20011109 11:05;P;;;;;;
D;050;496303;73;20011109 11:05;V;;;;;;
B;050;496351;74;20011109 11:05;;;;MOUNT ST;ALBURY;2640;640;M;20010516;20010525;195000;A;3;UNITS;;BE;;;7671222;
C;050;496351;74;20011109 11:05;21//739467;
D;050;496351;74;20011109 11:05;P;;;;;;
D;050;496351;74;20011109 11:05;P;;;;;;
D;050;496351;74;20011109 11:05;V;;;;;;
B;050;496389;75;20011109 11:05;;;60;MOUNTFORD CRES;ALBURY;2640;1090;M;20010713;20010727;205000;A;R;RESIDENCE;;AY;;;7878434;
C;050;496389;75;20011109 11:05;145//865909;
D;050;496389;75;20011109 11:05;P;;;;;;
D;050;496389;75;20011109 11:05;P;;;;;;
D;050;496389;75;20011109 11:05;V;;;;;;
D;050;496389;75;20011109 11:05;V;;;;;;
B;050;496430;76;20011109 11:05;;;29;MOUNTAIN VIEW DR;LAVINGTON;2641;682.5;M;20010619;20010720;248000;A;R;RESIDENCE;;AL;;;7846744;
C;050;496430;76;20011109 11:05;21//253384;
D;050;496430;76;20011109 11:05;P;;;;;;
D;050;496430;76;20011109 11:05;P;;;;;;
D;050;496430;76;20011109 11:05;V;;;;;;
D;050;496430;76;20011109 11:05;V;;;;;;
B;050;496565;77;20011109 11:05;;1;26;MUTSCH ST;LAVINGTON;2641;;;20010627;20010727;32000;;R;RESIDENCE;1;;;;7851122;
C;050;496565;77;20011109 11:05;1//11755;
D;050;496565;77;20011109 11:05;P;;;;;;
D;050;496565;77;20011109 11:05;V;;;;;;
B;050;496855;78;20011109 11:05;;;391;NORTH ST;ALBURY;2640;777.8;M;20010220;20010328;107000;A;R;RESIDENCE;;AH;;;7880446;
C;050;496855;78;20011109 11:05;4//14327;
D;050;496855;78;20011109 11:05;P;;;;;;
D;050;496855;78;20011109 11:05;P;;;;;;
D;050;496855;78;20011109 11:05;V;;;;;;
B;050;497213;79;20011109 11:05;;;452;OLIVE ST;ALBURY;2640;428.4;M;20010205;20010629;123000;B;R;RESIDENCE;;CE;;;7817870;
C;050;497213;79;20011109 11:05;2//1017874;
D;050;497213;79;20011109 11:05;P;;;;;;
D;050;497213;79;20011109 11:05;P;;;;;;
D;050;497213;79;20011109 11:05;V;;;;;;
B;050;497511;80;20011109 11:05;;;549;PAINE ST;ALBURY;2640;562.8;M;20010803;20010820;200000;A;R;RESIDENCE;;AB;;;7883889;
C;050;497511;80;20011109 11:05;1//1587;
