A;RTSALEDATA;074;20250630 01:07;VALNET;
B;074;568144;10;20250630 01:07;;;6;MIRROOL AVE;YENDA;2681;809.4;M;20250414;20250620;415000;RU5;R;RESIDENCE;;YEN;;;AV168670;
C;074;568144;10;20250630 01:07;8/8/759138;
D;074;568144;10;20250630 01:07;P;;;;;;
D;074;568144;10;20250630 01:07;V;;;;;;
D;074;568144;10;20250630 01:07;V;;;;;;
B;074;564109;11;20250630 01:07;;;25;HUDSON ST;GRIFFITH;2680;891.6;M;20250509;20250620;540000;R1;R;RESIDENCE;;NOW;;;AV168329;
C;074;564109;11;20250630 01:07;24/136/758476;
D;074;564109;11;20250630 01:07;P;;;;;;
D;074;564109;11;20250630 01:07;V;;;;;;
B;074;569504;12;20250630 01:07;FARM 1665;;1665;DAVIS ST;BEELBANGERA;2680;8094;M;20250526;20250620;562500;R5;V;VACANT LAND;;LLR;;;AV167579;
C;074;569504;12;20250630 01:07;111/751743;
D;074;569504;12;20250630 01:07;P;;;;;;
D;074;569504;12;20250630 01:07;V;;;;;;
D;074;569504;12;20250630 01:07;V;;;;;;
B;074;567007;13;20250630 01:07;;;57;WOOD RD;GRIFFITH;2680;834.7;M;20250528;20250623;510000;R1;R;RESIDENCE;;NOW;;;AV171654;
C;074;567007;13;20250630 01:07;9/144/758476;
D;074;567007;13;20250630 01:07;P;;;;;;
D;074;567007;13;20250630 01:07;V;;;;;;
B;074;567052;14;20250630 01:07;;;34;WOOD RD;GRIFFITH;2680;961.1;M;20250604;20250626;692000;R1;R;RESIDENCE;;NOW;;;AV187679;
C;074;567052;14;20250630 01:07;2/136/758476;
D;074;567052;14;20250630 01:07;P;;;;;;
D;074;567052;14;20250630 01:07;V;;;;;;
D;074;567052;14;20250630 01:07;V;;;;;;
B;074;3365707;15;20250630 01:07;;;337;HARWARD RD;THARBOGANG;2680;1;H;20250509;20250620;759000;RU1;R;RESIDENCE;;GRR;;;AV168334;
C;074;3365707;15;20250630 01:07;1/1122481;
D;074;3365707;15;20250630 01:07;P;;;;;;
D;074;3365707;15;20250630 01:07;P;;;;;;
D;074;3365707;15;20250630 01:07;V;;;;;;
B;074;4465562;16;20250630 01:07;;;7;MAHER CCT;GRIFFITH;2680;751.9;M;20250528;20250625;230000;R1;V;VACANT LAND;;EST;;;AV181576;
C;074;4465562;16;20250630 01:07;303/1288218;
D;074;4465562;16;20250630 01:07;P;;;;;;
D;074;4465562;16;20250630 01:07;P;;;;;;
D;074;4465562;16;20250630 01:07;V;;;;;;
B;074;4368661;17;20250630 01:07;;;22;PIPER CCT;GRIFFITH;2680;859.8;M;20250612;20250624;235000;R1;V;VACANT LAND;;EST;;;AV177313;
C;074;4368661;17;20250630 01:07;213/1270359;
D;074;4368661;17;20250630 01:07;P;;;;;;
D;074;4368661;17;20250630 01:07;V;;;;;;
Z;86;17;17;50;
