A;RTSALEDATA;152;20250616 10:40;VALNET;
B;152;1705975;16;20250616 10:40;;;39;PLANTATION AVE;COFFS HARBOUR;2450;765.1;M;20250424;20250606;885000;R2;R;RESIDENCE;;ACH;;0;AV128255;
C;152;1705975;16;20250616 10:40;24/32322;
D;152;1705975;16;20250616 10:40;P;;;;;;
D;152;1705975;16;20250616 10:40;V;;;;;;
D;152;1705975;16;20250616 10:40;V;;;;;;
B;152;1711185;17;20250616 10:40;;;251;DAIRYVILLE RD;UPPER ORARA;2450;2;H;20250417;20250610;1025000;RU2;R;RESIDENCE;;RRA;;0;AV131949;
C;152;1711185;17;20250616 10:40;4/262769;
D;152;1711185;17;20250616 10:40;P;;;;;;
D;152;1711185;17;20250616 10:40;V;;;;;;
D;152;1711185;17;20250616 10:40;V;;;;;;
B;152;1713965;18;20250616 10:40;;;12;NEWMAN ST;WOOLGOOLGA;2456;657.6;M;20250513;20250610;755000;R2;R;RESIDENCE;;AWL;;0;AV132762;
C;152;1713965;18;20250616 10:40;186/752853;
D;152;1713965;18;20250616 10:40;P;;;;;;
D;152;1713965;18;20250616 10:40;P;;;;;;
D;152;1713965;18;20250616 10:40;V;;;;;;
D;152;1713965;18;20250616 10:40;V;;;;;;
B;152;2974153;19;20250616 10:40;;;77;LAKE RUSSELL DR;EMERALD BEACH;2456;3205;M;20250505;20250610;1375000;R5;R;RESIDENCE;;LMB;;0;AV131958;
C;152;2974153;19;20250616 10:40;5/1048958;
D;152;2974153;19;20250616 10:40;P;;;;;;
D;152;2974153;19;20250616 10:40;P;;;;;;
D;152;2974153;19;20250616 10:40;V;;;;;;
D;152;2974153;19;20250616 10:40;V;;;;;;
B;152;3034597;20;20250616 10:40;;;42;NEWMANS RD;WOOLGOOLGA;2456;1125;M;20250509;20250606;962000;R2;R;RESIDENCE;;AWL;;0;AV128221;
C;152;3034597;20;20250616 10:40;8/1060009;
D;152;3034597;20;20250616 10:40;P;;;;;;
D;152;3034597;20;20250616 10:40;V;;;;;;
D;152;3034597;20;20250616 10:40;V;;;;;;
B;152;3534024;21;20250616 10:40;;1;10;WALKER CL;COFFS HARBOUR;2450;;;20250506;20250610;715000;;R;RESIDENCE;1;;;0;AV132340;
C;152;3534024;21;20250616 10:40;1/SP84194;
D;152;3534024;21;20250616 10:40;P;;;;;;
D;152;3534024;21;20250616 10:40;V;;;;;;
D;152;3534024;21;20250616 10:40;V;;;;;;
B;152;4575850;22;20250616 10:40;;;23;MANGROVE VIEW;MOONEE BEACH;2450;601.7;M;20250509;20250606;515000;R2;V;VACANT LAND;;AMB;;0;AV126954;
C;152;4575850;22;20250616 10:40;99/1305240;
D;152;4575850;22;20250616 10:40;P;;;;;;
D;152;4575850;22;20250616 10:40;V;;;;;;
B;152;4533835;23;20250616 10:40;;;54;HALLS RD;NORTH BOAMBEE VALLEY;2450;513.5;M;20250508;20250610;525000;R2;V;VACANT LAND;;ANB;;0;AV131449;
C;152;4533835;23;20250616 10:40;814/1302336;
D;152;4533835;23;20250616 10:40;P;;;;;;
D;152;4533835;23;20250616 10:40;P;;;;;;
D;152;4533835;23;20250616 10:40;V;;;;;;
B;152;1838346;24;20250616 10:40;;;33;PACIFIC ST;CORINDI BEACH;2456;920.6;M;20230221;20250606;700000;R2;R;RESIDENCE;;ACR;;0;AV127579;
C;152;1838346;24;20250616 10:40;18/27209;
D;152;1838346;24;20250616 10:40;P;;;;;;
D;152;1838346;24;20250616 10:40;V;;;;;;
B;152;2781213;25;20250616 10:40;;;13;CORDWELL GR;BOAMBEE EAST;2452;1810;M;20250503;20250610;685000;R2;R;RESIDENCE;;ABT;;0;AV134632;
C;152;2781213;25;20250616 10:40;1444/1023450;
D;152;2781213;25;20250616 10:40;P;;;;;;
D;152;2781213;25;20250616 10:40;V;;;;;;
B;152;3315902;26;20250616 10:40;;;1;WINDAMERE WAY;NORTH BOAMBEE VALLEY;2450;998.7;M;20250404;20250606;1150000;R2;R;RESIDENCE;;ANB;;0;AV128163;
C;152;3315902;26;20250616 10:40;66/1111430;
D;152;3315902;26;20250616 10:40;P;;;;;;
D;152;3315902;26;20250616 10:40;P;;;;;;
D;152;3315902;26;20250616 10:40;V;;;;;;
B;152;3341086;27;20250616 10:40;;4;25;HILL ST;COFFS HARBOUR;2450;;;20250513;20250610;635000;;R;RESIDENCE;4;;;0;AV132755;
C;152;3341086;27;20250616 10:40;4/SP79562;
D;152;3341086;27;20250616 10:40;P;;;;;;
D;152;3341086;27;20250616 10:40;V;;;;;;
B;152;4472799;28;20250616 10:40;;;4;TURTLE RISE;BONVILLE;2450;540;M;20250523;20250606;575000;R2;V;VACANT LAND;;ABT;;0;AV130165;
C;152;4472799;28;20250616 10:40;9/1277296;
D;152;4472799;28;20250616 10:40;P;;;;;;
D;152;4472799;28;20250616 10:40;P;;;;;;
D;152;4472799;28;20250616 10:40;V;;;;;;
Z;146;28;28;88;
