A;220;20011203 13:12;CDIXON;
B;220;2374797;22;20011203 13:12;;;17;BAREENA ST;CANLEY VALE;2166;600.7;M;20010723;20010727;140000;A;V;VACANT LAND;;KA;;;7827219;
C;220;2374797;22;20011203 13:12;12//15197;
D;220;2374797;22;20011203 13:12;P;;;;;;
D;220;2374797;22;20011203 13:12;V;;;;;;
B;220;2374799;23;20011203 13:12;;;21;BAREENA ST;CANLEY VALE;2166;720.8;M;20010404;20011026;195000;A;R;RESIDENCE;;KA;;;8110506;
C;220;2374799;23;20011203 13:12;5//24591;
D;220;2374799;23;20011203 13:12;P;;;;;;
D;220;2374799;23;20011203 13:12;V;;;;;;
D;220;2374799;23;20011203 13:12;V;;;;;;
B;220;2374881;24;20011203 13:12;;;64;BARILLA PL;BONNYRIGG;2177;541;M;20010916;20011019;361500;A;R;RESIDENCE;;JF;;;8099593;
C;220;2374881;24;20011203 13:12;135//1010123;
D;220;2374881;24;20011203 13:12;P;;;;;;
D;220;2374881;24;20011203 13:12;P;;;;;;
D;220;2374881;24;20011203 13:12;V;;;;;;
B;220;2374974;25;20011203 13:12;;;10;BARNETT PL;CABRAMATTA;2166;594.3;M;20011005;20011116;199000;A;R;RESIDENCE;;GD;;;8137104;
C;220;2374974;25;20011203 13:12;6//204640;
D;220;2374974;25;20011203 13:12;P;;;;;;
D;220;2374974;25;20011203 13:12;V;;;;;;
B;220;2375048;26;20011203 13:12;;;14;BARRINGTON ST;BOSSLEY PARK;2176;583.8;M;20011024;20011024;210000;A;R;RESIDENCE;;HA;;;8118802;
C;220;2375048;26;20011203 13:12;18//259939;
D;220;2375048;26;20011203 13:12;P;;;;;;
D;220;2375048;26;20011203 13:12;P;;;;;;
D;220;2375048;26;20011203 13:12;V;;;;;;
D;220;2375048;26;20011203 13:12;V;;;;;;
B;220;2375159;27;20011203 13:12;;24;59;BARTLEY ST;CANLEY VALE;2166;;;20010817;20010831;139000;;R;RESIDENCE;24;;;;8116967;
C;220;2375159;27;20011203 13:12;24//8905;
D;220;2375159;27;20011203 13:12;P;;;;;;
D;220;2375159;27;20011203 13:12;V;;;;;;
B;220;2375219;28;20011203 13:12;;;22;BARTON ST;SMITHFIELD;2164;;;20011107;20011115;102500;A;R;RESIDENCE;;GT;;;8138888;
C;220;2375219;28;20011203 13:12;161//7638;
D;220;2375219;28;20011203 13:12;P;;;;;;
D;220;2375219;28;20011203 13:12;P;;;;;;
D;220;2375219;28;20011203 13:12;V;;;;;;
D;220;2375219;28;20011203 13:12;V;;;;;;
B;220;2375260;29;20011203 13:12;;;4;BATES PL;EDENSOR PARK;2176;555.2;M;20010328;20010510;211500;A;R;RESIDENCE;;HV;;;7619893;
C;220;2375260;29;20011203 13:12;181//264350;
D;220;2375260;29;20011203 13:12;P;;;;;;
D;220;2375260;29;20011203 13:12;P;;;;;;
D;220;2375260;29;20011203 13:12;P;;;;;;
D;220;2375260;29;20011203 13:12;V;;;;;;
D;220;2375260;29;20011203 13:12;V;;;;;;
B;220;2375327;30;20011203 13:12;;;3;BATMAN PL;ST JOHNS PARK;2176;558.6;M;20010430;20010622;212000;A;R;RESIDENCE;;GL;;;7723448;
C;220;2375327;30;20011203 13:12;103//250625;
D;220;2375327;30;20011203 13:12;P;;;;;;
D;220;2375327;30;20011203 13:12;V;;;;;;
D;220;2375327;30;20011203 13:12;V;;;;;;
B;220;2375360;31;20011203 13:12;;;11;BAUER RD;CABRAMATTA;2166;556.4;M;20010302;20010502;190000;A;R;RESIDENCE;;GD;;;7596071;
C;220;2375360;31;20011203 13:12;44//222526;
D;220;2375360;31;20011203 13:12;P;;;;;;
D;220;2375360;31;20011203 13:12;V;;;;;;
B;220;2375609;32;20011203 13:12;;;41;BEELAR ST;CANLEY VALE;2166;556.4;M;20010816;20011115;195000;A;R;RESIDENCE;;GD;;;8135456;
C;220;2375609;32;20011203 13:12;10//101939;
D;220;2375609;32;20011203 13:12;P;;;;;;
D;220;2375609;32;20011203 13:12;P;;;;;;
D;220;2375609;32;20011203 13:12;V;;;;;;
D;220;2375609;32;20011203 13:12;V;;;;;;
B;220;2375776;33;20011203 13:12;;;50;BEGOVICH CRES;ABBOTSBURY;2176;1001;M;20010921;20011115;460000;A;R;RESIDENCE;;JH;;;8129899;
C;220;2375776;33;20011203 13:12;311//733200;
D;220;2375776;33;20011203 13:12;P;;;;;;
D;220;2375776;33;20011203 13:12;P;;;;;;
D;220;2375776;33;20011203 13:12;V;;;;;;
D;220;2375776;33;20011203 13:12;V;;;;;;
B;220;2375794;34;20011203 13:12;;;14;BEGOVICH CRES;ABBOTSBURY;2176;789.3;M;20010917;20011102;418000;A;R;RESIDENCE;;JH;;;8130932;
C;220;2375794;34;20011203 13:12;83//717620;
D;220;2375794;34;20011203 13:12;P;;;;;;
D;220;2375794;34;20011203 13:12;V;;;;;;
D;220;2375794;34;20011203 13:12;V;;;;;;
B;220;2375846;35;20011203 13:12;;;7;BELL PL;MOUNT PRITCHARD;2170;;;20010910;20011031;215000;A;R;RESIDENCE;;GD;;;8134209;
C;220;2375846;35;20011203 13:12;473//31308;
D;220;2375846;35;20011203 13:12;P;;;;;;
D;220;2375846;35;20011203 13:12;P;;;;;;
D;220;2375846;35;20011203 13:12;V;;;;;;
D;220;2375846;35;20011203 13:12;V;;;;;;
B;220;2375910;36;20011203 13:12;;;5;BELTANA AVE;BONNYRIGG;2177;625.4;M;20010409;20010521;236000;A;R;RESIDENCE;;JF;;;7668136;
C;220;2375910;36;20011203 13:12;60//261514;
D;220;2375910;36;20011203 13:12;P;;;;;;
D;220;2375910;36;20011203 13:12;P;;;;;;
D;220;2375910;36;20011203 13:12;V;;;;;;
B;220;2375974;37;20011203 13:12;;;25;BELVEDERE ST;MOUNT PRITCHARD;2170;556.4;M;20010727;20011102;203000;A;R;RESIDENCE;;GD;;;8097611;
C;220;2375974;37;20011203 13:12;32//220907;
D;220;2375974;37;20011203 13:12;P;;;;;;
D;220;2375974;37;20011203 13:12;V;;;;;;
D;220;2375974;37;20011203 13:12;V;;;;;;
B;220;2376029;38;20011203 13:12;;4;;BENGHAZI ST HOUSE NO: LOT 17;BOSSLEY PARK;2176;;;20010929;20011111;247500;;R;RESIDENCE;4;;;;8119470;
C;220;2376029;38;20011203 13:12;4//30852;
D;220;2376029;38;20011203 13:12;P;;;;;;
D;220;2376029;38;20011203 13:12;P;;;;;;
D;220;2376029;38;20011203 13:12;V;;;;;;
D;220;2376029;38;20011203 13:12;V;;;;;;
B;220;2376065;39;20011203 13:12;;;7;BENGHAZI ST;BOSSLEY PARK;2176;561.2;M;20010831;20011017;271000;A;R;RESIDENCE;;HA;;;8089046;
C;220;2376065;39;20011203 13:12;208//263227;
D;220;2376065;39;20011203 13:12;P;;;;;;
D;220;2376065;39;20011203 13:12;V;;;;;;
B;220;2376085;40;20011203 13:12;;;37;BENJAMIN RD;MOUNT PRITCHARD;2170;531.1;M;20010827;20011005;184000;A;R;RESIDENCE;;GD;;;8076773;
C;220;2376085;40;20011203 13:12;200//32046;
D;220;2376085;40;20011203 13:12;P;;;;;;
D;220;2376085;40;20011203 13:12;V;;;;;;
D;220;2376085;40;20011203 13:12;V;;;;;;
B;220;2376129;41;20011203 13:12;;;47;BEN LOMOND ST;BOSSLEY PARK;2176;651.1;M;20010322;20010411;240000;A;R;RESIDENCE;;HA;;;7571983;
C;220;2376129;41;20011203 13:12;42//263083;
D;220;2376129;41;20011203 13:12;P;;;;;;
D;220;2376129;41;20011203 13:12;P;;;;;;
D;220;2376129;41;20011203 13:12;V;;;;;;
D;220;2376129;41;20011203 13:12;V;;;;;;
B;220;2376228;42;20011203 13:12;;;38;BENTLEY ST;WETHERILL PARK;2164;1232;M;20001213;20011002;690000;I;3;FACTORY;;FK;;;8134662;
C;220;2376228;42;20011203 13:12;18//740225;
D;220;2376228;42;20011203 13:12;P;;;;;;
D;220;2376228;42;20011203 13:12;P;;;;;;
D;220;2376228;42;20011203 13:12;V;;;;;;
B;220;2376363;43;20011203 13:12;;;41;BETTONG CRES;BOSSLEY PARK;2176;560;M;20011003;20011103;254000;A;R;RESIDENCE;;HA;;;8111860;
C;220;2376363;43;20011203 13:12;137//261660;
D;220;2376363;43;20011203 13:12;P;;;;;;
D;220;2376363;43;20011203 13:12;V;;;;;;
D;220;2376363;43;20011203 13:12;V;;;;;;
B;220;2376378;44;20011203 13:12;;;44;BETTONG CRES;BOSSLEY PARK;2176;641.7;M;20010315;20010423;253000;A;V;VACANT LAND;;HA;;;7576532;
C;220;2376378;44;20011203 13:12;129//261660;
D;220;2376378;44;20011203 13:12;P;;;;;;
D;220;2376378;44;20011203 13:12;P;;;;;;
D;220;2376378;44;20011203 13:12;V;;;;;;
D;220;2376378;44;20011203 13:12;V;;;;;;
B;220;2376429;45;20011203 13:12;;;13;BILPIN PL;BOSSLEY PARK;2176;647.3;M;20010130;20010330;517500;A;R;RESIDENCE;;HA;;;7544458;
C;220;2376429;45;20011203 13:12;22//261788;
D;220;2376429;45;20011203 13:12;P;;;;;;
D;220;2376429;45;20011203 13:12;P;;;;;;
D;220;2376429;45;20011203 13:12;V;;;;;;
D;220;2376429;45;20011203 13:12;V;;;;;;
B;220;2376525;46;20011203 13:12;;;12;BIRCHGROVE AVE;CABRAMATTA;2166;657.6;M;20010928;20011109;196000;A;R;RESIDENCE;;GD;;;8119260;
C;220;2376525;46;20011203 13:12;73//30338;
D;220;2376525;46;20011203 13:12;P;;;;;;
D;220;2376525;46;20011203 13:12;V;;;;;;
B;220;2376566;47;20011203 13:12;;;26;BIRDWOOD AVE;CABRAMATTA WEST;2166;695.6;M;20010924;20011022;170000;A;R;RESIDENCE;;GD;;;8109378;
C;220;2376566;47;20011203 13:12;72//32233;
D;220;2376566;47;20011203 13:12;P;;;;;;
D;220;2376566;47;20011203 13:12;P;;;;;;
D;220;2376566;47;20011203 13:12;P;;;;;;
D;220;2376566;47;20011203 13:12;V;;;;;;
B;220;2376755;48;20011203 13:12;;;3;BLAKE CL;WETHERILL PARK;2164;593.2;M;20010412;20010524;290000;A;R;RESIDENCE;;GR;;;7754957;
C;220;2376755;48;20011203 13:12;20//260919;
D;220;2376755;48;20011203 13:12;P;;;;;;
D;220;2376755;48;20011203 13:12;P;;;;;;
D;220;2376755;48;20011203 13:12;V;;;;;;
D;220;2376755;48;20011203 13:12;V;;;;;;
B;220;2376880;49;20011203 13:12;;;;BLUE PL HOUSE NO: LOT 17;WETHERILL PARK;2164;607.7;M;20010225;20010326;335000;A;R;RESIDENCE;;GR;;;7549505;
C;220;2376880;49;20011203 13:12;17//263539;
D;220;2376880;49;20011203 13:12;P;;;;;;
D;220;2376880;49;20011203 13:12;P;;;;;;
D;220;2376880;49;20011203 13:12;V;;;;;;
D;220;2376880;49;20011203 13:12;V;;;;;;
B;220;2376897;50;20011203 13:12;;;19;BODALLA ST;FAIRFIELD HEIGHTS;2165;588.1;M;20010213;20010327;220000;A;R;RESIDENCE;;JK;;;7515564;
C;220;2376897;50;20011203 13:12;15//24918;
D;220;2376897;50;20011203 13:12;P;;;;;;
D;220;2376897;50;20011203 13:12;V;;;;;;
B;220;2376977;51;20011203 13:12;;;46;BOLD ST;CABRAMATTA;2166;;;20010510;20010621;257000;A;R;RESIDENCE;;GD;;;8138028;
C;220;2376977;51;20011203 13:12;85, 86/3/1553 1//256483;
D;220;2376977;51;20011203 13:12;P;;;;;;
D;220;2376977;51;20011203 13:12;V;;;;;;
B;220;2377168;52;20011203 13:12;;11;25;BOOMERANG RD;BONNYRIGG;2177;;;20001222;20010131;200000;;R;RESIDENCE;11;;;;8105025;
C;220;2377168;52;20011203 13:12;11//SP 45180;
D;220;2377168;52;20011203 13:12;P;;;;;;
D;220;2377168;52;20011203 13:12;V;;;;;;
D;220;2377168;52;20011203 13:12;V;;;;;;
B;220;2377391;53;20011203 13:12;;;164;BOSSLEY RD;BOSSLEY PARK;2176;586.5;M;20010228;20010412;229000;A;R;RESIDENCE;;HA;;;7548739;
C;220;2377391;53;20011203 13:12;4//709469;
D;220;2377391;53;20011203 13:12;P;;;;;;
D;220;2377391;53;20011203 13:12;P;;;;;;
D;220;2377391;53;20011203 13:12;V;;;;;;
B;220;2377519;54;20011203 13:12;;;141;BOSSLEY RD;BOSSLEY PARK;2176;556.3;M;20001012;20010430;230000;A;R;RESIDENCE;;HA;;;7597893;
C;220;2377519;54;20011203 13:12;4//259575;
D;220;2377519;54;20011203 13:12;P;;;;;;
D;220;2377519;54;20011203 13:12;P;;;;;;
D;220;2377519;54;20011203 13:12;V;;;;;;
D;220;2377519;54;20011203 13:12;V;;;;;;
B;220;2377524;55;20011203 13:12;;;;BOSSLEY RD HOUSE NO: LOT 208;BOSSLEY PARK;2176;550;M;20011007;20011024;300000;A;R;RESIDENCE;;HA;;;8099472;
C;220;2377524;55;20011203 13:12;208//260671;
D;220;2377524;55;20011203 13:12;P;;;;;;
D;220;2377524;55;20011203 13:12;V;;;;;;
D;220;2377524;55;20011203 13:12;V;;;;;;
B;220;2377583;56;20011203 13:12;;;4;BOUNDARY LANE;CABRAMATTA;2166;670.3;M;20010924;20011105;302000;A;R;RESIDENCE;;GW;;;8104814;
C;220;2377583;56;20011203 13:12;2//207190;
D;220;2377583;56;20011203 13:12;P;;;;;;
D;220;2377583;56;20011203 13:12;P;;;;;;
D;220;2377583;56;20011203 13:12;V;;;;;;
D;220;2377583;56;20011203 13:12;V;;;;;;
B;220;2377694;57;20011203 13:12;;;13;BOWDEN ST;CABRAMATTA;2166;518.5;M;20010301;20010412;220000;A;R;RESIDENCE;;GW;;;7670839;
C;220;2377694;57;20011203 13:12;5//29837;
D;220;2377694;57;20011203 13:12;P;;;;;;
D;220;2377694;57;20011203 13:12;P;;;;;;
D;220;2377694;57;20011203 13:12;P;;;;;;
D;220;2377694;57;20011203 13:12;V;;;;;;
B;220;2377798;58;20011203 13:12;;;108;BOYD ST;CABRAMATTA;2166;653.5;M;20001221;20010314;200000;A;R;RESIDENCE;;GD;;;7571743;
C;220;2377798;58;20011203 13:12;24, 25/5/1553 1//193819;
D;220;2377798;58;20011203 13:12;P;;;;;;
D;220;2377798;58;20011203 13:12;V;;;;;;
B;220;2377806;59;20011203 13:12;;;94;BOYD ST;CABRAMATTA;2166;607;M;20010511;20010622;280000;A;R;RESIDENCE;;GD;;;7765195;
C;220;2377806;59;20011203 13:12;40, 41/5/1553 1//704608;
D;220;2377806;59;20011203 13:12;P;;;;;;
D;220;2377806;59;20011203 13:12;V;;;;;;
B;220;2377917;60;20011203 13:12;;;17;BRABYN ST;FAIRFIELD WEST;2165;556.4;M;20010502;20010608;191000;A;R;RESIDENCE;;JK;;;7693031;
C;220;2377917;60;20011203 13:12;48//222020;
D;220;2377917;60;20011203 13:12;P;;;;;;
D;220;2377917;60;20011203 13:12;V;;;;;;
D;220;2377917;60;20011203 13:12;V;;;;;;
B;220;2377935;61;20011203 13:12;;;20;BRABYN ST;FAIRFIELD WEST;2165;569.1;M;20010507;20010618;197000;A;V;VACANT LAND;;JK;;;7715717;
C;220;2377935;61;20011203 13:12;39//222020;
D;220;2377935;61;20011203 13:12;P;;;;;;
D;220;2377935;61;20011203 13:12;P;;;;;;
D;220;2377935;61;20011203 13:12;V;;;;;;
B;220;2378061;62;20011203 13:12;;;2;BRAHMA CL;BOSSLEY PARK;2176;560.1;M;20010528;20010622;125000;A;R;RESIDENCE;;HA;;;7745719;
C;220;2378061;62;20011203 13:12;66//255542;
D;220;2378061;62;20011203 13:12;P;;;;;;
D;220;2378061;62;20011203 13:12;V;;;;;;
B;220;2378087;63;20011203 13:12;;;17;BRAMLEY ST;FAIRFIELD WEST;2165;556.4;M;20010528;20010709;210000;A;R;RESIDENCE;;JK;;;7751404;
C;220;2378087;63;20011203 13:12;22//515563;
D;220;2378087;63;20011203 13:12;P;;;;;;
B;220;2378087;64;20011203 13:12;;;17;BRAMLEY ST;FAIRFIELD WEST;2165;556.4;M;20010912;20010924;264000;A;R;RESIDENCE;;JK;;;8068982;
C;220;2378087;64;20011203 13:12;22//515563;
D;220;2378087;64;20011203 13:12;P;;;;;;
D;220;2378087;64;20011203 13:12;V;;;;;;
B;220;2378091;65;20011203 13:12;;;12;BRAMLEY ST;FAIRFIELD WEST;2165;581.7;M;20010913;20011105;236000;A;R;RESIDENCE;;JK;;;8102359;
C;220;2378091;65;20011203 13:12;56//222020;
D;220;2378091;65;20011203 13:12;P;;;;;;
D;220;2378091;65;20011203 13:12;V;;;;;;
B;220;2378112;66;20011203 13:12;;;306;BRENAN ST;SMITHFIELD;2164;910.5;M;20010405;20010506;312000;A;R;RESIDENCE;;GT;;;7677135;
C;220;2378112;66;20011203 13:12;11//72226;
D;220;2378112;66;20011203 13:12;P;;;;;;
D;220;2378112;66;20011203 13:12;V;;;;;;
B;220;2378205;67;20011203 13:12;;;88;BRENAN ST;SMITHFIELD;2164;929.5;M;20010222;20010404;198000;A;R;RESIDENCE;;GT;;;7555978;
C;220;2378205;67;20011203 13:12;9//33242;
D;220;2378205;67;20011203 13:12;P;;;;;;
D;220;2378205;67;20011203 13:12;P;;;;;;
D;220;2378205;67;20011203 13:12;V;;;;;;
D;220;2378205;67;20011203 13:12;V;;;;;;
D;220;2378205;67;20011203 13:12;V;;;;;;
B;220;2378326;68;20011203 13:12;;;153;BRENAN ST;SMITHFIELD;2164;708.2;M;20010303;20010412;168000;A;R;RESIDENCE;;GT;;;7563955;
C;220;2378326;68;20011203 13:12;B//404070;
D;220;2378326;68;20011203 13:12;P;;;;;;
D;220;2378326;68;20011203 13:12;V;;;;;;
D;220;2378326;68;20011203 13:12;V;;;;;;
B;220;2378334;69;20011203 13:12;;;235;BRENAN ST;SMITHFIELD;2164;958;M;20010219;20010402;250000;A;R;RESIDENCE;;GT;;;4308126;
C;220;2378334;69;20011203 13:12;2//501167 8/6A/939908;
D;220;2378334;69;20011203 13:12;P;;;;;;
D;220;2378334;69;20011203 13:12;P;;;;;;
D;220;2378334;69;20011203 13:12;V;;;;;;
B;220;2378437;70;20011203 13:12;;4;3;BRIDGE ST;CABRAMATTA;2166;;;20010907;20011112;66000;;R;RESIDENCE;4;;;;8108694;
C;220;2378437;70;20011203 13:12;4//SP 43204;
D;220;2378437;70;20011203 13:12;P;;;;;;
D;220;2378437;70;20011203 13:12;V;;;;;;
B;220;2378437;71;20011203 13:12;;4;3;BRIDGE ST;CABRAMATTA;2166;;;20011015;20011112;160000;;R;RESIDENCE;4;;;;8108695;
C;220;2378437;71;20011203 13:12;4//SP 43204;
D;220;2378437;71;20011203 13:12;P;;;;;;
D;220;2378437;71;20011203 13:12;V;;;;;;
B;220;2378437;72;20011203 13:12;;8;3;BRIDGE ST;CABRAMATTA;2166;;;20011011;20011107;172500;;R;RESIDENCE;8;;;;8124048;
C;220;2378437;72;20011203 13:12;8//SP 43204;
D;220;2378437;72;20011203 13:12;P;;;;;;
D;220;2378437;72;20011203 13:12;V;;;;;;
B;220;2378437;73;20011203 13:12;;10;3;BRIDGE ST;CABRAMATTA;2166;;;20010803;20011114;69500;;R;RESIDENCE;10;;;;8130542;
C;220;2378437;73;20011203 13:12;10//SP 43204;
D;220;2378437;73;20011203 13:12;P;;;;;;
D;220;2378437;73;20011203 13:12;V;;;;;;
D;220;2378437;73;20011203 13:12;V;;;;;;
B;220;2378437;74;20011203 13:12;;10;3;BRIDGE ST;CABRAMATTA;2166;;;20011114;20011114;172500;;R;RESIDENCE;10;;;;8130543;
C;220;2378437;74;20011203 13:12;10//SP 43204;
D;220;2378437;74;20011203 13:12;P;;;;;;
D;220;2378437;74;20011203 13:12;V;;;;;;
B;220;2378565;75;20011203 13:12;;;43;BRISBANE RD;ST JOHNS PARK;2176;550.6;M;20010501;20010518;200000;A;R;RESIDENCE;;GL;;;7630780;
C;220;2378565;75;20011203 13:12;306//263799;
D;220;2378565;75;20011203 13:12;P;;;;;;
D;220;2378565;75;20011203 13:12;V;;;;;;
B;220;2378691;76;20011203 13:12;;;27;BROADMEADOWS ST;ST JOHNS PARK;2176;553.1;M;20010716;20011022;245950;A;R;RESIDENCE;;GL;;;8139285;
