A;164;20011203 12:26;CDIXON;
D;164;1794544;9;20011203 12:26;P;;;;;;
D;164;1794544;9;20011203 12:26;V;;;;;;
B;164;1794613;10;20011203 12:26;;;82;WALLACE ST;MACKSVILLE;2447;491.2;M;20010823;20011005;95000;A;R;RESIDENCE;;AE;AC;;8055432;
C;164;1794613;10;20011203 12:26;41//616592;
D;164;1794613;10;20011203 12:26;P;;;;;;
D;164;1794613;10;20011203 12:26;P;;;;;;
D;164;1794613;10;20011203 12:26;V;;;;;;
D;164;1794613;10;20011203 12:26;V;;;;;;
B;164;1794908;11;20011203 12:26;;;1478;SOUTH ARM RD;BOWRAVILLE;2449;48.6;H;20010702;20010831;230000;R;R;RESIDENCE;;RB;RG;;7990326;
C;164;1794908;11;20011203 12:26;PT 88//755546;
D;164;1794908;11;20011203 12:26;P;;;;;;
D;164;1794908;11;20011203 12:26;V;;;;;;
B;164;1795512;12;20011203 12:26;;;;RICHARDS RD;TEWINGA;2449;29.19;H;20010907;20011009;255000;R;3;FARM;;TA;RG;;8030066;
C;164;1795512;12;20011203 12:26;2//828878;
D;164;1795512;12;20011203 12:26;P;;;;;;
D;164;1795512;12;20011203 12:26;P;;;;;;
D;164;1795512;12;20011203 12:26;V;;;;;;
D;164;1795512;12;20011203 12:26;V;;;;;;
B;164;1795538;13;20011203 12:26;;;;PH NAMBUCCA;MACKSVILLE;2447;9.172;H;20010711;20010822;358000;R;R;RESIDENCE;;TA;;;8150926;
C;164;1795538;13;20011203 12:26;3//880578;
D;164;1795538;13;20011203 12:26;P;;;;;;
D;164;1795538;13;20011203 12:26;P;;;;;;
D;164;1795538;13;20011203 12:26;V;;;;;;
D;164;1795538;13;20011203 12:26;V;;;;;;
B;164;1795799;14;20011203 12:26;;;;ALEXANDRA DR;NAMBUCCA HEADS;2448;8303;M;20010924;20011026;189000;R;R;RESIDENCE;;SA;RR;;8076526;
C;164;1795799;14;20011203 12:26;27//262673;
D;164;1795799;14;20011203 12:26;P;;;;;;
D;164;1795799;14;20011203 12:26;P;;;;;;
D;164;1795799;14;20011203 12:26;V;;;;;;
B;164;1795924;15;20011203 12:26;;;;BANKSIA CRES;NAMBUCCA HEADS;2448;695.6;M;20011018;20011109;119000;A;R;RESIDENCE;;AA;;;8113118;
C;164;1795924;15;20011203 12:26;102//710507;
D;164;1795924;15;20011203 12:26;P;;;;;;
D;164;1795924;15;20011203 12:26;V;;;;;;
B;164;1796048;16;20011203 12:26;;11;20;BELLENGER ST;NAMBUCCA HEADS;2448;;;20010905;20011017;157500;;R;RESIDENCE;11;;;;8044390;
C;164;1796048;16;20011203 12:26;11//46945;
D;164;1796048;16;20011203 12:26;P;;;;;;
D;164;1796048;16;20011203 12:26;P;;;;;;
D;164;1796048;16;20011203 12:26;V;;;;;;
B;164;1796071;17;20011203 12:26;;;;BELLENGER ST;NAMBUCCA HEADS;2448;929.5;M;20010905;20011017;118000;A;R;RESIDENCE;;MA;;;8151707;
C;164;1796071;17;20011203 12:26;19/11/758749;
D;164;1796071;17;20011203 12:26;P;;;;;;
D;164;1796071;17;20011203 12:26;P;;;;;;
D;164;1796071;17;20011203 12:26;V;;;;;;
D;164;1796071;17;20011203 12:26;V;;;;;;
D;164;1796071;17;20011203 12:26;V;;;;;;
D;164;1796071;17;20011203 12:26;V;;;;;;
B;164;1796083;18;20011203 12:26;;;;BELLWOOD DR;NAMBUCCA HEADS;2448;626;M;20010913;20011021;123000;A;R;RESIDENCE;;AA;AC;;8084732;
C;164;1796083;18;20011203 12:26;10/3/24802;
D;164;1796083;18;20011203 12:26;P;;;;;;
D;164;1796083;18;20011203 12:26;V;;;;;;
D;164;1796083;18;20011203 12:26;V;;;;;;
B;164;1796110;19;20011203 12:26;;;;BELLWOOD DR;NAMBUCCA HEADS;2448;626;M;20010727;20010824;90000;A;R;RESIDENCE;;AB;AC;;8081539;
C;164;1796110;19;20011203 12:26;7/2/24802;
D;164;1796110;19;20011203 12:26;P;;;;;;
D;164;1796110;19;20011203 12:26;V;;;;;;
D;164;1796110;19;20011203 12:26;V;;;;;;
B;164;1796475;20;20011203 12:26;;;;DONCASTER PL;HYLAND PARK;2448;824.7;M;20010919;20011102;178000;A;R;RESIDENCE;;AN;AC;;8102336;
C;164;1796475;20;20011203 12:26;6//836673;
D;164;1796475;20;20011203 12:26;P;;;;;;
D;164;1796475;20;20011203 12:26;P;;;;;;
D;164;1796475;20;20011203 12:26;V;;;;;;
D;164;1796475;20;20011203 12:26;V;;;;;;
B;164;1796484;21;20011203 12:26;;;;DONNA CL;NAMBUCCA HEADS;2448;312.4;M;20010924;20011105;85000;A;V;VACANT LAND;;AA;;;8093963;
C;164;1796484;21;20011203 12:26;5//285247;
D;164;1796484;21;20011203 12:26;P;;;;;;
D;164;1796484;21;20011203 12:26;V;;;;;;
D;164;1796484;21;20011203 12:26;V;;;;;;
B;164;1796502;22;20011203 12:26;;;;EGGLETON ST;HYLAND PARK;2448;727;M;20010807;20010926;40000;A;R;RESIDENCE;;AN;AV;;8077710;
C;164;1796502;22;20011203 12:26;4//817441;
D;164;1796502;22;20011203 12:26;P;;;;;;
D;164;1796502;22;20011203 12:26;P;;;;;;
D;164;1796502;22;20011203 12:26;V;;;;;;
B;164;1796513;23;20011203 12:26;;;;EICHMANN ST;NAMBUCCA HEADS;2448;502.1;M;20011012;20011109;130000;A;R;RESIDENCE;;AB;;;8131375;
C;164;1796513;23;20011203 12:26;36//558780;
D;164;1796513;23;20011203 12:26;P;;;;;;
D;164;1796513;23;20011203 12:26;P;;;;;;
D;164;1796513;23;20011203 12:26;V;;;;;;
D;164;1796513;23;20011203 12:26;V;;;;;;
B;164;1796696;24;20011203 12:26;;2;3;HIBISCUS CRES;NAMBUCCA HEADS;2448;;;20011015;20011109;84000;;3;HOME UNIT;2;;;;8148204;
C;164;1796696;24;20011203 12:26;2//19954;
D;164;1796696;24;20011203 12:26;P;;;;;;
D;164;1796696;24;20011203 12:26;P;;;;;;
D;164;1796696;24;20011203 12:26;V;;;;;;
B;164;1796930;25;20011203 12:26;;;9 A;LISTON ST;NAMBUCCA HEADS;2448;515;M;20010910;20011031;135000;A;R;RESIDENCE;;MA;;;8149119;
C;164;1796930;25;20011203 12:26;71//865641;
D;164;1796930;25;20011203 12:26;P;;;;;;
D;164;1796930;25;20011203 12:26;P;;;;;;
D;164;1796930;25;20011203 12:26;V;;;;;;
B;164;1796998;26;20011203 12:26;;;24;LOFTUS ST;NAMBUCCA HEADS;2448;429.6;M;20010307;20010330;126000;A;R;RESIDENCE;;AB;AC;;8114829;
C;164;1796998;26;20011203 12:26;21//1010297;
D;164;1796998;26;20011203 12:26;P;;;;;;
D;164;1796998;26;20011203 12:26;P;;;;;;
D;164;1796998;26;20011203 12:26;V;;;;;;
B;164;1797074;27;20011203 12:26;;;;MANN ST;NAMBUCCA HEADS;2448;676.6;M;20011009;20011120;112500;A;R;RESIDENCE;;AA;;;8140988;
C;164;1797074;27;20011203 12:26;4//20679;
D;164;1797074;27;20011203 12:26;P;;;;;;
D;164;1797074;27;20011203 12:26;V;;;;;;
B;164;1797145;28;20011203 12:26;;;;MARSHALL WAY;NAMBUCCA HEADS;2448;593.3;M;20010910;20011012;100000;A;R;RESIDENCE;;AA;;;8096524;
C;164;1797145;28;20011203 12:26;21//809301;
D;164;1797145;28;20011203 12:26;P;;;;;;
D;164;1797145;28;20011203 12:26;P;;;;;;
D;164;1797145;28;20011203 12:26;V;;;;;;
B;164;1797556;29;20011203 12:26;;;;OLD COAST RD;NAMBUCCA HEADS;2448;1012;M;20010912;20011012;110000;A;R;RESIDENCE;;AA;AC;;8078103;
C;164;1797556;29;20011203 12:26;35//386715;
D;164;1797556;29;20011203 12:26;P;;;;;;
D;164;1797556;29;20011203 12:26;P;;;;;;
D;164;1797556;29;20011203 12:26;V;;;;;;
D;164;1797556;29;20011203 12:26;V;;;;;;
B;164;1798026;30;20011203 12:26;;5;68;RIDGE ST;NAMBUCCA HEADS;2448;;;20010907;20011019;70000;;R;RESIDENCE;5;;;;8102785;
C;164;1798026;30;20011203 12:26;5//17124;
D;164;1798026;30;20011203 12:26;P;;;;;;
D;164;1798026;30;20011203 12:26;V;;;;;;
B;164;1798592;31;20011203 12:26;;;22;WEST ST;NAMBUCCA HEADS;2448;645;M;20011010;20011113;140000;A;R;RESIDENCE;;AC;;;8124170;
C;164;1798592;31;20011203 12:26;11//230385;
D;164;1798592;31;20011203 12:26;P;;;;;;
D;164;1798592;31;20011203 12:26;V;;;;;;
B;164;1798718;32;20011203 12:26;;3;;TOWN NAMBUCCA;NAMBUCCA HEADS;2448;;;20010809;20010809;62000;;R;RESIDENCE;3;;;;8086271;
C;164;1798718;32;20011203 12:26;3//11584;
D;164;1798718;32;20011203 12:26;P;;;;;;
D;164;1798718;32;20011203 12:26;V;;;;;;
B;164;1798730;33;20011203 12:26;NAMBUCCA PLAZA;11;;TOWN NAMBUCCA;NAMBUCCA HEADS;2448;;;20010921;20011022;165000;;3;SHOP;11;;;;8096728;
C;164;1798730;33;20011203 12:26;11//SP 47301;
D;164;1798730;33;20011203 12:26;P;;;;;;
D;164;1798730;33;20011203 12:26;V;;;;;;
B;164;1798842;34;20011203 12:26;;;;PH RALEIGH;BOWRAVILLE;2449;49.73;H;20001026;20001219;73000;R;R;RESIDENCE;;RB;;;8089871;
C;164;1798842;34;20011203 12:26;11//633741;
D;164;1798842;34;20011203 12:26;P;;;;;;
D;164;1798842;34;20011203 12:26;P;;;;;;
D;164;1798842;34;20011203 12:26;P;;;;;;
D;164;1798842;34;20011203 12:26;V;;;;;;
D;164;1798842;34;20011203 12:26;V;;;;;;
D;164;1798842;34;20011203 12:26;V;;;;;;
B;164;1798899;35;20011203 12:26;;;;EUNGAI CREEK RD;EUNGAI CREEK;2441;41.4;H;20010615;20010615;100000;R;V;VACANT LAND;;RB;RG;;7984115;
C;164;1798899;35;20011203 12:26;12//829280;
D;164;1798899;35;20011203 12:26;P;;;;;;
D;164;1798899;35;20011203 12:26;P;;;;;;
D;164;1798899;35;20011203 12:26;V;;;;;;
B;164;1799173;36;20011203 12:26;;;7119;PACIFIC HWY;VALLA;2448;10.08;H;20010730;20010903;265000;R;R;RESIDENCE;;UA;RF;;7989117;
C;164;1799173;36;20011203 12:26;PT 251//604087;
D;164;1799173;36;20011203 12:26;P;;;;;;
D;164;1799173;36;20011203 12:26;P;;;;;;
D;164;1799173;36;20011203 12:26;V;;;;;;
B;164;1799195;37;20011203 12:26;;;;PH VALLEY VALLEY;VALLA;2448;3245;M;20011008;20011102;167000;R;R;RESIDENCE;;SA;;;8109755;
C;164;1799195;37;20011203 12:26;67//258244;
D;164;1799195;37;20011203 12:26;P;;;;;;
D;164;1799195;37;20011203 12:26;P;;;;;;
D;164;1799195;37;20011203 12:26;V;;;;;;
B;164;1799801;38;20011203 12:26;;;;OCEAN VIEW DR;VALLA;2448;803.1;M;20010920;20011025;60000;A;V;VACANT LAND;;AW;AV;;8067068;
C;164;1799801;38;20011203 12:26;4//228703;
D;164;1799801;38;20011203 12:26;P;;;;;;
D;164;1799801;38;20011203 12:26;V;;;;;;
B;164;1799854;39;20011203 12:26;;;;RUTH LOWE CT;VALLA BEACH;2448;798.9;M;20011005;20011115;167000;A;R;RESIDENCE;;AL;;;8151927;
C;164;1799854;39;20011203 12:26;6//800745;
D;164;1799854;39;20011203 12:26;P;;;;;;
D;164;1799854;39;20011203 12:26;P;;;;;;
D;164;1799854;39;20011203 12:26;V;;;;;;
D;164;1799854;39;20011203 12:26;V;;;;;;
B;164;1800022;40;20011203 12:26;;;;WALLBRIDGE RD;EUNGAI CREEK;2441;21.4;H;20010706;20010824;100000;R;3;FARM/RURAL;;RB;RG;;7997627;
C;164;1800022;40;20011203 12:26;881//734877;
D;164;1800022;40;20011203 12:26;P;;;;;;
D;164;1800022;40;20011203 12:26;P;;;;;;
D;164;1800022;40;20011203 12:26;V;;;;;;
B;164;1800046;41;20011203 12:26;;;;PH WARRELL;MACKSVILLE;2447;40.23;H;20010724;20011030;135000;R;R;RESIDENCE;;RB;RR;;8084364;
C;164;1800046;41;20011203 12:26;1//784721;
D;164;1800046;41;20011203 12:26;P;;;;;;
D;164;1800046;41;20011203 12:26;P;;;;;;
D;164;1800046;41;20011203 12:26;V;;;;;;
B;164;1800283;42;20011203 12:26;;;5;OCEAN ST;SCOTTS HEAD;2447;455.3;M;20010517;20010628;350000;A;R;RESIDENCE;;AK;AC;;7994038;
C;164;1800283;42;20011203 12:26;3/A/17707;
D;164;1800283;42;20011203 12:26;P;;;;;;
D;164;1800283;42;20011203 12:26;V;;;;;;
B;164;1800782;43;20011203 12:26;;;;TAYLORS ARM RD;TAYLORS ARM;2447;4.41;H;20010921;20011102;60000;R;V;VACANT LAND;;RW;;;8101816;
C;164;1800782;43;20011203 12:26;1//817840 1//822819;
D;164;1800782;43;20011203 12:26;P;;;;;;
D;164;1800782;43;20011203 12:26;P;;;;;;
D;164;1800782;43;20011203 12:26;V;;;;;;
B;164;1800840;44;20011203 12:26;;;;WILLIAMS HILL RD;TAYLORS ARM;2447;85.13;H;20010921;20010921;120000;R;R;RESIDENCE;;RB;RF;;8004040;
C;164;1800840;44;20011203 12:26;165, 166, 178, 180, PT 236//755564;
D;164;1800840;44;20011203 12:26;P;;;;;;
D;164;1800840;44;20011203 12:26;V;;;;;;
B;164;2852243;45;20011203 12:26;;;;;SCOTTS HEAD;2447;;;20010924;20011105;117000;;V;VACANT LAND;;;;;8102010;
C;164;2852243;45;20011203 12:26;21//1031918;
D;164;2852243;45;20011203 12:26;P;;;;;;
D;164;2852243;45;20011203 12:26;P;;;;;;
D;164;2852243;45;20011203 12:26;V;;;;;;
B;164;2860741;46;20011203 12:26;;;;DEEP CREEK RD;VALLA;2448;758.1;M;20010925;20011026;78000;;V;VACANT LAND;;;RV;;8072830;
C;164;2860741;46;20011203 12:26;5//1034214;
D;164;2860741;46;20011203 12:26;P;;;;;;
D;164;2860741;46;20011203 12:26;V;;;;;;
B;164;2861842;47;20011203 12:26;;;;HIBISCUS DR;VALLA BEACH;2448;588.2;M;20010606;20011031;92000;;V;VACANT LAND;;;;;8096509;
C;164;2861842;47;20011203 12:26;30//1034543;
D;164;2861842;47;20011203 12:26;P;;;;;;
D;164;2861842;47;20011203 12:26;V;;;;;;
B;164;2861843;48;20011203 12:26;;;;HIBISCUS DR;VALLA BEACH;2448;739.6;M;20010606;20011031;9200;;3;;;;AV;;8096510;
C;164;2861843;48;20011203 12:26;31//1034543;
D;164;2861843;48;20011203 12:26;P;;;;;;
D;164;2861843;48;20011203 12:26;V;;;;;;
B;164;2869630;49;20011203 12:26;;;;GRASSY HEAD RD;SCOTTS HEAD;2447;1;H;20010827;20010924;51750;;V;VACANT LAND;;;RV;;7997105;
C;164;2869630;49;20011203 12:26;5//881990;
D;164;2869630;49;20011203 12:26;P;;;;;;
D;164;2869630;49;20011203 12:26;P;;;;;;
Z;248;49;49;148;
