A;022;20020201 11:31;CDIXON;
D;022;415342;15;20020201 11:31;V;;;;;;
B;022;415407;16;20020201 11:31;;;1;DWYER DR;YOUNG;2594;863.5;M;20011205;20011221;95000;A;R;RESIDENCE;;AD;;;8244561;
C;022;415407;16;20020201 11:31;1//255914;
D;022;415407;16;20020201 11:31;P;;;;;;
D;022;415407;16;20020201 11:31;P;;;;;;
D;022;415407;16;20020201 11:31;V;;;;;;
B;022;415414;17;20020201 11:31;;;17;DWYER DR;YOUNG;2594;576;M;20011214;20020111;117000;A;R;RESIDENCE;;AD;;;8288824;
C;022;415414;17;20020201 11:31;20//247083;
D;022;415414;17;20020201 11:31;P;;;;;;
D;022;415414;17;20020201 11:31;V;;;;;;
B;022;415511;18;20020201 11:31;;3;;EDWARDS ST;YOUNG;2594;;;20011218;20011218;25000;;R;RESIDENCE;3;;;;8312869;
C;022;415511;18;20020201 11:31;3//40556;
D;022;415511;18;20020201 11:31;P;;;;;;
B;022;415530;19;20020201 11:31;;;99;EDWARDS ST;YOUNG;2594;670.3;M;20011205;20011219;62000;A;3;;;AB;;;8254417;
C;022;415530;19;20020201 11:31;1//333512;
D;022;415530;19;20020201 11:31;P;;;;;;
D;022;415530;19;20020201 11:31;V;;;;;;
B;022;415539;20;20020201 11:31;;;125;EDWARDS ST;YOUNG;2594;2023;M;20011129;20011221;50000;A;R;RESIDENCE;;AB;;;8244797;
C;022;415539;20;20020201 11:31;1, 2//26511;
D;022;415539;20;20020201 11:31;P;;;;;;
D;022;415539;20;20020201 11:31;V;;;;;;
B;022;415593;21;20020201 11:31;;;49;ELIZABETH ST;YOUNG;2594;733.5;M;20011109;20011211;47500;A;R;RESIDENCE;;AD;;;8236285;
C;022;415593;21;20020201 11:31;10//36020;
D;022;415593;21;20020201 11:31;P;;;;;;
D;022;415593;21;20020201 11:31;P;;;;;;
D;022;415593;21;20020201 11:31;V;;;;;;
B;022;415714;22;20020201 11:31;;1;39;GORDON ST;YOUNG;2594;;;20011115;20011213;65000;;R;RESIDENCE;1;;;;8227265;
C;022;415714;22;20020201 11:31;1//11710;
D;022;415714;22;20020201 11:31;P;;;;;;
D;022;415714;22;20020201 11:31;V;;;;;;
B;022;415863;23;20020201 11:31;;;8;JASPRIZZA AVE;YOUNG;2594;1900;M;20011112;20011217;175000;A;R;RESIDENCE;;AA;;;8262219;
C;022;415863;23;20020201 11:31;64//608388;
D;022;415863;23;20020201 11:31;P;;;;;;
D;022;415863;23;20020201 11:31;P;;;;;;
D;022;415863;23;20020201 11:31;V;;;;;;
D;022;415863;23;20020201 11:31;V;;;;;;
B;022;416180;24;20020201 11:31;;;42;MCLERIE ST;YOUNG;2594;1100;M;20011113;20011126;79000;A;R;RESIDENCE;;AB;;;8222075;
C;022;416180;24;20020201 11:31;4//6214;
D;022;416180;24;20020201 11:31;P;;;;;;
D;022;416180;24;20020201 11:31;P;;;;;;
D;022;416180;24;20020201 11:31;V;;;;;;
B;022;416229;25;20020201 11:31;;;73;MAIN ST;YOUNG;2594;112.7;M;20011221;20011221;55000;B;V;VACANT LAND;;BB;;;8281729;
C;022;416229;25;20020201 11:31;1//882179;
D;022;416229;25;20020201 11:31;P;;;;;;
D;022;416229;25;20020201 11:31;V;;;;;;
D;022;416229;25;20020201 11:31;V;;;;;;
B;022;416402;26;20020201 11:31;;;11;MONTEAGLE ST;YOUNG;2594;689.3;M;20011115;20011213;75000;A;R;RESIDENCE;;AD;;;8242267;
C;022;416402;26;20020201 11:31;37//237744;
D;022;416402;26;20020201 11:31;P;;;;;;
D;022;416402;26;20020201 11:31;P;;;;;;
D;022;416402;26;20020201 11:31;V;;;;;;
D;022;416402;26;20020201 11:31;V;;;;;;
B;022;416548;27;20020201 11:31;;;14;NASMYTH ST;YOUNG;2594;904.2;M;20011127;20011219;47000;A;R;RESIDENCE;;AB;;;8236130;
C;022;416548;27;20020201 11:31;1//221091;
D;022;416548;27;20020201 11:31;P;;;;;;
D;022;416548;27;20020201 11:31;P;;;;;;
D;022;416548;27;20020201 11:31;V;;;;;;
D;022;416548;27;20020201 11:31;V;;;;;;
B;022;416634;28;20020201 11:31;;;187;NASMYTH ST;YOUNG;2594;455.3;M;20011207;20011218;58000;A;R;RESIDENCE;;AB;;;8224709;
C;022;416634;28;20020201 11:31;3//31366;
D;022;416634;28;20020201 11:31;P;;;;;;
D;022;416634;28;20020201 11:31;V;;;;;;
B;022;416781;29;20020201 11:31;;;30;PINEVIEW CCT;YOUNG;2594;813;M;20011217;20020114;173000;A;R;RESIDENCE;;AE;;;8296424;
C;022;416781;29;20020201 11:31;30//803149;
D;022;416781;29;20020201 11:31;P;;;;;;
D;022;416781;29;20020201 11:31;V;;;;;;
B;022;416861;30;20020201 11:31;;;11;RENMARK AVE;YOUNG;2594;1970;M;20011024;20011121;272500;A;R;RESIDENCE;;AA;;;8223450;
C;022;416861;30;20020201 11:31;31//251272;
D;022;416861;30;20020201 11:31;P;;;;;;
D;022;416861;30;20020201 11:31;V;;;;;;
D;022;416861;30;20020201 11:31;V;;;;;;
B;022;416892;31;20020201 11:31;;;10;SAMUEL CT;YOUNG;2594;1052;M;20011220;20020114;176500;A;R;RESIDENCE;;AA;;;8291235;
C;022;416892;31;20020201 11:31;24//831587;
D;022;416892;31;20020201 11:31;P;;;;;;
D;022;416892;31;20020201 11:31;V;;;;;;
D;022;416892;31;20020201 11:31;V;;;;;;
B;022;416933;32;20020201 11:31;;;9;SPRING ST;YOUNG;2594;619.7;M;20010515;20011220;65000;A;R;RESIDENCE;;AC;;;8256329;
C;022;416933;32;20020201 11:31;B//354060;
D;022;416933;32;20020201 11:31;P;;;;;;
D;022;416933;32;20020201 11:31;P;;;;;;
D;022;416933;32;20020201 11:31;V;;;;;;
B;022;416961;33;20020201 11:31;;;7;TADROS AVE;YOUNG;2594;1046;M;20011017;20011114;220000;A;R;RESIDENCE;;AF;;;8223310;
C;022;416961;33;20020201 11:31;9//809986;
D;022;416961;33;20020201 11:31;P;;;;;;
D;022;416961;33;20020201 11:31;P;;;;;;
D;022;416961;33;20020201 11:31;V;;;;;;
D;022;416961;33;20020201 11:31;V;;;;;;
B;022;417142;34;20020201 11:31;;;5;THORNHILL ST;YOUNG;2594;651.3;M;20011220;20020118;140000;B;R;RESIDENCE;;BB;;;8302955;
C;022;417142;34;20020201 11:31;B//313042;
D;022;417142;34;20020201 11:31;P;;;;;;
D;022;417142;34;20020201 11:31;V;;;;;;
B;022;417150;35;20020201 11:31;;;;TOOMPANG ST HOUSE NO: 2/3;YOUNG;2594;534.1;M;20011121;20020109;145000;A;R;RESIDENCE;;AC;;;8277726;
C;022;417150;35;20020201 11:31;11//838685;
D;022;417150;35;20020201 11:31;P;;;;;;
D;022;417150;35;20020201 11:31;V;;;;;;
B;022;417195;36;20020201 11:31;;;4;TWYNAM CT;YOUNG;2594;750.9;M;20011220;20020118;127500;A;R;RESIDENCE;;AD;;;8296624;
C;022;417195;36;20020201 11:31;24//817978;
D;022;417195;36;20020201 11:31;P;;;;;;
D;022;417195;36;20020201 11:31;P;;;;;;
D;022;417195;36;20020201 11:31;V;;;;;;
B;022;417330;37;20020201 11:31;;;;WILLAWONG ST;YOUNG;2594;7358;M;20010830;20011129;350000;R;R;RESIDENCE;;RT;;;8299897;
C;022;417330;37;20020201 11:31;3//814328;
D;022;417330;37;20020201 11:31;P;;;;;;
D;022;417330;37;20020201 11:31;P;;;;;;
D;022;417330;37;20020201 11:31;V;;;;;;
D;022;417330;37;20020201 11:31;V;;;;;;
B;022;417413;38;20020201 11:31;;;51;WILLIAM ST;YOUNG;2594;613.4;M;20011206;20011219;75000;A;R;RESIDENCE;;AB;;;8242939;
C;022;417413;38;20020201 11:31;8/2/1488;
D;022;417413;38;20020201 11:31;P;;;;;;
D;022;417413;38;20020201 11:31;V;;;;;;
B;022;417615;39;20020201 11:31;;;109;WOMBAT ST;YOUNG;2594;1037;M;20011128;20011219;117000;A;R;RESIDENCE;;AC;;;8312950;
C;022;417615;39;20020201 11:31;15/D/1075;
D;022;417615;39;20020201 11:31;P;;;;;;
D;022;417615;39;20020201 11:31;P;;;;;;
D;022;417615;39;20020201 11:31;V;;;;;;
B;022;417671;40;20020201 11:31;;;6;YASS ST;YOUNG;2594;1012;M;20011129;20020118;68000;A;R;RESIDENCE;;AC;;;8309212;
C;022;417671;40;20020201 11:31;3/7/759144;
D;022;417671;40;20020201 11:31;P;;;;;;
D;022;417671;40;20020201 11:31;P;;;;;;
D;022;417671;40;20020201 11:31;V;;;;;;
B;022;417672;41;20020201 11:31;;;8;YASS ST;YOUNG;2594;1012;M;20011116;20011214;78000;A;R;RESIDENCE;;AC;;;8259663;
C;022;417672;41;20020201 11:31;4/7/759144;
D;022;417672;41;20020201 11:31;P;;;;;;
D;022;417672;41;20020201 11:31;P;;;;;;
D;022;417672;41;20020201 11:31;V;;;;;;
B;022;417745;42;20020201 11:31;;;44;ZOUCH ST;YOUNG;2594;758.8;M;20011130;20011212;130000;A;3;COMMERCIAL;;AH;;;8217632;
C;022;417745;42;20020201 11:31;A//340941;
D;022;417745;42;20020201 11:31;P;;;;;;
D;022;417745;42;20020201 11:31;P;;;;;;
D;022;417745;42;20020201 11:31;V;;;;;;
D;022;417745;42;20020201 11:31;V;;;;;;
B;022;2772936;43;20020201 11:31;;;;PATTERSONS LANE;YOUNG;2594;4.722;H;20010625;20010723;37000;R;V;VACANT LAND;;DY;;;8234171;
C;022;2772936;43;20020201 11:31;6//1023313;
D;022;2772936;43;20020201 11:31;P;;;;;;
D;022;2772936;43;20020201 11:31;V;;;;;;
B;022;2772953;44;20020201 11:31;;;20;MATHEW CRES;YOUNG;2594;991.4;M;20011130;20011219;195000;A;R;RESIDENCE;;AF;;;8276181;
C;022;2772953;44;20020201 11:31;55//1024542;
D;022;2772953;44;20020201 11:31;P;;;;;;
D;022;2772953;44;20020201 11:31;P;;;;;;
D;022;2772953;44;20020201 11:31;V;;;;;;
B;022;2851098;45;20020201 11:31;;;;HINTONS RD;YOUNG;2594;2.041;H;20010519;20010702;32000;R;V;VACANT LAND;;LY;;;8234112;
C;022;2851098;45;20020201 11:31;1//865489;
D;022;2851098;45;20020201 11:31;P;;;;;;
B;022;2868453;46;20020201 11:31;;;;;CROWTHER;2803;;;20010923;20011220;10000;;3;;;;;;8290086;
C;022;2868453;46;20020201 11:31;1//1035206;
D;022;2868453;46;20020201 11:31;P;;;;;;
D;022;2868453;46;20020201 11:31;V;;;;;;
D;022;2868453;46;20020201 11:31;V;;;;;;
B;022;2884825;47;20020201 11:31;;;;;WAIHEMO;;;;20011010;20011103;984084;;3;FARM;;;;;8298044;
C;022;2884825;47;20020201 11:31;102//1037018;
D;022;2884825;47;20020201 11:31;P;;;;;;
Z;224;47;47;128;
