A;RTSALEDATA;224;20250217 01:08;VALNET;
D;224;2560262;14;20250217 01:08;P;;;;;;
D;224;2560262;14;20250217 01:08;P;;;;;;
D;224;2560262;14;20250217 01:08;V;;;;;;
B;224;2562876;15;20250217 01:08;;;45;MACLEAY CRES;ST MARYS;2760;556.4;M;20241023;20250206;900000;R2;R;RESIDENCE;;RAC;;0;AU808014;
C;224;2562876;15;20250217 01:08;23/224895;
D;224;2562876;15;20250217 01:08;P;;;;;;
D;224;2562876;15;20250217 01:08;V;;;;;;
B;224;2573677;16;20250217 01:08;;;15;PYRAMID ST;EMU PLAINS;2750;645;M;20241015;20250207;946000;R2;R;RESIDENCE;;RGL;;0;AU810268;
C;224;2573677;16;20250217 01:08;108/242303;
D;224;2573677;16;20250217 01:08;P;;;;;;
D;224;2573677;16;20250217 01:08;P;;;;;;
D;224;2573677;16;20250217 01:08;V;;;;;;
D;224;2573677;16;20250217 01:08;V;;;;;;
B;224;2576555;17;20250217 01:08;;;22;SADDINGTON ST;ST MARYS;2760;600.7;M;20241109;20250207;1100000;R3;R;RESIDENCE;;CMD;;0;AU811985;
C;224;2576555;17;20250217 01:08;7/38927;
D;224;2576555;17;20250217 01:08;P;;;;;;
D;224;2576555;17;20250217 01:08;V;;;;;;
B;224;2558052;18;20250217 01:08;;;8;KAY CL;JAMISONTOWN;2750;625;M;20250109;20250207;935000;R2;R;RESIDENCE;;RGJ;;0;AU811187;
C;224;2558052;18;20250217 01:08;8/252722;
D;224;2558052;18;20250217 01:08;P;;;;;;
D;224;2558052;18;20250217 01:08;P;;;;;;
D;224;2558052;18;20250217 01:08;V;;;;;;
D;224;2558052;18;20250217 01:08;V;;;;;;
B;224;2558374;19;20250217 01:08;;;8;KENNEDY DR;SOUTH PENRITH;2750;613.4;M;20241113;20250207;1206500;R2;R;RESIDENCE;;RGG;;0;AU812730;
C;224;2558374;19;20250217 01:08;22/242033;
D;224;2558374;19;20250217 01:08;P;;;;;;
D;224;2558374;19;20250217 01:08;P;;;;;;
D;224;2558374;19;20250217 01:08;V;;;;;;
D;224;2558374;19;20250217 01:08;V;;;;;;
B;224;2558438;20;20250217 01:08;;;8;KENT PL;COLYTON;2760;918.1;M;20241210;20250210;1040000;R2;R;RESIDENCE;;RAC;;0;AU815351;
C;224;2558438;20;20250217 01:08;7/248308;
D;224;2558438;20;20250217 01:08;P;;;;;;
D;224;2558438;20;20250217 01:08;V;;;;;;
B;224;2561041;21;20250217 01:08;;;66;LETHBRIDGE ST;PENRITH;2750;1318.11;M;20241014;20250207;1510000;R4;R;RESIDENCE;;AHD;;0;AU812001;
C;224;2561041;21;20250217 01:08;3B/354714;
D;224;2561041;21;20250217 01:08;P;;;;;;
D;224;2561041;21;20250217 01:08;V;;;;;;
B;224;2582457;22;20250217 01:08;;11;20;THE CRESCENT;PENRITH;2750;;;20250111;20250210;390000;;R;RESIDENCE;11;;;0;AU815542;
C;224;2582457;22;20250217 01:08;11/SP10895;
D;224;2582457;22;20250217 01:08;P;;;;;;
D;224;2582457;22;20250217 01:08;V;;;;;;
B;224;2577476;23;20250217 01:08;;;8;SCOTT RD;COLYTON;2760;765.1;M;20241220;20250207;1100000;R2;R;RESIDENCE;;RAC;;0;AU810971;
C;224;2577476;23;20250217 01:08;103/243459;
D;224;2577476;23;20250217 01:08;P;;;;;;
D;224;2577476;23;20250217 01:08;P;;;;;;
D;224;2577476;23;20250217 01:08;V;;;;;;
B;224;2569649;24;20250217 01:08;;;10;ORLETON PL;WERRINGTON COUNTY;2747;776.7;M;20241119;20250211;970000;R2;R;RESIDENCE;;RAP;;0;AU817405;
C;224;2569649;24;20250217 01:08;2/258514;
D;224;2569649;24;20250217 01:08;P;;;;;;
D;224;2569649;24;20250217 01:08;P;;;;;;
D;224;2569649;24;20250217 01:08;V;;;;;;
B;224;2574977;25;20250217 01:08;;;11;RIDGEVIEW CRES;ERSKINE PARK;2759;640.5;M;20241201;20250210;1250000;R2;R;RESIDENCE;;RAA;;0;AU815974;
C;224;2574977;25;20250217 01:08;2/856861;
D;224;2574977;25;20250217 01:08;P;;;;;;
D;224;2574977;25;20250217 01:08;P;;;;;;
D;224;2574977;25;20250217 01:08;V;;;;;;
D;224;2574977;25;20250217 01:08;V;;;;;;
B;224;2583038;26;20250217 01:08;;;209;RICHMOND RD;PENRITH;2750;904.2;M;20241220;20250210;980000;R2;R;RESIDENCE;;RGC;;0;AU814338;
C;224;2583038;26;20250217 01:08;276/31824;
D;224;2583038;26;20250217 01:08;P;;;;;;
D;224;2583038;26;20250217 01:08;P;;;;;;
D;224;2583038;26;20250217 01:08;V;;;;;;
D;224;2583038;26;20250217 01:08;V;;;;;;
B;224;2564830;27;20250217 01:08;;;27;MELBOURNE ST;OXLEY PARK;2760;550.1;M;20241213;20250211;1135000;R3;R;RESIDENCE;;CMD;;0;AU817394;
C;224;2564830;27;20250217 01:08;2/28084;
D;224;2564830;27;20250217 01:08;P;;;;;;
D;224;2564830;27;20250217 01:08;V;;;;;;
B;224;2562252;28;20250217 01:08;;;287;LUDDENHAM RD;ORCHARD HILLS;2748;9011;M;20240702;20250212;2658250;E4;R;RESIDENCE;;EOH;;0;AU819626;
C;224;2562252;28;20250217 01:08;24/331426;
D;224;2562252;28;20250217 01:08;P;;;;;;
D;224;2562252;28;20250217 01:08;V;;;;;;
D;224;2562252;28;20250217 01:08;V;;;;;;
B;224;2578401;29;20250217 01:08;;;214;SHEPHERD ST;ST MARYS;2760;560;M;20241014;20250206;950000;R2;R;RESIDENCE;;RAC;;0;AU807986;
C;224;2578401;29;20250217 01:08;1/259265;
D;224;2578401;29;20250217 01:08;P;;;;;;
D;224;2578401;29;20250217 01:08;P;;;;;;
D;224;2578401;29;20250217 01:08;V;;;;;;
B;224;3572310;30;20250217 01:08;;10;25 A;LONSDALE ST;ST MARYS;2760;;;20240917;20250207;737000;;R;RESIDENCE;10;;;0;AU811281;
C;224;3572310;30;20250217 01:08;10/SP84535;
D;224;3572310;30;20250217 01:08;P;;;;;;
D;224;3572310;30;20250217 01:08;P;;;;;;
D;224;3572310;30;20250217 01:08;V;;;;;;
B;224;4094460;31;20250217 01:08;BUILDING E;628;1;LORD SHEFFIELD CCT;PENRITH;2750;;;20250111;20250210;630000;;R;RESIDENCE;69;;;0;AU815526;
C;224;4094460;31;20250217 01:08;69/SP96849;
D;224;4094460;31;20250217 01:08;P;;;;;;
D;224;4094460;31;20250217 01:08;P;;;;;;
D;224;4094460;31;20250217 01:08;V;;;;;;
B;224;4075104;32;20250217 01:08;;;23;CASHMERE RD;GLENMORE PARK;2745;375;M;20241217;20250211;1200000;R1;R;RESIDENCE;;RKR;;0;AU818048;
C;224;4075104;32;20250217 01:08;129/1224643;
D;224;4075104;32;20250217 01:08;P;;;;;;
D;224;4075104;32;20250217 01:08;P;;;;;;
D;224;4075104;32;20250217 01:08;P;;;;;;
D;224;4075104;32;20250217 01:08;P;;;;;;
D;224;4075104;32;20250217 01:08;V;;;;;;
D;224;4075104;32;20250217 01:08;V;;;;;;
B;224;4028036;33;20250217 01:08;;;19;CAVALRY ST;JORDAN SPRINGS;2747;465.5;M;20241219;20250207;1150000;UR;R;RESIDENCE;;JSB;;0;AU812734;
C;224;4028036;33;20250217 01:08;1141/1215090;
D;224;4028036;33;20250217 01:08;P;;;;;;
D;224;4028036;33;20250217 01:08;P;;;;;;
D;224;4028036;33;20250217 01:08;V;;;;;;
D;224;4028036;33;20250217 01:08;V;;;;;;
B;224;4588473;34;20250217 01:08;;2;36;RODLEY AVE;PENRITH;2750;279;M;20220112;20250211;650000;;R;RESIDENCE;2;;;0;AU817266;
C;224;4588473;34;20250217 01:08;2/SP108346;
D;224;4588473;34;20250217 01:08;P;;;;;;
D;224;4588473;34;20250217 01:08;V;;;;;;
B;224;4588473;35;20250217 01:08;;12;36;RODLEY AVE;PENRITH;2750;136;M;20221208;20250212;815000;;R;RESIDENCE;12;;;0;AU821034;
C;224;4588473;35;20250217 01:08;12/SP108346;
D;224;4588473;35;20250217 01:08;P;;;;;;
D;224;4588473;35;20250217 01:08;P;;;;;;
D;224;4588473;35;20250217 01:08;V;;;;;;
B;224;4523223;36;20250217 01:08;;204;12 D;CARSON LANE;ST MARYS;2760;111;M;20241113;20250207;734968;;R;RESIDENCE;247;;;0;AU812206;
C;224;4523223;36;20250217 01:08;247/SP104705;
D;224;4523223;36;20250217 01:08;P;;;;;;
D;224;4523223;36;20250217 01:08;V;;;;;;
B;224;4592180;37;20250217 01:08;;8;27;ADELAIDE ST;OXLEY PARK;2760;184;M;20240916;20250207;800000;;R;RESIDENCE;8;;;0;AU812520;
C;224;4592180;37;20250217 01:08;8/SP109032;
D;224;4592180;37;20250217 01:08;P;;;;;;
D;224;4592180;37;20250217 01:08;P;;;;;;
D;224;4592180;37;20250217 01:08;V;;;;;;
B;224;4575328;38;20250217 01:08;;31;1;DAVID RD;EMU PLAINS;2750;33;M;20250128;20250213;253000;;3;WAREHOUSE;31;;;0;AU824163;
C;224;4575328;38;20250217 01:08;31/SP108713;
D;224;4575328;38;20250217 01:08;P;;;;;;
D;224;4575328;38;20250217 01:08;V;;;;;;
B;224;4572601;39;20250217 01:08;;26;47;PRESTON ST;JAMISONTOWN;2750;118;M;20241205;20250212;689000;;R;RESIDENCE;26;;;0;AU820354;
C;224;4572601;39;20250217 01:08;26/SP108546;
D;224;4572601;39;20250217 01:08;P;;;;;;
D;224;4572601;39;20250217 01:08;V;;;;;;
B;224;4550819;40;20250217 01:08;;212 C;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;113;M;20241128;20250206;720000;;R;RESIDENCE;125;;;0;AU808288;
C;224;4550819;40;20250217 01:08;125/SP104063;
D;224;4550819;40;20250217 01:08;P;;;;;;
D;224;4550819;40;20250217 01:08;P;;;;;;
D;224;4550819;40;20250217 01:08;V;;;;;;
B;224;3645677;41;20250217 01:08;;;11;SERVER AVE;JORDAN SPRINGS;2747;375;M;20241118;20250206;965000;UR;R;RESIDENCE;;JSA;;0;AU807712;
C;224;3645677;41;20250217 01:08;3268/1169364;
D;224;3645677;41;20250217 01:08;P;;;;;;
D;224;3645677;41;20250217 01:08;P;;;;;;
D;224;3645677;41;20250217 01:08;V;;;;;;
D;224;3645677;41;20250217 01:08;V;;;;;;
B;224;3626780;42;20250217 01:08;;;32;WADER ST;CRANEBROOK;2749;450;M;20241106;20250211;1260000;R1;R;RESIDENCE;;RCW;;0;AU816814;
C;224;3626780;42;20250217 01:08;14/286343;
D;224;3626780;42;20250217 01:08;P;;;;;;
D;224;3626780;42;20250217 01:08;V;;;;;;
D;224;3626780;42;20250217 01:08;V;;;;;;
B;224;3626871;43;20250217 01:08;;;20;GANNET DR;CRANEBROOK;2749;375;M;20241227;20250207;965000;R1;R;RESIDENCE;;RCW;;0;AU811355;
C;224;3626871;43;20250217 01:08;105/286343;
D;224;3626871;43;20250217 01:08;P;;;;;;
D;224;3626871;43;20250217 01:08;V;;;;;;
B;224;2789268;44;20250217 01:08;;;9;NARANG PL;ST MARYS;2760;1821;M;20240712;20250212;2600000;E4;V;VACANT LAND;;ESM;;0;AU819464;
C;224;2789268;44;20250217 01:08;22/1020174;
D;224;2789268;44;20250217 01:08;P;;;;;;
D;224;2789268;44;20250217 01:08;V;;;;;;
B;224;2825770;45;20250217 01:08;;;71;JAMES ST;WALLACIA;2745;2.956;H;20250206;20250210;1680000;RU1;R;RESIDENCE;;RSW;;0;AU815995;
C;224;2825770;45;20250217 01:08;8/2239;
D;224;2825770;45;20250217 01:08;P;;;;;;
D;224;2825770;45;20250217 01:08;P;;;;;;
D;224;2825770;45;20250217 01:08;P;;;;;;
D;224;2825770;45;20250217 01:08;P;;;;;;
D;224;2825770;45;20250217 01:08;P;;;;;;
D;224;2825770;45;20250217 01:08;P;;;;;;
D;224;2825770;45;20250217 01:08;V;;;;;;
D;224;2825770;45;20250217 01:08;V;;;;;;
D;224;2825770;45;20250217 01:08;V;;;;;;
D;224;2825770;45;20250217 01:08;V;;;;;;
D;224;2825770;45;20250217 01:08;V;;;;;;
D;224;2825770;45;20250217 01:08;V;;;;;;
D;224;2825770;45;20250217 01:08;V;;;;;;
D;224;2825770;45;20250217 01:08;V;;;;;;
B;224;4463907;46;20250217 01:08;;13;1;LELAND ST;PENRITH;2750;28;M;20250121;20250212;149000;;3;WAREHOUSE;13;;;0;AU820273;
C;224;4463907;46;20250217 01:08;13/SP105612;
D;224;4463907;46;20250217 01:08;P;;;;;;
D;224;4463907;46;20250217 01:08;V;;;;;;
B;224;4459838;47;20250217 01:08;;;55;PEARTREE CCT;WERRINGTON;2747;407.9;M;20241125;20250211;1200000;R1;R;RESIDENCE;;RAB;;0;AU818834;
C;224;4459838;47;20250217 01:08;1236/1272642;
D;224;4459838;47;20250217 01:08;P;;;;;;
D;224;4459838;47;20250217 01:08;P;;;;;;
D;224;4459838;47;20250217 01:08;V;;;;;;
D;224;4459838;47;20250217 01:08;V;;;;;;
D;224;4459838;47;20250217 01:08;V;;;;;;
B;224;3817928;48;20250217 01:08;;;34;MATTHEW BELL WAY;JORDAN SPRINGS;2747;369;M;20241223;20250207;1060000;UR;R;RESIDENCE;;JSA;;0;AU811798;
C;224;3817928;48;20250217 01:08;3555/1189128;
D;224;3817928;48;20250217 01:08;P;;;;;;
D;224;3817928;48;20250217 01:08;P;;;;;;
D;224;3817928;48;20250217 01:08;P;;;;;;
D;224;3817928;48;20250217 01:08;V;;;;;;
D;224;3817928;48;20250217 01:08;V;;;;;;
B;224;3887314;49;20250217 01:08;;;74;CADDA RIDGE DR;CADDENS;2747;278.1;M;20241218;20250212;1065000;R1;R;RESIDENCE;;RAB;;0;AU821122;
C;224;3887314;49;20250217 01:08;1/1208301;
D;224;3887314;49;20250217 01:08;P;;;;;;
D;224;3887314;49;20250217 01:08;P;;;;;;
D;224;3887314;49;20250217 01:08;V;;;;;;
B;224;3987511;50;20250217 01:08;;;36;SHALE HILL DR;GLENMORE PARK;2745;471.3;M;20250112;20250210;1460000;R2;R;RESIDENCE;;RKL;;0;AU815992;
C;224;3987511;50;20250217 01:08;6343/1217970;
D;224;3987511;50;20250217 01:08;P;;;;;;
D;224;3987511;50;20250217 01:08;P;;;;;;
D;224;3987511;50;20250217 01:08;V;;;;;;
B;224;3987646;51;20250217 01:08;;5;26;JOSEPH ST;KINGSWOOD;2747;146;M;20241219;20250206;446000;;R;RESIDENCE;5;;;0;AU807570;
C;224;3987646;51;20250217 01:08;5/SP94790;
D;224;3987646;51;20250217 01:08;P;;;;;;
D;224;3987646;51;20250217 01:08;P;;;;;;
D;224;3987646;51;20250217 01:08;V;;;;;;
B;224;3901799;52;20250217 01:08;;;5;FERNANDEZ LANE;PENRITH;2750;156.9;M;20241114;20250206;925000;R1;R;RESIDENCE;;RAT;;0;AU807525;
C;224;3901799;52;20250217 01:08;180/1205092;
D;224;3901799;52;20250217 01:08;P;;;;;;
D;224;3901799;52;20250217 01:08;V;;;;;;
D;224;3901799;52;20250217 01:08;V;;;;;;
B;224;4320381;53;20250217 01:08;;314;26 A;LORD SHEFFIELD CCT;PENRITH;2750;;;20250107;20250213;540000;;R;RESIDENCE;56;;;0;AU823329;
C;224;4320381;53;20250217 01:08;56/SP96468;
D;224;4320381;53;20250217 01:08;P;;;;;;
D;224;4320381;53;20250217 01:08;V;;;;;;
B;224;4320381;54;20250217 01:08;;315;26 A;LORD SHEFFIELD CCT;PENRITH;2750;;;20241207;20250122;490000;;R;RESIDENCE;57;;;0;AU770253;
C;224;4320381;54;20250217 01:08;57/SP96468;
D;224;4320381;54;20250217 01:08;P;;;;;;
D;224;4320381;54;20250217 01:08;V;;;;;;
B;224;4352170;55;20250217 01:08;;33;136;HIGH ST;PENRITH;2750;77;M;20241204;20250212;470000;;R;RESIDENCE;33;;;0;AU820349;
C;224;4352170;55;20250217 01:08;33/SP102891;
D;224;4352170;55;20250217 01:08;P;;;;;;
D;224;4352170;55;20250217 01:08;V;;;;;;
Z;287;55;55;175;
