A;039;20011203 12:51;CDIXON;
D;039;457623;37;20011203 12:51;V;;;;;;
B;039;457711;38;20011203 12:51;;2;28 B;DELMAR CRES;QUEANBEYAN;2620;;;20010921;20011018;152500;;R;RESIDENCE;2;;;;8069819;
C;039;457711;38;20011203 12:51;2//SP 55077;
D;039;457711;38;20011203 12:51;P;;;;;;
D;039;457711;38;20011203 12:51;P;;;;;;
D;039;457711;38;20011203 12:51;V;;;;;;
B;039;457742;39;20011203 12:51;;14;86;DERRIMA RD;QUEANBEYAN;2620;;;20011026;20011109;63500;;R;RESIDENCE;14;;;;8132363;
C;039;457742;39;20011203 12:51;14//11012;
D;039;457742;39;20011203 12:51;P;;;;;;
D;039;457742;39;20011203 12:51;V;;;;;;
D;039;457742;39;20011203 12:51;V;;;;;;
B;039;457799;40;20011203 12:51;;;70;DERRIMA RD;QUEANBEYAN;2620;663.6;M;20010918;20011101;135000;A;R;RESIDENCE;;AR;;;8089699;
C;039;457799;40;20011203 12:51;9//12593;
D;039;457799;40;20011203 12:51;P;;;;;;
D;039;457799;40;20011203 12:51;P;;;;;;
D;039;457799;40;20011203 12:51;V;;;;;;
B;039;457874;41;20011203 12:51;;;59;DERRIMA RD;QUEANBEYAN;2620;623.8;M;20010810;20011005;118000;A;R;RESIDENCE;;AR;;;8142942;
C;039;457874;41;20011203 12:51;1//21396;
D;039;457874;41;20011203 12:51;P;;;;;;
D;039;457874;41;20011203 12:51;V;;;;;;
B;039;457909;42;20011203 12:51;;36;85;DERRIMA RD;QUEANBEYAN;2620;;;20010921;20011026;65000;;R;RESIDENCE;36;;;;8073638;
C;039;457909;42;20011203 12:51;36//21797;
D;039;457909;42;20011203 12:51;P;;;;;;
D;039;457909;42;20011203 12:51;V;;;;;;
B;039;457983;43;20011203 12:51;;;13;DIXON PL;JERRABOMBERRA;2619;913.9;M;20010926;20011016;309000;A;R;RESIDENCE;;DN;;;8082193;
C;039;457983;43;20011203 12:51;64//811146;
D;039;457983;43;20011203 12:51;P;;;;;;
D;039;457983;43;20011203 12:51;V;;;;;;
D;039;457983;43;20011203 12:51;V;;;;;;
B;039;458112;44;20011203 12:51;;3;59;DONALD RD;QUEANBEYAN;2620;;;20010928;20011029;53000;;R;RESIDENCE;3;;;;8084149;
C;039;458112;44;20011203 12:51;3//34980;
D;039;458112;44;20011203 12:51;P;;;;;;
D;039;458112;44;20011203 12:51;P;;;;;;
D;039;458112;44;20011203 12:51;V;;;;;;
B;039;458354;45;20011203 12:51;;;6;DUNN ST;QUEANBEYAN;2620;601;M;20011002;20011029;159950;A;R;RESIDENCE;;AF;;;8103237;
C;039;458354;45;20011203 12:51;40//262335;
D;039;458354;45;20011203 12:51;P;;;;;;
D;039;458354;45;20011203 12:51;V;;;;;;
B;039;458488;46;20011203 12:51;;;30;ELIZABETH CRES;QUEANBEYAN;2620;809.4;M;20011008;20011024;174000;A;R;RESIDENCE;;AW;;;8090965;
C;039;458488;46;20011203 12:51;22//24437;
D;039;458488;46;20011203 12:51;P;;;;;;
D;039;458488;46;20011203 12:51;P;;;;;;
D;039;458488;46;20011203 12:51;V;;;;;;
B;039;458521;47;20011203 12:51;;;9;ELLIOTT ST;QUEANBEYAN;2620;629.7;M;20011008;20011119;224000;A;R;RESIDENCE;;AN;;;8137579;
C;039;458521;47;20011203 12:51;17//246824;
D;039;458521;47;20011203 12:51;P;;;;;;
D;039;458521;47;20011203 12:51;P;;;;;;
D;039;458521;47;20011203 12:51;V;;;;;;
B;039;458594;48;20011203 12:51;;3;21;ELM WAY;JERRABOMBERRA;2619;;;20010917;20011024;132000;;R;RESIDENCE;3;;;;8115693;
C;039;458594;48;20011203 12:51;3//SP 41887;
D;039;458594;48;20011203 12:51;P;;;;;;
D;039;458594;48;20011203 12:51;P;;;;;;
D;039;458594;48;20011203 12:51;V;;;;;;
B;039;458646;49;20011203 12:51;;;32;ELM WAY;JERRABOMBERRA;2619;1129;M;20010925;20011025;285000;A;R;RESIDENCE;;DJ;;;8080673;
C;039;458646;49;20011203 12:51;140//786394;
D;039;458646;49;20011203 12:51;P;;;;;;
D;039;458646;49;20011203 12:51;P;;;;;;
D;039;458646;49;20011203 12:51;V;;;;;;
D;039;458646;49;20011203 12:51;V;;;;;;
B;039;458836;50;20011203 12:51;;;11;ESMOND AVE;JERRABOMBERRA;2619;861.7;M;20010903;20011102;280000;A;R;RESIDENCE;;DN;;;8104731;
C;039;458836;50;20011203 12:51;142//811146;
D;039;458836;50;20011203 12:51;P;;;;;;
D;039;458836;50;20011203 12:51;P;;;;;;
D;039;458836;50;20011203 12:51;V;;;;;;
B;039;458859;51;20011203 12:51;;;20;EUCALYPT RISE;JERRABOMBERRA;2619;4928;M;20010925;20011018;368000;A;R;RESIDENCE;;JB;;;8069001;
C;039;458859;51;20011203 12:51;909//850891;
D;039;458859;51;20011203 12:51;P;;;;;;
D;039;458859;51;20011203 12:51;P;;;;;;
D;039;458859;51;20011203 12:51;P;;;;;;
D;039;458859;51;20011203 12:51;V;;;;;;
B;039;458881;52;20011203 12:51;;;5;EUROKA PL;JERRABOMBERRA;2619;926.7;M;20010907;20010921;337360;A;R;RESIDENCE;;DN;;;8084377;
C;039;458881;52;20011203 12:51;418//1013534;
D;039;458881;52;20011203 12:51;P;;;;;;
D;039;458881;52;20011203 12:51;V;;;;;;
B;039;458892;53;20011203 12:51;;;6;EUROKA PL;JERRABOMBERRA;2619;811.2;M;20010919;20011017;96000;A;V;VACANT LAND;;DN;;;8069182;
C;039;458892;53;20011203 12:51;429//1013534;
D;039;458892;53;20011203 12:51;P;;;;;;
D;039;458892;53;20011203 12:51;V;;;;;;
D;039;458892;53;20011203 12:51;V;;;;;;
B;039;458902;54;20011203 12:51;;2;4;FAIRMOUNT CRES;QUEANBEYAN;2620;;;20011002;20011101;54000;;R;RESIDENCE;2;;;;8091831;
C;039;458902;54;20011203 12:51;2//31514;
D;039;458902;54;20011203 12:51;P;;;;;;
D;039;458902;54;20011203 12:51;P;;;;;;
D;039;458902;54;20011203 12:51;V;;;;;;
B;039;459007;55;20011203 12:51;;3;88 A;FERGUS RD;QUEANBEYAN;2620;;;20010814;20011005;43000;;R;RESIDENCE;3;;;;8118762;
C;039;459007;55;20011203 12:51;3//19844;
D;039;459007;55;20011203 12:51;P;;;;;;
D;039;459007;55;20011203 12:51;P;;;;;;
D;039;459007;55;20011203 12:51;V;;;;;;
B;039;459062;56;20011203 12:51;;;41;FERGUS RD;QUEANBEYAN;2620;613.1;M;20010911;20011010;142000;A;V;VACANT LAND;;AF;;;8098224;
C;039;459062;56;20011203 12:51;19//13295;
D;039;459062;56;20011203 12:51;P;;;;;;
D;039;459062;56;20011203 12:51;P;;;;;;
D;039;459062;56;20011203 12:51;V;;;;;;
B;039;459266;57;20011203 12:51;;;4;FREESTONE CRES;JERRABOMBERRA;2619;735;M;20010615;20010906;82500;A;V;VACANT LAND;;JC;;;8134486;
C;039;459266;57;20011203 12:51;131//1009982;
D;039;459266;57;20011203 12:51;P;;;;;;
D;039;459266;57;20011203 12:51;V;;;;;;
B;039;459306;58;20011203 12:51;;2;61;FURLONG RD;QUEANBEYAN;2620;;;20011029;20011029;148000;;R;RESIDENCE;2;;;;8135373;
C;039;459306;58;20011203 12:51;2//SP 52507;
D;039;459306;58;20011203 12:51;P;;;;;;
D;039;459306;58;20011203 12:51;V;;;;;;
D;039;459306;58;20011203 12:51;V;;;;;;
B;039;459398;59;20011203 12:51;;2;1;GERALD ST;QUEANBEYAN;2620;;;20010911;20011010;104000;;R;RESIDENCE;2;;;;8083598;
C;039;459398;59;20011203 12:51;2//13288;
D;039;459398;59;20011203 12:51;P;;;;;;
D;039;459398;59;20011203 12:51;P;;;;;;
D;039;459398;59;20011203 12:51;V;;;;;;
B;039;459421;60;20011203 12:51;;3;4;GERALD ST;QUEANBEYAN;2620;;;20011005;20011031;67000;;R;RESIDENCE;3;;;;8112482;
C;039;459421;60;20011203 12:51;3//18432;
D;039;459421;60;20011203 12:51;P;;;;;;
D;039;459421;60;20011203 12:51;V;;;;;;
D;039;459421;60;20011203 12:51;V;;;;;;
B;039;459592;61;20011203 12:51;;4;18;GILMORE RD;QUEANBEYAN;2620;;;20011003;20011025;65000;;R;RESIDENCE;4;;;;8109898;
C;039;459592;61;20011203 12:51;4//SP 50479;
D;039;459592;61;20011203 12:51;P;;;;;;
D;039;459592;61;20011203 12:51;P;;;;;;
D;039;459592;61;20011203 12:51;V;;;;;;
B;039;459601;62;20011203 12:51;;5;12;GILMORE RD;QUEANBEYAN;2620;;;20011004;20011108;80000;;R;RESIDENCE;5;;;;8125328;
C;039;459601;62;20011203 12:51;5//35969;
D;039;459601;62;20011203 12:51;P;;;;;;
D;039;459601;62;20011203 12:51;V;;;;;;
D;039;459601;62;20011203 12:51;V;;;;;;
B;039;459812;63;20011203 12:51;;;91;HALLORAN DR;JERRABOMBERRA;2619;910.8;M;20010603;20011025;88000;A;V;VACANT LAND;;DN;;;8065868;
C;039;459812;63;20011203 12:51;416//1013534;
D;039;459812;63;20011203 12:51;P;;;;;;
D;039;459812;63;20011203 12:51;V;;;;;;
B;039;459839;64;20011203 12:51;;1;25;HALLORAN DR;JERRABOMBERRA;2619;;;20010924;20011015;225000;;3;;1;;;;8078465;
C;039;459839;64;20011203 12:51;1//SP 62168;
D;039;459839;64;20011203 12:51;P;;;;;;
D;039;459839;64;20011203 12:51;P;;;;;;
D;039;459839;64;20011203 12:51;V;;;;;;
B;039;459844;65;20011203 12:51;;;;HALLORAN DR;JERRABOMBERRA;2619;492.9;M;19990225;19990225;66250;A;R;RESIDENCE;;DN;;;8042242;
C;039;459844;65;20011203 12:51;1821//839705;
D;039;459844;65;20011203 12:51;P;;;;;;
B;039;459857;66;20011203 12:51;;;4;HALLORAN DR;JERRABOMBERRA;2619;816.9;M;20010913;20011019;270000;A;R;RESIDENCE;;DN;;;8093377;
C;039;459857;66;20011203 12:51;217//832788;
D;039;459857;66;20011203 12:51;P;;;;;;
D;039;459857;66;20011203 12:51;V;;;;;;
D;039;459857;66;20011203 12:51;V;;;;;;
B;039;459959;67;20011203 12:51;;;41;HAYES ST;QUEANBEYAN;2620;624.7;M;20010919;20011019;137000;A;R;RESIDENCE;;AE;;;8145349;
C;039;459959;67;20011203 12:51;80//32640;
D;039;459959;67;20011203 12:51;P;;;;;;
D;039;459959;67;20011203 12:51;P;;;;;;
D;039;459959;67;20011203 12:51;V;;;;;;
B;039;459978;68;20011203 12:51;;;3;HAYES ST;QUEANBEYAN;2620;625.1;M;20010922;20011022;331500;A;R;RESIDENCE;;AE;;;8091961;
C;039;459978;68;20011203 12:51;17//13806;
D;039;459978;68;20011203 12:51;P;;;;;;
D;039;459978;68;20011203 12:51;P;;;;;;
D;039;459978;68;20011203 12:51;V;;;;;;
B;039;459982;69;20011203 12:51;;;8;HAYES ST;QUEANBEYAN;2620;640.2;M;20011009;20011025;199000;A;R;RESIDENCE;;AE;;;8121662;
C;039;459982;69;20011203 12:51;7//13806;
D;039;459982;69;20011203 12:51;P;;;;;;
D;039;459982;69;20011203 12:51;P;;;;;;
D;039;459982;69;20011203 12:51;V;;;;;;
D;039;459982;69;20011203 12:51;V;;;;;;
B;039;460071;70;20011203 12:51;;;4;HEATHERBELLE PL;QUEANBEYAN;2620;665.3;M;20010920;20011102;211000;A;R;RESIDENCE;;HT;;;8091858;
C;039;460071;70;20011203 12:51;98//801568;
D;039;460071;70;20011203 12:51;P;;;;;;
D;039;460071;70;20011203 12:51;P;;;;;;
D;039;460071;70;20011203 12:51;V;;;;;;
B;039;460161;71;20011203 12:51;;8;124;HENDERSON RD;QUEANBEYAN;2620;;;20010811;20010921;27000;;R;RESIDENCE;8;;;;8122929;
C;039;460161;71;20011203 12:51;8//SP 9388;
D;039;460161;71;20011203 12:51;P;;;;;;
D;039;460161;71;20011203 12:51;V;;;;;;
D;039;460161;71;20011203 12:51;V;;;;;;
B;039;460161;72;20011203 12:51;;20;124;HENDERSON RD;QUEANBEYAN;2620;;;20010814;20010921;27000;;R;RESIDENCE;20;;;;8122943;
C;039;460161;72;20011203 12:51;20//SP 9388;
D;039;460161;72;20011203 12:51;P;;;;;;
D;039;460161;72;20011203 12:51;V;;;;;;
D;039;460161;72;20011203 12:51;V;;;;;;
B;039;460188;73;20011203 12:51;;15;122;HENDERSON RD;QUEANBEYAN;2620;;;20011024;20011121;35000;;R;RESIDENCE;15;;;;8151642;
C;039;460188;73;20011203 12:51;15//20365;
D;039;460188;73;20011203 12:51;P;;;;;;
D;039;460188;73;20011203 12:51;V;;;;;;
B;039;460315;74;20011203 12:51;;25;56;HENDERSON RD;QUEANBEYAN;2620;;;20010913;20011116;23000;;R;RESIDENCE;25;;;;8128693;
C;039;460315;74;20011203 12:51;25//18392;
D;039;460315;74;20011203 12:51;P;;;;;;
D;039;460315;74;20011203 12:51;P;;;;;;
D;039;460315;74;20011203 12:51;V;;;;;;
D;039;460315;74;20011203 12:51;V;;;;;;
B;039;460346;75;20011203 12:51;;1;36;HENDERSON RD;QUEANBEYAN;2620;;;20010924;20011102;66000;;R;RESIDENCE;1;;;;8109833;
C;039;460346;75;20011203 12:51;1//SP 42603;
D;039;460346;75;20011203 12:51;P;;;;;;
D;039;460346;75;20011203 12:51;V;;;;;;
D;039;460346;75;20011203 12:51;V;;;;;;
B;039;460443;76;20011203 12:51;;6;29;HIGH ST;QUEANBEYAN;2620;;;20011017;20011031;126000;;R;RESIDENCE;6;;;;8098628;
C;039;460443;76;20011203 12:51;6//30708;
D;039;460443;76;20011203 12:51;P;;;;;;
D;039;460443;76;20011203 12:51;V;;;;;;
B;039;460611;77;20011203 12:51;;;14;HUDSON PL;JERRABOMBERRA;2619;863.8;M;20011019;20011116;322500;A;R;RESIDENCE;;JA;;;8143209;
C;039;460611;77;20011203 12:51;1092//876860;
D;039;460611;77;20011203 12:51;P;;;;;;
D;039;460611;77;20011203 12:51;P;;;;;;
D;039;460611;77;20011203 12:51;V;;;;;;
B;039;461005;78;20011203 12:51;;;17;JOHN BULL ST;QUEANBEYAN;2620;1020;M;20010716;20011115;235000;A;R;RESIDENCE;;AF;;;8137068;
C;039;461005;78;20011203 12:51;418//263248;
D;039;461005;78;20011203 12:51;P;;;;;;
D;039;461005;78;20011203 12:51;P;;;;;;
D;039;461005;78;20011203 12:51;V;;;;;;
B;039;461062;79;20011203 12:51;;;8;KALANG PL;JERRABOMBERRA;2619;940.9;M;20011015;20011114;301000;A;R;RESIDENCE;;DN;;;8126658;
C;039;461062;79;20011203 12:51;371//864750;
D;039;461062;79;20011203 12:51;P;;;;;;
D;039;461062;79;20011203 12:51;V;;;;;;
B;039;461114;80;20011203 12:51;;;10;KATHLEEN ST;QUEANBEYAN;2620;619.7;M;20010917;20011017;114000;A;R;RESIDENCE;;AE;;;8089465;
C;039;461114;80;20011203 12:51;54//32640;
