A;RTSALEDATA;275;20250407 01:09;VALNET;
D;275;1289236;24;20250407 01:09;V;;;;;;
B;275;1289355;25;20250407 01:09;;;68;ZOUCH ST;WELLINGTON;2820;1012;M;20250219;20250402;360000;R1;R;RESIDENCE;;AAB;;0;AU945138;
C;275;1289355;25;20250407 01:09;2/401362;
D;275;1289355;25;20250407 01:09;P;;;;;;
D;275;1289355;25;20250407 01:09;V;;;;;;
B;275;4598389;26;20250407 01:09;;;8;BURROWAY ST;WONGARBON;2831;2005;M;20230908;20250324;200000;;V;VACANT LAND;;;;0;AU914933;
C;275;4598389;26;20250407 01:09;7/1309490;
D;275;4598389;26;20250407 01:09;P;;;;;;
D;275;4598389;26;20250407 01:09;V;;;;;;
B;275;4518813;27;20250407 01:09;;;60;MARSH ST;WELLINGTON;2820;4.269;H;20250210;20250324;180000;R5;V;VACANT LAND;;RRW;;0;AU916895;
C;275;4518813;27;20250407 01:09;124, 126/756920;
D;275;4518813;27;20250407 01:09;P;;;;;;
D;275;4518813;27;20250407 01:09;V;;;;;;
B;275;4601822;28;20250407 01:09;;;16;CAPITAL DR;DUBBO;2830;2257;M;20230227;20250328;204600;;V;VACANT LAND;;;;0;AU931704;
C;275;4601822;28;20250407 01:09;501/1312972;
D;275;4601822;28;20250407 01:09;P;;;;;;
D;275;4601822;28;20250407 01:09;P;;;;;;
D;275;4601822;28;20250407 01:09;V;;;;;;
D;275;4601822;28;20250407 01:09;V;;;;;;
B;275;3666620;29;20250407 01:09;;;206;FITZROY ST;DUBBO;2830;449.2;M;20250304;20250402;450000;R1;R;RESIDENCE;;GRS;;0;AU943292;
C;275;3666620;29;20250407 01:09;10/1179352;
D;275;3666620;29;20250407 01:09;P;;;;;;
D;275;3666620;29;20250407 01:09;P;;;;;;
D;275;3666620;29;20250407 01:09;V;;;;;;
D;275;3666620;29;20250407 01:09;V;;;;;;
B;275;3623975;30;20250407 01:09;;;12;TIMGARLEN AVE;DUBBO;2830;884.6;M;20250214;20250328;790000;R2;R;RESIDENCE;;LDF;;0;AU934096;
C;275;3623975;30;20250407 01:09;123/1172510;
D;275;3623975;30;20250407 01:09;P;;;;;;
D;275;3623975;30;20250407 01:09;P;;;;;;
D;275;3623975;30;20250407 01:09;V;;;;;;
D;275;3623975;30;20250407 01:09;V;;;;;;
B;275;4487849;31;20250407 01:09;;;71;DELTA RD;DUBBO;2830;673.3;M;20250213;20250327;240000;R2;V;VACANT LAND;;LDN;;0;AU927805;
C;275;4487849;31;20250407 01:09;4353/1276337;
D;275;4487849;31;20250407 01:09;P;;;;;;
D;275;4487849;31;20250407 01:09;V;;;;;;
B;275;4433867;32;20250407 01:09;;;72;LINCOLN PKWY;DUBBO;2830;1002;M;20250214;20250328;1300000;R2;R;RESIDENCE;;LDD;;0;AU929849;
C;275;4433867;32;20250407 01:09;2206/1271572;
D;275;4433867;32;20250407 01:09;P;;;;;;
D;275;4433867;32;20250407 01:09;P;;;;;;
D;275;4433867;32;20250407 01:09;V;;;;;;
D;275;4433867;32;20250407 01:09;V;;;;;;
B;275;4433876;33;20250407 01:09;;;30;SUNNINGDALE CL;DUBBO;2830;1048;M;20241205;20250331;1675000;R2;R;RESIDENCE;;LDD;;0;AU935366;
C;275;4433876;33;20250407 01:09;2215/1271572;
D;275;4433876;33;20250407 01:09;P;;;;;;
D;275;4433876;33;20250407 01:09;P;;;;;;
D;275;4433876;33;20250407 01:09;V;;;;;;
D;275;4433876;33;20250407 01:09;V;;;;;;
B;275;3824809;34;20250407 01:09;;;55;HOLMWOOD DR;DUBBO;2830;717.3;M;20250214;20250328;850000;R2;R;RESIDENCE;;LDN;;0;AU932316;
C;275;3824809;34;20250407 01:09;135/1204528;
D;275;3824809;34;20250407 01:09;P;;;;;;
D;275;3824809;34;20250407 01:09;P;;;;;;
D;275;3824809;34;20250407 01:09;V;;;;;;
D;275;3824809;34;20250407 01:09;V;;;;;;
B;275;3832605;35;20250407 01:09;;;851;GODWIN ST;MOGRIGUY;2830;2288;M;20250217;20250331;38000;R5;V;VACANT LAND;;LRR;;0;AU935164;
C;275;3832605;35;20250407 01:09;851/1204360;
D;275;3832605;35;20250407 01:09;P;;;;;;
D;275;3832605;35;20250407 01:09;P;;;;;;
D;275;3832605;35;20250407 01:09;V;;;;;;
B;275;4326614;36;20250407 01:09;;;22 A;BOYD AVE;DUBBO;2830;341.2;M;20250219;20250402;525000;R2;R;RESIDENCE;;LDD;;0;AU945363;
C;275;4326614;36;20250407 01:09;371/1267795;
D;275;4326614;36;20250407 01:09;P;;;;;;
D;275;4326614;36;20250407 01:09;V;;;;;;
Z;179;36;36;105;
