A;RTSALEDATA;218;20250519 01:19;VALNET;
D;218;2307318;23;20250519 01:19;V;;;;;;
B;218;2304812;24;20250519 01:19;;;66;CENTRAL PARK DR;BOW BOWING;2566;568.2;M;20250403;20250515;960000;R2;R;RESIDENCE;;ANS;;0;AV63685;
C;218;2304812;24;20250519 01:19;56/804104;
D;218;2304812;24;20250519 01:19;P;;;;;;
D;218;2304812;24;20250519 01:19;P;;;;;;
D;218;2304812;24;20250519 01:19;V;;;;;;
D;218;2304812;24;20250519 01:19;V;;;;;;
B;218;2305055;25;20250519 01:19;;;12;CHAPERON CRES;MINTO;2566;557.5;M;20250310;20250515;950000;R2;R;RESIDENCE;;EMM;;0;AV61833;
C;218;2305055;25;20250519 01:19;26/252549;
D;218;2305055;25;20250519 01:19;P;;;;;;
D;218;2305055;25;20250519 01:19;V;;;;;;
D;218;2305055;25;20250519 01:19;V;;;;;;
B;218;2316645;26;20250519 01:19;;;8;GOODSELL ST;MINTO;2566;415.1;M;20250331;20250512;855000;R2;R;RESIDENCE;;EMM;;0;AV51283;
C;218;2316645;26;20250519 01:19;121/736521;
D;218;2316645;26;20250519 01:19;P;;;;;;
D;218;2316645;26;20250519 01:19;P;;;;;;
D;218;2316645;26;20250519 01:19;V;;;;;;
B;218;2297466;27;20250519 01:19;;;10;ARCHIBALD CRES;ROSEMEADOW;2560;574.4;M;20250402;20250514;855000;R2;R;RESIDENCE;;ERR;;0;AV59100;
C;218;2297466;27;20250519 01:19;5106/792465;
D;218;2297466;27;20250519 01:19;P;;;;;;
D;218;2297466;27;20250519 01:19;V;;;;;;
B;218;2300317;28;20250519 01:19;;;18;BIMBADEEN AVE;BRADBURY;2560;613.4;M;20250319;20250513;920000;R2;R;RESIDENCE;;ADB;;0;AV55632;
C;218;2300317;28;20250519 01:19;1435/245537;
D;218;2300317;28;20250519 01:19;P;;;;;;
D;218;2300317;28;20250519 01:19;P;;;;;;
D;218;2300317;28;20250519 01:19;V;;;;;;
D;218;2300317;28;20250519 01:19;V;;;;;;
B;218;2311002;29;20250519 01:19;;;48;DUNCANSBY CRES;ST ANDREWS;2566;561;M;20250331;20250512;882000;R2;R;RESIDENCE;;ANS;;0;AV51305;
C;218;2311002;29;20250519 01:19;90/262197;
D;218;2311002;29;20250519 01:19;P;;;;;;
D;218;2311002;29;20250519 01:19;P;;;;;;
D;218;2311002;29;20250519 01:19;V;;;;;;
D;218;2311002;29;20250519 01:19;V;;;;;;
B;218;2300517;30;20250519 01:19;;2;35;BLACKWOOD AVE;MINTO;2566;;;20250228;20250509;580000;;R;RESIDENCE;2;;;0;AV45895;
C;218;2300517;30;20250519 01:19;2/SP31815;
D;218;2300517;30;20250519 01:19;P;;;;;;
D;218;2300517;30;20250519 01:19;P;;;;;;
D;218;2300517;30;20250519 01:19;V;;;;;;
B;218;2300702;31;20250519 01:19;;3;49;BLAIRGOWRIE CCT;ST ANDREWS;2566;;;20250414;20250515;502000;;R;RESIDENCE;3;;;0;AV63073;
C;218;2300702;31;20250519 01:19;3/SP22910;
D;218;2300702;31;20250519 01:19;P;;;;;;
D;218;2300702;31;20250519 01:19;V;;;;;;
B;218;2314146;32;20250519 01:19;;;39;FIRST AVE;MACQUARIE FIELDS;2564;607;M;20250506;20250509;450000;R3;R;RESIDENCE;;DAB;;0;AV46203;
C;218;2314146;32;20250519 01:19;30/226591;
D;218;2314146;32;20250519 01:19;P;;;;;;
D;218;2314146;32;20250519 01:19;V;;;;;;
D;218;2314146;32;20250519 01:19;V;;;;;;
B;218;2314160;33;20250519 01:19;;;5;FISHER PL;CAMPBELLTOWN;2560;1037;M;20250329;20250509;915000;R2;R;RESIDENCE;;AEC;;0;AV46916;
C;218;2314160;33;20250519 01:19;866/28119;
D;218;2314160;33;20250519 01:19;P;;;;;;
D;218;2314160;33;20250519 01:19;V;;;;;;
D;218;2314160;33;20250519 01:19;V;;;;;;
B;218;2303880;34;20250519 01:19;;13;6;JACQUINOT PL;GLENFIELD;2167;;;20250329;20250514;623000;;R;RESIDENCE;13;;;0;AV58182;
C;218;2303880;34;20250519 01:19;13/SP18260;
D;218;2303880;34;20250519 01:19;P;;;;;;
D;218;2303880;34;20250519 01:19;V;;;;;;
B;218;2306695;35;20250519 01:19;;;34;COLLEGE RD;CAMPBELLTOWN;2560;581.7;M;20250402;20250514;925000;R2;R;RESIDENCE;;AEC;;0;AV59770;
C;218;2306695;35;20250519 01:19;7/210485;
D;218;2306695;35;20250519 01:19;P;;;;;;
D;218;2306695;35;20250519 01:19;V;;;;;;
B;218;2296120;36;20250519 01:19;;;18;AKUNA AVE;BRADBURY;2560;632.3;M;20250326;20250509;895000;R2;R;RESIDENCE;;ADB;;0;AV44782;
C;218;2296120;36;20250519 01:19;1108/241335;
D;218;2296120;36;20250519 01:19;P;;;;;;
D;218;2296120;36;20250519 01:19;P;;;;;;
D;218;2296120;36;20250519 01:19;V;;;;;;
B;218;2306827;37;20250519 01:19;;;26;COLORADO ST;KEARNS;2558;560;M;20250415;20250515;986000;R2;R;RESIDENCE;;HER;;0;AV63092;
C;218;2306827;37;20250519 01:19;501/813292;
D;218;2306827;37;20250519 01:19;P;;;;;;
D;218;2306827;37;20250519 01:19;V;;;;;;
D;218;2306827;37;20250519 01:19;V;;;;;;
B;218;2309598;38;20250519 01:19;;;41;DEBENHAM AVE;LEUMEAH;2560;613;M;20250401;20250513;1000200;R2;R;RESIDENCE;;EPL;;0;AV55098;
C;218;2309598;38;20250519 01:19;183/718568;
D;218;2309598;38;20250519 01:19;P;;;;;;
D;218;2309598;38;20250519 01:19;V;;;;;;
B;218;2312170;39;20250519 01:19;;;12;ENGLORIE PARK DR;GLEN ALPINE;2560;801.4;M;20250313;20250514;1300000;R2;R;RESIDENCE;;AQG;;0;AV60100;
C;218;2312170;39;20250519 01:19;1819/876265;
D;218;2312170;39;20250519 01:19;P;;;;;;
D;218;2312170;39;20250519 01:19;V;;;;;;
B;218;2315617;40;20250519 01:19;;;13;GENTY ST;CAMPBELLTOWN;2560;796.5;M;20250313;20250514;1100000;R3;R;RESIDENCE;;DAD;;0;AV60103;
C;218;2315617;40;20250519 01:19;2/263512;
D;218;2315617;40;20250519 01:19;P;;;;;;
D;218;2315617;40;20250519 01:19;P;;;;;;
D;218;2315617;40;20250519 01:19;V;;;;;;
B;218;2304313;41;20250519 01:19;;;77;CARLISLE ST;INGLEBURN;2565;733.5;M;20250315;20250512;1050000;R4;R;RESIDENCE;;DAS;;0;AV52610;
C;218;2304313;41;20250519 01:19;A/364581;
D;218;2304313;41;20250519 01:19;P;;;;;;
D;218;2304313;41;20250519 01:19;P;;;;;;
D;218;2304313;41;20250519 01:19;V;;;;;;
B;218;2304315;42;20250519 01:19;;;81;CARLISLE ST;INGLEBURN;2565;739.8;M;20250315;20250512;1050000;R4;R;RESIDENCE;;DAS;;0;AV52664;
C;218;2304315;42;20250519 01:19;D/363519;
D;218;2304315;42;20250519 01:19;P;;;;;;
D;218;2304315;42;20250519 01:19;P;;;;;;
D;218;2304315;42;20250519 01:19;V;;;;;;
D;218;2304315;42;20250519 01:19;V;;;;;;
B;218;2315792;43;20250519 01:19;KENTLYN GARDENS;17;273;JUNCTION RD;RUSE;2560;;;20250221;20250512;465000;;R;RESIDENCE;17;;;0;AV51617;
C;218;2315792;43;20250519 01:19;17/SP20233;
D;218;2315792;43;20250519 01:19;P;;;;;;
D;218;2315792;43;20250519 01:19;P;;;;;;
D;218;2315792;43;20250519 01:19;V;;;;;;
B;218;2336777;44;20250519 01:19;;;18;RAYMOND AVE;CAMPBELLTOWN;2560;581.7;M;20250210;20250512;880000;R2;R;RESIDENCE;;AEC;;0;AV51362;
C;218;2336777;44;20250519 01:19;13/223151;
D;218;2336777;44;20250519 01:19;P;;;;;;
D;218;2336777;44;20250519 01:19;V;;;;;;
D;218;2336777;44;20250519 01:19;V;;;;;;
B;218;2326308;45;20250519 01:19;;;66;LOCKHEED ST;RABY;2566;1010;M;20250331;20250512;1400000;R2;R;RESIDENCE;;HER;;0;AV50883;
C;218;2326308;45;20250519 01:19;272/260788;
D;218;2326308;45;20250519 01:19;P;;;;;;
D;218;2326308;45;20250519 01:19;P;;;;;;
D;218;2326308;45;20250519 01:19;V;;;;;;
B;218;2337266;46;20250519 01:19;;;256;RIVERSIDE DR;AIRDS;2560;693.1;M;20250314;20250514;785000;R2;R;RESIDENCE;;AIR;;0;AV60281;
C;218;2337266;46;20250519 01:19;1019/1086936;
D;218;2337266;46;20250519 01:19;P;;;;;;
D;218;2337266;46;20250519 01:19;V;;;;;;
D;218;2337266;46;20250519 01:19;V;;;;;;
D;218;2337266;46;20250519 01:19;V;;;;;;
B;218;2337275;47;20250519 01:19;;;274;RIVERSIDE DR;AIRDS;2560;754;M;20250401;20250513;812500;R2;R;RESIDENCE;;AIR;;0;AV54578;
C;218;2337275;47;20250519 01:19;1027/1086936;
D;218;2337275;47;20250519 01:19;P;;;;;;
D;218;2337275;47;20250519 01:19;P;;;;;;
D;218;2337275;47;20250519 01:19;V;;;;;;
B;218;2323830;48;20250519 01:19;;4;33;KOALA AVE;INGLEBURN;2565;;;20250404;20250509;510750;;R;RESIDENCE;4;;;0;AV46473;
C;218;2323830;48;20250519 01:19;4/SP38582;
D;218;2323830;48;20250519 01:19;P;;;;;;
D;218;2323830;48;20250519 01:19;V;;;;;;
D;218;2323830;48;20250519 01:19;V;;;;;;
B;218;2326972;49;20250519 01:19;;;21;LUGARNO AVE;LEUMEAH;2560;569.1;M;20250307;20250512;250000;R2;R;RESIDENCE;;AEC;;0;AV49273;
C;218;2326972;49;20250519 01:19;23/234368;
D;218;2326972;49;20250519 01:19;P;;;;;;
D;218;2326972;49;20250519 01:19;V;;;;;;
D;218;2326972;49;20250519 01:19;V;;;;;;
B;218;2319312;50;20250519 01:19;;;15;HEBRIDES AVE;MACQUARIE LINKS;2565;731.9;M;20250401;20250515;2255500;R2;R;RESIDENCE;;EDL;;0;AV62001;
C;218;2319312;50;20250519 01:19;8/285617;
D;218;2319312;50;20250519 01:19;P;;;;;;
D;218;2319312;50;20250519 01:19;P;;;;;;
D;218;2319312;50;20250519 01:19;V;;;;;;
D;218;2319312;50;20250519 01:19;V;;;;;;
B;218;2330128;51;20250519 01:19;;;121;MINTO RD;MINTO;2566;1054;M;20250220;20250514;1450000;R2;R;RESIDENCE;;EMM;;0;AV57920;
C;218;2330128;51;20250519 01:19;22/12/1186;
D;218;2330128;51;20250519 01:19;P;;;;;;
D;218;2330128;51;20250519 01:19;P;;;;;;
D;218;2330128;51;20250519 01:19;V;;;;;;
B;218;2319497;52;20250519 01:19;;;16;HERBORN PL;MINTO;2566;565;M;20250311;20250514;880000;R2;R;RESIDENCE;;EMM;;0;AV58700;
C;218;2319497;52;20250519 01:19;145/263416;
D;218;2319497;52;20250519 01:19;P;;;;;;
D;218;2319497;52;20250519 01:19;P;;;;;;
D;218;2319497;52;20250519 01:19;V;;;;;;
B;218;2327494;53;20250519 01:19;;;44;MACKILLOP CRES;ST HELENS PARK;2560;607;M;20250317;20250512;610000;R2;R;RESIDENCE;;AGS;;0;AV50575;
C;218;2327494;53;20250519 01:19;3034/817414;
D;218;2327494;53;20250519 01:19;P;;;;;;
D;218;2327494;53;20250519 01:19;V;;;;;;
B;218;2333005;54;20250519 01:19;;;25;ORLICK ST;AMBARVALE;2560;729;M;20250403;20250515;1160000;R2;R;RESIDENCE;;ERA;;0;AV61605;
C;218;2333005;54;20250519 01:19;8012/262982;
D;218;2333005;54;20250519 01:19;P;;;;;;
D;218;2333005;54;20250519 01:19;V;;;;;;
B;218;2338434;55;20250519 01:19;;;57;ST JOHNS RD;BRADBURY;2560;739.8;M;20250412;20250512;1000000;R2;R;RESIDENCE;;ADB;;0;AV51566;
C;218;2338434;55;20250519 01:19;716/31302;
D;218;2338434;55;20250519 01:19;P;;;;;;
D;218;2338434;55;20250519 01:19;V;;;;;;
D;218;2338434;55;20250519 01:19;V;;;;;;
B;218;2335823;56;20250519 01:19;;1;17;PRITCHARD RD;MACQUARIE FIELDS;2564;;;20250317;20250513;765000;;R;RESIDENCE;1;;;0;AV56444;
C;218;2335823;56;20250519 01:19;1/SP56365;
D;218;2335823;56;20250519 01:19;P;;;;;;
D;218;2335823;56;20250519 01:19;P;;;;;;
D;218;2335823;56;20250519 01:19;V;;;;;;
B;218;2319857;57;20250519 01:19;;;24;HILLTOP CRES;CAMPBELLTOWN;2560;746.1;M;20250329;20250512;840000;R2;R;RESIDENCE;;AEC;;0;AV49464;
C;218;2319857;57;20250519 01:19;167/32083;
D;218;2319857;57;20250519 01:19;P;;;;;;
D;218;2319857;57;20250519 01:19;P;;;;;;
D;218;2319857;57;20250519 01:19;V;;;;;;
D;218;2319857;57;20250519 01:19;V;;;;;;
B;218;2322476;58;20250519 01:19;;;4;KATHERINE ST;LEUMEAH;2560;563;M;20250403;20250515;862500;R2;R;RESIDENCE;;EPL;;0;AV62136;
C;218;2322476;58;20250519 01:19;87/258927;
D;218;2322476;58;20250519 01:19;P;;;;;;
D;218;2322476;58;20250519 01:19;V;;;;;;
B;218;2325103;59;20250519 01:19;;;2;DAWSON PL;RUSE;2560;557.6;M;20250403;20250515;915000;R2;R;RESIDENCE;;ENR;;0;AV62718;
C;218;2325103;59;20250519 01:19;26/259903;
D;218;2325103;59;20250519 01:19;P;;;;;;
D;218;2325103;59;20250519 01:19;V;;;;;;
B;218;2338849;60;20250519 01:19;;;2;SANDRA PL;INGLEBURN;2565;653.9;M;20250403;20250515;1199900;R2;R;RESIDENCE;;EEB;;0;AV63040;
C;218;2338849;60;20250519 01:19;4/244411;
D;218;2338849;60;20250519 01:19;P;;;;;;
D;218;2338849;60;20250519 01:19;V;;;;;;
D;218;2338849;60;20250519 01:19;V;;;;;;
B;218;2333674;61;20250519 01:19;;;37;PADEMELON AVE;ST HELENS PARK;2560;716.5;M;20250323;20250509;939000;R2;R;RESIDENCE;;AGS;;0;AV48527;
C;218;2333674;61;20250519 01:19;3/719525;
D;218;2333674;61;20250519 01:19;P;;;;;;
D;218;2333674;61;20250519 01:19;P;;;;;;
D;218;2333674;61;20250519 01:19;V;;;;;;
B;218;2339085;62;20250519 01:19;;6;34;SAYWELL RD;MACQUARIE FIELDS;2564;;;20250401;20250512;637000;;R;RESIDENCE;6;;;0;AV51090;
C;218;2339085;62;20250519 01:19;6/SP10876;
D;218;2339085;62;20250519 01:19;P;;;;;;
D;218;2339085;62;20250519 01:19;P;;;;;;
D;218;2339085;62;20250519 01:19;V;;;;;;
D;218;2339085;62;20250519 01:19;V;;;;;;
B;218;2328380;63;20250519 01:19;;;17;MANNING ST;CAMPBELLTOWN;2560;556.4;M;20250102;20250514;905000;R2;R;RESIDENCE;;AEC;;0;AV58068;
C;218;2328380;63;20250519 01:19;4/228276;
D;218;2328380;63;20250519 01:19;P;;;;;;
D;218;2328380;63;20250519 01:19;P;;;;;;
D;218;2328380;63;20250519 01:19;V;;;;;;
B;218;2339349;64;20250519 01:19;;;20;SEBASTIAN AVE;ROSEMEADOW;2560;686.5;M;20250331;20250512;930000;R2;R;RESIDENCE;;ERR;;0;AV52652;
C;218;2339349;64;20250519 01:19;3092/787788;
D;218;2339349;64;20250519 01:19;P;;;;;;
D;218;2339349;64;20250519 01:19;V;;;;;;
B;218;2339391;65;20250519 01:19;;;35 A;SEBASTIAN AVE;ROSEMEADOW;2560;431;M;20250331;20250512;850000;R2;R;RESIDENCE;;ERR;;0;AV50470;
C;218;2339391;65;20250519 01:19;231/804443;
D;218;2339391;65;20250519 01:19;P;;;;;;
D;218;2339391;65;20250519 01:19;V;;;;;;
D;218;2339391;65;20250519 01:19;V;;;;;;
B;218;2339483;66;20250519 01:19;;;11;SEDGWICK ST;LEUMEAH;2560;588.1;M;20250226;20250509;860500;R2;R;RESIDENCE;;AEC;;0;AV48191;
C;218;2339483;66;20250519 01:19;41/30657;
D;218;2339483;66;20250519 01:19;P;;;;;;
D;218;2339483;66;20250519 01:19;P;;;;;;
D;218;2339483;66;20250519 01:19;V;;;;;;
B;218;2344757;67;20250519 01:19;;1;13;WALRUS PL;RABY;2566;;;20250408;20250509;770000;;R;RESIDENCE;1;;;0;AV47000;
C;218;2344757;67;20250519 01:19;1/SP45929;
D;218;2344757;67;20250519 01:19;P;;;;;;
D;218;2344757;67;20250519 01:19;P;;;;;;
D;218;2344757;67;20250519 01:19;V;;;;;;
D;218;2344757;67;20250519 01:19;V;;;;;;
B;218;2340541;68;20250519 01:19;;;53;SPITFIRE DR;RABY;2566;650.6;M;20250318;20250515;990000;R2;R;RESIDENCE;;HER;;0;AV64112;
C;218;2340541;68;20250519 01:19;173/260349;
D;218;2340541;68;20250519 01:19;P;;;;;;
D;218;2340541;68;20250519 01:19;V;;;;;;
B;218;2345845;69;20250519 01:19;;;5;WESTMORELAND RD;LEUMEAH;2560;559;M;20250402;20250514;900000;R2;R;RESIDENCE;;EPL;;0;AV57630;
C;218;2345845;69;20250519 01:19;162/259457;
D;218;2345845;69;20250519 01:19;P;;;;;;
D;218;2345845;69;20250519 01:19;V;;;;;;
B;218;2340823;70;20250519 01:19;;;29;STANLEY RD;INGLEBURN;2565;745.5;M;20250403;20250515;1550000;E4;R;RESIDENCE;;IAT;;0;AV62133;
C;218;2340823;70;20250519 01:19;7/10474;
D;218;2340823;70;20250519 01:19;P;;;;;;
D;218;2340823;70;20250519 01:19;V;;;;;;
B;218;2347006;71;20250519 01:19;;;103;WYANGALA CRES;LEUMEAH;2560;720.8;M;20250228;20250513;1250000;R2;R;RESIDENCE;;EPL;;0;AV54586;
C;218;2347006;71;20250519 01:19;138/242420;
D;218;2347006;71;20250519 01:19;P;;;;;;
D;218;2347006;71;20250519 01:19;P;;;;;;
D;218;2347006;71;20250519 01:19;V;;;;;;
D;218;2347006;71;20250519 01:19;V;;;;;;
B;218;3281075;72;20250519 01:19;;9 F;541;PEMBROKE RD;LEUMEAH;2560;;;20250424;20250515;510000;;R;RESIDENCE;12;;;0;AV61604;
C;218;3281075;72;20250519 01:19;12/SP77523;
D;218;3281075;72;20250519 01:19;P;;;;;;
D;218;3281075;72;20250519 01:19;V;;;;;;
B;218;4437202;73;20250519 01:19;;;;FARROW RD;CAMPBELLTOWN;2560;6330;M;20250328;20250514;36000000;E4;3;COMMERCIAL;;IAM;;0;AV57282;
C;218;4437202;73;20250519 01:19;2412/1252979;
D;218;4437202;73;20250519 01:19;P;;;;;;
D;218;4437202;73;20250519 01:19;V;;;;;;
B;218;3813883;74;20250519 01:19;;9;47;SANTANA RD;CAMPBELLTOWN;2560;;;20250329;20250512;638000;;R;RESIDENCE;9;;;0;AV52027;
C;218;3813883;74;20250519 01:19;9/SP87790;
D;218;3813883;74;20250519 01:19;P;;;;;;
D;218;3813883;74;20250519 01:19;P;;;;;;
D;218;3813883;74;20250519 01:19;V;;;;;;
B;218;4303902;75;20250519 01:19;;;74;SISTER HAULTAIN AVE;BARDIA;2565;200.7;M;20250329;20250512;1000000;R1;R;RESIDENCE;;GBA;;0;AV51260;
C;218;4303902;75;20250519 01:19;6057/1251522;
D;218;4303902;75;20250519 01:19;P;;;;;;
