A;RTSALEDATA;137;20250707 01:08;VALNET;
B;137;1397326;11;20250707 01:08;;;21;STANLEY ST;BURWOOD;2134;240.3;M;20250325;20250606;2894140;R1;R;RESIDENCE;;HDD;;;AV130498;
C;137;1397326;11;20250707 01:08;1/205678;
D;137;1397326;11;20250707 01:08;P;;;;;;
D;137;1397326;11;20250707 01:08;P;;;;;;
D;137;1397326;11;20250707 01:08;V;;;;;;
B;137;1389915;12;20250707 01:08;;62;16;BURWOOD RD;BURWOOD;2134;;;20250523;20250630;820000;;R;RESIDENCE;62;;;;AV198127;
C;137;1389915;12;20250707 01:08;62/SP63538;
D;137;1389915;12;20250707 01:08;P;;;;;;
D;137;1389915;12;20250707 01:08;V;;;;;;
B;137;1395214;13;20250707 01:08;;;78;NICHOLSON ST;STRATHFIELD;2135;657.6;M;20250301;20250702;4075000;R2;R;RESIDENCE;;EPS;;;AV206570;
C;137;1395214;13;20250707 01:08;4/9595;
D;137;1395214;13;20250707 01:08;P;;;;;;
D;137;1395214;13;20250707 01:08;V;;;;;;
B;137;1393040;14;20250707 01:08;;;1;ILFRACOMBE AVE;BURWOOD;2134;393.08;M;20250619;20250702;3300000;R2;R;RESIDENCE;;ECC;;;AV208180;
C;137;1393040;14;20250707 01:08;5/16447;
D;137;1393040;14;20250707 01:08;P;;;;;;
D;137;1393040;14;20250707 01:08;V;;;;;;
B;137;1391108;15;20250707 01:08;;;53 A;CONDER ST;BURWOOD;2134;430;M;20250517;20250701;2680000;R1;R;RESIDENCE;;EDL;;;AV202009;
C;137;1391108;15;20250707 01:08;1/80924;
D;137;1391108;15;20250707 01:08;P;;;;;;
D;137;1391108;15;20250707 01:08;V;;;;;;
B;137;3708503;16;20250707 01:08;;240;1;RAILWAY PDE;BURWOOD;2134;;;20250516;20250703;750000;;R;RESIDENCE;240;;;;AV209446;
C;137;3708503;16;20250707 01:08;240/SP88309;
D;137;3708503;16;20250707 01:08;P;;;;;;
D;137;3708503;16;20250707 01:08;V;;;;;;
B;137;3700537;17;20250707 01:08;;2088;67;SHAFTESBURY RD;BURWOOD;2134;119;M;20250519;20250630;1055807;;R;RESIDENCE;44;;;;AV199629;
C;137;3700537;17;20250707 01:08;44/SP88197;
D;137;3700537;17;20250707 01:08;P;;;;;;
D;137;3700537;17;20250707 01:08;V;;;;;;
D;137;3700537;17;20250707 01:08;V;;;;;;
B;137;3870256;18;20250707 01:08;;401;3;WILGA ST;BURWOOD;2134;92;M;20250330;20250701;830000;;R;RESIDENCE;23;;;;AV204336;
C;137;3870256;18;20250707 01:08;23/SP91675;
D;137;3870256;18;20250707 01:08;P;;;;;;
D;137;3870256;18;20250707 01:08;V;;;;;;
B;137;3988504;19;20250707 01:08;;12;2;BURWOOD RD;BURWOOD HEIGHTS;2136;99;M;20250508;20250701;730000;;R;RESIDENCE;12;;;;AV202628;
C;137;3988504;19;20250707 01:08;12/SP94692;
D;137;3988504;19;20250707 01:08;P;;;;;;
D;137;3988504;19;20250707 01:08;V;;;;;;
B;137;3902516;20;20250707 01:08;;1207;36;VICTORIA ST;BURWOOD;2134;83;M;20250522;20250703;725000;;3;COMMERCIAL;63;;;;AV210276;
C;137;3902516;20;20250707 01:08;63/SP92384;
D;137;3902516;20;20250707 01:08;P;;;;;;
D;137;3902516;20;20250707 01:08;V;;;;;;
Z;88;20;20;46;
