A;171;20011109 10:58;CDIXON;
D;171;1806118;28;20011109 10:58;V;;;;;;
D;171;1806118;28;20011109 10:58;V;;;;;;
B;171;1806181;29;20011109 10:58;;;;ELSIE ST;BANORA POINT;2486;308.7;M;20010703;20010802;95000;A;R;RESIDENCE;;HM;AC;;7869791;
C;171;1806181;29;20011109 10:58;12//285117;
D;171;1806181;29;20011109 10:58;P;;;;;;
D;171;1806181;29;20011109 10:58;V;;;;;;
B;171;1806243;30;20011109 10:58;;;10;BLUE JAY CCT;KINGSCLIFF;2487;450.8;M;20010307;20010410;165000;A;R;RESIDENCE;;JA;AC;;7853829;
C;171;1806243;30;20011109 10:58;37//839005;
D;171;1806243;30;20011109 10:58;P;;;;;;
D;171;1806243;30;20011109 10:58;V;;;;;;
D;171;1806243;30;20011109 10:58;V;;;;;;
B;171;1806595;31;20011109 10:58;;;10;BOORMANS RD;LIMPINWOOD;2484;2.001;H;20010622;20010809;84000;R;V;VACANT LAND;;RH;RV;;7858258;
C;171;1806595;31;20011109 10:58;1//815565;
D;171;1806595;31;20011109 10:58;P;;;;;;
D;171;1806595;31;20011109 10:58;P;;;;;;
D;171;1806595;31;20011109 10:58;V;;;;;;
B;171;1806638;32;20011109 10:58;;5;4;BORONIA AVE;POTTSVILLE;2489;;;20010605;20010718;109000;;R;RESIDENCE;5;;;;7833191;
C;171;1806638;32;20011109 10:58;5//20834;
D;171;1806638;32;20011109 10:58;P;;;;;;
D;171;1806638;32;20011109 10:58;P;;;;;;
D;171;1806638;32;20011109 10:58;V;;;;;;
B;171;1806779;33;20011109 10:58;;;71;BOTANICAL CCT;BANORA POINT;2486;706.6;M;20010307;20010730;94000;A;V;VACANT LAND;;NL;AV;;7824514;
C;171;1806779;33;20011109 10:58;161//1011335;
D;171;1806779;33;20011109 10:58;P;;;;;;
D;171;1806779;33;20011109 10:58;P;;;;;;
D;171;1806779;33;20011109 10:58;V;;;;;;
D;171;1806779;33;20011109 10:58;V;;;;;;
B;171;1806822;34;20011109 10:58;;;7;BOTTLEBRUSH DR;ROUND MOUNTAIN;2484;875;M;20010626;20010726;81000;A;V;VACANT LAND;;JJ;AV;;7817056;
C;171;1806822;34;20011109 10:58;99//864095;
D;171;1806822;34;20011109 10:58;P;;;;;;
D;171;1806822;34;20011109 10:58;P;;;;;;
D;171;1806822;34;20011109 10:58;V;;;;;;
B;171;1806830;35;20011109 10:58;;7;1;BOTANY CRES;TWEED HEADS;2485;;;20010703;20010807;200000;;V;VACANT LAND;7;;;;7866571;
C;171;1806830;35;20011109 10:58;7//SP 44468;
D;171;1806830;35;20011109 10:58;P;;;;;;
D;171;1806830;35;20011109 10:58;V;;;;;;
D;171;1806830;35;20011109 10:58;V;;;;;;
B;171;1806881;36;20011109 10:58;;12;4;BOTANY CRES;TWEED HEADS;2485;;;20010531;20010625;161500;;3;HOME UNIT;12;;;;7834110;
C;171;1806881;36;20011109 10:58;12//35643;
D;171;1806881;36;20011109 10:58;P;;;;;;
D;171;1806881;36;20011109 10:58;V;;;;;;
B;171;1806942;37;20011109 10:58;;7;36;BOUNDARY ST;TWEED HEADS;2485;;;20010525;20010706;240000;;3;UNIT;7;;;;7838188;
C;171;1806942;37;20011109 10:58;7//19581;
D;171;1806942;37;20011109 10:58;P;;;;;;
D;171;1806942;37;20011109 10:58;V;;;;;;
B;171;1806968;38;20011109 10:58;;6;22;BOUNDARY ST;TWEED HEADS;2485;;;20010720;20010820;180000;;R;RESIDENCE;6;;;;7890400;
C;171;1806968;38;20011109 10:58;6//18430;
D;171;1806968;38;20011109 10:58;P;;;;;;
D;171;1806968;38;20011109 10:58;P;;;;;;
D;171;1806968;38;20011109 10:58;V;;;;;;
D;171;1806968;38;20011109 10:58;V;;;;;;
B;171;1807106;39;20011109 10:58;;4;37;BOYD ST;TWEED HEADS;2485;;;20010801;20010810;78000;;3;HOME  UNIT;4;;;;7853734;
C;171;1807106;39;20011109 10:58;4//14677;
D;171;1807106;39;20011109 10:58;P;;;;;;
D;171;1807106;39;20011109 10:58;P;;;;;;
D;171;1807106;39;20011109 10:58;V;;;;;;
D;171;1807106;39;20011109 10:58;V;;;;;;
B;171;1807269;40;20011109 10:58;;;969;BRAYS CREEK RD;BRAYS CREEK;2484;2;H;20010717;20010814;121000;R;R;RESIDENCE;;RH;RR;;7866233;
C;171;1807269;40;20011109 10:58;1//624126;
D;171;1807269;40;20011109 10:58;P;;;;;;
D;171;1807269;40;20011109 10:58;V;;;;;;
B;171;1807304;41;20011109 10:58;;9;18;BRETT ST;TWEED HEADS;2485;;;20010608;20010622;105000;;R;RESIDENCE;9;;;;7883441;
C;171;1807304;41;20011109 10:58;9//12129;
D;171;1807304;41;20011109 10:58;P;;;;;;
D;171;1807304;41;20011109 10:58;P;;;;;;
D;171;1807304;41;20011109 10:58;V;;;;;;
B;171;1807432;42;20011109 10:58;;;108;BROADWATER ESP;BILAMBIL HEIGHTS;2486;714;M;20010531;20010622;216500;A;V;VACANT LAND;;NF;AV;;7833976;
C;171;1807432;42;20011109 10:58;5//813297;
D;171;1807432;42;20011109 10:58;P;;;;;;
D;171;1807432;42;20011109 10:58;V;;;;;;
B;171;1807460;43;20011109 10:58;;;60;BROADWATER ESP;BILAMBIL HEIGHTS;2486;790.4;M;19970125;20010420;25000;A;R;RESIDENCE;;NF;ACI;;7862615;
C;171;1807460;43;20011109 10:58;290//31041;
D;171;1807460;43;20011109 10:58;P;;;;;;
D;171;1807460;43;20011109 10:58;P;;;;;;
D;171;1807460;43;20011109 10:58;V;;;;;;
B;171;1807728;44;20011109 10:58;;1;40;BUCKINGHAM DR;POTTSVILLE;2489;;;20010504;20010607;155000;;R;RESIDENCE;1;;;;7819473;
C;171;1807728;44;20011109 10:58;1//SP 65143;
D;171;1807728;44;20011109 10:58;P;;;;;;
D;171;1807728;44;20011109 10:58;P;;;;;;
D;171;1807728;44;20011109 10:58;V;;;;;;
B;171;1807960;45;20011109 10:58;;;114;BYANGUM RD;MURWILLUMBAH;2484;3256;M;19920910;19921010;100000;A;R;RESIDENCE;;LR;AC;;7855616;
C;171;1807960;45;20011109 10:58;10//789422;
D;171;1807960;45;20011109 10:58;P;;;;;;
B;171;1808156;46;20011109 10:58;;;14;CABANA CT;BANORA POINT;2486;600.1;M;20010712;20010810;158000;A;R;RESIDENCE;;HR;AC;;7870031;
C;171;1808156;46;20011109 10:58;1107//850253;
D;171;1808156;46;20011109 10:58;P;;;;;;
D;171;1808156;46;20011109 10:58;P;;;;;;
D;171;1808156;46;20011109 10:58;V;;;;;;
D;171;1808156;46;20011109 10:58;V;;;;;;
B;171;1808193;47;20011109 10:58;;;40;CABARITA RD;BOGANGAR;2488;907.8;M;20010322;20010402;124000;A;R;RESIDENCE;;KR;AC;;7744879;
C;171;1808193;47;20011109 10:58;31//827285;
D;171;1808193;47;20011109 10:58;P;;;;;;
D;171;1808193;47;20011109 10:58;P;;;;;;
D;171;1808193;47;20011109 10:58;V;;;;;;
B;171;1808551;48;20011109 10:58;;;448;CANE RD;MURWILLUMBAH;2484;3.237;H;20010718;20010817;140000;R;R;RESIDENCE;;RE;RR;;7884734;
C;171;1808551;48;20011109 10:58;8//13594;
D;171;1808551;48;20011109 10:58;P;;;;;;
D;171;1808551;48;20011109 10:58;V;;;;;;
D;171;1808551;48;20011109 10:58;V;;;;;;
B;171;1808622;49;20011109 10:58;;;6;CAROLINE ST;POTTSVILLE;2489;779.9;M;20010608;20010725;202500;A;R;RESIDENCE;;LG;AC;;7820545;
C;171;1808622;49;20011109 10:58;101//801351;
D;171;1808622;49;20011109 10:58;P;;;;;;
D;171;1808622;49;20011109 10:58;V;;;;;;
B;171;1808662;50;20011109 10:58;;;680;CAROOL RD;CAROOL;2486;4.78;H;20000107;20000209;327000;R;R;RESIDENCE;;RB;RR;;7823854;
C;171;1808662;50;20011109 10:58;220//755685;
D;171;1808662;50;20011109 10:58;P;;;;;;
D;171;1808662;50;20011109 10:58;P;;;;;;
D;171;1808662;50;20011109 10:58;V;;;;;;
D;171;1808662;50;20011109 10:58;V;;;;;;
B;171;1808800;51;20011109 10:58;;;;CARRINGTON CT;TERRANORA;2486;5002;M;20010726;20010808;310000;R;R;RESIDENCE;;RB;RR;;7844830;
C;171;1808800;51;20011109 10:58;2//263200;
D;171;1808800;51;20011109 10:58;P;;;;;;
D;171;1808800;51;20011109 10:58;P;;;;;;
D;171;1808800;51;20011109 10:58;V;;;;;;
D;171;1808800;51;20011109 10:58;V;;;;;;
B;171;1808817;52;20011109 10:58;;;;CASCADE RD;TERRANORA;2486;4446;M;20010808;20010817;180000;R;V;VACANT LAND;;RB;RV;;7886199;
C;171;1808817;52;20011109 10:58;2//788109;
D;171;1808817;52;20011109 10:58;P;;;;;;
D;171;1808817;52;20011109 10:58;P;;;;;;
D;171;1808817;52;20011109 10:58;P;;;;;;
D;171;1808817;52;20011109 10:58;V;;;;;;
B;171;1808901;53;20011109 10:58;;;8;CASSIA CRES;BANORA POINT;2486;796.7;M;20010720;20010810;180000;A;R;RESIDENCE;;HR;AC;;7863973;
C;171;1808901;53;20011109 10:58;46//816363;
D;171;1808901;53;20011109 10:58;P;;;;;;
D;171;1808901;53;20011109 10:58;P;;;;;;
D;171;1808901;53;20011109 10:58;V;;;;;;
B;171;1809050;54;20011109 10:58;;2;12;CASUARINA DR;BANORA POINT;2486;;;20010613;20010725;150000;;R;RESIDENCE;2;;;;7854052;
C;171;1809050;54;20011109 10:58;2//48758;
D;171;1809050;54;20011109 10:58;P;;;;;;
D;171;1809050;54;20011109 10:58;V;;;;;;
D;171;1809050;54;20011109 10:58;V;;;;;;
B;171;1809136;55;20011109 10:58;;;42;CHAMPAGNE DR;TWEED HEADS SOUTH;2486;1045;M;20010726;20010808;260000;A;R;RESIDENCE;;NC;AC;;7870992;
C;171;1809136;55;20011109 10:58;928//880612;
D;171;1809136;55;20011109 10:58;P;;;;;;
D;171;1809136;55;20011109 10:58;P;;;;;;
D;171;1809136;55;20011109 10:58;V;;;;;;
D;171;1809136;55;20011109 10:58;V;;;;;;
B;171;1809173;56;20011109 10:58;;1;16;CHANNEL PL;KINGSCLIFF;2487;;;20010205;20010323;210000;;R;RESIDENCE;1;;;;7823876;
C;171;1809173;56;20011109 10:58;1//SP 62046;
D;171;1809173;56;20011109 10:58;P;;;;;;
D;171;1809173;56;20011109 10:58;V;;;;;;
B;171;1809376;57;20011109 10:58;;1;8;CHERRY CT;BANORA POINT;2486;;;20010719;20010803;187000;;3;DUPLEX;1;;;;7832147;
C;171;1809376;57;20011109 10:58;1//SP 59112;
D;171;1809376;57;20011109 10:58;P;;;;;;
D;171;1809376;57;20011109 10:58;P;;;;;;
D;171;1809376;57;20011109 10:58;V;;;;;;
D;171;1809376;57;20011109 10:58;V;;;;;;
B;171;1809597;58;20011109 10:58;;;;CLAREVILLE RD;SMITHS CREEK;2484;4017;M;20010711;20010810;52000;R;V;VACANT LAND;;RE;RV;;7877509;
C;171;1809597;58;20011109 10:58;7//831682;
D;171;1809597;58;20011109 10:58;P;;;;;;
D;171;1809597;58;20011109 10:58;P;;;;;;
D;171;1809597;58;20011109 10:58;V;;;;;;
D;171;1809597;58;20011109 10:58;V;;;;;;
B;171;1809750;59;20011109 10:58;;;;CLOTHIERS CREEK RD;NUNDERI;2484;4043;M;20010521;20010618;62500;R;V;VACANT LAND;;RB;RV;;7857295;
C;171;1809750;59;20011109 10:58;9//627840;
D;171;1809750;59;20011109 10:58;P;;;;;;
D;171;1809750;59;20011109 10:58;P;;;;;;
D;171;1809750;59;20011109 10:58;V;;;;;;
B;171;1809776;60;20011109 10:58;;;1047;CLOTHIERS CREEK RD;CLOTHIERS CREEK;2484;2.038;H;20010524;20010625;242000;R;R;RESIDENCE;;RB;RR;;7818629;
C;171;1809776;60;20011109 10:58;1//605573;
D;171;1809776;60;20011109 10:58;P;;;;;;
D;171;1809776;60;20011109 10:58;P;;;;;;
D;171;1809776;60;20011109 10:58;V;;;;;;
D;171;1809776;60;20011109 10:58;V;;;;;;
B;171;1809981;61;20011109 10:58;;4;20;ELFRAN AVE;POTTSVILLE;2489;;;20010629;20010723;86000;;R;RESIDENCE;4;;;;7856151;
C;171;1809981;61;20011109 10:58;4//18748;
D;171;1809981;61;20011109 10:58;P;;;;;;
D;171;1809981;61;20011109 10:58;V;;;;;;
D;171;1809981;61;20011109 10:58;V;;;;;;
B;171;1810025;62;20011109 10:58;;17;42;COAST RD;POTTSVILLE;2489;;;20010625;20010730;109000;;R;RESIDENCE;17;;;;7842165;
C;171;1810025;62;20011109 10:58;17//34398;
D;171;1810025;62;20011109 10:58;P;;;;;;
D;171;1810025;62;20011109 10:58;P;;;;;;
D;171;1810025;62;20011109 10:58;V;;;;;;
D;171;1810025;62;20011109 10:58;V;;;;;;
D;171;1810025;62;20011109 10:58;V;;;;;;
D;171;1810025;62;20011109 10:58;V;;;;;;
B;171;1810289;63;20011109 10:58;;;;COBAKI RD;COBAKI;2486;3.89;H;20010423;20010621;132500;R;V;VACANT LAND;;RB;RV;;7877159;
C;171;1810289;63;20011109 10:58;1//877662;
D;171;1810289;63;20011109 10:58;P;;;;;;
D;171;1810289;63;20011109 10:58;P;;;;;;
D;171;1810289;63;20011109 10:58;V;;;;;;
B;171;1810375;64;20011109 10:58;;;40;COMINAN AVE;BANORA POINT;2486;629.3;M;20010705;20010802;216500;A;R;RESIDENCE;;HM;AC;;7866081;
C;171;1810375;64;20011109 10:58;155//260990;
D;171;1810375;64;20011109 10:58;P;;;;;;
D;171;1810375;64;20011109 10:58;P;;;;;;
D;171;1810375;64;20011109 10:58;V;;;;;;
D;171;1810375;64;20011109 10:58;V;;;;;;
B;171;1810435;65;20011109 10:58;;;27;COMINAN AVE;BANORA POINT;2486;666;M;20010712;20010712;143500;A;R;RESIDENCE;;HM;AC;;7874819;
C;171;1810435;65;20011109 10:58;165//260990;
D;171;1810435;65;20011109 10:58;P;;;;;;
D;171;1810435;65;20011109 10:58;P;;;;;;
D;171;1810435;65;20011109 10:58;P;;;;;;
D;171;1810435;65;20011109 10:58;V;;;;;;
D;171;1810435;65;20011109 10:58;V;;;;;;
B;171;1810553;66;20011109 10:58;;;13;COMMODORE CT;BANORA POINT;2486;833.3;M;20010629;20010730;365000;A;R;RESIDENCE;;LB;AC;;7853758;
C;171;1810553;66;20011109 10:58;98//263367;
D;171;1810553;66;20011109 10:58;P;;;;;;
D;171;1810553;66;20011109 10:58;P;;;;;;
D;171;1810553;66;20011109 10:58;V;;;;;;
D;171;1810553;66;20011109 10:58;V;;;;;;
B;171;1810648;67;20011109 10:58;;;4;CONDONG ST;MURWILLUMBAH;2484;512.2;M;20010718;20010820;145000;A;R;RESIDENCE;;JR;AC;;7884728;
C;171;1810648;67;20011109 10:58;1/18A/15675;
D;171;1810648;67;20011109 10:58;P;;;;;;
D;171;1810648;67;20011109 10:58;V;;;;;;
B;171;1810707;68;20011109 10:58;;;3;COOK CRES;TWEED HEADS SOUTH;2486;709.6;M;20010622;20010731;1810000;A;V;VACANT LAND;;NL;AVO;;7872381;
C;171;1810707;68;20011109 10:58;57//1015295;
D;171;1810707;68;20011109 10:58;P;;;;;;
D;171;1810707;68;20011109 10:58;V;;;;;;
B;171;1810708;69;20011109 10:58;;;5;COOK CRES;TWEED HEADS SOUTH;2486;654.8;M;20010622;20010731;1810000;A;V;VACANT LAND;;NL;AVO;;7872381;
C;171;1810708;69;20011109 10:58;56//1015295;
D;171;1810708;69;20011109 10:58;P;;;;;;
D;171;1810708;69;20011109 10:58;V;;;;;;
B;171;1810709;70;20011109 10:58;;;7;COOK CRES;TWEED HEADS SOUTH;2486;521.6;M;20010622;20010731;1810000;A;V;VACANT LAND;;NL;AVO;;7872381;
C;171;1810709;70;20011109 10:58;55//1015295;
D;171;1810709;70;20011109 10:58;P;;;;;;
D;171;1810709;70;20011109 10:58;V;;;;;;
B;171;1810710;71;20011109 10:58;;;9;COOK CRES;TWEED HEADS SOUTH;2486;471.1;M;20010622;20010731;1810000;A;V;VACANT LAND;;NL;AVO;;7872381;
C;171;1810710;71;20011109 10:58;54//1015295;
D;171;1810710;71;20011109 10:58;P;;;;;;
D;171;1810710;71;20011109 10:58;V;;;;;;
B;171;1810711;72;20011109 10:58;;;11;COOK CRES;TWEED HEADS SOUTH;2486;458;M;20010622;20010731;1810000;A;V;VACANT LAND;;NL;AVO;;7872381;
C;171;1810711;72;20011109 10:58;53//1015295;
D;171;1810711;72;20011109 10:58;P;;;;;;
D;171;1810711;72;20011109 10:58;V;;;;;;
B;171;1810713;73;20011109 10:58;;;15;COOK CRES;TWEED HEADS SOUTH;2486;450;M;20010710;20010731;73000;A;V;VACANT LAND;;NL;AV;;7855422;
C;171;1810713;73;20011109 10:58;51//1015295;
D;171;1810713;73;20011109 10:58;P;;;;;;
D;171;1810713;73;20011109 10:58;P;;;;;;
D;171;1810713;73;20011109 10:58;V;;;;;;
B;171;1810715;74;20011109 10:58;;;10;COOK CRES;TWEED HEADS SOUTH;2486;623.9;M;20010622;20010731;1810000;A;V;VACANT LAND;;NL;AVO;;7872381;
C;171;1810715;74;20011109 10:58;61//1015295;
D;171;1810715;74;20011109 10:58;P;;;;;;
D;171;1810715;74;20011109 10:58;V;;;;;;
B;171;1810716;75;20011109 10:58;;;8;COOK CRES;TWEED HEADS SOUTH;2486;602.6;M;20010622;20010731;1810000;A;V;VACANT LAND;;NL;AVO;;7872381;
C;171;1810716;75;20011109 10:58;60//1015295;
