A;RTSALEDATA;101;20250623 01:08;VALNET;
D;101;4024702;13;20250623 01:08;P;;;;;;
D;101;4024702;13;20250623 01:08;V;;;;;;
D;101;4024702;13;20250623 01:08;V;;;;;;
B;101;4133636;14;20250623 01:08;;;25;GRACILIS RISE;SOUTH NOWRA;2541;532.5;M;20250501;20250612;855000;R1;R;RESIDENCE;;FTS;;;AV142338;
C;101;4133636;14;20250623 01:08;812/1242855;
D;101;4133636;14;20250623 01:08;P;;;;;;
D;101;4133636;14;20250623 01:08;P;;;;;;
D;101;4133636;14;20250623 01:08;V;;;;;;
D;101;4133636;14;20250623 01:08;V;;;;;;
B;101;4098820;15;20250623 01:08;;;20;PARKER CRES;BERRY;2535;589.3;M;20250502;20250619;1800000;R1;R;RESIDENCE;;DUS;;;AV164737;
C;101;4098820;15;20250623 01:08;400/1233077;
D;101;4098820;15;20250623 01:08;P;;;;;;
D;101;4098820;15;20250623 01:08;P;;;;;;
D;101;4098820;15;20250623 01:08;V;;;;;;
D;101;4098820;15;20250623 01:08;V;;;;;;
B;101;4614758;16;20250623 01:08;;;1;SALTMARSH RISE;ST GEORGES BASIN;2540;1456;M;20230510;20250612;873000;MU1;V;VACANT LAND;;MUB;;;AV143577;
C;101;4614758;16;20250623 01:08;8/1291324;
D;101;4614758;16;20250623 01:08;P;;;;;;
D;101;4614758;16;20250623 01:08;V;;;;;;
B;101;4614759;17;20250623 01:08;;;7;SALTMARSH RISE;ST GEORGES BASIN;2540;8872;M;20230510;20250612;5323200;MU1;V;VACANT LAND;;MUB;;;AV143597;
C;101;4614759;17;20250623 01:08;9/1291324;
D;101;4614759;17;20250623 01:08;P;;;;;;
D;101;4614759;17;20250623 01:08;V;;;;;;
B;101;4614760;18;20250623 01:08;;;15;SALTMARSH RISE;ST GEORGES BASIN;2540;4058;M;20230510;20250612;2428800;MU1;V;VACANT LAND;;MUB;;;AV143578;
C;101;4614760;18;20250623 01:08;10/1291324;
D;101;4614760;18;20250623 01:08;P;;;;;;
D;101;4614760;18;20250623 01:08;V;;;;;;
B;101;4526491;19;20250623 01:08;;5;15;FEGEN ST;HUSKISSON;2540;143;M;20250324;20250612;1020000;;R;RESIDENCE;5;;;;AV141588;
C;101;4526491;19;20250623 01:08;5/SP107468;
D;101;4526491;19;20250623 01:08;P;;;;;;
D;101;4526491;19;20250623 01:08;P;;;;;;
D;101;4526491;19;20250623 01:08;V;;;;;;
D;101;4526491;19;20250623 01:08;V;;;;;;
B;101;4582318;20;20250623 01:08;;5;100;KALANDAR ST;NOWRA;2541;206;M;20250507;20250618;375000;;R;RESIDENCE;5;;;;AV159433;
C;101;4582318;20;20250623 01:08;5/SP108328;
D;101;4582318;20;20250623 01:08;P;;;;;;
D;101;4582318;20;20250623 01:08;P;;;;;;
D;101;4582318;20;20250623 01:08;V;;;;;;
B;101;4569845;21;20250623 01:08;;;25;SPICA ST;BADAGARANG;2540;500;M;20250526;20250616;472000;R1;V;VACANT LAND;;FMS;;;AV151029;
C;101;4569845;21;20250623 01:08;312/1295657;
D;101;4569845;21;20250623 01:08;P;;;;;;
D;101;4569845;21;20250623 01:08;V;;;;;;
B;101;4614176;22;20250623 01:08;;;189 B;ELIZABETH DR;VINCENTIA;2540;235;M;20250317;20250613;975000;;R;RESIDENCE;1;;;;AV147608;
C;101;4614176;22;20250623 01:08;1/SP109700;
D;101;4614176;22;20250623 01:08;P;;;;;;
D;101;4614176;22;20250623 01:08;V;;;;;;
D;101;4614176;22;20250623 01:08;V;;;;;;
B;101;4614176;23;20250623 01:08;;;189 A;ELIZABETH DR;VINCENTIA;2540;200;M;20250317;20250613;975000;;R;RESIDENCE;2;;;;AV147615;
C;101;4614176;23;20250623 01:08;2/SP109700;
D;101;4614176;23;20250623 01:08;P;;;;;;
D;101;4614176;23;20250623 01:08;V;;;;;;
D;101;4614176;23;20250623 01:08;V;;;;;;
B;101;4614176;24;20250623 01:08;;1;10;HOLDEN ST;VINCENTIA;2540;224;M;20250317;20250613;675000;;R;RESIDENCE;3;;;;AV147583;
C;101;4614176;24;20250623 01:08;3/SP109700;
D;101;4614176;24;20250623 01:08;P;;;;;;
D;101;4614176;24;20250623 01:08;V;;;;;;
D;101;4614176;24;20250623 01:08;V;;;;;;
B;101;4509642;25;20250623 01:08;;;39 C;DAVENPORT RD;SHOALHAVEN HEADS;2535;835.7;M;20240924;20250613;1190000;R2;R;RESIDENCE;;FWS;;;AV144469;
C;101;4509642;25;20250623 01:08;203/1298740;
D;101;4509642;25;20250623 01:08;P;;;;;;
D;101;4509642;25;20250623 01:08;V;;;;;;
D;101;4509642;25;20250623 01:08;V;;;;;;
B;101;4531482;26;20250623 01:08;;1;21;CONCORDE WAY;BOMADERRY;2541;357;M;20250502;20250613;940000;;3;COMMERCIAL;1;;;;AV146194;
C;101;4531482;26;20250623 01:08;1/SP106951;
D;101;4531482;26;20250623 01:08;P;;;;;;
D;101;4531482;26;20250623 01:08;V;;;;;;
B;101;4611631;27;20250623 01:08;;;13 B;GIPSY MOTH ST;BADAGARANG;2540;250.6;M;20250506;20250617;715000;R1;R;RESIDENCE;;FMS;;;AV155141;
C;101;4611631;27;20250623 01:08;2/1315636;
D;101;4611631;27;20250623 01:08;P;;;;;;
D;101;4611631;27;20250623 01:08;V;;;;;;
B;101;4599348;28;20250623 01:08;;;113 A;ST ANNS ST;NOWRA;2541;235;M;20250515;20250613;600000;;R;RESIDENCE;1;;;;AV144779;
C;101;4599348;28;20250623 01:08;1/SP109363;
D;101;4599348;28;20250623 01:08;P;;;;;;
D;101;4599348;28;20250623 01:08;P;;;;;;
D;101;4599348;28;20250623 01:08;V;;;;;;
B;101;4551964;29;20250623 01:08;;;10 A;JASPERS BRUSH RD;JASPERS BRUSH;2535;1.544;H;20250523;20250613;1000000;RU1;V;VACANT LAND;;RVS;;;AV147633;
C;101;4551964;29;20250623 01:08;204/1210788;
D;101;4551964;29;20250623 01:08;P;;;;;;
D;101;4551964;29;20250623 01:08;V;;;;;;
B;101;4605170;30;20250623 01:08;;;12 A;BOLWARRA AVE;ULLADULLA;2539;391.2;M;20250513;20250612;840000;R1;R;RESIDENCE;;WXS;;;AV142303;
C;101;4605170;30;20250623 01:08;2/1314262;
D;101;4605170;30;20250623 01:08;P;;;;;;
D;101;4605170;30;20250623 01:08;P;;;;;;
D;101;4605170;30;20250623 01:08;V;;;;;;
D;101;4605170;30;20250623 01:08;V;;;;;;
B;101;4519830;31;20250623 01:08;;;55;WIRRAWAY BVD;BADAGARANG;2540;332;M;20250503;20250616;316000;R1;V;VACANT LAND;;FMS;;;AV152414;
C;101;4519830;31;20250623 01:08;109/1285228;
D;101;4519830;31;20250623 01:08;P;;;;;;
D;101;4519830;31;20250623 01:08;P;;;;;;
D;101;4519830;31;20250623 01:08;V;;;;;;
B;101;1064013;32;20250623 01:08;;;23;DEAS THOMSON ST;VINCENTIA;2540;657.6;M;20250313;20250612;1770000;R2;R;RESIDENCE;;VES;;;AV141410;
C;101;1064013;32;20250623 01:08;110/535890;
D;101;1064013;32;20250623 01:08;P;;;;;;
D;101;1064013;32;20250623 01:08;P;;;;;;
D;101;1064013;32;20250623 01:08;V;;;;;;
D;101;1064013;32;20250623 01:08;V;;;;;;
B;101;1059076;33;20250623 01:08;;;6;BUSHLAND AVE;MOLLYMOOK BEACH;2539;657.1;M;20250404;20250613;1050000;R2;R;RESIDENCE;;YAS;;;AV146848;
C;101;1059076;33;20250623 01:08;202/245148;
D;101;1059076;33;20250623 01:08;P;;;;;;
D;101;1059076;33;20250623 01:08;P;;;;;;
D;101;1059076;33;20250623 01:08;V;;;;;;
B;101;1059145;34;20250623 01:08;;;19;BYRON AVE;NORTH NOWRA;2541;650.2;M;20250507;20250613;675000;R2;R;RESIDENCE;;HWS;;;AV146631;
C;101;1059145;34;20250623 01:08;10/250687;
D;101;1059145;34;20250623 01:08;P;;;;;;
D;101;1059145;34;20250623 01:08;P;;;;;;
D;101;1059145;34;20250623 01:08;V;;;;;;
B;101;3673660;35;20250623 01:08;;2;4;KINGSLEY AVE;ULLADULLA;2539;;;20250529;20250611;600000;;R;RESIDENCE;2;;;;AV136627;
C;101;3673660;35;20250623 01:08;2/SP87344;
D;101;3673660;35;20250623 01:08;P;;;;;;
D;101;3673660;35;20250623 01:08;V;;;;;;
D;101;3673660;35;20250623 01:08;V;;;;;;
B;101;1053949;36;20250623 01:08;;;17;ALLERTON AVE;CULBURRA BEACH;2540;1296;M;20250501;20250612;1525000;R2;R;RESIDENCE;;KVS;;;AV140649;
C;101;1053949;36;20250623 01:08;800/12278;
D;101;1053949;36;20250623 01:08;P;;;;;;
D;101;1053949;36;20250623 01:08;V;;;;;;
D;101;1053949;36;20250623 01:08;V;;;;;;
B;101;1053954;37;20250623 01:08;;1;25;ALLERTON AVE;CULBURRA BEACH;2540;271.5;M;20250525;20250613;740000;R3;R;RESIDENCE;;KWS;;;AV144776;
C;101;1053954;37;20250623 01:08;5/285569;
D;101;1053954;37;20250623 01:08;P;;;;;;
D;101;1053954;37;20250623 01:08;V;;;;;;
D;101;1053954;37;20250623 01:08;V;;;;;;
B;101;1064800;38;20250623 01:08;;;6;DUKE ST;CULBURRA BEACH;2540;1195;M;20250512;20250611;1220000;R2;R;RESIDENCE;;KVS;;;AV137223;
C;101;1064800;38;20250623 01:08;286/27794;
D;101;1064800;38;20250623 01:08;P;;;;;;
D;101;1064800;38;20250623 01:08;V;;;;;;
D;101;1064800;38;20250623 01:08;V;;;;;;
B;101;1062264;39;20250623 01:08;;;39;COMMONWEALTH AVE;BURRILL LAKE;2539;442.6;M;20250505;20250613;750000;R2;R;RESIDENCE;;ZUS;;;AV144312;
C;101;1062264;39;20250623 01:08;179/15648;
D;101;1062264;39;20250623 01:08;P;;;;;;
D;101;1062264;39;20250623 01:08;P;;;;;;
D;101;1062264;39;20250623 01:08;V;;;;;;
D;101;1062264;39;20250623 01:08;V;;;;;;
B;101;1057119;40;20250623 01:08;;;1268;BOLONG RD;COOLANGATTA;2535;1138;M;20250509;20250619;1800000;RU1;R;RESIDENCE;;RVS;;;AV163957;
C;101;1057119;40;20250623 01:08;5/28128;
D;101;1057119;40;20250623 01:08;P;;;;;;
D;101;1057119;40;20250623 01:08;P;;;;;;
D;101;1057119;40;20250623 01:08;V;;;;;;
D;101;1057119;40;20250623 01:08;V;;;;;;
B;101;1054426;41;20250623 01:08;;;11;ANSON ST;SANCTUARY POINT;2540;705.3;M;20250523;20250613;758000;R2;R;RESIDENCE;;NNS;;;AV145998;
C;101;1054426;41;20250623 01:08;36/801330;
D;101;1054426;41;20250623 01:08;P;;;;;;
D;101;1054426;41;20250623 01:08;V;;;;;;
B;101;1057473;42;20250623 01:08;;;9;BOOTH AVE;NARRAWALLEE;2539;552.8;M;20241219;20250617;2500000;R2;R;RESIDENCE;;YCS;;;AV155234;
C;101;1057473;42;20250623 01:08;304/218611;
D;101;1057473;42;20250623 01:08;P;;;;;;
D;101;1057473;42;20250623 01:08;V;;;;;;
B;101;1054869;43;20250623 01:08;;1;5;AUGUSTA PL;MOLLYMOOK BEACH;2539;;;20250513;20250612;90000;;R;RESIDENCE;1;;;;AV143134;
C;101;1054869;43;20250623 01:08;1/SP34907;
D;101;1054869;43;20250623 01:08;P;;;;;;
D;101;1054869;43;20250623 01:08;P;;;;;;
D;101;1054869;43;20250623 01:08;V;;;;;;
D;101;1054869;43;20250623 01:08;V;;;;;;
D;101;1054869;43;20250623 01:08;V;;;;;;
B;101;1063014;44;20250623 01:08;;;412 A;CROOBYAR RD;CROOBYAR;2539;2.212;H;20250521;20250616;1500000;RU1;R;RESIDENCE;;QBS;;;AV152512;
C;101;1063014;44;20250623 01:08;82/700670;
D;101;1063014;44;20250623 01:08;P;;;;;;
D;101;1063014;44;20250623 01:08;V;;;;;;
D;101;1063014;44;20250623 01:08;V;;;;;;
B;101;1054926;45;20250623 01:08;;;2;AUSTRALIA AVE;CALLALA BAY;2540;779.9;M;20250429;20250616;875000;R1;R;RESIDENCE;;LVS;;;AV150413;
C;101;1054926;45;20250623 01:08;50/775251;
D;101;1054926;45;20250623 01:08;P;;;;;;
D;101;1054926;45;20250623 01:08;V;;;;;;
D;101;1054926;45;20250623 01:08;V;;;;;;
B;101;1057749;46;20250623 01:08;;;1;BOYNE ST;DURRAS NORTH;2536;663.9;M;20250512;20250611;1400000;RU5;R;RESIDENCE;;VDS;;;AV138675;
C;101;1057749;46;20250623 01:08;71/755941;
D;101;1057749;46;20250623 01:08;P;;;;;;
D;101;1057749;46;20250623 01:08;V;;;;;;
B;101;1055206;47;20250623 01:08;;;19;BANGALOW ST;NARRAWALLEE;2539;600.7;M;20250502;20250613;1290000;R2;R;RESIDENCE;;YMS;;;AV145500;
C;101;1055206;47;20250623 01:08;228/217167;
D;101;1055206;47;20250623 01:08;P;;;;;;
D;101;1055206;47;20250623 01:08;V;;;;;;
B;101;1060772;48;20250623 01:08;;;1;CENTRE ST;LAKE TABOURIE;2539;670.3;M;20250507;20250618;790000;RU5;R;RESIDENCE;;TAS;;;AV157481;
C;101;1060772;48;20250623 01:08;60/23029;
D;101;1060772;48;20250623 01:08;P;;;;;;
D;101;1060772;48;20250623 01:08;P;;;;;;
D;101;1060772;48;20250623 01:08;V;;;;;;
B;101;1055462;49;20250623 01:08;;;24;BARRAMUNDI AVE;NORTH NOWRA;2541;562.1;M;20250603;20250618;655000;R2;R;RESIDENCE;;HWS;;;AV158878;
C;101;1055462;49;20250623 01:08;48/249223;
D;101;1055462;49;20250623 01:08;P;;;;;;
D;101;1055462;49;20250623 01:08;V;;;;;;
D;101;1055462;49;20250623 01:08;V;;;;;;
B;101;1060974;50;20250623 01:08;;;10;CHELTENHAM DR;SHOALHAVEN HEADS;2535;1426;M;20250424;20250606;1580000;R2;R;RESIDENCE;;FWS;;;AV129510;
C;101;1060974;50;20250623 01:08;20/617920;
D;101;1060974;50;20250623 01:08;P;;;;;;
D;101;1060974;50;20250623 01:08;P;;;;;;
D;101;1060974;50;20250623 01:08;V;;;;;;
B;101;1063668;51;20250623 01:08;;3;102;CYRUS ST;HYAMS BEACH;2540;;;20250331;20250617;1100000;;R;RESIDENCE;3;;;;AV154628;
C;101;1063668;51;20250623 01:08;3/SP36586;
D;101;1063668;51;20250623 01:08;P;;;;;;
D;101;1063668;51;20250623 01:08;V;;;;;;
D;101;1063668;51;20250623 01:08;V;;;;;;
B;101;1079570;52;20250623 01:08;;2;40;LYNDHURST DR;BOMADERRY;2541;;;20250502;20250613;465000;;R;RESIDENCE;2;;;;AV146333;
C;101;1079570;52;20250623 01:08;2/SP37019;
D;101;1079570;52;20250623 01:08;P;;;;;;
D;101;1079570;52;20250623 01:08;V;;;;;;
B;101;1082236;53;20250623 01:08;;7;1 A;MITCHELL PDE;MOLLYMOOK BEACH;2539;;;20250530;20250616;210000;;R;RESIDENCE;7;;;;AV150820;
C;101;1082236;53;20250623 01:08;7/SP37182;
D;101;1082236;53;20250623 01:08;P;;;;;;
D;101;1082236;53;20250623 01:08;P;;;;;;
D;101;1082236;53;20250623 01:08;V;;;;;;
B;101;1092882;54;20250623 01:08;;;46;ST GEORGES RD;ST GEORGES BASIN;2540;815.7;M;20250502;20250613;730000;R2;R;RESIDENCE;;PLS;;;AV147230;
C;101;1092882;54;20250623 01:08;5/23522;
D;101;1092882;54;20250623 01:08;P;;;;;;
D;101;1092882;54;20250623 01:08;V;;;;;;
D;101;1092882;54;20250623 01:08;V;;;;;;
B;101;1098189;55;20250623 01:08;;2;104;THE LAKE CIRCUIT;CULBURRA BEACH;2540;;;20250506;20250617;653000;;R;RESIDENCE;2;;;;AV154433;
C;101;1098189;55;20250623 01:08;2/SP41282;
D;101;1098189;55;20250623 01:08;P;;;;;;
D;101;1098189;55;20250623 01:08;P;;;;;;
D;101;1098189;55;20250623 01:08;V;;;;;;
D;101;1098189;55;20250623 01:08;V;;;;;;
B;101;1103556;56;20250623 01:08;;;15;WHISTLER ST;CULBURRA BEACH;2540;923.2;M;20250501;20250612;800000;R2;R;RESIDENCE;;KVS;;;AV142438;
C;101;1103556;56;20250623 01:08;1388/11893;
D;101;1103556;56;20250623 01:08;P;;;;;;
D;101;1103556;56;20250623 01:08;P;;;;;;
D;101;1103556;56;20250623 01:08;V;;;;;;
B;101;1103565;57;20250623 01:08;;;12;WHISTLER ST;CULBURRA BEACH;2540;1162.44;M;20250313;20250611;1300000;R2;R;RESIDENCE;;JJS;;;AV139238;
C;101;1103565;57;20250623 01:08;1400/11893;
D;101;1103565;57;20250623 01:08;P;;;;;;
D;101;1103565;57;20250623 01:08;V;;;;;;
B;101;1071911;58;20250623 01:08;;;60;HILLANDALE RD;BROUGHTON VALE;2535;5.997;H;20250502;20250613;1750000;RU1;R;RESIDENCE;;RVS;;;AV144495;
C;101;1071911;58;20250623 01:08;3/818550;
D;101;1071911;58;20250623 01:08;P;;;;;;
D;101;1071911;58;20250623 01:08;P;;;;;;
D;101;1071911;58;20250623 01:08;V;;;;;;
B;101;1090416;59;20250623 01:08;;;84;QUEEN ST;BERRY;2535;911.1;M;20250501;20250612;2650000;E1;3;OFFICE;;CAA;;;AV142078;
C;101;1090416;59;20250623 01:08;1/570413;
D;101;1090416;59;20250623 01:08;P;;;;;;
D;101;1090416;59;20250623 01:08;V;;;;;;
D;101;1090416;59;20250623 01:08;V;;;;;;
B;101;1098354;60;20250623 01:08;;;103;THE MARINA;CULBURRA BEACH;2540;1404;M;20250422;20250424;465300;R2;R;RESIDENCE;;JFS;;;AV7166;
C;101;1098354;60;20250623 01:08;902/11893;
D;101;1098354;60;20250623 01:08;P;;;;;;
D;101;1098354;60;20250623 01:08;P;;;;;;
D;101;1098354;60;20250623 01:08;P;;;;;;
D;101;1098354;60;20250623 01:08;V;;;;;;
D;101;1098354;60;20250623 01:08;V;;;;;;
D;101;1098354;60;20250623 01:08;V;;;;;;
D;101;1098354;60;20250623 01:08;V;;;;;;
B;101;1098469;61;20250623 01:08;;;363;THE PARK DRIVE;SANCTUARY POINT;2540;720.8;M;20250312;20250612;650000;R2;R;RESIDENCE;;NNS;;;AV142709;
C;101;1098469;61;20250623 01:08;489/24760;
D;101;1098469;61;20250623 01:08;P;;;;;;
D;101;1098469;61;20250623 01:08;P;;;;;;
D;101;1098469;61;20250623 01:08;V;;;;;;
B;101;1103769;62;20250623 01:08;;;9;WINDEMERE DR;CONJOLA PARK;2539;673.9;M;20250410;20250612;940000;RU5;R;RESIDENCE;;WES;;;AV142310;
C;101;1103769;62;20250623 01:08;24/262596;
D;101;1103769;62;20250623 01:08;P;;;;;;
D;101;1103769;62;20250623 01:08;P;;;;;;
D;101;1103769;62;20250623 01:08;V;;;;;;
B;101;1071974;63;20250623 01:08;;;70;HILLCREST AVE;SOUTH NOWRA;2541;5.358;H;20250619;20250619;456000;R1;V;VACANT LAND;;ERS;;;AV165250;
C;101;1071974;63;20250623 01:08;2/610984;
D;101;1071974;63;20250623 01:08;P;;;;;;
D;101;1071974;63;20250623 01:08;P;;;;;;
D;101;1071974;63;20250623 01:08;V;;;;;;
D;101;1071974;63;20250623 01:08;V;;;;;;
B;101;1077189;64;20250623 01:08;;;11;KOOLYN DR;CUDMIRRAH;2540;809.4;M;20250409;20250618;1607500;R2;R;RESIDENCE;;SSS;;;AV159611;
C;101;1077189;64;20250623 01:08;6/245675;
D;101;1077189;64;20250623 01:08;P;;;;;;
D;101;1077189;64;20250623 01:08;P;;;;;;
D;101;1077189;64;20250623 01:08;V;;;;;;
D;101;1077189;64;20250623 01:08;V;;;;;;
B;101;1098650;65;20250623 01:08;;;10;THE PARK DRIVE;SANCTUARY POINT;2540;556.4;M;20250509;20250611;610000;R2;R;RESIDENCE;;NNS;;;AV137272;
C;101;1098650;65;20250623 01:08;1201/31816;
D;101;1098650;65;20250623 01:08;P;;;;;;
D;101;1098650;65;20250623 01:08;P;;;;;;
D;101;1098650;65;20250623 01:08;V;;;;;;
D;101;1098650;65;20250623 01:08;V;;;;;;
B;101;1074605;66;20250623 01:08;;;13;JERVIS ST;CURRARONG;2540;954.8;M;20250506;20250618;1545000;R2;R;RESIDENCE;;LUS;;;AV159048;
C;101;1074605;66;20250623 01:08;15/4/758322;
D;101;1074605;66;20250623 01:08;P;;;;;;
D;101;1074605;66;20250623 01:08;P;;;;;;
D;101;1074605;66;20250623 01:08;V;;;;;;
B;101;1087977;67;20250623 01:08;;;94;PITT ST;NORTH NOWRA;2541;1961;M;20250501;20250612;990000;E4;R;RESIDENCE;;INB;;;AV142067;
C;101;1087977;67;20250623 01:08;3/700116;
D;101;1087977;67;20250623 01:08;P;;;;;;
D;101;1087977;67;20250623 01:08;V;;;;;;
B;101;1104116;68;20250623 01:08;;;29;WOODBURN RD;MORTON;2538;4.383;H;20250514;20250616;1850000;RU2;R;RESIDENCE;;QVS;;;AV152499;
C;101;1104116;68;20250623 01:08;13/714958;
D;101;1104116;68;20250623 01:08;P;;;;;;
D;101;1104116;68;20250623 01:08;V;;;;;;
D;101;1104116;68;20250623 01:08;V;;;;;;
B;101;1072262;69;20250623 01:08;;;9;HOLLYWOOD AVE;ULLADULLA;2539;581.7;M;20250508;20250619;865000;R2;R;RESIDENCE;;YQS;;;AV162011;
C;101;1072262;69;20250623 01:08;9/243655;
D;101;1072262;69;20250623 01:08;P;;;;;;
D;101;1072262;69;20250623 01:08;P;;;;;;
D;101;1072262;69;20250623 01:08;V;;;;;;
B;101;1080201;70;20250623 01:08;;;41;MCKAY ST;NOWRA;2541;575.4;M;20250508;20250613;490000;R2;R;RESIDENCE;;JWS;;;AV147289;
C;101;1080201;70;20250623 01:08;163/237246;
D;101;1080201;70;20250623 01:08;P;;;;;;
D;101;1080201;70;20250623 01:08;V;;;;;;
B;101;1101798;71;20250623 01:08;;;11;WALPOLE AVE;ULLADULLA;2539;653;M;20250520;20250617;750000;R2;R;RESIDENCE;;YNS;;;AV153789;
C;101;1101798;71;20250623 01:08;10/789820;
D;101;1101798;71;20250623 01:08;P;;;;;;
D;101;1101798;71;20250623 01:08;V;;;;;;
B;101;1096549;72;20250623 01:08;;;574;SUSSEX INLET RD;SUSSEX INLET;2540;4.009;H;20250502;20250613;875000;C4;R;RESIDENCE;;XTS;;;AV144732;
C;101;1096549;72;20250623 01:08;49/26637;
D;101;1096549;72;20250623 01:08;P;;;;;;
D;101;1096549;72;20250623 01:08;P;;;;;;
D;101;1096549;72;20250623 01:08;V;;;;;;
D;101;1096549;72;20250623 01:08;V;;;;;;
B;101;1070272;73;20250623 01:08;;;;GREENSLOPES AVE;TOMERONG;2540;7101;M;20250311;20250611;225000;C3;R;RESIDENCE;;DPS;;;AV137670;
C;101;1070272;73;20250623 01:08;145/11629;
D;101;1070272;73;20250623 01:08;P;;;;;;
D;101;1070272;73;20250623 01:08;V;;;;;;
B;101;1072854;74;20250623 01:08;;;648;ILLAROO RD;BANGALEE;2541;1.062;H;20250522;20250616;1385000;RU1;R;RESIDENCE;;RVS;;;AV151157;
C;101;1072854;74;20250623 01:08;1/805569;
