A;RTSALEDATA;275;20250526 01:21;VALNET;
B;275;1236327;13;20250526 01:21;;;32;YULONG ST;DUBBO;2830;556.5;M;20250310;20250521;390000;R2;R;RESIDENCE;;LDW;;0;AV79686;
C;275;1236327;13;20250526 01:21;37/241380;
D;275;1236327;13;20250526 01:21;P;;;;;;
D;275;1236327;13;20250526 01:21;P;;;;;;
D;275;1236327;13;20250526 01:21;V;;;;;;
B;275;1236356;14;20250526 01:21;;;2;ZAREBSKI ST;DUBBO;2830;556.4;M;20250411;20250516;515000;R2;R;RESIDENCE;;LDS;;0;AV66591;
C;275;1236356;14;20250526 01:21;36/510007;
D;275;1236356;14;20250526 01:21;P;;;;;;
D;275;1236356;14;20250526 01:21;P;;;;;;
D;275;1236356;14;20250526 01:21;V;;;;;;
B;275;1228407;15;20250526 01:21;;;34;HAZELWOOD DR;DUBBO;2830;948.5;M;20250408;20250520;555000;R2;R;RESIDENCE;;LDD;;0;AV75402;
C;275;1228407;15;20250526 01:21;16/229075;
D;275;1228407;15;20250526 01:21;P;;;;;;
D;275;1228407;15;20250526 01:21;P;;;;;;
D;275;1228407;15;20250526 01:21;V;;;;;;
D;275;1228407;15;20250526 01:21;V;;;;;;
D;275;1228407;15;20250526 01:21;V;;;;;;
D;275;1228407;15;20250526 01:21;V;;;;;;
B;275;1228621;16;20250526 01:21;;;22;HOPKINS PDE;DUBBO;2830;740.2;M;20250416;20250516;530000;R2;R;RESIDENCE;;LDE;;0;AV69154;
C;275;1228621;16;20250526 01:21;20/721272;
D;275;1228621;16;20250526 01:21;P;;;;;;
D;275;1228621;16;20250526 01:21;V;;;;;;
D;275;1228621;16;20250526 01:21;V;;;;;;
B;275;1233933;17;20250526 01:21;;;2;STRICKLAND ST;DUBBO;2830;698.7;M;20250502;20250516;475000;R1;R;RESIDENCE;;GRS;;0;AV67462;
C;275;1233933;17;20250526 01:21;25/48/758361;
D;275;1233933;17;20250526 01:21;P;;;;;;
D;275;1233933;17;20250526 01:21;P;;;;;;
D;275;1233933;17;20250526 01:21;V;;;;;;
B;275;1234147;18;20250526 01:21;;;175;TALBRAGAR ST;DUBBO;2830;797.99;M;20250416;20250522;649000;MU1;3;COMMERCIAL;;DMU;;0;AV81387;
C;275;1234147;18;20250526 01:21;D/337601;
D;275;1234147;18;20250526 01:21;P;;;;;;
D;275;1234147;18;20250526 01:21;V;;;;;;
B;275;1236917;19;20250526 01:21;;;211 L;MOGRIGUY RD;EUMUNGERIE;2831;40.18;H;20250407;20250519;670000;RU1;3;FARM;;RSH;;0;AV71847;
C;275;1236917;19;20250526 01:21;1/793482;
D;275;1236917;19;20250526 01:21;P;;;;;;
D;275;1236917;19;20250526 01:21;P;;;;;;
D;275;1236917;19;20250526 01:21;V;;;;;;
B;275;2998809;20;20250526 01:21;;;2;HAWKESBURY PL;DUBBO;2830;915.7;M;20250404;20250516;735000;R2;R;RESIDENCE;;LDF;;0;AV67083;
C;275;2998809;20;20250526 01:21;233/1054719;
D;275;2998809;20;20250526 01:21;P;;;;;;
D;275;2998809;20;20250526 01:21;P;;;;;;
D;275;2998809;20;20250526 01:21;V;;;;;;
B;275;1288394;21;20250526 01:21;;;52;PERCY ST;WELLINGTON;2820;526.7;M;20250404;20250516;110000;R1;R;RESIDENCE;;AAA;;0;AV66978;
C;275;1288394;21;20250526 01:21;1/196180;
D;275;1288394;21;20250526 01:21;P;;;;;;
D;275;1288394;21;20250526 01:21;P;;;;;;
D;275;1288394;21;20250526 01:21;V;;;;;;
B;275;1288831;22;20250526 01:21;;;17;SUTTON ST;MONTEFIORES;2820;2997;M;20250404;20250516;389000;C3;R;RESIDENCE;;NEW;;0;AV68874;
C;275;1288831;22;20250526 01:21;232/539219;
D;275;1288831;22;20250526 01:21;P;;;;;;
D;275;1288831;22;20250526 01:21;P;;;;;;
D;275;1288831;22;20250526 01:21;V;;;;;;
B;275;1289536;23;20250526 01:21;BRECON;;334;TARA RD;MUMBIL;2820;10.17;H;20250424;20250522;600000;RU1;R;RESIDENCE;;RHE;;0;AV82078;
C;275;1289536;23;20250526 01:21;9/250655;
D;275;1289536;23;20250526 01:21;P;;;;;;
D;275;1289536;23;20250526 01:21;V;;;;;;
B;275;4060768;24;20250526 01:21;;;60;ARGYLE AVE;DUBBO;2830;682.3;M;20250501;20250516;770000;R2;R;RESIDENCE;;LDN;;0;AV66056;
C;275;4060768;24;20250526 01:21;10/1233637;
D;275;4060768;24;20250526 01:21;P;;;;;;
D;275;4060768;24;20250526 01:21;V;;;;;;
D;275;4060768;24;20250526 01:21;V;;;;;;
B;275;4604328;25;20250526 01:21;LOCHFOYLE;;677;ZAIAS LANE;SUNTOP;2820;11.76;H;20250326;20250521;680000;RU1;R;RESIDENCE;;RHG;;0;AV79026;
C;275;4604328;25;20250526 01:21;1/1305957;
D;275;4604328;25;20250526 01:21;P;;;;;;
D;275;4604328;25;20250526 01:21;P;;;;;;
D;275;4604328;25;20250526 01:21;V;;;;;;
D;275;4604328;25;20250526 01:21;V;;;;;;
B;275;4554959;26;20250526 01:21;;;4;MAGENTA CCT;DUBBO;2830;451.4;M;20250429;20250520;675000;R2;R;RESIDENCE;;LDN;;0;AV75796;
C;275;4554959;26;20250526 01:21;3/271397;
D;275;4554959;26;20250526 01:21;P;;;;;;
D;275;4554959;26;20250526 01:21;P;;;;;;
D;275;4554959;26;20250526 01:21;V;;;;;;
B;275;4613660;27;20250526 01:21;;;;BENNETTS RD;SUNTOP;2820;16.19;H;20250321;20250516;81000;;3;FARM;;;;0;AV65114;
C;275;4613660;27;20250526 01:21;PT 201/1312015;
D;275;4613660;27;20250526 01:21;P;;;;;;
D;275;4613660;27;20250526 01:21;P;;;;;;
D;275;4613660;27;20250526 01:21;V;;;;;;
B;275;3135677;28;20250526 01:21;;;7;HARRISON PL;DUBBO;2830;6082;M;20250404;20250516;1300000;R2;R;RESIDENCE;;LDD;;0;AV67447;
C;275;3135677;28;20250526 01:21;11/1075825;
D;275;3135677;28;20250526 01:21;P;;;;;;
D;275;3135677;28;20250526 01:21;V;;;;;;
D;275;3135677;28;20250526 01:21;V;;;;;;
B;275;3734529;29;20250526 01:21;;;40;SPEARS DR;DUBBO;2830;614.7;M;20250409;20250521;417000;R2;R;RESIDENCE;;LDW;;0;AV78568;
C;275;3734529;29;20250526 01:21;2/1190170;
D;275;3734529;29;20250526 01:21;P;;;;;;
D;275;3734529;29;20250526 01:21;P;;;;;;
D;275;3734529;29;20250526 01:21;V;;;;;;
B;275;3347606;30;20250526 01:21;;;2;DAFFODIL CT;DUBBO;2830;932.5;M;20250416;20250521;970000;R2;R;RESIDENCE;;LDN;;0;AV79455;
C;275;3347606;30;20250526 01:21;5/1118147;
D;275;3347606;30;20250526 01:21;P;;;;;;
D;275;3347606;30;20250526 01:21;V;;;;;;
D;275;3347606;30;20250526 01:21;V;;;;;;
B;275;4468658;31;20250526 01:21;;;8;SHOREVIEW LANE;DUBBO;2830;388.9;M;20250430;20250520;275000;R1;R;RESIDENCE;;GRS;;0;AV75052;
C;275;4468658;31;20250526 01:21;23/271396;
D;275;4468658;31;20250526 01:21;P;;;;;;
D;275;4468658;31;20250526 01:21;P;;;;;;
D;275;4468658;31;20250526 01:21;V;;;;;;
B;275;4468668;32;20250526 01:21;;;13;SHOREVIEW LANE;DUBBO;2830;449.1;M;20250404;20250516;275000;R1;R;RESIDENCE;;GRS;;0;AV68051;
C;275;4468668;32;20250526 01:21;33/271396;
D;275;4468668;32;20250526 01:21;P;;;;;;
D;275;4468668;32;20250526 01:21;V;;;;;;
B;275;4468671;33;20250526 01:21;;;19;SHOREVIEW LANE;DUBBO;2830;438.6;M;20250407;20250519;275000;R1;R;RESIDENCE;;GRS;;0;AV71075;
C;275;4468671;33;20250526 01:21;36/271396;
D;275;4468671;33;20250526 01:21;P;;;;;;
D;275;4468671;33;20250526 01:21;P;;;;;;
D;275;4468671;33;20250526 01:21;V;;;;;;
B;275;4409199;34;20250526 01:21;;;40;AZURE AVE;DUBBO;2830;350.8;M;20250428;20250520;625000;R2;R;RESIDENCE;;LDN;;0;AV74090;
C;275;4409199;34;20250526 01:21;2/1270779;
D;275;4409199;34;20250526 01:21;P;;;;;;
D;275;4409199;34;20250526 01:21;P;;;;;;
D;275;4409199;34;20250526 01:21;P;;;;;;
D;275;4409199;34;20250526 01:21;V;;;;;;
D;275;4409199;34;20250526 01:21;V;;;;;;
B;275;4450154;35;20250526 01:21;;;24;TWEED PL;DUBBO;2830;801.8;M;20250407;20250519;280000;R2;V;VACANT LAND;;LDN;;0;AV71125;
C;275;4450154;35;20250526 01:21;450/1286685;
D;275;4450154;35;20250526 01:21;P;;;;;;
D;275;4450154;35;20250526 01:21;P;;;;;;
D;275;4450154;35;20250526 01:21;V;;;;;;
D;275;4450154;35;20250526 01:21;V;;;;;;
B;275;4487848;36;20250526 01:21;;;73;DELTA RD;DUBBO;2830;957.7;M;20250407;20250519;255000;R2;R;RESIDENCE;;LDN;;0;AV70573;
C;275;4487848;36;20250526 01:21;4352/1276337;
D;275;4487848;36;20250526 01:21;P;;;;;;
D;275;4487848;36;20250526 01:21;V;;;;;;
B;275;4456658;37;20250526 01:21;;;14;SHOREVIEW LANE;DUBBO;2830;396.3;M;20250318;20250516;275000;R1;R;RESIDENCE;;GRS;;0;AV67163;
C;275;4456658;37;20250526 01:21;11/271396;
D;275;4456658;37;20250526 01:21;P;;;;;;
D;275;4456658;37;20250526 01:21;V;;;;;;
B;275;4456659;38;20250526 01:21;;;27;SHOREVIEW LANE;DUBBO;2830;435.3;M;20250407;20250519;275000;R1;V;VACANT LAND;;GRS;;0;AV72324;
C;275;4456659;38;20250526 01:21;12/271396;
D;275;4456659;38;20250526 01:21;P;;;;;;
D;275;4456659;38;20250526 01:21;V;;;;;;
Z;192;38;38;114;
