A;081;20020201 11:53;CDIXON;
B;081;576732;20;20020201 11:53;;;159;BALAKA DR;CARLINGFORD;2118;697.3;M;20011212;20011212;370000;A;R;RESIDENCE;;AA;;;8211311;
C;081;576732;20;20020201 11:53;22//259763;
D;081;576732;20;20020201 11:53;P;;;;;;
D;081;576732;20;20020201 11:53;P;;;;;;
D;081;576732;20;20020201 11:53;V;;;;;;
B;081;576791;21;20020201 11:53;;;39;BALINTORE DR;CASTLE HILL;2154;851.4;M;20011117;20011220;429000;A;V;VACANT LAND;;AE;;;8239624;
C;081;576791;21;20020201 11:53;9108//874085;
D;081;576791;21;20020201 11:53;P;;;;;;
D;081;576791;21;20020201 11:53;V;;;;;;
D;081;576791;21;20020201 11:53;V;;;;;;
B;081;577015;22;20020201 11:53;;;26;BARCLAY RD;NORTH ROCKS;2151;925.8;M;20011005;20011214;422500;A;R;RESIDENCE;;AA;;;8290156;
C;081;577015;22;20020201 11:53;2//253754;
D;081;577015;22;20020201 11:53;P;;;;;;
D;081;577015;22;20020201 11:53;P;;;;;;
D;081;577015;22;20020201 11:53;V;;;;;;
D;081;577015;22;20020201 11:53;V;;;;;;
B;081;577596;23;20020201 11:54;;;164;BAULKHAM HILLS RD;BAULKHAM HILLS;2153;714.5;M;20010126;20020111;395000;A;R;RESIDENCE;;AJ;;;8295949;
C;081;577596;23;20020201 11:54;59//238801;
D;081;577596;23;20020201 11:54;P;;;;;;
D;081;577596;23;20020201 11:54;P;;;;;;
D;081;577596;23;20020201 11:54;V;;;;;;
B;081;577693;24;20020201 11:54;;;35;BEAUMONT DR;KELLYVILLE;2155;623.1;M;20010907;20011012;560000;A;R;RESIDENCE;;AT;;;8273094;
C;081;577693;24;20020201 11:54;425//869828;
D;081;577693;24;20020201 11:54;P;;;;;;
D;081;577693;24;20020201 11:54;P;;;;;;
D;081;577693;24;20020201 11:54;V;;;;;;
D;081;577693;24;20020201 11:54;V;;;;;;
B;081;577922;25;20020201 11:54;;11;101;BELLA VISTA DR;BAULKHAM HILLS;2153;;;20010823;20011214;341000;;R;RESIDENCE;11;;;;8257061;
C;081;577922;25;20020201 11:54;11//SP 59024;
D;081;577922;25;20020201 11:54;P;;;;;;
D;081;577922;25;20020201 11:54;P;;;;;;
D;081;577922;25;20020201 11:54;V;;;;;;
B;081;578012;26;20020201 11:54;;;20;BELLEVUE DR;CARLINGFORD;2118;695.6;M;20010928;20011217;500000;A;R;RESIDENCE;;AA;;;8225874;
C;081;578012;26;20020201 11:54;52//220601;
D;081;578012;26;20020201 11:54;P;;;;;;
D;081;578012;26;20020201 11:54;P;;;;;;
D;081;578012;26;20020201 11:54;V;;;;;;
B;081;578244;27;20020201 11:54;;;6;BENNETT PL;CASTLE HILL;2154;1059;M;20011218;20020121;482000;A;R;RESIDENCE;;AG;;;8309219;
C;081;578244;27;20020201 11:54;39//261565;
D;081;578244;27;20020201 11:54;P;;;;;;
D;081;578244;27;20020201 11:54;P;;;;;;
D;081;578244;27;20020201 11:54;V;;;;;;
B;081;578679;28;20020201 11:54;;;24;BILYANA PL;ROUSE HILL;2155;605.8;M;20010823;20011205;155000;A;V;VACANT LAND;;AT;;;8236180;
C;081;578679;28;20020201 11:54;314//1006729;
D;081;578679;28;20020201 11:54;P;;;;;;
D;081;578679;28;20020201 11:54;V;;;;;;
B;081;578758;29;20020201 11:54;;;14;BINDON PL;KELLYVILLE;2155;622.4;M;20011113;20020108;525000;A;R;RESIDENCE;;AT;;;8269935;
C;081;578758;29;20020201 11:54;7//861313;
D;081;578758;29;20020201 11:54;P;;;;;;
D;081;578758;29;20020201 11:54;P;;;;;;
D;081;578758;29;20020201 11:54;V;;;;;;
D;081;578758;29;20020201 11:54;V;;;;;;
B;081;578827;30;20020201 11:54;;;79;BINGARA CRES;BAULKHAM HILLS;2153;770;M;20011006;20011220;440000;A;3;;;AQ;;;8272312;
C;081;578827;30;20020201 11:54;311//832096;
D;081;578827;30;20020201 11:54;P;;;;;;
D;081;578827;30;20020201 11:54;P;;;;;;
D;081;578827;30;20020201 11:54;V;;;;;;
D;081;578827;30;20020201 11:54;V;;;;;;
B;081;578842;31;20020201 11:54;;2;51 A;BINGARA CRES;BAULKHAM HILLS;2153;;;20011123;20011218;325000;;3;HOME UNIT;2;;;;8231489;
C;081;578842;31;20020201 11:54;2//SP 53417;
D;081;578842;31;20020201 11:54;P;;;;;;
D;081;578842;31;20020201 11:54;V;;;;;;
B;081;579147;32;20020201 11:54;;;;BLIGH PL HOUSE NO: LOT 439;KELLYVILLE;2155;500;M;20011125;20020118;365000;A;R;RESIDENCE;;AT;;;8301774;
C;081;579147;32;20020201 11:54;439//1008992;
D;081;579147;32;20020201 11:54;P;;;;;;
D;081;579147;32;20020201 11:54;P;;;;;;
D;081;579147;32;20020201 11:54;V;;;;;;
D;081;579147;32;20020201 11:54;V;;;;;;
B;081;579244;33;20020201 11:54;;;11;BLUNDELL CCT;KELLYVILLE;2155;604.8;M;20011030;20011217;463000;A;R;RESIDENCE;;AT;;;8255908;
C;081;579244;33;20020201 11:54;128//877310;
D;081;579244;33;20020201 11:54;P;;;;;;
D;081;579244;33;20020201 11:54;P;;;;;;
D;081;579244;33;20020201 11:54;V;;;;;;
D;081;579244;33;20020201 11:54;V;;;;;;
B;081;579368;34;20020201 11:54;;;6;BONNEFIN PL;CASTLE HILL;2154;695.6;M;20011122;20020118;355000;A;R;RESIDENCE;;AG;;;8312175;
C;081;579368;34;20020201 11:54;20//233968;
D;081;579368;34;20020201 11:54;P;;;;;;
D;081;579368;34;20020201 11:54;P;;;;;;
D;081;579368;34;20020201 11:54;V;;;;;;
B;081;579817;35;20020201 11:54;;;8;BRAEKELL PL;KELLYVILLE;2155;750;M;20011128;20011208;522000;A;R;RESIDENCE;;AT;;;8254964;
C;081;579817;35;20020201 11:54;105//869423;
D;081;579817;35;20020201 11:54;P;;;;;;
D;081;579817;35;20020201 11:54;P;;;;;;
D;081;579817;35;20020201 11:54;P;;;;;;
D;081;579817;35;20020201 11:54;V;;;;;;
D;081;579817;35;20020201 11:54;V;;;;;;
B;081;579949;36;20020201 11:54;;;55;BRAMPTON DR;KELLYVILLE;2155;631.1;M;20010820;20011019;425000;A;R;RESIDENCE;;AT;;;8295356;
C;081;579949;36;20020201 11:54;235//876490;
D;081;579949;36;20020201 11:54;P;;;;;;
D;081;579949;36;20020201 11:54;P;;;;;;
D;081;579949;36;20020201 11:54;V;;;;;;
B;081;580181;37;20020201 11:54;;;27 A;BRISBANE RD;CASTLE HILL;2154;425.5;M;20011116;20011214;371300;A;R;RESIDENCE;;AG;;;8290601;
C;081;580181;37;20020201 11:54;12//845809;
D;081;580181;37;20020201 11:54;P;;;;;;
D;081;580181;37;20020201 11:54;V;;;;;;
D;081;580181;37;20020201 11:54;V;;;;;;
B;081;580347;38;20020201 11:54;;;;BROADLEAF CRES;KELLYVILLE;2155;601.6;M;20011106;20011210;190000;A;V;VACANT LAND;;AT;;;8218247;
C;081;580347;38;20020201 11:54;226//1008220;
D;081;580347;38;20020201 11:54;P;;;;;;
D;081;580347;38;20020201 11:54;P;;;;;;
D;081;580347;38;20020201 11:54;P;;;;;;
D;081;580347;38;20020201 11:54;V;;;;;;
B;081;580371;39;20020201 11:54;;2;2 A;BRODIE ST;BAULKHAM HILLS;2153;;;20011106;20011217;338000;;R;RESIDENCE;2;;;;8288153;
C;081;580371;39;20020201 11:54;2//SP 61793;
D;081;580371;39;20020201 11:54;P;;;;;;
D;081;580371;39;20020201 11:54;P;;;;;;
D;081;580371;39;20020201 11:54;V;;;;;;
B;081;580978;40;20020201 11:54;;;18;BUNDARA WAY;BAULKHAM HILLS;2153;288.8;M;20010629;20010807;325000;A;3;;;AJ;;;7855652T;
C;081;580978;40;20020201 11:54;69//882896;
B;081;581275;41;20020201 11:54;;;;CADWELLS RD HOUSE NO: LOT 3;KENTHURST;2156;2.023;H;20010907;20011101;646500;R;R;RESIDENCE;;RH;;;8281578;
C;081;581275;41;20020201 11:54;3//209893;
D;081;581275;41;20020201 11:54;P;;;;;;
D;081;581275;41;20020201 11:54;P;;;;;;
D;081;581275;41;20020201 11:54;V;;;;;;
B;081;581326;42;20020201 11:54;;;35;CAIRNGORM AVE;GLENHAVEN;2156;850.4;M;20011023;20011210;575000;A;R;RESIDENCE;;AE;;;8258085;
C;081;581326;42;20020201 11:54;1206//801120;
D;081;581326;42;20020201 11:54;P;;;;;;
D;081;581326;42;20020201 11:54;P;;;;;;
D;081;581326;42;20020201 11:54;V;;;;;;
D;081;581326;42;20020201 11:54;V;;;;;;
B;081;581356;43;20020201 11:54;;;18;CALLISTEMON CL;BAULKHAM HILLS;2153;750;M;20010718;20010914;315000;A;3;;;AJ;;;7961096T;
C;081;581356;43;20020201 11:54;4142//255415;
B;081;581527;44;20020201 11:54;;;3;CAMERON AVE;BAULKHAM HILLS;2153;695.6;M;20011103;20011220;430000;A;R;RESIDENCE;;AJ;;;8249461;
C;081;581527;44;20020201 11:54;82//222862;
D;081;581527;44;20020201 11:54;P;;;;;;
D;081;581527;44;20020201 11:54;P;;;;;;
D;081;581527;44;20020201 11:54;V;;;;;;
D;081;581527;44;20020201 11:54;V;;;;;;
B;081;581711;45;20020201 11:54;;;42;CANDOWIE CRES;BAULKHAM HILLS;2153;765.1;M;20011015;20011214;492000;A;R;RESIDENCE;;AJ;;;8283726;
C;081;581711;45;20020201 11:54;39//230277;
D;081;581711;45;20020201 11:54;P;;;;;;
D;081;581711;45;20020201 11:54;V;;;;;;
D;081;581711;45;20020201 11:54;V;;;;;;
B;081;581986;46;20020201 11:54;;;57;CARINDA DR;GLENHAVEN;2156;1461;M;20011022;20011203;680000;A;R;RESIDENCE;;AE;;;8226860;
C;081;581986;46;20020201 11:54;10//828826;
D;081;581986;46;20020201 11:54;P;;;;;;
D;081;581986;46;20020201 11:54;P;;;;;;
D;081;581986;46;20020201 11:54;V;;;;;;
D;081;581986;46;20020201 11:54;V;;;;;;
B;081;582210;47;20020201 11:54;;;29;CARMELITA CCT;ROUSE HILL;2155;600;M;20011124;20011222;381000;A;R;RESIDENCE;;AT;;;8275352;
C;081;582210;47;20020201 11:54;184//884206;
D;081;582210;47;20020201 11:54;P;;;;;;
D;081;582210;47;20020201 11:54;P;;;;;;
D;081;582210;47;20020201 11:54;V;;;;;;
D;081;582210;47;20020201 11:54;V;;;;;;
B;081;582230;48;20020201 11:54;;;78;CARMEN DR;CARLINGFORD;2118;973.8;M;20011117;20011213;570000;A;R;RESIDENCE;;AA;;;8240720;
C;081;582230;48;20020201 11:54;34//240416;
D;081;582230;48;20020201 11:54;P;;;;;;
D;081;582230;48;20020201 11:54;P;;;;;;
D;081;582230;48;20020201 11:54;V;;;;;;
B;081;582274;49;20020201 11:54;;;25;CARMEN DR;CARLINGFORD;2118;929.5;M;20011006;20011119;388000;A;R;RESIDENCE;;AA;;;8305258;
C;081;582274;49;20020201 11:54;16//238045;
D;081;582274;49;20020201 11:54;P;;;;;;
D;081;582274;49;20020201 11:54;P;;;;;;
D;081;582274;49;20020201 11:54;V;;;;;;
D;081;582274;49;20020201 11:54;V;;;;;;
B;081;582563;50;20020201 11:54;;;30;CARVER CRES;BAULKHAM HILLS;2153;695.6;M;20011116;20011220;387500;A;R;RESIDENCE;;AJ;;;8246036;
C;081;582563;50;20020201 11:54;110//224424;
D;081;582563;50;20020201 11:54;P;;;;;;
D;081;582563;50;20020201 11:54;V;;;;;;
B;081;582694;51;20020201 11:54;;7;28;CASTLE ST;CASTLE HILL;2154;;;20011121;20011214;390000;;R;RESIDENCE;7;;;;8257144;
C;081;582694;51;20020201 11:54;7//SP 36444;
D;081;582694;51;20020201 11:54;P;;;;;;
D;081;582694;51;20020201 11:54;V;;;;;;
B;081;582898;52;20020201 11:54;;;129;CASTLE HILL RD;WEST PENNANT HILLS;2125;4460;M;20010518;20010713;720000;A;3;;;AD;;;800162;
C;081;582898;52;20020201 11:54;1001//800162;
B;081;583160;53;20020201 11:54;;;;CATTAI CREEK DR;KELLYVILLE;2155;5560;M;20010526;20010830;1440000;A;V;VACANT LAND;;BA;;;8232394;
C;081;583160;53;20020201 11:54;203//1009026;
D;081;583160;53;20020201 11:54;P;;;;;;
D;081;583160;53;20020201 11:54;V;;;;;;
B;081;583195;54;20020201 11:54;;;;CATTAI CREEK DR;KELLYVILLE;2155;957.1;M;20010921;20020122;279000;A;V;VACANT LAND;;AT;;;8240078;
C;081;583195;54;20020201 11:54;119//1007387;
D;081;583195;54;20020201 11:54;P;;;;;;
D;081;583195;54;20020201 11:54;P;;;;;;
D;081;583195;54;20020201 11:54;V;;;;;;
B;081;583446;55;20020201 11:54;;9;80;CECIL AVE;CASTLE HILL;2154;;;20011009;20011214;151500;;3;OFFICE;9;;;;8256042;
C;081;583446;55;20020201 11:54;9//SP 54077;
D;081;583446;55;20020201 11:54;P;;;;;;
D;081;583446;55;20020201 11:54;V;;;;;;
B;081;583560;56;20020201 11:54;;;53;CECIL AVE;CASTLE HILL;2154;1047;M;20010921;20011127;685000;A;R;RESIDENCE;;AG;;;8233890;
C;081;583560;56;20020201 11:54;1//508563;
D;081;583560;56;20020201 11:54;P;;;;;;
D;081;583560;56;20020201 11:54;V;;;;;;
B;081;583561;57;20020201 11:54;;;51;CECIL AVE;CASTLE HILL;2154;1012;M;20011105;20011106;590000;A;R;RESIDENCE;;AG;;;8304334;
C;081;583561;57;20020201 11:54;2//507114;
D;081;583561;57;20020201 11:54;P;;;;;;
D;081;583561;57;20020201 11:54;V;;;;;;
D;081;583561;57;20020201 11:54;V;;;;;;
B;081;583562;58;20020201 11:54;;;49;CECIL AVE;CASTLE HILL;2154;1012;M;20011115;20020122;650000;A;R;RESIDENCE;;AG;;;8304333;
C;081;583562;58;20020201 11:54;1//507114;
D;081;583562;58;20020201 11:54;P;;;;;;
D;081;583562;58;20020201 11:54;V;;;;;;
B;081;583613;59;20020201 11:54;;;3;CEDAR GR;CASTLE HILL;2154;898;M;20010924;20011123;510000;A;R;RESIDENCE;;AT;;;8217471;
C;081;583613;59;20020201 11:54;123//847782;
D;081;583613;59;20020201 11:54;P;;;;;;
D;081;583613;59;20020201 11:54;P;;;;;;
D;081;583613;59;20020201 11:54;P;;;;;;
D;081;583613;59;20020201 11:54;P;;;;;;
D;081;583613;59;20020201 11:54;P;;;;;;
D;081;583613;59;20020201 11:54;V;;;;;;
D;081;583613;59;20020201 11:54;V;;;;;;
B;081;583652;60;20020201 11:54;;;3;CELIA RD;KELLYVILLE;2155;2.025;H;20011026;20011210;855000;R;R;RESIDENCE;;RL;;;8248371;
C;081;583652;60;20020201 11:54;2//853451;
D;081;583652;60;20020201 11:54;P;;;;;;
D;081;583652;60;20020201 11:54;P;;;;;;
D;081;583652;60;20020201 11:54;P;;;;;;
D;081;583652;60;20020201 11:54;P;;;;;;
D;081;583652;60;20020201 11:54;P;;;;;;
D;081;583652;60;20020201 11:54;V;;;;;;
B;081;583756;61;20020201 11:54;;;82;CHAPEL LANE;BAULKHAM HILLS;2153;929.5;M;20010919;20011219;387000;A;R;RESIDENCE;;AJ;;;8253297;
C;081;583756;61;20020201 11:54;717//243754;
D;081;583756;61;20020201 11:54;P;;;;;;
D;081;583756;61;20020201 11:54;P;;;;;;
D;081;583756;61;20020201 11:54;V;;;;;;
D;081;583756;61;20020201 11:54;V;;;;;;
B;081;583791;62;20020201 11:54;;36;7;CHAPEL LANE;BAULKHAM HILLS;2153;;;20011103;20011212;285000;;R;RESIDENCE;36;;;;8224933;
C;081;583791;62;20020201 11:54;36//32412;
D;081;583791;62;20020201 11:54;P;;;;;;
D;081;583791;62;20020201 11:54;P;;;;;;
D;081;583791;62;20020201 11:54;V;;;;;;
D;081;583791;62;20020201 11:54;V;;;;;;
B;081;584089;63;20020201 11:54;;;47 A;CHELSEA AVE;BAULKHAM HILLS;2153;918.1;M;20001216;20011217;334000;A;R;RESIDENCE;;AJ;;;8229068;
C;081;584089;63;20020201 11:54;2//542064;
D;081;584089;63;20020201 11:54;P;;;;;;
D;081;584089;63;20020201 11:54;V;;;;;;
D;081;584089;63;20020201 11:54;V;;;;;;
B;081;584089;64;20020201 11:54;;;47 A;CHELSEA AVE;BAULKHAM HILLS;2153;918.1;M;20011216;20011217;50100;A;R;RESIDENCE;;AJ;;;8229069;
C;081;584089;64;20020201 11:54;2//542064;
D;081;584089;64;20020201 11:54;P;;;;;;
D;081;584089;64;20020201 11:54;P;;;;;;
D;081;584089;64;20020201 11:54;P;;;;;;
D;081;584089;64;20020201 11:54;V;;;;;;
B;081;584144;65;20020201 11:54;;;37;CHESTER AVE;BAULKHAM HILLS;2153;695.6;M;20011206;20020117;375000;A;R;RESIDENCE;;AJ;;;8301621;
C;081;584144;65;20020201 11:54;287//238134;
D;081;584144;65;20020201 11:54;P;;;;;;
D;081;584144;65;20020201 11:54;P;;;;;;
D;081;584144;65;20020201 11:54;V;;;;;;
B;081;584164;66;20020201 11:54;;;6;CHESTER AVE;BAULKHAM HILLS;2153;695.6;M;20011201;20020121;375000;A;R;RESIDENCE;;AJ;;;8302473;
C;081;584164;66;20020201 11:54;52//236419;
D;081;584164;66;20020201 11:54;P;;;;;;
D;081;584164;66;20020201 11:54;P;;;;;;
D;081;584164;66;20020201 11:54;V;;;;;;
B;081;584302;67;20020201 11:54;;8;5;CHRISTOPHER ST;BAULKHAM HILLS;2153;;;20011020;20011219;290000;;R;RESIDENCE;8;;;;8285396;
C;081;584302;67;20020201 11:54;8//38679;
D;081;584302;67;20020201 11:54;P;;;;;;
D;081;584302;67;20020201 11:54;P;;;;;;
D;081;584302;67;20020201 11:54;V;;;;;;
B;081;584340;68;20020201 11:54;;;42;CHRISTOPHER ST;BAULKHAM HILLS;2153;777.8;M;20010212;20010417;291000;A;R;RESIDENCE;;AJ;;;7567471;
C;081;584340;68;20020201 11:54;35//222378;
D;081;584340;68;20020201 11:54;P;;;;;;
D;081;584340;68;20020201 11:54;P;;;;;;
D;081;584340;68;20020201 11:54;V;;;;;;
D;081;584340;68;20020201 11:54;V;;;;;;
B;081;584602;69;20020201 11:54;;;;CLAXTON CCT;ROUSE HILL;2155;570.9;M;20011024;20011130;375000;A;R;RESIDENCE;;AT;;;8248082;
C;081;584602;69;20020201 11:54;5221//1006041;
D;081;584602;69;20020201 11:54;P;;;;;;
D;081;584602;69;20020201 11:54;P;;;;;;
D;081;584602;69;20020201 11:54;V;;;;;;
D;081;584602;69;20020201 11:54;V;;;;;;
B;081;584697;70;20020201 11:54;;;12;CLOVELLY CCT;KELLYVILLE;2155;500;M;20011126;20011231;10000;A;R;RESIDENCE;;AT;;;8261570;
C;081;584697;70;20020201 11:54;162//1005594;
D;081;584697;70;20020201 11:54;P;;;;;;
D;081;584697;70;20020201 11:54;V;;;;;;
B;081;584881;71;20020201 11:54;;;19;COMET CCT;KELLYVILLE;2155;556.8;M;20011102;20011213;208000;A;V;VACANT LAND;;AT;;;8265319;
C;081;584881;71;20020201 11:54;16//1008318;
D;081;584881;71;20020201 11:54;P;;;;;;
D;081;584881;71;20020201 11:54;P;;;;;;
D;081;584881;71;20020201 11:54;V;;;;;;
D;081;584881;71;20020201 11:54;V;;;;;;
B;081;585027;72;20020201 11:54;;;13;CONNOR PL;ROUSE HILL;2155;600;M;20011114;20011218;383500;A;R;RESIDENCE;;AT;;;8248059;
C;081;585027;72;20020201 11:54;133//884206;
D;081;585027;72;20020201 11:54;P;;;;;;
D;081;585027;72;20020201 11:54;V;;;;;;
D;081;585027;72;20020201 11:54;V;;;;;;
B;081;585051;73;20020201 11:54;;;4;CONWAY CT;BAULKHAM HILLS;2153;761.7;M;20011011;20020111;465000;A;R;RESIDENCE;;AQ;;;8269173;
C;081;585051;73;20020201 11:54;30//715544;
D;081;585051;73;20020201 11:54;P;;;;;;
D;081;585051;73;20020201 11:54;P;;;;;;
D;081;585051;73;20020201 11:54;V;;;;;;
B;081;585223;74;20020201 11:54;;;22;COOLOCK CRES;CASTLE HILL;2154;760;M;20011113;20011220;545000;A;R;RESIDENCE;;AQ;;;8235862;
C;081;585223;74;20020201 11:54;525//773889;
D;081;585223;74;20020201 11:54;P;;;;;;
D;081;585223;74;20020201 11:54;P;;;;;;
D;081;585223;74;20020201 11:54;V;;;;;;
B;081;585319;75;20020201 11:54;;10;29;COONARA AVE;WEST PENNANT HILLS;2125;;;20011115;20020115;2870000;;3;SHOP;10;;;;8291459;
