A;136;20011203 12:27;CDIXON;
D;136;1334278;21;20011203 12:27;P;;;;;;
D;136;1334278;21;20011203 12:27;P;;;;;;
D;136;1334278;21;20011203 12:27;V;;;;;;
B;136;1334427;22;20011203 12:27;;;3;LT 8 BLAXLAND PL;MILPERRA;2214;1442;M;20010502;20010704;730950;I;3;FACTORY;;FB;;;8126620;
C;136;1334427;22;20011203 12:27;8//244177;
D;136;1334427;22;20011203 12:27;P;;;;;;
D;136;1334427;22;20011203 12:27;V;;;;;;
D;136;1334427;22;20011203 12:27;V;;;;;;
D;136;1334427;22;20011203 12:27;V;;;;;;
D;136;1334427;22;20011203 12:27;V;;;;;;
B;136;1334434;23;20011203 12:27;;;17;BLAXLAND PL;MILPERRA;2214;1793;M;20010821;20011005;810000;I;3;INDUSTRIAL CO;;FB;;;8091134;
C;136;1334434;23;20011203 12:27;15//244177;
D;136;1334434;23;20011203 12:27;P;;;;;;
D;136;1334434;23;20011203 12:27;P;;;;;;
D;136;1334434;23;20011203 12:27;V;;;;;;
B;136;1334494;24;20011203 12:27;;6;27;BORONIA RD;GREENACRE;2190;;;20010915;20011029;218000;;R;RESIDENCE;6;;;;8100573;
C;136;1334494;24;20011203 12:27;6//41175;
D;136;1334494;24;20011203 12:27;P;;;;;;
D;136;1334494;24;20011203 12:27;V;;;;;;
D;136;1334494;24;20011203 12:27;V;;;;;;
B;136;1334647;25;20011203 12:27;;;68;BORONIA RD;GREENACRE;2190;;;20010911;20011023;267000;A;R;RESIDENCE;;ZM;;;8079273;
C;136;1334647;25;20011203 12:27;7//14965;
D;136;1334647;25;20011203 12:27;P;;;;;;
D;136;1334647;25;20011203 12:27;V;;;;;;
D;136;1334647;25;20011203 12:27;V;;;;;;
B;136;1335006;26;20011203 12:27;;1;78;BRANCOURT AVE;YAGOONA;2199;;;20010901;20011015;213500;;R;RESIDENCE;1;;;;8106237;
C;136;1335006;26;20011203 12:27;1//60928;
D;136;1335006;26;20011203 12:27;P;;;;;;
D;136;1335006;26;20011203 12:27;P;;;;;;
D;136;1335006;26;20011203 12:27;V;;;;;;
B;136;1335389;27;20011203 12:27;;;51;BRANSGROVE RD;REVESBY;2212;645;M;20010915;20011022;280000;A;R;RESIDENCE;;ZF;;;8146923;
C;136;1335389;27;20011203 12:27;C//415692;
D;136;1335389;27;20011203 12:27;P;;;;;;
D;136;1335389;27;20011203 12:27;P;;;;;;
D;136;1335389;27;20011203 12:27;V;;;;;;
B;136;1335593;28;20011203 12:27;;;28;BROAD ST;BASS HILL;2197;;;20010816;20011025;265000;A;R;RESIDENCE;;ZR;;;8073795;
C;136;1335593;28;20011203 12:27;32//13716;
D;136;1335593;28;20011203 12:27;P;;;;;;
D;136;1335593;28;20011203 12:27;P;;;;;;
D;136;1335593;28;20011203 12:27;V;;;;;;
B;136;1335666;29;20011203 12:27;;;32;BROCKMAN AVE;REVESBY;2212;575.4;M;20010609;20010717;28000;A;R;RESIDENCE;;ZC;;;8120700;
C;136;1335666;29;20011203 12:27;1034//31413;
D;136;1335666;29;20011203 12:27;P;;;;;;
D;136;1335666;29;20011203 12:27;P;;;;;;
D;136;1335666;29;20011203 12:27;V;;;;;;
B;136;1335732;30;20011203 12:27;;2;19;BROE AVE;EAST HILLS;2213;;;20010829;20011016;287000;;R;RESIDENCE;2;;;;8135102;
C;136;1335732;30;20011203 12:27;2//60864;
D;136;1335732;30;20011203 12:27;P;;;;;;
D;136;1335732;30;20011203 12:27;V;;;;;;
B;136;1335783;31;20011203 12:27;;;3;BROOKE ST;BASS HILL;2197;556.4;M;20011003;20011025;312000;A;R;RESIDENCE;;AB;;;8117876;
C;136;1335783;31;20011203 12:27;30//241020;
D;136;1335783;31;20011203 12:27;P;;;;;;
D;136;1335783;31;20011203 12:27;V;;;;;;
B;136;1335942;32;20011203 12:27;;4;119;BRUNKER RD;YAGOONA;2199;;;20011004;20011120;250000;;R;RESIDENCE;4;;;;8148453;
C;136;1335942;32;20011203 12:27;4//SP 58209;
D;136;1335942;32;20011203 12:27;P;;;;;;
D;136;1335942;32;20011203 12:27;P;;;;;;
D;136;1335942;32;20011203 12:27;V;;;;;;
D;136;1335942;32;20011203 12:27;V;;;;;;
B;136;1335975;33;20011203 12:27;;;61;BRUNKER RD;YAGOONA;2199;;;20010711;20010904;265000;A;R;RESIDENCE;;ZQ;;;8125191;
C;136;1335975;33;20011203 12:27;35/1/16224;
D;136;1335975;33;20011203 12:27;P;;;;;;
D;136;1335975;33;20011203 12:27;P;;;;;;
D;136;1335975;33;20011203 12:27;V;;;;;;
B;136;1336013;34;20011203 12:27;;;10;BRYANT ST;PADSTOW;2211;651.3;M;20011105;20011116;305000;A;R;RESIDENCE;;ZH;;;8138690;
C;136;1336013;34;20011203 12:27;2//35460;
D;136;1336013;34;20011203 12:27;P;;;;;;
D;136;1336013;34;20011203 12:27;P;;;;;;
D;136;1336013;34;20011203 12:27;V;;;;;;
D;136;1336013;34;20011203 12:27;V;;;;;;
B;136;1336371;35;20011203 12:27;;;24;BULWARRA AVE;SEFTON;2162;;;20010915;20011108;268000;A;R;RESIDENCE;;ZR;;;8120206;
C;136;1336371;35;20011203 12:27;9//14966;
D;136;1336371;35;20011203 12:27;P;;;;;;
D;136;1336371;35;20011203 12:27;V;;;;;;
B;136;1336481;36;20011203 12:27;;;84;BURBANK AVE;EAST HILLS;2213;607;M;20010926;20011112;680000;A;R;RESIDENCE;;ZE;;;8127834;
C;136;1336481;36;20011203 12:27;6//261481;
D;136;1336481;36;20011203 12:27;P;;;;;;
D;136;1336481;36;20011203 12:27;P;;;;;;
D;136;1336481;36;20011203 12:27;V;;;;;;
D;136;1336481;36;20011203 12:27;V;;;;;;
B;136;1336787;37;20011203 12:27;;;6;BYLOSS ST;CHESTER HILL;2162;486.9;M;20010925;20011106;297000;A;R;RESIDENCE;;ZS;;;8107100;
C;136;1336787;37;20011203 12:27;31//35798;
D;136;1336787;37;20011203 12:27;P;;;;;;
D;136;1336787;37;20011203 12:27;P;;;;;;
D;136;1336787;37;20011203 12:27;V;;;;;;
D;136;1336787;37;20011203 12:27;V;;;;;;
B;136;1336849;38;20011203 12:27;;17;78;CAHORS RD;PADSTOW;2211;;;20011002;20011116;320000;;3;SHOP;17;;;;8124118;
C;136;1336849;38;20011203 12:27;17//SP 58255;
D;136;1336849;38;20011203 12:27;P;;;;;;
D;136;1336849;38;20011203 12:27;P;;;;;;
D;136;1336849;38;20011203 12:27;V;;;;;;
B;136;1336872;39;20011203 12:27;;;66;CAHORS RD;PADSTOW;2211;;;20011123;20011123;130000;A;R;RESIDENCE;;ZH;;;8153183;
C;136;1336872;39;20011203 12:27;47, 48//16258;
D;136;1336872;39;20011203 12:27;P;;;;;;
D;136;1336872;39;20011203 12:27;V;;;;;;
D;136;1336872;39;20011203 12:27;V;;;;;;
B;136;1337143;40;20011203 12:27;;;51;CALDWELL PDE;YAGOONA;2199;;;20010917;20011026;1158648;A;R;RESIDENCE;;ZQ;;;8078878;
C;136;1337143;40;20011203 12:27;41//12705;
D;136;1337143;40;20011203 12:27;P;;;;;;
D;136;1337143;40;20011203 12:27;V;;;;;;
D;136;1337143;40;20011203 12:27;V;;;;;;
B;136;1337513;41;20011203 12:27;;18;17;CAMPBELL HILL RD;CHESTER HILL;2162;;;20011008;20011119;205000;;3;HOME UNIT;18;;;;8138333;
C;136;1337513;41;20011203 12:27;18//32469;
D;136;1337513;41;20011203 12:27;P;;;;;;
D;136;1337513;41;20011203 12:27;V;;;;;;
B;136;1337769;42;20011203 12:27;;;229;CANTERBURY RD;BANKSTOWN;2200;461.6;M;20010905;20011105;230000;A;R;RESIDENCE;;MH;;;8103553;
C;136;1337769;42;20011203 12:27;5//663158;
D;136;1337769;42;20011203 12:27;P;;;;;;
D;136;1337769;42;20011203 12:27;P;;;;;;
D;136;1337769;42;20011203 12:27;V;;;;;;
D;136;1337769;42;20011203 12:27;V;;;;;;
B;136;1337831;43;20011203 12:27;;;200;CANTERBURY RD;REVESBY;2212;;;20010728;20010920;192000;A;R;RESIDENCE;;MH;;;8110895;
C;136;1337831;43;20011203 12:27;Y//413408;
D;136;1337831;43;20011203 12:27;P;;;;;;
D;136;1337831;43;20011203 12:27;P;;;;;;
D;136;1337831;43;20011203 12:27;V;;;;;;
D;136;1337831;43;20011203 12:27;V;;;;;;
D;136;1337831;43;20011203 12:27;V;;;;;;
B;136;1337923;44;20011203 12:27;;;81;CANTRELL ST;BANKSTOWN;2200;645;M;20011002;20011119;290000;A;R;RESIDENCE;;ZV;;;8151330;
C;136;1337923;44;20011203 12:27;505//35899;
D;136;1337923;44;20011203 12:27;P;;;;;;
D;136;1337923;44;20011203 12:27;P;;;;;;
D;136;1337923;44;20011203 12:27;V;;;;;;
B;136;1337934;45;20011203 12:27;;;103;CANTRELL ST;YAGOONA;2199;682.9;M;20010907;20011022;267500;A;R;RESIDENCE;;ZV;;;8067045;
C;136;1337934;45;20011203 12:27;518//35899;
D;136;1337934;45;20011203 12:27;P;;;;;;
D;136;1337934;45;20011203 12:27;P;;;;;;
D;136;1337934;45;20011203 12:27;V;;;;;;
D;136;1337934;45;20011203 12:27;V;;;;;;
B;136;1338397;46;20011203 12:27;;16;5;CARMEN ST;BANKSTOWN;2200;;;20011009;20011120;212000;;3;;16;;;;8139676;
C;136;1338397;46;20011203 12:27;16//SP 63513;
D;136;1338397;46;20011203 12:27;P;;;;;;
D;136;1338397;46;20011203 12:27;V;;;;;;
B;136;1338488;47;20011203 12:27;;;62;CARNATION AVE;BANKSTOWN;2200;;;20010919;20011105;350000;A;R;RESIDENCE;;ZJ;;;8097559;
C;136;1338488;47;20011203 12:27;84//7672;
D;136;1338488;47;20011203 12:27;P;;;;;;
D;136;1338488;47;20011203 12:27;V;;;;;;
D;136;1338488;47;20011203 12:27;V;;;;;;
B;136;1339310;48;20011203 12:27;;2;489;CHAPEL RD;BANKSTOWN;2200;;;20010916;20011102;213000;;R;RESIDENCE;2;;;;8097977;
C;136;1339310;48;20011203 12:27;2//3394;
D;136;1339310;48;20011203 12:27;P;;;;;;
D;136;1339310;48;20011203 12:27;P;;;;;;
D;136;1339310;48;20011203 12:27;V;;;;;;
B;136;1339393;49;20011203 12:27;;;539;CHAPEL RD;BANKSTOWN;2200;;;20011005;20011109;105000;A;R;RESIDENCE;;MH;;;8135993;
C;136;1339393;49;20011203 12:27;2//337745;
D;136;1339393;49;20011203 12:27;P;;;;;;
D;136;1339393;49;20011203 12:27;P;;;;;;
D;136;1339393;49;20011203 12:27;V;;;;;;
D;136;1339393;49;20011203 12:27;V;;;;;;
D;136;1339393;49;20011203 12:27;V;;;;;;
D;136;1339393;49;20011203 12:27;V;;;;;;
B;136;1339394;50;20011203 12:27;;;541;CHAPEL RD;BANKSTOWN;2200;;;20010727;20011026;245000;A;R;RESIDENCE;;MH;;;8082875;
C;136;1339394;50;20011203 12:27;1//337745;
D;136;1339394;50;20011203 12:27;P;;;;;;
D;136;1339394;50;20011203 12:27;V;;;;;;
B;136;1339523;51;20011203 12:27;;18;127;CHAPEL RD S;BANKSTOWN;2200;;;20010911;20011105;147000;;R;RESIDENCE;18;;;;8120954;
C;136;1339523;51;20011203 12:27;18//9668;
D;136;1339523;51;20011203 12:27;P;;;;;;
D;136;1339523;51;20011203 12:27;V;;;;;;
B;136;1339581;52;20011203 12:27;;12;141;CHAPEL RD S;BANKSTOWN;2200;;;20011019;20011130;148000;;R;RESIDENCE;12;;;;8154849;
C;136;1339581;52;20011203 12:27;12//6416;
D;136;1339581;52;20011203 12:27;P;;;;;;
D;136;1339581;52;20011203 12:27;V;;;;;;
B;136;1339603;53;20011203 12:27;;4;145;CHAPEL RD S;BANKSTOWN;2200;;;20010808;20011026;148000;;R;RESIDENCE;4;;;;8118831;
C;136;1339603;53;20011203 12:27;4//8696;
D;136;1339603;53;20011203 12:27;P;;;;;;
D;136;1339603;53;20011203 12:27;P;;;;;;
D;136;1339603;53;20011203 12:27;V;;;;;;
D;136;1339603;53;20011203 12:27;V;;;;;;
B;136;1339603;54;20011203 12:27;;40;145;CHAPEL RD S;BANKSTOWN;2200;;;20011005;20011016;155000;;R;RESIDENCE;40;;;;8147927;
C;136;1339603;54;20011203 12:27;40//8696;
D;136;1339603;54;20011203 12:27;P;;;;;;
D;136;1339603;54;20011203 12:27;V;;;;;;
D;136;1339603;54;20011203 12:27;V;;;;;;
B;136;1339603;55;20011203 12:27;;41;145;CHAPEL RD S;BANKSTOWN;2200;;;20010917;20011029;168000;;R;RESIDENCE;41;;;;8083093;
C;136;1339603;55;20011203 12:27;41//8696;
D;136;1339603;55;20011203 12:27;P;;;;;;
D;136;1339603;55;20011203 12:27;V;;;;;;
B;136;1339647;56;20011203 12:27;;35;159;CHAPEL RD S;BANKSTOWN;2200;;;20010908;20011022;154000;;3;HOME UNIT;35;;;;8080474;
C;136;1339647;56;20011203 12:27;35//7769;
D;136;1339647;56;20011203 12:27;P;;;;;;
D;136;1339647;56;20011203 12:27;P;;;;;;
D;136;1339647;56;20011203 12:27;V;;;;;;
B;136;1340154;57;20011203 12:27;;6;4;CHELMSFORD AVE;BANKSTOWN;2200;;;20010828;20011029;247500;;R;RESIDENCE;6;;;;8091044;
C;136;1340154;57;20011203 12:27;6//60966;
D;136;1340154;57;20011203 12:27;P;;;;;;
D;136;1340154;57;20011203 12:27;V;;;;;;
D;136;1340154;57;20011203 12:27;V;;;;;;
B;136;1340248;58;20011203 12:27;;17;40;CHERTSEY AVE;BANKSTOWN;2200;;;20010820;20011002;205000;;R;RESIDENCE;17;;;;8093517;
C;136;1340248;58;20011203 12:27;17//SP 60117;
D;136;1340248;58;20011203 12:27;P;;;;;;
D;136;1340248;58;20011203 12:27;V;;;;;;
B;136;1340306;59;20011203 12:27;;3;133;CHESTER HILL RD;BASS HILL;2197;;;20010804;20011015;237000;;R;RESIDENCE;3;;;;8090279;
C;136;1340306;59;20011203 12:27;3//SP 50266;
D;136;1340306;59;20011203 12:27;P;;;;;;
D;136;1340306;59;20011203 12:27;V;;;;;;
D;136;1340306;59;20011203 12:27;V;;;;;;
B;136;1340631;60;20011203 12:27;;20;95;CHISWICK RD;GREENACRE;2190;;;20010903;20011030;176000;;R;RESIDENCE;20;;;;8110198;
C;136;1340631;60;20011203 12:27;20//14970;
D;136;1340631;60;20011203 12:27;P;;;;;;
D;136;1340631;60;20011203 12:27;V;;;;;;
B;136;1340631;61;20011203 12:27;;27;95;CHISWICK RD;GREENACRE;2190;;;20010911;20011023;225000;;R;RESIDENCE;27;;;;8076823;
C;136;1340631;61;20011203 12:27;27//14970;
D;136;1340631;61;20011203 12:27;P;;;;;;
D;136;1340631;61;20011203 12:27;P;;;;;;
D;136;1340631;61;20011203 12:27;P;;;;;;
D;136;1340631;61;20011203 12:27;V;;;;;;
D;136;1340631;61;20011203 12:27;V;;;;;;
B;136;1340631;62;20011203 12:27;;36;95;CHISWICK RD;GREENACRE;2190;;;20011008;20011031;212000;;R;RESIDENCE;36;;;;8138789;
C;136;1340631;62;20011203 12:27;36//14970;
D;136;1340631;62;20011203 12:27;P;;;;;;
D;136;1340631;62;20011203 12:27;V;;;;;;
B;136;1340692;63;20011203 12:27;;13;65;CHISWICK RD;GREENACRE;2190;;;20010925;20011106;205000;;R;RESIDENCE;13;;;;8144267;
C;136;1340692;63;20011203 12:27;13//12576;
D;136;1340692;63;20011203 12:27;P;;;;;;
D;136;1340692;63;20011203 12:27;V;;;;;;
B;136;1340786;64;20011203 12:27;;2;8 A;CHISWICK RD;GREENACRE;2190;;;20010816;20010927;212000;;R;RESIDENCE;2;;;;8116931;
C;136;1340786;64;20011203 12:27;2//12494;
D;136;1340786;64;20011203 12:27;P;;;;;;
D;136;1340786;64;20011203 12:27;V;;;;;;
D;136;1340786;64;20011203 12:27;V;;;;;;
B;136;1340833;65;20011203 12:27;;;26;CHISWICK RD;GREENACRE;2190;613.1;M;20011003;20011114;289000;A;R;RESIDENCE;;ZP;;;8124590;
C;136;1340833;65;20011203 12:27;101//814568;
D;136;1340833;65;20011203 12:27;P;;;;;;
D;136;1340833;65;20011203 12:27;V;;;;;;
B;136;1340924;66;20011203 12:27;;;120;CHISWICK RD;GREENACRE;2190;809.4;M;20010928;20011109;490000;A;R;RESIDENCE;;ZP;;;8113443;
C;136;1340924;66;20011203 12:27;3//240983;
D;136;1340924;66;20011203 12:27;P;;;;;;
D;136;1340924;66;20011203 12:27;P;;;;;;
D;136;1340924;66;20011203 12:27;V;;;;;;
B;136;1340974;67;20011203 12:27;;;29;CHURCH RD;YAGOONA;2199;;;20011002;20011029;250000;A;R;RESIDENCE;;ZR;;;8076374;
C;136;1340974;67;20011203 12:27;2//319958;
D;136;1340974;67;20011203 12:27;P;;;;;;
D;136;1340974;67;20011203 12:27;P;;;;;;
D;136;1340974;67;20011203 12:27;V;;;;;;
D;136;1340974;67;20011203 12:27;V;;;;;;
B;136;1341247;68;20011203 12:27;;;21;CLAPHAM RD;REGENTS PARK;2143;650;M;20010829;20011009;638000;I;3;FACTORY;;FH;;;8044642;
C;136;1341247;68;20011203 12:27;10/2/715;
D;136;1341247;68;20011203 12:27;P;;;;;;
D;136;1341247;68;20011203 12:27;V;;;;;;
B;136;1341254;69;20011203 12:27;;;3;CLAREMONT AVE;GREENACRE;2190;;;20010829;20011010;570000;I;R;RESIDENCE;;FA;;;8077860;
C;136;1341254;69;20011203 12:27;56//14658;
D;136;1341254;69;20011203 12:27;P;;;;;;
D;136;1341254;69;20011203 12:27;P;;;;;;
D;136;1341254;69;20011203 12:27;P;;;;;;
D;136;1341254;69;20011203 12:27;P;;;;;;
D;136;1341254;69;20011203 12:27;V;;;;;;
B;136;1341428;70;20011203 12:27;;;22;CLARIBEL ST;BANKSTOWN;2200;651.3;M;20010805;20011011;288000;A;R;RESIDENCE;;ZX;;;8097886;
C;136;1341428;70;20011203 12:27;47//14395;
D;136;1341428;70;20011203 12:27;P;;;;;;
D;136;1341428;70;20011203 12:27;P;;;;;;
D;136;1341428;70;20011203 12:27;V;;;;;;
B;136;1341748;71;20011203 12:27;;;55;COLECHIN ST;BANKSTOWN;2200;581.7;M;20010908;20011029;266000;A;R;RESIDENCE;;ZV;;;8087543;
C;136;1341748;71;20011203 12:27;481//35899;
D;136;1341748;71;20011203 12:27;P;;;;;;
D;136;1341748;71;20011203 12:27;V;;;;;;
B;136;1342055;72;20011203 12:27;;;27;CONWAY RD;BANKSTOWN;2200;;;20010808;20011109;305000;A;R;RESIDENCE;;AC;;;8145453;
C;136;1342055;72;20011203 12:27;A//345458;
D;136;1342055;72;20011203 12:27;P;;;;;;
D;136;1342055;72;20011203 12:27;P;;;;;;
D;136;1342055;72;20011203 12:27;P;;;;;;
D;136;1342055;72;20011203 12:27;V;;;;;;
D;136;1342055;72;20011203 12:27;V;;;;;;
D;136;1342055;72;20011203 12:27;V;;;;;;
B;136;1342122;73;20011203 12:27;;9;28;CONWAY RD;BANKSTOWN;2200;;;20010905;20011026;168000;;R;RESIDENCE;9;;;;8115384;
C;136;1342122;73;20011203 12:27;9//30537;
D;136;1342122;73;20011203 12:27;P;;;;;;
D;136;1342122;73;20011203 12:27;V;;;;;;
B;136;1342169;74;20011203 12:27;;4;14;CONWAY RD;BANKSTOWN;2200;;;20010817;20011026;185000;;R;RESIDENCE;4;;;;8073824;
C;136;1342169;74;20011203 12:27;4//SP 57974;
D;136;1342169;74;20011203 12:27;P;;;;;;
D;136;1342169;74;20011203 12:27;P;;;;;;
D;136;1342169;74;20011203 12:27;V;;;;;;
D;136;1342169;74;20011203 12:27;V;;;;;;
B;136;1342169;75;20011203 12:27;;15;14;CONWAY RD;BANKSTOWN;2200;;;20010918;20011030;200000;;R;RESIDENCE;15;;;;8091503;
C;136;1342169;75;20011203 12:27;15//SP 57974;
D;136;1342169;75;20011203 12:27;P;;;;;;
D;136;1342169;75;20011203 12:27;V;;;;;;
