A;022;20020402 12:22;CDIXON;
B;022;415630;19;20020402 12:22;;;2;FONTENOY ST;YOUNG;2594;626;M;20010904;20011108;75000;A;R;RESIDENCE;;AA;;;8404005;
C;022;415630;19;20020402 12:22;1//334845;
D;022;415630;19;20020402 12:22;P;;;;;;
D;022;415630;19;20020402 12:22;V;;;;;;
D;022;415630;19;20020402 12:22;V;;;;;;
B;022;415735;20;20020402 12:22;;;16;GORDON ST;YOUNG;2594;613.4;M;20010823;20020304;65000;A;R;RESIDENCE;;AC;;;8438480;
C;022;415735;20;20020402 12:22;2//214668;
D;022;415735;20;20020402 12:22;P;;;;;;
D;022;415735;20;20020402 12:22;V;;;;;;
B;022;415740;21;20020402 12:22;;;1;HARDY AVE;YOUNG;2594;1113;M;20020117;20020208;132000;A;R;RESIDENCE;;AC;;;8400456;
C;022;415740;21;20020402 12:22;65//610071;
D;022;415740;21;20020402 12:22;P;;;;;;
D;022;415740;21;20020402 12:22;P;;;;;;
D;022;415740;21;20020402 12:22;V;;;;;;
B;022;415875;22;20020402 12:22;;;2;JIMMY NOONAN CL;YOUNG;2594;911.5;M;20020207;20020307;10000;A;V;VACANT LAND;;AD;;;8436942;
C;022;415875;22;20020402 12:22;1//804886;
D;022;415875;22;20020402 12:22;P;;;;;;
D;022;415875;22;20020402 12:22;V;;;;;;
B;022;415892;23;20020402 12:22;;;21;KARABAH AVE;YOUNG;2594;803;M;20020214;20020227;84000;A;R;RESIDENCE;;AB;;;8418202;
C;022;415892;23;20020402 12:22;30//24258;
D;022;415892;23;20020402 12:22;P;;;;;;
D;022;415892;23;20020402 12:22;P;;;;;;
D;022;415892;23;20020402 12:22;V;;;;;;
B;022;416039;24;20020402 12:22;;;154;LOVELL ST;YOUNG;2594;1464;M;20011019;20011130;150000;B;3;COMMERCIAL;;BB;;;8226875;
C;022;416039;24;20020402 12:22;1//377486 2//861351;
D;022;416039;24;20020402 12:22;P;;;;;;
D;022;416039;24;20020402 12:22;V;;;;;;
B;022;416039;25;20020402 12:22;;;154;LOVELL ST;YOUNG;2594;1464;M;20011019;20011130;80000;B;V;VACANT LAND;;BB;;;8226837;
C;022;416039;25;20020402 12:22;1//377486 2//861351;
D;022;416039;25;20020402 12:22;P;;;;;;
D;022;416039;25;20020402 12:22;V;;;;;;
B;022;416040;26;20020402 12:22;;;150;LOVELL ST;YOUNG;2594;535;M;20011010;20020202;450000;B;R;RESIDENCE;;BB;;;8341360;
C;022;416040;26;20020402 12:22;PT 1057//665230;
D;022;416040;26;20020402 12:22;P;;;;;;
D;022;416040;26;20020402 12:22;V;;;;;;
B;022;416093;27;20020402 12:22;;;167;LOVELL ST;YOUNG;2594;676.6;M;20020215;20020228;69000;B;R;RESIDENCE;;BB;;;8452428;
C;022;416093;27;20020402 12:22;1//523517;
D;022;416093;27;20020402 12:22;P;;;;;;
D;022;416093;27;20020402 12:22;V;;;;;;
B;022;416544;28;20020402 12:22;;;22;NASMYTH ST;YOUNG;2594;1647;M;20020129;20020226;132000;A;R;RESIDENCE;;AB;;;8412186;
C;022;416544;28;20020402 12:22;5, 6//23137;
D;022;416544;28;20020402 12:22;P;;;;;;
D;022;416544;28;20020402 12:22;V;;;;;;
D;022;416544;28;20020402 12:22;V;;;;;;
B;022;416572;29;20020402 12:22;;;49;NASMYTH ST;YOUNG;2594;2277;M;20011012;20020201;80000;A;R;RESIDENCE;;AB;;;8450541;
C;022;416572;29;20020402 12:22;9//605219;
D;022;416572;29;20020402 12:22;P;;;;;;
D;022;416572;29;20020402 12:22;P;;;;;;
D;022;416572;29;20020402 12:22;V;;;;;;
D;022;416572;29;20020402 12:22;V;;;;;;
B;022;416591;30;20020402 12:22;;;91;NASMYTH ST;YOUNG;2594;670.3;M;20020122;20020220;86500;A;R;RESIDENCE;;AB;;;8399153;
C;022;416591;30;20020402 12:22;3//9639;
D;022;416591;30;20020402 12:22;P;;;;;;
D;022;416591;30;20020402 12:22;V;;;;;;
B;022;416960;31;20020402 12:22;;;6;TADROS AVE;YOUNG;2594;1046;M;20020131;20020228;115000;A;R;RESIDENCE;;AF;;;8451373;
C;022;416960;31;20020402 12:22;8//809986;
D;022;416960;31;20020402 12:22;P;;;;;;
D;022;416960;31;20020402 12:22;V;;;;;;
B;022;417288;32;20020402 12:22;;;;WHITEMAN AVE;YOUNG;2594;9253;M;20020124;20020226;130000;R;R;RESIDENCE;;RT;;;8409882;
C;022;417288;32;20020402 12:22;6//251940 1726, 1727, 1759, 2411//754611;
D;022;417288;32;20020402 12:22;P;;;;;;
D;022;417288;32;20020402 12:22;P;;;;;;
D;022;417288;32;20020402 12:22;P;;;;;;
D;022;417288;32;20020402 12:22;V;;;;;;
B;022;417534;33;20020402 12:22;;;;WOMBAT RD;YOUNG;2594;4156;M;20020226;20020304;137000;R;3;ROADHOUSE;;RT;;;8426661;
C;022;417534;33;20020402 12:22;1//827413;
D;022;417534;33;20020402 12:22;P;;;;;;
D;022;417534;33;20020402 12:22;P;;;;;;
D;022;417534;33;20020402 12:22;V;;;;;;
D;022;417534;33;20020402 12:22;V;;;;;;
B;022;417686;34;20020402 12:22;;;46;YASS ST;YOUNG;2594;1012;M;20011217;20020118;140000;A;R;RESIDENCE;;AC;;;8391802;
C;022;417686;34;20020402 12:22;2//104691;
D;022;417686;34;20020402 12:22;P;;;;;;
D;022;417686;34;20020402 12:22;P;;;;;;
D;022;417686;34;20020402 12:22;V;;;;;;
D;022;417686;34;20020402 12:22;V;;;;;;
B;022;2892578;35;20020402 12:22;;;500;ALDERLEY LANE;MURRINGO;2586;957.24;H;20011010;20011203;726714;;3;FARM;;;;;8257690;
C;022;2892578;35;20020402 12:23;A, B, C//33324 1//166810 15, 220, 245, 247, 29, 309, 79, 89//754599 10;
C;022;2892578;35;20020402 12:23;1//1037018 1, 2, 3//1037660;
D;022;2892578;35;20020402 12:23;P;;;;;;
D;022;2892578;35;20020402 12:23;P;;;;;;
D;022;2892578;35;20020402 12:23;V;;;;;;
D;022;2892578;35;20020402 12:23;V;;;;;;
B;022;2892580;36;20020402 12:23;;;;PH GUNGEWALLA;MURRINGO;2586;1240.2;H;20011010;20011103;984084;;3;FARM;;;;;8178249;
C;022;2892580;36;20020402 12:23;1, 2//132073 47, 69, 70, 73//754591 211, 212, 213, 214, 215, 216, 217,;
C;022;2892580;36;20020402 12:23; 218, 219//754598 181, 2, 24, 25, 26, 28, 322//754599 102//1037018;
D;022;2892580;36;20020402 12:23;P;;;;;;
D;022;2892580;36;20020402 12:23;V;;;;;;
Z;179;36;42;99;
