A;210;20020301 13:41;CDIXON;
D;210;2084981;32;20020301 13:41;V;;;;;;
B;210;2085474;33;20020301 13:41;;;430;EDGECLIFF RD;EDGECLIFF;2027;;;20011116;20020107;1825000;A;R;RESIDENCE;;RJ;;;8333640;
C;210;2085474;33;20020301 13:41;4//17427;
D;210;2085474;33;20020301 13:41;P;;;;;;
D;210;2085474;33;20020301 13:41;V;;;;;;
D;210;2085474;33;20020301 13:41;V;;;;;;
B;210;2085897;34;20020301 13:41;;;40;EDGECLIFF RD;WOOLLAHRA;2025;331.3;M;20011115;20020117;845000;A;R;RESIDENCE;;RH;;;8332172;
C;210;2085897;34;20020301 13:41;1//194394;
D;210;2085897;34;20020301 13:41;P;;;;;;
D;210;2085897;34;20020301 13:41;P;;;;;;
D;210;2085897;34;20020301 13:41;V;;;;;;
B;210;2086070;35;20020301 13:41;;;;OFF EDGECLIFF RD HOUSE NO: LOT 1;WOOLLAHRA;2025;325.3;M;20011212;20020218;2775000;A;R;RESIDENCE;;RH;;;8375333;
C;210;2086070;35;20020301 13:41;1//222897;
D;210;2086070;35;20020301 13:41;P;;;;;;
D;210;2086070;35;20020301 13:41;P;;;;;;
D;210;2086070;35;20020301 13:41;V;;;;;;
B;210;2086194;36;20020301 13:41;;16;297;EDGECLIFF RD;WOOLLAHRA;2025;;;20011224;20020207;460000;;R;RESIDENCE;16;;;;8377976;
C;210;2086194;36;20020301 13:41;16//8535;
D;210;2086194;36;20020301 13:41;P;;;;;;
D;210;2086194;36;20020301 13:41;V;;;;;;
D;210;2086194;36;20020301 13:41;V;;;;;;
B;210;2086403;37;20020301 13:41;;3;347 B;EDGECLIFF RD;EDGECLIFF;2027;;;20011201;20020122;378000;;R;RESIDENCE;3;;;;8369292;
C;210;2086403;37;20020301 13:41;3//9387;
D;210;2086403;37;20020301 13:41;P;;;;;;
D;210;2086403;37;20020301 13:41;P;;;;;;
D;210;2086403;37;20020301 13:41;V;;;;;;
D;210;2086403;37;20020301 13:41;V;;;;;;
B;210;2086512;38;20020301 13:41;;8;353;EDGECLIFF RD;EDGECLIFF;2027;;;20011122;20020215;1450000;;R;RESIDENCE;8;;;;8370393;
C;210;2086512;38;20020301 13:41;8//58002;
D;210;2086512;38;20020301 13:41;P;;;;;;
D;210;2086512;38;20020301 13:41;P;;;;;;
D;210;2086512;38;20020301 13:41;V;;;;;;
B;210;2086623;39;20020301 13:41;;;9;EDWARD ST;WOOLLAHRA;2025;196;M;20010921;20011102;710000;A;R;RESIDENCE;;RH;;;8320265;
C;210;2086623;39;20020301 13:41;2//902414;
D;210;2086623;39;20020301 13:41;P;;;;;;
D;210;2086623;39;20020301 13:41;P;;;;;;
D;210;2086623;39;20020301 13:41;P;;;;;;
D;210;2086623;39;20020301 13:41;P;;;;;;
D;210;2086623;39;20020301 13:41;V;;;;;;
D;210;2086623;39;20020301 13:41;V;;;;;;
B;210;2086647;40;20020301 13:41;;;66;EDWARD ST;WOOLLAHRA;2025;322.5;M;20011207;20020212;2750000;A;R;RESIDENCE;;RH;;;8357969;
C;210;2086647;40;20020301 13:41;171//627886;
D;210;2086647;40;20020301 13:41;P;;;;;;
D;210;2086647;40;20020301 13:41;P;;;;;;
D;210;2086647;40;20020301 13:41;V;;;;;;
B;210;2086652;41;20020301 13:41;;;50;EDWARD ST;WOOLLAHRA;2025;467.9;M;20020110;20020208;2350000;A;R;RESIDENCE;;RH;;;8369693;
C;210;2086652;41;20020301 13:41;10, 9//520582;
D;210;2086652;41;20020301 13:41;P;;;;;;
D;210;2086652;41;20020301 13:41;P;;;;;;
D;210;2086652;41;20020301 13:41;V;;;;;;
D;210;2086652;41;20020301 13:41;V;;;;;;
B;210;2086768;42;20020301 13:41;;;95;ELIZABETH ST;PADDINGTON;2021;120.1;M;20011127;20020214;935000;A;R;RESIDENCE;;RP;;;8359534;
C;210;2086768;42;20020301 13:41;1//515183;
D;210;2086768;42;20020301 13:41;P;;;;;;
D;210;2086768;42;20020301 13:41;P;;;;;;
D;210;2086768;42;20020301 13:41;V;;;;;;
D;210;2086768;42;20020301 13:41;V;;;;;;
B;210;2086835;43;20020301 13:41;;;18;EPPING RD;DOUBLE BAY;2028;272.9;M;20010929;20020121;1100000;A;R;RESIDENCE;;RK;;;8360062;
C;210;2086835;43;20020301 13:41;1//743672;
D;210;2086835;43;20020301 13:41;P;;;;;;
D;210;2086835;43;20020301 13:41;V;;;;;;
B;210;2087091;44;20020301 13:41;;7;36 B;FAIRFAX RD;BELLEVUE HILL;2023;;;20011221;20020125;251000;;R;RESIDENCE;7;;;;8365399;
C;210;2087091;44;20020301 13:41;7//SP 50171;
D;210;2087091;44;20020301 13:41;P;;;;;;
D;210;2087091;44;20020301 13:41;V;;;;;;
B;210;2087245;45;20020301 13:41;;;4;FERN PL;BONDI JUNCTION;2022;199.4;M;20011107;20020220;970000;A;R;RESIDENCE;;RH;;;8383178;
C;210;2087245;45;20020301 13:41;1//197177;
D;210;2087245;45;20020301 13:41;P;;;;;;
D;210;2087245;45;20020301 13:41;P;;;;;;
D;210;2087245;45;20020301 13:41;V;;;;;;
B;210;2087516;46;20020301 13:41;;;9;FOREST RD;DOUBLE BAY;2028;274.7;M;20011025;20011210;2150000;A;R;RESIDENCE;;RK;;;8376813;
C;210;2087516;46;20020301 13:41;1//737531;
D;210;2087516;46;20020301 13:41;P;;;;;;
D;210;2087516;46;20020301 13:41;V;;;;;;
B;210;2087788;47;20020301 13:41;;;7 A;GAP RD;VAUCLUSE;2030;496.8;M;20011102;20020207;2700000;A;R;RESIDENCE;;RA;;;8364434;
C;210;2087788;47;20020301 13:41;11//877504;
D;210;2087788;47;20020301 13:41;P;;;;;;
D;210;2087788;47;20020301 13:41;V;;;;;;
B;210;2088089;48;20020301 13:41;;;25;GLEBE ST;PADDINGTON;2021;126.4;M;20011205;20020215;625000;A;R;RESIDENCE;;RP;;;8376857;
C;210;2088089;48;20020301 13:41;6//251268;
D;210;2088089;48;20020301 13:41;P;;;;;;
D;210;2088089;48;20020301 13:41;V;;;;;;
B;210;2088291;49;20020301 13:41;;;487;GLENMORE RD;EDGECLIFF;2027;113.8;M;20011121;20020110;665000;A;R;RESIDENCE;;RP;;;8317654;
C;210;2088291;49;20020301 13:41;10//850275;
D;210;2088291;49;20020301 13:41;P;;;;;;
D;210;2088291;49;20020301 13:41;V;;;;;;
B;210;2088304;50;20020301 13:41;;1;494;GLENMORE RD;EDGECLIFF;2027;;;20011221;20020204;625000;;R;RESIDENCE;1;;;;8353825;
C;210;2088304;50;20020301 13:41;1//SP 52282;
D;210;2088304;50;20020301 13:41;P;;;;;;
D;210;2088304;50;20020301 13:41;V;;;;;;
B;210;2088371;51;20020301 13:41;;;240;GLENMORE RD;PADDINGTON;2021;177;M;20011101;20020107;1015000;A;R;RESIDENCE;;RP;;;8343263;
C;210;2088371;51;20020301 13:41;B//178843;
D;210;2088371;51;20020301 13:41;P;;;;;;
D;210;2088371;51;20020301 13:41;P;;;;;;
D;210;2088371;51;20020301 13:41;V;;;;;;
B;210;2088824;52;20020301 13:41;;11;;GRAFTON ST;WOOLLAHRA;2025;;;20020215;20020215;520000;;R;RESIDENCE;11;;;;8377720;
C;210;2088824;52;20020301 13:41;11//SP 48309;
D;210;2088824;52;20020301 13:41;P;;;;;;
D;210;2088824;52;20020301 13:41;P;;;;;;
D;210;2088824;52;20020301 13:41;V;;;;;;
B;210;2088824;53;20020301 13:41;;27;;GRAFTON ST;WOOLLAHRA;2025;;;20011108;20020131;550000;;R;RESIDENCE;27;;;;8325336;
C;210;2088824;53;20020301 13:41;27//SP 48309;
D;210;2088824;53;20020301 13:41;P;;;;;;
D;210;2088824;53;20020301 13:41;P;;;;;;
D;210;2088824;53;20020301 13:41;V;;;;;;
B;210;2089509;54;20020301 13:41;;;2;HARGRAVE LANE;PADDINGTON;2021;;;20011208;20020123;480000;A;R;RESIDENCE;;RP;;;8360852;
C;210;2089509;54;20020301 13:41;7//305;
D;210;2089509;54;20020301 13:41;P;;;;;;
D;210;2089509;54;20020301 13:41;P;;;;;;
D;210;2089509;54;20020301 13:41;V;;;;;;
D;210;2089509;54;20020301 13:41;V;;;;;;
B;210;2089612;55;20020301 13:41;;;7;HARGRAVE ST;PADDINGTON;2021;;;20011201;20020114;610000;A;R;RESIDENCE;;RP;;;8325942;
C;210;2089612;55;20020301 13:41;2//445249;
D;210;2089612;55;20020301 13:41;P;;;;;;
D;210;2089612;55;20020301 13:41;V;;;;;;
B;210;2089631;56;20020301 13:41;;;34;HARGRAVE ST;PADDINGTON;2021;120.14;M;20011022;20020111;550000;A;R;RESIDENCE;;RP;;;8321694;
C;210;2089631;56;20020301 13:41;3//33593;
D;210;2089631;56;20020301 13:41;P;;;;;;
D;210;2089631;56;20020301 13:41;V;;;;;;
D;210;2089631;56;20020301 13:41;V;;;;;;
B;210;2089921;57;20020301 13:41;;;22;HODDLE ST;PADDINGTON;2021;;;20010808;20011029;1140000;A;R;RESIDENCE;;RP;;;8373957;
C;210;2089921;57;20020301 13:41;C//107382;
D;210;2089921;57;20020301 13:41;P;;;;;;
D;210;2089921;57;20020301 13:41;P;;;;;;
D;210;2089921;57;20020301 13:41;V;;;;;;
B;210;2089983;58;20020301 13:41;;;66;HOLDSWORTH ST;WOOLLAHRA;2025;183.3;M;20011114;20020122;1500000;A;R;RESIDENCE;;RJ;;;8313767;
C;210;2089983;58;20020301 13:41;2//212070 1//551827;
D;210;2089983;58;20020301 13:41;P;;;;;;
D;210;2089983;58;20020301 13:41;P;;;;;;
D;210;2089983;58;20020301 13:41;V;;;;;;
B;210;2090018;59;20020301 13:41;;4;2;HOLT ST;DOUBLE BAY;2028;;;20011213;20020124;440000;;R;RESIDENCE;4;;;;8321270;
C;210;2090018;59;20020301 13:41;4//679;
D;210;2090018;59;20020301 13:41;P;;;;;;
D;210;2090018;59;20020301 13:41;V;;;;;;
B;210;2090018;60;20020301 13:41;;20;2;HOLT ST;DOUBLE BAY;2028;;;20011213;20020124;440000;;R;RESIDENCE;20;;;;8321270;
C;210;2090018;60;20020301 13:41;20//679;
D;210;2090018;60;20020301 13:41;P;;;;;;
D;210;2090018;60;20020301 13:41;V;;;;;;
B;210;2090259;61;20020301 13:41;;;72;HOPETOUN AVE;VAUCLUSE;2030;757.9;M;20010823;20011121;2260000;A;R;RESIDENCE;;RD;;;8320977;
C;210;2090259;61;20020301 13:41;3//593792;
D;210;2090259;61;20020301 13:41;P;;;;;;
D;210;2090259;61;20020301 13:41;V;;;;;;
D;210;2090259;61;20020301 13:41;V;;;;;;
B;210;2090753;62;20020301 13:41;;5;202;JERSEY RD;PADDINGTON;2021;;;20011228;20020208;1495000;;R;RESIDENCE;5;;;;8371900;
C;210;2090753;62;20020301 13:41;5//SP 60319;
D;210;2090753;62;20020301 13:41;P;;;;;;
D;210;2090753;62;20020301 13:41;V;;;;;;
B;210;2090981;63;20020301 13:41;;9;28;JUNCTION ST;WOOLLAHRA;2025;;;20020109;20020215;328000;;R;RESIDENCE;9;;;;8372642;
C;210;2090981;63;20020301 13:41;9//22919;
D;210;2090981;63;20020301 13:41;P;;;;;;
D;210;2090981;63;20020301 13:41;P;;;;;;
D;210;2090981;63;20020301 13:41;V;;;;;;
B;210;2091661;64;20020301 13:41;;;9;LITTLE COMBER ST;PADDINGTON;2021;;;20011114;20020214;670000;A;3;;;RP;;;8372156;
C;210;2091661;64;20020301 13:41;5//437298;
D;210;2091661;64;20020301 13:41;P;;;;;;
D;210;2091661;64;20020301 13:41;V;;;;;;
D;210;2091661;64;20020301 13:41;V;;;;;;
B;210;2091743;65;20020301 13:41;;;2;LIVERPOOL ST;PADDINGTON;2021;175.9;M;20011121;20020118;665000;A;3;;;RP;;;8321859;
C;210;2091743;65;20020301 13:41;A//103169;
D;210;2091743;65;20020301 13:41;P;;;;;;
D;210;2091743;65;20020301 13:41;P;;;;;;
D;210;2091743;65;20020301 13:41;V;;;;;;
B;210;2092286;66;20020301 13:41;;1;;MANNING RD;DOUBLE BAY;2028;;;20011116;20011230;390000;;3;;1;;;;8361631;
C;210;2092286;66;20020301 13:41;1//SP 187;
D;210;2092286;66;20020301 13:41;P;;;;;;
D;210;2092286;66;20020301 13:41;V;;;;;;
D;210;2092286;66;20020301 13:41;V;;;;;;
B;210;2092346;67;20020301 13:41;;;77;MANNING RD;DOUBLE BAY;2028;765.1;M;20011208;20020212;2808000;A;R;RESIDENCE;;RJ;;;8371350;
C;210;2092346;67;20020301 13:41;2//85004;
D;210;2092346;67;20020301 13:41;P;;;;;;
D;210;2092346;67;20020301 13:41;V;;;;;;
D;210;2092346;67;20020301 13:41;V;;;;;;
B;210;2092740;68;20020301 13:41;;;10;MONA RD;DARLING POINT;2027;;;20011105;20011129;990000;A;R;RESIDENCE;;RN;;;8361885;
C;210;2092740;68;20020301 13:41;1//33294;
D;210;2092740;68;20020301 13:41;P;;;;;;
D;210;2092740;68;20020301 13:41;V;;;;;;
D;210;2092740;68;20020301 13:41;V;;;;;;
B;210;2093115;69;20020301 13:41;;6;10;NEW BEACH RD;DARLING POINT;2027;;;20011127;20020131;465000;;R;RESIDENCE;6;;;;8337493;
C;210;2093115;69;20020301 13:41;6//SP 11279;
D;210;2093115;69;20020301 13:41;P;;;;;;
D;210;2093115;69;20020301 13:41;V;;;;;;
D;210;2093115;69;20020301 13:41;V;;;;;;
B;210;2093258;70;20020301 13:41;;1;54;NEW BEACH RD;DARLING POINT;2027;;;20011224;20020204;3250000;;R;RESIDENCE;1;;;;8328423;
C;210;2093258;70;20020301 13:41;1//SP 33166;
D;210;2093258;70;20020301 13:41;P;;;;;;
D;210;2093258;70;20020301 13:41;V;;;;;;
D;210;2093258;70;20020301 13:41;V;;;;;;
B;210;2093536;71;20020301 13:41;;1;8;NEW MCLEAN ST;EDGECLIFF;2027;;;20011203;20020206;330000;;R;RESIDENCE;1;;;;8351053;
C;210;2093536;71;20020301 13:41;1//20548;
D;210;2093536;71;20020301 13:41;P;;;;;;
D;210;2093536;71;20020301 13:41;V;;;;;;
B;210;2093536;72;20020301 13:41;;104;8;NEW MCLEAN ST;EDGECLIFF;2027;;;20011203;20011221;190000;;R;RESIDENCE;104;;;;8317158;
C;210;2093536;72;20020301 13:41;104//20548;
D;210;2093536;72;20020301 13:41;P;;;;;;
B;210;2093536;73;20020301 13:41;;113;8;NEW MCLEAN ST;EDGECLIFF;2027;;;20011203;20020206;330000;;R;RESIDENCE;113;;;;8351053;
C;210;2093536;73;20020301 13:41;113//20548;
D;210;2093536;73;20020301 13:41;P;;;;;;
D;210;2093536;73;20020301 13:41;V;;;;;;
B;210;2093717;74;20020301 13:41;;;76;NEW SOUTH HEAD RD;VAUCLUSE;2030;1132;M;20011102;20011130;1420000;A;R;RESIDENCE;;RC;;;8211012;
C;210;2093717;74;20020301 13:41;X//31518 C//374587;
D;210;2093717;74;20020301 13:41;P;;;;;;
D;210;2093717;74;20020301 13:41;P;;;;;;
D;210;2093717;74;20020301 13:41;V;;;;;;
D;210;2093717;74;20020301 13:41;V;;;;;;
B;210;2093720;75;20020301 13:41;;6;70;NEW SOUTH HEAD RD;VAUCLUSE;2030;;;20011123;20020123;500000;;R;RESIDENCE;6;;;;8348347;
C;210;2093720;75;20020301 13:41;6//3044;
D;210;2093720;75;20020301 13:41;P;;;;;;
D;210;2093720;75;20020301 13:41;V;;;;;;
B;210;2093720;76;20020301 13:41;;9;70;NEW SOUTH HEAD RD;VAUCLUSE;2030;;;20011123;20020123;500000;;R;RESIDENCE;9;;;;8348347;
C;210;2093720;76;20020301 13:41;9//3044;
D;210;2093720;76;20020301 13:41;P;;;;;;
D;210;2093720;76;20020301 13:41;V;;;;;;
B;210;2094268;77;20020301 13:41;;2;466;NEW SOUTH HEAD RD;DOUBLE BAY;2028;;;20011217;20020131;305000;;R;RESIDENCE;2;;;;8327205;
C;210;2094268;77;20020301 13:41;2//SP 50477;
D;210;2094268;77;20020301 13:41;P;;;;;;
D;210;2094268;77;20020301 13:41;V;;;;;;
D;210;2094268;77;20020301 13:41;V;;;;;;
B;210;2094536;78;20020301 13:41;;11;164;NEW SOUTH HEAD RD;EDGECLIFF;2027;;;20011108;20020111;327000;;R;RESIDENCE;11;;;;8329853;
C;210;2094536;78;20020301 13:41;11//16897;
D;210;2094536;78;20020301 13:41;P;;;;;;
D;210;2094536;78;20020301 13:41;P;;;;;;
D;210;2094536;78;20020301 13:41;V;;;;;;
D;210;2094536;78;20020301 13:41;V;;;;;;
B;210;2094769;79;20020301 13:41;;79;235;NEW SOUTH HEAD RD;EDGECLIFF;2027;;;20011219;20011219;600000;;V;VACANT LAND;79;;;;8370075;
C;210;2094769;79;20020301 13:41;79//22762;
D;210;2094769;79;20020301 13:41;P;;;;;;
D;210;2094769;79;20020301 13:41;P;;;;;;
D;210;2094769;79;20020301 13:41;V;;;;;;
