A;RTSALEDATA;018;20250519 01:14;VALNET;
D;018;400604;11;20250519 01:14;P;;;;;;
D;018;400604;11;20250519 01:14;V;;;;;;
D;018;400604;11;20250519 01:14;V;;;;;;
B;018;398098;12;20250519 01:14;ISABELLA'S HOLIDAY UNITS;6;2;WONGA ST;MERIMBULA;2548;;;20250328;20250509;715000;;R;RESIDENCE;6;;;0;AV46497;
C;018;398098;12;20250519 01:14;6/SP21470;
D;018;398098;12;20250519 01:14;P;;;;;;
D;018;398098;12;20250519 01:14;V;;;;;;
B;018;398168;13;20250519 01:14;;4;3;YARRAWOOD AVE;BERRAMBOOL;2548;;;20250319;20250512;550000;;R;RESIDENCE;4;;;0;AV49600;
C;018;398168;13;20250519 01:14;4/SP36412;
D;018;398168;13;20250519 01:14;P;;;;;;
D;018;398168;13;20250519 01:14;V;;;;;;
D;018;398168;13;20250519 01:14;V;;;;;;
B;018;3375757;14;20250519 01:14;;;1;KANGAROO RUN;TURA BEACH;2548;2620;M;20250417;20250514;1900000;R2;R;RESIDENCE;;BRI;;0;AV57466;
C;018;3375757;14;20250519 01:14;61/1124465;
D;018;3375757;14;20250519 01:14;P;;;;;;
D;018;3375757;14;20250519 01:14;P;;;;;;
D;018;3375757;14;20250519 01:14;V;;;;;;
D;018;3375757;14;20250519 01:14;V;;;;;;
B;018;2971035;15;20250519 01:14;;;17;CANDELO ST;CANDELO;2550;1972.8;M;20250403;20250515;760000;RU5;R;RESIDENCE;;BZD;;0;AV63802;
C;018;2971035;15;20250519 01:14;9/5/758219;
D;018;2971035;15;20250519 01:14;P;;;;;;
D;018;2971035;15;20250519 01:14;P;;;;;;
D;018;2971035;15;20250519 01:14;V;;;;;;
D;018;2971035;15;20250519 01:14;V;;;;;;
B;018;3052590;16;20250519 01:14;;;7;WAHOO CT;EDEN;2551;733.1;M;20250422;20250515;860000;R3;R;RESIDENCE;;BMI;;0;AV64010;
C;018;3052590;16;20250519 01:14;3/1062089;
D;018;3052590;16;20250519 01:14;P;;;;;;
D;018;3052590;16;20250519 01:14;P;;;;;;
D;018;3052590;16;20250519 01:14;V;;;;;;
D;018;3052590;16;20250519 01:14;V;;;;;;
B;018;3136444;17;20250519 01:14;;;10;CURLEW CL;MIRADOR;2548;1016;M;20250417;20250515;1200000;R2;R;RESIDENCE;;BRL;;0;AV64201;
C;018;3136444;17;20250519 01:14;712/1074010;
D;018;3136444;17;20250519 01:14;P;;;;;;
D;018;3136444;17;20250519 01:14;P;;;;;;
D;018;3136444;17;20250519 01:14;V;;;;;;
D;018;3136444;17;20250519 01:14;V;;;;;;
B;018;3230872;18;20250519 01:14;;;1446;TARRAGANDA LANE;TARRAGANDA;2550;891.5;M;20250328;20250509;270000;R5;V;VACANT LAND;;BLB;;0;AV45091;
C;018;3230872;18;20250519 01:14;2/31058;
D;018;3230872;18;20250519 01:14;P;;;;;;
D;018;3230872;18;20250519 01:14;P;;;;;;
D;018;3230872;18;20250519 01:14;V;;;;;;
B;018;4483041;19;20250519 01:14;;;21;SHARPE ST;CANDELO;2550;1000;M;20250428;20250512;735000;RU5;R;RESIDENCE;;BZD;;0;AV50741;
C;018;4483041;19;20250519 01:14;712/1294016;
D;018;4483041;19;20250519 01:14;P;;;;;;
D;018;4483041;19;20250519 01:14;V;;;;;;
B;018;4268785;20;20250519 01:14;;;2;ARUNDA LANE;WONBOYN;2551;1.522;H;20250307;20250514;800000;C3;R;RESIDENCE;;BEE;;0;AV58342;
C;018;4268785;20;20250519 01:14;2/1136702;
D;018;4268785;20;20250519 01:14;P;;;;;;
D;018;4268785;20;20250519 01:14;P;;;;;;
D;018;4268785;20;20250519 01:14;V;;;;;;
Z;104;20;20;62;
