A;207;20020201 12:21;CDIXON;
B;207;1976258;33;20020201 12:21;;39;767;ANZAC PDE;MAROUBRA;2035;;;20011026;20020123;380000;;R;RESIDENCE;39;;;;8293720;
C;207;1976258;33;20020201 12:21;39//SP 53530;
D;207;1976258;33;20020201 12:21;P;;;;;;
D;207;1976258;33;20020201 12:21;V;;;;;;
B;207;1976469;34;20020201 12:21;;12;857;ANZAC PDE;MAROUBRA;2035;;;20011030;20011211;215000;;R;RESIDENCE;12;;;;8255823;
C;207;1976469;34;20020201 12:21;12//4068;
D;207;1976469;34;20020201 12:21;P;;;;;;
D;207;1976469;34;20020201 12:21;P;;;;;;
D;207;1976469;34;20020201 12:21;V;;;;;;
D;207;1976469;34;20020201 12:21;V;;;;;;
B;207;1976595;35;20020201 12:21;;;905;ANZAC PDE;MAROUBRA;2035;314.3;M;20011010;20011120;300000;A;R;RESIDENCE;;AL;;;8252538;
C;207;1976595;35;20020201 12:21;1//611399;
D;207;1976595;35;20020201 12:21;P;;;;;;
D;207;1976595;35;20020201 12:21;V;;;;;;
B;207;1976642;36;20020201 12:21;;;1021;ANZAC PDE;MAROUBRA;2035;448.9;M;20011114;20011114;567500;A;R;RESIDENCE;;AM;;;8269432;
C;207;1976642;36;20020201 12:21;12//35292;
D;207;1976642;36;20020201 12:21;P;;;;;;
D;207;1976642;36;20020201 12:21;P;;;;;;
D;207;1976642;36;20020201 12:21;V;;;;;;
B;207;1976784;37;20020201 12:21;;;1417;ANZAC PDE;LA PEROUSE;2036;600.7;M;20011019;20011212;595000;A;R;RESIDENCE;;AP;;;8274151;
C;207;1976784;37;20020201 12:21;4256//752015;
D;207;1976784;37;20020201 12:21;P;;;;;;
D;207;1976784;37;20020201 12:21;P;;;;;;
D;207;1976784;37;20020201 12:21;V;;;;;;
D;207;1976784;37;20020201 12:21;V;;;;;;
B;207;1977077;38;20020201 12:21;;2;360;ARDEN ST;COOGEE;2034;;;20011030;20011211;550000;;R;RESIDENCE;2;;;;8220917;
C;207;1977077;38;20020201 12:21;2//11981;
D;207;1977077;38;20020201 12:21;P;;;;;;
D;207;1977077;38;20020201 12:21;P;;;;;;
D;207;1977077;38;20020201 12:21;V;;;;;;
D;207;1977077;38;20020201 12:21;V;;;;;;
B;207;1977135;39;20020201 12:21;;;306;ARDEN ST;COOGEE;2034;297.5;M;20011011;20020115;950000;A;R;RESIDENCE;;AJ;;;8285749;
C;207;1977135;39;20020201 12:21;B//408884;
D;207;1977135;39;20020201 12:21;P;;;;;;
D;207;1977135;39;20020201 12:21;P;;;;;;
D;207;1977135;39;20020201 12:21;V;;;;;;
D;207;1977135;39;20020201 12:21;V;;;;;;
B;207;1977175;40;20020201 12:21;;6;260;ARDEN ST;COOGEE;2034;;;20010607;20010607;430000;;R;RESIDENCE;6;;;;8302816;
C;207;1977175;40;20020201 12:21;6//31055;
D;207;1977175;40;20020201 12:21;P;;;;;;
D;207;1977175;40;20020201 12:21;V;;;;;;
D;207;1977175;40;20020201 12:21;V;;;;;;
B;207;1977906;41;20020201 12:21;;;8;ASH PL;COOGEE;2034;335.1;M;20011023;20011219;567000;A;R;RESIDENCE;;AH;;;8229492;
C;207;1977906;41;20020201 12:21;317//839344;
D;207;1977906;41;20020201 12:21;P;;;;;;
D;207;1977906;41;20020201 12:21;V;;;;;;
B;207;1977911;42;20020201 12:21;;;3;ASH PL;COOGEE;2034;326.8;M;20011113;20011130;527000;A;R;RESIDENCE;;AH;;;8237650;
C;207;1977911;42;20020201 12:21;314//839344;
D;207;1977911;42;20020201 12:21;P;;;;;;
D;207;1977911;42;20020201 12:21;P;;;;;;
D;207;1977911;42;20020201 12:21;V;;;;;;
B;207;1978126;43;20020201 12:21;;;57;AUSTRALIA AVE;MATRAVILLE;2036;;;20011031;20011212;468000;A;R;RESIDENCE;;AM;;;8245134;
C;207;1978126;43;20020201 12:21;36/E/9734;
D;207;1978126;43;20020201 12:21;P;;;;;;
D;207;1978126;43;20020201 12:21;V;;;;;;
B;207;1978261;44;20020201 12:21;;8;48;AVOCA ST;RANDWICK;2031;;;20011202;20011221;255000;;R;RESIDENCE;8;;;;8248181;
C;207;1978261;44;20020201 12:21;8//12275;
D;207;1978261;44;20020201 12:21;P;;;;;;
D;207;1978261;44;20020201 12:21;V;;;;;;
D;207;1978261;44;20020201 12:21;V;;;;;;
B;207;1978271;45;20020201 12:21;;28;54;AVOCA ST;RANDWICK;2031;;;20011107;20011213;373000;;R;RESIDENCE;28;;;;8217571;
C;207;1978271;45;20020201 12:21;28//3350;
D;207;1978271;45;20020201 12:21;P;;;;;;
D;207;1978271;45;20020201 12:21;V;;;;;;
D;207;1978271;45;20020201 12:21;V;;;;;;
B;207;1978382;46;20020201 12:21;;;366;AVOCA ST;RANDWICK;2031;325.2;M;20010912;20011129;770000;A;3;HOUSE;;AF;;;8221955;
C;207;1978382;46;20020201 12:21;32//749327;
D;207;1978382;46;20020201 12:21;P;;;;;;
D;207;1978382;46;20020201 12:21;P;;;;;;
D;207;1978382;46;20020201 12:21;V;;;;;;
B;207;1978419;47;20020201 12:21;;;446;AVOCA ST;KINGSFORD;2032;271.9;M;20011212;20020123;461000;A;R;RESIDENCE;;AH;;;8312512;
C;207;1978419;47;20020201 12:21;2//220069;
D;207;1978419;47;20020201 12:21;P;;;;;;
D;207;1978419;47;20020201 12:21;P;;;;;;
D;207;1978419;47;20020201 12:21;V;;;;;;
B;207;1978431;48;20020201 12:21;;;367;AVOCA ST;RANDWICK;2031;;;20011207;20011218;780000;A;R;RESIDENCE;;AG;;;8239241;
C;207;1978431;48;20020201 12:21;D//439521;
D;207;1978431;48;20020201 12:21;P;;;;;;
D;207;1978431;48;20020201 12:21;P;;;;;;
D;207;1978431;48;20020201 12:21;V;;;;;;
D;207;1978431;48;20020201 12:21;V;;;;;;
B;207;1978542;49;20020201 12:21;;12;169;AVOCA ST;RANDWICK;2031;;;20011123;20020115;358000;;R;RESIDENCE;12;;;;8288806;
C;207;1978542;49;20020201 12:21;12//2063;
D;207;1978542;49;20020201 12:21;P;;;;;;
D;207;1978542;49;20020201 12:21;P;;;;;;
D;207;1978542;49;20020201 12:21;V;;;;;;
B;207;1978755;50;20020201 12:21;;10;63;AVOCA ST;RANDWICK;2031;;;20011211;20020122;315000;;R;RESIDENCE;10;;;;8312663;
C;207;1978755;50;20020201 12:21;10//1623;
D;207;1978755;50;20020201 12:21;P;;;;;;
D;207;1978755;50;20020201 12:21;V;;;;;;
B;207;1978782;51;20020201 12:21;;33;51;AVOCA ST;RANDWICK;2031;;;20011123;20020104;515000;;R;RESIDENCE;33;;;;8256857;
C;207;1978782;51;20020201 12:21;33//SP 62199;
D;207;1978782;51;20020201 12:21;P;;;;;;
D;207;1978782;51;20020201 12:21;V;;;;;;
D;207;1978782;51;20020201 12:21;V;;;;;;
B;207;1979502;52;20020201 12:21;;2;33;BATTERY ST;CLOVELLY;2031;;;20020110;20020124;225000;;R;RESIDENCE;2;;;;8313151;
C;207;1979502;52;20020201 12:21;2//SP 53755;
D;207;1979502;52;20020201 12:21;P;;;;;;
D;207;1979502;52;20020201 12:21;P;;;;;;
D;207;1979502;52;20020201 12:21;P;;;;;;
D;207;1979502;52;20020201 12:21;V;;;;;;
B;207;1979621;53;20020201 12:21;;;8;BEACH ST;CLOVELLY;2031;392;M;20011128;20011219;965000;A;R;RESIDENCE;;AB;;;8251712;
C;207;1979621;53;20020201 12:21;A//409855;
D;207;1979621;53;20020201 12:21;P;;;;;;
D;207;1979621;53;20020201 12:21;P;;;;;;
D;207;1979621;53;20020201 12:21;V;;;;;;
D;207;1979621;53;20020201 12:21;V;;;;;;
B;207;1980004;54;20020201 12:21;;4;101;BEACH ST;COOGEE;2034;;;20011114;20011219;590000;;3;UNIT;4;;;;8293361;
C;207;1980004;54;20020201 12:21;4//2655;
D;207;1980004;54;20020201 12:21;P;;;;;;
D;207;1980004;54;20020201 12:21;V;;;;;;
D;207;1980004;54;20020201 12:21;V;;;;;;
B;207;1980060;55;20020201 12:21;;;25;BEACH ST;COOGEE;2034;181.1;M;20010926;20011112;1085000;A;R;RESIDENCE;;AB;;;8227170;
C;207;1980060;55;20020201 12:21;2//171764;
D;207;1980060;55;20020201 12:21;P;;;;;;
D;207;1980060;55;20020201 12:21;P;;;;;;
D;207;1980060;55;20020201 12:21;V;;;;;;
D;207;1980060;55;20020201 12:21;V;;;;;;
B;207;1980251;56;20020201 12:21;;42;226;BEAUCHAMP RD;MATRAVILLE;2036;;;20011128;20020111;350000;;R;RESIDENCE;42;;;;8273207;
C;207;1980251;56;20020201 12:21;42//SP 11308;
D;207;1980251;56;20020201 12:21;P;;;;;;
D;207;1980251;56;20020201 12:21;P;;;;;;
D;207;1980251;56;20020201 12:21;V;;;;;;
D;207;1980251;56;20020201 12:21;V;;;;;;
B;207;1980251;57;20020201 12:21;;91;226;BEAUCHAMP RD;MATRAVILLE;2036;;;20011116;20011217;305000;;R;RESIDENCE;91;;;;8259531;
C;207;1980251;57;20020201 12:21;91//SP 11308;
D;207;1980251;57;20020201 12:21;P;;;;;;
D;207;1980251;57;20020201 12:21;V;;;;;;
B;207;1980535;58;20020201 12:21;;5;130;BELMORE RD;RANDWICK;2031;;;20011120;20020103;870000;;3;COMMERCIAL;5;;;;8248013;
C;207;1980535;58;20020201 12:21;5//SP 33823;
D;207;1980535;58;20020201 12:21;P;;;;;;
D;207;1980535;58;20020201 12:21;V;;;;;;
B;207;1981143;59;20020201 12:21;;1;8 A;BISHOPS AVE;RANDWICK;2031;;;20011205;20020125;375000;;R;RESIDENCE;1;;;;8305155;
C;207;1981143;59;20020201 12:21;1//18138;
D;207;1981143;59;20020201 12:21;P;;;;;;
D;207;1981143;59;20020201 12:21;V;;;;;;
B;207;1981154;60;20020201 12:21;;24;;BLACK LION PL HOUSE NO: LOT 20;KENSINGTON;2033;;;20011204;20020115;710000;;R;RESIDENCE;24;;;;8296448;
C;207;1981154;60;20020201 12:21;24//SP 50708;
D;207;1981154;60;20020201 12:21;P;;;;;;
D;207;1981154;60;20020201 12:21;V;;;;;;
D;207;1981154;60;20020201 12:21;V;;;;;;
B;207;1981293;61;20020201 12:21;;;22;BLAXLAND ST;MATRAVILLE;2036;588.1;M;20010616;20010725;592000;A;R;RESIDENCE;;AM;;;7809581;
C;207;1981293;61;20020201 12:21;3639//752015;
D;207;1981293;61;20020201 12:21;P;;;;;;
D;207;1981293;61;20020201 12:21;V;;;;;;
D;207;1981293;61;20020201 12:21;V;;;;;;
B;207;1981560;62;20020201 12:21;;67;;BLIGH PL HOUSE NO: LT 3;RANDWICK;2031;;;20011031;20011212;330000;;R;RESIDENCE;67;;;;8287505;
C;207;1981560;62;20020201 12:21;67//6979;
D;207;1981560;62;20020201 12:21;P;;;;;;
D;207;1981560;62;20020201 12:21;V;;;;;;
D;207;1981560;62;20020201 12:21;V;;;;;;
B;207;1981560;63;20020201 12:21;;95;;BLIGH PL HOUSE NO: LT 3;RANDWICK;2031;;;20011107;20011220;265000;;R;RESIDENCE;95;;;;8260643;
C;207;1981560;63;20020201 12:21;95//6979;
D;207;1981560;63;20020201 12:21;P;;;;;;
D;207;1981560;63;20020201 12:21;V;;;;;;
B;207;1981657;64;20020201 12:21;;66;12;BLIGH PL;RANDWICK;2031;;;20011114;20011220;345000;;R;RESIDENCE;66;;;;8228631;
C;207;1981657;64;20020201 12:21;66//8198;
D;207;1981657;64;20020201 12:21;P;;;;;;
D;207;1981657;64;20020201 12:21;V;;;;;;
B;207;1981657;65;20020201 12:21;;117;12;BLIGH PL;RANDWICK;2031;;;20010907;20011019;341000;;R;RESIDENCE;117;;;;8246439;
C;207;1981657;65;20020201 12:21;117//8198;
D;207;1981657;65;20020201 12:21;P;;;;;;
D;207;1981657;65;20020201 12:21;V;;;;;;
B;207;1981896;66;20020201 12:21;;2;14;BONA VISTA AVE;MAROUBRA;2035;;;20011128;20020109;390000;;R;RESIDENCE;2;;;;8310502;
C;207;1981896;66;20020201 12:21;2//371;
D;207;1981896;66;20020201 12:21;P;;;;;;
D;207;1981896;66;20020201 12:21;V;;;;;;
D;207;1981896;66;20020201 12:21;V;;;;;;
B;207;1981916;67;20020201 12:21;;4;9;BONA VISTA AVE;MAROUBRA;2035;;;20011017;20011224;440000;;R;RESIDENCE;4;;;;8306454;
C;207;1981916;67;20020201 12:21;4//1007;
D;207;1981916;67;20020201 12:21;P;;;;;;
D;207;1981916;67;20020201 12:21;V;;;;;;
B;207;1981986;68;20020201 12:21;;;34;BOND ST;MAROUBRA;2035;;;20010614;20011217;2200000;A;R;RESIDENCE;;AK;;;8234018;
C;207;1981986;68;20020201 12:21;B//323112;
D;207;1981986;68;20020201 12:21;P;;;;;;
D;207;1981986;68;20020201 12:21;V;;;;;;
B;207;1981987;69;20020201 12:21;;;36;BOND ST;MAROUBRA;2035;;;20010614;20011217;2200000;A;R;RESIDENCE;;AK;;;8234018;
C;207;1981987;69;20020201 12:21;C//323112;
D;207;1981987;69;20020201 12:21;P;;;;;;
D;207;1981987;69;20020201 12:21;V;;;;;;
D;207;1981987;69;20020201 12:21;V;;;;;;
B;207;1982165;70;20020201 12:21;;4;20;BORONIA ST;KENSINGTON;2033;;;20011114;20011219;320000;;R;RESIDENCE;4;;;;8276740;
C;207;1982165;70;20020201 12:21;4//8161;
D;207;1982165;70;20020201 12:21;P;;;;;;
D;207;1982165;70;20020201 12:21;P;;;;;;
D;207;1982165;70;20020201 12:21;V;;;;;;
B;207;1982972;71;20020201 12:21;;;247;BOTANY ST;KINGSFORD;2032;290.9;M;20011124;20020104;500000;A;R;RESIDENCE;;AF;;;8270668;
C;207;1982972;71;20020201 12:21;4//218554;
D;207;1982972;71;20020201 12:21;P;;;;;;
D;207;1982972;71;20020201 12:21;V;;;;;;
D;207;1982972;71;20020201 12:21;V;;;;;;
B;207;1983038;72;20020201 12:21;;8;135;BOUNDARY ST;CLOVELLY;2031;;;20011027;20011220;610000;;R;RESIDENCE;8;;;;8257330;
C;207;1983038;72;20020201 12:21;8//3983;
D;207;1983038;72;20020201 12:21;P;;;;;;
D;207;1983038;72;20020201 12:21;V;;;;;;
B;207;1983363;73;20020201 12:21;;2;94;BOYCE RD;MAROUBRA;2035;;;20011206;20020117;585000;;R;RESIDENCE;2;;;;8279463;
C;207;1983363;73;20020201 12:21;2//3444;
D;207;1983363;73;20020201 12:21;P;;;;;;
D;207;1983363;73;20020201 12:21;V;;;;;;
D;207;1983363;73;20020201 12:21;V;;;;;;
B;207;1983363;74;20020201 12:21;;8;94;BOYCE RD;MAROUBRA;2035;;;20011206;20020117;585000;;R;RESIDENCE;8;;;;8279463;
C;207;1983363;74;20020201 12:21;8//3444;
D;207;1983363;74;20020201 12:21;P;;;;;;
D;207;1983363;74;20020201 12:21;V;;;;;;
B;207;1983434;75;20020201 12:21;;;17;BOYCE RD;MAROUBRA;2035;216.8;M;20011024;20011204;585000;A;R;RESIDENCE;;AF;;;8286898;
C;207;1983434;75;20020201 12:21;44//866643;
D;207;1983434;75;20020201 12:21;P;;;;;;
D;207;1983434;75;20020201 12:21;P;;;;;;
D;207;1983434;75;20020201 12:21;V;;;;;;
B;207;1983743;76;20020201 12:21;;1;79;BREAM ST;COOGEE;2034;;;20011109;20011220;510000;;R;RESIDENCE;1;;;;8256025;
C;207;1983743;76;20020201 12:21;1//9443;
D;207;1983743;76;20020201 12:21;P;;;;;;
D;207;1983743;76;20020201 12:21;V;;;;;;
B;207;1983806;77;20020201 12:21;;11;72;BREAM ST;COOGEE;2034;;;20011129;20020110;525000;;V;VACANT LAND;11;;;;8270830;
C;207;1983806;77;20020201 12:21;11//9552;
D;207;1983806;77;20020201 12:21;P;;;;;;
D;207;1983806;77;20020201 12:21;P;;;;;;
D;207;1983806;77;20020201 12:21;V;;;;;;
B;207;1983846;78;20020201 12:21;;4;54 A;BREAM ST;COOGEE;2034;;;20011113;20011221;420000;;R;RESIDENCE;4;;;;8252140;
C;207;1983846;78;20020201 12:21;4//SP 63221;
D;207;1983846;78;20020201 12:21;P;;;;;;
D;207;1983846;78;20020201 12:21;V;;;;;;
