A;086;20011109 09:29;CDIXON;
B;086;746794;80;20011109 09:29;;;30;PACIFIC PDE;MANLY;2095;297.4;M;20010329;20010615;730000;A;R;RESIDENCE;;ET;;;7739150;
C;086;746794;80;20011109 09:29;1//534023;
D;086;746794;80;20011109 09:29;P;;;;;;
D;086;746794;80;20011109 09:29;V;;;;;;
D;086;746794;80;20011109 09:29;V;;;;;;
B;086;746854;81;20011109 09:29;;20;6;PACIFIC ST;MANLY;2095;;;20010608;20010720;670000;;R;RESIDENCE;20;;;;7798087;
C;086;746854;81;20011109 09:29;20//43918;
D;086;746854;81;20011109 09:29;P;;;;;;
D;086;746854;81;20011109 09:29;V;;;;;;
D;086;746854;81;20011109 09:29;V;;;;;;
B;086;747110;82;20011109 09:29;;;54 C;PEACOCK ST;SEAFORTH;2092;363.7;M;20010528;20010709;649000;A;R;RESIDENCE;;EC;;;7770660;
C;086;747110;82;20011109 09:29;2//856363;
D;086;747110;82;20011109 09:29;P;;;;;;
D;086;747110;82;20011109 09:29;P;;;;;;
D;086;747110;82;20011109 09:29;V;;;;;;
D;086;747110;82;20011109 09:29;V;;;;;;
B;086;747255;83;20011109 09:29;;2;87;BIRKLEY RD;MANLY;2095;;;20010517;20010720;440000;;R;RESIDENCE;2;;;;7806484;
C;086;747255;83;20011109 09:29;2//7486;
D;086;747255;83;20011109 09:29;P;;;;;;
D;086;747255;83;20011109 09:29;P;;;;;;
D;086;747255;83;20011109 09:29;V;;;;;;
B;086;747304;84;20011109 09:29;;3;2;PINE ST;MANLY;2095;;;20010605;20010717;221000;;R;RESIDENCE;3;;;;7801819;
C;086;747304;84;20011109 09:29;3//44635;
D;086;747304;84;20011109 09:29;P;;;;;;
D;086;747304;84;20011109 09:29;P;;;;;;
D;086;747304;84;20011109 09:29;V;;;;;;
D;086;747304;84;20011109 09:29;V;;;;;;
B;086;747470;85;20011109 09:29;;;152;PITTWATER RD;MANLY;2095;;;20010711;20010711;350000;A;R;RESIDENCE;;EX;;;7795906;
C;086;747470;85;20011109 09:29;2//561812;
D;086;747470;85;20011109 09:29;P;;;;;;
D;086;747470;85;20011109 09:29;V;;;;;;
D;086;747470;85;20011109 09:29;V;;;;;;
B;086;747739;86;20011109 09:29;;3;11;PITTWATER RD;MANLY;2095;;;20010524;20010711;413000;;R;RESIDENCE;3;;;;7769424;
C;086;747739;86;20011109 09:29;3//SP 63998;
D;086;747739;86;20011109 09:29;P;;;;;;
D;086;747739;86;20011109 09:29;V;;;;;;
D;086;747739;86;20011109 09:29;V;;;;;;
B;086;747739;87;20011109 09:29;;10;11;PITTWATER RD;MANLY;2095;;;20001014;20010626;386000;;R;RESIDENCE;10;;;;7755912;
C;086;747739;87;20011109 09:29;10//SP 63998;
D;086;747739;87;20011109 09:29;P;;;;;;
D;086;747739;87;20011109 09:29;V;;;;;;
B;086;747755;88;20011109 09:29;;5;7;PITTWATER RD;MANLY;2095;;;20010531;20010712;357500;;V;VACANT LAND;5;;;;7788821;
C;086;747755;88;20011109 09:29;5//SP 57523;
D;086;747755;88;20011109 09:29;P;;;;;;
D;086;747755;88;20011109 09:29;P;;;;;;
D;086;747755;88;20011109 09:29;V;;;;;;
D;086;747755;88;20011109 09:29;V;;;;;;
B;086;747791;89;20011109 09:29;;2;16;PLANT ST;BALGOWLAH;2093;;;20010518;20010626;600000;;3;HOME UNIT ;2;;;;7777938;
C;086;747791;89;20011109 09:29;2//18144;
D;086;747791;89;20011109 09:29;P;;;;;;
D;086;747791;89;20011109 09:29;V;;;;;;
B;086;747988;90;20011109 09:29;;;47;QUINTON RD;MANLY;2095;180.7;M;20010526;20010720;666000;A;R;RESIDENCE;;ES;;;7798298;
C;086;747988;90;20011109 09:29;1//217519;
D;086;747988;90;20011109 09:29;P;;;;;;
D;086;747988;90;20011109 09:29;V;;;;;;
D;086;747988;90;20011109 09:29;V;;;;;;
B;086;749403;91;20011109 09:29;;9;13;STUART ST;MANLY;2095;;;20010517;20010628;570000;;R;RESIDENCE;9;;;;7732162;
C;086;749403;91;20011109 09:29;9//5452;
D;086;749403;91;20011109 09:29;P;;;;;;
D;086;749403;91;20011109 09:29;P;;;;;;
D;086;749403;91;20011109 09:29;V;;;;;;
B;086;749489;92;20011109 09:29;;52;48;SYDNEY RD;MANLY;2095;;;20010605;20010706;225000;;R;RESIDENCE;52;;;;7768112;
C;086;749489;92;20011109 09:29;52//45730;
D;086;749489;92;20011109 09:29;P;;;;;;
D;086;749489;92;20011109 09:29;V;;;;;;
B;086;749489;93;20011109 09:29;;54;48;SYDNEY RD;MANLY;2095;;;20010508;20010703;215000;;3;HOME UNIT ;54;;;;7757661;
C;086;749489;93;20011109 09:29;54//45730;
D;086;749489;93;20011109 09:29;P;;;;;;
D;086;749489;93;20011109 09:29;V;;;;;;
B;086;749489;94;20011109 09:29;;57;48;SYDNEY RD;MANLY;2095;;;20010606;20010723;245000;;R;RESIDENCE;57;;;;7811766;
C;086;749489;94;20011109 09:29;57//45730;
D;086;749489;94;20011109 09:29;P;;;;;;
D;086;749489;94;20011109 09:29;P;;;;;;
D;086;749489;94;20011109 09:29;V;;;;;;
B;086;749691;95;20011109 09:29;;;218;SYDNEY RD;FAIRLIGHT;2094;297.3;M;20010615;20010713;571500;A;R;RESIDENCE;;EX;;;7802041;
C;086;749691;95;20011109 09:29;1//632170;
D;086;749691;95;20011109 09:29;P;;;;;;
D;086;749691;95;20011109 09:29;V;;;;;;
D;086;749691;95;20011109 09:29;V;;;;;;
B;086;749904;96;20011109 09:29;;3;450;SYDNEY RD;BALGOWLAH;2093;;;20010531;20010712;302000;;R;RESIDENCE;3;;;;7786763;
C;086;749904;96;20011109 09:29;3//3180;
D;086;749904;96;20011109 09:29;P;;;;;;
D;086;749904;96;20011109 09:29;P;;;;;;
D;086;749904;96;20011109 09:29;V;;;;;;
B;086;749950;97;20011109 09:29;;;536;SYDNEY RD;SEAFORTH;2092;474.3;M;20001024;20010626;1625000;B;3;SHOP ;;CB;;;7758936;
C;086;749950;97;20011109 09:29;3//659390;
D;086;749950;97;20011109 09:29;P;;;;;;
D;086;749950;97;20011109 09:29;V;;;;;;
D;086;749950;97;20011109 09:29;V;;;;;;
B;086;750079;98;20011109 09:29;;6;381;SYDNEY RD;BALGOWLAH;2093;;;20001017;20010705;210000;;3;OFFICE ;6;;;;7775515;
C;086;750079;98;20011109 09:29;6//SP 60741;
D;086;750079;98;20011109 09:29;P;;;;;;
D;086;750079;98;20011109 09:29;V;;;;;;
D;086;750079;98;20011109 09:29;V;;;;;;
B;086;750331;99;20011109 09:29;;6;137;SYDNEY RD;FAIRLIGHT;2094;;;20010524;20010705;541000;;R;RESIDENCE;6;;;;7803167;
C;086;750331;99;20011109 09:29;6//557;
D;086;750331;99;20011109 09:29;P;;;;;;
D;086;750331;99;20011109 09:29;V;;;;;;
D;086;750331;99;20011109 09:29;V;;;;;;
B;086;750886;100;20011109 09:29;;3;24;THE CRESCENT;MANLY;2095;;;20010531;20010702;335000;;R;RESIDENCE;3;;;;7745055;
C;086;750886;100;20011109 09:29;3//1737;
D;086;750886;100;20011109 09:29;P;;;;;;
D;086;750886;100;20011109 09:29;P;;;;;;
D;086;750886;100;20011109 09:29;V;;;;;;
B;086;751288;101;20011109 09:29;;;8;THORNTON ST;FAIRLIGHT;2094;204.8;M;20010303;20010528;532500;A;R;RESIDENCE;;EM;;;7752028;
C;086;751288;101;20011109 09:29;2//200964;
D;086;751288;101;20011109 09:29;P;;;;;;
D;086;751288;101;20011109 09:29;P;;;;;;
D;086;751288;101;20011109 09:29;V;;;;;;
D;086;751288;101;20011109 09:29;V;;;;;;
B;086;751392;102;20011109 09:29;;9;3;TOWER ST;MANLY;2095;;;20010327;20010615;420000;;R;RESIDENCE;9;;;;7734063;
C;086;751392;102;20011109 09:29;9//5798;
D;086;751392;102;20011109 09:29;P;;;;;;
D;086;751392;102;20011109 09:29;V;;;;;;
D;086;751392;102;20011109 09:29;V;;;;;;
B;086;751561;103;20011109 09:29;;3;28;VICTORIA PDE;MANLY;2095;;;20010518;20010622;347000;;R;RESIDENCE;3;;;;7735178;
C;086;751561;103;20011109 09:29;3//2217;
D;086;751561;103;20011109 09:29;P;;;;;;
D;086;751561;103;20011109 09:29;P;;;;;;
D;086;751561;103;20011109 09:29;V;;;;;;
B;086;751983;104;20011109 09:29;;1;23;WANGANELLA ST S;BALGOWLAH;2093;;;20010512;20010725;645000;;3;TOWN HOUSE;1;;;;7807245;
C;086;751983;104;20011109 09:29;1//17280;
D;086;751983;104;20011109 09:29;P;;;;;;
D;086;751983;104;20011109 09:29;P;;;;;;
D;086;751983;104;20011109 09:29;V;;;;;;
D;086;751983;104;20011109 09:29;V;;;;;;
B;086;752163;105;20011109 09:29;PENINSULA APARTMENTS;107;25;WENTWORTH ST;MANLY;2095;;;19981117;20001030;432000;;R;RESIDENCE;107;;;;7746585;
C;086;752163;105;20011109 09:29;107//SP 63767;
D;086;752163;105;20011109 09:29;P;;;;;;
B;086;752806;106;20011109 09:29;;1;35;WHISTLER ST;MANLY;2095;;;20010530;20010627;375000;;R;RESIDENCE;1;;;;7753890;
C;086;752806;106;20011109 09:29;1//1683;
D;086;752806;106;20011109 09:29;P;;;;;;
D;086;752806;106;20011109 09:29;V;;;;;;
D;086;752806;106;20011109 09:29;V;;;;;;
B;086;753168;107;20011109 09:29;;17;53;WOOD ST;MANLY;2095;;;20010516;20010627;445000;;R;RESIDENCE;17;;;;7748580;
C;086;753168;107;20011109 09:29;17//3288;
D;086;753168;107;20011109 09:29;P;;;;;;
D;086;753168;107;20011109 09:29;V;;;;;;
B;086;753168;108;20011109 09:29;;1;53;WOOD ST;MANLY;2095;;;20010516;20010627;445000;;R;RESIDENCE;1;;;;7748580;
C;086;753168;108;20011109 09:29;1//3288;
D;086;753168;108;20011109 09:29;P;;;;;;
D;086;753168;108;20011109 09:29;V;;;;;;
B;086;753313;109;20011109 09:29;;;165;WOODLAND ST S;BALGOWLAH;2093;503.6;M;20010614;20010717;697000;A;R;RESIDENCE;;EJ;;;7797039;
C;086;753313;109;20011109 09:29;B//399525;
D;086;753313;109;20011109 09:29;P;;;;;;
D;086;753313;109;20011109 09:29;P;;;;;;
D;086;753313;109;20011109 09:29;V;;;;;;
D;086;753313;109;20011109 09:29;V;;;;;;
B;086;753526;110;20011109 09:29;;3;10;WOODS PDE;FAIRLIGHT;2094;;;20010526;20010706;568000;;R;RESIDENCE;3;;;;7766699;
C;086;753526;110;20011109 09:29;3//4307;
D;086;753526;110;20011109 09:29;P;;;;;;
D;086;753526;110;20011109 09:29;V;;;;;;
D;086;753526;110;20011109 09:29;V;;;;;;
B;086;753526;111;20011109 09:29;;9;10;WOODS PDE;FAIRLIGHT;2094;;;20010421;20010604;382000;;R;RESIDENCE;9;;;;7737919;
C;086;753526;111;20011109 09:29;9//4307;
D;086;753526;111;20011109 09:29;P;;;;;;
D;086;753526;111;20011109 09:29;V;;;;;;
B;086;736988;112;20011109 09:29;;2;2;BERRY AVE;FAIRLIGHT;2094;;;20010621;20010627;505000;;R;RESIDENCE;2;;;;7801852;
C;086;736988;112;20011109 09:29;2//64702;
D;086;736988;112;20011109 09:29;P;;;;;;
D;086;736988;112;20011109 09:29;V;;;;;;
B;086;736988;113;20011109 09:29;;4;2;BERRY AVE;FAIRLIGHT;2094;;;20010417;20010626;640000;;R;RESIDENCE;4;;;;7808584;
C;086;736988;113;20011109 09:29;4//64702;
D;086;736988;113;20011109 09:29;P;;;;;;
D;086;736988;113;20011109 09:29;P;;;;;;
D;086;736988;113;20011109 09:29;V;;;;;;
B;086;736988;114;20011109 09:29;;13;2;BERRY AVE;FAIRLIGHT;2094;;;20010417;20010608;780000;;R;RESIDENCE;13;;;;7739814;
C;086;736988;114;20011109 09:29;13//64702;
D;086;736988;114;20011109 09:29;P;;;;;;
D;086;736988;114;20011109 09:29;P;;;;;;
D;086;736988;114;20011109 09:29;V;;;;;;
B;086;2853286;115;20011109 09:29;;;;;BALGOWLAH;2093;;;20010525;20010706;790000;;R;RESIDENCE;1;;;;7747990;
C;086;2853286;115;20011109 09:29;1//SP 65371;
D;086;2853286;115;20011109 09:29;P;;;;;;
D;086;2853286;115;20011109 09:29;V;;;;;;
B;086;2853286;116;20011109 09:29;;;;;BALGOWLAH;2093;;;20010504;20010618;750000;;R;RESIDENCE;2;;;;7727424;
C;086;2853286;116;20011109 09:29;2//SP 65371;
D;086;2853286;116;20011109 09:29;P;;;;;;
D;086;2853286;116;20011109 09:29;P;;;;;;
D;086;2853286;116;20011109 09:29;V;;;;;;
B;086;2821874;117;20011109 09:29;;;39 A;SEAFORTH CRES;SEAFORTH;2092;1333;M;20010328;20010620;3175000;;R;RESIDENCE;;;;;7753544;
C;086;2821874;117;20011109 09:29;12//1026519;
D;086;2821874;117;20011109 09:29;P;;;;;;
D;086;2821874;117;20011109 09:29;P;;;;;;
D;086;2821874;117;20011109 09:29;V;;;;;;
D;086;2821874;117;20011109 09:29;V;;;;;;
B;086;2823874;118;20011109 09:29;;;16 A;WILLYAMA AVE;FAIRLIGHT;2094;254.1;M;20010619;20010704;1060000;;R;RESIDENCE;;;;;7761404;
C;086;2823874;118;20011109 09:29;72//1027627;
D;086;2823874;118;20011109 09:29;P;;;;;;
D;086;2823874;118;20011109 09:29;V;;;;;;
D;086;2823874;118;20011109 09:29;V;;;;;;
B;086;2831295;119;20011109 09:29;;;;CONDAMINE ST;BALGOWLAH;2093;365.5;M;20010514;20010625;670000;;R;RESIDENCE;;;;;7785525;
C;086;2831295;119;20011109 09:29;2//1029172;
D;086;2831295;119;20011109 09:29;P;;;;;;
D;086;2831295;119;20011109 09:29;P;;;;;;
D;086;2831295;119;20011109 09:29;V;;;;;;
D;086;2831295;119;20011109 09:29;V;;;;;;
D;086;2831295;119;20011109 09:29;V;;;;;;
Z;594;119;119;354;
