A;144;20010822 13:24;CDIXON;
D;144;1559794;10;20010822 13:24;P;;;;;;
D;144;1559794;10;20010822 13:24;V;;;;;;
D;144;1559794;10;20010822 13:24;V;;;;;;
B;144;1559832;11;20010822 13:24;;;26;ALICE ST;CARINGBAH;2229;;;20010320;20010424;620000;A;R;;;AC;;;7575180;
C;144;1559832;11;20010822 13:24;24//12211;
D;144;1559832;11;20010822 13:24;P;;;;;;
D;144;1559832;11;20010822 13:24;P;;;;;;
D;144;1559832;11;20010822 13:24;V;;;;;;
D;144;1559832;11;20010822 13:24;V;;;;;;
B;144;1559839;12;20010822 13:24;;;12;ALICE ST;CARINGBAH;2229;;;20010501;20010501;0;A;R;;;AC;;;7640821;
C;144;1559839;12;20010822 13:24;31//12211;
D;144;1559839;12;20010822 13:24;P;;;;;;
D;144;1559839;12;20010822 13:24;P;;;;;;
D;144;1559839;12;20010822 13:24;V;;;;;;
D;144;1559839;12;20010822 13:24;V;;;;;;
D;144;1559839;12;20010822 13:24;V;;;;;;
B;144;1560063;13;20010822 13:24;;;18;ALLISON CRES;MENAI;2234;540;M;20010202;20010406;381000;A;R;;;RB;;;7634567;
C;144;1560063;13;20010822 13:24;914//817633;
D;144;1560063;13;20010822 13:24;P;;;;;;
D;144;1560063;13;20010822 13:24;V;;;;;;
B;144;1560098;14;20010822 13:24;;11;72;ALLISON CRES;MENAI;2234;;;20010208;20010319;750000;;3;SHOP ;11;;;;7513483;
C;144;1560098;14;20010822 13:24;11//SP 61984;
D;144;1560098;14;20010822 13:24;P;;;;;;
D;144;1560098;14;20010822 13:24;P;;;;;;
B;144;1560285;15;20010822 13:24;;26;1;ALLISON RD;CRONULLA;2230;;;20010326;20010507;303000;;R;;26;;;;7645387;
C;144;1560285;15;20010822 13:24;26//SP 54138;
D;144;1560285;15;20010822 13:24;P;;;;;;
D;144;1560285;15;20010822 13:24;P;;;;;;
D;144;1560285;15;20010822 13:24;V;;;;;;
D;144;1560285;15;20010822 13:24;V;;;;;;
B;144;1560342;16;20010822 13:24;;4;10;ALLISON RD;CRONULLA;2230;;;20010430;20010528;450000;;R;;4;;;;7655076;
C;144;1560342;16;20010822 13:24;4//33049;
D;144;1560342;16;20010822 13:24;P;;;;;;
D;144;1560342;16;20010822 13:24;P;;;;;;
D;144;1560342;16;20010822 13:24;P;;;;;;
D;144;1560342;16;20010822 13:24;P;;;;;;
B;144;1560415;17;20010822 13:24;;;15;AMAROO ST;SYLVANIA;2224;581.7;M;20001205;20010119;;A;3;;;EC;ACI;;7349403;
C;144;1560415;17;20010822 13:24;8//217219;
D;144;1560415;17;20010822 13:24;P;;;;;;
D;144;1560415;17;20010822 13:24;P;;;;;;
B;144;1560492;18;20010822 13:24;;;5;AMEDE PL;ILLAWONG;2234;1050;M;20010221;20010516;1050000;A;R;;;RE;;;7619220;
C;144;1560492;18;20010822 13:24;20//716488;
D;144;1560492;18;20010822 13:24;P;;;;;;
D;144;1560492;18;20010822 13:24;V;;;;;;
D;144;1560492;18;20010822 13:24;V;;;;;;
B;144;1560546;19;20010822 13:24;;;32;ANDROMEDA CRES;ENGADINE;2233;613.4;M;20010310;20010516;355000;A;R;;;EW;;;7627674;
C;144;1560546;19;20010822 13:24;15//235286;
D;144;1560546;19;20010822 13:24;P;;;;;;
D;144;1560546;19;20010822 13:24;P;;;;;;
D;144;1560546;19;20010822 13:24;P;;;;;;
D;144;1560546;19;20010822 13:24;P;;;;;;
D;144;1560546;19;20010822 13:24;V;;;;;;
D;144;1560546;19;20010822 13:24;V;;;;;;
B;144;1560556;20;20010822 13:24;;;12;ANDROMEDA CRES;ENGADINE;2233;556.4;M;20001111;20001111;0;A;R;;;EW;;;7612578;
C;144;1560556;20;20010822 13:24;5//235286;
D;144;1560556;20;20010822 13:24;P;;;;;;
D;144;1560556;20;20010822 13:24;P;;;;;;
D;144;1560556;20;20010822 13:24;V;;;;;;
D;144;1560556;20;20010822 13:24;V;;;;;;
B;144;1560612;21;20010822 13:24;;;86;ANGLE RD;GRAYS POINT;2232;878.9;M;20001102;20001102;0;A;R;;;AJ;;;7616425;
C;144;1560612;21;20010822 13:24;1//545337;
D;144;1560612;21;20010822 13:24;P;;;;;;
D;144;1560612;21;20010822 13:24;V;;;;;;
B;144;1560731;22;20010822 13:24;;;82;ANZAC AVE;ENGADINE;2233;581.7;M;20010330;20010509;297000;A;R;;;AV;;;7601052;
C;144;1560731;22;20010822 13:24;1//25768;
D;144;1560731;22;20010822 13:24;P;;;;;;
D;144;1560731;22;20010822 13:24;V;;;;;;
B;144;1560749;23;20010822 13:24;;;62 A;ANZAC AVE;ENGADINE;2233;1625;M;20010410;20010412;455000;A;R;;;AV;;;7590502;
C;144;1560749;23;20010822 13:24;1//536426;
D;144;1560749;23;20010822 13:24;P;;;;;;
D;144;1560749;23;20010822 13:24;P;;;;;;
D;144;1560749;23;20010822 13:24;V;;;;;;
B;144;1560824;24;20010822 13:24;;;63;ANZAC AVE;ENGADINE;2233;733.5;M;20010309;20010423;327500;A;R;;;AV;;;7573620;
C;144;1560824;24;20010822 13:24;6//26024;
D;144;1560824;24;20010822 13:24;P;;;;;;
D;144;1560824;24;20010822 13:24;V;;;;;;
D;144;1560824;24;20010822 13:24;V;;;;;;
B;144;1561120;25;20010822 13:24;;;139;ARCADIA AVE;GYMEA BAY;2227;1429;M;20001124;20010216;587000;A;3;;;GB;AC;;7426316;
C;144;1561120;25;20010822 13:24;134A//18835;
D;144;1561120;25;20010822 13:24;P;;;;;;
D;144;1561120;25;20010822 13:24;P;;;;;;
D;144;1561120;25;20010822 13:24;V;;;;;;
D;144;1561120;25;20010822 13:24;V;;;;;;
B;144;1561226;26;20010822 13:24;;;6 A;ARGYLE PL;SUTHERLAND;2232;1379;M;19980320;19980320;0;O;V;;;PP;;;7522333;
C;144;1561226;26;20010822 13:24;26//218068;
D;144;1561226;26;20010822 13:24;P;;;;;;
B;144;1561243;27;20010822 13:24;;;3;ARRILLA PL;MENAI;2234;700.7;M;20010501;20010501;0;A;V;;;RC;;;7571583;
C;144;1561243;27;20010822 13:24;2//600507;
D;144;1561243;27;20010822 13:24;P;;;;;;
D;144;1561243;27;20010822 13:24;P;;;;;;
D;144;1561243;27;20010822 13:24;V;;;;;;
D;144;1561243;27;20010822 13:24;V;;;;;;
B;144;1561296;28;20010822 13:24;;;7;ARNOLD PL;MENAI;2234;433.6;M;20010424;20010424;0;A;R;;;RB;;;7618645;
C;144;1561296;28;20010822 13:24;12//861784;
D;144;1561296;28;20010822 13:24;P;;;;;;
D;144;1561296;28;20010822 13:24;V;;;;;;
D;144;1561296;28;20010822 13:24;V;;;;;;
B;144;1561300;29;20010822 13:24;;6;21;ARTHUR AVE;CRONULLA;2230;;;20010312;20010502;330000;;R;;6;;;;7592087;
C;144;1561300;29;20010822 13:24;6//SP 1090;
D;144;1561300;29;20010822 13:24;P;;;;;;
D;144;1561300;29;20010822 13:24;P;;;;;;
D;144;1561300;29;20010822 13:24;V;;;;;;
D;144;1561300;29;20010822 13:24;V;;;;;;
B;144;1561347;30;20010822 13:24;;12;11;ARTHUR AVE;CRONULLA;2230;;;20010524;20010524;196500;;R;;12;;;;7638710;
C;144;1561347;30;20010822 13:24;12//5746;
D;144;1561347;30;20010822 13:24;P;;;;;;
D;144;1561347;30;20010822 13:24;V;;;;;;
D;144;1561347;30;20010822 13:24;V;;;;;;
B;144;1561424;31;20010822 13:24;;;14;ASCOT PL;MIRANDA;2228;562.8;M;20010316;20010427;405000;A;R;;;EA;;;7589697;
C;144;1561424;31;20010822 13:24;15//236380;
D;144;1561424;31;20010822 13:24;P;;;;;;
D;144;1561424;31;20010822 13:24;V;;;;;;
B;144;1561564;32;20010822 13:24;;7;;ATKINSON RD HOUSE NO: LOT 2;CARINGBAH;2229;;;19990806;19990806;181000;;3;FACTORY UNIT;7;;;;6074415;
C;144;1561564;32;20010822 13:24;7//SP 60871;
D;144;1561564;32;20010822 13:24;P;;;;;;
B;144;1562002;33;20010822 13:24;;48;53;AUBURN ST N;SUTHERLAND;2232;;;20010418;20010521;177500;;3;HOME UNIT ;48;;;;7645005;
C;144;1562002;33;20010822 13:24;48//30491;
D;144;1562002;33;20010822 13:24;P;;;;;;
D;144;1562002;33;20010822 13:24;V;;;;;;
D;144;1562002;33;20010822 13:24;V;;;;;;
B;144;1562123;34;20010822 13:24;;8;50;AUBURN ST N;SUTHERLAND;2232;;;20010331;20010511;222500;;R;;8;;;;7621439;
C;144;1562123;34;20010822 13:24;8//30625;
D;144;1562123;34;20010822 13:24;P;;;;;;
D;144;1562123;34;20010822 13:24;P;;;;;;
D;144;1562123;34;20010822 13:24;V;;;;;;
B;144;1562209;35;20010822 13:24;;2;68;AUBURN ST N;SUTHERLAND;2232;;;20010320;20010501;242000;;3;NULL;2;;;;7588021;
C;144;1562209;35;20010822 13:24;2//SP 52072;
D;144;1562209;35;20010822 13:24;P;;;;;;
D;144;1562209;35;20010822 13:24;P;;;;;;
D;144;1562209;35;20010822 13:24;V;;;;;;
D;144;1562209;35;20010822 13:24;V;;;;;;
B;144;1562239;36;20010822 13:24;;10;76;AUBURN ST N;SUTHERLAND;2232;;;20010402;20010514;243500;;R;;10;;;;7619019;
C;144;1562239;36;20010822 13:24;10//SP 50226;
D;144;1562239;36;20010822 13:24;P;;;;;;
D;144;1562239;36;20010822 13:24;P;;;;;;
D;144;1562239;36;20010822 13:24;V;;;;;;
B;144;1562569;37;20010822 13:24;;;6;AWATEA PL;ENGADINE;2233;695.6;M;20001110;20010119;387000;A;3;;;EW;ABO;;7369076;
C;144;1562569;37;20010822 13:24;8//237322;
D;144;1562569;37;20010822 13:24;P;;;;;;
D;144;1562569;37;20010822 13:24;P;;;;;;
D;144;1562569;37;20010822 13:24;V;;;;;;
D;144;1562569;37;20010822 13:24;V;;;;;;
B;144;1562945;38;20010822 13:24;;;43;BANBAL RD;ENGADINE;2233;562.8;M;20010315;20010426;355000;A;R;;;EL;;;7573230;
C;144;1562945;38;20010822 13:24;5//212911;
D;144;1562945;38;20010822 13:24;P;;;;;;
D;144;1562945;38;20010822 13:24;P;;;;;;
D;144;1562945;38;20010822 13:24;V;;;;;;
D;144;1562945;38;20010822 13:24;V;;;;;;
B;144;1562960;39;20010822 13:24;;;13;BANBAL RD;ENGADINE;2233;701.9;M;20010304;20010507;365000;A;R;;;EL;;;7614745;
C;144;1562960;39;20010822 13:24;3//220928;
D;144;1562960;39;20010822 13:24;P;;;;;;
D;144;1562960;39;20010822 13:24;P;;;;;;
D;144;1562960;39;20010822 13:24;V;;;;;;
D;144;1562960;39;20010822 13:24;V;;;;;;
B;144;1563336;40;20010822 13:24;;;19;BANKSIA AVE;ENGADINE;2233;553.4;M;20010310;20010507;410000;A;3;NULL;;AV;;;7603180;
C;144;1563336;40;20010822 13:24;30//212607;
D;144;1563336;40;20010822 13:24;P;;;;;;
D;144;1563336;40;20010822 13:24;P;;;;;;
D;144;1563336;40;20010822 13:24;V;;;;;;
D;144;1563336;40;20010822 13:24;V;;;;;;
B;144;1563381;41;20010822 13:24;;3;20;BANKSIA RD;CARINGBAH;2229;;;20010412;20010511;207500;;R;;3;;;;7635162;
C;144;1563381;41;20010822 13:24;3//SP 56058;
D;144;1563381;41;20010822 13:24;P;;;;;;
D;144;1563381;41;20010822 13:24;V;;;;;;
D;144;1563381;41;20010822 13:24;V;;;;;;
B;144;1563390;42;20010822 13:24;;5;18;BANKSIA RD;CARINGBAH;2229;;;20010321;20010426;185000;;R;;5;;;;7611312;
C;144;1563390;42;20010822 13:24;5//12564;
D;144;1563390;42;20010822 13:24;P;;;;;;
D;144;1563390;42;20010822 13:24;V;;;;;;
B;144;1563416;43;20010822 13:24;;17;10;BANKSIA RD;CARINGBAH;2229;;;20010410;20010522;274000;;R;;17;;;;7637321;
C;144;1563416;43;20010822 13:24;17//5480;
D;144;1563416;43;20010822 13:24;P;;;;;;
D;144;1563416;43;20010822 13:24;V;;;;;;
B;144;1563446;44;20010822 13:24;;7;3;BANKSIA RD;CARINGBAH;2229;;;20010314;20010423;254000;;R;;7;;;;7571230;
C;144;1563446;44;20010822 13:24;7//SP 61274;
D;144;1563446;44;20010822 13:24;P;;;;;;
D;144;1563446;44;20010822 13:24;P;;;;;;
B;144;1563446;45;20010822 13:24;;21;3;BANKSIA RD;CARINGBAH;2229;;;20010404;20010516;267000;;R;;21;;;;7631588;
C;144;1563446;45;20010822 13:24;21//SP 61274;
D;144;1563446;45;20010822 13:24;P;;;;;;
D;144;1563446;45;20010822 13:24;P;;;;;;
B;144;1563566;46;20010822 13:24;;4;49;BANKSIA RD;CARINGBAH;2229;;;20010314;20010509;255000;;3;HOME UNIT ;4;;;;7604463;
C;144;1563566;46;20010822 13:24;4//17171;
D;144;1563566;46;20010822 13:24;P;;;;;;
D;144;1563566;46;20010822 13:25;V;;;;;;
B;144;1563666;47;20010822 13:25;;1;81;BARDEN RD;BARDEN RIDGE;2234;;;20001024;20010119;342000;;3;;1;;XA;;7366861;
C;144;1563666;47;20010822 13:25;1//SP 62584;
D;144;1563666;47;20010822 13:25;P;;;;;;
D;144;1563666;47;20010822 13:25;V;;;;;;
B;144;1563821;48;20010822 13:25;;;18;BARNES CRES;MENAI;2234;601.4;M;20010315;20010510;415000;A;R;;;RB;;;7609826;
C;144;1563821;48;20010822 13:25;66//260721;
D;144;1563821;48;20010822 13:25;P;;;;;;
D;144;1563821;48;20010822 13:25;P;;;;;;
D;144;1563821;48;20010822 13:25;V;;;;;;
B;144;1563854;49;20010822 13:25;;;27;BARRARAN ST;GYMEA BAY;2227;;;20001121;20010209;1150000;A;3;;;GB;AD;;7344235;
C;144;1563854;49;20010822 13:25;72//16718;
D;144;1563854;49;20010822 13:25;P;;;;;;
D;144;1563854;49;20010822 13:25;V;;;;;;
B;144;1564028;50;20010822 13:25;;;7;BATCHELOR CL;BARDEN RIDGE;2234;399.9;M;20010316;20010409;355000;A;R;;;RB;;;7622381;
C;144;1564028;50;20010822 13:25;23//285289;
D;144;1564028;50;20010822 13:25;P;;;;;;
D;144;1564028;50;20010822 13:25;P;;;;;;
D;144;1564028;50;20010822 13:25;V;;;;;;
D;144;1564028;50;20010822 13:25;V;;;;;;
B;144;1564140;51;20010822 13:25;;41;81;BATH RD N;KAREELA;2232;;;20010404;20010502;279248;;R;;41;;;;7609988;
C;144;1564140;51;20010822 13:25;41//SP 40445;
D;144;1564140;51;20010822 13:25;P;;;;;;
D;144;1564140;51;20010822 13:25;P;;;;;;
D;144;1564140;51;20010822 13:25;V;;;;;;
B;144;1564562;52;20010822 13:25;;;24;BEAUMARIS DR;MENAI;2234;691.2;M;20010314;20010424;495000;A;R;;;RB;;;7571925;
C;144;1564562;52;20010822 13:25;68//803840;
D;144;1564562;52;20010822 13:25;P;;;;;;
D;144;1564562;52;20010822 13:25;P;;;;;;
D;144;1564562;52;20010822 13:25;V;;;;;;
D;144;1564562;52;20010822 13:25;V;;;;;;
B;144;1564652;53;20010822 13:25;;;6;BEDFORD PL;SYLVANIA;2224;626;M;20010411;20010516;400000;A;R;;;AA;;;7627941;
C;144;1564652;53;20010822 13:25;18//223244;
D;144;1564652;53;20010822 13:25;P;;;;;;
D;144;1564652;53;20010822 13:25;V;;;;;;
B;144;1564917;54;20010822 13:25;;;168;BELGRAVE ESP;SYLVANIA;2224;765.1;M;20001222;20001222;0;A;3;NULL;;SY;;;7614379;
C;144;1564917;54;20010822 13:25;200//225309;
D;144;1564917;54;20010822 13:25;P;;;;;;
D;144;1564917;54;20010822 13:25;P;;;;;;
D;144;1564917;54;20010822 13:25;V;;;;;;
B;144;1565062;55;20010822 13:25;;33;16;CHAPMAN ST;GYMEA;2227;;;20010404;20010516;242000;;R;;33;;;;7654097;
C;144;1565062;55;20010822 13:25;33//SP 61592;
D;144;1565062;55;20010822 13:25;P;;;;;;
D;144;1565062;55;20010822 13:25;P;;;;;;
D;144;1565062;55;20010822 13:25;V;;;;;;
D;144;1565062;55;20010822 13:25;V;;;;;;
B;144;1565111;56;20010822 13:25;;;123;BELGRAVE ESP;SYLVANIA;2224;638.6;M;20010310;20010424;545000;A;R;;;SW;;;7657404;
C;144;1565111;56;20010822 13:25;30//222047;
D;144;1565111;56;20010822 13:25;P;;;;;;
D;144;1565111;56;20010822 13:25;P;;;;;;
D;144;1565111;56;20010822 13:25;V;;;;;;
D;144;1565111;56;20010822 13:25;V;;;;;;
B;144;1565249;57;20010822 13:25;;;9;BELLA VISTA ST;HEATHCOTE;2233;557.4;M;20010322;20010426;370000;A;R;;;HC;;;7591791;
C;144;1565249;57;20010822 13:25;17//249326;
D;144;1565249;57;20010822 13:25;P;;;;;;
D;144;1565249;57;20010822 13:25;V;;;;;;
D;144;1565249;57;20010822 13:25;V;;;;;;
B;144;1565456;58;20010822 13:25;;27;55;BELMONT ST N;SUTHERLAND;2232;;;20010319;20010409;271000;;R;;27;;;;7596291;
C;144;1565456;58;20010822 13:25;27//61273;
D;144;1565456;58;20010822 13:25;P;;;;;;
D;144;1565456;58;20010822 13:25;P;;;;;;
D;144;1565456;58;20010822 13:25;V;;;;;;
D;144;1565456;58;20010822 13:25;V;;;;;;
B;144;1565690;59;20010822 13:25;;4;40;BELMONT ST N;SUTHERLAND;2232;;;20010410;20010523;265000;;R;;4;;;;7649780;
C;144;1565690;59;20010822 13:25;4//SP 58059;
D;144;1565690;59;20010822 13:25;P;;;;;;
D;144;1565690;59;20010822 13:25;V;;;;;;
B;144;1565690;60;20010822 13:25;;35;40;BELMONT ST N;SUTHERLAND;2232;;;20010207;20010517;412000;;R;;35;;;;7636443;
C;144;1565690;60;20010822 13:25;35//SP 58059;
D;144;1565690;60;20010822 13:25;P;;;;;;
D;144;1565690;60;20010822 13:25;P;;;;;;
D;144;1565690;60;20010822 13:25;V;;;;;;
B;144;1565923;61;20010822 13:25;;;2;BERRY ST;CRONULLA;2230;;;20000309;20000309;0;A;R;;;NC;;;7578790;
C;144;1565923;61;20010822 13:25;89//19922;
D;144;1565923;61;20010822 13:25;P;;;;;;
D;144;1565923;61;20010822 13:25;V;;;;;;
D;144;1565923;61;20010822 13:25;V;;;;;;
B;144;1565930;62;20010822 13:25;;;16;BERRY ST;CRONULLA;2230;;;20010420;20010420;0;A;3;NULL;;NC;;;7612599;
C;144;1565930;62;20010822 13:25;79//16891;
D;144;1565930;62;20010822 13:25;P;;;;;;
D;144;1565930;62;20010822 13:25;V;;;;;;
B;144;1565956;63;20010822 13:25;;;8;BERWICK PL;MENAI;2234;693.6;M;20010222;20010412;580000;A;R;;;RB;;;7579645;
C;144;1565956;63;20010822 13:25;413//771920;
D;144;1565956;63;20010822 13:25;P;;;;;;
D;144;1565956;63;20010822 13:25;P;;;;;;
D;144;1565956;63;20010822 13:25;V;;;;;;
D;144;1565956;63;20010822 13:25;V;;;;;;
B;144;1566156;64;20010822 13:25;;;18;BILDERA PL;GRAYS POINT;2232;556.4;M;20010214;20010503;601000;A;R;;;AJ;;;7587840;
C;144;1566156;64;20010822 13:25;7//243638;
D;144;1566156;64;20010822 13:25;P;;;;;;
D;144;1566156;64;20010822 13:25;P;;;;;;
D;144;1566156;64;20010822 13:25;V;;;;;;
D;144;1566156;64;20010822 13:25;V;;;;;;
B;144;1566320;65;20010822 13:25;;;19;BIMBADEEN AVE;MIRANDA;2228;790.4;M;20010402;20010514;406000;A;R;;;AD;;;7631919;
C;144;1566320;65;20010822 13:25;15//26110;
D;144;1566320;65;20010822 13:25;P;;;;;;
D;144;1566320;65;20010822 13:25;P;;;;;;
D;144;1566320;65;20010822 13:25;V;;;;;;
D;144;1566320;65;20010822 13:25;V;;;;;;
B;144;1566391;66;20010822 13:25;;;9;BINDA RD;YOWIE BAY;2228;822;M;20010314;20010507;797500;A;R;;;YB;;;7614797;
C;144;1566391;66;20010822 13:25;2//31272;
D;144;1566391;66;20010822 13:25;P;;;;;;
D;144;1566391;66;20010822 13:25;P;;;;;;
D;144;1566391;66;20010822 13:25;V;;;;;;
B;144;1566499;67;20010822 13:25;;;5;BINYA PL;COMO;2226;556.9;M;20010408;20010521;390000;A;R;;;AQ;;;7646793;
C;144;1566499;67;20010822 13:25;23//807516;
D;144;1566499;67;20010822 13:25;P;;;;;;
D;144;1566499;67;20010822 13:25;P;;;;;;
D;144;1566499;67;20010822 13:25;V;;;;;;
B;144;1566512;68;20010822 13:25;;3;17;BINYA PL;COMO;2226;;;20010330;20010529;365000;;R;;3;;;;7648050;
C;144;1566512;68;20010822 13:25;3//SP 45812;
D;144;1566512;68;20010822 13:25;P;;;;;;
D;144;1566512;68;20010822 13:25;V;;;;;;
D;144;1566512;68;20010822 13:25;V;;;;;;
B;144;1566550;69;20010822 13:25;;;22;BIRCH PL;KIRRAWEE;2232;569.1;M;20010312;20010504;360000;A;3;NULL;;KN;;;7606497;
C;144;1566550;69;20010822 13:25;2//235051;
D;144;1566550;69;20010822 13:25;P;;;;;;
D;144;1566550;69;20010822 13:25;P;;;;;;
D;144;1566550;69;20010822 13:25;V;;;;;;
D;144;1566550;69;20010822 13:25;V;;;;;;
B;144;1566634;70;20010822 13:25;;29;32;BISHOP RD;MENAI;2234;;;20010418;20010522;315000;;3;NULL;29;;;;7652692;
C;144;1566634;70;20010822 13:25;29//SP 61758;
D;144;1566634;70;20010822 13:25;P;;;;;;
D;144;1566634;70;20010822 13:25;P;;;;;;
D;144;1566634;70;20010822 13:25;V;;;;;;
B;144;1566833;71;20010822 13:25;;;20;BLACKWOOD ST;MIRANDA;2228;336;M;20010217;20010330;440000;A;R;;;YB;;;7611882;
C;144;1566833;71;20010822 13:25;300//871681;
D;144;1566833;71;20010822 13:25;P;;;;;;
D;144;1566833;71;20010822 13:25;V;;;;;;
D;144;1566833;71;20010822 13:25;V;;;;;;
B;144;1566976;72;20010822 13:25;;;120;BLAXLAND DR;ILLAWONG;2234;924.1;M;20010328;20010503;521000;A;R;;;RE;;;7610234;
C;144;1566976;72;20010822 13:25;6//791212;
D;144;1566976;72;20010822 13:25;P;;;;;;
D;144;1566976;72;20010822 13:25;V;;;;;;
D;144;1566976;72;20010822 13:25;V;;;;;;
B;144;1567152;73;20010822 13:25;;;6;BOALA PL;ENGADINE;2233;752.5;M;20010220;20010424;320000;A;R;;;EN;;;7576165;
C;144;1567152;73;20010822 13:25;3/45/237725;
D;144;1567152;73;20010822 13:25;P;;;;;;
D;144;1567152;73;20010822 13:25;P;;;;;;
D;144;1567152;73;20010822 13:25;V;;;;;;
D;144;1567152;73;20010822 13:25;V;;;;;;
B;144;1567213;74;20010822 13:25;;3;5;BODE PL;BARDEN RIDGE;2234;;;20010302;20010410;280000;;R;;3;;;;7572274;
C;144;1567213;74;20010822 13:25;3//SP 62783;
D;144;1567213;74;20010822 13:25;P;;;;;;
B;144;1567296;75;20010822 13:25;;;29;BOMBORA AVE;BUNDEENA;2230;613.4;M;20010322;20010509;395000;A;R;;;CC;;;7605268;
C;144;1567296;75;20010822 13:25;91//226578;
D;144;1567296;75;20010822 13:25;P;;;;;;
D;144;1567296;75;20010822 13:25;P;;;;;;
D;144;1567296;75;20010822 13:25;V;;;;;;
D;144;1567296;75;20010822 13:25;V;;;;;;
B;144;1567476;76;20010822 13:25;;3;1;BOORIMA PL;CRONULLA;2230;;;20010502;20010502;15000;;R;;3;;;;7586263;
C;144;1567476;76;20010822 13:25;3//30252;
D;144;1567476;76;20010822 13:25;P;;;;;;
D;144;1567476;76;20010822 13:25;V;;;;;;
D;144;1567476;76;20010822 13:25;V;;;;;;
B;144;1567502;77;20010822 13:25;;4;4;BOORIMA PL;CRONULLA;2230;;;20010405;20010517;465000;;3;NULL;4;;;;7625654;
C;144;1567502;77;20010822 13:25;4//SP 262;
D;144;1567502;77;20010822 13:25;P;;;;;;
D;144;1567502;77;20010822 13:25;V;;;;;;
D;144;1567502;77;20010822 13:25;V;;;;;;
B;144;1567502;78;20010822 13:25;;19;4;BOORIMA PL;CRONULLA;2230;;;20010412;20010517;500000;;R;;19;;;;7625962;
C;144;1567502;78;20010822 13:25;19//SP 262;
D;144;1567502;78;20010822 13:25;P;;;;;;
D;144;1567502;78;20010822 13:25;V;;;;;;
