A;RTSALEDATA;529;20250324 01:08;VALNET;
B;529;434277;9;20250324 01:08;;;24;HERCULES ST;GOULBURN;2580;1011.83;M;20250130;20250313;550000;RU2;R;RESIDENCE;;GJK;;0;AU889696;
C;529;434277;9;20250324 01:08;10/10/979849;
D;529;434277;9;20250324 01:08;P;;;;;;
D;529;434277;9;20250324 01:08;V;;;;;;
B;529;436411;10;20250324 01:08;;;8;NICHOLS ST;GOULBURN;2580;657.6;M;20250203;20250317;500000;R2;R;RESIDENCE;;GAA;;0;AU898094;
C;529;436411;10;20250324 01:08;6/222641;
D;529;436411;10;20250324 01:08;P;;;;;;
D;529;436411;10;20250324 01:08;V;;;;;;
D;529;436411;10;20250324 01:08;V;;;;;;
B;529;436457;11;20250324 01:08;;;152;NICHOLSON ST;GOULBURN;2580;584.9;M;20250205;20250319;549000;R1;R;RESIDENCE;;GAC;;0;AU905217;
C;529;436457;11;20250324 01:08;28/15384;
D;529;436457;11;20250324 01:08;P;;;;;;
D;529;436457;11;20250324 01:08;V;;;;;;
B;529;436800;12;20250324 01:08;;;12;PITT ST;GOULBURN;2580;417.3;M;20250205;20250319;530000;R1;R;RESIDENCE;;GAC;;0;AU904695;
C;529;436800;12;20250324 01:08;11/505539;
D;529;436800;12;20250324 01:08;P;;;;;;
D;529;436800;12;20250324 01:08;V;;;;;;
B;529;447548;13;20250324 01:08;;;198;DUCKS LANE;RUN-O-WATERS;2580;1.44;H;20250131;20250314;1060000;R5;R;RESIDENCE;;GHG;;0;AU893394;
C;529;447548;13;20250324 01:08;112/785529;
D;529;447548;13;20250324 01:08;P;;;;;;
D;529;447548;13;20250324 01:08;P;;;;;;
D;529;447548;13;20250324 01:08;V;;;;;;
D;529;447548;13;20250324 01:08;V;;;;;;
B;529;4597220;14;20250324 01:08;;;238;SLOANE ST;GOULBURN;2580;1249;M;20241118;20250319;2150000;;3;COMMERCIAL;;;;0;AU905819;
C;529;4597220;14;20250324 01:08;1/1312809;
D;529;4597220;14;20250324 01:08;P;;;;;;
D;529;4597220;14;20250324 01:08;V;;;;;;
D;529;4597220;14;20250324 01:08;V;;;;;;
D;529;4597220;14;20250324 01:08;V;;;;;;
B;529;4592117;15;20250324 01:08;;;53;CHESTERTON ST;GOULBURN;2580;700.1;M;20220601;20250318;442000;R2;V;VACANT LAND;;GAP;;0;AU900808;
C;529;4592117;15;20250324 01:08;73/1307703;
D;529;4592117;15;20250324 01:08;P;;;;;;
D;529;4592117;15;20250324 01:08;V;;;;;;
B;529;4591877;16;20250324 01:08;;;37;CHESTERTON ST;GOULBURN;2580;714;M;20220526;20250314;423900;R2;V;VACANT LAND;;GAP;;0;AU893766;
C;529;4591877;16;20250324 01:08;18/1307702;
D;529;4591877;16;20250324 01:08;P;;;;;;
D;529;4591877;16;20250324 01:08;V;;;;;;
B;529;4566581;17;20250324 01:08;;;48;MATCHLESS AVE;GOULBURN;2580;700;M;20250214;20250319;340000;R2;V;VACANT LAND;;GAP;;0;AU904633;
C;529;4566581;17;20250324 01:08;863/1304608;
D;529;4566581;17;20250324 01:08;P;;;;;;
D;529;4566581;17;20250324 01:08;V;;;;;;
B;529;3736003;18;20250324 01:08;;;1;KIDD CCT;GOULBURN;2580;910;M;20250213;20250313;870000;R2;R;RESIDENCE;;GAP;;0;AU889543;
C;529;3736003;18;20250324 01:08;4/1190172;
D;529;3736003;18;20250324 01:08;P;;;;;;
D;529;3736003;18;20250324 01:08;P;;;;;;
D;529;3736003;18;20250324 01:08;V;;;;;;
D;529;3736003;18;20250324 01:08;V;;;;;;
B;529;3683497;19;20250324 01:08;;;54;MEWBURN DR;GOULBURN;2580;879;M;20250205;20250319;1250000;R2;R;RESIDENCE;;GAP;;0;AU903480;
C;529;3683497;19;20250324 01:08;62/1182160;
D;529;3683497;19;20250324 01:08;P;;;;;;
D;529;3683497;19;20250324 01:08;P;;;;;;
D;529;3683497;19;20250324 01:08;V;;;;;;
B;529;3283220;20;20250324 01:08;;;201;AUBURN ST;GOULBURN;2580;202.4;M;20250211;20250311;1100000;E2;3;COMMERCIAL;;GBB;;0;AU883100;
C;529;3283220;20;20250324 01:08;1/1103240;
D;529;3283220;20;20250324 01:08;P;;;;;;
D;529;3283220;20;20250324 01:08;V;;;;;;
D;529;3283220;20;20250324 01:08;V;;;;;;
Z;100;20;20;58;
