A;157;20020201 11:33;CDIXON;
D;157;1726908;14;20020201 11:33;P;;;;;;
D;157;1726908;14;20020201 11:33;P;;;;;;
D;157;1726908;14;20020201 11:33;V;;;;;;
B;157;1726932;15;20020201 11:33;;;105;KEMP ST;WEST KEMPSEY;2440;556.4;M;20011204;20011221;106000;A;R;RESIDENCE;;AA;AC;;8290268;
C;157;1726932;15;20020201 11:33;2//514141;
D;157;1726932;15;20020201 11:33;P;;;;;;
D;157;1726932;15;20020201 11:33;P;;;;;;
D;157;1726932;15;20020201 11:33;V;;;;;;
B;157;1727033;16;20020201 11:33;;;10;LACHLAN ST;SOUTH KEMPSEY;2440;633.7;M;20011105;20011217;85000;A;R;RESIDENCE;;AC;AC;;8219099;
C;157;1727033;16;20020201 11:33;5/52/759080;
D;157;1727033;16;20020201 11:33;P;;;;;;
D;157;1727033;16;20020201 11:33;P;;;;;;
D;157;1727033;16;20020201 11:33;V;;;;;;
D;157;1727033;16;20020201 11:33;V;;;;;;
B;157;1727656;17;20020201 11:33;;;77;NICHOLSON ST;SOUTH KEMPSEY;2440;;;20011030;20011210;52250;A;R;RESIDENCE;;AC;AC;;8255519;
C;157;1727656;17;20020201 11:33;9/20/759080;
D;157;1727656;17;20020201 11:33;P;;;;;;
D;157;1727656;17;20020201 11:33;P;;;;;;
D;157;1727656;17;20020201 11:33;V;;;;;;
B;157;1727973;18;20020201 11:33;;1;15;RIVER ST;KEMPSEY;2440;;;20011115;20011217;55000;;R;RESIDENCE;1;;;;8295422;
C;157;1727973;18;20020201 11:33;1//32517;
D;157;1727973;18;20020201 11:33;P;;;;;;
D;157;1727973;18;20020201 11:33;V;;;;;;
B;157;1728437;19;20020201 11:33;;;42;SEA ST;WEST KEMPSEY;2440;;;20011127;20011220;65000;A;R;RESIDENCE;;AA;AC;;8252351;
C;157;1728437;19;20020201 11:33;2//357223;
D;157;1728437;19;20020201 11:33;P;;;;;;
D;157;1728437;19;20020201 11:33;V;;;;;;
B;157;1728982;20;20020201 11:33;;;;QUEEN ST;GREENHILLS;2440;6134;M;20011107;20011127;127500;A;R;RESIDENCE;;AS;AC;;8184730;
C;157;1728982;20;20020201 11:33;231, 232//752439;
D;157;1728982;20;20020201 11:33;P;;;;;;
D;157;1728982;20;20020201 11:33;P;;;;;;
D;157;1728982;20;20020201 11:33;V;;;;;;
B;157;1729229;21;20020201 11:33;;;18;WILLIAM ST;EAST KEMPSEY;2440;683;M;20011203;20011221;157000;A;R;RESIDENCE;;AB;AC;;8273194;
C;157;1729229;21;20020201 11:33;11//257410;
D;157;1729229;21;20020201 11:33;P;;;;;;
D;157;1729229;21;20020201 11:33;V;;;;;;
D;157;1729229;21;20020201 11:33;V;;;;;;
B;157;1729449;22;20020201 11:33;;;;SMOKEY RIDGE DR;SOUTH WEST ROCKS;2431;1.003;H;20011127;20011221;100000;R;V;VACANT LAND;;RA;;;8284751;
C;157;1729449;22;20020201 11:33;13//805770;
D;157;1729449;22;20020201 11:33;P;;;;;;
D;157;1729449;22;20020201 11:33;P;;;;;;
D;157;1729449;22;20020201 11:33;V;;;;;;
B;157;1729593;23;20020201 11:33;;;1;DOLPHIN CRES;SOUTH WEST ROCKS;2431;782;M;20011031;20011203;207000;A;R;RESIDENCE;;AP;AC;;8198986;
C;157;1729593;23;20020201 11:33;51//800738;
D;157;1729593;23;20020201 11:33;P;;;;;;
D;157;1729593;23;20020201 11:33;P;;;;;;
D;157;1729593;23;20020201 11:33;V;;;;;;
D;157;1729593;23;20020201 11:33;V;;;;;;
B;157;1729687;24;20020201 11:33;;1;3;GOVERNMENT RD;SOUTH WEST ROCKS;2431;;;20010724;20011005;105000;;R;RESIDENCE;1;;;;8245988;
C;157;1729687;24;20020201 11:33;1//SP 41690;
D;157;1729687;24;20020201 11:33;P;;;;;;
D;157;1729687;24;20020201 11:33;P;;;;;;
D;157;1729687;24;20020201 11:33;V;;;;;;
B;157;1729734;25;20020201 11:33;;;;MARLIN DR;SOUTH WEST ROCKS;2431;855.9;M;20010712;20011214;68000;A;R;RESIDENCE;;AP;AV;;8234256;
C;157;1729734;25;20020201 11:33;85//1009641;
D;157;1729734;25;20020201 11:33;P;;;;;;
D;157;1729734;25;20020201 11:33;P;;;;;;
D;157;1729734;25;20020201 11:33;V;;;;;;
B;157;1729861;26;20020201 11:33;;;3;QUARRY ST;SOUTH WEST ROCKS;2431;461.6;M;20011128;20011220;135000;A;R;RESIDENCE;;AP;AC;;8261985;
C;157;1729861;26;20020201 11:33;26//31938;
D;157;1729861;26;20020201 11:33;P;;;;;;
D;157;1729861;26;20020201 11:33;P;;;;;;
D;157;1729861;26;20020201 11:33;V;;;;;;
D;157;1729861;26;20020201 11:33;V;;;;;;
B;157;1729911;27;20020201 11:33;;;;SALMON CCT;NEW ENTRANCE;2431;756.7;M;20011023;20011207;143000;A;V;VACANT LAND;;AP;AV;;8232410;
C;157;1729911;27;20020201 11:33;35//855311;
D;157;1729911;27;20020201 11:33;P;;;;;;
D;157;1729911;27;20020201 11:33;P;;;;;;
D;157;1729911;27;20020201 11:33;V;;;;;;
D;157;1729911;27;20020201 11:33;V;;;;;;
B;157;1730145;28;20020201 11:33;;1;32;ARTHUR ST;SOUTH WEST ROCKS;2431;;;20011122;20020108;85000;;R;RESIDENCE;1;;;;8277888;
C;157;1730145;28;20020201 11:33;1//20067;
D;157;1730145;28;20020201 11:33;P;;;;;;
D;157;1730145;28;20020201 11:33;V;;;;;;
D;157;1730145;28;20020201 11:33;V;;;;;;
B;157;1730145;29;20020201 11:33;;12;32;ARTHUR ST;SOUTH WEST ROCKS;2431;;;20011030;20011214;76500;;R;RESIDENCE;12;;;;8261228;
C;157;1730145;29;20020201 11:33;12//SP 47889;
D;157;1730145;29;20020201 11:33;P;;;;;;
D;157;1730145;29;20020201 11:33;V;;;;;;
D;157;1730145;29;20020201 11:33;V;;;;;;
B;157;1730562;30;20020201 11:33;;;8;EVERGLADES PL;SOUTH WEST ROCKS;2431;603.3;M;20011127;20011218;215000;A;R;RESIDENCE;;AL;AC;;8239103;
C;157;1730562;30;20020201 11:33;8//1000024;
D;157;1730562;30;20020201 11:33;P;;;;;;
D;157;1730562;30;20020201 11:33;P;;;;;;
D;157;1730562;30;20020201 11:33;V;;;;;;
B;157;1730615;31;20020201 11:33;;1;5;FRANCIS HARRIS CL;SOUTH WEST ROCKS;2431;;;20011205;20011205;65000;;R;RESIDENCE;1;;;;8213815;
C;157;1730615;31;20020201 11:33;1//34723;
D;157;1730615;31;20020201 11:33;P;;;;;;
D;157;1730615;31;20020201 11:33;V;;;;;;
D;157;1730615;31;20020201 11:33;V;;;;;;
B;157;1730798;32;20020201 11:33;;;185;GREGORY ST;SOUTH WEST ROCKS;2431;676.6;M;20011008;20011119;115000;A;R;RESIDENCE;;AL;AC;;8201684;
C;157;1730798;32;20020201 11:33;12//26565;
D;157;1730798;32;20020201 11:33;P;;;;;;
D;157;1730798;32;20020201 11:33;V;;;;;;
D;157;1730798;32;20020201 11:33;V;;;;;;
B;157;1730851;33;20020201 11:33;CHAMONIX VILLAGE;29;83;GREGORY ST;SOUTH WEST ROCKS;2431;;;20011105;20011212;129000;;3;;29;;;;8265368;
C;157;1730851;33;20020201 11:33;29//SP 52891;
D;157;1730851;33;20020201 11:33;P;;;;;;
D;157;1730851;33;20020201 11:33;V;;;;;;
D;157;1730851;33;20020201 11:33;V;;;;;;
B;157;1731078;34;20020201 11:33;;11;5;LANDSBOROUGH ST;SOUTH WEST ROCKS;2431;;;20011121;20011213;116500;;R;RESIDENCE;11;;;;8224831;
C;157;1731078;34;20020201 11:33;11//SP 19675;
D;157;1731078;34;20020201 11:33;P;;;;;;
D;157;1731078;34;20020201 11:33;P;;;;;;
D;157;1731078;34;20020201 11:33;V;;;;;;
B;157;1731160;35;20020201 11:33;;;13;LIVINGSTONE ST;SOUTH WEST ROCKS;2431;3816;M;20010807;20011015;7300000;B;3;HOTEL & SHOPS;;CE;BH;;8270755;
C;157;1731160;35;20020201 11:33;71//811904;
D;157;1731160;35;20020201 11:33;P;;;;;;
D;157;1731160;35;20020201 11:33;V;;;;;;
B;157;1731285;36;20020201 11:33;;;16;MEMORIAL AVE;SOUTH WEST ROCKS;2431;564;M;20011214;20011220;455000;A;3;FLATS;;AN;AM;;8246095;
C;157;1731285;36;20020201 11:33;4//7068;
D;157;1731285;36;20020201 11:33;P;;;;;;
D;157;1731285;36;20020201 11:33;P;;;;;;
D;157;1731285;36;20020201 11:33;V;;;;;;
D;157;1731285;36;20020201 11:33;V;;;;;;
B;157;1731288;37;20020201 11:33;;1;22;MEMORIAL AVE;SOUTH WEST ROCKS;2431;;;20011112;20011217;97000;;R;RESIDENCE;1;;;;8255521;
C;157;1731288;37;20020201 11:33;1//40988;
D;157;1731288;37;20020201 11:33;P;;;;;;
D;157;1731288;37;20020201 11:33;P;;;;;;
D;157;1731288;37;20020201 11:33;V;;;;;;
B;157;1731489;38;20020201 11:33;;;13;ORARA ST;SOUTH WEST ROCKS;2431;322.5;M;20011102;20011207;142000;A;R;RESIDENCE;;AL;AC;;8231139;
C;157;1731489;38;20020201 11:33;6//31461;
D;157;1731489;38;20020201 11:33;P;;;;;;
D;157;1731489;38;20020201 11:33;V;;;;;;
D;157;1731489;38;20020201 11:33;V;;;;;;
B;157;1731588;39;20020201 11:33;;1;10;PARAGON AVE;SOUTH WEST ROCKS;2431;;;20011112;20011220;186000;;R;RESIDENCE;1;;;;8266210;
C;157;1731588;39;20020201 11:33;1//35982;
D;157;1731588;39;20020201 11:33;P;;;;;;
D;157;1731588;39;20020201 11:33;V;;;;;;
B;157;1731594;40;20020201 11:33;;11;12;PARAGON AVE;SOUTH WEST ROCKS;2431;;;20011204;20020115;275000;;R;RESIDENCE;11;;;;8302108;
C;157;1731594;40;20020201 11:33;11//SP 55624;
D;157;1731594;40;20020201 11:33;P;;;;;;
D;157;1731594;40;20020201 11:33;V;;;;;;
B;157;1731625;41;20020201 11:33;;;25;PARAGON AVE;SOUTH WEST ROCKS;2431;758.11;M;20011124;20011221;670000;B;R;RESIDENCE;;CE;AC;;8235867;
C;157;1731625;41;20020201 11:33;1//784613 1//947697;
D;157;1731625;41;20020201 11:33;P;;;;;;
D;157;1731625;41;20020201 11:33;V;;;;;;
B;157;1731660;42;20020201 11:33;;;13;PETER MARK CCT;SOUTH WEST ROCKS;2431;559.2;M;20011018;20011129;182000;A;R;RESIDENCE;;ZR;;;8292272;
C;157;1731660;42;20020201 11:33;32//1012656;
D;157;1731660;42;20020201 11:33;P;;;;;;
D;157;1731660;42;20020201 11:33;P;;;;;;
D;157;1731660;42;20020201 11:33;V;;;;;;
B;157;1731743;43;20020201 11:33;;;;PISCES PL;SOUTH WEST ROCKS;2431;596.5;M;20010802;20011221;62000;A;3;;;AL;AV;;8241029;
C;157;1731743;43;20020201 11:33;26//1015630;
D;157;1731743;43;20020201 11:33;P;;;;;;
D;157;1731743;43;20020201 11:33;P;;;;;;
D;157;1731743;43;20020201 11:33;V;;;;;;
B;157;1731746;44;20020201 11:33;;;;PISCES PL;SOUTH WEST ROCKS;2431;588.1;M;20011026;20011214;58000;A;V;VACANT LAND;;AL;AV;;8219399;
C;157;1731746;44;20020201 11:33;29//1015630;
D;157;1731746;44;20020201 11:33;P;;;;;;
D;157;1731746;44;20020201 11:33;P;;;;;;
D;157;1731746;44;20020201 11:33;V;;;;;;
B;157;1732125;45;20020201 11:33;;;12;WILFRED PARTRIDGE ST;SOUTH WEST ROCKS;2431;576.3;M;20011116;20011214;180000;A;R;RESIDENCE;;ZR;AC;;8227948;
C;157;1732125;45;20020201 11:33;2//850787;
D;157;1732125;45;20020201 11:33;P;;;;;;
D;157;1732125;45;20020201 11:33;V;;;;;;
D;157;1732125;45;20020201 11:33;V;;;;;;
B;157;1732440;46;20020201 11:33;;;;PACIFIC HWY;SOUTH KEMPSEY;2440;2.002;H;20011120;20011220;45000;R;R;RESIDENCE;;RJ;RV;;8238213;
C;157;1732440;46;20020201 11:33;101//776239;
D;157;1732440;46;20020201 11:33;P;;;;;;
D;157;1732440;46;20020201 11:33;P;;;;;;
D;157;1732440;46;20020201 11:33;V;;;;;;
B;157;1732581;47;20020201 11:33;;;19;BRUCES LANE;SOUTH KEMPSEY;2440;1012;M;20011108;20011210;145000;R;R;RESIDENCE;;RL;RR;;8218977;
C;157;1732581;47;20020201 11:33;9//237399;
D;157;1732581;47;20020201 11:33;P;;;;;;
D;157;1732581;47;20020201 11:33;P;;;;;;
D;157;1732581;47;20020201 11:33;V;;;;;;
D;157;1732581;47;20020201 11:33;V;;;;;;
B;157;1732712;48;20020201 11:33;;;360;CRESCENT HEAD RD;SOUTH KEMPSEY;2440;1.044;H;20011116;20011221;124000;R;R;RESIDENCE;;RL;RR;;8261551;
C;157;1732712;48;20020201 11:33;1012//828588;
D;157;1732712;48;20020201 11:33;P;;;;;;
D;157;1732712;48;20020201 11:33;P;;;;;;
D;157;1732712;48;20020201 11:33;V;;;;;;
B;157;1732746;49;20020201 11:33;;;556;PACIFIC HWY;SOUTH KEMPSEY;2440;6.071;H;20011130;20011220;180000;R;R;RESIDENCE;;RL;RR;;8275057;
C;157;1732746;49;20020201 11:33;2454//610363;
D;157;1732746;49;20020201 11:33;P;;;;;;
D;157;1732746;49;20020201 11:33;P;;;;;;
D;157;1732746;49;20020201 11:33;V;;;;;;
B;157;1732929;50;20020201 11:33;;;7;MINES RD;DEEP CREEK;2440;10;H;20011116;20011214;125000;R;R;RESIDENCE;;RD;RF;;8223507;
C;157;1732929;50;20020201 11:33;11//259236;
D;157;1732929;50;20020201 11:33;P;;;;;;
D;157;1732929;50;20020201 11:33;P;;;;;;
D;157;1732929;50;20020201 11:33;V;;;;;;
B;157;1732945;51;20020201 11:33;;;810;MINES RD;MUNGAY CREEK;2440;83.05;H;20010627;20010802;130000;R;R;RESIDENCE;;RB;;;8307142;
C;157;1732945;51;20020201 11:33;1//136685;
D;157;1732945;51;20020201 11:33;P;;;;;;
D;157;1732945;51;20020201 11:33;V;;;;;;
B;157;1733033;52;20020201 11:33;;;2169;PACIFIC HWY;CLYBUCCA;2440;1.817;H;20011102;20011130;275000;R;R;RESIDENCE;;TA;RRI;;8241748;
C;157;1733033;52;20020201 11:33;631//825397;
D;157;1733033;52;20020201 11:33;P;;;;;;
D;157;1733033;52;20020201 11:33;P;;;;;;
D;157;1733033;52;20020201 11:33;V;;;;;;
B;157;1733546;53;20020201 11:33;;;5;JOHN ST;SMITHTOWN;2440;537.5;M;20011210;20011219;93000;Z;R;RESIDENCE;;ZC;AC;;8243257;
C;157;1733546;53;20020201 11:33;13//20124;
D;157;1733546;53;20020201 11:33;P;;;;;;
D;157;1733546;53;20020201 11:33;V;;;;;;
D;157;1733546;53;20020201 11:33;V;;;;;;
B;157;1733772;54;20020201 11:33;;;;CHANNELLS WAY;EUROKA;2440;1.055;H;20010710;20011022;55000;R;V;VACANT LAND;;BD;RV;;8239848;
C;157;1733772;54;20020201 11:33;13//1013727;
D;157;1733772;54;20020201 11:33;P;;;;;;
D;157;1733772;54;20020201 11:33;P;;;;;;
D;157;1733772;54;20020201 11:33;V;;;;;;
B;157;1733987;55;20020201 11:33;;;284;PIPERS CREEK RD;DONDINGALONG;2440;10;H;20011109;20011127;35000;R;V;VACANT LAND;;RB;RF;;8180170;
C;157;1733987;55;20020201 11:33;3//631818;
D;157;1733987;55;20020201 11:33;P;;;;;;
D;157;1733987;55;20020201 11:33;P;;;;;;
D;157;1733987;55;20020201 11:33;V;;;;;;
B;157;1733993;56;20020201 11:33;;;;GOWINGS HILL RD;DONDINGALONG;2440;32.07;H;20011011;20011130;110000;R;V;VACANT LAND;;RB;RF;;8189226;
C;157;1733993;56;20020201 11:33;852//629622 95//752417;
D;157;1733993;56;20020201 11:33;P;;;;;;
D;157;1733993;56;20020201 11:33;P;;;;;;
D;157;1733993;56;20020201 11:33;V;;;;;;
D;157;1733993;56;20020201 11:33;V;;;;;;
B;157;1734210;57;20020201 11:33;;;;SOUTH WEST ROCKS RD;AUSTRAL EDEN;2440;8.903;H;20011019;20011123;71000;R;V;VACANT LAND;;RP;RF;;8229899;
C;157;1734210;57;20020201 11:33;1//910053;
D;157;1734210;57;20020201 11:33;P;;;;;;
D;157;1734210;57;20020201 11:33;P;;;;;;
D;157;1734210;57;20020201 11:33;V;;;;;;
B;157;1734777;58;20020201 11:33;;;6;HOME ST;HAT HEAD;2440;1260;M;20010925;20011102;110000;Z;R;RESIDENCE;;ZH;AC;;8236729;
C;157;1734777;58;20020201 11:33;13//586109;
D;157;1734777;58;20020201 11:33;P;;;;;;
D;157;1734777;58;20020201 11:33;P;;;;;;
D;157;1734777;58;20020201 11:33;V;;;;;;
B;157;1735099;59;20020201 11:33;;;5;WHEELDONS ACCS;TURNERS FLAT;2440;16.02;H;20011105;20011130;85000;R;R;RESIDENCE;;TG;RR;;8227111;
C;157;1735099;59;20020201 11:33;2//863567;
D;157;1735099;59;20020201 11:33;P;;;;;;
D;157;1735099;59;20020201 11:33;P;;;;;;
D;157;1735099;59;20020201 11:33;V;;;;;;
D;157;1735099;59;20020201 11:33;V;;;;;;
D;157;1735099;59;20020201 11:33;V;;;;;;
D;157;1735099;59;20020201 11:33;V;;;;;;
B;157;1735237;60;20020201 11:33;;;;CROWTHER DR;KUNDABUNG;2441;10.03;H;20011116;20011206;65000;R;V;VACANT LAND;;RZ;RF;;8185244;
C;157;1735237;60;20020201 11:33;29//730271;
D;157;1735237;60;20020201 11:33;P;;;;;;
D;157;1735237;60;20020201 11:33;P;;;;;;
D;157;1735237;60;20020201 11:33;V;;;;;;
D;157;1735237;60;20020201 11:33;V;;;;;;
B;157;1735545;61;20020201 11:33;;;;MARIA RIVER RD;CRESCENT HEAD;2440;19.77;H;20011022;20020108;80000;R;V;VACANT LAND;;RN;;;8293892;
C;157;1735545;61;20020201 11:33;2//831781;
D;157;1735545;61;20020201 11:33;P;;;;;;
D;157;1735545;61;20020201 11:33;P;;;;;;
D;157;1735545;61;20020201 11:33;V;;;;;;
B;157;1735557;62;20020201 11:33;;;111;PAPERBARK LANE;CRESCENT HEAD;2440;40.04;H;20011015;20011126;363000;R;R;RESIDENCE;;RN;RG;;8221305;
C;157;1735557;62;20020201 11:33;123//712503;
D;157;1735557;62;20020201 11:33;P;;;;;;
D;157;1735557;62;20020201 11:33;V;;;;;;
D;157;1735557;62;20020201 11:33;V;;;;;;
B;157;1735679;63;20020201 11:33;;3;12;ALLMAN PL;CRESCENT HEAD;2440;;;20011113;20011219;139000;;R;RESIDENCE;3;;;;8256732;
C;157;1735679;63;20020201 11:33;3//36303;
D;157;1735679;63;20020201 11:33;P;;;;;;
D;157;1735679;63;20020201 11:33;V;;;;;;
B;157;1736247;64;20020201 11:33;;;11;STEWART ST;CRESCENT HEAD;2440;423.7;M;20011220;20020125;325000;A;R;RESIDENCE;;BF;;;8309785;
C;157;1736247;64;20020201 11:33;162//754441;
D;157;1736247;64;20020201 11:33;P;;;;;;
D;157;1736247;64;20020201 11:33;P;;;;;;
D;157;1736247;64;20020201 11:33;P;;;;;;
D;157;1736247;64;20020201 11:33;V;;;;;;
B;157;1736478;65;20020201 11:33;;;2;FIVE DAY CREEK RD;COMARA;2440;199.2;H;20011012;20011106;327500;R;R;RESIDENCE;;RC;RG;;8123838;
C;157;1736478;65;20020201 11:33;11, 31, 53//752426;
D;157;1736478;65;20020201 11:33;P;;;;;;
D;157;1736478;65;20020201 11:33;V;;;;;;
B;157;1736823;66;20020201 11:33;;;45;OLD SCHOOL HOUSE LANE;MUNGAY CREEK;2440;6.133;H;20011219;20020108;122000;R;R;RESIDENCE;;RD;RR;;8273515;
C;157;1736823;66;20020201 11:33;22//617871;
D;157;1736823;66;20020201 11:33;P;;;;;;
D;157;1736823;66;20020201 11:33;V;;;;;;
B;157;1737024;67;20020201 11:33;;;312;QUARRY RD;COLLOMBATTI;2440;4;H;20011120;20011213;188000;R;3;;;TE;RR;;8250938;
C;157;1737024;67;20020201 11:33;11//872215;
D;157;1737024;67;20020201 11:33;P;;;;;;
D;157;1737024;67;20020201 11:33;P;;;;;;
D;157;1737024;67;20020201 11:33;V;;;;;;
D;157;1737024;67;20020201 11:33;V;;;;;;
B;157;1737221;68;20020201 11:33;;;12;BONVIEW CL;FREDERICKTON;2440;1;H;20011114;20011221;38000;R;V;VACANT LAND;;TE;RV;;8261415;
C;157;1737221;68;20020201 11:33;8//867797;
D;157;1737221;68;20020201 11:33;P;;;;;;
D;157;1737221;68;20020201 11:33;P;;;;;;
D;157;1737221;68;20020201 11:33;V;;;;;;
D;157;1737221;68;20020201 11:33;V;;;;;;
B;157;1737516;69;20020201 11:33;;;67;MACLEAY ST;FREDERICKTON;2440;2042;M;20011220;20020124;82000;Z;R;RESIDENCE;;ZN;;;8306979;
C;157;1737516;69;20020201 11:33;1//986809;
D;157;1737516;69;20020201 11:33;P;;;;;;
D;157;1737516;69;20020201 11:33;V;;;;;;
B;157;1738013;70;20020201 11:33;;;8;NINTH AVE;STUARTS POINT;2441;689.2;M;20011212;20020114;84000;Z;R;RESIDENCE;;AZ;;;8308698;
C;157;1738013;70;20020201 11:33;17/2/238986;
D;157;1738013;70;20020201 11:33;P;;;;;;
D;157;1738013;70;20020201 11:33;V;;;;;;
B;157;1738264;71;20020201 11:33;;;545;MOONEBA RD;MOONEBA;2440;18.06;H;20010727;20010823;260000;R;R;RESIDENCE;;TG;RF;;8011933;
C;157;1738264;71;20020201 11:33;PT 23//752439 2//978948;
D;157;1738264;71;20020201 11:33;P;;;;;;
B;157;1738552;72;20020201 11:33;;;125;HILLVIEW DR;YARRAVEL;2440;1.653;H;20011114;20011219;165000;R;R;RESIDENCE;;AU;RR;;8246056;
C;157;1738552;72;20020201 11:33;30//263528;
D;157;1738552;72;20020201 11:33;P;;;;;;
D;157;1738552;72;20020201 11:33;P;;;;;;
D;157;1738552;72;20020201 11:33;V;;;;;;
B;157;1738553;73;20020201 11:33;;;133;HILLVIEW DR;YARRAVEL;2440;2.045;H;20011201;20011218;140000;R;R;RESIDENCE;;AU;RR;;8218800;
C;157;1738553;73;20020201 11:33;31//263528;
D;157;1738553;73;20020201 11:33;P;;;;;;
D;157;1738553;73;20020201 11:33;P;;;;;;
D;157;1738553;73;20020201 11:33;V;;;;;;
B;157;1738673;74;20020201 11:33;;;2;GARD LANE;ALDAVILLA;2440;1088;M;20011122;20011219;160000;R;R;RESIDENCE;;AU;RR;;8274247;
C;157;1738673;74;20020201 11:33;23, 24/3/2091;
D;157;1738673;74;20020201 11:33;P;;;;;;
D;157;1738673;74;20020201 11:33;V;;;;;;
