A;RTSALEDATA;159;20250714 01:09;VALNET;
C;159;1755166;8;20250714 01:09;10/SP7781;
D;159;1755166;8;20250714 01:09;P;;;;;;
D;159;1755166;8;20250714 01:09;V;;;;;;
B;159;1760632;9;20250714 01:09;;;15;HIGHVIEW CRES;MODANVILLE;2480;1000;M;20250605;20250704;747750;R5;R;RESIDENCE;;ARR;;;AV215939;
C;159;1760632;9;20250714 01:09;20/262128;
D;159;1760632;9;20250714 01:09;P;;;;;;
D;159;1760632;9;20250714 01:09;V;;;;;;
D;159;1760632;9;20250714 01:09;V;;;;;;
B;159;1758479;10;20250714 01:09;;;17;CAMPBELL ST;WYRALLAH;2480;2353;M;20250606;20250704;730000;RU5;R;RESIDENCE;;DGW;;;AV212791;
C;159;1758479;10;20250714 01:09;43/817444;
D;159;1758479;10;20250714 01:09;P;;;;;;
D;159;1758479;10;20250714 01:09;P;;;;;;
D;159;1758479;10;20250714 01:09;V;;;;;;
B;159;1761542;11;20250714 01:09;;;126;QUILTY RD;ROCK VALLEY;2480;38.85;H;20250528;20250709;750000;RU1;R;RESIDENCE;;RHW;;;AV226407;
C;159;1761542;11;20250714 01:09;42/835806;
D;159;1761542;11;20250714 01:09;P;;;;;;
D;159;1761542;11;20250714 01:09;P;;;;;;
D;159;1761542;11;20250714 01:09;V;;;;;;
B;159;1756447;12;20250714 01:09;;;13;REMNANT DR;CLUNES;2480;1872;M;20250508;20250707;1210000;RU5;R;RESIDENCE;;DCB;;;AV218546;
C;159;1756447;12;20250714 01:09;14/1019380;
D;159;1756447;12;20250714 01:09;P;;;;;;
D;159;1756447;12;20250714 01:09;P;;;;;;
D;159;1756447;12;20250714 01:09;V;;;;;;
D;159;1756447;12;20250714 01:09;V;;;;;;
B;159;1759714;13;20250714 01:09;;;20;RIDGELAND CL;BOAT HARBOUR;2480;8518;M;20250404;20250710;1200000;R5;R;RESIDENCE;;ARR;;;AV229451;
C;159;1759714;13;20250714 01:09;4/1004348;
D;159;1759714;13;20250714 01:09;P;;;;;;
D;159;1759714;13;20250714 01:09;P;;;;;;
D;159;1759714;13;20250714 01:09;V;;;;;;
D;159;1759714;13;20250714 01:09;V;;;;;;
B;159;3545420;14;20250714 01:09;;;6;TAREEDA WAY;NIMBIN;2480;671.6;M;20250530;20250707;720000;RU5;R;RESIDENCE;;DNC;;;AV217519;
C;159;3545420;14;20250714 01:09;8/1156689;
D;159;3545420;14;20250714 01:09;P;;;;;;
D;159;3545420;14;20250714 01:09;V;;;;;;
B;159;3630392;15;20250714 01:09;;;46;TULSI LANE;NIMBIN;2480;1.169;H;20250417;20250704;995000;R5;R;RESIDENCE;;ARR;;;AV214383;
C;159;3630392;15;20250714 01:09;6/1173881;
D;159;3630392;15;20250714 01:09;P;;;;;;
D;159;3630392;15;20250714 01:09;V;;;;;;
D;159;3630392;15;20250714 01:09;V;;;;;;
B;159;4614535;16;20250714 01:09;;;3;HAYES ST;GOONELLABAH;2480;743.4;M;20241113;20250710;525000;R1;R;RESIDENCE;;AKK;;;AV230190;
C;159;4614535;16;20250714 01:09;2/1313412;
D;159;4614535;16;20250714 01:09;P;;;;;;
D;159;4614535;16;20250714 01:09;P;;;;;;
D;159;4614535;16;20250714 01:09;V;;;;;;
B;159;6003333;17;20250714 01:09;;;9;ATLAS ST;EAST LISMORE;2480;500.2;M;20250417;20250707;690000;;R;RESIDENCE;;;;;AV217507;
C;159;6003333;17;20250714 01:09;1/1311965;
D;159;6003333;17;20250714 01:09;P;;;;;;
D;159;6003333;17;20250714 01:09;V;;;;;;
D;159;6003333;17;20250714 01:09;V;;;;;;
B;159;4594527;18;20250714 01:09;;;5;HOLMES CCT;CHILCOTTS GRASS;2480;650;M;20250612;20250710;335000;R1;V;VACANT LAND;;ALL;;;AV228348;
C;159;4594527;18;20250714 01:09;239/1311802;
D;159;4594527;18;20250714 01:09;P;;;;;;
D;159;4594527;18;20250714 01:09;P;;;;;;
D;159;4594527;18;20250714 01:09;V;;;;;;
B;159;2781388;19;20250714 01:09;;;8;SANDALWOOD DR;CANIABA;2480;1565;M;20250411;20250710;965000;RU5;R;RESIDENCE;;DCC;;;AV229710;
C;159;2781388;19;20250714 01:09;12/1018780;
D;159;2781388;19;20250714 01:09;P;;;;;;
D;159;2781388;19;20250714 01:09;P;;;;;;
D;159;2781388;19;20250714 01:09;V;;;;;;
D;159;2781388;19;20250714 01:09;V;;;;;;
B;159;3366810;20;20250714 01:09;;3;5;PARKWALK DR;GOONELLABAH;2480;;;20250619;20250709;465000;;R;RESIDENCE;3;;;;AV226423;
C;159;3366810;20;20250714 01:09;3/SP80240;
D;159;3366810;20;20250714 01:09;P;;;;;;
D;159;3366810;20;20250714 01:09;V;;;;;;
D;159;3366810;20;20250714 01:09;V;;;;;;
B;159;3893185;21;20250714 01:09;;;21;ALTERNATIVE WAY;NIMBIN;2480;684.4;M;20250523;20250704;250000;RU5;V;VACANT LAND;;DNC;;;AV213393;
C;159;3893185;21;20250714 01:09;13/1214874;
D;159;3893185;21;20250714 01:09;P;;;;;;
D;159;3893185;21;20250714 01:09;P;;;;;;
D;159;3893185;21;20250714 01:09;V;;;;;;
B;159;4271901;22;20250714 01:09;;;7;SAWYERS AVE;GOONELLABAH;2480;1270;M;20250618;20250704;1070000;R1;R;RESIDENCE;;AHH;;;AV214277;
C;159;4271901;22;20250714 01:09;108/1261218;
D;159;4271901;22;20250714 01:09;P;;;;;;
D;159;4271901;22;20250714 01:09;V;;;;;;
D;159;4271901;22;20250714 01:09;V;;;;;;
Z;110;22;22;64;
