A;088;20011109 11:36;CDIXON;
D;088;772471;35;20011109 11:36;V;;;;;;
D;088;772471;35;20011109 11:36;V;;;;;;
B;088;773047;36;20011109 11:36;;9;2;BENT ST;NORTH SYDNEY;2060;;;20010221;20010404;309000;;R;RESIDENCE;9;;;;7867086;
C;088;773047;36;20011109 11:36;9//11016;
D;088;773047;36;20011109 11:36;P;;;;;;
D;088;773047;36;20011109 11:36;P;;;;;;
D;088;773047;36;20011109 11:36;V;;;;;;
B;088;773115;37;20011109 11:36;;4;7;BERRY ST;NORTH SYDNEY;2060;;;20010618;20010720;362000;;R;RESIDENCE;4;;;;7852477;
C;088;773115;37;20011109 11:36;4//45919;
D;088;773115;37;20011109 11:36;P;;;;;;
D;088;773115;37;20011109 11:36;V;;;;;;
B;088;773115;38;20011109 11:36;;19;7;BERRY ST;NORTH SYDNEY;2060;;;20010614;20010816;285000;;R;RESIDENCE;19;;;;7881324;
C;088;773115;38;20011109 11:36;19//45919;
D;088;773115;38;20011109 11:36;P;;;;;;
D;088;773115;38;20011109 11:36;P;;;;;;
D;088;773115;38;20011109 11:36;V;;;;;;
B;088;773341;39;20011109 11:36;;2;3;BILLONG ST;NEUTRAL BAY;2089;;;20010711;20010822;400000;;R;RESIDENCE;2;;;;7892839;
C;088;773341;39;20011109 11:36;2//1945;
D;088;773341;39;20011109 11:36;P;;;;;;
D;088;773341;39;20011109 11:36;P;;;;;;
D;088;773341;39;20011109 11:36;V;;;;;;
B;088;773531;40;20011109 11:36;;2;212;BLUES POINT RD;NORTH SYDNEY;2060;;;20010629;20010817;335000;;R;RESIDENCE;2;;;;7888556;
C;088;773531;40;20011109 11:36;2//SP 33375;
D;088;773531;40;20011109 11:36;P;;;;;;
D;088;773531;40;20011109 11:36;V;;;;;;
B;088;773721;41;20011109 11:36;;26;30;BLUES POINT RD;NORTH SYDNEY;2060;;;20000724;20000724;573000;;R;RESIDENCE;26;;;;7817668;
C;088;773721;41;20011109 11:36;26//4308;
D;088;773721;41;20011109 11:36;P;;;;;;
D;088;773721;41;20011109 11:36;P;;;;;;
D;088;773721;41;20011109 11:36;V;;;;;;
D;088;773721;41;20011109 11:36;V;;;;;;
B;088;773721;42;20011109 11:36;;27;30;BLUES POINT RD;NORTH SYDNEY;2060;;;20000724;20000724;553000;;R;RESIDENCE;27;;;;7817687;
C;088;773721;42;20011109 11:36;27//4308;
D;088;773721;42;20011109 11:36;P;;;;;;
D;088;773721;42;20011109 11:36;V;;;;;;
D;088;773721;42;20011109 11:36;V;;;;;;
B;088;773750;43;20011109 11:36;;195;14;BLUES POINT RD;MCMAHONS POINT;2060;;;20010629;20010810;46500;;3;GARAGE;195;;;;7849398;
C;088;773750;43;20011109 11:36;195//125;
D;088;773750;43;20011109 11:36;P;;;;;;
D;088;773750;43;20011109 11:36;V;;;;;;
D;088;773750;43;20011109 11:36;V;;;;;;
B;088;773750;44;20011109 11:36;;229;14;BLUES POINT RD;MCMAHONS POINT;2060;;;20010629;20010810;33500;;3;GARAGE;229;;;;7849428;
C;088;773750;44;20011109 11:36;229//125;
D;088;773750;44;20011109 11:36;P;;;;;;
D;088;773750;44;20011109 11:36;V;;;;;;
D;088;773750;44;20011109 11:36;V;;;;;;
B;088;774051;45;20011109 11:36;;7;3;BORONIA ST;WOLLSTONECRAFT;2065;;;20010529;20010720;426000;;R;RESIDENCE;7;;;;7817490;
C;088;774051;45;20011109 11:36;7//19030;
D;088;774051;45;20011109 11:36;P;;;;;;
D;088;774051;45;20011109 11:36;V;;;;;;
D;088;774051;45;20011109 11:36;V;;;;;;
B;088;774433;46;20011109 11:36;;;11;BROOK ST;NAREMBURN;2065;;;20010625;20010727;455000;A;R;RESIDENCE;;NF;;;7819035;
C;088;774433;46;20011109 11:36;A//152418;
D;088;774433;46;20011109 11:36;P;;;;;;
D;088;774433;46;20011109 11:36;P;;;;;;
D;088;774433;46;20011109 11:36;V;;;;;;
D;088;774433;46;20011109 11:36;V;;;;;;
B;088;774489;47;20011109 11:36;;6;51;BROUGHTON ST;MILSONS POINT;2061;;;20010621;20010802;325000;;R;RESIDENCE;6;;;;7849970;
C;088;774489;47;20011109 11:36;6//14360;
D;088;774489;47;20011109 11:36;P;;;;;;
D;088;774489;47;20011109 11:36;V;;;;;;
B;088;774869;48;20011109 11:36;;;44;CAIRO ST;CAMMERAY;2062;246.6;M;20010705;20010816;615000;A;R;RESIDENCE;;NJ;;;7881428;
C;088;774869;48;20011109 11:36;1//501637;
D;088;774869;48;20011109 11:36;P;;;;;;
D;088;774869;48;20011109 11:36;P;;;;;;
D;088;774869;48;20011109 11:36;V;;;;;;
B;088;774969;49;20011109 11:36;;2;3;CAMMERAY AVE;CAMMERAY;2062;;;20010716;20010817;525000;;3;HOME UNIT;2;;;;7874573;
C;088;774969;49;20011109 11:36;2//30198;
D;088;774969;49;20011109 11:36;P;;;;;;
D;088;774969;49;20011109 11:36;P;;;;;;
D;088;774969;49;20011109 11:36;V;;;;;;
D;088;774969;49;20011109 11:36;V;;;;;;
B;088;775000;50;20011109 11:36;;;5;CAMMERAY RD;CAMMERAY;2062;;;19990819;19990913;630000;A;R;RESIDENCE;;NJ;;;6232559;
C;088;775000;50;20011109 11:36;5//15961;
D;088;775000;50;20011109 11:36;P;;;;;;
D;088;775000;50;20011109 11:36;V;;;;;;
B;088;775185;51;20011109 11:36;;4;49;CARABELLA ST;KIRRIBILLI;2061;;;20010712;20010801;510000;;R;RESIDENCE;4;;;;7830974;
C;088;775185;51;20011109 11:36;4//16966;
D;088;775185;51;20011109 11:36;P;;;;;;
D;088;775185;51;20011109 11:36;V;;;;;;
B;088;775185;52;20011109 11:36;;6;49;CARABELLA ST;KIRRIBILLI;2061;;;20010616;20010726;595000;;R;RESIDENCE;6;;;;7825447;
C;088;775185;52;20011109 11:36;6//16966;
D;088;775185;52;20011109 11:36;P;;;;;;
D;088;775185;52;20011109 11:36;P;;;;;;
D;088;775185;52;20011109 11:36;V;;;;;;
B;088;775185;53;20011109 11:36;;9;49;CARABELLA ST;KIRRIBILLI;2061;;;20010521;20010625;555000;;R;RESIDENCE;9;;;;7827382;
C;088;775185;53;20011109 11:36;9//16966;
D;088;775185;53;20011109 11:36;P;;;;;;
D;088;775185;53;20011109 11:36;V;;;;;;
B;088;775655;54;20011109 11:36;;22;10;CARR ST;WAVERTON;2060;;;20010612;20010801;580000;;R;RESIDENCE;22;;;;7839408;
C;088;775655;54;20011109 11:36;22//5735;
D;088;775655;54;20011109 11:36;P;;;;;;
D;088;775655;54;20011109 11:36;V;;;;;;
B;088;775655;55;20011109 11:36;;35;10;CARR ST;WAVERTON;2060;;;20010621;20010808;432000;;R;RESIDENCE;35;;;;7862320;
C;088;775655;55;20011109 11:36;35//5735;
D;088;775655;55;20011109 11:36;P;;;;;;
D;088;775655;55;20011109 11:36;V;;;;;;
D;088;775655;55;20011109 11:36;V;;;;;;
B;088;775810;56;20011109 11:36;;48;55;CARTER ST;CAMMERAY;2062;;;20010621;20010816;495000;;V;VACANT LAND;48;;;;7885173;
C;088;775810;56;20011109 11:36;48//2536;
D;088;775810;56;20011109 11:36;P;;;;;;
D;088;775810;56;20011109 11:36;P;;;;;;
D;088;775810;56;20011109 11:36;V;;;;;;
D;088;775810;56;20011109 11:36;V;;;;;;
B;088;775877;57;20011109 11:36;;4;61;CARTER ST;CAMMERAY;2062;;;20010528;20010706;455000;;3;UNIT;4;;;;7820195;
C;088;775877;57;20011109 11:36;4//43986;
D;088;775877;57;20011109 11:36;P;;;;;;
D;088;775877;57;20011109 11:36;P;;;;;;
D;088;775877;57;20011109 11:36;V;;;;;;
D;088;775877;57;20011109 11:36;V;;;;;;
B;088;776028;58;20011109 11:36;;4;120;CHANDOS ST;ST LEONARDS;2065;;;20010614;20010801;350000;;R;RESIDENCE;4;;;;7856902;
C;088;776028;58;20011109 11:36;4//16731;
D;088;776028;58;20011109 11:36;P;;;;;;
D;088;776028;58;20011109 11:36;P;;;;;;
D;088;776028;58;20011109 11:36;V;;;;;;
B;088;776037;59;20011109 11:36;;7;116;CHANDOS ST;ST LEONARDS;2065;;;20010521;20010727;485000;;R;RESIDENCE;7;;;;7820327;
C;088;776037;59;20011109 11:36;7//20575;
D;088;776037;59;20011109 11:36;P;;;;;;
D;088;776037;59;20011109 11:36;P;;;;;;
D;088;776037;59;20011109 11:36;V;;;;;;
B;088;776339;60;20011109 11:36;;6;39;CHURCHILL CRES;CAMMERAY;2062;;;20010609;20010730;580000;;R;RESIDENCE;6;;;;7829072;
C;088;776339;60;20011109 11:36;6//4289;
D;088;776339;60;20011109 11:36;P;;;;;;
D;088;776339;60;20011109 11:36;P;;;;;;
D;088;776339;60;20011109 11:36;V;;;;;;
B;088;776646;61;20011109 11:36;;;62;COLIN ST;CAMMERAY;2062;231.4;M;20010630;20010813;790000;A;R;RESIDENCE;;NJ;;;7847125;
C;088;776646;61;20011109 11:36;251//858338;
D;088;776646;61;20011109 11:36;P;;;;;;
D;088;776646;61;20011109 11:36;V;;;;;;
B;088;777141;62;20011109 11:36;;;105;CREMORNE RD;CREMORNE;2090;322.5;M;20010505;20010803;1685000;A;R;RESIDENCE;;NC;;;7844575;
C;088;777141;62;20011109 11:36;1//536907;
D;088;777141;62;20011109 11:36;P;;;;;;
D;088;777141;62;20011109 11:36;P;;;;;;
D;088;777141;62;20011109 11:36;V;;;;;;
D;088;777141;62;20011109 11:36;V;;;;;;
B;088;777171;63;20011109 11:36;;;141;CREMORNE RD;CREMORNE;2090;;;20010616;20010730;1620000;A;R;RESIDENCE;;NC;;;7829202;
C;088;777171;63;20011109 11:36;1/C/3900;
D;088;777171;63;20011109 11:36;P;;;;;;
D;088;777171;63;20011109 11:36;P;;;;;;
D;088;777171;63;20011109 11:36;V;;;;;;
B;088;777198;64;20011109 11:36;;;86;CREMORNE RD;CREMORNE;2090;325;M;20010517;20010712;1250000;A;R;RESIDENCE;;NC;;;7848490;
C;088;777198;64;20011109 11:36;1//582234;
D;088;777198;64;20011109 11:36;P;;;;;;
D;088;777198;64;20011109 11:36;P;;;;;;
D;088;777198;64;20011109 11:36;V;;;;;;
D;088;777198;64;20011109 11:36;V;;;;;;
B;088;777206;65;20011109 11:36;;;74;CREMORNE RD;CREMORNE;2090;322.5;M;20010805;20010805;625000;A;R;RESIDENCE;;NC;;;7845032;
C;088;777206;65;20011109 11:36;2//212737;
D;088;777206;65;20011109 11:36;P;;;;;;
D;088;777206;65;20011109 11:36;V;;;;;;
B;088;777524;66;20011109 11:36;;10;18;CROWS NEST RD;WAVERTON;2060;;;20010702;20010810;430000;;R;RESIDENCE;10;;;;7852186;
C;088;777524;66;20011109 11:36;10//4743;
D;088;777524;66;20011109 11:36;P;;;;;;
D;088;777524;66;20011109 11:36;V;;;;;;
D;088;777524;66;20011109 11:36;V;;;;;;
B;088;777666;67;20011109 11:36;;4;4;CURRAWANG ST;CAMMERAY;2062;;;20010607;20010727;635000;;3;HOME UNIT;4;;;;7848893;
C;088;777666;67;20011109 11:36;4//1367;
D;088;777666;67;20011109 11:36;P;;;;;;
D;088;777666;67;20011109 11:36;P;;;;;;
B;088;777739;68;20011109 11:36;;7;9;DAVIDSON PDE;CREMORNE;2090;;;20010713;20010815;450000;;R;RESIDENCE;7;;;;7882276;
C;088;777739;68;20011109 11:36;7//SP 13144;
D;088;777739;68;20011109 11:36;P;;;;;;
D;088;777739;68;20011109 11:36;V;;;;;;
D;088;777739;68;20011109 11:36;V;;;;;;
B;088;777792;69;20011109 11:36;;;20;DEVONSHIRE ST;CROWS NEST;2065;177;M;20010525;20010720;645000;A;R;RESIDENCE;;NF;;;7874237;
C;088;777792;69;20011109 11:36;3//708166;
D;088;777792;69;20011109 11:36;P;;;;;;
D;088;777792;69;20011109 11:36;V;;;;;;
B;088;777809;70;20011109 11:36;;37;4;DIND ST;MILSONS POINT;2061;;;20010622;20010503;390000;;R;RESIDENCE;37;;;;7836098;
C;088;777809;70;20011109 11:36;37//SP 49496;
D;088;777809;70;20011109 11:36;P;;;;;;
D;088;777809;70;20011109 11:36;P;;;;;;
D;088;777809;70;20011109 11:36;V;;;;;;
B;088;777903;71;20011109 11:36;;112;2;DIND ST;MILSONS POINT;2061;;;20010802;20010828;1180000;;R;RESIDENCE;112;;;;7894313;
C;088;777903;71;20011109 11:36;112//SP 61390;
D;088;777903;71;20011109 11:36;P;;;;;;
D;088;777903;71;20011109 11:36;P;;;;;;
D;088;777903;71;20011109 11:36;V;;;;;;
B;088;777903;72;20011109 11:36;;125;2;DIND ST;MILSONS POINT;2061;;;20001018;20001129;2300000;;R;RESIDENCE;125;;;;7886354;
C;088;777903;72;20011109 11:36;125//SP 61390;
D;088;777903;72;20011109 11:36;P;;;;;;
D;088;777903;72;20011109 11:36;P;;;;;;
D;088;777903;72;20011109 11:36;V;;;;;;
D;088;777903;72;20011109 11:36;V;;;;;;
B;088;777903;73;20011109 11:36;;140;2;DIND ST;MILSONS POINT;2061;;;20010601;20010713;780000;;3;;140;;;;7855230;
C;088;777903;73;20011109 11:36;140//SP 61390;
D;088;777903;73;20011109 11:36;P;;;;;;
D;088;777903;73;20011109 11:36;V;;;;;;
B;088;777903;74;20011109 11:36;;152;2;DIND ST;MILSONS POINT;2061;;;20010802;20010802;2100000;;3;APARTMENT;152;;;;7847720;
C;088;777903;74;20011109 11:36;152//SP 61390;
D;088;777903;74;20011109 11:36;P;;;;;;
D;088;777903;74;20011109 11:36;V;;;;;;
B;088;778116;75;20011109 11:36;;44;22;DORIS ST;NORTH SYDNEY;2060;;;20010528;20010725;252500;;R;RESIDENCE;44;;;;7822060;
C;088;778116;75;20011109 11:36;44//10042;
D;088;778116;75;20011109 11:36;P;;;;;;
D;088;778116;75;20011109 11:36;V;;;;;;
B;088;778116;76;20011109 11:36;;142;22;DORIS ST;NORTH SYDNEY;2060;;;20010629;20010801;209000;;R;RESIDENCE;142;;;;7843355;
C;088;778116;76;20011109 11:36;142//10042;
D;088;778116;76;20011109 11:36;P;;;;;;
D;088;778116;76;20011109 11:36;V;;;;;;
B;088;778116;77;20011109 11:36;;16;22;DORIS ST;NORTH SYDNEY;2060;;;20010702;20010810;235000;;R;RESIDENCE;16;;;;7870826;
C;088;778116;77;20011109 11:36;16//10042;
D;088;778116;77;20011109 11:36;P;;;;;;
D;088;778116;77;20011109 11:36;V;;;;;;
B;088;778315;78;20011109 11:36;;3;33;DUMBARTON ST;MCMAHONS POINT;2060;;;20010526;20010706;365000;;R;RESIDENCE;3;;;;7841205;
C;088;778315;78;20011109 11:36;3//11714;
D;088;778315;78;20011109 11:36;P;;;;;;
D;088;778315;78;20011109 11:36;V;;;;;;
D;088;778315;78;20011109 11:36;V;;;;;;
B;088;778956;79;20011109 11:36;;1;18;EATON ST;NORTH SYDNEY;2060;;;20010616;20010731;197500;;R;RESIDENCE;1;;;;7856858;
C;088;778956;79;20011109 11:36;1//6317;
D;088;778956;79;20011109 11:36;P;;;;;;
D;088;778956;79;20011109 11:36;P;;;;;;
D;088;778956;79;20011109 11:36;V;;;;;;
D;088;778956;79;20011109 11:36;V;;;;;;
B;088;778956;80;20011109 11:36;;1;18;EATON ST;NORTH SYDNEY;2060;;;20010616;20010731;197500;;R;RESIDENCE;1;;;;7856859;
C;088;778956;80;20011109 11:36;1//6317;
D;088;778956;80;20011109 11:36;P;;;;;;
D;088;778956;80;20011109 11:36;P;;;;;;
D;088;778956;80;20011109 11:36;V;;;;;;
D;088;778956;80;20011109 11:36;V;;;;;;
B;088;779057;81;20011109 11:36;;;3;EDEN ST;CROWS NEST;2065;731;M;20010706;20010807;3461290;B;3;COMMERCIAL OF;;BT;;;7840801;
C;088;779057;81;20011109 11:36;1//786322;
D;088;779057;81;20011109 11:36;P;;;;;;
D;088;779057;81;20011109 11:36;V;;;;;;
B;088;779232;82;20011109 11:36;;12;11;ELAMANG AVE;KIRRIBILLI;2061;;;20010601;20010724;1400000;;V;VACANT LAND;12;;;;7825798;
C;088;779232;82;20011109 11:36;12//3322;
D;088;779232;82;20011109 11:36;P;;;;;;
D;088;779232;82;20011109 11:36;P;;;;;;
