A;158;20020402 12:21;CDIXON;
C;158;1743826;19;20020402 12:21;81//810613;
D;158;1743826;19;20020402 12:21;P;;;;;;
D;158;1743826;19;20020402 12:21;V;;;;;;
B;158;2818385;20;20020402 12:21;;;3248;SUMMERLAND WAY;GREVILLIA;2474;44.337;H;20020123;20020129;95000;R;3;FARM;;RD;RG;;8340331;
C;158;2818385;20;20020402 12:21;48//43786 101//1039043 Licence 324465 for grazing;
D;158;2818385;20;20020402 12:21;P;;;;;;
D;158;2818385;20;20020402 12:21;P;;;;;;
D;158;2818385;20;20020402 12:21;V;;;;;;
D;158;2818385;20;20020402 12:21;V;;;;;;
D;158;2818385;20;20020402 12:21;V;;;;;;
D;158;2818385;20;20020402 12:21;V;;;;;;
B;158;2895027;21;20020402 12:21;;;;CLARENCE WAY;BEAN CREEK;2469;12;H;20000911;20001027;10000;;V;VACANT LAND;;;RV;;8345781;
C;158;2895027;21;20020402 12:21;552//816551;
D;158;2895027;21;20020402 12:21;P;;;;;;
D;158;2895027;21;20020402 12:21;P;;;;;;
D;158;2895027;21;20020402 12:21;V;;;;;;
B;158;2895285;22;20020402 12:21;;;456;HILLYARDS RD;BOORABEE PARK;2480;2.696;H;20011213;20020118;92500;;R;RESIDENCE;;;RR;;8314845;
C;158;2895285;22;20020402 12:21;24//850257;
D;158;2895285;22;20020402 12:21;P;;;;;;
D;158;2895285;22;20020402 12:21;P;;;;;;
D;158;2895285;22;20020402 12:21;V;;;;;;
D;158;2895285;22;20020402 12:21;V;;;;;;
B;158;2895803;23;20020402 12:21;;;;AFTERLEE RD;KYOGLE;2474;250.7;H;20010713;20020108;51570;;V;VACANT LAND;;;RVP;;8393434;
C;158;2895803;23;20020402 12:21;141, 142//1035844;
D;158;2895803;23;20020402 12:21;P;;;;;;
D;158;2895803;23;20020402 12:21;P;;;;;;
D;158;2895803;23;20020402 12:21;V;;;;;;
D;158;2895803;23;20020402 12:21;V;;;;;;
Z;120;23;23;72;
