A;218;20020402 12:27;CDIXON;
B;218;2297094;18;20020402 12:27;;;72;ANGLE RD;LEUMEAH;2560;569.1;M;20010815;20010926;173000;A;R;RESIDENCE;;AD;;;8010660;
C;218;2297094;18;20020402 12:27;1//231708;
D;218;2297094;18;20020402 12:27;P;;;;;;
D;218;2297094;18;20020402 12:27;P;;;;;;
D;218;2297094;18;20020402 12:27;V;;;;;;
D;218;2297094;18;20020402 12:27;V;;;;;;
B;218;2297151;19;20020402 12:27;;;1;ANNETTE AVE;INGLEBURN;2565;594.4;M;20020122;20020307;150000;I;R;RESIDENCE;;FA;;;8428432;
C;218;2297151;19;20020402 12:27;37//29064;
D;218;2297151;19;20020402 12:27;P;;;;;;
D;218;2297151;19;20020402 12:27;V;;;;;;
B;218;2297287;20;20020402 12:27;;;3;APPIN RD;BRADBURY;2560;688.5;M;20010831;20011012;164000;A;R;RESIDENCE;;EQ;;;8049293;
C;218;2297287;20;20020402 12:27;1903//258703;
D;218;2297287;20;20020402 12:27;P;;;;;;
D;218;2297287;20;20020402 12:27;V;;;;;;
B;218;2297292;21;20020402 12:27;;;;APPIN RD;CAMPBELLTOWN;2560;593.9;M;20020121;20020305;209000;A;R;RESIDENCE;;EQ;;;8435582;
C;218;2297292;21;20020402 12:27;21//717174;
D;218;2297292;21;20020402 12:27;P;;;;;;
D;218;2297292;21;20020402 12:27;P;;;;;;
D;218;2297292;21;20020402 12:27;V;;;;;;
B;218;2297465;22;20020402 12:27;;;8;ARCHIBALD CRES;ROSEMEADOW;2560;582.2;M;20020114;20020225;212000;A;R;RESIDENCE;;ER;;;8412010;
C;218;2297465;22;20020402 12:27;5107//792465;
D;218;2297465;22;20020402 12:27;P;;;;;;
D;218;2297465;22;20020402 12:27;P;;;;;;
D;218;2297465;22;20020402 12:27;V;;;;;;
D;218;2297465;22;20020402 12:27;V;;;;;;
B;218;2297514;23;20020402 12:27;;;23;ARDROSSAN CRES;ST ANDREWS;2566;882.5;M;20010904;20011016;230000;A;R;RESIDENCE;;AN;;;8045706;
C;218;2297514;23;20020402 12:27;81//252917;
D;218;2297514;23;20020402 12:27;P;;;;;;
D;218;2297514;23;20020402 12:27;V;;;;;;
D;218;2297514;23;20020402 12:27;V;;;;;;
B;218;2297529;24;20020402 12:27;;;52;ARDROSSAN CRES;ST ANDREWS;2566;560.4;M;20011109;20011203;160000;A;R;RESIDENCE;;AN;;;8181518;
C;218;2297529;24;20020402 12:27;3427//259564;
D;218;2297529;24;20020402 12:27;P;;;;;;
D;218;2297529;24;20020402 12:27;P;;;;;;
D;218;2297529;24;20020402 12:27;V;;;;;;
B;218;2297600;25;20020402 12:27;;;19;ARISAIG PL;ST ANDREWS;2566;574.4;M;20010907;20010926;245000;A;R;RESIDENCE;;AN;;;8032155;
C;218;2297600;25;20020402 12:27;3096//250078;
D;218;2297600;25;20020402 12:27;P;;;;;;
D;218;2297600;25;20020402 12:27;P;;;;;;
D;218;2297600;25;20020402 12:27;V;;;;;;
D;218;2297600;25;20020402 12:27;V;;;;;;
B;218;2297616;26;20020402 12:27;;;18;ARKANSAS PL;KEARNS;2558;678.3;M;20010723;20010911;245000;A;R;RESIDENCE;;AL;;;7947073;
C;218;2297616;26;20020402 12:27;112//730217;
D;218;2297616;26;20020402 12:27;P;;;;;;
D;218;2297616;26;20020402 12:27;P;;;;;;
D;218;2297616;26;20020402 12:27;V;;;;;;
D;218;2297616;26;20020402 12:27;V;;;;;;
B;218;2297635;27;20020402 12:27;;;28;ARMSTRONG ST;RABY;2566;588.6;M;20010521;20010629;230000;A;R;RESIDENCE;;AM;;;8014929;
C;218;2297635;27;20020402 12:27;3063//710602;
D;218;2297635;27;20020402 12:27;P;;;;;;
D;218;2297635;27;20020402 12:27;P;;;;;;
D;218;2297635;27;20020402 12:27;V;;;;;;
B;218;2297708;28;20020402 12:27;;;7;ARRAN PL;RABY;2566;560.4;M;20010910;20010917;173300;A;R;RESIDENCE;;AN;;;8055416;
C;218;2297708;28;20020402 12:27;9//262162;
D;218;2297708;28;20020402 12:27;P;;;;;;
D;218;2297708;28;20020402 12:27;P;;;;;;
D;218;2297708;28;20020402 12:27;V;;;;;;
D;218;2297708;28;20020402 12:27;V;;;;;;
D;218;2297708;28;20020402 12:27;V;;;;;;
B;218;2297718;29;20020402 12:27;;;8;ARROW PL;RABY;2566;536.3;M;20020115;20020115;90000;A;R;RESIDENCE;;AM;;;8413756;
C;218;2297718;29;20020402 12:27;12//830587;
D;218;2297718;29;20020402 12:27;P;;;;;;
D;218;2297718;29;20020402 12:27;V;;;;;;
D;218;2297718;29;20020402 12:27;V;;;;;;
B;218;2297769;30;20020402 12:27;;;10;ASH PL;BRADBURY;2560;561.5;M;20010828;20011009;179000;A;R;RESIDENCE;;EQ;;;8028039;
C;218;2297769;30;20020402 12:27;2103//249753;
D;218;2297769;30;20020402 12:27;P;;;;;;
D;218;2297769;30;20020402 12:27;P;;;;;;
D;218;2297769;30;20020402 12:27;V;;;;;;
B;218;2297954;31;20020402 12:27;;;19 A;ATCHISON RD;MACQUARIE FIELDS;2564;654;M;20010221;20020305;190000;A;R;RESIDENCE;;ED;;;8422334;
C;218;2297954;31;20020402 12:27;51//835040;
D;218;2297954;31;20020402 12:27;P;;;;;;
D;218;2297954;31;20020402 12:27;V;;;;;;
D;218;2297954;31;20020402 12:27;V;;;;;;
B;218;2297954;32;20020402 12:27;;;19 A;ATCHISON RD;MACQUARIE FIELDS;2564;654;M;20020214;20020305;230000;A;3;HOUSE/LAND;;ED;;;8422335;
C;218;2297954;32;20020402 12:27;51//835040;
D;218;2297954;32;20020402 12:27;P;;;;;;
D;218;2297954;32;20020402 12:27;P;;;;;;
D;218;2297954;32;20020402 12:27;V;;;;;;
B;218;2298078;33;20020402 12:27;;;17;AUBREY ST;INGLEBURN;2565;;;20010929;20011123;402500;A;R;RESIDENCE;;DA;;;8293810;
C;218;2298078;33;20020402 12:27;17, 18, 19, 20, 21/2/1912;
D;218;2298078;33;20020402 12:27;P;;;;;;
D;218;2298078;33;20020402 12:27;V;;;;;;
D;218;2298078;33;20020402 12:27;V;;;;;;
B;218;2298203;34;20020402 12:27;;4;10;AZALEA PL;MACQUARIE FIELDS;2564;;;20011120;20011220;192500;;R;RESIDENCE;4;;;;8402288;
C;218;2298203;34;20020402 12:27;4//SP 48677;
D;218;2298203;34;20020402 12:27;P;;;;;;
D;218;2298203;34;20020402 12:27;P;;;;;;
D;218;2298203;34;20020402 12:27;V;;;;;;
B;218;2298309;35;20020402 12:27;;;1;BACK CL;KEARNS;2558;600.5;M;20010723;20010904;237200;A;R;RESIDENCE;;AL;;;7918508;
C;218;2298309;35;20020402 12:27;99//730217;
D;218;2298309;35;20020402 12:27;P;;;;;;
D;218;2298309;35;20020402 12:27;P;;;;;;
D;218;2298309;35;20020402 12:27;V;;;;;;
D;218;2298309;35;20020402 12:27;V;;;;;;
B;218;2298533;36;20020402 12:27;;;76;BALLANTRAE DR;ST ANDREWS;2566;599.8;M;20010917;20011018;77886;A;R;RESIDENCE;;AN;;;8074465;
C;218;2298533;36;20020402 12:27;3344//259566;
D;218;2298533;36;20020402 12:27;P;;;;;;
D;218;2298533;36;20020402 12:27;P;;;;;;
D;218;2298533;36;20020402 12:27;P;;;;;;
D;218;2298533;36;20020402 12:27;V;;;;;;
B;218;2298775;37;20020402 12:27;;;28;BANNOCKBURN AVE;ST ANDREWS;2566;678.4;M;20010828;20011009;195000;A;R;RESIDENCE;;AN;;;8024740;
C;218;2298775;37;20020402 12:27;157//700528;
D;218;2298775;37;20020402 12:27;P;;;;;;
D;218;2298775;37;20020402 12:27;P;;;;;;
D;218;2298775;37;20020402 12:27;V;;;;;;
B;218;2299157;38;20020402 12:27;;;14;BEAUFIGHTER ST;RABY;2566;674.6;M;20020106;20020312;242000;A;R;RESIDENCE;;AM;;;8435215;
C;218;2299157;38;20020402 12:27;45//261070;
D;218;2299157;38;20020402 12:27;P;;;;;;
D;218;2299157;38;20020402 12:27;V;;;;;;
B;218;2299374;39;20020402 12:27;;;26;BELLINGER RD;RUSE;2560;631.9;M;20020107;20020218;240000;A;R;RESIDENCE;;EN;;;8397015;
C;218;2299374;39;20020402 12:27;311//247898;
D;218;2299374;39;20020402 12:27;P;;;;;;
D;218;2299374;39;20020402 12:27;V;;;;;;
B;218;2299912;40;20020402 12:27;;14;16;BENSLEY RD;MACQUARIE FIELDS;2564;;;20020121;20020304;164000;;R;RESIDENCE;14;;;;8419440;
C;218;2299912;40;20020402 12:27;14//39324;
D;218;2299912;40;20020402 12:27;P;;;;;;
D;218;2299912;40;20020402 12:27;V;;;;;;
B;218;2300016;41;20020402 12:27;;;;BERNARDO ST;ROSEMEADOW;2560;687.7;M;20020114;20020125;305000;A;R;RESIDENCE;;ER;;;8460662;
C;218;2300016;41;20020402 12:27;22//793069;
D;218;2300016;41;20020402 12:27;P;;;;;;
D;218;2300016;41;20020402 12:27;P;;;;;;
D;218;2300016;41;20020402 12:27;V;;;;;;
B;218;2300191;42;20020402 12:27;;;15;BIANCA PL;ROSEMEADOW;2560;641.1;M;20010409;20010522;181000;A;R;RESIDENCE;;ER;AC;;7644272;
C;218;2300191;42;20020402 12:27;155//263319;
D;218;2300191;42;20020402 12:27;P;;;;;;
D;218;2300191;42;20020402 12:27;V;;;;;;
B;218;2300323;43;20020402 12:27;;;4;BIMBADEEN AVE;BRADBURY;2560;613.4;M;20011221;20020307;196500;A;R;RESIDENCE;;EQ;;;8452118;
C;218;2300323;43;20020402 12:27;1429//245537;
D;218;2300323;43;20020402 12:27;P;;;;;;
D;218;2300323;43;20020402 12:27;P;;;;;;
D;218;2300323;43;20020402 12:27;V;;;;;;
B;218;2300391;44;20020402 12:27;;;16;BIRD PL;ST HELENS PARK;2560;700;M;20011216;20020211;260000;A;R;RESIDENCE;;AG;;;8387541;
C;218;2300391;44;20020402 12:27;110//804636;
D;218;2300391;44;20020402 12:27;P;;;;;;
D;218;2300391;44;20020402 12:27;P;;;;;;
D;218;2300391;44;20020402 12:27;V;;;;;;
B;218;2300429;45;20020402 12:27;;;54;BIRDSVILLE CRES;LEUMEAH;2560;714.5;M;20011027;20011030;12700;A;R;RESIDENCE;;EP;;;8303551;
C;218;2300429;45;20020402 12:27;19//241301;
D;218;2300429;45;20020402 12:27;P;;;;;;
D;218;2300429;45;20020402 12:27;P;;;;;;
D;218;2300429;45;20020402 12:27;V;;;;;;
D;218;2300429;45;20020402 12:27;V;;;;;;
B;218;2300900;46;20020402 12:27;;;3;BLOMFIELD RD;DENHAM COURT;2565;8607;M;20011111;20020208;865000;P;R;RESIDENCE;;PC;;;8380015;
C;218;2300900;46;20020402 12:27;102//602622;
D;218;2300900;46;20020402 12:27;P;;;;;;
D;218;2300900;46;20020402 12:27;P;;;;;;
D;218;2300900;46;20020402 12:27;V;;;;;;
D;218;2300900;46;20020402 12:27;V;;;;;;
B;218;2300918;47;20020402 12:27;;;11;BLUE GUM AVE;INGLEBURN;2565;720.8;M;20011224;20020204;220000;A;R;RESIDENCE;;EE;;;8452718;
C;218;2300918;47;20020402 12:27;8//31335;
D;218;2300918;47;20020402 12:27;P;;;;;;
D;218;2300918;47;20020402 12:27;P;;;;;;
D;218;2300918;47;20020402 12:27;V;;;;;;
D;218;2300918;47;20020402 12:27;V;;;;;;
B;218;2301103;48;20020402 12:27;;;17;BOOMERANG CRES;RABY;2566;700;M;20010827;20010827;97500;A;R;RESIDENCE;;AM;;;7935811;
C;218;2301103;48;20020402 12:27;1038//746082;
D;218;2301103;48;20020402 12:27;P;;;;;;
D;218;2301103;48;20020402 12:27;V;;;;;;
D;218;2301103;48;20020402 12:27;V;;;;;;
B;218;2301155;49;20020402 12:27;;;20;BOOMERANG CRES;RABY;2566;702.6;M;20010810;20010914;174000;A;R;RESIDENCE;;AM;;;7961020;
C;218;2301155;49;20020402 12:27;1032//746082;
D;218;2301155;49;20020402 12:27;P;;;;;;
D;218;2301155;49;20020402 12:27;V;;;;;;
B;218;2301587;50;20020402 12:27;;;1;BOZ PL;CAMPBELLTOWN;2560;592.5;M;20010802;20010906;175000;A;R;RESIDENCE;;ER;;;8034313;
C;218;2301587;50;20020402 12:27;357//255182;
D;218;2301587;50;20020402 12:27;P;;;;;;
D;218;2301587;50;20020402 12:27;P;;;;;;
D;218;2301587;50;20020402 12:27;V;;;;;;
B;218;2301592;51;20020402 12:27;;;76;BRADBURY AVE;CAMPBELLTOWN;2560;569.1;M;20010907;20011005;145000;A;R;RESIDENCE;;AD;;;8016352;
C;218;2301592;51;20020402 12:27;228//32082;
D;218;2301592;51;20020402 12:27;P;;;;;;
D;218;2301592;51;20020402 12:27;V;;;;;;
B;218;2301700;52;20020402 12:27;;;5;BRADLEY PL;RUSE;2560;613.4;M;20010516;20010711;200000;A;R;RESIDENCE;;EN;AC;;7788793;
C;218;2301700;52;20020402 12:27;3//243226;
D;218;2301700;52;20020402 12:27;P;;;;;;
D;218;2301700;52;20020402 12:27;P;;;;;;
D;218;2301700;52;20020402 12:27;V;;;;;;
B;218;2301733;53;20020402 12:27;;;13;BRAEMAR AVE;ST ANDREWS;2566;585.2;M;20010926;20011107;236000;A;R;RESIDENCE;;AN;;;8227046;
C;218;2301733;53;20020402 12:27;3284//259563;
D;218;2301733;53;20020402 12:27;P;;;;;;
D;218;2301733;53;20020402 12:27;V;;;;;;
D;218;2301733;53;20020402 12:27;V;;;;;;
B;218;2301802;54;20020402 12:27;;;4;BRAMBLE PL;MACQUARIE FIELDS;2564;573.5;M;20010912;20011026;195000;A;R;RESIDENCE;;ED;;;8072748;
C;218;2301802;54;20020402 12:27;117//261915;
D;218;2301802;54;20020402 12:27;P;;;;;;
D;218;2301802;54;20020402 12:27;P;;;;;;
D;218;2301802;54;20020402 12:27;V;;;;;;
B;218;2301826;55;20020402 12:27;;;11;BRECHIN RD;ST ANDREWS;2566;579.5;M;20011031;20011214;234950;A;R;RESIDENCE;;AN;;;8220642;
C;218;2301826;55;20020402 12:27;3388//259567;
D;218;2301826;55;20020402 12:27;P;;;;;;
D;218;2301826;55;20020402 12:27;P;;;;;;
D;218;2301826;55;20020402 12:27;V;;;;;;
D;218;2301826;55;20020402 12:27;V;;;;;;
B;218;2301830;56;20020402 12:27;;;19;BRECHIN RD;ST ANDREWS;2566;566.2;M;20010923;20011031;249000;A;R;RESIDENCE;;AN;;;8182528;
C;218;2301830;56;20020402 12:27;3384//259567;
D;218;2301830;56;20020402 12:27;P;;;;;;
D;218;2301830;56;20020402 12:27;V;;;;;;
B;218;2301876;57;20020402 12:27;;;50;BRENDA ST;INGLEBURN;2565;;;20011213;20020123;155000;A;R;RESIDENCE;;EF;;;8393240;
C;218;2301876;57;20020402 12:27;15, 16/K/1703;
D;218;2301876;57;20020402 12:27;P;;;;;;
D;218;2301876;57;20020402 12:27;P;;;;;;
D;218;2301876;57;20020402 12:27;V;;;;;;
B;218;2301945;58;20020402 12:27;;;7;BRIAL PL;MINTO;2566;563.7;M;20010829;20011012;151000;A;R;RESIDENCE;;AC;;;8034218;
C;218;2301945;58;20020402 12:27;31//261474;
D;218;2301945;58;20020402 12:27;P;;;;;;
D;218;2301945;58;20020402 12:27;V;;;;;;
B;218;2302533;59;20020402 12:27;;;1;BROWNLOW PL;AMBARVALE;2560;664.4;M;20010926;20011107;195000;A;R;RESIDENCE;;ER;;;8178985;
C;218;2302533;59;20020402 12:27;1414//703487;
D;218;2302533;59;20020402 12:27;P;;;;;;
D;218;2302533;59;20020402 12:27;P;;;;;;
D;218;2302533;59;20020402 12:27;V;;;;;;
D;218;2302533;59;20020402 12:27;V;;;;;;
B;218;2302588;60;20020402 12:27;;;55;BRUDENELL AVE;LEUMEAH;2560;619.7;M;20010907;20011012;175000;A;R;RESIDENCE;;AD;;;8037890;
C;218;2302588;60;20020402 12:27;73//31182;
D;218;2302588;60;20020402 12:27;P;;;;;;
D;218;2302588;60;20020402 12:27;P;;;;;;
D;218;2302588;60;20020402 12:27;V;;;;;;
D;218;2302588;60;20020402 12:27;V;;;;;;
B;218;2302709;61;20020402 12:27;;;49;BUGATTI DR;INGLEBURN;2565;600.1;M;20010721;20010914;265000;A;R;RESIDENCE;;EE;;;8019344;
C;218;2302709;61;20020402 12:27;224//261856;
D;218;2302709;61;20020402 12:27;P;;;;;;
D;218;2302709;61;20020402 12:27;P;;;;;;
D;218;2302709;61;20020402 12:27;V;;;;;;
D;218;2302709;61;20020402 12:27;V;;;;;;
B;218;2302863;62;20020402 12:27;;;51;BUNDEENA RD;WOODBINE;2560;602;M;20020118;20020222;220000;A;R;RESIDENCE;;ES;;;8428690;
C;218;2302863;62;20020402 12:27;38//776225;
D;218;2302863;62;20020402 12:27;P;;;;;;
D;218;2302863;62;20020402 12:27;P;;;;;;
D;218;2302863;62;20020402 12:27;V;;;;;;
D;218;2302863;62;20020402 12:27;V;;;;;;
B;218;2302927;63;20020402 12:27;;;20;BUNGONIA RD;LEUMEAH;2560;562.8;M;20011024;20011205;198000;A;R;RESIDENCE;;EP;;;8183410;
C;218;2302927;63;20020402 12:27;10//238419;
D;218;2302927;63;20020402 12:27;P;;;;;;
D;218;2302927;63;20020402 12:27;V;;;;;;
B;218;2302953;64;20020402 12:27;;;7;BUNGONIA RD;LEUMEAH;2560;581.7;M;20010618;20010928;157000;A;R;RESIDENCE;;EP;;;8031243;
C;218;2302953;64;20020402 12:27;36//238419;
D;218;2302953;64;20020402 12:27;P;;;;;;
D;218;2302953;64;20020402 12:27;V;;;;;;
D;218;2302953;64;20020402 12:27;V;;;;;;
B;218;2303273;65;20020402 12:27;;;9;CABERNET AVE;EAGLE VALE;2558;568.2;M;20011027;20011212;218000;A;R;RESIDENCE;;EH;;;8205130;
C;218;2303273;65;20020402 12:27;1142//258854;
D;218;2303273;65;20020402 12:27;P;;;;;;
D;218;2303273;65;20020402 12:27;V;;;;;;
B;218;2303344;66;20020402 12:27;;;7;CALIBAN PL;ROSEMEADOW;2560;900.6;M;20010715;20010831;163000;A;R;RESIDENCE;;ER;;;7912967;
C;218;2303344;66;20020402 12:27;62//709506;
D;218;2303344;66;20020402 12:27;P;;;;;;
D;218;2303344;66;20020402 12:27;P;;;;;;
D;218;2303344;66;20020402 12:27;V;;;;;;
D;218;2303344;66;20020402 12:27;V;;;;;;
B;218;2303347;67;20020402 12:27;;;6;CALIBAN PL;ROSEMEADOW;2560;560.4;M;20011015;20011205;164000;A;R;RESIDENCE;;ER;;;8217376;
C;218;2303347;67;20020402 12:27;59//709506;
D;218;2303347;67;20020402 12:27;P;;;;;;
D;218;2303347;67;20020402 12:27;P;;;;;;
D;218;2303347;67;20020402 12:27;V;;;;;;
B;218;2303413;68;20020402 12:27;;;33;CALVADOS ST;GLENFIELD;2167;616.8;M;20010614;20010801;205000;A;R;RESIDENCE;;EA;;;7843492;
C;218;2303413;68;20020402 12:27;52//247672;
D;218;2303413;68;20020402 12:27;P;;;;;;
D;218;2303413;68;20020402 12:27;P;;;;;;
D;218;2303413;68;20020402 12:27;V;;;;;;
D;218;2303413;68;20020402 12:27;V;;;;;;
B;218;2303414;69;20020402 12:27;;;31;CALVADOS ST;GLENFIELD;2167;604.4;M;20011202;20020201;248000;A;R;RESIDENCE;;EB;;;8427248;
C;218;2303414;69;20020402 12:27;53//247672;
D;218;2303414;69;20020402 12:27;P;;;;;;
D;218;2303414;69;20020402 12:27;V;;;;;;
D;218;2303414;69;20020402 12:27;V;;;;;;
B;218;2303561;70;20020402 12:27;;;88;CAMPBELLFIELD AVE;BRADBURY;2560;569.1;M;20010921;20011018;185000;A;R;RESIDENCE;;EQ;;;8036062;
C;218;2303561;70;20020402 12:27;224//225888;
D;218;2303561;70;20020402 12:27;P;;;;;;
D;218;2303561;70;20020402 12:27;P;;;;;;
D;218;2303561;70;20020402 12:27;P;;;;;;
D;218;2303561;70;20020402 12:27;V;;;;;;
D;218;2303561;70;20020402 12:27;V;;;;;;
B;218;2303613;71;20020402 12:27;;;1;CAMPBELLFIELD AVE;BRADBURY;2560;758.8;M;20011022;20011126;240000;A;R;RESIDENCE;;EQ;;;8219135;
C;218;2303613;71;20020402 12:27;723//31302;
D;218;2303613;71;20020402 12:27;P;;;;;;
D;218;2303613;71;20020402 12:27;P;;;;;;
D;218;2303613;71;20020402 12:27;V;;;;;;
B;218;2303633;72;20020402 12:27;;;43;CAMPBELLFIELD AVE;BRADBURY;2560;607;M;20020111;20020312;200000;A;R;RESIDENCE;;EQ;;;8460867;
C;218;2303633;72;20020402 12:27;349//228429;
D;218;2303633;72;20020402 12:27;P;;;;;;
D;218;2303633;72;20020402 12:27;V;;;;;;
D;218;2303633;72;20020402 12:27;V;;;;;;
B;218;2303660;73;20020402 12:27;;;105;CAMPBELLFIELD AVE;BRADBURY;2560;632.3;M;20010806;20011002;247000;A;V;VACANT LAND;;EQ;;;8043177;
C;218;2303660;73;20020402 12:27;206//225888;
D;218;2303660;73;20020402 12:27;P;;;;;;
D;218;2303660;73;20020402 12:27;P;;;;;;
D;218;2303660;73;20020402 12:27;V;;;;;;
B;218;2304173;74;20020402 12:27;;;9 A;CARINDA ST;INGLEBURN;2565;305.1;M;20020208;20020315;195000;A;R;RESIDENCE;;EF;;;8436866;
C;218;2304173;74;20020402 12:27;3//589909;
D;218;2304173;74;20020402 12:27;P;;;;;;
D;218;2304173;74;20020402 12:27;V;;;;;;
