A;149;20020402 12:24;CDIXON;
B;149;1661115;15;20020402 12:24;;4;7;MORGO ST;URUNGA;2455;;;20020211;20020311;160000;;R;RESIDENCE;4;;;;8446887;
C;149;1661115;15;20020402 12:24;4//12780;
D;149;1661115;15;20020402 12:24;P;;;;;;
D;149;1661115;15;20020402 12:24;P;;;;;;
D;149;1661115;15;20020402 12:24;V;;;;;;
B;149;1661276;16;20020402 12:24;;;37;NEWRY ISLAND DR;URUNGA;2455;954.8;M;20011017;20011102;222000;R;R;RESIDENCE;;AH;RR;;8394338;
C;149;1661276;16;20020402 12:24;15//238373;
D;149;1661276;16;20020402 12:24;P;;;;;;
D;149;1661276;16;20020402 12:24;P;;;;;;
D;149;1661276;16;20020402 12:24;V;;;;;;
B;149;1661709;17;20020402 12:24;;;;ROSEDALE DR;URUNGA;2455;641.8;M;20020212;20020312;162000;A;R;RESIDENCE;;AG;AC;;8454410;
C;149;1661709;17;20020402 12:24;22//826543;
D;149;1661709;17;20020402 12:24;P;;;;;;
D;149;1661709;17;20020402 12:24;V;;;;;;
B;149;1661784;18;20020402 12:24;;;4;SOUTH ST;URUNGA;2455;891.6;M;20011207;20020111;104000;A;R;RESIDENCE;;AF;AC;;8403470;
C;149;1661784;18;20020402 12:24;13/20/759026;
D;149;1661784;18;20020402 12:24;P;;;;;;
D;149;1661784;18;20020402 12:24;V;;;;;;
B;149;1662123;19;20020402 12:24;;;5;BRUTONS RD;VALERY;2454;5.226;H;20020115;20020212;235000;R;R;RESIDENCE;;RP;RR;;8373830;
C;149;1662123;19;20020402 12:24;5//263811;
D;149;1662123;19;20020402 12:24;P;;;;;;
D;149;1662123;19;20020402 12:24;P;;;;;;
D;149;1662123;19;20020402 12:24;V;;;;;;
B;149;1662154;20;20020402 12:24;;;704;VALERY RD;VALERY;2454;2.684;H;20020110;20020221;190000;R;3;FARM/RURAL;;RN;RR;;8397738;
C;149;1662154;20;20020402 12:24;4//733650;
D;149;1662154;20;20020402 12:24;P;;;;;;
D;149;1662154;20;20020402 12:24;V;;;;;;
D;149;1662154;20;20020402 12:24;V;;;;;;
B;149;1662622;21;20020402 12:24;;;18;LYON ST;NORTH BELLINGEN;2454;910.5;M;20011123;20020125;102500;A;R;RESIDENCE;;AC;AC;;8355956;
C;149;1662622;21;20020402 12:24;9/G/5589;
D;149;1662622;21;20020402 12:24;P;;;;;;
D;149;1662622;21;20020402 12:24;V;;;;;;
D;149;1662622;21;20020402 12:24;V;;;;;;
D;149;1662622;21;20020402 12:24;V;;;;;;
B;149;1662639;22;20020402 12:24;;;46;LYON ST;NORTH BELLINGEN;2454;867.8;M;20011123;20020111;130000;A;R;RESIDENCE;;AC;AC;;8393287;
C;149;1662639;22;20020402 12:24;1//252938;
D;149;1662639;22;20020402 12:24;P;;;;;;
D;149;1662639;22;20020402 12:24;V;;;;;;
B;149;1662789;23;20020402 12:24;;;;SUNSET RIDGE DR;BELLINGEN;2454;757.6;M;20020118;20020215;142500;A;R;RESIDENCE;;AC;AC;;8388780;
C;149;1662789;23;20020402 12:24;120//847813;
D;149;1662789;23;20020402 12:24;P;;;;;;
D;149;1662789;23;20020402 12:24;P;;;;;;
D;149;1662789;23;20020402 12:24;V;;;;;;
D;149;1662789;23;20020402 12:24;V;;;;;;
B;149;1662813;24;20020402 12:24;;;3;TAMARIND DR;NORTH BELLINGEN;2454;834.2;M;20020115;20020222;104000;A;R;RESIDENCE;;AC;AC;;8411296;
C;149;1662813;24;20020402 12:24;8//252938;
D;149;1662813;24;20020402 12:24;P;;;;;;
D;149;1662813;24;20020402 12:24;V;;;;;;
B;149;1662828;25;20020402 12:24;;;1;VALE ST;NORTH BELLINGEN;2454;616.2;M;20011108;20011214;161000;A;R;RESIDENCE;;AC;AC;;8402782;
C;149;1662828;25;20020402 12:24;16//261442;
D;149;1662828;25;20020402 12:24;P;;;;;;
D;149;1662828;25;20020402 12:24;P;;;;;;
D;149;1662828;25;20020402 12:24;V;;;;;;
D;149;1662828;25;20020402 12:24;V;;;;;;
B;149;1663191;26;20020402 12:24;;;161;MOUNT ST;FERNMOUNT;2454;2;H;20010919;20011031;326000;R;R;RESIDENCE;;RF;RR;;8395058;
C;149;1663191;26;20020402 12:24;9//790980;
D;149;1663191;26;20020402 12:24;P;;;;;;
D;149;1663191;26;20020402 12:24;P;;;;;;
D;149;1663191;26;20020402 12:24;V;;;;;;
D;149;1663191;26;20020402 12:24;V;;;;;;
B;149;1663279;27;20020402 12:24;;;1265;SOUTH ARM RD;TARKEETH;2455;19.11;H;20011214;20020125;240000;R;R;RESIDENCE;;RP;RR;;8346571;
C;149;1663279;27;20020402 12:24;10//771799;
D;149;1663279;27;20020402 12:24;P;;;;;;
D;149;1663279;27;20020402 12:24;P;;;;;;
D;149;1663279;27;20020402 12:24;V;;;;;;
D;149;1663279;27;20020402 12:24;V;;;;;;
B;149;1663503;28;20020402 12:24;;;111;WATERFALL WY 1;RALEIGH;2454;2.009;H;20011221;20020215;185000;R;R;RESIDENCE;;RN;RR;;8402934;
C;149;1663503;28;20020402 12:24;2//884050;
D;149;1663503;28;20020402 12:24;P;;;;;;
D;149;1663503;28;20020402 12:24;P;;;;;;
D;149;1663503;28;20020402 12:24;V;;;;;;
B;149;1664202;29;20020402 12:24;;;36;ROBERT ST;BELLINGEN;2454;984.7;M;20020111;20020129;206000;A;R;RESIDENCE;;AB;AC;;8361347;
C;149;1664202;29;20020402 12:24;21//247564;
D;149;1664202;29;20020402 12:24;P;;;;;;
D;149;1664202;29;20020402 12:24;V;;;;;;
B;149;1664302;30;20020402 12:24;;;11;VALLEYVIEW DR;BELLINGEN;2454;837.9;M;20010920;20011129;227000;A;R;RESIDENCE;;AB;AC;;8389215;
C;149;1664302;30;20020402 12:24;127//789528;
D;149;1664302;30;20020402 12:24;P;;;;;;
D;149;1664302;30;20020402 12:24;P;;;;;;
D;149;1664302;30;20020402 12:24;V;;;;;;
D;149;1664302;30;20020402 12:24;V;;;;;;
B;149;1664319;31;20020402 12:24;;;4;WATSON ST;BELLINGEN;2454;619.6;M;20010817;20010817;43333;A;R;RESIDENCE;;AA;ACI;;8395562;
C;149;1664319;31;20020402 12:24;1//369621;
D;149;1664319;31;20020402 12:24;P;;;;;;
D;149;1664319;31;20020402 12:24;P;;;;;;
D;149;1664319;31;20020402 12:24;V;;;;;;
B;149;1664321;32;20020402 12:24;;;1;WATSON ST;BELLINGEN;2454;569.1;M;20011206;20020117;155000;A;R;RESIDENCE;;AA;AC;;8338629;
C;149;1664321;32;20020402 12:24;1//526769;
D;149;1664321;32;20020402 12:24;P;;;;;;
D;149;1664321;32;20020402 12:24;P;;;;;;
D;149;1664321;32;20020402 12:24;V;;;;;;
B;149;1664412;33;20020402 12:24;;;301;OLD PACIFIC HWY;RALEIGH;2454;2.732;H;20011116;20011116;90000;R;R;RESIDENCE;;RR;ACI;;8388979;
C;149;1664412;33;20020402 12:24;301//755557;
D;149;1664412;33;20020402 12:24;P;;;;;;
D;149;1664412;33;20020402 12:24;V;;;;;;
D;149;1664412;33;20020402 12:24;V;;;;;;
B;149;1664425;34;20020402 12:24;;;486;YELLOW ROCK RD;RALEIGH;2454;855.6;M;20011220;20020220;205500;R;3;FLATS;;RR;AM;;8404982;
C;149;1664425;34;20020402 12:24;539//774553;
D;149;1664425;34;20020402 12:24;P;;;;;;
D;149;1664425;34;20020402 12:24;P;;;;;;
D;149;1664425;34;20020402 12:24;V;;;;;;
B;149;2882162;35;20020402 12:24;;;;CROWN ST;BELLINGEN;2454;1204;M;20020208;20020228;90000;A;V;VACANT LAND;;AB;AV;;8417384;
C;149;2882162;35;20020402 12:24;932//1036998;
D;149;2882162;35;20020402 12:24;P;;;;;;
D;149;2882162;35;20020402 12:24;P;;;;;;
D;149;2882162;35;20020402 12:24;V;;;;;;
D;149;2882162;35;20020402 12:24;V;;;;;;
B;149;2885789;36;20020402 12:24;;;;;URUNGA;2455;;;20010702;20020215;55000;;V;VACANT LAND;;;RV;;8406725;
C;149;2885789;36;20020402 12:24;2//1036284;
D;149;2885789;36;20020402 12:24;P;;;;;;
D;149;2885789;36;20020402 12:24;P;;;;;;
D;149;2885789;36;20020402 12:24;V;;;;;;
Z;185;36;36;111;
