A;222;20011109 13:08;CDIXON;
D;222;2473525;76;20011109 13:08;V;;;;;;
B;222;2473550;77;20011109 13:08;;;;BIDDYS PINCH RD HOUSE NO: LOT 114;HAMPTON;2790;3.125;H;20010620;20010725;128000;R;R;RESIDENCE;;SA;RR;;7875319;
C;222;2473550;77;20011109 13:08;114//1011911;
D;222;2473550;77;20011109 13:08;P;;;;;;
D;222;2473550;77;20011109 13:08;P;;;;;;
D;222;2473550;77;20011109 13:08;V;;;;;;
D;222;2473550;77;20011109 13:08;V;;;;;;
B;222;2473644;78;20011109 13:08;;;412;GREAT WESTERN HWY;MARRANGAROO;2790;8.303;H;20010517;20010615;200000;R;R;RESIDENCE;;SB;AC;;7699215;
C;222;2473644;78;20011109 13:08;63, 64//249335;
D;222;2473644;78;20011109 13:08;P;;;;;;
D;222;2473644;78;20011109 13:08;P;;;;;;
D;222;2473644;78;20011109 13:08;V;;;;;;
B;222;2473717;79;20011109 13:08;;;2281;GREAT WESTERN HWY;MOUNT LAMBIE;2790;130.2;H;20010205;20010406;300000;R;3;FARMLAND;;SE;RG;;7589601;
C;222;2473717;79;20011109 13:08;84//755794;
D;222;2473717;79;20011109 13:08;P;;;;;;
D;222;2473717;79;20011109 13:08;V;;;;;;
B;222;2473744;80;20011109 13:08;;;;;LITHGOW;2790;41.05;H;20010619;20010725;187500;R;V;VACANT LAND;;SD;RV;;7813192;
C;222;2473744;80;20011109 13:08;1//882712;
D;222;2473744;80;20011109 13:08;P;;;;;;
D;222;2473744;80;20011109 13:08;P;;;;;;
D;222;2473744;80;20011109 13:08;V;;;;;;
D;222;2473744;80;20011109 13:08;V;;;;;;
B;222;2473756;81;20011109 13:08;;;1198;RYDAL-SODWALLS-TARANA RD;TARANA;2787;4.766;H;20010801;20010801;452;R;3;VACANT 21/1016189 ON;;SB;;;7831843;
C;222;2473756;81;20011109 13:08;;
D;222;2473756;81;20011109 13:08;P;;;;;;
D;222;2473756;81;20011109 13:08;V;;;;;;
B;222;2473759;82;20011109 13:08;GOONAWALLA;;;MAGPIE HOLLOW RD;SODWALLS;2790;17.87;H;19961201;19961205;357500;R;3;;;SC;RV;;2832744;
C;222;2473759;82;20011109 13:08;4//857386;
D;222;2473759;82;20011109 13:08;P;;;;;;
D;222;2473759;82;20011109 13:08;P;;;;;;
B;222;2473759;83;20011109 13:08;GOONAWALLA;;;MAGPIE HOLLOW RD;SODWALLS;2790;17.87;H;20010629;20010629;120000;R;3;RURAL;;SC;RV;;7832744;
C;222;2473759;83;20011109 13:08;4//857386;
D;222;2473759;83;20011109 13:08;P;;;;;;
B;222;2473787;84;20011109 13:08;;;;RYDAL-SODWALLS-TARANA RD;TARANA;2787;1364;M;20010801;20010801;2221;R;3;VACANT 14,15,20,21/1;;ZZ;;;7831844;
C;222;2473787;84;20011109 13:08;;
D;222;2473787;84;20011109 13:08;P;;;;;;
D;222;2473787;84;20011109 13:08;P;;;;;;
D;222;2473787;84;20011109 13:08;V;;;;;;
B;222;2788194;85;20011109 13:08;;;;HEPBURN ST;LITHGOW;2790;1007;M;20010417;20010528;27500;A;V;VACANT LAND;;AF;;;7656524;
C;222;2788194;85;20011109 13:08;25//1022160;
D;222;2788194;85;20011109 13:08;P;;;;;;
D;222;2788194;85;20011109 13:08;P;;;;;;
D;222;2788194;85;20011109 13:08;V;;;;;;
B;222;2822999;86;20011109 13:08;;;;NORMAN LEE RD;HAMPTON;2790;41.41;H;20010718;20010904;205000;;R;RESIDENCE;;;;;7937360;
C;222;2822999;86;20011109 13:08;500//1026338;
D;222;2822999;86;20011109 13:08;P;;;;;;
D;222;2822999;86;20011109 13:08;V;;;;;;
D;222;2822999;86;20011109 13:08;V;;;;;;
B;222;2823582;87;20011109 13:08;;;;;LITHGOW;2790;1207.4;H;20010406;20010406;380;R;3;NULL;;SF;;;7786524;
C;222;2823582;87;20011109 13:08;5//87273;
D;222;2823582;87;20011109 13:08;P;;;;;;
D;222;2823582;87;20011109 13:08;P;;;;;;
B;222;2823582;88;20011109 13:08;;;;;LITHGOW;2790;1207.4;H;20010820;20010820;420;R;V;VACANT LAND;;SF;;;7890630;
C;222;2823582;88;20011109 13:08;5//87273;
D;222;2823582;88;20011109 13:08;P;;;;;;
B;222;2835091;89;20011109 13:08;;;;TYLDESLEY RD;CULLEN BULLEN;2790;71.59;H;20010411;20010620;149909;;V;VACANT LAND;;;;;7790185;
C;222;2835091;89;20011109 13:08;;
D;222;2835091;89;20011109 13:08;P;;;;;;
D;222;2835091;89;20011109 13:08;V;;;;;;
B;222;2841681;90;20011109 13:08;;;;;MARRANGAROO FIELDS;;;;20010612;20010828;78000;;V;VACANT LAND;;;;;7922241;
C;222;2841681;90;20011109 13:08;15//1029863;
D;222;2841681;90;20011109 13:08;P;;;;;;
D;222;2841681;90;20011109 13:08;P;;;;;;
D;222;2841681;90;20011109 13:08;V;;;;;;
D;222;2841681;90;20011109 13:08;V;;;;;;
B;222;2841900;91;20011109 13:08;;;;;LITHGOW;2790;;;20010330;20010802;34000;;V;VACANT LAND;;;;;7898685;
C;222;2841900;91;20011109 13:08;10//1029892;
D;222;2841900;91;20011109 13:08;P;;;;;;
D;222;2841900;91;20011109 13:08;P;;;;;;
D;222;2841900;91;20011109 13:08;V;;;;;;
B;222;2854871;92;20011109 13:08;;;82;RESERVE RD;MARRANGAROO;2790;11.709;H;20010406;20010406;380;;3;NULL;;;;;7786524;
C;222;2854871;92;20011109 13:08;5//87273 14//588652;
D;222;2854871;92;20011109 13:08;P;;;;;;
D;222;2854871;92;20011109 13:08;P;;;;;;
B;222;2855114;93;20011109 13:08;;;1197;RYDAL-SODWALLS-TARANA RD;TARANA;2787;132.306;H;20010801;20010801;452;;3;VACANT 21/1016189 ON;;;;;7831843;
C;222;2855114;93;20011109 13:08;202, 203, 209, 210, 219, 300, 301//757076 14, 15, 19, 20, 21, 25//1016;
C;222;2855114;93;20011109 13:08;189;
D;222;2855114;93;20011109 13:08;P;;;;;;
B;222;2855114;94;20011109 13:08;;;1197;RYDAL-SODWALLS-TARANA RD;TARANA;2787;132.306;H;20010801;20010801;2221;;3;VACANT 14,15,20,21/1;;;;;7831844;
C;222;2855114;94;20011109 13:08;202, 203, 209, 210, 219, 300, 301//757076 14, 15, 19, 20, 21, 25//1016;
C;222;2855114;94;20011109 13:08;189;
D;222;2855114;94;20011109 13:08;P;;;;;;
D;222;2855114;94;20011109 13:08;P;;;;;;
B;222;2855117;95;20011109 13:08;;;29;LEMNOS ST;LITHGOW;2790;682.93;M;20010425;20010702;155000;;R;RESIDENCE;;;AC;;7792081;
C;222;2855117;95;20011109 13:08;27/K/19972;
D;222;2855117;95;20011109 13:08;P;;;;;;
D;222;2855117;95;20011109 13:08;P;;;;;;
B;222;2855128;96;20011109 13:08;;;;SUNNY CORNER RD;SUNNY CORNER;2795;11.45;H;20010612;20010713;93000;;3;;;;RV;;7803787;
C;222;2855128;96;20011109 13:08;11//244593;
D;222;2855128;96;20011109 13:08;P;;;;;;
D;222;2855128;96;20011109 13:08;P;;;;;;
B;222;2855710;97;20011109 13:08;;;46;NORMAN LEE RD;HAMPTON;2790;100.842;H;20010822;20010822;100;;V;VACANT LAND;;;PR;;7907138;
C;222;2855710;97;20011109 13:08;1//34716 15//47245 19//114810 11, 12//251590 113, 156, 99//757036 2//1;
C;222;2855710;97;20011109 13:08;016254;
D;222;2855710;97;20011109 13:08;P;;;;;;
Z;468;97;100;269;
