A;RTSALEDATA;171;20250414 01:17;VALNET;
B;171;1811596;22;20250414 01:17;;;20;CUDGEN RD;KINGSCLIFF;2487;619.7;M;20250213;20250407;1220000;R2;R;RESIDENCE;;AJB;;0;AU958342;
C;171;1811596;22;20250414 01:17;8/28647;
D;171;1811596;22;20250414 01:17;P;;;;;;
D;171;1811596;22;20250414 01:17;P;;;;;;
D;171;1811596;22;20250414 01:17;V;;;;;;
D;171;1811596;22;20250414 01:17;V;;;;;;
B;171;1816847;23;20250414 01:17;;;22;HIGHLAND DR;TERRANORA;2486;4447;M;20250221;20250404;1550000;R5;R;RESIDENCE;;RRD;;0;AU954082;
C;171;1816847;23;20250414 01:17;28/785301;
D;171;1816847;23;20250414 01:17;P;;;;;;
D;171;1816847;23;20250414 01:17;P;;;;;;
D;171;1816847;23;20250414 01:17;V;;;;;;
B;171;1832788;24;20250414 01:17;;;19;ST KILDA CRES;TWEED HEADS WEST;2485;607;M;20250307;20250407;1052500;R2;R;RESIDENCE;;ANJ;;0;AU955632;
C;171;1832788;24;20250414 01:17;219/217494;
D;171;1832788;24;20250414 01:17;P;;;;;;
D;171;1832788;24;20250414 01:17;V;;;;;;
D;171;1832788;24;20250414 01:17;V;;;;;;
B;171;1832945;25;20250414 01:17;;1006;2;STUART ST;TWEED HEADS;2485;;;20240905;20250407;1050000;;R;RESIDENCE;40;;;0;AU955248;
C;171;1832945;25;20250414 01:17;40/SP61136;
D;171;1832945;25;20250414 01:17;P;;;;;;
D;171;1832945;25;20250414 01:17;V;;;;;;
D;171;1832945;25;20250414 01:17;V;;;;;;
D;171;1832945;25;20250414 01:17;V;;;;;;
B;171;1833127;26;20250414 01:17;;;147;SUNSET BVD;TWEED HEADS WEST;2485;652.2;M;20250313;20250403;910000;R2;R;RESIDENCE;;ALC;;0;AU947423;
C;171;1833127;26;20250414 01:17;104/250980;
D;171;1833127;26;20250414 01:17;P;;;;;;
D;171;1833127;26;20250414 01:17;P;;;;;;
D;171;1833127;26;20250414 01:17;V;;;;;;
B;171;1833299;27;20250414 01:17;;;120;SUNSET BVD;TWEED HEADS WEST;2485;663.3;M;20250211;20250407;950000;R2;R;RESIDENCE;;ANJ;;0;AU955703;
C;171;1833299;27;20250414 01:17;52/253035;
D;171;1833299;27;20250414 01:17;P;;;;;;
D;171;1833299;27;20250414 01:17;V;;;;;;
D;171;1833299;27;20250414 01:17;V;;;;;;
B;171;1828069;28;20250414 01:17;;12;4;PEARL ST;KINGSCLIFF;2487;;;20250220;20250407;795000;;R;RESIDENCE;12;;;0;AU957688;
C;171;1828069;28;20250414 01:17;12/SP38789;
D;171;1828069;28;20250414 01:17;P;;;;;;
D;171;1828069;28;20250414 01:17;P;;;;;;
D;171;1828069;28;20250414 01:17;V;;;;;;
D;171;1828069;28;20250414 01:17;V;;;;;;
B;171;1828211;29;20250414 01:17;;;11;STRADBROKE DR;TWEED HEADS SOUTH;2486;510.5;M;20250302;20250404;341666;R2;R;RESIDENCE;;AHR;;0;AU950785;
C;171;1828211;29;20250414 01:17;16/1006260;
D;171;1828211;29;20250414 01:17;P;;;;;;
D;171;1828211;29;20250414 01:17;P;;;;;;
D;171;1828211;29;20250414 01:17;V;;;;;;
D;171;1828211;29;20250414 01:17;V;;;;;;
D;171;1828211;29;20250414 01:17;V;;;;;;
B;171;1825728;30;20250414 01:17;;;62;OLD FERRY RD;BANORA POINT;2486;774.8;M;20241220;20250407;1200000;R2;R;RESIDENCE;;AHM;;0;AU955636;
C;171;1825728;30;20250414 01:17;147/263367;
D;171;1825728;30;20250414 01:17;P;;;;;;
D;171;1825728;30;20250414 01:17;P;;;;;;
D;171;1825728;30;20250414 01:17;V;;;;;;
D;171;1825728;30;20250414 01:17;V;;;;;;
D;171;1825728;30;20250414 01:17;V;;;;;;
B;171;1833797;31;20250414 01:17;;2;12;TERRACE ST;KINGSCLIFF;2487;;;20250206;20250407;1000000;;R;RESIDENCE;2;;;0;AU955131;
C;171;1833797;31;20250414 01:17;2/SP33215;
D;171;1833797;31;20250414 01:17;P;;;;;;
D;171;1833797;31;20250414 01:17;V;;;;;;
B;171;3178508;32;20250414 01:17;;;146;OVERALL DR;POTTSVILLE;2489;760;M;20250214;20250403;1670000;R2;R;RESIDENCE;;AJK;;0;AU946557;
C;171;3178508;32;20250414 01:17;233/1082837;
D;171;3178508;32;20250414 01:17;P;;;;;;
D;171;3178508;32;20250414 01:17;P;;;;;;
D;171;3178508;32;20250414 01:17;V;;;;;;
B;171;3218771;33;20250414 01:17;;;646;CASUARINA WAY;CASUARINA;2487;726.8;M;20250304;20250403;1650000;R2;R;RESIDENCE;;ALT;;0;AU948441;
C;171;3218771;33;20250414 01:17;9/1083567;
D;171;3218771;33;20250414 01:17;P;;;;;;
D;171;3218771;33;20250414 01:17;P;;;;;;
D;171;3218771;33;20250414 01:17;V;;;;;;
B;171;3288033;34;20250414 01:17;;120;9;DIANELLA DR;CASUARINA;2487;;;20250130;20250407;450000;;R;RESIDENCE;20;;;0;AU955247;
C;171;3288033;34;20250414 01:17;20/SP77971;
D;171;3288033;34;20250414 01:17;P;;;;;;
D;171;3288033;34;20250414 01:17;P;;;;;;
D;171;3288033;34;20250414 01:17;V;;;;;;
B;171;3314845;35;20250414 01:17;;18;7;LLOYD ST;TWEED HEADS SOUTH;2486;;;20250228;20250409;655000;;R;RESIDENCE;14;;;0;AU964028;
C;171;3314845;35;20250414 01:17;14/SP78882;
D;171;3314845;35;20250414 01:17;P;;;;;;
D;171;3314845;35;20250414 01:17;P;;;;;;
D;171;3314845;35;20250414 01:17;V;;;;;;
B;171;4484997;36;20250414 01:17;;201;81;WHARF ST;TWEED HEADS;2485;52;M;20250305;20250404;375000;;R;RESIDENCE;3;;;0;AU954164;
C;171;4484997;36;20250414 01:17;3/SP106372;
D;171;4484997;36;20250414 01:17;P;;;;;;
D;171;4484997;36;20250414 01:17;V;;;;;;
B;171;4450883;37;20250414 01:17;;10;41;TWEED COAST RD;BOGANGAR;2488;139;M;20250317;20250407;1170000;;R;RESIDENCE;10;;;0;AU957780;
C;171;4450883;37;20250414 01:17;10/SP105464;
D;171;4450883;37;20250414 01:17;P;;;;;;
D;171;4450883;37;20250414 01:17;V;;;;;;
B;171;3822435;38;20250414 01:17;;;53;SEASIDE DR;KINGSCLIFF;2487;535.5;M;20250207;20250408;3000000;R2;R;RESIDENCE;;ALT;;0;AU960498;
C;171;3822435;38;20250414 01:17;151/1202149;
D;171;3822435;38;20250414 01:17;P;;;;;;
D;171;3822435;38;20250414 01:17;P;;;;;;
D;171;3822435;38;20250414 01:17;V;;;;;;
D;171;3822435;38;20250414 01:17;V;;;;;;
B;171;3815273;39;20250414 01:17;;17;1 A;PIONEER PDE;BANORA POINT;2486;162;M;20250207;20250408;730000;;R;RESIDENCE;17;;;0;AU960034;
C;171;3815273;39;20250414 01:17;17/SP90767;
D;171;3815273;39;20250414 01:17;P;;;;;;
D;171;3815273;39;20250414 01:17;V;;;;;;
B;171;3981616;40;20250414 01:17;;1;8;PARRY ST;TWEED HEADS SOUTH;2486;386;M;20250217;20250403;945000;;R;RESIDENCE;1;;;0;AU947380;
C;171;3981616;40;20250414 01:17;1/SP94580;
D;171;3981616;40;20250414 01:17;P;;;;;;
D;171;3981616;40;20250414 01:17;V;;;;;;
D;171;3981616;40;20250414 01:17;V;;;;;;
B;171;3939027;41;20250414 01:17;;814;37;BAY ST;TWEED HEADS;2485;116;M;20250221;20250408;975000;;R;RESIDENCE;110;;;0;AU961507;
C;171;3939027;41;20250414 01:17;110/SP93593;
D;171;3939027;41;20250414 01:17;P;;;;;;
D;171;3939027;41;20250414 01:17;P;;;;;;
D;171;3939027;41;20250414 01:17;V;;;;;;
D;171;3939027;41;20250414 01:17;V;;;;;;
B;171;4314184;42;20250414 01:17;;;92;MCALLISTERS RD;BILAMBIL HEIGHTS;2486;2947;M;20250207;20250403;500000;R1;R;RESIDENCE;;AJZ;;0;AU948375;
C;171;4314184;42;20250414 01:17;41/1266201;
D;171;4314184;42;20250414 01:17;P;;;;;;
D;171;4314184;42;20250414 01:17;P;;;;;;
D;171;4314184;42;20250414 01:17;V;;;;;;
Z;215;42;42;129;
