A;084;20020201 12:16;CDIXON;
D;084;685162;11;20020201 12:16;V;;;;;;
B;084;685314;12;20020201 12:16;;;31;BARANA PDE;ROSEVILLE CHASE;2069;1221;M;20011211;20020122;1215000;A;R;RESIDENCE;;GG;;;8303337;
C;084;685314;12;20020201 12:16;291//583497;
D;084;685314;12;20020201 12:16;P;;;;;;
D;084;685314;12;20020201 12:16;P;;;;;;
D;084;685314;12;20020201 12:16;V;;;;;;
B;084;685790;13;20020201 12:16;;;36;BEECHWORTH RD;PYMBLE;2073;1124;M;20010912;20011120;750000;A;R;RESIDENCE;;EK;;;8218867;
C;084;685790;13;20020201 12:16;11//14404;
D;084;685790;13;20020201 12:16;P;;;;;;
D;084;685790;13;20020201 12:16;P;;;;;;
D;084;685790;13;20020201 12:16;V;;;;;;
D;084;685790;13;20020201 12:16;V;;;;;;
B;084;685879;14;20020201 12:16;;;10;BELGIUM AVE;ROSEVILLE;2069;838.5;M;20011103;20011213;945000;A;R;RESIDENCE;;GE;;;8242904;
C;084;685879;14;20020201 12:16;40//7872;
D;084;685879;14;20020201 12:16;P;;;;;;
D;084;685879;14;20020201 12:16;P;;;;;;
D;084;685879;14;20020201 12:16;V;;;;;;
B;084;685892;15;20020201 12:16;;;7;BELGIUM AVE;ROSEVILLE;2069;1103;M;20011113;20011228;1710000;A;R;RESIDENCE;;GE;;;8289934;
C;084;685892;15;20020201 12:16;54//7872;
D;084;685892;15;20020201 12:16;P;;;;;;
D;084;685892;15;20020201 12:16;V;;;;;;
B;084;686274;16;20020201 12:16;;;63 A;BILLYARD AVE;WAHROONGA;2076;866.3;M;20011221;20020118;128000;A;R;RESIDENCE;;HB;;;8300734;
C;084;686274;16;20020201 12:16;2//339596;
D;084;686274;16;20020201 12:16;P;;;;;;
D;084;686274;16;20020201 12:16;P;;;;;;
D;084;686274;16;20020201 12:16;V;;;;;;
D;084;686274;16;20020201 12:16;V;;;;;;
B;084;686309;17;20020201 12:16;;;3;BIMBURRA AVE;ST IVES;2075;1043;M;20010905;20011115;950000;A;R;RESIDENCE;;GY;;;8222701;
C;084;686309;17;20020201 12:16;8//29535;
D;084;686309;17;20020201 12:16;P;;;;;;
D;084;686309;17;20020201 12:16;P;;;;;;
D;084;686309;17;20020201 12:16;V;;;;;;
B;084;686659;18;20020201 12:16;;;138;BOBBIN HEAD RD;TURRAMURRA;2074;781.5;M;20011206;20020115;515000;A;R;RESIDENCE;;MH;;;8286767;
C;084;686659;18;20020201 12:16;10//12745;
D;084;686659;18;20020201 12:16;P;;;;;;
D;084;686659;18;20020201 12:16;P;;;;;;
D;084;686659;18;20020201 12:16;V;;;;;;
D;084;686659;18;20020201 12:16;V;;;;;;
B;084;686842;19;20020201 12:16;HOUN PARK;22;381;BOBBIN HEAD RD;TURRAMURRA;2074;;;20010828;20010919;535000;;R;RESIDENCE;22;;;;8269134;
C;084;686842;19;20020201 12:16;22//42159;
D;084;686842;19;20020201 12:16;P;;;;;;
D;084;686842;19;20020201 12:16;P;;;;;;
D;084;686842;19;20020201 12:16;V;;;;;;
B;084;687054;20;20020201 12:16;;;137;BOBBIN HEAD RD;TURRAMURRA;2074;942.1;M;20011122;20020124;620000;A;R;RESIDENCE;;MH;;;8306604;
C;084;687054;20;20020201 12:16;2//577590;
D;084;687054;20;20020201 12:16;P;;;;;;
D;084;687054;20;20020201 12:16;P;;;;;;
D;084;687054;20;20020201 12:16;V;;;;;;
B;084;687212;21;20020201 12:16;;;39;BOOLARONG RD;ST IVES;2075;967.5;M;20011124;20011220;832000;A;R;RESIDENCE;;GT;;;8279655;
C;084;687212;21;20020201 12:16;3//26429;
D;084;687212;21;20020201 12:16;P;;;;;;
D;084;687212;21;20020201 12:16;P;;;;;;
D;084;687212;21;20020201 12:16;V;;;;;;
B;084;687325;22;20020201 12:16;;;12;BORAMBIL ST;WARRAWEE;2074;1103;M;20011129;20020110;800000;A;V;VACANT LAND;;HA;;;8268649;
C;084;687325;22;20020201 12:16;12//1009885;
D;084;687325;22;20020201 12:16;P;;;;;;
D;084;687325;22;20020201 12:16;V;;;;;;
D;084;687325;22;20020201 12:16;V;;;;;;
B;084;687535;23;20020201 12:16;;4;3;BOUNDARY ST;ROSEVILLE;2069;;;20011025;20011119;370000;;R;RESIDENCE;4;;;;8255274;
C;084;687535;23;20020201 12:16;4//SP 11664;
D;084;687535;23;20020201 12:16;P;;;;;;
D;084;687535;23;20020201 12:16;P;;;;;;
D;084;687535;23;20020201 12:16;V;;;;;;
B;084;688261;24;20020201 12:16;;;24;BROWNS RD;GORDON;2072;929.5;M;20011030;20011211;830000;A;R;RESIDENCE;;EX;;;8227441;
C;084;688261;24;20020201 12:16;2//18850;
D;084;688261;24;20020201 12:16;P;;;;;;
D;084;688261;24;20020201 12:16;P;;;;;;
D;084;688261;24;20020201 12:16;V;;;;;;
B;084;688536;25;20020201 12:16;;;2;BUNDARRA AVE;WAHROONGA;2076;1001;M;20010830;20011127;505000;A;R;RESIDENCE;;HA;;;8234046;
C;084;688536;25;20020201 12:16;11//703961;
D;084;688536;25;20020201 12:16;P;;;;;;
D;084;688536;25;20020201 12:16;P;;;;;;
D;084;688536;25;20020201 12:16;V;;;;;;
B;084;688921;26;20020201 12:16;;;24;BURRANEER AVE;BARRA BRUI;2075;935.8;M;20011214;20020111;543000;A;R;RESIDENCE;;GN;;;8282168;
C;084;688921;26;20020201 12:16;12/3/237717;
D;084;688921;26;20020201 12:16;P;;;;;;
D;084;688921;26;20020201 12:16;V;;;;;;
B;084;689316;27;20020201 12:16;;;37;CAMPBELL DR;WAHROONGA;2076;1277;M;20011126;20011220;513000;A;R;RESIDENCE;;EC;;;8250899;
C;084;689316;27;20020201 12:16;39//216409;
D;084;689316;27;20020201 12:16;P;;;;;;
D;084;689316;27;20020201 12:16;P;;;;;;
D;084;689316;27;20020201 12:16;V;;;;;;
D;084;689316;27;20020201 12:16;V;;;;;;
B;084;689337;28;20020201 12:16;;;79;CAMPBELL DR;WAHROONGA;2076;1107;M;20011019;20011123;618500;A;R;RESIDENCE;;EC;;;8247007;
C;084;689337;28;20020201 12:16;78//222034;
D;084;689337;28;20020201 12:16;P;;;;;;
D;084;689337;28;20020201 12:16;V;;;;;;
D;084;689337;28;20020201 12:16;V;;;;;;
B;084;689486;29;20020201 12:16;;;30;CANBERRA CRES;LINDFIELD;2070;1087;M;20011019;20020115;850000;A;R;RESIDENCE;;GJ;;;8284031;
C;084;689486;29;20020201 12:16;2//734398;
D;084;689486;29;20020201 12:16;P;;;;;;
D;084;689486;29;20020201 12:16;P;;;;;;
D;084;689486;29;20020201 12:16;V;;;;;;
B;084;689700;30;20020201 12:16;;;19;CARISSA AVE;ST IVES;2075;923.2;M;20010720;20010829;642500;A;R;RESIDENCE;;GS;;;8278177;
C;084;689700;30;20020201 12:16;40//222555;
D;084;689700;30;20020201 12:16;P;;;;;;
D;084;689700;30;20020201 12:16;P;;;;;;
D;084;689700;30;20020201 12:16;V;;;;;;
D;084;689700;30;20020201 12:16;V;;;;;;
B;084;689845;31;20020201 12:16;;;9;CARMEN ST;ST IVES;2075;802.9;M;20011025;20011220;680000;A;R;RESIDENCE;;GQ;;;8230782;
C;084;689845;31;20020201 12:16;90//16414;
D;084;689845;31;20020201 12:16;P;;;;;;
D;084;689845;31;20020201 12:16;V;;;;;;
B;084;689927;32;20020201 12:16;;;24;CARRAMAR RD;LINDFIELD;2070;696.8;M;20011110;20011214;525000;A;R;RESIDENCE;;GA;;;8239270;
C;084;689927;32;20020201 12:16;18/5/8640;
D;084;689927;32;20020201 12:16;P;;;;;;
D;084;689927;32;20020201 12:16;V;;;;;;
B;084;689965;33;20020201 12:16;;;99;CARRINGTON RD;WAHROONGA;2076;1315;M;20011114;20020110;920000;A;R;RESIDENCE;;HD;;;8291538;
C;084;689965;33;20020201 12:16;1//23553;
D;084;689965;33;20020201 12:16;P;;;;;;
D;084;689965;33;20020201 12:16;V;;;;;;
D;084;689965;33;20020201 12:16;V;;;;;;
B;084;690269;34;20020201 12:16;;;43;CECIL ST;GORDON;2072;868.5;M;20011101;20011207;1075000;A;R;RESIDENCE;;EX;;;8221920;
C;084;690269;34;20020201 12:16;1//300743;
D;084;690269;34;20020201 12:16;P;;;;;;
D;084;690269;34;20020201 12:16;V;;;;;;
B;084;690340;35;20020201 12:16;;;20;CHARLES ST;KILLARA;2071;801.3;M;20011103;20011214;680000;A;R;RESIDENCE;;GA;;;8219851;
C;084;690340;35;20020201 12:16;173//16187;
D;084;690340;35;20020201 12:16;P;;;;;;
D;084;690340;35;20020201 12:16;P;;;;;;
D;084;690340;35;20020201 12:16;V;;;;;;
B;084;690515;36;20020201 12:16;;;23;CHELMSFORD AVE;LINDFIELD;2070;836.2;M;20011119;20011216;950000;A;R;RESIDENCE;;GE;;;8287481;
C;084;690515;36;20020201 12:16;10//11998;
D;084;690515;36;20020201 12:16;P;;;;;;
D;084;690515;36;20020201 12:16;P;;;;;;
D;084;690515;36;20020201 12:16;V;;;;;;
D;084;690515;36;20020201 12:16;V;;;;;;
B;084;690574;37;20020201 12:16;;;39;CHERRY ST;WARRAWEE;2074;4477;M;20010215;20011221;4000000;A;R;RESIDENCE;;HB;;;8244773;
C;084;690574;37;20020201 12:16;7, 8//10158 11//455014;
D;084;690574;37;20020201 12:16;P;;;;;;
D;084;690574;37;20020201 12:16;V;;;;;;
B;084;690680;38;20020201 12:16;;;35;CHISHOLM ST;TURRAMURRA;2074;961.1;M;20011031;20011219;610000;A;R;RESIDENCE;;EH;;;8241522;
C;084;690680;38;20020201 12:16;5//31569;
D;084;690680;38;20020201 12:16;P;;;;;;
D;084;690680;38;20020201 12:16;P;;;;;;
D;084;690680;38;20020201 12:16;V;;;;;;
D;084;690680;38;20020201 12:16;V;;;;;;
B;084;690732;39;20020201 12:16;;;19;CHURCH ST;PYMBLE;2073;;;20010303;20011130;302000;A;R;RESIDENCE;;GR;;;8226782;
C;084;690732;39;20020201 12:16;1//340850;
D;084;690732;39;20020201 12:16;P;;;;;;
D;084;690732;39;20020201 12:16;P;;;;;;
D;084;690732;39;20020201 12:16;V;;;;;;
D;084;690732;39;20020201 12:16;V;;;;;;
B;084;690742;40;20020201 12:16;;;7;CHURCHILL RD;KILLARA;2071;942.2;M;20011206;20020110;735000;A;R;RESIDENCE;;GL;;;8285986;
C;084;690742;40;20020201 12:16;1//527960;
D;084;690742;40;20020201 12:16;P;;;;;;
D;084;690742;40;20020201 12:16;P;;;;;;
D;084;690742;40;20020201 12:16;V;;;;;;
B;084;691371;41;20020201 12:16;;;43;CONGHAM RD;WEST PYMBLE;2073;954.8;M;20011107;20011217;810000;A;R;RESIDENCE;;EP;;;8234472;
C;084;691371;41;20020201 12:16;37//23376;
D;084;691371;41;20020201 12:16;P;;;;;;
D;084;691371;41;20020201 12:16;V;;;;;;
D;084;691371;41;20020201 12:16;V;;;;;;
B;084;691576;42;20020201 12:16;;6;1603;COONANBARRA RD;NORTH WAHROONGA;2076;;;20011101;20011213;490000;;R;RESIDENCE;6;;;;8289533;
C;084;691576;42;20020201 12:16;6//3012;
D;084;691576;42;20020201 12:16;P;;;;;;
D;084;691576;42;20020201 12:16;P;;;;;;
D;084;691576;42;20020201 12:16;V;;;;;;
B;084;691726;43;20020201 12:16;;;45;CORONGA CRES;KILLARA;2071;1002;M;20011006;20011116;865000;A;R;RESIDENCE;;EZ;;;8229179;
C;084;691726;43;20020201 12:16;31//11443;
D;084;691726;43;20020201 12:16;P;;;;;;
D;084;691726;43;20020201 12:16;V;;;;;;
B;084;691935;44;20020201 12:16;;;49;CRANA AVE;LINDFIELD;2070;885.2;M;20011012;20011123;620000;A;R;RESIDENCE;;GK;;;8263202;
C;084;691935;44;20020201 12:16;101//555262;
D;084;691935;44;20020201 12:16;P;;;;;;
D;084;691935;44;20020201 12:16;P;;;;;;
D;084;691935;44;20020201 12:16;V;;;;;;
B;084;692165;45;20020201 12:16;;;7 A;CURAGUL RD;NORTH TURRAMURRA;2074;2055;M;20010829;20011211;1100000;A;3;HOUSE;;GW;;;8219830;
C;084;692165;45;20020201 12:16;1//516062;
D;084;692165;45;20020201 12:16;P;;;;;;
D;084;692165;45;20020201 12:16;P;;;;;;
D;084;692165;45;20020201 12:16;P;;;;;;
D;084;692165;45;20020201 12:16;V;;;;;;
D;084;692165;45;20020201 12:16;V;;;;;;
B;084;692274;46;20020201 12:16;;;106;CURTIN AVE;WAHROONGA;2076;1015;M;19990716;19990827;394500;A;3;;;HE;;;6362200;
C;084;692274;46;20020201 12:16;4//247327;
D;084;692274;46;20020201 12:16;P;;;;;;
D;084;692274;46;20020201 12:16;P;;;;;;
D;084;692274;46;20020201 12:16;V;;;;;;
D;084;692274;46;20020201 12:16;V;;;;;;
B;084;692417;47;20020201 12:16;;;39;DALTON RD;ST IVES CHASE;2075;986.9;M;20011119;20011217;540000;A;R;RESIDENCE;;GY;;;8259795;
C;084;692417;47;20020201 12:16;4/118/258159;
D;084;692417;47;20020201 12:16;P;;;;;;
D;084;692417;47;20020201 12:16;P;;;;;;
D;084;692417;47;20020201 12:16;V;;;;;;
D;084;692417;47;20020201 12:16;V;;;;;;
B;084;692421;48;20020201 12:16;;;47;DALTON RD;ST IVES;2075;950;M;20011108;20011210;590000;A;R;RESIDENCE;;GY;;;8240341;
C;084;692421;48;20020201 12:16;8/118/258159;
D;084;692421;48;20020201 12:16;P;;;;;;
D;084;692421;48;20020201 12:16;V;;;;;;
B;084;692500;49;20020201 12:16;;;1;DALY AVE;WAHROONGA;2076;929.5;M;20010830;20010927;732000;A;R;RESIDENCE;;HD;;;8227489;
C;084;692500;49;20020201 12:16;2/19/758792;
D;084;692500;49;20020201 12:16;P;;;;;;
D;084;692500;49;20020201 12:16;P;;;;;;
D;084;692500;49;20020201 12:16;V;;;;;;
B;084;692561;50;20020201 12:16;;;23;DARNLEY ST;GORDON;2072;1113;M;20011109;20011214;1298000;A;R;RESIDENCE;;GP;;;8220532;
C;084;692561;50;20020201 12:16;A//378842;
D;084;692561;50;20020201 12:16;P;;;;;;
D;084;692561;50;20020201 12:16;P;;;;;;
D;084;692561;50;20020201 12:16;V;;;;;;
B;084;692957;51;20020201 12:16;;;96;DOUGLAS ST E;ST IVES;2075;935.8;M;20011017;20011209;660000;A;R;RESIDENCE;;GS;;;8251522;
C;084;692957;51;20020201 12:16;7//226246;
D;084;692957;51;20020201 12:16;P;;;;;;
D;084;692957;51;20020201 12:16;P;;;;;;
D;084;692957;51;20020201 12:16;V;;;;;;
D;084;692957;51;20020201 12:16;V;;;;;;
B;084;693154;52;20020201 12:16;;;55;DUFF ST;TURRAMURRA;2074;916.9;M;20011213;20020118;551555;A;R;RESIDENCE;;EF;;;8292902;
C;084;693154;52;20020201 12:16;30//207102;
D;084;693154;52;20020201 12:16;P;;;;;;
D;084;693154;52;20020201 12:16;P;;;;;;
D;084;693154;52;20020201 12:16;V;;;;;;
D;084;693154;52;20020201 12:16;V;;;;;;
B;084;693334;53;20020201 12:16;;;46;DUNOON AVE;WEST PYMBLE;2073;910.5;M;20011130;20020109;520000;A;R;RESIDENCE;;EQ;;;8280112;
C;084;693334;53;20020201 12:16;257//27290;
D;084;693334;53;20020201 12:16;P;;;;;;
D;084;693334;53;20020201 12:16;V;;;;;;
B;084;693521;54;20020201 12:16;;;1;EASTBOURNE AVE;WAHROONGA;2076;848.6;M;20011121;20020111;665000;A;R;RESIDENCE;;EA;;;8289097;
C;084;693521;54;20020201 12:16;3//16374;
D;084;693521;54;20020201 12:16;P;;;;;;
D;084;693521;54;20020201 12:16;P;;;;;;
D;084;693521;54;20020201 12:16;V;;;;;;
D;084;693521;54;20020201 12:16;V;;;;;;
B;084;693556;55;20020201 12:16;;;79;EASTERN RD;TURRAMURRA;2074;975.6;M;20011107;20011219;680000;A;R;RESIDENCE;;GU;;;8229315;
C;084;693556;55;20020201 12:16;2//8941;
D;084;693556;55;20020201 12:16;P;;;;;;
D;084;693556;55;20020201 12:16;P;;;;;;
D;084;693556;55;20020201 12:16;V;;;;;;
D;084;693556;55;20020201 12:16;V;;;;;;
B;084;693627;56;20020201 12:16;;;219;EASTERN RD;WAHROONGA;2076;929.5;M;20011130;20020116;667000;A;R;RESIDENCE;;HD;;;8277004;
C;084;693627;56;20020201 12:16;6//27768;
D;084;693627;56;20020201 12:16;P;;;;;;
D;084;693627;56;20020201 12:16;P;;;;;;
D;084;693627;56;20020201 12:16;V;;;;;;
B;084;693653;57;20020201 12:16;;;128;EASTERN RD;TURRAMURRA;2074;1866;M;20010822;20011203;1480000;A;R;RESIDENCE;;HF;;;8223160;
C;084;693653;57;20020201 12:16;2, 3//12371;
D;084;693653;57;20020201 12:16;P;;;;;;
D;084;693653;57;20020201 12:16;V;;;;;;
B;084;693842;58;20020201 12:16;;;41;EASTERN ARTERIAL RD;ST IVES;2075;923.2;M;20011123;20020102;487000;A;R;RESIDENCE;;ME;;;8257908;
C;084;693842;58;20020201 12:16;4/7/758058;
D;084;693842;58;20020201 12:16;P;;;;;;
D;084;693842;58;20020201 12:16;V;;;;;;
D;084;693842;58;20020201 12:16;V;;;;;;
B;084;694248;59;20020201 12:16;;;5;ELLALONG RD;NORTH TURRAMURRA;2074;961.1;M;20011112;20011219;682500;A;R;RESIDENCE;;GV;;;8229393;
C;084;694248;59;20020201 12:16;23//27598;
D;084;694248;59;20020201 12:16;P;;;;;;
D;084;694248;59;20020201 12:16;P;;;;;;
D;084;694248;59;20020201 12:16;V;;;;;;
D;084;694248;59;20020201 12:16;V;;;;;;
B;084;694603;60;20020201 12:16;;;25;EURONG ST;WAHROONGA;2076;1073;M;20011107;20011221;480000;A;R;RESIDENCE;;EB;;;8244406;
C;084;694603;60;20020201 12:16;131//14590;
D;084;694603;60;20020201 12:16;P;;;;;;
D;084;694603;60;20020201 12:16;P;;;;;;
D;084;694603;60;20020201 12:16;V;;;;;;
B;084;694641;61;20020201 12:16;;;14;EVANS ST;WEST PYMBLE;2073;992.7;M;20011025;20011214;695000;A;R;RESIDENCE;;EG;;;8253440;
C;084;694641;61;20020201 12:16;96//222236;
D;084;694641;61;20020201 12:16;P;;;;;;
D;084;694641;61;20020201 12:16;P;;;;;;
D;084;694641;61;20020201 12:16;V;;;;;;
B;084;694680;62;20020201 12:16;;;29;EVELYN AVE;TURRAMURRA;2074;3205;M;20011122;20020117;647000;A;R;RESIDENCE;;GU;;;8301651;
C;084;694680;62;20020201 12:16;32//15835;
D;084;694680;62;20020201 12:16;P;;;;;;
D;084;694680;62;20020201 12:16;P;;;;;;
D;084;694680;62;20020201 12:16;V;;;;;;
B;084;694695;63;20020201 12:16;;12;9;EVERTON ST;PYMBLE;2073;;;20011213;20020124;345000;;3;HOME UNIT;12;;;;8312371;
C;084;694695;63;20020201 12:16;12//SP 54325;
D;084;694695;63;20020201 12:16;P;;;;;;
D;084;694695;63;20020201 12:16;V;;;;;;
D;084;694695;63;20020201 12:16;V;;;;;;
B;084;694695;64;20020201 12:16;;28;9;EVERTON ST;PYMBLE;2073;;;20011029;20011211;350000;;R;RESIDENCE;28;;;;8248567;
C;084;694695;64;20020201 12:16;28//SP 54325;
D;084;694695;64;20020201 12:16;P;;;;;;
D;084;694695;64;20020201 12:16;P;;;;;;
D;084;694695;64;20020201 12:16;V;;;;;;
B;084;695119;65;20020201 12:16;;;7;FINLAY RD;TURRAMURRA;2074;1277;M;20011031;20011212;610000;A;R;RESIDENCE;;EF;;;8242919;
C;084;695119;65;20020201 12:16;B//384713;
D;084;695119;65;20020201 12:16;P;;;;;;
D;084;695119;65;20020201 12:16;P;;;;;;
D;084;695119;65;20020201 12:16;V;;;;;;
B;084;696274;66;20020201 12:16;;;28;GLOUCESTER AVE;WEST PYMBLE;2073;929.5;M;20011217;20020117;482000;A;3;;;EP;;;8292774;
C;084;696274;66;20020201 12:16;242//222055;
D;084;696274;66;20020201 12:16;P;;;;;;
D;084;696274;66;20020201 12:16;P;;;;;;
D;084;696274;66;20020201 12:16;V;;;;;;
D;084;696274;66;20020201 12:16;V;;;;;;
B;084;696675;67;20020201 12:16;;;41;GREENGATE RD;KILLARA;2071;1306;M;20010918;20011212;1680000;A;R;RESIDENCE;;GM;;;8237280;
C;084;696675;67;20020201 12:16;30//3975;
D;084;696675;67;20020201 12:16;P;;;;;;
D;084;696675;67;20020201 12:16;P;;;;;;
D;084;696675;67;20020201 12:16;V;;;;;;
B;084;696688;68;20020201 12:16;;;50;GREENGATE RD;KILLARA;2071;1036;M;20011108;20011120;1330000;A;R;RESIDENCE;;GM;;;8277111;
C;084;696688;68;20020201 12:17;1//311069;
D;084;696688;68;20020201 12:17;P;;;;;;
D;084;696688;68;20020201 12:17;P;;;;;;
D;084;696688;68;20020201 12:17;V;;;;;;
D;084;696688;68;20020201 12:17;V;;;;;;
B;084;696944;69;20020201 12:17;;;74;GROSVENOR RD;LINDFIELD;2070;1144;M;20011128;20011219;680000;A;R;RESIDENCE;;GB;;;8249503;
C;084;696944;69;20020201 12:17;12//21168;
D;084;696944;69;20020201 12:17;P;;;;;;
D;084;696944;69;20020201 12:17;P;;;;;;
D;084;696944;69;20020201 12:17;V;;;;;;
B;084;697815;70;20020201 12:17;;;56;HIGHFIELD RD;LINDFIELD;2070;1372;M;20010616;20010730;895000;A;R;RESIDENCE;;GB;;;8305969;
C;084;697815;70;20020201 12:17;1//18464;
D;084;697815;70;20020201 12:17;P;;;;;;
D;084;697815;70;20020201 12:17;V;;;;;;
B;084;698026;71;20020201 12:17;;;27;HILLSIDE AVE;ST IVES;2075;1284;M;20011108;20011219;592000;A;R;RESIDENCE;;GY;;;8283380;
C;084;698026;71;20020201 12:17;32//223923;
D;084;698026;71;20020201 12:17;P;;;;;;
D;084;698026;71;20020201 12:17;P;;;;;;
D;084;698026;71;20020201 12:17;V;;;;;;
D;084;698026;71;20020201 12:17;V;;;;;;
B;084;698099;72;20020201 12:17;;;62;HOLFORD CRES;GORDON;2072;860;M;20011011;20020111;485000;A;R;RESIDENCE;;MR;;;8288477;
C;084;698099;72;20020201 12:17;1//659173;
D;084;698099;72;20020201 12:17;P;;;;;;
D;084;698099;72;20020201 12:17;P;;;;;;
D;084;698099;72;20020201 12:17;V;;;;;;
D;084;698099;72;20020201 12:17;V;;;;;;
B;084;698483;73;20020201 12:17;;;64;HUNTER AVE;ST IVES;2075;929.5;M;20010817;20011219;670000;A;R;RESIDENCE;;GQ;;;8231636;
C;084;698483;73;20020201 12:17;30/56/758377;
D;084;698483;73;20020201 12:17;P;;;;;;
D;084;698483;73;20020201 12:17;P;;;;;;
D;084;698483;73;20020201 12:17;P;;;;;;
D;084;698483;73;20020201 12:17;V;;;;;;
B;084;698627;74;20020201 12:17;;;41;ILLEROY AVE;KILLARA;2071;1040;M;20011031;20011214;690000;A;R;RESIDENCE;;GM;;;8289998;
C;084;698627;74;20020201 12:17;100//875236;
D;084;698627;74;20020201 12:17;P;;;;;;
D;084;698627;74;20020201 12:17;V;;;;;;
B;084;698769;75;20020201 12:17;;;18;IVEY ST;LINDFIELD;2070;1081;M;19990820;19990929;690000;A;3;;;GB;;;6347993;
C;084;698769;75;20020201 12:17;A//373710;
D;084;698769;75;20020201 12:17;P;;;;;;
D;084;698769;75;20020201 12:17;P;;;;;;
D;084;698769;75;20020201 12:17;V;;;;;;
D;084;698769;75;20020201 12:17;V;;;;;;
B;084;698799;76;20020201 12:17;;;15;IVEY ST;LINDFIELD;2070;1047;M;20011024;20020102;740000;A;R;RESIDENCE;;GB;;;8249996;
C;084;698799;76;20020201 12:17;2//246220;
D;084;698799;76;20020201 12:17;P;;;;;;
D;084;698799;76;20020201 12:17;P;;;;;;
D;084;698799;76;20020201 12:17;V;;;;;;
