A;RTSALEDATA;219;20250127 01:03;VALNET;
D;219;4115029;6;20250127 01:03;V;;;;;;
B;219;4543246;7;20250127 01:03;;;9;CLEMENTS RISE;OAKVILLE;2765;303.9;M;20241205;20250117;1200000;R2;R;RESIDENCE;;OVV;;0;AU755842;
C;219;4543246;7;20250127 01:03;121/1278916;
D;219;4543246;7;20250127 01:03;P;;;;;;
D;219;4543246;7;20250127 01:03;P;;;;;;
D;219;4543246;7;20250127 01:03;V;;;;;;
B;219;3151610;8;20250127 01:03;;5;33;STEPHEN ST;NORTH RICHMOND;2754;;;20241112;20250117;800000;;R;RESIDENCE;5;;;0;AU757823;
C;219;3151610;8;20250127 01:03;5/SP74225;
D;219;3151610;8;20250127 01:03;P;;;;;;
D;219;3151610;8;20250127 01:03;P;;;;;;
D;219;3151610;8;20250127 01:03;V;;;;;;
B;219;2363051;9;20250127 01:03;;;25;NORTH ST;WINDSOR;2756;1643;M;20241219;20250117;975000;R2;R;RESIDENCE;;BBA;;0;AU759459;
C;219;2363051;9;20250127 01:03;201/593790;
D;219;2363051;9;20250127 01:03;P;;;;;;
D;219;2363051;9;20250127 01:03;V;;;;;;
D;219;2363051;9;20250127 01:03;V;;;;;;
B;219;2357754;10;20250127 01:03;;;9;HERCULES PL;BLIGH PARK;2756;836.1;M;20241118;20250116;1050000;R2;R;RESIDENCE;;AYA;;0;AU753230;
C;219;2357754;10;20250127 01:03;733/777657;
D;219;2357754;10;20250127 01:03;P;;;;;;
D;219;2357754;10;20250127 01:03;P;;;;;;
D;219;2357754;10;20250127 01:03;V;;;;;;
B;219;2368416;11;20250127 01:03;;;379;TERRACE RD;NORTH RICHMOND;2754;1146;M;20241128;20250117;1250000;RU1;R;RESIDENCE;;RGP;;0;AU758068;
C;219;2368416;11;20250127 01:03;9/245824;
D;219;2368416;11;20250127 01:03;P;;;;;;
D;219;2368416;11;20250127 01:03;V;;;;;;
B;219;2360661;12;20250127 01:03;;;116;LUTTRELL ST;HOBARTVILLE;2753;556.4;M;20241214;20250117;950000;R3;R;RESIDENCE;;AQA;;0;AU760180;
C;219;2360661;12;20250127 01:03;212/234900;
D;219;2360661;12;20250127 01:03;P;;;;;;
D;219;2360661;12;20250127 01:03;P;;;;;;
D;219;2360661;12;20250127 01:03;V;;;;;;
D;219;2360661;12;20250127 01:03;V;;;;;;
B;219;2360741;13;20250127 01:03;;;34;MACQUARIE RD;WILBERFORCE;2756;1012;M;20241211;20250122;974500;R2;R;RESIDENCE;;BCC;;0;AU771540;
C;219;2360741;13;20250127 01:03;5/255497;
D;219;2360741;13;20250127 01:03;P;;;;;;
D;219;2360741;13;20250127 01:03;P;;;;;;
D;219;2360741;13;20250127 01:03;V;;;;;;
D;219;2360741;13;20250127 01:03;V;;;;;;
B;219;2368915;14;20250127 01:03;;;55;STONES RD;EBENEZER;2756;40.36;H;20240418;20250121;1840000;RU2;R;RESIDENCE;;RWE;;0;AU765930;
C;219;2368915;14;20250127 01:03;8/793457;
D;219;2368915;14;20250127 01:03;P;;;;;;
D;219;2368915;14;20250127 01:03;P;;;;;;
D;219;2368915;14;20250127 01:03;V;;;;;;
D;219;2368915;14;20250127 01:03;V;;;;;;
D;219;2368915;14;20250127 01:03;V;;;;;;
D;219;2368915;14;20250127 01:03;V;;;;;;
D;219;2368915;14;20250127 01:03;V;;;;;;
D;219;2368915;14;20250127 01:03;V;;;;;;
B;219;2350404;15;20250127 01:03;;;23;BRANDERS LANE;NORTH RICHMOND;2754;1.422;H;20241118;20250117;1500000;RU1;R;RESIDENCE;;RGP;;0;AU755485;
C;219;2350404;15;20250127 01:03;12/598728;
D;219;2350404;15;20250127 01:03;P;;;;;;
D;219;2350404;15;20250127 01:03;P;;;;;;
D;219;2350404;15;20250127 01:03;V;;;;;;
D;219;2350404;15;20250127 01:03;V;;;;;;
B;219;2355750;16;20250127 01:03;;3;468;GEORGE ST;SOUTH WINDSOR;2756;126;M;20241115;20250117;560000;;R;RESIDENCE;3;;;0;AU757805;
C;219;2355750;16;20250127 01:03;3/SP56550;
D;219;2355750;16;20250127 01:03;P;;;;;;
D;219;2355750;16;20250127 01:03;P;;;;;;
D;219;2355750;16;20250127 01:03;V;;;;;;
D;219;2355750;16;20250127 01:03;V;;;;;;
B;219;2353333;17;20250127 01:03;;;24;DERWENT PL;BLIGH PARK;2756;504.8;M;20241118;20250120;887500;R3;R;RESIDENCE;;AYB;;0;AU761554;
C;219;2353333;17;20250127 01:03;1076/791978;
D;219;2353333;17;20250127 01:03;P;;;;;;
D;219;2353333;17;20250127 01:03;P;;;;;;
D;219;2353333;17;20250127 01:03;V;;;;;;
B;219;2363981;18;20250127 01:03;;;108;PECKS RD;NORTH RICHMOND;2754;815;M;20241127;20250117;1230000;R2;R;RESIDENCE;;AKK;;0;AU760182;
C;219;2363981;18;20250127 01:03;2/794424;
D;219;2363981;18;20250127 01:03;P;;;;;;
D;219;2363981;18;20250127 01:03;P;;;;;;
D;219;2363981;18;20250127 01:03;V;;;;;;
D;219;2363981;18;20250127 01:03;V;;;;;;
B;219;2358879;19;20250127 01:03;;;4;KATRINA CL;HOBARTVILLE;2753;1031;M;20241211;20250122;1063000;R3;R;RESIDENCE;;AQA;;0;AU769683;
C;219;2358879;19;20250127 01:03;613/237158;
D;219;2358879;19;20250127 01:03;P;;;;;;
D;219;2358879;19;20250127 01:03;P;;;;;;
D;219;2358879;19;20250127 01:03;V;;;;;;
B;219;2351212;20;20250127 01:03;;;5;CASTLEREAGH RD;HOBARTVILLE;2753;752.5;M;20241113;20250117;1075000;R3;R;RESIDENCE;;AQA;;0;AU758072;
C;219;2351212;20;20250127 01:03;431/237867;
D;219;2351212;20;20250127 01:03;P;;;;;;
D;219;2351212;20;20250127 01:03;V;;;;;;
B;219;2356616;21;20250127 01:03;;;25;GRIFFITHS RD;MCGRATHS HILL;2756;556.7;M;20241219;20250116;950000;R2;R;RESIDENCE;;AGH;;0;AU752502;
C;219;2356616;21;20250127 01:03;528/259377;
D;219;2356616;21;20250127 01:03;P;;;;;;
D;219;2356616;21;20250127 01:03;P;;;;;;
D;219;2356616;21;20250127 01:03;V;;;;;;
B;219;2364583;22;20250127 01:03;;;70;PORPOISE CRES;BLIGH PARK;2756;520.7;M;20241207;20250120;905000;R2;R;RESIDENCE;;AYA;;0;AU762124;
C;219;2364583;22;20250127 01:03;2029/810842;
D;219;2364583;22;20250127 01:03;P;;;;;;
D;219;2364583;22;20250127 01:03;V;;;;;;
D;219;2364583;22;20250127 01:03;V;;;;;;
B;219;2369971;23;20250127 01:03;;;17;WATTLE ST;BOWEN MOUNTAIN;2753;1214;M;20241210;20250116;880000;RU5;R;RESIDENCE;;PBB;;0;AU754418;
C;219;2369971;23;20250127 01:03;553/210307;
D;219;2369971;23;20250127 01:03;P;;;;;;
D;219;2369971;23;20250127 01:03;P;;;;;;
D;219;2369971;23;20250127 01:03;V;;;;;;
B;219;2359616;24;20250127 01:03;;;5;KURRAJONG RD;KURRAJONG;2758;739.8;M;20241111;20250117;720000;R2;R;RESIDENCE;;AEK;;0;AU755072;
C;219;2359616;24;20250127 01:03;307/751649;
D;219;2359616;24;20250127 01:03;P;;;;;;
D;219;2359616;24;20250127 01:03;P;;;;;;
D;219;2359616;24;20250127 01:03;V;;;;;;
B;219;2370268;25;20250127 01:03;;;653;WEST PORTLAND RD;LOWER PORTLAND;2756;3.231;H;20241206;20250116;720000;RU1;R;RESIDENCE;;RQL;;0;AU753144;
C;219;2370268;25;20250127 01:03;6/251145;
D;219;2370268;25;20250127 01:03;P;;;;;;
D;219;2370268;25;20250127 01:03;P;;;;;;
D;219;2370268;25;20250127 01:03;V;;;;;;
B;219;2370340;26;20250127 01:03;;;12;WETHERILL CRES;BLIGH PARK;2756;703.1;M;20241207;20250120;940000;R3;R;RESIDENCE;;AYB;;0;AU762211;
C;219;2370340;26;20250127 01:03;486/749371;
D;219;2370340;26;20250127 01:03;P;;;;;;
D;219;2370340;26;20250127 01:03;V;;;;;;
D;219;2370340;26;20250127 01:03;V;;;;;;
B;219;2359855;27;20250127 01:03;;;105;LENNOX ST;RICHMOND;2753;698.4;M;20241205;20250117;895000;R3;R;RESIDENCE;;AQA;;0;AU759649;
C;219;2359855;27;20250127 01:03;17/561145;
D;219;2359855;27;20250127 01:03;P;;;;;;
D;219;2359855;27;20250127 01:03;P;;;;;;
D;219;2359855;27;20250127 01:03;V;;;;;;
D;219;2359855;27;20250127 01:03;V;;;;;;
B;219;2367998;28;20250127 01:03;;;25;SUSELLA CRES;NORTH RICHMOND;2754;739.8;M;20241129;20250117;920000;R2;R;RESIDENCE;;AKK;;0;AU758889;
C;219;2367998;28;20250127 01:03;50/236545;
D;219;2367998;28;20250127 01:03;P;;;;;;
D;219;2367998;28;20250127 01:03;P;;;;;;
D;219;2367998;28;20250127 01:03;V;;;;;;
D;219;2367998;28;20250127 01:03;V;;;;;;
B;219;2362772;29;20250127 01:03;;;65;NEILSON CRES;BLIGH PARK;2756;632.6;M;20241104;20250117;975000;R2;R;RESIDENCE;;AYA;;0;AU759042;
C;219;2362772;29;20250127 01:03;1354/802879;
D;219;2362772;29;20250127 01:03;P;;;;;;
D;219;2362772;29;20250127 01:03;V;;;;;;
B;219;4479163;30;20250127 01:03;;;54;IRRIGATOR DR;NORTH RICHMOND;2754;586;M;20241119;20250120;1650000;R2;R;RESIDENCE;;AKK;;0;AU763982;
C;219;4479163;30;20250127 01:03;1945/1290690;
D;219;4479163;30;20250127 01:03;P;;;;;;
D;219;4479163;30;20250127 01:03;P;;;;;;
D;219;4479163;30;20250127 01:03;V;;;;;;
D;219;4479163;30;20250127 01:03;V;;;;;;
B;219;4011696;31;20250127 01:03;;;24;MANTLE AVE;NORTH RICHMOND;2754;227;M;20241128;20250117;905000;R3;R;RESIDENCE;;AKA;;0;AU758686;
C;219;4011696;31;20250127 01:03;161/1199664;
D;219;4011696;31;20250127 01:03;P;;;;;;
D;219;4011696;31;20250127 01:03;V;;;;;;
D;219;4011696;31;20250127 01:03;V;;;;;;
B;219;4285106;32;20250127 01:03;;1;103;MULGRAVE RD;MULGRAVE;2756;401;M;20241126;20250120;1340000;;3;COMMERCIAL;1;;;0;AU761017;
C;219;4285106;32;20250127 01:03;1/SP101224;
D;219;4285106;32;20250127 01:03;P;;;;;;
D;219;4285106;32;20250127 01:03;V;;;;;;
B;219;4285106;33;20250127 01:03;;2;103;MULGRAVE RD;MULGRAVE;2756;380;M;20241126;20250120;1251000;;3;COMMERCIAL;2;;;0;AU761007;
C;219;4285106;33;20250127 01:03;2/SP101224;
D;219;4285106;33;20250127 01:03;P;;;;;;
D;219;4285106;33;20250127 01:03;V;;;;;;
Z;178;33;33;110;
