A;RTSALEDATA;152;20250224 01:07;VALNET;
B;152;1713903;13;20250224 01:07;;;12;MOORE ST;WOOLGOOLGA;2456;1233;M;20250211;20250218;450000;R2;R;RESIDENCE;;AWL;;60;AU831965;
C;152;1713903;13;20250224 01:07;19/4/6081;
D;152;1713903;13;20250224 01:07;P;;;;;;
D;152;1713903;13;20250224 01:07;V;;;;;;
D;152;1713903;13;20250224 01:07;V;;;;;;
D;152;1713903;13;20250224 01:07;V;;;;;;
D;152;1713903;13;20250224 01:07;V;;;;;;
B;152;1714104;14;20250224 01:07;;;25;OCEAN ST;WOOLGOOLGA;2456;672.8;M;20241220;20250218;1620000;R3;R;RESIDENCE;;MWM;;0;AU833806;
C;152;1714104;14;20250224 01:07;A/356185;
D;152;1714104;14;20250224 01:07;P;;;;;;
D;152;1714104;14;20250224 01:07;V;;;;;;
B;152;3075548;15;20250224 01:07;;4;7;LEA CL;COFFS HARBOUR;2450;;;20250203;20250220;390000;;R;RESIDENCE;4;;;0;AU839337;
C;152;3075548;15;20250224 01:07;4/SP72251;
D;152;3075548;15;20250224 01:07;P;;;;;;
D;152;3075548;15;20250224 01:07;V;;;;;;
B;152;3101011;16;20250224 01:07;;;123;SHEPHARDS LANE;COFFS HARBOUR;2450;686.1;M;20250120;20250214;850000;R2;R;RESIDENCE;;ACH;;0;AU826666;
C;152;3101011;16;20250224 01:07;104/1067024;
D;152;3101011;16;20250224 01:07;P;;;;;;
D;152;3101011;16;20250224 01:07;P;;;;;;
D;152;3101011;16;20250224 01:07;V;;;;;;
B;152;4582345;17;20250224 01:07;;1;11;CURACOA ST;COFFS HARBOUR;2450;151;M;20250120;20250217;730000;;R;RESIDENCE;1;;;0;AU829029;
C;152;4582345;17;20250224 01:07;1/SP108815;
D;152;4582345;17;20250224 01:07;P;;;;;;
D;152;4582345;17;20250224 01:07;P;;;;;;
D;152;4582345;17;20250224 01:07;V;;;;;;
B;152;4533845;18;20250224 01:07;;;1;CAREY WAY;NORTH BOAMBEE VALLEY;2450;910.5;M;20240902;20250214;549000;R2;V;VACANT LAND;;ANB;;0;AU826274;
C;152;4533845;18;20250224 01:07;824/1302336;
D;152;4533845;18;20250224 01:07;P;;;;;;
D;152;4533845;18;20250224 01:07;V;;;;;;
B;152;4453942;19;20250224 01:07;;1;179;EDINBURGH ST;COFFS HARBOUR;2450;184;M;20250130;20250220;894000;;R;RESIDENCE;1;;;0;AU838014;
C;152;4453942;19;20250224 01:07;1/SP105560;
D;152;4453942;19;20250224 01:07;P;;;;;;
D;152;4453942;19;20250224 01:07;V;;;;;;
B;152;4464154;20;20250224 01:07;;;15;KRATZ DR;COFFS HARBOUR;2450;1655;M;20250203;20250217;350000;R2;R;RESIDENCE;;ANB;;0;AU829391;
C;152;4464154;20;20250224 01:07;1/1290168;
D;152;4464154;20;20250224 01:07;P;;;;;;
D;152;4464154;20;20250224 01:07;V;;;;;;
Z;102;20;20;60;
