A;204;20020201 11:39;CDIXON;
D;204;1898685;8;20020201 11:39;P;;;;;;
D;204;1898685;8;20020201 11:39;P;;;;;;
D;204;1898685;8;20020201 11:39;V;;;;;;
B;204;1898777;9;20020201 11:39;;;38;BURNELL ST;FIVE DOCK;2046;;;20011124;20020118;640000;A;R;RESIDENCE;;EV;;;8300325;
C;204;1898777;9;20020201 11:39;69A//320469;
D;204;1898777;9;20020201 11:39;P;;;;;;
D;204;1898777;9;20020201 11:39;P;;;;;;
D;204;1898777;9;20020201 11:39;V;;;;;;
B;204;1898984;10;20020201 11:39;;7;16;CAMBRIDGE RD;DRUMMOYNE;2047;;;20011012;20011123;412000;;R;RESIDENCE;7;;;;8226081;
C;204;1898984;10;20020201 11:39;7//38865;
D;204;1898984;10;20020201 11:39;P;;;;;;
D;204;1898984;10;20020201 11:39;V;;;;;;
B;204;1899009;11;20020201 11:39;;;11 A;OFF CAMPBELL ST;ABBOTSFORD;2046;778.4;M;20010727;20011203;683000;A;3;;;EP;;;8267504;
C;204;1899009;11;20020201 11:39;2//612904;
D;204;1899009;11;20020201 11:39;P;;;;;;
D;204;1899009;11;20020201 11:39;P;;;;;;
D;204;1899009;11;20020201 11:39;V;;;;;;
B;204;1899070;12;20020201 11:39;;16;23;CHARLES ST;FIVE DOCK;2046;;;20011026;20011204;435000;;3;HOME UNIT;16;;;;8219555;
C;204;1899070;12;20020201 11:39;16//SP 50829;
D;204;1899070;12;20020201 11:39;P;;;;;;
D;204;1899070;12;20020201 11:39;P;;;;;;
D;204;1899070;12;20020201 11:39;V;;;;;;
D;204;1899070;12;20020201 11:39;V;;;;;;
B;204;1899919;13;20020201 11:39;;;7;CROSS ST;FIVE DOCK;2046;;;20010306;20010417;385000;A;R;RESIDENCE;;ES;;;8284805;
C;204;1899919;13;20020201 11:39;5//2609;
D;204;1899919;13;20020201 11:39;P;;;;;;
D;204;1899919;13;20020201 11:39;P;;;;;;
D;204;1899919;13;20020201 11:39;V;;;;;;
B;204;1900260;14;20020201 11:39;;2;28;DRUMMOYNE AVE;DRUMMOYNE;2047;;;20011120;20020117;565000;;R;RESIDENCE;2;;;;8291973;
C;204;1900260;14;20020201 11:39;2//8174;
D;204;1900260;14;20020201 11:39;P;;;;;;
D;204;1900260;14;20020201 11:39;P;;;;;;
D;204;1900260;14;20020201 11:39;V;;;;;;
B;204;1900932;15;20020201 11:39;;8;5;FIGTREE AVE;FIVE DOCK;2046;;;20011018;20011214;420000;;R;RESIDENCE;8;;;;8220551;
C;204;1900932;15;20020201 11:39;8//SP 60026;
D;204;1900932;15;20020201 11:39;P;;;;;;
D;204;1900932;15;20020201 11:39;V;;;;;;
B;204;1900961;16;20020201 11:39;;25;7;FIGTREE AVE;FIVE DOCK;2046;;;20011005;20011121;620000;;R;RESIDENCE;25;;;;8240180;
C;204;1900961;16;20020201 11:39;25//SP 57916;
D;204;1900961;16;20020201 11:39;P;;;;;;
D;204;1900961;16;20020201 11:39;V;;;;;;
B;204;1900961;17;20020201 11:39;;28;7;FIGTREE AVE;FIVE DOCK;2046;;;20011221;20020123;600000;;3;HOME UNIT;28;;;;8306029;
C;204;1900961;17;20020201 11:39;28//SP 57916;
D;204;1900961;17;20020201 11:39;P;;;;;;
D;204;1900961;17;20020201 11:39;P;;;;;;
D;204;1900961;17;20020201 11:39;V;;;;;;
B;204;1901114;18;20020201 11:39;;;4;FIRST AVE;FIVE DOCK;2046;366.7;M;20010108;20011119;675000;A;R;RESIDENCE;;ES;;;8236221;
C;204;1901114;18;20020201 11:39;27//18125;
D;204;1901114;18;20020201 11:39;P;;;;;;
D;204;1901114;18;20020201 11:39;P;;;;;;
D;204;1901114;18;20020201 11:39;P;;;;;;
D;204;1901114;18;20020201 11:39;P;;;;;;
D;204;1901114;18;20020201 11:39;V;;;;;;
D;204;1901114;18;20020201 11:39;V;;;;;;
B;204;1901374;19;20020201 11:39;;;74;GARFIELD ST;FIVE DOCK;2046;;;20011119;20011219;626000;A;R;RESIDENCE;;ES;;;8226148;
C;204;1901374;19;20020201 11:39;6//7229;
D;204;1901374;19;20020201 11:39;P;;;;;;
D;204;1901374;19;20020201 11:39;P;;;;;;
D;204;1901374;19;20020201 11:39;V;;;;;;
D;204;1901374;19;20020201 11:39;V;;;;;;
B;204;1901443;20;20020201 11:39;;3;25;GARFIELD ST;FIVE DOCK;2046;;;20011121;20020111;378000;;R;RESIDENCE;3;;;;8296274;
C;204;1901443;20;20020201 11:39;3//SP 55662;
D;204;1901443;20;20020201 11:39;P;;;;;;
D;204;1901443;20;20020201 11:39;V;;;;;;
D;204;1901443;20;20020201 11:39;V;;;;;;
B;204;1901473;21;20020201 11:39;;13;59;GARFIELD ST;FIVE DOCK;2046;;;20011123;20011207;372000;;R;RESIDENCE;13;;;;8313376;
C;204;1901473;21;20020201 11:39;13//36930;
D;204;1901473;21;20020201 11:39;P;;;;;;
D;204;1901473;21;20020201 11:39;V;;;;;;
D;204;1901473;21;20020201 11:39;V;;;;;;
B;204;1901568;22;20020201 11:39;;4;73;GARFIELD ST;FIVE DOCK;2046;;;20011004;20011112;358000;;R;RESIDENCE;4;;;;8249743;
C;204;1901568;22;20020201 11:39;4//SP 3663;
D;204;1901568;22;20020201 11:39;P;;;;;;
D;204;1901568;22;20020201 11:39;V;;;;;;
B;204;1901979;23;20020201 11:39;;11;118;GREAT NORTH RD;FIVE DOCK;2046;;;20010427;20010525;847000;;3;COMMERCIAL;11;;;;8302703;
C;204;1901979;23;20020201 11:39;11//SP 62219;
D;204;1901979;23;20020201 11:39;P;;;;;;
D;204;1901979;23;20020201 11:39;P;;;;;;
D;204;1901979;23;20020201 11:39;V;;;;;;
B;204;1901979;24;20020201 11:39;;12;118;GREAT NORTH RD;FIVE DOCK;2046;;;20010427;20010525;847000;;3;COMMERCIAL;12;;;;8302703;
C;204;1901979;24;20020201 11:39;12//SP 62219;
D;204;1901979;24;20020201 11:39;P;;;;;;
D;204;1901979;24;20020201 11:39;P;;;;;;
D;204;1901979;24;20020201 11:39;V;;;;;;
B;204;1901979;25;20020201 11:39;;13;118;GREAT NORTH RD;FIVE DOCK;2046;;;20010427;20010525;847000;;3;COMMERCIAL;13;;;;8302703;
C;204;1901979;25;20020201 11:39;13//SP 62219;
D;204;1901979;25;20020201 11:39;P;;;;;;
D;204;1901979;25;20020201 11:39;P;;;;;;
D;204;1901979;25;20020201 11:39;V;;;;;;
B;204;1902824;26;20020201 11:39;;7;134;HAMPDEN RD;ABBOTSFORD;2046;;;20011107;20011221;397000;;3;UNIT;7;;;;8235434;
C;204;1902824;26;20020201 11:39;7//9283;
D;204;1902824;26;20020201 11:39;P;;;;;;
D;204;1902824;26;20020201 11:39;V;;;;;;
B;204;1903040;27;20020201 11:39;;7;159;HAMPDEN RD;FIVE DOCK;2046;;;20011116;20011217;386000;;R;RESIDENCE;7;;;;8257426;
C;204;1903040;27;20020201 11:39;7//9664;
D;204;1903040;27;20020201 11:39;P;;;;;;
D;204;1903040;27;20020201 11:39;P;;;;;;
D;204;1903040;27;20020201 11:39;V;;;;;;
B;204;1903446;28;20020201 11:39;;11;1 A;HENLEY MARINE DR;FIVE DOCK;2046;;;20011027;20011213;405000;;R;RESIDENCE;11;;;;8227081;
C;204;1903446;28;20020201 11:39;11//SP 55537;
D;204;1903446;28;20020201 11:39;P;;;;;;
D;204;1903446;28;20020201 11:39;V;;;;;;
D;204;1903446;28;20020201 11:39;V;;;;;;
B;204;1903684;29;20020201 11:39;;;4;HENRY LAWSON AVE;ABBOTSFORD;2046;;;20011201;20020121;640000;A;R;RESIDENCE;;ES;;;8305842;
C;204;1903684;29;20020201 11:39;10//16565;
D;204;1903684;29;20020201 11:39;P;;;;;;
D;204;1903684;29;20020201 11:39;P;;;;;;
D;204;1903684;29;20020201 11:39;V;;;;;;
D;204;1903684;29;20020201 11:39;V;;;;;;
B;204;1903728;30;20020201 11:39;;;3;HILL ST;FIVE DOCK;2046;;;20011208;20020116;596000;A;3;;;ES;;;8300594;
C;204;1903728;30;20020201 11:39;2//165477;
D;204;1903728;30;20020201 11:39;P;;;;;;
D;204;1903728;30;20020201 11:39;P;;;;;;
D;204;1903728;30;20020201 11:39;V;;;;;;
D;204;1903728;30;20020201 11:39;V;;;;;;
B;204;1903779;31;20020201 11:39;;;3;HOWLEY ST;FIVE DOCK;2046;;;20011023;20011204;572000;A;R;RESIDENCE;;ES;;;8217321;
C;204;1903779;31;20020201 11:39;2//450877;
D;204;1903779;31;20020201 11:39;P;;;;;;
D;204;1903779;31;20020201 11:39;P;;;;;;
D;204;1903779;31;20020201 11:39;V;;;;;;
B;204;1903815;32;20020201 11:39;;;9;INGHAM AVE;FIVE DOCK;2046;348.3;M;20011027;20011210;601000;A;R;RESIDENCE;;ES;;;8302981;
C;204;1903815;32;20020201 11:39;5//978129;
D;204;1903815;32;20020201 11:39;P;;;;;;
D;204;1903815;32;20020201 11:39;P;;;;;;
D;204;1903815;32;20020201 11:39;V;;;;;;
B;204;1904245;33;20020201 11:39;;3;50;KINGS RD;FIVE DOCK;2046;;;20011023;20011218;312500;;R;RESIDENCE;3;;;;8260807;
C;204;1904245;33;20020201 11:39;3//1180;
D;204;1904245;33;20020201 11:39;P;;;;;;
D;204;1904245;33;20020201 11:39;P;;;;;;
D;204;1904245;33;20020201 11:39;V;;;;;;
D;204;1904245;33;20020201 11:39;V;;;;;;
B;204;1904245;34;20020201 11:39;;12;50;KINGS RD;FIVE DOCK;2046;;;20011023;20011218;312500;;R;RESIDENCE;12;;;;8260807;
C;204;1904245;34;20020201 11:39;12//1180;
D;204;1904245;34;20020201 11:39;P;;;;;;
D;204;1904245;34;20020201 11:39;P;;;;;;
D;204;1904245;34;20020201 11:39;V;;;;;;
D;204;1904245;34;20020201 11:39;V;;;;;;
B;204;1904478;35;20020201 11:39;;;36;LANCELOT ST;FIVE DOCK;2046;;;20011011;20011221;520000;A;R;RESIDENCE;;ES;;;8271898;
C;204;1904478;35;20020201 11:39;B//322316;
D;204;1904478;35;20020201 11:39;P;;;;;;
D;204;1904478;35;20020201 11:39;V;;;;;;
B;204;1904926;36;20020201 11:39;;1;80;LYONS RD;DRUMMOYNE;2047;;;20011019;20011214;282000;;R;RESIDENCE;1;;;;8270812;
C;204;1904926;36;20020201 11:39;1//40322;
D;204;1904926;36;20020201 11:39;P;;;;;;
D;204;1904926;36;20020201 11:39;P;;;;;;
D;204;1904926;36;20020201 11:39;V;;;;;;
B;204;1905163;37;20020201 11:39;;144;349;LYONS RD;FIVE DOCK;2046;;;20010919;20011012;480000;;R;RESIDENCE;144;;;;8293697;
C;204;1905163;37;20020201 11:39;144//SP 60211;
D;204;1905163;37;20020201 11:39;P;;;;;;
D;204;1905163;37;20020201 11:39;V;;;;;;
B;204;1905336;38;20020201 11:39;;12;275;LYONS RD;FIVE DOCK;2046;;;20011109;20011207;135000;;R;RESIDENCE;12;;;;8228379;
C;204;1905336;38;20020201 11:39;12//SP 52880;
D;204;1905336;38;20020201 11:39;P;;;;;;
D;204;1905336;38;20020201 11:39;V;;;;;;
B;204;1905336;39;20020201 11:39;;20;275;LYONS RD;FIVE DOCK;2046;;;20010822;20011004;125000;;R;RESIDENCE;20;;;;8274807;
C;204;1905336;39;20020201 11:39;20//SP 52880;
D;204;1905336;39;20020201 11:39;P;;;;;;
D;204;1905336;39;20020201 11:39;V;;;;;;
B;204;1905386;40;20020201 11:39;;;241;LYONS RD;FIVE DOCK;2046;;;20011015;20011126;460000;A;R;RESIDENCE;;EM;;;8256995;
C;204;1905386;40;20020201 11:39;A//414825;
D;204;1905386;40;20020201 11:39;P;;;;;;
D;204;1905386;40;20020201 11:39;V;;;;;;
B;204;1905685;41;20020201 11:39;;;3;MCGRATH AVE;FIVE DOCK;2046;379.4;M;20011124;20011220;589000;A;R;RESIDENCE;;ES;;;8287745;
C;204;1905685;41;20020201 11:39;51//22563;
D;204;1905685;41;20020201 11:39;P;;;;;;
D;204;1905685;41;20020201 11:39;P;;;;;;
D;204;1905685;41;20020201 11:39;V;;;;;;
B;204;1905895;42;20020201 11:39;;6;8;MARMION RD;ABBOTSFORD;2046;;;20011031;20011205;410000;;3;HOME UNIT;6;;;;8298066;
C;204;1905895;42;20020201 11:39;6//5526;
D;204;1905895;42;20020201 11:39;P;;;;;;
D;204;1905895;42;20020201 11:39;P;;;;;;
D;204;1905895;42;20020201 11:39;V;;;;;;
B;204;1906485;43;20020201 11:39;;;2 A;NIELD AVE;FIVE DOCK;2046;297.2;M;20011105;20020108;635000;A;R;RESIDENCE;;ES;;;8282594;
C;204;1906485;43;20020201 11:39;H//17849;
D;204;1906485;43;20020201 11:39;P;;;;;;
D;204;1906485;43;20020201 11:39;P;;;;;;
D;204;1906485;43;20020201 11:39;V;;;;;;
B;204;1906664;44;20020201 11:39;;1;25;PARK RD;FIVE DOCK;2046;;;20011211;20020114;375000;;3;HOME UNIT;1;;;;8289324;
C;204;1906664;44;20020201 11:39;1//5521;
D;204;1906664;44;20020201 11:39;P;;;;;;
D;204;1906664;44;20020201 11:39;P;;;;;;
D;204;1906664;44;20020201 11:39;V;;;;;;
B;204;1906683;45;20020201 11:39;;;15;PARK RD;FIVE DOCK;2046;;;20011116;20011221;425000;A;R;RESIDENCE;;ES;;;8244840;
C;204;1906683;45;20020201 11:39;1//949320;
D;204;1906683;45;20020201 11:39;P;;;;;;
D;204;1906683;45;20020201 11:39;V;;;;;;
D;204;1906683;45;20020201 11:39;V;;;;;;
B;204;1906972;46;20020201 11:39;;2;2;POOLMAN ST;FIVE DOCK;2046;;;20011026;20011220;365000;;R;RESIDENCE;2;;;;8242348;
C;204;1906972;46;20020201 11:39;2//41387;
D;204;1906972;46;20020201 11:39;P;;;;;;
D;204;1906972;46;20020201 11:39;V;;;;;;
B;204;1907560;47;20020201 11:39;;;56;REGATTA RD;FIVE DOCK;2046;341.5;M;20011027;20011203;491000;A;R;RESIDENCE;;ES;;;8226779;
C;204;1907560;47;20020201 11:39;5//230842;
D;204;1907560;47;20020201 11:39;P;;;;;;
D;204;1907560;47;20020201 11:39;V;;;;;;
B;204;1907873;48;20020201 11:39;;;9;ROBERT AVE;FIVE DOCK;2046;;;20011116;20011217;695000;A;R;RESIDENCE;;ES;;;8220092;
C;204;1907873;48;20020201 11:39;B//341476;
D;204;1907873;48;20020201 11:39;P;;;;;;
D;204;1907873;48;20020201 11:39;P;;;;;;
D;204;1907873;48;20020201 11:39;V;;;;;;
D;204;1907873;48;20020201 11:39;V;;;;;;
B;204;1908201;49;20020201 11:39;;;44;RUSSELL ST;FIVE DOCK;2046;;;20020103;20020103;400000;A;R;RESIDENCE;;ES;;;8299371;
C;204;1908201;49;20020201 11:39;X//445709;
D;204;1908201;49;20020201 11:39;P;;;;;;
D;204;1908201;49;20020201 11:39;P;;;;;;
D;204;1908201;49;20020201 11:39;V;;;;;;
B;204;1908841;50;20020201 11:39;;2;8;ST GEORGES CRES;DRUMMOYNE;2047;;;20011224;20011224;530000;;R;RESIDENCE;2;;;;8235209;
C;204;1908841;50;20020201 11:39;2//18464;
D;204;1908841;50;20020201 11:39;P;;;;;;
D;204;1908841;50;20020201 11:39;V;;;;;;
B;204;1908841;51;20020201 11:39;;4;8;ST GEORGES CRES;DRUMMOYNE;2047;;;20020103;20020103;485000;;R;RESIDENCE;4;;;;8253757;
C;204;1908841;51;20020201 11:39;4//18464;
D;204;1908841;51;20020201 11:39;P;;;;;;
D;204;1908841;51;20020201 11:39;V;;;;;;
B;204;1908881;52;20020201 11:39;;7;35;ST GEORGES CRES;DRUMMOYNE;2047;;;20011026;20011207;518000;;R;RESIDENCE;7;;;;8245132;
C;204;1908881;52;20020201 11:39;7//7707;
D;204;1908881;52;20020201 11:39;P;;;;;;
D;204;1908881;52;20020201 11:39;P;;;;;;
D;204;1908881;52;20020201 11:39;V;;;;;;
B;204;1909237;53;20020201 11:39;;;32;SPRING ST;ABBOTSFORD;2046;;;20010821;20011121;855000;A;R;RESIDENCE;;ES;;;8149904;
C;204;1909237;53;20020201 11:39;A//314072 ABT;
D;204;1909237;53;20020201 11:39;P;;;;;;
D;204;1909237;53;20020201 11:39;V;;;;;;
D;204;1909237;53;20020201 11:39;V;;;;;;
B;204;1909314;54;20020201 11:39;;6;25 A;TAIT ST;FIVE DOCK;2046;;;20011221;20020125;430000;;3;HOME UNIT;6;;;;8310972;
C;204;1909314;54;20020201 11:39;6//SP 46239;
D;204;1909314;54;20020201 11:39;P;;;;;;
D;204;1909314;54;20020201 11:39;V;;;;;;
B;204;1909732;55;20020201 11:39;;;117;THOMPSON ST;DRUMMOYNE;2047;;;20011115;20020111;570000;A;R;RESIDENCE;;EG;;;8293161;
C;204;1909732;55;20020201 11:39;E//443197;
D;204;1909732;55;20020201 11:39;P;;;;;;
D;204;1909732;55;20020201 11:39;V;;;;;;
D;204;1909732;55;20020201 11:39;V;;;;;;
B;204;1909799;56;20020201 11:39;;1;23;THORNLEY ST;DRUMMOYNE;2047;;;20011004;20011213;840000;;R;RESIDENCE;1;;;;8257076;
C;204;1909799;56;20020201 11:39;1//36013;
D;204;1909799;56;20020201 11:39;P;;;;;;
D;204;1909799;56;20020201 11:39;P;;;;;;
D;204;1909799;56;20020201 11:39;V;;;;;;
B;204;1910058;57;20020201 11:39;;3;10;TRANMERE ST;DRUMMOYNE;2047;;;20011026;20011207;415000;;R;RESIDENCE;3;;;;8261598;
C;204;1910058;57;20020201 11:39;3//SP 55924;
D;204;1910058;57;20020201 11:39;P;;;;;;
D;204;1910058;57;20020201 11:39;V;;;;;;
B;204;1910154;58;20020201 11:39;;5;69;TRANMERE ST;DRUMMOYNE;2047;;;20011112;20011220;407500;;R;RESIDENCE;5;;;;8242758;
C;204;1910154;58;20020201 11:39;5//4766;
D;204;1910154;58;20020201 11:39;P;;;;;;
D;204;1910154;58;20020201 11:39;P;;;;;;
D;204;1910154;58;20020201 11:39;V;;;;;;
B;204;1910389;59;20020201 11:39;;4;334;VICTORIA PL;DRUMMOYNE;2047;;;20011026;20020111;590000;;R;RESIDENCE;4;;;;8273285;
C;204;1910389;59;20020201 11:39;4//9362;
D;204;1910389;59;20020201 11:39;P;;;;;;
D;204;1910389;59;20020201 11:39;V;;;;;;
D;204;1910389;59;20020201 11:39;V;;;;;;
B;204;1910453;60;20020201 11:39;;7;287;VICTORIA PL;DRUMMOYNE;2047;;;20011213;20020124;565000;;R;RESIDENCE;7;;;;8312018;
C;204;1910453;60;20020201 11:39;7//37599;
D;204;1910453;60;20020201 11:39;P;;;;;;
D;204;1910453;60;20020201 11:39;P;;;;;;
D;204;1910453;60;20020201 11:39;V;;;;;;
B;204;1910641;61;20020201 11:39;;8;347;VICTORIA PL;DRUMMOYNE;2047;;;20011128;20020109;650000;;R;RESIDENCE;8;;;;8272470;
C;204;1910641;61;20020201 11:39;8//4521;
D;204;1910641;61;20020201 11:39;P;;;;;;
D;204;1910641;61;20020201 11:39;V;;;;;;
B;204;1910670;62;20020201 11:39;;16;349;VICTORIA PL;DRUMMOYNE;2047;;;20011018;20011212;480000;;R;RESIDENCE;16;;;;8300969;
C;204;1910670;62;20020201 11:39;16//9651;
D;204;1910670;62;20020201 11:39;P;;;;;;
D;204;1910670;62;20020201 11:39;P;;;;;;
D;204;1910670;62;20020201 11:39;V;;;;;;
B;204;1910692;63;20020201 11:39;;14;355;VICTORIA PL;DRUMMOYNE;2047;;;20011117;20011224;50000;;R;RESIDENCE;14;;;;8275247;
C;204;1910692;63;20020201 11:39;14//5891;
D;204;1910692;63;20020201 11:39;P;;;;;;
D;204;1910692;63;20020201 11:39;V;;;;;;
D;204;1910692;63;20020201 11:39;V;;;;;;
D;204;1910692;63;20020201 11:39;V;;;;;;
B;204;1910800;64;20020201 11:39;;;206;VICTORIA RD;DRUMMOYNE;2047;;;20011030;20011211;2120000;B;3;SHOPS/OFFICES;;CV;;;8250315;
C;204;1910800;64;20020201 11:39;1//921044 1//922375;
D;204;1910800;64;20020201 11:39;P;;;;;;
D;204;1910800;64;20020201 11:39;V;;;;;;
B;204;1910858;65;20020201 11:39;;;26;VICTORIA RD;DRUMMOYNE;2047;145.6;M;20011102;20011214;480000;A;R;RESIDENCE;;EM;;;8276324;
C;204;1910858;65;20020201 11:39;5//255348;
D;204;1910858;65;20020201 11:39;P;;;;;;
D;204;1910858;65;20020201 11:39;V;;;;;;
B;204;1911072;66;20020201 11:39;;3;9;WALTON CRES;ABBOTSFORD;2046;;;20011027;20011211;552000;;R;RESIDENCE;3;;;;8260773;
C;204;1911072;66;20020201 11:39;3//SP 51382;
D;204;1911072;66;20020201 11:39;P;;;;;;
D;204;1911072;66;20020201 11:39;P;;;;;;
D;204;1911072;66;20020201 11:39;V;;;;;;
B;204;1911219;67;20020201 11:40;;13;26;WALTON CRES;ABBOTSFORD;2046;;;20010915;20011101;699000;;R;RESIDENCE;13;;;;8222069;
C;204;1911219;67;20020201 11:40;13//5031;
D;204;1911219;67;20020201 11:40;P;;;;;;
D;204;1911219;67;20020201 11:40;P;;;;;;
D;204;1911219;67;20020201 11:40;V;;;;;;
D;204;1911219;67;20020201 11:40;V;;;;;;
B;204;1911714;68;20020201 11:40;;9;24;WOLSELEY ST;DRUMMOYNE;2047;;;20011116;20011214;496000;;R;RESIDENCE;9;;;;8243617;
C;204;1911714;68;20020201 11:40;9//2529;
D;204;1911714;68;20020201 11:40;P;;;;;;
D;204;1911714;68;20020201 11:40;P;;;;;;
D;204;1911714;68;20020201 11:40;V;;;;;;
B;204;1911714;69;20020201 11:40;;31;24;WOLSELEY ST;DRUMMOYNE;2047;;;20011206;20020117;375000;;3;UNIT;31;;;;8284721;
C;204;1911714;69;20020201 11:40;31//2529;
D;204;1911714;69;20020201 11:40;P;;;;;;
D;204;1911714;69;20020201 11:40;V;;;;;;
D;204;1911714;69;20020201 11:40;V;;;;;;
B;204;1911714;70;20020201 11:40;;35;24;WOLSELEY ST;DRUMMOYNE;2047;;;20011116;20011214;496000;;R;RESIDENCE;35;;;;8243617;
C;204;1911714;70;20020201 11:40;35//2529;
D;204;1911714;70;20020201 11:40;P;;;;;;
D;204;1911714;70;20020201 11:40;P;;;;;;
D;204;1911714;70;20020201 11:40;V;;;;;;
B;204;1911714;71;20020201 11:40;;45;24;WOLSELEY ST;DRUMMOYNE;2047;;;20011206;20020117;375000;;3;UNIT;45;;;;8284721;
C;204;1911714;71;20020201 11:40;45//2529;
D;204;1911714;71;20020201 11:40;P;;;;;;
D;204;1911714;71;20020201 11:40;V;;;;;;
D;204;1911714;71;20020201 11:40;V;;;;;;
B;204;1911939;72;20020201 11:40;;38;14;WOLSELEY ST;DRUMMOYNE;2047;;;20011113;20011214;520000;;R;RESIDENCE;38;;;;8239497;
C;204;1911939;72;20020201 11:40;38//4171;
D;204;1911939;72;20020201 11:40;P;;;;;;
D;204;1911939;72;20020201 11:40;P;;;;;;
D;204;1911939;72;20020201 11:40;V;;;;;;
B;204;1911939;73;20020201 11:40;;101;14;WOLSELEY ST;DRUMMOYNE;2047;;;20011113;20011214;520000;;R;RESIDENCE;101;;;;8239497;
C;204;1911939;73;20020201 11:40;101//4171;
D;204;1911939;73;20020201 11:40;P;;;;;;
D;204;1911939;73;20020201 11:40;P;;;;;;
D;204;1911939;73;20020201 11:40;V;;;;;;
B;204;1912170;74;20020201 11:40;;4;26;WRIGHTS RD;DRUMMOYNE;2047;;;20011214;20020125;490000;;R;RESIDENCE;4;;;;8312558;
C;204;1912170;74;20020201 11:40;4//SP 56214;
D;204;1912170;74;20020201 11:40;P;;;;;;
D;204;1912170;74;20020201 11:40;P;;;;;;
D;204;1912170;74;20020201 11:40;V;;;;;;
B;204;1904051;75;20020201 11:40;;7;;KINGS PARK CIRCIUT;FIVE DOCK;2046;;;20011129;20020115;490000;;3;HOME UNIT;7;;;;8277769;
C;204;1904051;75;20020201 11:40;7//SP 64727;
D;204;1904051;75;20020201 11:40;P;;;;;;
D;204;1904051;75;20020201 11:40;V;;;;;;
D;204;1904051;75;20020201 11:40;V;;;;;;
B;204;1904051;76;20020201 11:40;;55;;KINGS PARK CIRCIUT;FIVE DOCK;2046;;;20011126;20011220;555000;;R;RESIDENCE;55;;;;8243140;
C;204;1904051;76;20020201 11:40;55//SP 64727;
D;204;1904051;76;20020201 11:40;P;;;;;;
D;204;1904051;76;20020201 11:40;V;;;;;;
B;204;2843647;77;20020201 11:40;;;;BLACKWALL POINT RD;CHISWICK;2046;120;M;20010124;20010227;385000;;R;RESIDENCE;14;;;;8280543;
C;204;2843647;77;20020201 11:40;14//SP 64846;
D;204;2843647;77;20020201 11:40;P;;;;;;
Z;379;77;77;223;
