A;152;20010822 12:17;CDIXON;
D;152;1689154;6;20010822 12:17;V;;;;;;
B;152;1689203;7;20010822 12:17;;;;BANGALOW TCE;SAWTELL;2452;1626;M;20010409;20010509;247000;A;R;;;AQ;;;7645617;
C;152;1689203;7;20010822 12:17;28//800408;
D;152;1689203;7;20010822 12:17;P;;;;;;
D;152;1689203;7;20010822 12:17;P;;;;;;
D;152;1689203;7;20010822 12:17;V;;;;;;
D;152;1689203;7;20010822 12:17;V;;;;;;
B;152;1689317;8;20010822 12:17;;;80;BAYLDON RD;SAWTELL;2452;607;M;20010223;20010323;170000;A;R;;;AT;;;7599451;
C;152;1689317;8;20010822 12:17;3/5/244863;
D;152;1689317;8;20010822 12:17;P;;;;;;
D;152;1689317;8;20010822 12:17;P;;;;;;
D;152;1689317;8;20010822 12:17;V;;;;;;
D;152;1689317;8;20010822 12:17;V;;;;;;
B;152;1689460;9;20010822 12:17;;;;BONVILLE STATION RD;BONVILLE;2441;48.17;H;20010206;20010319;1270000;A;3;NULL;;EM;;;7506112;
C;152;1689460;9;20010822 12:17;1//866745;
D;152;1689460;9;20010822 12:17;P;;;;;;
D;152;1689460;9;20010822 12:17;V;;;;;;
B;152;1689570;10;20010822 12:17;;13;69;BORONIA ST;SAWTELL;2452;;;20010327;20010504;73000;;R;;13;;;;7597566;
C;152;1689570;10;20010822 12:17;13//16457;
D;152;1689570;10;20010822 12:17;P;;;;;;
D;152;1689570;10;20010822 12:17;V;;;;;;
B;152;1689985;11;20010822 12:17;;;;BUTTERFLY CL;BOAMBEE;2450;400;M;20010209;20010301;128000;A;R;;;AP;;;7646533;
C;152;1689985;11;20010822 12:17;57//1013888;
D;152;1689985;11;20010822 12:17;P;;;;;;
D;152;1689985;11;20010822 12:17;V;;;;;;
D;152;1689985;11;20010822 12:17;V;;;;;;
B;152;1690454;12;20010822 12:17;;;5;CORONATION AVE;SAWTELL;2452;433;M;20010319;20010427;200000;A;R;;;AT;;;7586085;
C;152;1690454;12;20010822 12:17;1//830874;
D;152;1690454;12;20010822 12:17;P;;;;;;
D;152;1690454;12;20010822 12:17;P;;;;;;
D;152;1690454;12;20010822 12:17;V;;;;;;
D;152;1690454;12;20010822 12:17;V;;;;;;
B;152;1690830;13;20010822 12:17;;;8;DILLON ST;SAWTELL;2452;645;M;20010319;20010420;140000;A;V;;;AT;;;7584609;
C;152;1690830;13;20010822 12:17;319//755536;
D;152;1690830;13;20010822 12:17;P;;;;;;
D;152;1690830;13;20010822 12:17;V;;;;;;
D;152;1690830;13;20010822 12:17;V;;;;;;
B;152;1690952;14;20010822 12:17;;;;EAST BONVILLE RD;BONVILLE;2441;3.946;H;20010312;20010409;180000;R;R;;;RX;;;7598666;
C;152;1690952;14;20010822 12:17;21//559729;
D;152;1690952;14;20010822 12:17;P;;;;;;
D;152;1690952;14;20010822 12:17;P;;;;;;
D;152;1690952;14;20010822 12:17;V;;;;;;
D;152;1690952;14;20010822 12:17;V;;;;;;
B;152;1691000;15;20010822 12:17;;9;4;EIGHTEENTH AVE;SAWTELL;2452;;;20010312;20010418;129000;;3;NULL;9;;;;7582234;
C;152;1691000;15;20010822 12:17;9//20001;
D;152;1691000;15;20010822 12:17;P;;;;;;
D;152;1691000;15;20010822 12:17;P;;;;;;
D;152;1691000;15;20010822 12:17;V;;;;;;
B;152;1691045;16;20010822 12:17;;;4;ELEVENTH AVE;SAWTELL;2452;1480;M;20010313;20010504;216000;A;R;;;AT;;;7604049;
C;152;1691045;16;20010822 12:17;27//18148;
D;152;1691045;16;20010822 12:17;P;;;;;;
D;152;1691045;16;20010822 12:17;V;;;;;;
B;152;1691187;17;20010822 12:17;;;;ELSWICK PL;BOAMBEE;2450;1986;M;20010329;20010412;78000;I;V;;;TG;;;7572070;
C;152;1691187;17;20010822 12:17;22//270060;
D;152;1691187;17;20010822 12:17;P;;;;;;
D;152;1691187;17;20010822 12:17;P;;;;;;
D;152;1691187;17;20010822 12:17;P;;;;;;
D;152;1691187;17;20010822 12:17;P;;;;;;
D;152;1691187;17;20010822 12:17;P;;;;;;
D;152;1691187;17;20010822 12:17;P;;;;;;
D;152;1691187;17;20010822 12:17;P;;;;;;
D;152;1691187;17;20010822 12:17;V;;;;;;
B;152;1691476;18;20010822 12:17;;1;88;FIRST AVE;SAWTELL;2452;;;20010411;20010502;127000;;R;;1;;;;7601388;
C;152;1691476;18;20010822 12:17;1//SP 45400;
D;152;1691476;18;20010822 12:17;P;;;;;;
D;152;1691476;18;20010822 12:17;P;;;;;;
D;152;1691476;18;20010822 12:17;V;;;;;;
B;152;1691476;19;20010822 12:17;;2;88;FIRST AVE;SAWTELL;2452;;;20010330;20010501;127500;;R;;2;;;;7653153;
C;152;1691476;19;20010822 12:17;2//SP 45400;
D;152;1691476;19;20010822 12:17;P;;;;;;
D;152;1691476;19;20010822 12:17;P;;;;;;
D;152;1691476;19;20010822 12:17;V;;;;;;
B;152;1691734;20;20010822 12:17;;;;GLENIFER-VALERY RD;BONVILLE;2441;10.21;H;20010330;20010427;293000;R;R;;;SE;;;7596119;
C;152;1691734;20;20010822 12:17;18//816748;
D;152;1691734;20;20010822 12:17;P;;;;;;
D;152;1691734;20;20010822 12:17;P;;;;;;
D;152;1691734;20;20010822 12:17;V;;;;;;
D;152;1691734;20;20010822 12:17;V;;;;;;
B;152;1691809;21;20010822 12:17;;;;GOLDEN GROVE CT;BAYLDON;2452;768.6;M;20010330;20010427;184000;A;R;;;AP;;;7637278;
C;152;1691809;21;20010822 12:17;523//847395;
D;152;1691809;21;20010822 12:17;P;;;;;;
D;152;1691809;21;20010822 12:17;P;;;;;;
D;152;1691809;21;20010822 12:17;V;;;;;;
D;152;1691809;21;20010822 12:17;V;;;;;;
B;152;1692146;22;20010822 12:17;;3;10;HONEYSUCKLE ST;SAWTELL;2452;;;20010412;20010509;189000;;R;;3;;;;7623122;
C;152;1692146;22;20010822 12:17;3//20427;
D;152;1692146;22;20010822 12:17;P;;;;;;
D;152;1692146;22;20010822 12:17;P;;;;;;
D;152;1692146;22;20010822 12:17;V;;;;;;
D;152;1692146;22;20010822 12:17;V;;;;;;
B;152;1692250;23;20010822 12:17;;;15 A;IBIS DR;BOAMBEE;2450;1431;M;20001222;20010322;185000;A;R;;;AP;;;7592204;
C;152;1692250;23;20010822 12:17;9//884495;
D;152;1692250;23;20010822 12:17;P;;;;;;
D;152;1692250;23;20010822 12:17;P;;;;;;
D;152;1692250;23;20010822 12:17;V;;;;;;
D;152;1692250;23;20010822 12:17;V;;;;;;
B;152;1692353;24;20010822 12:17;;;;ISLES DR;BOAMBEE;2450;3355;M;20000821;20000830;825000;I;3;;;TF;IF;;7080991;
C;152;1692353;24;20010822 12:17;8//826453;
D;152;1692353;24;20010822 12:17;P;;;;;;
D;152;1692353;24;20010822 12:17;V;;;;;;
D;152;1692353;24;20010822 12:17;V;;;;;;
B;152;1692529;25;20010822 12:17;;;12;KEARN CL;BOAMBEE;2450;700;M;20010410;20010410;0;A;R;;;AP;ACI;;7642742;
C;152;1692529;25;20010822 12:17;230//849804;
D;152;1692529;25;20010822 12:17;P;;;;;;
D;152;1692529;25;20010822 12:17;V;;;;;;
D;152;1692529;25;20010822 12:17;V;;;;;;
B;152;1692579;26;20010822 12:17;;;;KINCHELA AVE;BOAMBEE;2450;702;M;20010411;20010423;128000;A;R;;;AP;;;7582212;
C;152;1692579;26;20010822 12:17;124//829613;
D;152;1692579;26;20010822 12:17;P;;;;;;
D;152;1692579;26;20010822 12:17;V;;;;;;
D;152;1692579;26;20010822 12:17;V;;;;;;
B;152;1692668;27;20010822 12:17;;;9;KOOKABURRA CL;BOAMBEE;2450;935.6;M;20010508;20010518;145000;A;R;;;AP;;;7643774;
C;152;1692668;27;20010822 12:17;71//778036;
D;152;1692668;27;20010822 12:17;P;;;;;;
D;152;1692668;27;20010822 12:17;V;;;;;;
B;152;1693018;28;20010822 12:17;;;81;LINDEN AVE;TOORMINA;2452;700;M;20010411;20010509;175000;A;R;;;AP;;;7655359;
C;152;1693018;28;20010822 12:17;201//789282;
D;152;1693018;28;20010822 12:17;P;;;;;;
D;152;1693018;28;20010822 12:17;P;;;;;;
D;152;1693018;28;20010822 12:17;V;;;;;;
D;152;1693018;28;20010822 12:17;V;;;;;;
B;152;1693019;29;20010822 12:17;;;;LINDEN AVE;TOORMINA;2452;699.6;M;20010327;20010420;133000;A;R;;;AP;;;7580907;
C;152;1693019;29;20010822 12:17;118//785297;
D;152;1693019;29;20010822 12:17;P;;;;;;
D;152;1693019;29;20010822 12:17;P;;;;;;
D;152;1693019;29;20010822 12:17;V;;;;;;
B;152;1693128;30;20010822 12:17;;;;LINDEN AVE;TOORMINA;2452;1201;M;20010503;20010507;228000;A;R;;;AP;;;7638977;
C;152;1693128;30;20010822 12:17;329//791540;
D;152;1693128;30;20010822 12:17;P;;;;;;
D;152;1693128;30;20010822 12:17;P;;;;;;
D;152;1693128;30;20010822 12:17;V;;;;;;
B;152;1693484;31;20010822 12:17;;;;MCFADYN ST;BAYLDON;2452;705.5;M;20010315;20010426;93000;A;V;;;AR;;;7596545;
C;152;1693484;31;20010822 12:17;75//262773;
D;152;1693484;31;20010822 12:17;P;;;;;;
D;152;1693484;31;20010822 12:17;P;;;;;;
D;152;1693484;31;20010822 12:17;V;;;;;;
B;152;1693554;32;20010822 12:17;;;11;MAKINSON CL;BOAMBEE;2450;699.3;M;20010412;20010507;136500;A;R;;;AP;;;7601062;
C;152;1693554;32;20010822 12:17;173//730904;
D;152;1693554;32;20010822 12:17;P;;;;;;
D;152;1693554;32;20010822 12:17;P;;;;;;
D;152;1693554;32;20010822 12:17;V;;;;;;
B;152;1693609;33;20010822 12:17;;;;MIDDLE BOAMBEE RD;MIDDLE BOAMBEE;2450;3000;M;19990806;19990921;186000;R;3;RESIDENCE;;RV;;;6232660;
C;152;1693609;33;20010822 12:17;62//828468;
D;152;1693609;33;20010822 12:17;P;;;;;;
D;152;1693609;33;20010822 12:17;V;;;;;;
B;152;1693681;34;20010822 12:17;;3;32;MINORIE DR;TOORMINA;2452;;;20010504;20010525;64000;;R;;3;;;;7646450;
C;152;1693681;34;20010822 12:17;3//33692;
D;152;1693681;34;20010822 12:17;P;;;;;;
D;152;1693681;34;20010822 12:17;V;;;;;;
D;152;1693681;34;20010822 12:17;V;;;;;;
B;152;1693759;35;20010822 12:17;;;;MISTY CL;BAYLDON;2452;505.4;M;20010404;20010502;24000;A;V;;;AR;;;7602385;
C;152;1693759;35;20010822 12:17;722//869212;
D;152;1693759;35;20010822 12:17;P;;;;;;
D;152;1693759;35;20010822 12:17;P;;;;;;
D;152;1693759;35;20010822 12:17;V;;;;;;
D;152;1693759;35;20010822 12:17;V;;;;;;
B;152;1693832;36;20010822 12:17;;;;MORAN CL;BAYLDON;2452;587.2;M;20010323;20010424;68000;A;R;;;AR;;;7641207;
C;152;1693832;36;20010822 12:17;328//800181;
D;152;1693832;36;20010822 12:17;P;;;;;;
D;152;1693832;36;20010822 12:17;P;;;;;;
D;152;1693832;36;20010822 12:17;V;;;;;;
B;152;1694008;37;20010822 12:17;;;8;NINETEENTH AVE;SAWTELL;2452;707.8;M;20010410;20010502;310000;A;R;;;AT;;;7609323;
C;152;1694008;37;20010822 12:17;10//584140;
D;152;1694008;37;20010822 12:17;P;;;;;;
D;152;1694008;37;20010822 12:17;P;;;;;;
D;152;1694008;37;20010822 12:17;V;;;;;;
D;152;1694008;37;20010822 12:17;V;;;;;;
B;152;1694191;38;20010822 12:17;;;;OSCAR RAMSAY DR;BAYLDON;2452;396.9;M;20010328;20010419;102500;A;R;;;CG;;;7609990;
C;152;1694191;38;20010822 12:17;7//831428;
D;152;1694191;38;20010822 12:17;P;;;;;;
D;152;1694191;38;20010822 12:17;V;;;;;;
D;152;1694191;38;20010822 12:17;V;;;;;;
B;152;1694193;39;20010822 12:17;;;62;OSCAR RAMSAY DR;BAYLDON;2452;1117;M;20010312;20010406;127000;A;R;;;AP;;;7617777;
C;152;1694193;39;20010822 12:17;277//789214;
D;152;1694193;39;20010822 12:17;P;;;;;;
D;152;1694193;39;20010822 12:17;P;;;;;;
D;152;1694193;39;20010822 12:17;V;;;;;;
D;152;1694193;39;20010822 12:17;V;;;;;;
B;152;1694381;40;20010822 12:17;;;;PALM TREES DR;BOAMBEE;2450;736.1;M;20010330;20070430;120000;A;R;;;AP;;;7602086;
C;152;1694381;40;20010822 12:17;29//793268;
D;152;1694381;40;20010822 12:17;P;;;;;;
D;152;1694381;40;20010822 12:17;P;;;;;;
D;152;1694381;40;20010822 12:17;V;;;;;;
B;152;1694564;41;20010822 12:17;;;50;PLAYFORD AVE;BAYLDON;2452;799.3;M;20010326;20010412;135800;A;R;;;AV;;;7596614;
C;152;1694564;41;20010822 12:17;384//262685;
D;152;1694564;41;20010822 12:17;P;;;;;;
D;152;1694564;41;20010822 12:17;V;;;;;;
B;152;1694631;42;20010822 12:17;;;;RAINTREE PL;MIDDLE BOAMBEE;2450;4002;M;20010423;20010522;84000;R;V;;;RV;;;7650649;
C;152;1694631;42;20010822 12:17;6//837609;
D;152;1694631;42;20010822 12:17;P;;;;;;
D;152;1694631;42;20010822 12:17;P;;;;;;
D;152;1694631;42;20010822 12:17;V;;;;;;
D;152;1694631;42;20010822 12:17;V;;;;;;
B;152;1694760;43;20010822 12:17;;;43;SANDPIPER CRES;BOAMBEE;2450;759.8;M;20010316;20010316;0;A;R;;;AP;;;7649088;
C;152;1694760;43;20010822 12:17;281//789214;
D;152;1694760;43;20010822 12:17;P;;;;;;
D;152;1694760;43;20010822 12:17;V;;;;;;
D;152;1694760;43;20010822 12:17;V;;;;;;
B;152;1694771;44;20010822 12:17;;;21;SANDPIPER CRES;BOAMBEE;2450;783;M;20010423;20010521;199500;A;R;;;AP;;;7640108;
C;152;1694771;44;20010822 12:17;292//789214;
D;152;1694771;44;20010822 12:17;P;;;;;;
D;152;1694771;44;20010822 12:17;P;;;;;;
D;152;1694771;44;20010822 12:17;V;;;;;;
D;152;1694771;44;20010822 12:17;V;;;;;;
B;152;1695117;45;20010822 12:17;;2;20;SEVENTEENTH AVE;SAWTELL;2452;;;20010410;20010508;106000;;3;NULL;2;;;;7600917;
C;152;1695117;45;20010822 12:17;2//20845;
D;152;1695117;45;20010822 12:17;P;;;;;;
D;152;1695117;45;20010822 12:17;V;;;;;;
B;152;1695505;46;20010822 12:17;;1;12;SUNBIRD CRES;BOAMBEE;2450;;;20010307;20010427;115000;;3;UNIT ;1;;;;7633076;
C;152;1695505;46;20010822 12:17;1//39705;
D;152;1695505;46;20010822 12:17;P;;;;;;
D;152;1695505;46;20010822 12:17;P;;;;;;
D;152;1695505;46;20010822 12:17;V;;;;;;
D;152;1695505;46;20010822 12:17;V;;;;;;
B;152;1695508;47;20010822 12:17;;;10;SUNBIRD CRES;BOAMBEE;2450;896.7;M;20010326;20010404;175000;A;R;;;AP;;;7606917;
C;152;1695508;47;20010822 12:17;88//749683;
D;152;1695508;47;20010822 12:17;P;;;;;;
D;152;1695508;47;20010822 12:17;P;;;;;;
D;152;1695508;47;20010822 12:17;V;;;;;;
D;152;1695508;47;20010822 12:17;V;;;;;;
B;152;1695513;48;20010822 12:17;;2;6;SUNBIRD CRES;BOAMBEE;2450;;;20010418;20010516;100000;;R;;2;;;;7653171;
C;152;1695513;48;20010822 12:17;2//36442;
D;152;1695513;48;20010822 12:17;P;;;;;;
D;152;1695513;48;20010822 12:17;V;;;;;;
B;152;1695560;49;20010822 12:17;;;;SYMONS AVE;MIDDLE BOAMBEE;2450;8393;M;20010202;20010427;195000;R;R;;;RV;;;7593012;
C;152;1695560;49;20010822 12:17;38//264404;
D;152;1695560;49;20010822 12:17;P;;;;;;
D;152;1695560;49;20010822 12:17;P;;;;;;
D;152;1695560;49;20010822 12:17;V;;;;;;
B;152;1695571;50;20010822 12:17;;;22;SYMONS AVE;MIDDLE BOAMBEE;2450;6770;M;20010227;20010507;245000;R;R;;;RV;;;7625869;
C;152;1695571;50;20010822 12:17;48//264404;
D;152;1695571;50;20010822 12:17;P;;;;;;
D;152;1695571;50;20010822 12:17;V;;;;;;
D;152;1695571;50;20010822 12:17;V;;;;;;
B;152;1695708;51;20010822 12:17;;;10 B;TOM ALBERT PL;SAWTELL;2452;724.6;M;20001201;20001218;230000;A;R;;;AQ;;;7607820;
C;152;1695708;51;20010822 12:17;961//874475;
D;152;1695708;51;20010822 12:17;P;;;;;;
D;152;1695708;51;20010822 12:17;P;;;;;;
D;152;1695708;51;20010822 12:17;V;;;;;;
D;152;1695708;51;20010822 12:17;V;;;;;;
B;152;1696070;52;20010822 12:17;;3;;WIRRABILLA DR;TOORMINA;2452;;;20010411;20010518;42500;;3;UNIT ;3;;;;7651872;
C;152;1696070;52;20010822 12:17;3//8783;
D;152;1696070;52;20010822 12:17;P;;;;;;
B;152;1696115;53;20010822 12:17;;;;WOMBAT PL;BOAMBEE;2450;807.6;M;20010307;20010404;110000;A;R;;;AP;;;7625853;
C;152;1696115;53;20010822 12:17;520//807140;
D;152;1696115;53;20010822 12:17;P;;;;;;
D;152;1696115;53;20010822 12:17;V;;;;;;
D;152;1696115;53;20010822 12:17;V;;;;;;
B;152;1696223;54;20010822 12:17;;;;YARAD PL;MIDDLE BOAMBEE;2450;7700;M;20010320;20010417;96000;R;V;;;RV;;;7592397;
C;152;1696223;54;20010822 12:17;253//1014922;
D;152;1696223;54;20010822 12:17;P;;;;;;
D;152;1696223;54;20010822 12:17;P;;;;;;
D;152;1696223;54;20010822 12:17;V;;;;;;
B;152;1696295;55;20010822 12:17;;2;21;CLIPPER CT;COFFS HARBOUR;2450;;;20010226;20010409;159500;;3;VILLA ;2;;;;7570670;
C;152;1696295;55;20010822 12:17;2//34486;
D;152;1696295;55;20010822 12:17;P;;;;;;
D;152;1696295;55;20010822 12:17;P;;;;;;
D;152;1696295;55;20010822 12:17;V;;;;;;
B;152;1696338;56;20010822 12:17;;;;COTTONWOOD CRES;COFFS HARBOUR;2450;713.2;M;20010319;20010504;68000;A;R;;;BF;;;7616495;
C;152;1696338;56;20010822 12:17;7//1009276;
D;152;1696338;56;20010822 12:17;P;;;;;;
D;152;1696338;56;20010822 12:17;P;;;;;;
D;152;1696338;56;20010822 12:17;V;;;;;;
B;152;1696451;57;20010822 12:17;AANUKA BEACH RESORT;33;;FIRMAN DR;COFFS HARBOUR;2450;;;20010223;20010223;0;;R;;33;;;;7610317;
C;152;1696451;57;20010822 12:17;33//SP 49954;
D;152;1696451;57;20010822 12:17;P;;;;;;
D;152;1696451;57;20010822 12:17;V;;;;;;
D;152;1696451;57;20010822 12:17;V;;;;;;
B;152;1696996;58;20010822 12:17;;;;KOTARA PL;KORORA;2450;695.6;M;19990823;19990920;200000;A;3;RESIDENCE;;HA;;;6233031;
C;152;1696996;58;20010822 12:17;45//239782;
D;152;1696996;58;20010822 12:17;P;;;;;;
D;152;1696996;58;20010822 12:17;P;;;;;;
B;152;1697213;59;20010822 12:17;;;5;ADELINES WAY;COFFS HARBOUR;2450;936.9;M;20010426;20010522;196500;A;R;;;BF;;;7652012;
C;152;1697213;59;20010822 12:17;16//867688;
D;152;1697213;59;20010822 12:17;P;;;;;;
D;152;1697213;59;20010822 12:17;V;;;;;;
D;152;1697213;59;20010822 12:17;V;;;;;;
B;152;1697234;60;20010822 12:17;;;2;ADELINES WAY;COFFS HARBOUR;2450;718.7;M;20010312;20010423;189000;A;R;;;BF;;;7589316;
C;152;1697234;60;20010822 12:17;47//867688;
D;152;1697234;60;20010822 12:17;P;;;;;;
D;152;1697234;60;20010822 12:17;P;;;;;;
D;152;1697234;60;20010822 12:17;V;;;;;;
D;152;1697234;60;20010822 12:17;V;;;;;;
B;152;1697252;61;20010822 12:17;;;52;ADELINES WAY;COFFS HARBOUR;2450;720.7;M;20010312;20010411;202000;A;R;;;BF;;;7606028;
C;152;1697252;61;20010822 12:17;402//1006556;
D;152;1697252;61;20010822 12:17;P;;;;;;
D;152;1697252;61;20010822 12:17;P;;;;;;
D;152;1697252;61;20010822 12:17;V;;;;;;
B;152;1697275;62;20010822 12:17;;;42;ADELINES WAY;COFFS HARBOUR;2450;727.6;M;20010405;20010503;55000;A;R;;;BF;;;7600985;
C;152;1697275;62;20010822 12:17;502//1013231;
D;152;1697275;62;20010822 12:17;P;;;;;;
D;152;1697275;62;20010822 12:17;P;;;;;;
D;152;1697275;62;20010822 12:17;V;;;;;;
B;152;1697376;63;20010822 12:17;;;;AMBER CL;COFFS HARBOUR;2450;350.6;M;20010420;20010518;130000;A;R;;;AB;;;7641101;
C;152;1697376;63;20010822 12:17;430//827979;
D;152;1697376;63;20010822 12:17;P;;;;;;
D;152;1697376;63;20010822 12:17;V;;;;;;
B;152;1697452;64;20010822 12:17;;;;ANTARIES AVE;COFFS HARBOUR;2450;687;M;20010329;20010501;159000;A;R;;;AA;;;7595541;
C;152;1697452;64;20010822 12:17;7//251258;
D;152;1697452;64;20010822 12:17;P;;;;;;
D;152;1697452;64;20010822 12:17;V;;;;;;
D;152;1697452;64;20010822 12:17;V;;;;;;
B;152;1697655;65;20010822 12:17;;;;ARGYLL ST;COFFS HARBOUR;2450;833;M;20010415;20010415;0;A;R;;;AA;;;7643828;
C;152;1697655;65;20010822 12:17;4//264331;
D;152;1697655;65;20010822 12:17;P;;;;;;
D;152;1697655;65;20010822 12:17;V;;;;;;
D;152;1697655;65;20010822 12:17;V;;;;;;
B;152;1697827;66;20010822 12:17;;;;ASTON CL;COFFS HARBOUR;2450;964;M;20010313;20010503;235000;A;3;NULL;;AB;;;7620740;
C;152;1697827;66;20010822 12:17;19//718826;
D;152;1697827;66;20010822 12:17;P;;;;;;
D;152;1697827;66;20010822 12:17;P;;;;;;
D;152;1697827;66;20010822 12:17;V;;;;;;
B;152;1697856;67;20010822 12:17;;;7;AUBREY CRES;COFFS HARBOUR;2450;701.9;M;20010303;20010419;145500;A;R;;;AH;;;7578284;
C;152;1697856;67;20010822 12:17;28//236821;
D;152;1697856;67;20010822 12:17;P;;;;;;
D;152;1697856;67;20010822 12:17;P;;;;;;
D;152;1697856;67;20010822 12:17;V;;;;;;
B;152;1697882;68;20010822 12:17;;;55 A;AUBREY CRES;COFFS HARBOUR;2450;629.2;M;20010308;20010402;102400;A;R;;;AG;;;7611721;
C;152;1697882;68;20010822 12:17;21//264458;
D;152;1697882;68;20010822 12:17;P;;;;;;
D;152;1697882;68;20010822 12:17;P;;;;;;
D;152;1697882;68;20010822 12:17;V;;;;;;
D;152;1697882;68;20010822 12:17;V;;;;;;
B;152;1697886;69;20010822 12:17;;;;AUBREY CRES;COFFS HARBOUR;2450;560.6;M;20010430;20010430;0;A;R;;;AG;;;7655251;
C;152;1697886;69;20010822 12:17;17//264458;
D;152;1697886;69;20010822 12:17;P;;;;;;
D;152;1697886;69;20010822 12:17;V;;;;;;
D;152;1697886;69;20010822 12:17;V;;;;;;
B;152;1698039;70;20010822 12:17;;2;21;AZALEA AVE;COFFS HARBOUR;2450;;;20010322;20010419;155000;;R;;2;;;;7571597;
C;152;1698039;70;20010822 12:17;2//SP 64227;
D;152;1698039;70;20010822 12:17;P;;;;;;
D;152;1698039;70;20010822 12:17;P;;;;;;
D;152;1698039;70;20010822 12:17;V;;;;;;
D;152;1698039;70;20010822 12:17;V;;;;;;
D;152;1698039;70;20010822 12:17;V;;;;;;
B;152;;71;20010822 12:17;PACIFIC BAY;23;;PACIFIC BAY DR;COFFS HARBOUR;2450;;;20010321;20010503;375000;;3;UNIT ;;;;;7592538;
C;152;;71;20010822 12:17;;
D;152;;71;20010822 12:17;P;;;;;;
D;152;;71;20010822 12:17;P;;;;;;
D;152;;71;20010822 12:17;V;;;;;;
B;152;1698262;72;20010822 12:17;PACIFIC BAY RESORT;23;60;BAY DR;COFFS HARBOUR;2450;;;20010321;20010503;375000;;3;UNIT ;23;;;;7592538;
C;152;1698262;72;20010822 12:17;23//SP 53080;
D;152;1698262;72;20010822 12:17;P;;;;;;
D;152;1698262;72;20010822 12:17;P;;;;;;
D;152;1698262;72;20010822 12:17;V;;;;;;
B;152;1698510;73;20010822 12:17;;;11;BERYL ST;COFFS HARBOUR;2450;777.8;M;20010409;20010508;100000;A;R;;;AA;;;7643061;
C;152;1698510;73;20010822 12:17;1//796856;
D;152;1698510;73;20010822 12:17;P;;;;;;
D;152;1698510;73;20010822 12:17;P;;;;;;
D;152;1698510;73;20010822 12:17;V;;;;;;
D;152;1698510;73;20010822 12:17;V;;;;;;
B;152;1698519;74;20010822 12:17;;;35;BERYL ST;COFFS HARBOUR;2450;2314;M;20010423;20010529;198000;A;R;;;AC;;;7652812;
C;152;1698519;74;20010822 12:17;11//524965;
D;152;1698519;74;20010822 12:17;P;;;;;;
D;152;1698519;74;20010822 12:17;P;;;;;;
D;152;1698519;74;20010822 12:17;V;;;;;;
D;152;1698519;74;20010822 12:17;V;;;;;;
B;152;1698638;75;20010822 12:17;;2;10;BONALBO CL;COFFS HARBOUR;2450;;;20010226;20010330;111000;;R;;2;;;;7596506;
C;152;1698638;75;20010822 12:17;2//40597;
D;152;1698638;75;20010822 12:17;P;;;;;;
D;152;1698638;75;20010822 12:17;P;;;;;;
D;152;1698638;75;20010822 12:17;V;;;;;;
D;152;1698638;75;20010822 12:17;V;;;;;;
B;152;1698874;76;20010822 12:17;;3;8;BOULTWOOD ST;COFFS HARBOUR;2450;;;20010221;20010403;143000;;R;;3;;;;7641685;
