A;RTSALEDATA;087;20250519 01:15;VALNET;
B;087;760241;13;20250519 01:15;;2;10;CARDINAL ST;MOSMAN;2088;;;20250328;20250509;1355000;;R;RESIDENCE;2;;;0;AV45553;
C;087;760241;13;20250519 01:15;2/SP52624;
D;087;760241;13;20250519 01:15;P;;;;;;
D;087;760241;13;20250519 01:15;P;;;;;;
D;087;760241;13;20250519 01:15;V;;;;;;
B;087;755096;14;20250519 01:15;;9;137;BELMONT RD;MOSMAN;2088;;;20250411;20250509;690000;;R;RESIDENCE;9;;;0;AV46281;
C;087;755096;14;20250519 01:15;9/SP15074;
D;087;755096;14;20250519 01:15;P;;;;;;
D;087;755096;14;20250519 01:15;V;;;;;;
B;087;755288;15;20250519 01:15;;2;34;BOTANIC RD;MOSMAN;2088;;;20250328;20250515;5150000;;R;RESIDENCE;2;;;0;AV61911;
C;087;755288;15;20250519 01:15;2/SP43698;
D;087;755288;15;20250519 01:15;P;;;;;;
D;087;755288;15;20250519 01:15;P;;;;;;
D;087;755288;15;20250519 01:15;V;;;;;;
D;087;755288;15;20250519 01:15;V;;;;;;
B;087;758022;16;20250519 01:15;;;24;HARBOUR ST;MOSMAN;2088;492.35;M;20241116;20250515;8200000;R2;R;RESIDENCE;;RAC;;0;AV62359;
C;087;758022;16;20250519 01:15;32/1/1150;
D;087;758022;16;20250519 01:15;P;;;;;;
D;087;758022;16;20250519 01:15;V;;;;;;
D;087;758022;16;20250519 01:15;V;;;;;;
B;087;3197294;17;20250519 01:15;;;14;AMAROO CRES;MOSMAN;2088;500;M;20250402;20250515;8950000;C4;R;RESIDENCE;;CBM;;0;AV62360;
C;087;3197294;17;20250519 01:15;2/1085515;
D;087;3197294;17;20250519 01:15;P;;;;;;
D;087;3197294;17;20250519 01:15;P;;;;;;
D;087;3197294;17;20250519 01:15;V;;;;;;
B;087;3635850;18;20250519 01:15;;25;75;SPOFFORTH ST;MOSMAN;2088;57;M;20250328;20250509;726000;;R;RESIDENCE;10;;;0;AV45172;
C;087;3635850;18;20250519 01:15;10/SP86782;
D;087;3635850;18;20250519 01:15;P;;;;;;
D;087;3635850;18;20250519 01:15;P;;;;;;
D;087;3635850;18;20250519 01:15;V;;;;;;
D;087;3635850;18;20250519 01:15;V;;;;;;
D;087;3635850;18;20250519 01:15;V;;;;;;
B;087;759688;19;20250519 01:15;;2;571;MILITARY RD;MOSMAN;2088;;;20250325;20250515;599500;;3;OFFICE;5;;;0;AV62596;
C;087;759688;19;20250519 01:15;5/SP65673;
D;087;759688;19;20250519 01:15;P;;;;;;
D;087;759688;19;20250519 01:15;V;;;;;;
Z;93;19;19;53;
