A;085;20011109 11:34;CDIXON;
B;085;726717;37;20011109 11:34;;5;9;HOWARTH RD;ARTARMON;2064;;;20010110;20010110;15000;;R;RESIDENCE;5;;;;7841477;
C;085;726717;37;20011109 11:34;5//30219;
D;085;726717;37;20011109 11:34;P;;;;;;
D;085;726717;37;20011109 11:34;V;;;;;;
D;085;726717;37;20011109 11:34;V;;;;;;
B;085;727477;38;20011109 11:34;;;1;KINGSLANGLEY RD;GREENWICH;2065;836.2;M;20010616;20010730;1117000;A;R;RESIDENCE;;EE;;;7828605;
C;085;727477;38;20011109 11:34;2/6/3586;
D;085;727477;38;20011109 11:34;P;;;;;;
D;085;727477;38;20011109 11:34;P;;;;;;
D;085;727477;38;20011109 11:34;V;;;;;;
B;085;727705;39;20011109 11:34;;2;58;LANDERS RD;LANE COVE;2066;;;20010621;20010820;360000;;R;RESIDENCE;2;;;;7882385;
C;085;727705;39;20011109 11:34;2//9472;
D;085;727705;39;20011109 11:34;P;;;;;;
D;085;727705;39;20011109 11:34;P;;;;;;
D;085;727705;39;20011109 11:34;V;;;;;;
D;085;727705;39;20011109 11:34;V;;;;;;
B;085;727784;40;20011109 11:34;;1;40;LANDERS RD;LANE COVE;2066;;;20010628;20010802;318000;;R;RESIDENCE;1;;;;7877428;
C;085;727784;40;20011109 11:34;1//5215;
D;085;727784;40;20011109 11:34;P;;;;;;
D;085;727784;40;20011109 11:34;V;;;;;;
B;085;727784;41;20011109 11:34;;14;40;LANDERS RD;LANE COVE;2066;;;20010601;20010703;305000;;R;RESIDENCE;14;;;;7819331;
C;085;727784;41;20011109 11:34;14//5215;
D;085;727784;41;20011109 11:34;P;;;;;;
D;085;727784;41;20011109 11:34;P;;;;;;
D;085;727784;41;20011109 11:34;V;;;;;;
B;085;727784;42;20011109 11:34;;18;40;LANDERS RD;LANE COVE;2066;;;20010607;20010810;335000;;3;HOME UNIT;18;;;;7870377;
C;085;727784;42;20011109 11:34;18//5215;
D;085;727784;42;20011109 11:34;P;;;;;;
D;085;727784;42;20011109 11:34;V;;;;;;
D;085;727784;42;20011109 11:34;V;;;;;;
B;085;727999;43;20011109 11:34;;;12;LAWN AVE;LANE COVE;2066;557.3;M;20010707;20010812;725000;A;R;RESIDENCE;;EL;;;7884903;
C;085;727999;43;20011109 11:34;23//14706;
D;085;727999;43;20011109 11:34;P;;;;;;
D;085;727999;43;20011109 11:34;P;;;;;;
D;085;727999;43;20011109 11:34;V;;;;;;
B;085;728127;44;20011109 11:34;SHOREMARK;20;57 A;LITHGOW ST;ST LEONARDS;2065;;;20010625;20010809;580000;;R;RESIDENCE;20;;;;7869482;
C;085;728127;44;20011109 11:34;20//SP 61234;
D;085;728127;44;20011109 11:34;P;;;;;;
D;085;728127;44;20011109 11:34;V;;;;;;
B;085;728127;45;20011109 11:34;SHOREMARK;41;57 A;LITHGOW ST;ST LEONARDS;2065;;;20010629;20010713;490000;;R;RESIDENCE;41;;;;7821492;
C;085;728127;45;20011109 11:34;41//SP 61234;
D;085;728127;45;20011109 11:34;P;;;;;;
D;085;728127;45;20011109 11:34;V;;;;;;
B;085;728127;46;20011109 11:34;SHOREMARK;45;57 A;LITHGOW ST;ST LEONARDS;2065;;;20010630;20010801;490000;;3;HOME UNIT;45;;;;7861361;
C;085;728127;46;20011109 11:34;45//SP 61234;
D;085;728127;46;20011109 11:34;P;;;;;;
D;085;728127;46;20011109 11:34;V;;;;;;
B;085;728127;47;20011109 11:34;SHOREMARK;55;57 A;LITHGOW ST;ST LEONARDS;2065;;;20010711;20010809;490000;;R;RESIDENCE;55;;;;7859973;
C;085;728127;47;20011109 11:34;55//SP 61234;
D;085;728127;47;20011109 11:34;P;;;;;;
D;085;728127;47;20011109 11:34;V;;;;;;
B;085;728530;48;20011109 11:34;;;195;LONGUEVILLE RD;LANE COVE;2066;721.8;M;20010519;20010726;570000;A;R;RESIDENCE;;EF;;;7836252;
C;085;728530;48;20011109 11:34;11//4373;
D;085;728530;48;20011109 11:34;P;;;;;;
D;085;728530;48;20011109 11:34;P;;;;;;
D;085;728530;48;20011109 11:34;P;;;;;;
D;085;728530;48;20011109 11:34;V;;;;;;
B;085;728731;49;20011109 11:34;;2;202;LONGUEVILLE RD;LANE COVE;2066;;;20010731;20010731;575000;;R;RESIDENCE;2;;;;7820840;
C;085;728731;49;20011109 11:34;2//18216;
D;085;728731;49;20011109 11:34;P;;;;;;
D;085;728731;49;20011109 11:34;P;;;;;;
D;085;728731;49;20011109 11:34;V;;;;;;
B;085;728731;50;20011109 11:34;;4;202;LONGUEVILLE RD;LANE COVE;2066;;;20010813;20010813;575000;;R;RESIDENCE;4;;;;7847806;
C;085;728731;50;20011109 11:34;4//18216;
D;085;728731;50;20011109 11:34;P;;;;;;
D;085;728731;50;20011109 11:34;P;;;;;;
D;085;728731;50;20011109 11:34;V;;;;;;
B;085;728971;51;20011109 11:34;;1;6;LONGUEVILLE RD;LANE COVE;2066;;;19990820;19990917;258000;;R;RESIDENCE;1;;;;6232476;
C;085;728971;51;20011109 11:34;1//3904;
D;085;728971;51;20011109 11:34;P;;;;;;
D;085;728971;51;20011109 11:34;V;;;;;;
B;085;729120;52;20011109 11:34;;;5 A;MARS RD;LANE COVE WEST;2066;561;M;20010504;20010713;552500;A;R;RESIDENCE;;EL;;;7826718;
C;085;729120;52;20011109 11:34;2//708308;
D;085;729120;52;20011109 11:34;P;;;;;;
D;085;729120;52;20011109 11:34;P;;;;;;
D;085;729120;52;20011109 11:34;V;;;;;;
B;085;729450;53;20011109 11:34;;;52;MOORE ST;LANE COVE WEST;2066;948.5;M;20010713;20010820;530000;A;R;RESIDENCE;;EL;;;7874712;
C;085;729450;53;20011109 11:34;3//21704;
D;085;729450;53;20011109 11:34;P;;;;;;
D;085;729450;53;20011109 11:34;P;;;;;;
D;085;729450;53;20011109 11:34;V;;;;;;
B;085;729808;54;20011109 11:34;;15;438;MOWBRAY RD;LANE COVE;2066;;;20010419;20010614;315000;;R;RESIDENCE;15;;;;7851260;
C;085;729808;54;20011109 11:34;15//7311;
D;085;729808;54;20011109 11:34;P;;;;;;
D;085;729808;54;20011109 11:34;V;;;;;;
B;085;729917;55;20011109 11:34;;8;412;MOWBRAY RD;CHATSWOOD;2067;;;20010706;20010817;320000;;R;RESIDENCE;8;;;;7879845;
C;085;729917;55;20011109 11:34;8//3146;
D;085;729917;55;20011109 11:34;P;;;;;;
D;085;729917;55;20011109 11:34;P;;;;;;
D;085;729917;55;20011109 11:34;V;;;;;;
B;085;729930;56;20011109 11:34;;21;410;MOWBRAY RD;CHATSWOOD;2067;;;20010614;20010726;257500;;R;RESIDENCE;21;;;;7887712;
C;085;729930;56;20011109 11:34;21//2146;
D;085;729930;56;20011109 11:34;P;;;;;;
D;085;729930;56;20011109 11:34;V;;;;;;
B;085;729989;57;20011109 11:34;;4;402;MOWBRAY RD;CHATSWOOD;2067;;;20010602;20010712;277500;;R;RESIDENCE;4;;;;7823744;
C;085;729989;57;20011109 11:34;4//786;
D;085;729989;57;20011109 11:34;P;;;;;;
D;085;729989;57;20011109 11:34;P;;;;;;
D;085;729989;57;20011109 11:34;V;;;;;;
B;085;729989;58;20011109 11:34;;21;402;MOWBRAY RD;CHATSWOOD;2067;;;20010602;20010712;277500;;R;RESIDENCE;21;;;;7823744;
C;085;729989;58;20011109 11:34;21//786;
D;085;729989;58;20011109 11:34;P;;;;;;
D;085;729989;58;20011109 11:34;P;;;;;;
D;085;729989;58;20011109 11:34;V;;;;;;
B;085;730265;59;20011109 11:34;;1;13;MURRAY ST;LANE COVE;2066;;;20010627;20010727;315000;;3;HOME UNIT;1;;;;7832197;
C;085;730265;59;20011109 11:34;1//6410;
D;085;730265;59;20011109 11:34;P;;;;;;
D;085;730265;59;20011109 11:34;P;;;;;;
D;085;730265;59;20011109 11:34;V;;;;;;
D;085;730265;59;20011109 11:34;V;;;;;;
B;085;730316;60;20011109 11:34;;;33;MURRAY ST;LANE COVE;2066;1006;M;20010503;20010726;770000;A;R;RESIDENCE;;EG;;;7867362;
C;085;730316;60;20011109 11:34;41//2136;
D;085;730316;60;20011109 11:34;P;;;;;;
D;085;730316;60;20011109 11:34;P;;;;;;
D;085;730316;60;20011109 11:34;V;;;;;;
D;085;730316;60;20011109 11:34;V;;;;;;
B;085;730406;61;20011109 11:34;;2;6;MURRAY ST;LANE COVE;2066;;;20010702;20010814;302000;;R;RESIDENCE;2;;;;7868780;
C;085;730406;61;20011109 11:34;2//14826;
D;085;730406;61;20011109 11:34;P;;;;;;
D;085;730406;61;20011109 11:34;V;;;;;;
B;085;730725;62;20011109 11:34;;;12;NUNDAH ST;LANE COVE;2066;528.2;M;20010417;20010607;718000;A;R;RESIDENCE;;FB;;;7887136;
C;085;730725;62;20011109 11:34;20//10530;
D;085;730725;62;20011109 11:34;P;;;;;;
D;085;730725;62;20011109 11:34;P;;;;;;
D;085;730725;62;20011109 11:34;V;;;;;;
D;085;730725;62;20011109 11:34;V;;;;;;
B;085;730987;63;20011109 11:34;;45;450;PACIFIC HWY;ARTARMON;2064;;;20010523;20010704;130000;;R;RESIDENCE;45;;;;7823368;
C;085;730987;63;20011109 11:34;45//SP 48216;
D;085;730987;63;20011109 11:34;P;;;;;;
D;085;730987;63;20011109 11:34;V;;;;;;
B;085;730987;64;20011109 11:34;;72;450;PACIFIC HWY;ARTARMON;2064;;;20010712;20010823;205000;;R;RESIDENCE;72;;;;7884924;
C;085;730987;64;20011109 11:34;72//SP 48216;
D;085;730987;64;20011109 11:34;P;;;;;;
D;085;730987;64;20011109 11:34;V;;;;;;
D;085;730987;64;20011109 11:34;V;;;;;;
B;085;730987;65;20011109 11:34;;86;450;PACIFIC HWY;ARTARMON;2064;;;20010702;20010807;141000;;R;RESIDENCE;86;;;;7850515;
C;085;730987;65;20011109 11:34;86//SP 48216;
D;085;730987;65;20011109 11:34;P;;;;;;
D;085;730987;65;20011109 11:34;P;;;;;;
D;085;730987;65;20011109 11:34;V;;;;;;
B;085;730987;66;20011109 11:34;;126;450;PACIFIC HWY;ARTARMON;2064;;;20010706;20010817;155000;;R;RESIDENCE;126;;;;7881132;
C;085;730987;66;20011109 11:34;126//SP 48216;
D;085;730987;66;20011109 11:34;P;;;;;;
D;085;730987;66;20011109 11:34;P;;;;;;
D;085;730987;66;20011109 11:34;V;;;;;;
D;085;730987;66;20011109 11:34;V;;;;;;
B;085;730987;67;20011109 11:34;;133;450;PACIFIC HWY;ARTARMON;2064;;;20010630;20010730;182000;;R;RESIDENCE;133;;;;7827507;
C;085;730987;67;20011109 11:34;133//SP 48216;
D;085;730987;67;20011109 11:34;P;;;;;;
D;085;730987;67;20011109 11:34;V;;;;;;
D;085;730987;67;20011109 11:34;V;;;;;;
B;085;730987;68;20011109 11:34;;142;450;PACIFIC HWY;ARTARMON;2064;;;20010606;20010718;160000;;R;RESIDENCE;142;;;;7814594;
C;085;730987;68;20011109 11:34;142//SP 48216;
D;085;730987;68;20011109 11:34;P;;;;;;
D;085;730987;68;20011109 11:34;P;;;;;;
D;085;730987;68;20011109 11:34;V;;;;;;
B;085;731398;69;20011109 11:34;;26;284;PACIFIC HWY;ARTARMON;2064;;;20010627;20010725;118000;;R;RESIDENCE;26;;;;7816780;
C;085;731398;69;20011109 11:34;26//SP 42858;
D;085;731398;69;20011109 11:34;P;;;;;;
D;085;731398;69;20011109 11:34;V;;;;;;
B;085;731790;70;20011109 11:34;;6;130;PACIFIC HWY;GREENWICH;2065;;;20010621;20010730;240000;;3;COMMERCIAL;6;;;;7879343;
C;085;731790;70;20011109 11:34;6//20585;
D;085;731790;70;20011109 11:34;P;;;;;;
D;085;731790;70;20011109 11:34;P;;;;;;
D;085;731790;70;20011109 11:34;P;;;;;;
D;085;731790;70;20011109 11:34;V;;;;;;
B;085;731819;71;20011109 11:34;;7;82;PACIFIC HWY;ST LEONARDS;2065;;;20010620;20010821;660000;;3;OFFICE SUITE;7;;;;7879449;
C;085;731819;71;20011109 11:34;7//34757;
D;085;731819;71;20011109 11:34;P;;;;;;
D;085;731819;71;20011109 11:34;P;;;;;;
D;085;731819;71;20011109 11:34;P;;;;;;
D;085;731819;71;20011109 11:34;P;;;;;;
D;085;731819;71;20011109 11:34;V;;;;;;
B;085;731937;72;20011109 11:35;;;12;PARK RD;ST LEONARDS;2065;436.5;M;20010512;20010625;745000;A;R;RESIDENCE;;EK;;;7860586;
C;085;731937;72;20011109 11:35;1//66670;
D;085;731937;72;20011109 11:35;P;;;;;;
D;085;731937;72;20011109 11:35;P;;;;;;
D;085;731937;72;20011109 11:35;V;;;;;;
B;085;732250;73;20011109 11:35;;;7;PRIVATE RD;NORTHWOOD;2066;579.2;M;20010616;20010730;867500;A;R;RESIDENCE;;ED;;;7829311;
C;085;732250;73;20011109 11:35;1//407816;
D;085;732250;73;20011109 11:35;P;;;;;;
D;085;732250;73;20011109 11:35;V;;;;;;
B;085;732305;74;20011109 11:35;;16;15;RALSTON ST;LANE COVE;2066;;;20010704;20010727;320000;;R;RESIDENCE;16;;;;7876975;
C;085;732305;74;20011109 11:35;16//5302;
D;085;732305;74;20011109 11:35;P;;;;;;
D;085;732305;74;20011109 11:35;V;;;;;;
B;085;732364;75;20011109 11:35;;1;1;RALSTON ST;LANE COVE;2066;;;20010608;20010808;358000;;R;RESIDENCE;1;;;;7840647;
C;085;732364;75;20011109 11:35;1//55061;
D;085;732364;75;20011109 11:35;P;;;;;;
D;085;732364;75;20011109 11:35;V;;;;;;
D;085;732364;75;20011109 11:35;V;;;;;;
B;085;732688;76;20011109 11:35;;;148;RIVERVIEW ST;LANE COVE;2066;556.4;M;20010623;20010808;871000;A;R;RESIDENCE;;EB;;;7868740;
C;085;732688;76;20011109 11:35;5//221001;
D;085;732688;76;20011109 11:35;P;;;;;;
D;085;732688;76;20011109 11:35;P;;;;;;
D;085;732688;76;20011109 11:35;V;;;;;;
B;085;732881;77;20011109 11:35;;;11;ROSLYN ST;LANE COVE;2066;581.7;M;20010516;20010711;620000;A;R;RESIDENCE;;EG;;;7820118;
C;085;732881;77;20011109 11:35;10//29789;
D;085;732881;77;20011109 11:35;P;;;;;;
D;085;732881;77;20011109 11:35;P;;;;;;
D;085;732881;77;20011109 11:35;V;;;;;;
B;085;733041;78;20011109 11:35;;;24;SEVILLE ST;LANE COVE;2066;815.7;M;20010519;20010801;770000;A;R;RESIDENCE;;EF;;;7850493;
C;085;733041;78;20011109 11:35;B//319496;
D;085;733041;78;20011109 11:35;P;;;;;;
D;085;733041;78;20011109 11:35;P;;;;;;
D;085;733041;78;20011109 11:35;V;;;;;;
B;085;733214;79;20011109 11:35;;3;7;STOKES ST;LANE COVE;2066;;;20010428;20010614;291000;;R;RESIDENCE;3;;;;7888229;
C;085;733214;79;20011109 11:35;3//5072;
D;085;733214;79;20011109 11:35;P;;;;;;
D;085;733214;79;20011109 11:35;V;;;;;;
B;085;733979;80;20011109 11:35;;;24;WALLACE ST;GREENWICH;2065;514.8;M;20010602;20010813;2110000;A;R;RESIDENCE;;EJ;;;7869625;
C;085;733979;80;20011109 11:35;19//78475;
D;085;733979;80;20011109 11:35;P;;;;;;
D;085;733979;80;20011109 11:35;P;;;;;;
D;085;733979;80;20011109 11:35;V;;;;;;
D;085;733979;80;20011109 11:35;V;;;;;;
