A;RTSALEDATA;018;20250707 01:07;VALNET;
D;018;397295;11;20250707 01:07;P;;;;;;
D;018;397295;11;20250707 01:07;V;;;;;;
B;018;403005;12;20250707 01:07;;;80;O'CONNELLS POINT RD;WALLAGA LAKE;2546;1454;M;20250613;20250630;700000;R2;R;RESIDENCE;;BRA;;;AV195485;
C;018;403005;12;20250707 01:07;47/26648;
D;018;403005;12;20250707 01:07;P;;;;;;
D;018;403005;12;20250707 01:07;V;;;;;;
B;018;403321;13;20250707 01:07;;;44;GOVERNMENT RD;EDEN;2551;1555;M;20250604;20250627;440000;MU1;R;RESIDENCE;;BDM;;;AV190189;
C;018;403321;13;20250707 01:07;31/843393;
D;018;403321;13;20250707 01:07;P;;;;;;
D;018;403321;13;20250707 01:07;P;;;;;;
D;018;403321;13;20250707 01:07;V;;;;;;
D;018;403321;13;20250707 01:07;V;;;;;;
B;018;398050;14;20250707 01:07;;;510;SAPPHIRE COAST DR;TURA BEACH;2548;2.023;H;20241115;20250627;1400000;R5;R;RESIDENCE;;BLC;;;AV191028;
C;018;398050;14;20250707 01:07;46/247334;
D;018;398050;14;20250707 01:07;P;;;;;;
D;018;398050;14;20250707 01:07;V;;;;;;
B;018;406435;15;20250707 01:07;;;262;MUMBULLA CREEK RD;TANJA;2550;16.19;H;20250604;20250702;708000;C3;R;RESIDENCE;;BED;;;AV206184;
C;018;406435;15;20250707 01:07;1/601065;
D;018;406435;15;20250707 01:07;P;;;;;;
D;018;406435;15;20250707 01:07;P;;;;;;
D;018;406435;15;20250707 01:07;V;;;;;;
B;018;406653;16;20250707 01:07;;;84;EMERALD CRES;WALLAGOOT;2550;5001;M;20250505;20250627;930000;C4;R;RESIDENCE;;BEP;;;AV190996;
C;018;406653;16;20250707 01:07;21/813666;
D;018;406653;16;20250707 01:07;P;;;;;;
D;018;406653;16;20250707 01:07;P;;;;;;
D;018;406653;16;20250707 01:07;V;;;;;;
D;018;406653;16;20250707 01:07;V;;;;;;
B;018;406721;17;20250707 01:07;;;28;JELLAT WAY;KALARU;2550;1.124;H;20250521;20250630;266000;C4;R;RESIDENCE;;BEM;;;AV200047;
C;018;406721;17;20250707 01:07;136/848029;
D;018;406721;17;20250707 01:07;P;;;;;;
D;018;406721;17;20250707 01:07;P;;;;;;
D;018;406721;17;20250707 01:07;V;;;;;;
B;018;407038;18;20250707 01:07;;;2;THOMPSON DR;TATHRA;2550;2593;M;20250516;20250627;1150000;R2;R;RESIDENCE;;BRG;;;AV191321;
C;018;407038;18;20250707 01:07;49/261473;
D;018;407038;18;20250707 01:07;P;;;;;;
D;018;407038;18;20250707 01:07;P;;;;;;
D;018;407038;18;20250707 01:07;V;;;;;;
D;018;407038;18;20250707 01:07;V;;;;;;
B;018;407611;19;20250707 01:07;;;15;MURRABRINE FOREST RD;YOWRIE;2550;3.975;H;20250529;20250630;655000;RU2;R;RESIDENCE;;BVA;;;AV196851;
C;018;407611;19;20250707 01:07;34/833269;
D;018;407611;19;20250707 01:07;P;;;;;;
D;018;407611;19;20250707 01:07;P;;;;;;
D;018;407611;19;20250707 01:07;V;;;;;;
D;018;407611;19;20250707 01:07;V;;;;;;
B;018;407896;20;20250707 01:07;;;160;ORCHARD RD;ROCKY HALL;2550;16.19;H;20250506;20250701;450000;RU2;R;RESIDENCE;;BVD;;;AV203095;
C;018;407896;20;20250707 01:07;93/750243;
D;018;407896;20;20250707 01:07;P;;;;;;
D;018;407896;20;20250707 01:07;V;;;;;;
B;018;405856;21;20250707 01:07;;;492;YANKEES GAP RD;BEMBOKA;2550;48.56;H;20250520;20250701;405000;RU1;V;VACANT LAND;;BUH;;;AV201583;
C;018;405856;21;20250707 01:07;91, 92, 114/750226;
D;018;405856;21;20250707 01:07;P;;;;;;
D;018;405856;21;20250707 01:07;V;;;;;;
D;018;405856;21;20250707 01:07;V;;;;;;
B;018;2846843;22;20250707 01:07;;3;20;ELIZABETH ST;MERIMBULA;2548;;;20250604;20250702;445000;;R;RESIDENCE;3;;;;AV207471;
C;018;2846843;22;20250707 01:07;3/SP65930;
D;018;2846843;22;20250707 01:07;P;;;;;;
D;018;2846843;22;20250707 01:07;V;;;;;;
D;018;2846843;22;20250707 01:07;V;;;;;;
B;018;4162692;23;20250707 01:07;;;9;BANK ST;COBARGO;2550;1306;M;20250605;20250703;130000;RU5;R;RESIDENCE;;BZA;;;AV210761;
C;018;4162692;23;20250707 01:07;1/1247097;
D;018;4162692;23;20250707 01:07;P;;;;;;
D;018;4162692;23;20250707 01:07;P;;;;;;
D;018;4162692;23;20250707 01:07;V;;;;;;
B;018;4224494;24;20250707 01:07;;;11;LOT STAFFORD DR;KALARU;2550;994.7;M;20250508;20250702;920000;RU5;R;RESIDENCE;;BZE;;;AV205716;
C;018;4224494;24;20250707 01:07;19/1253987;
D;018;4224494;24;20250707 01:07;P;;;;;;
D;018;4224494;24;20250707 01:07;V;;;;;;
D;018;4224494;24;20250707 01:07;V;;;;;;
B;018;4114274;25;20250707 01:07;;;51;OMARU LANE;LOCHIEL;2549;4.506;H;20250526;20250627;810000;C4;R;RESIDENCE;;BEO;;;AV191323;
C;018;4114274;25;20250707 01:07;113/1241579;
D;018;4114274;25;20250707 01:07;P;;;;;;
D;018;4114274;25;20250707 01:07;P;;;;;;
D;018;4114274;25;20250707 01:07;V;;;;;;
D;018;4114274;25;20250707 01:07;V;;;;;;
B;018;4569936;26;20250707 01:07;;3;23;BEGA ST;TATHRA;2550;192;M;20250606;20250703;820000;;R;RESIDENCE;3;;;;AV211251;
C;018;4569936;26;20250707 01:07;3/SP108251;
D;018;4569936;26;20250707 01:07;P;;;;;;
D;018;4569936;26;20250707 01:07;P;;;;;;
D;018;4569936;26;20250707 01:07;V;;;;;;
B;018;4563892;27;20250707 01:07;;2;27;ANDY POOLE DR;TATHRA;2550;484;M;20250603;20250703;970000;;R;RESIDENCE;2;;;;AV210637;
C;018;4563892;27;20250707 01:07;2/SP108297;
D;018;4563892;27;20250707 01:07;P;;;;;;
D;018;4563892;27;20250707 01:07;P;;;;;;
D;018;4563892;27;20250707 01:07;V;;;;;;
B;018;3119413;28;20250707 01:07;BEACHWOOD PARK;19;1 B;GOLF CCT;TURA BEACH;2548;;;20250611;20250702;590000;;R;RESIDENCE;4;;;;AV206583;
C;018;3119413;28;20250707 01:07;4/SP72228;
D;018;3119413;28;20250707 01:07;P;;;;;;
D;018;3119413;28;20250707 01:07;V;;;;;;
D;018;3119413;28;20250707 01:07;V;;;;;;
B;018;3165383;29;20250707 01:07;;;20;HOWARD AVE;BEGA;2550;1047;M;20250605;20250630;780000;R2;R;RESIDENCE;;BRH;;;AV197241;
C;018;3165383;29;20250707 01:07;310/1078628;
D;018;3165383;29;20250707 01:07;P;;;;;;
D;018;3165383;29;20250707 01:07;V;;;;;;
D;018;3165383;29;20250707 01:07;V;;;;;;
B;018;3183694;30;20250707 01:07;;;165;MIRADOR DR;MIRADOR;2548;749;M;20250521;20250703;1100000;R2;R;RESIDENCE;;BRL;;;AV210349;
C;018;3183694;30;20250707 01:07;353/1080988;
D;018;3183694;30;20250707 01:07;P;;;;;;
D;018;3183694;30;20250707 01:07;P;;;;;;
D;018;3183694;30;20250707 01:07;V;;;;;;
D;018;3183694;30;20250707 01:07;V;;;;;;
Z;161;30;30;99;
