A;152;20020402 12:24;CDIXON;
D;152;1688790;6;20020402 12:24;P;;;;;;
D;152;1688790;6;20020402 12:24;V;;;;;;
D;152;1688790;6;20020402 12:24;V;;;;;;
B;152;1688821;7;20020402 12:24;;1;;AMAROO CRES;TOORMINA;2452;;;20020125;20020222;101000;;R;RESIDENCE;1;;;;8399743;
C;152;1688821;7;20020402 12:24;1//17699;
D;152;1688821;7;20020402 12:24;P;;;;;;
D;152;1688821;7;20020402 12:24;P;;;;;;
D;152;1688821;7;20020402 12:24;V;;;;;;
B;152;1688937;8;20020402 12:24;;;399;ANNANDALE CT;BOAMBEE EAST;2450;6;M;20010606;20020117;139000;A;R;RESIDENCE;;AP;AC;;8402769;
C;152;1688937;8;20020402 12:24;10//1021568;
D;152;1688937;8;20020402 12:24;P;;;;;;
D;152;1688937;8;20020402 12:24;P;;;;;;
D;152;1688937;8;20020402 12:24;V;;;;;;
B;152;1689089;9;20020402 12:24;;;;AYRSHIRE PARK DR;MIDDLE BOAMBEE;2450;3000;M;20020206;20020221;260000;R;R;RESIDENCE;;RV;;;8450951;
C;152;1689089;9;20020402 12:24;421//825453;
D;152;1689089;9;20020402 12:24;P;;;;;;
D;152;1689089;9;20020402 12:24;P;;;;;;
D;152;1689089;9;20020402 12:24;V;;;;;;
B;152;1689123;10;20020402 12:24;;;;BAKKER DR;BONVILLE;2441;7292;M;20011109;20011214;82000;R;R;RESIDENCE;;SE;RV;;8389375;
C;152;1689123;10;20020402 12:24;34//825229;
D;152;1689123;10;20020402 12:24;P;;;;;;
D;152;1689123;10;20020402 12:24;P;;;;;;
D;152;1689123;10;20020402 12:24;V;;;;;;
B;152;1689186;11;20020402 12:24;;;11;BANGALOW TCE;TOORMINA;2452;821.9;M;20011211;20020116;187000;A;R;RESIDENCE;;AQ;AC;;8400236;
C;152;1689186;11;20020402 12:24;40//793041;
D;152;1689186;11;20020402 12:24;P;;;;;;
D;152;1689186;11;20020402 12:24;P;;;;;;
D;152;1689186;11;20020402 12:24;V;;;;;;
B;152;1689351;12;20020402 12:24;;;56;BAYLISS AVE;MIDDLE BOAMBEE;2450;6234;M;20020110;20020207;125000;R;V;VACANT LAND;;RV;RV;;8374397;
C;152;1689351;12;20020402 12:24;11//713552;
D;152;1689351;12;20020402 12:24;P;;;;;;
D;152;1689351;12;20020402 12:24;P;;;;;;
D;152;1689351;12;20020402 12:24;V;;;;;;
B;152;1689369;13;20020402 12:24;;;6;BELBOWRIE RD;TOORMINA;2452;736.7;M;20020207;20020307;136000;A;R;RESIDENCE;;AV;AC;;8438457;
C;152;1689369;13;20020402 12:24;45//247710;
D;152;1689369;13;20020402 12:24;P;;;;;;
D;152;1689369;13;20020402 12:24;V;;;;;;
D;152;1689369;13;20020402 12:24;V;;;;;;
B;152;1689409;14;20020402 12:24;;;7;BETEL PALM CL;BOAMBEE EAST;2450;700;M;20020208;20020308;155000;A;R;RESIDENCE;;AP;AC;;8432540;
C;152;1689409;14;20020402 12:24;14//793268;
D;152;1689409;14;20020402 12:24;P;;;;;;
D;152;1689409;14;20020402 12:24;V;;;;;;
D;152;1689409;14;20020402 12:24;V;;;;;;
B;152;1689441;15;20020402 12:24;;;;BONVILLE STATION RD;BONVILLE;2441;9874;M;20011212;20020301;90000;R;R;RESIDENCE;;RW;RR;;8430765;
C;152;1689441;15;20020402 12:24;103//876697;
D;152;1689441;15;20020402 12:24;P;;;;;;
D;152;1689441;15;20020402 12:24;P;;;;;;
D;152;1689441;15;20020402 12:24;V;;;;;;
B;152;1689539;16;20020402 12:24;;;119;BORONIA ST;SAWTELL;2452;1037;M;20020126;20020226;115000;A;R;RESIDENCE;;AT;AC;;8402295;
C;152;1689539;16;20020402 12:24;11/18/14800;
D;152;1689539;16;20020402 12:24;P;;;;;;
D;152;1689539;16;20020402 12:24;V;;;;;;
D;152;1689539;16;20020402 12:24;V;;;;;;
B;152;1689552;17;20020402 12:24;;;101;BORONIA ST;SAWTELL;2452;1827;M;20011025;20011122;152000;A;R;RESIDENCE;;AT;;;8458847;
C;152;1689552;17;20020402 12:24;43//549137;
D;152;1689552;17;20020402 12:24;P;;;;;;
D;152;1689552;17;20020402 12:24;P;;;;;;
D;152;1689552;17;20020402 12:24;V;;;;;;
B;152;1689610;18;20020402 12:24;;6;61;BORONIA ST;SAWTELL;2452;;;20011220;20020117;114000;;R;RESIDENCE;6;;;;8393333;
C;152;1689610;18;20020402 12:24;6//SP 58673;
D;152;1689610;18;20020402 12:24;P;;;;;;
D;152;1689610;18;20020402 12:24;V;;;;;;
B;152;1689707;19;20020402 12:24;;;;BORROWDALE CRES;BOAMBEE EAST;2450;776.7;M;20020110;20020301;47000;A;V;VACANT LAND;;AP;AV;;8429395;
C;152;1689707;19;20020402 12:24;518//847395;
D;152;1689707;19;20020402 12:24;P;;;;;;
D;152;1689707;19;20020402 12:24;P;;;;;;
D;152;1689707;19;20020402 12:24;V;;;;;;
B;152;1689730;20;20020402 12:24;;;;BOWER CRES;TOORMINA;2452;649.9;M;20011221;20020201;75000;A;R;RESIDENCE;;AR;AC;;8438334;
C;152;1689730;20;20020402 12:24;27//262773;
D;152;1689730;20;20020402 12:24;P;;;;;;
D;152;1689730;20;20020402 12:24;V;;;;;;
D;152;1689730;20;20020402 12:24;V;;;;;;
B;152;1689761;21;20020402 12:24;;;;BOWER CRES;TOORMINA;2452;612;M;20011221;20020125;97000;A;R;RESIDENCE;;AR;AC;;8356911;
C;152;1689761;21;20020402 12:24;134//711081;
D;152;1689761;21;20020402 12:24;P;;;;;;
D;152;1689761;21;20020402 12:24;P;;;;;;
D;152;1689761;21;20020402 12:24;V;;;;;;
B;152;1689791;22;20020402 12:24;;;;BOWER CRES;TOORMINA;2452;649.9;M;20020131;20020307;105000;A;R;RESIDENCE;;AR;AC;;8439628;
C;152;1689791;22;20020402 12:24;43//262773;
D;152;1689791;22;20020402 12:24;P;;;;;;
D;152;1689791;22;20020402 12:24;P;;;;;;
D;152;1689791;22;20020402 12:24;V;;;;;;
D;152;1689791;22;20020402 12:24;V;;;;;;
D;152;1689791;22;20020402 12:24;V;;;;;;
B;152;1689909;23;20020402 12:24;;;449;BRONZEWING PL;BOAMBEE EAST;2450;1021;M;20020125;20020222;42000;A;V;VACANT LAND;;AP;AV;;8398640;
C;152;1689909;23;20020402 12:24;449//793636;
D;152;1689909;23;20020402 12:24;P;;;;;;
D;152;1689909;23;20020402 12:24;P;;;;;;
D;152;1689909;23;20020402 12:24;V;;;;;;
D;152;1689909;23;20020402 12:24;V;;;;;;
B;152;1690109;24;20020402 12:24;;2;10;CAVANBA RD;TOORMINA;2452;;;20020125;20020228;115000;;R;RESIDENCE;2;;;;8440384;
C;152;1690109;24;20020402 12:24;2//35474;
D;152;1690109;24;20020402 12:24;P;;;;;;
D;152;1690109;24;20020402 12:24;V;;;;;;
B;152;1690140;25;20020402 12:24;;;47;CAVANBA RD;TOORMINA;2452;1078;M;20011114;20011130;185000;A;R;RESIDENCE;;AV;AC;;8404112;
C;152;1690140;25;20020402 12:24;54//247710;
D;152;1690140;25;20020402 12:24;P;;;;;;
D;152;1690140;25;20020402 12:24;P;;;;;;
D;152;1690140;25;20020402 12:24;V;;;;;;
B;152;1690207;26;20020402 12:24;;;37;CIRCULAR AVE;SAWTELL;2452;531.1;M;20011027;20011210;167000;A;R;RESIDENCE;;AT;AC;;8254972;
C;152;1690207;26;20020402 12:24;48/2/21528;
D;152;1690207;26;20020402 12:24;P;;;;;;
D;152;1690207;26;20020402 12:24;V;;;;;;
D;152;1690207;26;20020402 12:24;V;;;;;;
B;152;1690489;27;20020402 12:24;;7;25;CORRIGAN AVE;TOORMINA;2452;;;20011101;20011203;95000;;3;HOME UNIT;7;;;;8458747;
C;152;1690489;27;20020402 12:24;7//36468;
D;152;1690489;27;20020402 12:24;P;;;;;;
D;152;1690489;27;20020402 12:24;P;;;;;;
D;152;1690489;27;20020402 12:24;V;;;;;;
B;152;1690967;28;20020402 12:24;;2;11;EGRET CL;BOAMBEE EAST;2450;;;20020122;20020219;108000;;R;RESIDENCE;2;;;;8406703;
C;152;1690967;28;20020402 12:24;2//39069;
D;152;1690967;28;20020402 12:24;P;;;;;;
D;152;1690967;28;20020402 12:24;V;;;;;;
B;152;1691049;29;20020402 12:24;;;12;ELEVENTH AVE;SAWTELL;2452;1132;M;20010628;20010802;235000;A;R;RESIDENCE;;AT;;;8458589;
C;152;1691049;29;20020402 12:24;31//18148;
D;152;1691049;29;20020402 12:24;P;;;;;;
D;152;1691049;29;20020402 12:24;P;;;;;;
D;152;1691049;29;20020402 12:24;V;;;;;;
B;152;1691167;30;20020402 12:24;;4;;ELIZABETH ST;SAWTELL;2452;;;20020108;20020219;52500;;R;RESIDENCE;4;;;;8445699;
C;152;1691167;30;20020402 12:24;4//17032;
D;152;1691167;30;20020402 12:24;P;;;;;;
D;152;1691167;30;20020402 12:24;V;;;;;;
D;152;1691167;30;20020402 12:24;V;;;;;;
B;152;1691271;31;20020402 12:24;;;91;FAVIELL DR;BONVILLE;2441;3828;M;20011112;20020301;285000;R;R;RESIDENCE;;SE;RR;;8433806;
C;152;1691271;31;20020402 12:24;4//872962;
D;152;1691271;31;20020402 12:24;P;;;;;;
D;152;1691271;31;20020402 12:24;P;;;;;;
D;152;1691271;31;20020402 12:24;V;;;;;;
D;152;1691271;31;20020402 12:24;V;;;;;;
B;152;1691359;32;20020402 12:24;;3;93;FIRST AVE;SAWTELL;2452;;;20011221;20020121;90000;;3;HOME UNIT;3;;;;8397002;
C;152;1691359;32;20020402 12:24;3//8879;
D;152;1691359;32;20020402 12:24;P;;;;;;
D;152;1691359;32;20020402 12:24;V;;;;;;
D;152;1691359;32;20020402 12:24;V;;;;;;
B;152;1691725;33;20020402 12:24;;;18;GILLIBRI CRES;SAWTELL;2452;901.8;M;20020125;20020222;137000;A;R;RESIDENCE;;AQ;AC;;8401702;
C;152;1691725;33;20020402 12:24;68//243833;
D;152;1691725;33;20020402 12:24;P;;;;;;
D;152;1691725;33;20020402 12:24;V;;;;;;
B;152;1692024;34;20020402 12:24;;;;HI-TECH DR;TOORMINA;2452;8400;M;20020124;20020212;1212000;I;3;STORAGE SHEDS;;SL;IW;;8376252;
C;152;1692024;34;20020402 12:24;11//806161;
D;152;1692024;34;20020402 12:24;P;;;;;;
D;152;1692024;34;20020402 12:24;V;;;;;;
B;152;1692168;35;20020402 12:24;;;24;HONEYSUCKLE ST;SAWTELL;2452;531.1;M;20020208;20020308;520000;A;R;RESIDENCE;;KJ;AC;;8442809;
C;152;1692168;35;20020402 12:24;27//20607;
D;152;1692168;35;20020402 12:24;P;;;;;;
D;152;1692168;35;20020402 12:24;P;;;;;;
D;152;1692168;35;20020402 12:24;V;;;;;;
B;152;1692247;36;20020402 12:24;;;;IBIS DR;BOAMBEE EAST;2450;627.5;M;20020125;20020301;149000;A;R;RESIDENCE;;AP;AC;;8423275;
C;152;1692247;36;20020402 12:24;512//819007;
D;152;1692247;36;20020402 12:24;P;;;;;;
D;152;1692247;36;20020402 12:24;P;;;;;;
D;152;1692247;36;20020402 12:24;V;;;;;;
B;152;1692478;37;20020402 12:24;;;;JEMALONG CRES;TOORMINA;2452;1091;M;20011023;20011207;225000;A;R;RESIDENCE;;AV;AC;;8405019;
C;152;1692478;37;20020402 12:24;103//245938;
D;152;1692478;37;20020402 12:24;P;;;;;;
D;152;1692478;37;20020402 12:24;P;;;;;;
D;152;1692478;37;20020402 12:24;V;;;;;;
D;152;1692478;37;20020402 12:24;V;;;;;;
B;152;1692499;38;20020402 12:24;;;;JEMALONG CRES;TOORMINA;2452;836.1;M;20020124;20020221;220000;A;R;RESIDENCE;;AV;AC;;8405671;
C;152;1692499;38;20020402 12:24;113//245938;
D;152;1692499;38;20020402 12:24;P;;;;;;
D;152;1692499;38;20020402 12:24;P;;;;;;
D;152;1692499;38;20020402 12:24;P;;;;;;
D;152;1692499;38;20020402 12:24;V;;;;;;
D;152;1692499;38;20020402 12:24;V;;;;;;
B;152;1692831;39;20020402 12:24;;1;26;LALAGULI DR;TOORMINA;2452;;;20011026;20011115;105000;;R;RESIDENCE;1;;;;8437591;
C;152;1692831;39;20020402 12:24;1//33479;
D;152;1692831;39;20020402 12:24;P;;;;;;
D;152;1692831;39;20020402 12:24;V;;;;;;
D;152;1692831;39;20020402 12:24;V;;;;;;
B;152;1692891;40;20020402 12:24;;;;LAMBERTS RD;BOAMBEE EAST;2450;695.6;M;20020116;20020226;120000;A;R;RESIDENCE;;AP;;;8450396;
C;152;1692891;40;20020402 12:24;12//539125;
D;152;1692891;40;20020402 12:24;P;;;;;;
D;152;1692891;40;20020402 12:24;V;;;;;;
D;152;1692891;40;20020402 12:24;V;;;;;;
B;152;1693113;41;20020402 12:24;;;;LINDEN AVE;TOORMINA;2452;792;M;20020201;20020307;27000;A;V;VACANT LAND;;AP;AV;;8434895;
C;152;1693113;41;20020402 12:24;229//789282;
D;152;1693113;41;20020402 12:24;P;;;;;;
D;152;1693113;41;20020402 12:24;V;;;;;;
B;152;1693150;42;20020402 12:24;;;;LINDEN AVE;BOAMBEE EAST;2450;350;M;20011107;20011129;117500;A;R;RESIDENCE;;CG;AC;;8388940;
C;152;1693150;42;20020402 12:24;2//855221;
D;152;1693150;42;20020402 12:24;P;;;;;;
D;152;1693150;42;20020402 12:24;P;;;;;;
D;152;1693150;42;20020402 12:24;V;;;;;;
B;152;1693420;43;20020402 12:24;;;131;MCALPINE WAY;MIDDLE BOAMBEE;2450;7468;M;20020111;20020225;290000;R;R;RESIDENCE;;RV;RR;;8409125;
C;152;1693420;43;20020402 12:24;12//264404;
D;152;1693420;43;20020402 12:24;P;;;;;;
D;152;1693420;43;20020402 12:24;P;;;;;;
D;152;1693420;43;20020402 12:24;V;;;;;;
D;152;1693420;43;20020402 12:24;V;;;;;;
B;152;1693546;44;20020402 12:24;;;4;MACNAMARA CL;TOORMINA;2452;642;M;20011123;20011224;107500;A;R;RESIDENCE;;AR;AC;;8255773;
C;152;1693546;44;20020402 12:24;126//711081;
D;152;1693546;44;20020402 12:24;P;;;;;;
D;152;1693546;44;20020402 12:24;V;;;;;;
B;152;1693754;45;20020402 12:24;;;;MISTY CL;TOORMINA;2452;454.6;M;20020118;20020215;140000;A;R;RESIDENCE;;AR;AC;;8385244;
C;152;1693754;45;20020402 12:24;718//866487;
D;152;1693754;45;20020402 12:24;P;;;;;;
D;152;1693754;45;20020402 12:24;V;;;;;;
D;152;1693754;45;20020402 12:24;V;;;;;;
B;152;1693996;46;20020402 12:24;;;;NOREENA PL;BOAMBEE EAST;2450;260.4;M;20020118;20020215;113000;A;R;RESIDENCE;;CG;AC;;8407075;
C;152;1693996;46;20020402 12:24;8//847575;
D;152;1693996;46;20020402 12:24;P;;;;;;
D;152;1693996;46;20020402 12:24;P;;;;;;
D;152;1693996;46;20020402 12:24;V;;;;;;
B;152;1694021;47;20020402 12:24;;;18;NOOMBA ST;TOORMINA;2452;771.4;M;19971121;19971219;134000;A;R;RESIDENCE;;KH;AC;;8323131;
C;152;1694021;47;20020402 12:24;3//242123;
D;152;1694021;47;20020402 12:24;P;;;;;;
D;152;1694021;47;20020402 12:24;V;;;;;;
B;152;1694142;48;20020402 12:24;;;;NOTARAS CL;BOAMBEE EAST;2450;357.7;M;20020123;20020301;122000;A;R;RESIDENCE;;CG;AC;;8411578;
C;152;1694142;48;20020402 12:24;1//842008;
D;152;1694142;48;20020402 12:24;P;;;;;;
D;152;1694142;48;20020402 12:24;V;;;;;;
D;152;1694142;48;20020402 12:24;V;;;;;;
B;152;1694228;49;20020402 12:24;;;;OSCAR RAMSAY DR;BOAMBEE EAST;2450;401.7;M;20020204;20020304;168000;A;R;RESIDENCE;;CG;AC;;8443536;
C;152;1694228;49;20020402 12:24;511//875094;
D;152;1694228;49;20020402 12:24;P;;;;;;
D;152;1694228;49;20020402 12:24;P;;;;;;
D;152;1694228;49;20020402 12:24;V;;;;;;
B;152;1694353;50;20020402 12:24;;;;PACIFIC HWY EAST SIDE;BONVILLE;2441;2.42;H;20011115;20020116;202000;R;R;RESIDENCE;;RS;RR;;8348862;
C;152;1694353;50;20020402 12:24;1//243926;
D;152;1694353;50;20020402 12:24;P;;;;;;
D;152;1694353;50;20020402 12:24;P;;;;;;
D;152;1694353;50;20020402 12:24;V;;;;;;
B;152;1694759;51;20020402 12:24;;;45;SANDPIPER CRES;BOAMBEE EAST;2450;741.8;M;20011120;20011219;130000;A;R;RESIDENCE;;AP;AC;;8396497;
C;152;1694759;51;20020402 12:24;280//789214;
D;152;1694759;51;20020402 12:24;P;;;;;;
D;152;1694759;51;20020402 12:24;V;;;;;;
B;152;1694842;52;20020402 12:24;;;;SAWTELL RD;TOORMINA;2452;1113;M;20020221;20020221;57500;A;R;RESIDENCE;;AN;ACI;;8423284;
C;152;1694842;52;20020402 12:24;1//552387;
D;152;1694842;52;20020402 12:24;P;;;;;;
D;152;1694842;52;20020402 12:24;V;;;;;;
D;152;1694842;52;20020402 12:24;V;;;;;;
B;152;1694888;53;20020402 12:24;;;223;SAWTELL RD;TOORMINA;2452;1435;M;20010823;20010913;100000;A;R;RESIDENCE;;AN;AC;;8253625;
C;152;1694888;53;20020402 12:24;9//210271;
D;152;1694888;53;20020402 12:24;P;;;;;;
D;152;1694888;53;20020402 12:24;P;;;;;;
D;152;1694888;53;20020402 12:24;V;;;;;;
D;152;1694888;53;20020402 12:24;V;;;;;;
B;152;1694958;54;20020402 12:24;;;216;SAWTELL RD;TOORMINA;2452;702.3;M;20011217;20020215;97500;A;R;RESIDENCE;;AN;AC;;8373755;
C;152;1694958;54;20020402 12:24;42//582655;
D;152;1694958;54;20020402 12:24;P;;;;;;
D;152;1694958;54;20020402 12:24;V;;;;;;
B;152;1695008;55;20020402 12:24;;1;64;SAWTELL RD;TOORMINA;2452;;;20010919;20011001;122000;;R;RESIDENCE;1;;;;8392855;
C;152;1695008;55;20020402 12:24;1//35910;
D;152;1695008;55;20020402 12:24;P;;;;;;
D;152;1695008;55;20020402 12:24;V;;;;;;
B;152;1695100;56;20020402 12:24;;;;SEVENTEENTH AVE;SAWTELL;2452;;;20011218;20011218;84000;A;R;RESIDENCE;;AT;AC;;8397274;
C;152;1695100;56;20020402 12:24;9/7/14800;
D;152;1695100;56;20020402 12:24;P;;;;;;
D;152;1695100;56;20020402 12:24;P;;;;;;
D;152;1695100;56;20020402 12:24;V;;;;;;
D;152;1695100;56;20020402 12:24;V;;;;;;
B;152;1695144;57;20020402 12:24;;;;SHAWS CL;BOAMBEE EAST;2450;742.9;M;20020204;20020228;153500;A;R;RESIDENCE;;AP;AC;;8443666;
C;152;1695144;57;20020402 12:24;4//746772;
D;152;1695144;57;20020402 12:24;P;;;;;;
D;152;1695144;57;20020402 12:24;P;;;;;;
D;152;1695144;57;20020402 12:24;V;;;;;;
B;152;1695146;58;20020402 12:24;;;;SHAWS CL;BOAMBEE EAST;2450;1057;M;20011214;20020125;132000;A;R;RESIDENCE;;AP;AC;;8441739;
C;152;1695146;58;20020402 12:24;6//746772;
D;152;1695146;58;20020402 12:24;P;;;;;;
D;152;1695146;58;20020402 12:24;P;;;;;;
D;152;1695146;58;20020402 12:24;V;;;;;;
D;152;1695146;58;20020402 12:24;V;;;;;;
B;152;1695342;59;20020402 12:24;;;29;SOREN LARSEN CRES;BOAMBEE EAST;2450;701.1;M;20011221;20020228;140000;A;R;RESIDENCE;;AP;AC;;8431006;
C;152;1695342;59;20020402 12:24;5//869294;
D;152;1695342;59;20020402 12:24;P;;;;;;
D;152;1695342;59;20020402 12:24;P;;;;;;
D;152;1695342;59;20020402 12:24;V;;;;;;
B;152;1695386;60;20020402 12:24;;;;SOUTH BOAMBEE RD;MIDDLE BOAMBEE;2450;3.431;H;20011128;20020109;135000;R;3;BANANA PLANTA;;RS;RS;;8410315;
C;152;1695386;60;20020402 12:24;23//543956;
D;152;1695386;60;20020402 12:24;P;;;;;;
D;152;1695386;60;20020402 12:24;P;;;;;;
D;152;1695386;60;20020402 12:24;V;;;;;;
D;152;1695386;60;20020402 12:24;V;;;;;;
B;152;1695537;61;20020402 12:24;;;33;SUNRISE DR;BOAMBEE EAST;2450;808.6;M;20011220;20020125;265000;A;R;RESIDENCE;;AP;AC;;8430579;
C;152;1695537;61;20020402 12:24;60//778036;
D;152;1695537;61;20020402 12:24;P;;;;;;
D;152;1695537;61;20020402 12:24;P;;;;;;
D;152;1695537;61;20020402 12:24;V;;;;;;
D;152;1695537;61;20020402 12:24;V;;;;;;
B;152;1695760;62;20020402 12:24;;;30;TOORMINA RD;TOORMINA;2452;986.4;M;20020208;20020306;154000;A;R;RESIDENCE;;AV;AC;;8445756;
C;152;1695760;62;20020402 12:24;110//242844;
D;152;1695760;62;20020402 12:24;P;;;;;;
D;152;1695760;62;20020402 12:24;P;;;;;;
D;152;1695760;62;20020402 12:24;V;;;;;;
B;152;1695782;63;20020402 12:24;;;1;TUCKER CL;TOORMINA;2452;719.3;M;20011207;20020211;165000;A;R;RESIDENCE;;AV;AC;;8433566;
C;152;1695782;63;20020402 12:24;343//262685;
D;152;1695782;63;20020402 12:24;P;;;;;;
D;152;1695782;63;20020402 12:24;P;;;;;;
D;152;1695782;63;20020402 12:24;V;;;;;;
D;152;1695782;63;20020402 12:24;V;;;;;;
B;152;1695877;64;20020402 12:24;;4;;TWENTY SECOND AVE;SAWTELL;2452;;;20020209;20020313;220000;;3;UNIT;4;;;;8455245;
C;152;1695877;64;20020402 12:24;4//19771;
D;152;1695877;64;20020402 12:24;P;;;;;;
D;152;1695877;64;20020402 12:24;P;;;;;;
D;152;1695877;64;20020402 12:24;V;;;;;;
B;152;1695908;65;20020402 12:24;;;;WALSH CL;TOORMINA;2452;700.4;M;20020117;20020211;118000;A;R;RESIDENCE;;AR;AC;;8393311;
C;152;1695908;65;20020402 12:24;146//800443;
D;152;1695908;65;20020402 12:24;P;;;;;;
D;152;1695908;65;20020402 12:24;P;;;;;;
D;152;1695908;65;20020402 12:24;V;;;;;;
D;152;1695908;65;20020402 12:24;V;;;;;;
B;152;1695958;66;20020402 12:24;;;;WEDGETAIL CRES;BOAMBEE EAST;2450;734.1;M;20010121;20020215;220000;A;R;RESIDENCE;;AP;AC;;8392480;
C;152;1695958;66;20020402 12:24;422//793636;
D;152;1695958;66;20020402 12:24;P;;;;;;
D;152;1695958;66;20020402 12:24;P;;;;;;
D;152;1695958;66;20020402 12:24;V;;;;;;
D;152;1695958;66;20020402 12:24;V;;;;;;
B;152;1696000;67;20020402 12:24;;;;WEST BONVILLE RD;BONVILLE;2441;31.83;H;20011213;20020131;20000;R;V;VACANT LAND;;RY;;;8334750;
C;152;1696000;67;20020402 12:24;754//842340;
D;152;1696000;67;20020402 12:24;P;;;;;;
D;152;1696000;67;20020402 12:24;P;;;;;;
D;152;1696000;67;20020402 12:24;V;;;;;;
B;152;1696042;68;20020402 12:24;;;;WINGARA DR;COFFS HARBOUR;2450;6035;M;20010712;20020228;650000;I;3;FACTORY;;SK;IF;;8406672;
C;152;1696042;68;20020402 12:24;34//258860 351//865055;
D;152;1696042;68;20020402 12:24;P;;;;;;
D;152;1696042;68;20020402 12:24;V;;;;;;
B;152;1696179;69;20020402 12:24;;2;8;WYBALENA CRES;TOORMINA;2452;;;20020117;20020222;76000;;R;RESIDENCE;2;;;;8404910;
C;152;1696179;69;20020402 12:24;2//16119;
D;152;1696179;69;20020402 12:24;P;;;;;;
D;152;1696179;69;20020402 12:24;V;;;;;;
D;152;1696179;69;20020402 12:24;V;;;;;;
B;152;1696589;70;20020402 12:24;;;;SANDON CL;COFFS HARBOUR;2450;703;M;20020204;20020304;75000;A;V;VACANT LAND;;AL;AV;;8441971;
C;152;1696589;70;20020402 12:24;306//791247;
D;152;1696589;70;20020402 12:24;P;;;;;;
D;152;1696589;70;20020402 12:24;P;;;;;;
D;152;1696589;70;20020402 12:24;V;;;;;;
B;152;1696590;71;20020402 12:24;;;;SANDON CL;COFFS HARBOUR;2450;802.3;M;20011009;20011106;72000;A;V;VACANT LAND;;AL;AV;;8399458;
C;152;1696590;71;20020402 12:24;307//791247;
D;152;1696590;71;20020402 12:24;P;;;;;;
D;152;1696590;71;20020402 12:24;P;;;;;;
D;152;1696590;71;20020402 12:24;V;;;;;;
B;152;1696609;72;20020402 12:24;;;4;SANDON CL;COFFS HARBOUR;2450;700;M;20020130;20020227;280000;A;R;RESIDENCE;;AL;AC;;8424735;
C;152;1696609;72;20020402 12:24;320//791247;
D;152;1696609;72;20020402 12:24;P;;;;;;
D;152;1696609;72;20020402 12:24;P;;;;;;
D;152;1696609;72;20020402 12:24;V;;;;;;
D;152;1696609;72;20020402 12:24;V;;;;;;
B;152;1696730;73;20020402 12:24;;;;BREAKERS WAY;KORORA;2450;1134;M;20011012;20020314;165000;A;V;VACANT LAND;;AL;AV;;8443699;
C;152;1696730;73;20020402 12:24;6//877897;
D;152;1696730;73;20020402 12:24;P;;;;;;
D;152;1696730;73;20020402 12:24;V;;;;;;
B;152;1696754;74;20020402 12:24;;;;COASTWATCH CL;KORORA;2450;1641;M;20011206;20020118;250000;A;V;VACANT LAND;;AL;AV;;8411260;
C;152;1696754;74;20020402 12:24;10//877897;
D;152;1696754;74;20020402 12:24;P;;;;;;
D;152;1696754;74;20020402 12:24;P;;;;;;
D;152;1696754;74;20020402 12:24;V;;;;;;
D;152;1696754;74;20020402 12:24;V;;;;;;
B;152;1696756;75;20020402 12:24;;;;COASTWATCH CL;KORORA;2450;1277;M;20020108;20020205;195000;A;V;VACANT LAND;;AL;AV;;8421314;
C;152;1696756;75;20020402 12:24;12//877897;
D;152;1696756;75;20020402 12:24;P;;;;;;
