A;RTSALEDATA;226;20250623 01:10;VALNET;
C;226;2602645;9;20250623 01:10;7/13821;
D;226;2602645;9;20250623 01:10;P;;;;;;
D;226;2602645;9;20250623 01:10;V;;;;;;
D;226;2602645;9;20250623 01:10;V;;;;;;
B;226;2597558;10;20250623 01:10;;;40;MATCHAM RD;BUXTON;2571;480.6;M;20250331;20250616;740000;R2;R;RESIDENCE;;BUX;;;AV150536;
C;226;2597558;10;20250623 01:10;29/5/2444;
D;226;2597558;10;20250623 01:10;P;;;;;;
D;226;2597558;10;20250623 01:10;V;;;;;;
B;226;2595265;11;20250623 01:10;;;11;GRENFELL ST;BUXTON;2571;695.6;M;20250501;20250612;800000;R2;R;RESIDENCE;;BUX;;;AV142702;
C;226;2595265;11;20250623 01:10;82/6/7567;
D;226;2595265;11;20250623 01:10;P;;;;;;
D;226;2595265;11;20250623 01:10;P;;;;;;
D;226;2595265;11;20250623 01:10;V;;;;;;
D;226;2595265;11;20250623 01:10;V;;;;;;
B;226;2603408;12;20250623 01:10;;;4;WEETA ST;PICTON;2571;4003;M;20250226;20250617;2000000;R5;R;RESIDENCE;;PIN;;;AV155900;
C;226;2603408;12;20250623 01:10;28/846161;
D;226;2603408;12;20250623 01:10;P;;;;;;
D;226;2603408;12;20250623 01:10;P;;;;;;
D;226;2603408;12;20250623 01:10;V;;;;;;
D;226;2603408;12;20250623 01:10;V;;;;;;
B;226;2603918;13;20250623 01:10;;;3;WILLIAM ST;BUXTON;2571;4174;M;20250408;20250613;1111600;C3;R;RESIDENCE;;BUF;;;AV146899;
C;226;2603918;13;20250623 01:10;31, 32, 33, 34, 35, 36/8702;
D;226;2603918;13;20250623 01:10;P;;;;;;
D;226;2603918;13;20250623 01:10;P;;;;;;
D;226;2603918;13;20250623 01:10;V;;;;;;
D;226;2603918;13;20250623 01:10;V;;;;;;
B;226;3053123;14;20250623 01:10;;;32;CHURCH ST;APPIN;2560;1008;M;20250516;20250613;1425000;R2;R;RESIDENCE;;APP;;;AV146438;
C;226;3053123;14;20250623 01:10;113/1061254;
D;226;3053123;14;20250623 01:10;P;;;;;;
D;226;3053123;14;20250623 01:10;P;;;;;;
D;226;3053123;14;20250623 01:10;V;;;;;;
D;226;3053123;14;20250623 01:10;V;;;;;;
B;226;3145519;15;20250623 01:10;;9;3;COLDEN ST;PICTON;2571;;;20250509;20250606;590000;;R;RESIDENCE;9;;;;AV129295;
C;226;3145519;15;20250623 01:10;9/SP74141;
D;226;3145519;15;20250623 01:10;P;;;;;;
D;226;3145519;15;20250623 01:10;P;;;;;;
D;226;3145519;15;20250623 01:10;V;;;;;;
D;226;3145519;15;20250623 01:10;V;;;;;;
D;226;3145519;15;20250623 01:10;V;;;;;;
D;226;3145519;15;20250623 01:10;V;;;;;;
B;226;4129469;16;20250623 01:10;;;39;ELIZA PL;PICTON;2571;3016;M;20250408;20250617;2450000;RU2;R;RESIDENCE;;MWA;;;AV155897;
C;226;4129469;16;20250623 01:10;519/1201969;
D;226;4129469;16;20250623 01:10;P;;;;;;
D;226;4129469;16;20250623 01:10;V;;;;;;
D;226;4129469;16;20250623 01:10;V;;;;;;
B;226;4614491;17;20250623 01:10;;;126;HERITAGE DR;APPIN;2560;450.9;M;20220429;20250617;532000;;V;VACANT LAND;;;;;AV155253;
C;226;4614491;17;20250623 01:10;136/1294836;
D;226;4614491;17;20250623 01:10;P;;;;;;
D;226;4614491;17;20250623 01:10;P;;;;;;
D;226;4614491;17;20250623 01:10;V;;;;;;
B;226;4614493;18;20250623 01:10;;;19;FAHEY CRES;APPIN;2560;464.5;M;20220427;20250617;538000;;V;VACANT LAND;;;;;AV155416;
C;226;4614493;18;20250623 01:10;138/1294836;
D;226;4614493;18;20250623 01:10;P;;;;;;
D;226;4614493;18;20250623 01:10;P;;;;;;
D;226;4614493;18;20250623 01:10;V;;;;;;
B;226;4614494;19;20250623 01:10;;;17;FAHEY CRES;APPIN;2560;450;M;20250206;20250617;563000;;V;VACANT LAND;;;;;AV155589;
C;226;4614494;19;20250623 01:10;139/1294836;
D;226;4614494;19;20250623 01:10;P;;;;;;
D;226;4614494;19;20250623 01:10;P;;;;;;
D;226;4614494;19;20250623 01:10;V;;;;;;
B;226;4614497;20;20250623 01:10;;;11;FAHEY CRES;APPIN;2560;453;M;20250502;20250617;515000;;V;VACANT LAND;;;;;AV155881;
C;226;4614497;20;20250623 01:10;142/1294836;
D;226;4614497;20;20250623 01:10;P;;;;;;
D;226;4614497;20;20250623 01:10;V;;;;;;
B;226;4614498;21;20250623 01:10;;;9;FAHEY CRES;APPIN;2560;450;M;20250415;20250617;542000;;V;VACANT LAND;;;;;AV155392;
C;226;4614498;21;20250623 01:10;143/1294836;
D;226;4614498;21;20250623 01:10;P;;;;;;
D;226;4614498;21;20250623 01:10;P;;;;;;
D;226;4614498;21;20250623 01:10;V;;;;;;
B;226;4614499;22;20250623 01:10;;;7;FAHEY CRES;APPIN;2560;449.9;M;20250502;20250617;554000;;V;VACANT LAND;;;;;AV155866;
C;226;4614499;22;20250623 01:10;144/1294836;
D;226;4614499;22;20250623 01:10;P;;;;;;
D;226;4614499;22;20250623 01:10;V;;;;;;
B;226;4613044;23;20250623 01:10;;;4;YAWOON ST;WILTON;2571;540.3;M;20241107;20250611;727000;R2;V;VACANT LAND;;WIP;;;AV138117;
C;226;4613044;23;20250623 01:10;17/280094;
D;226;4613044;23;20250623 01:10;P;;;;;;
D;226;4613044;23;20250623 01:10;P;;;;;;
D;226;4613044;23;20250623 01:10;V;;;;;;
B;226;4613058;24;20250623 01:10;;;5;KURRABODU CRES;WILTON;2571;991.1;M;20240315;20250611;900000;R2;V;VACANT LAND;;WIP;;;AV136775;
C;226;4613058;24;20250623 01:10;31/280094;
D;226;4613058;24;20250623 01:10;P;;;;;;
D;226;4613058;24;20250623 01:10;P;;;;;;
D;226;4613058;24;20250623 01:10;V;;;;;;
B;226;4613078;25;20250623 01:10;;;45;KURRABODU CRES;WILTON;2571;844.4;M;20241212;20250611;825000;R2;V;VACANT LAND;;WIP;;;AV137552;
C;226;4613078;25;20250623 01:10;51/280094;
D;226;4613078;25;20250623 01:10;P;;;;;;
D;226;4613078;25;20250623 01:10;P;;;;;;
D;226;4613078;25;20250623 01:10;V;;;;;;
B;226;4613090;26;20250623 01:10;;;3;YAWOON ST;WILTON;2571;644.9;M;20250306;20250611;750000;R2;R;RESIDENCE;;WIP;;;AV136784;
C;226;4613090;26;20250623 01:10;63/280094;
D;226;4613090;26;20250623 01:10;P;;;;;;
D;226;4613090;26;20250623 01:10;P;;;;;;
D;226;4613090;26;20250623 01:10;V;;;;;;
B;226;4527668;27;20250623 01:10;;;12;TSAVO ST;SILVERDALE;2752;450.8;M;20250417;20250612;1053372;R2;R;RESIDENCE;;SIL;;;AV142895;
C;226;4527668;27;20250623 01:10;554/1275379;
D;226;4527668;27;20250623 01:10;P;;;;;;
D;226;4527668;27;20250623 01:10;P;;;;;;
D;226;4527668;27;20250623 01:10;V;;;;;;
B;226;4598978;28;20250623 01:10;;;17;MORRIS CRES;THIRLMERE;2572;729;M;20250505;20250616;600000;R2;V;VACANT LAND;;THI;;;AV149663;
C;226;4598978;28;20250623 01:10;87/1300449;
D;226;4598978;28;20250623 01:10;P;;;;;;
D;226;4598978;28;20250623 01:10;P;;;;;;
D;226;4598978;28;20250623 01:10;V;;;;;;
B;226;4549981;29;20250623 01:10;;;30;DAISYVALE CRES;WILTON;2571;515;M;20250409;20250618;595000;UD;V;VACANT LAND;;WUR;;;AV159640;
C;226;4549981;29;20250623 01:10;1004/1289197;
D;226;4549981;29;20250623 01:10;P;;;;;;
D;226;4549981;29;20250623 01:10;V;;;;;;
B;226;4602913;30;20250623 01:10;;5;72;WESTBOURNE AVE;THIRLMERE;2572;;;20250503;20250616;695000;;R;RESIDENCE;5;;;;AV149786;
C;226;4602913;30;20250623 01:10;5/SP109013;
D;226;4602913;30;20250623 01:10;P;;;;;;
D;226;4602913;30;20250623 01:10;P;;;;;;
D;226;4602913;30;20250623 01:10;V;;;;;;
B;226;4613928;31;20250623 01:10;;;9;JIRRABITYA ST;WILTON;2571;540;M;20250515;20250612;640000;R2;V;VACANT LAND;;WIP;;;AV141557;
C;226;4613928;31;20250623 01:10;82/280094;
D;226;4613928;31;20250623 01:10;P;;;;;;
D;226;4613928;31;20250623 01:10;P;;;;;;
D;226;4613928;31;20250623 01:10;V;;;;;;
B;226;4613942;32;20250623 01:10;;;16;JULLAK ST;WILTON;2571;1008;M;20241128;20250611;835000;R2;V;VACANT LAND;;WIP;;;AV139005;
C;226;4613942;32;20250623 01:10;96/280094;
D;226;4613942;32;20250623 01:10;P;;;;;;
D;226;4613942;32;20250623 01:10;P;;;;;;
D;226;4613942;32;20250623 01:10;V;;;;;;
B;226;4613948;33;20250623 01:10;;;5;JULLAK ST;WILTON;2571;450;M;20240527;20250611;640000;R2;V;VACANT LAND;;WIP;;;AV136777;
C;226;4613948;33;20250623 01:10;102/280094;
D;226;4613948;33;20250623 01:10;P;;;;;;
D;226;4613948;33;20250623 01:10;P;;;;;;
D;226;4613948;33;20250623 01:10;V;;;;;;
B;226;4613956;34;20250623 01:10;;;8;GURU ST;WILTON;2571;375;M;20241122;20250618;580000;R2;R;RESIDENCE;;WIP;;;AV159704;
C;226;4613956;34;20250623 01:10;110/280094;
D;226;4613956;34;20250623 01:10;P;;;;;;
D;226;4613956;34;20250623 01:10;P;;;;;;
D;226;4613956;34;20250623 01:10;V;;;;;;
B;226;4614455;35;20250623 01:10;;;25;BRENNAN CRES;APPIN;2560;457.2;M;20220420;20250617;543000;;V;VACANT LAND;;;;;AV154317;
C;226;4614455;35;20250623 01:10;100/1294836;
D;226;4614455;35;20250623 01:10;P;;;;;;
D;226;4614455;35;20250623 01:10;P;;;;;;
D;226;4614455;35;20250623 01:10;V;;;;;;
B;226;4614458;36;20250623 01:10;;;19;BRENNAN CRES;APPIN;2560;452.1;M;20220429;20250617;541000;;V;VACANT LAND;;;;;AV154808;
C;226;4614458;36;20250623 01:10;103/1294836;
D;226;4614458;36;20250623 01:10;P;;;;;;
D;226;4614458;36;20250623 01:10;V;;;;;;
B;226;4614459;37;20250623 01:10;;;17;BRENNAN CRES;APPIN;2560;491.9;M;20220524;20250617;565000;;R;RESIDENCE;;;;;AV155970;
C;226;4614459;37;20250623 01:10;104/1294836;
D;226;4614459;37;20250623 01:10;P;;;;;;
D;226;4614459;37;20250623 01:10;P;;;;;;
D;226;4614459;37;20250623 01:10;V;;;;;;
B;226;4614460;38;20250623 01:10;;;15;BRENNAN CRES;APPIN;2560;513.3;M;20220428;20250617;599000;;V;VACANT LAND;;;;;AV153694;
C;226;4614460;38;20250623 01:10;105/1294836;
D;226;4614460;38;20250623 01:10;P;;;;;;
D;226;4614460;38;20250623 01:10;P;;;;;;
D;226;4614460;38;20250623 01:10;V;;;;;;
B;226;4614461;39;20250623 01:10;;;13;BRENNAN CRES;APPIN;2560;450.1;M;20220429;20250617;541000;;V;VACANT LAND;;;;;AV154801;
C;226;4614461;39;20250623 01:10;106/1294836;
D;226;4614461;39;20250623 01:10;P;;;;;;
D;226;4614461;39;20250623 01:10;V;;;;;;
B;226;4614463;40;20250623 01:10;;;9;BRENNAN CRES;APPIN;2560;453.1;M;20220511;20250617;537000;;V;VACANT LAND;;;;;AV155863;
C;226;4614463;40;20250623 01:10;108/1294836;
D;226;4614463;40;20250623 01:10;P;;;;;;
D;226;4614463;40;20250623 01:10;V;;;;;;
B;226;4614464;41;20250623 01:10;;;7;BRENNAN CRES;APPIN;2560;450;M;20220511;20250617;535000;;V;VACANT LAND;;;;;AV155865;
C;226;4614464;41;20250623 01:10;109/1294836;
D;226;4614464;41;20250623 01:10;P;;;;;;
D;226;4614464;41;20250623 01:10;V;;;;;;
B;226;4614469;42;20250623 01:10;;;10;BRENNAN CRES;APPIN;2560;519.9;M;20221129;20250617;599000;;V;VACANT LAND;;;;;AV154383;
C;226;4614469;42;20250623 01:10;114/1294836;
D;226;4614469;42;20250623 01:10;P;;;;;;
D;226;4614469;42;20250623 01:10;P;;;;;;
D;226;4614469;42;20250623 01:10;V;;;;;;
B;226;4614471;43;20250623 01:10;;;14;BRENNAN CRES;APPIN;2560;455;M;20220505;20250617;537000;;V;VACANT LAND;;;;;AV155902;
C;226;4614471;43;20250623 01:10;116/1294836;
D;226;4614471;43;20250623 01:10;P;;;;;;
D;226;4614471;43;20250623 01:10;P;;;;;;
D;226;4614471;43;20250623 01:10;V;;;;;;
B;226;4614472;44;20250623 01:10;;;16;BRENNAN CRES;APPIN;2560;465.5;M;20220427;20250617;541000;;V;VACANT LAND;;;;;AV156154;
C;226;4614472;44;20250623 01:10;117/1294836;
D;226;4614472;44;20250623 01:10;P;;;;;;
D;226;4614472;44;20250623 01:10;V;;;;;;
D;226;4614472;44;20250623 01:10;V;;;;;;
B;226;4614472;45;20250623 01:10;;;16;BRENNAN CRES;APPIN;2560;465.5;M;20250519;20250617;555000;;R;RESIDENCE;;;;;AV156155;
C;226;4614472;45;20250623 01:10;117/1294836;
D;226;4614472;45;20250623 01:10;P;;;;;;
D;226;4614472;45;20250623 01:10;V;;;;;;
D;226;4614472;45;20250623 01:10;V;;;;;;
B;226;4614473;46;20250623 01:10;;;18;BRENNAN CRES;APPIN;2560;494.4;M;20250504;20250617;571000;;R;RESIDENCE;;;;;AV154115;
C;226;4614473;46;20250623 01:10;118/1294836;
D;226;4614473;46;20250623 01:10;P;;;;;;
D;226;4614473;46;20250623 01:10;V;;;;;;
B;226;4614474;47;20250623 01:10;;;20;BRENNAN CRES;APPIN;2560;469;M;20250504;20250617;542000;;R;RESIDENCE;;;;;AV154118;
C;226;4614474;47;20250623 01:10;119/1294836;
D;226;4614474;47;20250623 01:10;P;;;;;;
D;226;4614474;47;20250623 01:10;V;;;;;;
B;226;4614478;48;20250623 01:10;;;28;BRENNAN CRES;APPIN;2560;450.1;M;20220422;20250617;533000;;V;VACANT LAND;;;;;AV154764;
C;226;4614478;48;20250623 01:10;123/1294836;
D;226;4614478;48;20250623 01:10;P;;;;;;
D;226;4614478;48;20250623 01:10;P;;;;;;
D;226;4614478;48;20250623 01:10;V;;;;;;
B;226;4614480;49;20250623 01:10;;;32;BRENNAN CRES;APPIN;2560;511.3;M;20230420;20250617;570000;;V;VACANT LAND;;;;;AV154234;
C;226;4614480;49;20250623 01:10;125/1294836;
D;226;4614480;49;20250623 01:10;P;;;;;;
D;226;4614480;49;20250623 01:10;V;;;;;;
B;226;4614481;50;20250623 01:10;;;131;HERITAGE DR;APPIN;2560;450.1;M;20220428;20250617;536000;;V;VACANT LAND;;;;;AV154200;
C;226;4614481;50;20250623 01:10;126/1294836;
D;226;4614481;50;20250623 01:10;P;;;;;;
D;226;4614481;50;20250623 01:10;P;;;;;;
D;226;4614481;50;20250623 01:10;V;;;;;;
B;226;4614483;51;20250623 01:10;;;127;HERITAGE DR;APPIN;2560;482;M;20220422;20250617;557000;;V;VACANT LAND;;;;;AV154956;
C;226;4614483;51;20250623 01:10;128/1294836;
D;226;4614483;51;20250623 01:10;P;;;;;;
D;226;4614483;51;20250623 01:10;V;;;;;;
D;226;4614483;51;20250623 01:10;V;;;;;;
B;226;4614483;52;20250623 01:10;;;127;HERITAGE DR;APPIN;2560;482;M;20250304;20250617;600000;;V;VACANT LAND;;;;;AV154957;
C;226;4614483;52;20250623 01:10;128/1294836;
D;226;4614483;52;20250623 01:10;P;;;;;;
D;226;4614483;52;20250623 01:10;P;;;;;;
D;226;4614483;52;20250623 01:10;V;;;;;;
D;226;4614483;52;20250623 01:10;V;;;;;;
B;226;4614484;53;20250623 01:10;;;125;HERITAGE DR;APPIN;2560;466.6;M;20230824;20250617;559000;;V;VACANT LAND;;;;;AV155240;
C;226;4614484;53;20250623 01:10;129/1294836;
D;226;4614484;53;20250623 01:10;P;;;;;;
D;226;4614484;53;20250623 01:10;P;;;;;;
D;226;4614484;53;20250623 01:10;V;;;;;;
B;226;4614485;54;20250623 01:10;;;123;HERITAGE DR;APPIN;2560;451.8;M;20231026;20250617;543000;;V;VACANT LAND;;;;;AV155542;
C;226;4614485;54;20250623 01:10;130/1294836;
D;226;4614485;54;20250623 01:10;P;;;;;;
D;226;4614485;54;20250623 01:10;P;;;;;;
D;226;4614485;54;20250623 01:10;V;;;;;;
B;226;4614486;55;20250623 01:10;;;121;HERITAGE DR;APPIN;2560;477.4;M;20241108;20250617;531000;;V;VACANT LAND;;;;;AV155036;
C;226;4614486;55;20250623 01:10;131/1294836;
D;226;4614486;55;20250623 01:10;P;;;;;;
D;226;4614486;55;20250623 01:10;P;;;;;;
D;226;4614486;55;20250623 01:10;V;;;;;;
B;226;4614487;56;20250623 01:10;;;119;HERITAGE DR;APPIN;2560;470.9;M;20250502;20250617;522000;;V;VACANT LAND;;;;;AV155228;
C;226;4614487;56;20250623 01:10;132/1294836;
D;226;4614487;56;20250623 01:10;P;;;;;;
D;226;4614487;56;20250623 01:10;V;;;;;;
B;226;4509552;57;20250623 01:10;;;39;DULCIMERE ST;TAHMOOR;2573;493.1;M;20250505;20250616;800000;R2;R;RESIDENCE;;TAR;;;AV152105;
C;226;4509552;57;20250623 01:10;34/1271984;
D;226;4509552;57;20250623 01:10;P;;;;;;
D;226;4509552;57;20250623 01:10;V;;;;;;
B;226;4616134;58;20250623 01:10;;;21;BERRY AVE;MENANGLE;2568;516.3;M;20240212;20250619;644900;;V;VACANT LAND;;;;;AV164953;
C;226;4616134;58;20250623 01:10;411/1284247;
D;226;4616134;58;20250623 01:10;P;;;;;;
D;226;4616134;58;20250623 01:10;P;;;;;;
D;226;4616134;58;20250623 01:10;V;;;;;;
B;226;4616138;59;20250623 01:10;;;30;SLEEPY HOLLOW DR;MENANGLE;2568;507.1;M;20240430;20250619;669900;;R;RESIDENCE;;;;;AV162027;
C;226;4616138;59;20250623 01:10;415/1284247;
D;226;4616138;59;20250623 01:10;P;;;;;;
D;226;4616138;59;20250623 01:10;P;;;;;;
D;226;4616138;59;20250623 01:10;V;;;;;;
B;226;4616141;60;20250623 01:10;;;4;ORCHARD LANE;MENANGLE;2568;541.4;M;20241212;20250619;693900;;R;RESIDENCE;;;;;AV162280;
C;226;4616141;60;20250623 01:10;418/1284247;
D;226;4616141;60;20250623 01:10;P;;;;;;
D;226;4616141;60;20250623 01:10;P;;;;;;
D;226;4616141;60;20250623 01:10;V;;;;;;
B;226;4616147;61;20250623 01:10;;;40;SLEEPY HOLLOW DR;MENANGLE;2568;485.9;M;20241210;20250619;689900;;V;VACANT LAND;;;;;AV162029;
C;226;4616147;61;20250623 01:10;424/1284247;
D;226;4616147;61;20250623 01:10;P;;;;;;
D;226;4616147;61;20250623 01:10;V;;;;;;
B;226;4616150;62;20250623 01:10;;;6;VINEYARD LANE;MENANGLE;2568;504.2;M;20241128;20250619;675900;;R;RESIDENCE;;;;;AV162023;
C;226;4616150;62;20250623 01:10;427/1284247;
D;226;4616150;62;20250623 01:10;P;;;;;;
D;226;4616150;62;20250623 01:10;P;;;;;;
D;226;4616150;62;20250623 01:10;V;;;;;;
B;226;4616157;63;20250623 01:10;;;3;ORCHARD LANE;MENANGLE;2568;511;M;20241113;20250619;685900;;R;RESIDENCE;;;;;AV162026;
C;226;4616157;63;20250623 01:10;434/1284247;
D;226;4616157;63;20250623 01:10;P;;;;;;
D;226;4616157;63;20250623 01:10;P;;;;;;
D;226;4616157;63;20250623 01:10;V;;;;;;
B;226;4616160;64;20250623 01:10;;;48;SLEEPY HOLLOW DR;MENANGLE;2568;454.9;M;20250515;20250619;670900;;V;VACANT LAND;;;;;AV162049;
C;226;4616160;64;20250623 01:10;437/1284247;
D;226;4616160;64;20250623 01:10;P;;;;;;
D;226;4616160;64;20250623 01:10;P;;;;;;
D;226;4616160;64;20250623 01:10;V;;;;;;
B;226;4616164;65;20250623 01:10;;;21;ENGELMAN CRES;MENANGLE;2568;577;M;20250424;20250619;715900;;V;VACANT LAND;;;;;AV162050;
C;226;4616164;65;20250623 01:10;441/1284247;
D;226;4616164;65;20250623 01:10;P;;;;;;
D;226;4616164;65;20250623 01:10;P;;;;;;
D;226;4616164;65;20250623 01:10;V;;;;;;
B;226;4616170;66;20250623 01:10;;;13;VINEYARD LANE;MENANGLE;2568;461.8;M;20250319;20250619;645900;;V;VACANT LAND;;;;;AV162106;
C;226;4616170;66;20250623 01:10;447/1284247;
D;226;4616170;66;20250623 01:10;P;;;;;;
D;226;4616170;66;20250623 01:10;P;;;;;;
D;226;4616170;66;20250623 01:10;V;;;;;;
B;226;4616173;67;20250623 01:10;;;7;VINEYARD LANE;MENANGLE;2568;470.6;M;20250512;20250619;645900;;V;VACANT LAND;;;;;AV162021;
C;226;4616173;67;20250623 01:10;450/1284247;
D;226;4616173;67;20250623 01:10;P;;;;;;
D;226;4616173;67;20250623 01:10;P;;;;;;
D;226;4616173;67;20250623 01:10;V;;;;;;
B;226;4616183;68;20250623 01:10;;;24;ENGELMAN CRES;MENANGLE;2568;506.2;M;20250321;20250619;599900;;R;RESIDENCE;;;;;AV162020;
C;226;4616183;68;20250623 01:10;460/1284247;
D;226;4616183;68;20250623 01:10;P;;;;;;
D;226;4616183;68;20250623 01:10;P;;;;;;
D;226;4616183;68;20250623 01:10;V;;;;;;
B;226;4616185;69;20250623 01:10;;;20;ENGELMAN CRES;MENANGLE;2568;506.2;M;20250514;20250619;599900;;V;VACANT LAND;;;;;AV164726;
C;226;4616185;69;20250623 01:10;462/1284247;
D;226;4616185;69;20250623 01:10;P;;;;;;
D;226;4616185;69;20250623 01:10;V;;;;;;
B;226;4616186;70;20250623 01:10;;;18;ENGELMAN CRES;MENANGLE;2568;506.2;M;20250310;20250619;599900;;V;VACANT LAND;;;;;AV164622;
C;226;4616186;70;20250623 01:10;463/1284247;
D;226;4616186;70;20250623 01:10;P;;;;;;
D;226;4616186;70;20250623 01:10;V;;;;;;
B;226;4616191;71;20250623 01:10;;;8;ENGELMAN CRES;MENANGLE;2568;564.5;M;20250512;20250619;569900;;V;VACANT LAND;;;;;AV162540;
C;226;4616191;71;20250623 01:10;468/1284247;
D;226;4616191;71;20250623 01:10;P;;;;;;
D;226;4616191;71;20250623 01:10;P;;;;;;
D;226;4616191;71;20250623 01:10;V;;;;;;
B;226;4613423;72;20250623 01:10;;;50;HARVEST WAY;WILTON;2571;512.2;M;20250516;20250618;590000;UD;R;RESIDENCE;;WUD;;;AV159126;
C;226;4613423;72;20250623 01:10;4025/1299083;
D;226;4613423;72;20250623 01:10;P;;;;;;
D;226;4613423;72;20250623 01:10;P;;;;;;
D;226;4613423;72;20250623 01:10;V;;;;;;
B;226;4613425;73;20250623 01:10;;;46;HARVEST WAY;WILTON;2571;426.9;M;20250512;20250618;545000;UD;V;VACANT LAND;;WUD;;;AV159619;
C;226;4613425;73;20250623 01:10;4027/1299083;
D;226;4613425;73;20250623 01:10;P;;;;;;
D;226;4613425;73;20250623 01:10;V;;;;;;
B;226;4613426;74;20250623 01:10;;;44;HARVEST WAY;WILTON;2571;426.9;M;20250512;20250618;545000;UD;V;VACANT LAND;;WUD;;;AV159622;
C;226;4613426;74;20250623 01:10;4028/1299083;
D;226;4613426;74;20250623 01:10;P;;;;;;
D;226;4613426;74;20250623 01:10;V;;;;;;
B;226;4613428;75;20250623 01:10;;;40;HARVEST WAY;WILTON;2571;504.2;M;20250520;20250618;575000;UD;V;VACANT LAND;;WUD;;;AV159168;
C;226;4613428;75;20250623 01:10;4030/1299083;
D;226;4613428;75;20250623 01:10;P;;;;;;
D;226;4613428;75;20250623 01:10;P;;;;;;
D;226;4613428;75;20250623 01:10;V;;;;;;
B;226;4613456;76;20250623 01:10;;;31;HARVEST WAY;WILTON;2571;450;M;20250428;20250613;550000;UD;R;RESIDENCE;;WUD;;;AV147340;
C;226;4613456;76;20250623 01:10;4058/1299083;
D;226;4613456;76;20250623 01:10;P;;;;;;
D;226;4613456;76;20250623 01:10;P;;;;;;
D;226;4613456;76;20250623 01:10;V;;;;;;
B;226;4526155;77;20250623 01:10;;;46;ROY CRES;THIRLMERE;2572;400.9;M;20240912;20250616;902500;R2;R;RESIDENCE;;THI;;;AV149884;
C;226;4526155;77;20250623 01:10;2/1280978;
D;226;4526155;77;20250623 01:10;P;;;;;;
D;226;4526155;77;20250623 01:10;P;;;;;;
D;226;4526155;77;20250623 01:10;V;;;;;;
