A;RTSALEDATA;152;20250512 01:21;VALNET;
C;152;1705672;17;20250512 01:21;10/SP36758;
D;152;1705672;17;20250512 01:21;P;;;;;;
D;152;1705672;17;20250512 01:21;V;;;;;;
B;152;1705904;18;20250512 01:21;;;39;PITT SQ;COFFS HARBOUR;2450;600.7;M;20250321;20250505;865000;R2;R;RESIDENCE;;ACH;;0;AV30124;
C;152;1705904;18;20250512 01:21;19/31821;
D;152;1705904;18;20250512 01:21;P;;;;;;
D;152;1705904;18;20250512 01:21;P;;;;;;
D;152;1705904;18;20250512 01:21;V;;;;;;
D;152;1705904;18;20250512 01:21;V;;;;;;
B;152;1705926;19;20250512 01:21;;2;12;PITT ST;COFFS HARBOUR;2450;;;20250321;20250502;520000;;R;RESIDENCE;2;;;0;AV26622;
C;152;1705926;19;20250512 01:21;2/SP35794;
D;152;1705926;19;20250512 01:21;P;;;;;;
D;152;1705926;19;20250512 01:21;V;;;;;;
B;152;3619621;20;20250512 01:21;;;15;BANYO CL;BONVILLE;2450;760.8;M;20250411;20250507;1138500;R2;R;RESIDENCE;;ABT;;0;AV37158;
C;152;3619621;20;20250512 01:21;17/1169130;
D;152;3619621;20;20250512 01:21;P;;;;;;
D;152;3619621;20;20250512 01:21;P;;;;;;
D;152;3619621;20;20250512 01:21;V;;;;;;
D;152;3619621;20;20250512 01:21;V;;;;;;
B;152;4061467;21;20250512 01:21;;;103 A;FINLAYS RD;KORORA;2450;2.379;H;20250404;20250508;1235000;R5;R;RESIDENCE;;LKR;;0;AV42485;
C;152;4061467;21;20250512 01:21;2/1235370;
D;152;4061467;21;20250512 01:21;P;;;;;;
D;152;4061467;21;20250512 01:21;P;;;;;;
D;152;4061467;21;20250512 01:21;V;;;;;;
D;152;4061467;21;20250512 01:21;V;;;;;;
B;152;4575755;22;20250512 01:21;;;80;MANGROVE VIEW;MOONEE BEACH;2450;600;M;20250430;20250507;430000;R2;R;RESIDENCE;;AMB;;0;AV37390;
C;152;4575755;22;20250512 01:21;4/1305240;
D;152;4575755;22;20250512 01:21;P;;;;;;
D;152;4575755;22;20250512 01:21;P;;;;;;
D;152;4575755;22;20250512 01:21;V;;;;;;
B;152;4575775;23;20250512 01:21;;;23;FLATHEAD DR;MOONEE BEACH;2450;841.1;M;20250325;20250506;600000;R2;R;RESIDENCE;;AMB;;0;AV33830;
C;152;4575775;23;20250512 01:21;24/1305240;
D;152;4575775;23;20250512 01:21;P;;;;;;
D;152;4575775;23;20250512 01:21;P;;;;;;
D;152;4575775;23;20250512 01:21;V;;;;;;
B;152;4575831;24;20250512 01:21;;;61;MANGROVE VIEW;MOONEE BEACH;2450;620;M;20250403;20250508;470000;R2;R;RESIDENCE;;AMB;;0;AV42211;
C;152;4575831;24;20250512 01:21;80/1305240;
D;152;4575831;24;20250512 01:21;P;;;;;;
D;152;4575831;24;20250512 01:21;V;;;;;;
B;152;4583493;25;20250512 01:21;;;;THORNBILL CRES;CORINDI BEACH;2456;486.7;M;20250404;20250502;409000;R2;V;VACANT LAND;;ACR;;0;AV25982;
C;152;4583493;25;20250512 01:21;20/1296641;
D;152;4583493;25;20250512 01:21;P;;;;;;
D;152;4583493;25;20250512 01:21;V;;;;;;
B;152;1838451;26;20250512 01:21;;;15;FLAHERTY ST;RED ROCK;2456;1019;M;20250411;20250502;800000;R2;R;RESIDENCE;;ACR;;0;AV28186;
C;152;1838451;26;20250512 01:21;61/44796;
D;152;1838451;26;20250512 01:21;P;;;;;;
D;152;1838451;26;20250512 01:21;P;;;;;;
D;152;1838451;26;20250512 01:21;V;;;;;;
Z;131;26;26;77;
