A;RTSALEDATA;257;20250331 01:08;VALNET;
C;257;4600174;14;20250331 01:08;13/1312885;
D;257;4600174;14;20250331 01:08;P;;;;;;
D;257;4600174;14;20250331 01:08;P;;;;;;
D;257;4600174;14;20250331 01:08;V;;;;;;
B;257;4600175;15;20250331 01:08;;;34;HARRISON PL;ARMIDALE;2350;879;M;20241115;20250321;230000;;V;VACANT LAND;;;;0;AU911171;
C;257;4600175;15;20250331 01:08;14/1312885;
D;257;4600175;15;20250331 01:08;P;;;;;;
D;257;4600175;15;20250331 01:08;P;;;;;;
D;257;4600175;15;20250331 01:08;V;;;;;;
B;257;4600176;16;20250331 01:08;;;36;HARRISON PL;ARMIDALE;2350;877;M;20240607;20250321;230000;;R;RESIDENCE;;;;0;AU912143;
C;257;4600176;16;20250331 01:08;15/1312885;
D;257;4600176;16;20250331 01:08;P;;;;;;
D;257;4600176;16;20250331 01:08;P;;;;;;
D;257;4600176;16;20250331 01:08;V;;;;;;
B;257;4600178;17;20250331 01:08;;;40;HARRISON PL;ARMIDALE;2350;1004;M;20241111;20250321;230000;;R;RESIDENCE;;;;0;AU913116;
C;257;4600178;17;20250331 01:08;17/1312885;
D;257;4600178;17;20250331 01:08;P;;;;;;
D;257;4600178;17;20250331 01:08;P;;;;;;
D;257;4600178;17;20250331 01:08;V;;;;;;
B;257;4600179;18;20250331 01:08;;;42;HARRISON PL;ARMIDALE;2350;1394;M;20241017;20250321;230000;;V;VACANT LAND;;;;0;AU910876;
C;257;4600179;18;20250331 01:08;18/1312885;
D;257;4600179;18;20250331 01:08;P;;;;;;
D;257;4600179;18;20250331 01:08;P;;;;;;
D;257;4600179;18;20250331 01:08;V;;;;;;
B;257;4600181;19;20250331 01:08;;;29;HARRISON PL;ARMIDALE;2350;773.8;H;20250204;20250321;230000;;R;RESIDENCE;;;;0;AU914430;
C;257;4600181;19;20250331 01:08;20/1312885;
D;257;4600181;19;20250331 01:08;P;;;;;;
D;257;4600181;19;20250331 01:08;P;;;;;;
D;257;4600181;19;20250331 01:08;V;;;;;;
B;257;4600182;20;20250331 01:08;;;27;HARRISON PL;ARMIDALE;2350;892;M;20241030;20250321;230000;;V;VACANT LAND;;;;0;AU912247;
C;257;4600182;20;20250331 01:08;21/1312885;
D;257;4600182;20;20250331 01:08;P;;;;;;
D;257;4600182;20;20250331 01:08;P;;;;;;
D;257;4600182;20;20250331 01:08;V;;;;;;
B;257;4600183;21;20250331 01:08;;;25;HARRISON PL;ARMIDALE;2350;871;M;20241030;20250325;230000;;R;RESIDENCE;;;;0;AU921137;
C;257;4600183;21;20250331 01:08;22/1312885;
D;257;4600183;21;20250331 01:08;P;;;;;;
D;257;4600183;21;20250331 01:08;P;;;;;;
D;257;4600183;21;20250331 01:08;V;;;;;;
B;257;4600185;22;20250331 01:08;;;21;HARRISON PL;ARMIDALE;2350;845;M;20241231;20250326;230000;;R;RESIDENCE;;;;0;AU924712;
C;257;4600185;22;20250331 01:08;24/1312885;
D;257;4600185;22;20250331 01:08;P;;;;;;
D;257;4600185;22;20250331 01:08;P;;;;;;
D;257;4600185;22;20250331 01:08;V;;;;;;
B;257;4600186;23;20250331 01:08;;;19;HARRISON PL;ARMIDALE;2350;903;M;20241030;20250321;230000;;R;RESIDENCE;;;;0;AU913681;
C;257;4600186;23;20250331 01:08;25/1312885;
D;257;4600186;23;20250331 01:08;P;;;;;;
D;257;4600186;23;20250331 01:08;P;;;;;;
D;257;4600186;23;20250331 01:08;V;;;;;;
B;257;4600187;24;20250331 01:08;;;17;HARRISON PL;ARMIDALE;2350;1108;M;20240528;20250325;230000;;R;RESIDENCE;;;;0;AU920371;
C;257;4600187;24;20250331 01:08;26/1312885;
D;257;4600187;24;20250331 01:08;P;;;;;;
D;257;4600187;24;20250331 01:08;V;;;;;;
B;257;4600189;25;20250331 01:08;;;13;HARRISON PL;ARMIDALE;2350;746;M;20241111;20250321;230000;;R;RESIDENCE;;;;0;AU913974;
C;257;4600189;25;20250331 01:08;28/1312885;
D;257;4600189;25;20250331 01:08;P;;;;;;
D;257;4600189;25;20250331 01:08;P;;;;;;
D;257;4600189;25;20250331 01:08;V;;;;;;
B;257;4600190;26;20250331 01:08;;;11;HARRISON PL;ARMIDALE;2350;570;M;20241030;20250321;230000;;R;RESIDENCE;;;;0;AU911077;
C;257;4600190;26;20250331 01:08;29/1312885;
D;257;4600190;26;20250331 01:08;P;;;;;;
D;257;4600190;26;20250331 01:08;V;;;;;;
B;257;4600191;27;20250331 01:08;;;9;HARRISON PL;ARMIDALE;2350;558.4;M;20241030;20250321;230000;;V;VACANT LAND;;;;0;AU913255;
C;257;4600191;27;20250331 01:08;30/1312885;
D;257;4600191;27;20250331 01:08;P;;;;;;
D;257;4600191;27;20250331 01:08;P;;;;;;
D;257;4600191;27;20250331 01:08;V;;;;;;
B;257;4604284;28;20250331 01:08;;;;KEMPSEY RD;LOWER CREEK;2440;22.56;H;20241009;20250303;60000;;3;FARM;;;;0;AU863973;
C;257;4604284;28;20250331 01:08;81/751451;
D;257;4604284;28;20250331 01:08;P;;;;;;
D;257;4604284;28;20250331 01:08;P;;;;;;
D;257;4604284;28;20250331 01:08;V;;;;;;
B;257;1845159;29;20250331 01:08;;;186;SILVERTON RD;METZ;2350;40.46;H;20250221;20250321;850000;RU1;R;RESIDENCE;;RSV;;0;AU911762;
C;257;1845159;29;20250331 01:08;139/755834;
D;257;1845159;29;20250331 01:08;P;;;;;;
D;257;1845159;29;20250331 01:08;V;;;;;;
D;257;1845159;29;20250331 01:08;V;;;;;;
B;257;2642722;30;20250331 01:08;;;21;GUYRA RD;GUYRA;2365;1745;M;20250228;20250321;315000;R1;R;RESIDENCE;;GAA;;0;AU912646;
C;257;2642722;30;20250331 01:08;1/554616;
D;257;2642722;30;20250331 01:08;P;;;;;;
D;257;2642722;30;20250331 01:08;V;;;;;;
B;257;2642764;31;20250331 01:08;;;275;FALCONER ST;GUYRA;2365;2023;M;20250214;20250325;330000;R1;R;RESIDENCE;;GAA;;0;AU920598;
C;257;2642764;31;20250331 01:08;1/9/758497;
D;257;2642764;31;20250331 01:08;P;;;;;;
D;257;2642764;31;20250331 01:08;V;;;;;;
B;257;3197623;32;20250331 01:08;;;7;RUSDEN CT;ARMIDALE;2350;538.7;M;20250304;20250319;605000;R1;R;RESIDENCE;;AAG;;0;AU904697;
C;257;3197623;32;20250331 01:08;7/1086303;
D;257;3197623;32;20250331 01:08;P;;;;;;
D;257;3197623;32;20250331 01:08;P;;;;;;
D;257;3197623;32;20250331 01:08;V;;;;;;
D;257;3197623;32;20250331 01:08;V;;;;;;
B;257;3717587;33;20250331 01:08;;;22;O'CONNOR RD;ARMIDALE;2350;700;M;20250214;20250321;220000;R1;V;VACANT LAND;;AAB;;0;AU912107;
C;257;3717587;33;20250331 01:08;3/1187731;
D;257;3717587;33;20250331 01:08;P;;;;;;
D;257;3717587;33;20250331 01:08;V;;;;;;
D;257;3717587;33;20250331 01:08;V;;;;;;
B;257;2749353;34;20250331 01:08;;;86;DOUGLAS ST;ARMIDALE;2350;632.3;M;20250221;20250320;442000;R1;R;RESIDENCE;;AAF;;0;AU906672;
C;257;2749353;34;20250331 01:08;11/37520;
D;257;2749353;34;20250331 01:08;P;;;;;;
D;257;2749353;34;20250331 01:08;P;;;;;;
D;257;2749353;34;20250331 01:08;V;;;;;;
D;257;2749353;34;20250331 01:08;V;;;;;;
B;257;2747595;35;20250331 01:08;;4;206;BEARDY ST;ARMIDALE;2350;;;20250211;20250325;390000;;R;RESIDENCE;18;;;0;AU920268;
C;257;2747595;35;20250331 01:08;18/SP32893;
D;257;2747595;35;20250331 01:08;P;;;;;;
D;257;2747595;35;20250331 01:08;V;;;;;;
D;257;2747595;35;20250331 01:08;V;;;;;;
B;257;2750775;36;20250331 01:08;;;10;JACKES ST;ARMIDALE;2350;1442;M;20250131;20250321;600000;R1;R;RESIDENCE;;AAN;;0;AU912032;
C;257;2750775;36;20250331 01:08;21/736754;
D;257;2750775;36;20250331 01:08;P;;;;;;
D;257;2750775;36;20250331 01:08;P;;;;;;
D;257;2750775;36;20250331 01:08;V;;;;;;
B;257;2750993;37;20250331 01:08;;;155;JESSIE ST;ARMIDALE;2350;663.9;M;20250306;20250320;490000;R1;R;RESIDENCE;;AAE;;0;AU908364;
C;257;2750993;37;20250331 01:08;C/162105;
D;257;2750993;37;20250331 01:08;P;;;;;;
D;257;2750993;37;20250331 01:08;P;;;;;;
D;257;2750993;37;20250331 01:08;V;;;;;;
D;257;2750993;37;20250331 01:08;V;;;;;;
B;257;2748597;38;20250331 01:08;;;7;CHESTNUT AVE;ARMIDALE;2350;1170;M;20250305;20250321;580000;R1;R;RESIDENCE;;ANH;;0;AU913894;
C;257;2748597;38;20250331 01:08;8/237690;
D;257;2748597;38;20250331 01:08;P;;;;;;
D;257;2748597;38;20250331 01:08;V;;;;;;
B;257;2754067;39;20250331 01:08;;;8;SARAH PL;ARMIDALE;2350;772;M;20250213;20250320;420000;R1;R;RESIDENCE;;AAG;;0;AU908885;
C;257;2754067;39;20250331 01:08;16/711016;
D;257;2754067;39;20250331 01:08;P;;;;;;
D;257;2754067;39;20250331 01:08;P;;;;;;
D;257;2754067;39;20250331 01:08;V;;;;;;
B;257;2754427;40;20250331 01:08;;;95;TAYLOR ST;ARMIDALE;2350;817.8;M;20250117;20250324;685000;R1;R;RESIDENCE;;AAF;;0;AU918376;
C;257;2754427;40;20250331 01:08;1/997101;
D;257;2754427;40;20250331 01:08;P;;;;;;
D;257;2754427;40;20250331 01:08;P;;;;;;
D;257;2754427;40;20250331 01:08;V;;;;;;
D;257;2754427;40;20250331 01:08;V;;;;;;
B;257;4472870;41;20250331 01:08;;;16;CAMPBELL PDE;ARMIDALE;2350;1001;M;20250307;20250321;270000;R1;V;VACANT LAND;;AAA;;0;AU910696;
C;257;4472870;41;20250331 01:08;105/1291818;
D;257;4472870;41;20250331 01:08;P;;;;;;
D;257;4472870;41;20250331 01:08;V;;;;;;
D;257;4472870;41;20250331 01:08;V;;;;;;
Z;208;41;41;124;
