A;187;20020301 13:40;CDIXON;
D;187;1851712;12;20020301 13:40;P;;;;;;
D;187;1851712;12;20020301 13:40;P;;;;;;
D;187;1851712;12;20020301 13:40;V;;;;;;
D;187;1851712;12;20020301 13:40;V;;;;;;
B;187;1851961;13;20020301 13:40;;;163;STOCK RD;GUNNEDAH;2380;809.4;M;20011214;20011221;130000;A;R;RESIDENCE;;AJ;;;8381087;
C;187;1851961;13;20020301 13:40;1//526551;
D;187;1851961;13;20020301 13:40;P;;;;;;
D;187;1851961;13;20020301 13:40;V;;;;;;
B;187;1851984;14;20020301 13:40;;;46;TEMPEST ST;GUNNEDAH;2380;423.7;M;20011204;20020109;5000;R;R;RESIDENCE;;NB;ACI;50;8271399;
C;187;1851984;14;20020301 13:40;A//449674;
D;187;1851984;14;20020301 13:40;P;;;;;;
D;187;1851984;14;20020301 13:40;V;;;;;;
D;187;1851984;14;20020301 13:40;V;;;;;;
B;187;1852057;15;20020301 13:40;;;59;VIEW ST;GUNNEDAH;2380;915.4;M;20011023;20020201;85000;A;R;RESIDENCE;;AA;;;8340372;
C;187;1852057;15;20020301 13:40;60//777640;
D;187;1852057;15;20020301 13:40;P;;;;;;
D;187;1852057;15;20020301 13:40;P;;;;;;
D;187;1852057;15;20020301 13:40;V;;;;;;
B;187;1852211;16;20020301 13:40;;;82;WANDOBAH RD;GUNNEDAH;2380;720.8;M;20011215;20020118;42000;A;R;RESIDENCE;;AA;;;8345308;
C;187;1852211;16;20020301 13:40;14//241852;
D;187;1852211;16;20020301 13:40;P;;;;;;
D;187;1852211;16;20020301 13:40;V;;;;;;
B;187;1853650;17;20020301 13:40;"GUNNABRI";;;BOGGABRI RD;GUNNEDAH;2380;36.54;H;20010623;20010926;285000;R;3;INCLS 2823706;;FC;RF;;8204719;
C;187;1853650;17;20020301 13:40;1//131888 265//654060 PT 31, //755502;
D;187;1853650;17;20020301 13:40;P;;;;;;
D;187;1853650;17;20020301 13:40;P;;;;;;
D;187;1853650;17;20020301 13:40;V;;;;;;
B;187;1853787;18;20020301 13:40;;;;PH GUNNEDAH;GUNNEDAH;2380;53.23;H;20011026;20011204;285000;R;3;FARMLAND;;FC;RF;;8246436;
C;187;1853787;18;20020301 13:40;6//575211;
D;187;1853787;18;20020301 13:40;P;;;;;;
D;187;1853787;18;20020301 13:40;P;;;;;;
D;187;1853787;18;20020301 13:40;V;;;;;;
B;187;1853840;19;20020301 13:40;;;;PH GUNNEDAH;GUNNEDAH;2380;6934;M;20011205;20011221;400000;R;3;SILO COMPLEX;;FA;RS;;8247670;
C;187;1853840;19;20020301 13:40;10//771483;
D;187;1853840;19;20020301 13:40;P;;;;;;
D;187;1853840;19;20020301 13:40;V;;;;;;
B;187;1853940;20;20020301 13:40;;;;"KARINYA";GUNNEDAH;2380;629.4;H;20010918;20011102;590000;R;3;FARM;;GA;;;8348296;
C;187;1853940;20;20020301 13:40;2//230351 521//595982 1//728388 194, 204//755508;
D;187;1853940;20;20020301 13:40;P;;;;;;
D;187;1853940;20;20020301 13:40;P;;;;;;
D;187;1853940;20;20020301 13:40;V;;;;;;
B;187;1854032;21;20020301 13:40;;;;OXLEY HWY;GUNNEDAH;2380;25.02;H;20010522;20011129;165000;R;3;FARM/RURAL;;FC;RF;;8241384;
C;187;1854032;21;20020301 13:40;5//627794;
D;187;1854032;21;20020301 13:40;P;;;;;;
D;187;1854032;21;20020301 13:40;P;;;;;;
D;187;1854032;21;20020301 13:40;V;;;;;;
B;187;1854045;22;20020301 13:40;;;;PH MILLIE;GUNNEDAH;2380;51.72;H;20011105;20011210;70000;R;R;RESIDENCE;;FC;RF;;8197490;
C;187;1854045;22;20020301 13:40;1//804966;
D;187;1854045;22;20020301 13:40;P;;;;;;
D;187;1854045;22;20020301 13:40;P;;;;;;
D;187;1854045;22;20020301 13:40;V;;;;;;
B;187;1854081;23;20020301 13:40;;;;PH NAMOI;GUNNEDAH;2380;264.2;H;20011017;20011220;310000;R;3;FARM;;GA;RG;;8260063;
C;187;1854081;23;20020301 13:40;2//730957 16, //752193;
D;187;1854081;23;20020301 13:40;P;;;;;;
D;187;1854081;23;20020301 13:40;V;;;;;;
B;187;1854376;24;20020301 13:40;;;;MERRIGULA ST;TAMBAR SPRINGS;2381;2017;M;20011119;20020211;10000;A;V;VACANT LAND;;AZ;;;8347708;
C;187;1854376;24;20020301 13:40;3/13/758949;
D;187;1854376;24;20020301 13:40;P;;;;;;
D;187;1854376;24;20020301 13:40;P;;;;;;
D;187;1854376;24;20020301 13:40;P;;;;;;
D;187;1854376;24;20020301 13:40;P;;;;;;
D;187;1854376;24;20020301 13:40;V;;;;;;
B;187;1854482;25;20020301 13:40;;;;PH YARRARI;GUNNEDAH;2380;129.5;H;20011128;20011221;180000;R;3;FARMLAND;;CD;;;8333636;
C;187;1854482;25;20020301 13:40;100//754956;
D;187;1854482;25;20020301 13:40;P;;;;;;
D;187;1854482;25;20020301 13:40;P;;;;;;
D;187;1854482;25;20020301 13:40;V;;;;;;
B;187;1854483;26;20020301 13:40;;;;PH YARRARI;GUNNEDAH;2380;113.3;H;20011128;20011221;151000;R;3;FARMLAND;;CD;;;8333637;
C;187;1854483;26;20020301 13:40;101//754956;
D;187;1854483;26;20020301 13:40;P;;;;;;
D;187;1854483;26;20020301 13:40;P;;;;;;
D;187;1854483;26;20020301 13:40;V;;;;;;
B;187;2781663;27;20020301 13:40;;;;PH WALLA WALLA;GUNNEDAH;2380;434;H;20010627;20011002;498500;R;V;VACANT LAND;;PD;RC;;8051873;
C;187;2781663;27;20020301 13:40;93//704762 1//1022361 WS 051594 Licence 338173 .;
D;187;2781663;27;20020301 13:40;P;;;;;;
D;187;2781663;27;20020301 13:40;V;;;;;;
B;187;2823706;28;20020301 13:40;;;;PH GULLIGAL;GUNNEDAH;2380;40;H;20010623;20010926;285000;R;3;INCLS 1853650;;FC;RF;;8204719;
C;187;2823706;28;20020301 13:40;200//1022966;
D;187;2823706;28;20020301 13:40;P;;;;;;
D;187;2823706;28;20020301 13:40;P;;;;;;
D;187;2823706;28;20020301 13:40;V;;;;;;
B;187;2836484;29;20020301 13:40;;;10;SANDERS PL;GUNNEDAH;2380;1246;M;20011221;20011222;167000;A;R;RESIDENCE;;AJ;AC;;8319811;
C;187;2836484;29;20020301 13:40;17//239755;
D;187;2836484;29;20020301 13:40;P;;;;;;
D;187;2836484;29;20020301 13:40;P;;;;;;
D;187;2836484;29;20020301 13:40;V;;;;;;
D;187;2836484;29;20020301 13:40;V;;;;;;
B;187;2885475;30;20020301 13:40;;;;BLACK JACK RD;GUNNEDAH;2380;17.31;H;20010807;20020211;35000;;V;VACANT LAND;;;;;8357929;
C;187;2885475;30;20020301 13:40;1//1037331;
D;187;2885475;30;20020301 13:40;P;;;;;;
D;187;2885475;30;20020301 13:40;P;;;;;;
D;187;2885475;30;20020301 13:40;P;;;;;;
D;187;2885475;30;20020301 13:40;V;;;;;;
B;187;2887588;31;20020301 13:40;;;;PH BURBURGATE;GUNNEDAH;2380;39.43;H;20011029;20011210;130000;;R;RESIDENCE;;;;;8276728;
C;187;2887588;31;20020301 13:40;3//795671;
D;187;2887588;31;20020301 13:40;P;;;;;;
D;187;2887588;31;20020301 13:40;P;;;;;;
D;187;2887588;31;20020301 13:40;V;;;;;;
B;187;2887601;32;20020301 13:40;;;;WANDOBAH RD;GUNNEDAH;2380;48.48;H;20011207;20011220;100000;;3;FARMLAND;;;RF;;8238139;
C;187;2887601;32;20020301 13:40;2//846514;
D;187;2887601;32;20020301 13:40;P;;;;;;
D;187;2887601;32;20020301 13:40;P;;;;;;
D;187;2887601;32;20020301 13:40;V;;;;;;
D;187;2887601;32;20020301 13:40;V;;;;;;
B;187;2889360;33;20020301 13:40;;;;PH BURBURGATE;GUNNEDAH;2380;161.7;H;20011030;20011213;280000;;3;FARMLAND;;;;;8320281;
C;187;2889360;33;20020301 13:40;2//776376;
D;187;2889360;33;20020301 13:40;P;;;;;;
D;187;2889360;33;20020301 13:40;P;;;;;;
D;187;2889360;33;20020301 13:40;V;;;;;;
B;187;2889361;34;20020301 13:40;;;;PH DUBBLEDA;GUNNEDAH;2380;234.86;H;20011113;20011123;435000;;3;FARM;;;RC;;8198294;
C;187;2889361;34;20020301 13:40;6//113293 1//119111 A, B, C//174539 1, 2, 3//248595 2, 3//929064;
D;187;2889361;34;20020301 13:40;P;;;;;;
D;187;2889361;34;20020301 13:40;P;;;;;;
D;187;2889361;34;20020301 13:40;V;;;;;;
Z;169;34;34;99;
