A;RTSALEDATA;103;20250714 01:08;VALNET;
B;103;1173299;8;20250714 01:08;;;16;NARDOO CRES;THIRROUL;2515;586.7;M;20250502;20250704;1550000;R2;R;RESIDENCE;;AAI;;;AV214431;
C;103;1173299;8;20250714 01:08;2/600897;
D;103;1173299;8;20250714 01:08;P;;;;;;
D;103;1173299;8;20250714 01:08;P;;;;;;
D;103;1173299;8;20250714 01:08;V;;;;;;
B;103;1181013;9;20250714 01:08;;;39;PRINCES HWY;CORRIMAL;2518;3168;M;20241121;20250709;3520000;R2;R;RESIDENCE;;AAN;;;AV226768;
C;103;1181013;9;20250714 01:08;6/29329;
D;103;1181013;9;20250714 01:08;P;;;;;;
D;103;1181013;9;20250714 01:08;V;;;;;;
B;103;1173498;10;20250714 01:08;;;10;NEVILLE AVE;RUSSELL VALE;2517;556.4;M;20250404;20250707;1400000;R2;R;RESIDENCE;;AAJ;;;AV219506;
C;103;1173498;10;20250714 01:08;12/22090;
D;103;1173498;10;20250714 01:08;P;;;;;;
D;103;1173498;10;20250714 01:08;P;;;;;;
D;103;1173498;10;20250714 01:08;V;;;;;;
B;103;1183923;11;20250714 01:08;;;1;RICKARD RD;UNANDERRA;2526;878.9;M;20250606;20250704;820000;R2;R;RESIDENCE;;AAV;;;AV214956;
C;103;1183923;11;20250714 01:08;253/31249;
D;103;1183923;11;20250714 01:08;P;;;;;;
D;103;1183923;11;20250714 01:08;V;;;;;;
B;103;1191978;12;20250714 01:08;;;108;TAMARIND DR;CORDEAUX HEIGHTS;2526;809;M;20250416;20250709;1600000;R2;R;RESIDENCE;;AAX;;;AV227636;
C;103;1191978;12;20250714 01:08;601/773372;
D;103;1191978;12;20250714 01:08;P;;;;;;
D;103;1191978;12;20250714 01:08;P;;;;;;
D;103;1191978;12;20250714 01:08;V;;;;;;
B;103;1173659;13;20250714 01:08;;6;57;NEW DAPTO RD;WOLLONGONG;2500;;;20250512;20250710;600000;;R;RESIDENCE;6;;;;AV229525;
C;103;1173659;13;20250714 01:08;6/SP5050;
D;103;1173659;13;20250714 01:08;P;;;;;;
D;103;1173659;13;20250714 01:08;V;;;;;;
D;103;1173659;13;20250714 01:08;V;;;;;;
B;103;1181336;14;20250714 01:08;;;34;PRINCES HWY;UNANDERRA;2526;512.2;M;20250611;20250709;665000;R2;R;RESIDENCE;;AAV;;;AV225452;
C;103;1181336;14;20250714 01:08;9/658407;
D;103;1181336;14;20250714 01:08;P;;;;;;
D;103;1181336;14;20250714 01:08;P;;;;;;
D;103;1181336;14;20250714 01:08;V;;;;;;
D;103;1181336;14;20250714 01:08;V;;;;;;
B;103;1176499;15;20250714 01:08;;8;18;OSBORNE ST;WOLLONGONG;2500;;;20250523;20250704;668000;;R;RESIDENCE;8;;;;AV215621;
C;103;1176499;15;20250714 01:08;8/SP63793;
D;103;1176499;15;20250714 01:08;P;;;;;;
D;103;1176499;15;20250714 01:08;V;;;;;;
D;103;1176499;15;20250714 01:08;V;;;;;;
B;103;1179119;16;20250714 01:08;;;27;PENROSE DR;AVONDALE;2530;651.5;M;20250415;20250708;805000;R2;R;RESIDENCE;;ABA;;;AV221765;
C;103;1179119;16;20250714 01:08;117/261114;
D;103;1179119;16;20250714 01:08;P;;;;;;
D;103;1179119;16;20250714 01:08;P;;;;;;
D;103;1179119;16;20250714 01:08;V;;;;;;
D;103;1179119;16;20250714 01:08;V;;;;;;
B;103;1186990;17;20250714 01:08;;;13;SCENIC PL;BERKELEY;2506;785.2;M;20250625;20250704;290000;R2;V;VACANT LAND;;ABG;;;AV214279;
C;103;1186990;17;20250714 01:08;127/858855;
D;103;1186990;17;20250714 01:08;P;;;;;;
D;103;1186990;17;20250714 01:08;P;;;;;;
D;103;1186990;17;20250714 01:08;V;;;;;;
D;103;1186990;17;20250714 01:08;V;;;;;;
D;103;1186990;17;20250714 01:08;V;;;;;;
D;103;1186990;17;20250714 01:08;V;;;;;;
B;103;1176897;18;20250714 01:08;;;31;OWEN ST;BULLI;2516;562.8;M;20250303;20250709;1775000;R2;R;RESIDENCE;;AAJ;;;AV225965;
C;103;1176897;18;20250714 01:08;C/162164;
D;103;1176897;18;20250714 01:08;P;;;;;;
D;103;1176897;18;20250714 01:08;V;;;;;;
D;103;1176897;18;20250714 01:08;V;;;;;;
B;103;1187197;19;20250714 01:08;;;71;SECOND AVE N;WARRAWONG;2502;537.4;M;20250509;20250704;720000;R2;R;RESIDENCE;;ABG;;;AV214921;
C;103;1187197;19;20250714 01:08;4/11/16083;
D;103;1187197;19;20250714 01:08;P;;;;;;
D;103;1187197;19;20250714 01:08;V;;;;;;
B;103;1190007;20;20250714 01:08;;;38;STANLEIGH CRES;WEST WOLLONGONG;2500;575.4;M;20250311;20250708;890000;R2;R;RESIDENCE;;AAT;;;AV222600;
C;103;1190007;20;20250714 01:08;60/26214;
D;103;1190007;20;20250714 01:08;P;;;;;;
D;103;1190007;20;20250714 01:08;V;;;;;;
D;103;1190007;20;20250714 01:08;V;;;;;;
B;103;1190080;21;20250714 01:08;;;1;STANLEY AVE;FARMBOROUGH HEIGHTS;2526;853.6;M;20250415;20250708;1018000;R2;R;RESIDENCE;;AAX;;;AV223428;
C;103;1190080;21;20250714 01:08;28/201651;
D;103;1190080;21;20250714 01:08;P;;;;;;
D;103;1190080;21;20250714 01:08;P;;;;;;
D;103;1190080;21;20250714 01:08;V;;;;;;
B;103;1174486;22;20250714 01:08;;;378;NORTHCLIFFE DR;LAKE HEIGHTS;2502;619.7;M;20250513;20250709;915000;R2;R;RESIDENCE;;ABG;;;AV225109;
C;103;1174486;22;20250714 01:08;68/28017;
D;103;1174486;22;20250714 01:08;P;;;;;;
D;103;1174486;22;20250714 01:08;P;;;;;;
D;103;1174486;22;20250714 01:08;V;;;;;;
B;103;1187503;23;20250714 01:08;;;38;SHAUNA CRES;MOUNT KEIRA;2500;640.89;M;20250521;20250704;700000;R2;R;RESIDENCE;;AAT;;;AV215722;
C;103;1187503;23;20250714 01:08;3/31238 13/260969;
D;103;1187503;23;20250714 01:08;P;;;;;;
D;103;1187503;23;20250714 01:08;P;;;;;;
D;103;1187503;23;20250714 01:08;V;;;;;;
B;103;1187582;24;20250714 01:08;;;101;SHEARWATER DR;BERKELEY;2506;842.3;M;20250605;20250707;850000;R2;V;VACANT LAND;;ABG;;;AV220098;
C;103;1187582;24;20250714 01:08;63/1013279;
D;103;1187582;24;20250714 01:08;P;;;;;;
D;103;1187582;24;20250714 01:08;V;;;;;;
B;103;1182302;25;20250714 01:08;;;87;PRINCES HWY;THIRROUL;2515;695.6;M;20250515;20250704;1315000;R2;R;RESIDENCE;;AAI;;;AV213633;
C;103;1182302;25;20250714 01:08;5/7932;
D;103;1182302;25;20250714 01:08;P;;;;;;
D;103;1182302;25;20250714 01:08;P;;;;;;
D;103;1182302;25;20250714 01:08;V;;;;;;
D;103;1182302;25;20250714 01:08;V;;;;;;
B;103;1182428;26;20250714 01:08;;;9;PROSPECT ST;MOUNT SAINT THOMAS;2500;474.2;M;20250409;20250707;870000;R2;R;RESIDENCE;;ABJ;;;AV217521;
C;103;1182428;26;20250714 01:08;172/16649;
D;103;1182428;26;20250714 01:08;P;;;;;;
D;103;1182428;26;20250714 01:08;P;;;;;;
D;103;1182428;26;20250714 01:08;V;;;;;;
B;103;1193521;27;20250714 01:08;;;28;THERRY ST;WEST WOLLONGONG;2500;600.7;M;20250430;20250707;1455000;R2;R;RESIDENCE;;AAT;;;AV220244;
C;103;1193521;27;20250714 01:08;14/24876;
D;103;1193521;27;20250714 01:08;P;;;;;;
D;103;1193521;27;20250714 01:08;P;;;;;;
D;103;1193521;27;20250714 01:08;V;;;;;;
D;103;1193521;27;20250714 01:08;V;;;;;;
B;103;1178129;28;20250714 01:08;;1;126;PARKES ST;HELENSBURGH;2508;;;20250206;20250704;700000;;R;RESIDENCE;1;;;;AV215018;
C;103;1178129;28;20250714 01:08;1/SP42463;
D;103;1178129;28;20250714 01:08;P;;;;;;
D;103;1178129;28;20250714 01:08;V;;;;;;
D;103;1178129;28;20250714 01:08;V;;;;;;
B;103;1196532;29;20250714 01:08;;;9;WALKER ST;HELENSBURGH;2508;442.6;M;20250206;20250709;1000000;E1;R;RESIDENCE;;ECA;;;AV226323;
C;103;1196532;29;20250714 01:08;1/942093;
D;103;1196532;29;20250714 01:08;P;;;;;;
D;103;1196532;29;20250714 01:08;V;;;;;;
D;103;1196532;29;20250714 01:08;V;;;;;;
B;103;2850891;30;20250714 01:08;;;5;GLENLEE DR;HORSLEY;2530;330.2;M;20250530;20250709;752000;R2;R;RESIDENCE;;ABB;;;AV226459;
C;103;2850891;30;20250714 01:08;4/1032499;
D;103;2850891;30;20250714 01:08;P;;;;;;
D;103;2850891;30;20250714 01:08;V;;;;;;
D;103;2850891;30;20250714 01:08;V;;;;;;
B;103;2921517;31;20250714 01:08;;;9;RAWSON ST;COLEDALE;2515;404.7;M;20250526;20250707;2600000;R2;R;RESIDENCE;;AAH;;;AV217650;
C;103;2921517;31;20250714 01:08;13/998049;
D;103;2921517;31;20250714 01:08;P;;;;;;
D;103;2921517;31;20250714 01:08;P;;;;;;
D;103;2921517;31;20250714 01:08;V;;;;;;
B;103;2974831;32;20250714 01:08;;5;145;PIONEER RD;TOWRADGI;2518;;;20250607;20250707;1325000;;R;RESIDENCE;5;;;;AV218457;
C;103;2974831;32;20250714 01:08;5/SP69533;
D;103;2974831;32;20250714 01:08;P;;;;;;
D;103;2974831;32;20250714 01:08;P;;;;;;
D;103;2974831;32;20250714 01:08;V;;;;;;
D;103;2974831;32;20250714 01:08;V;;;;;;
D;103;2974831;32;20250714 01:08;V;;;;;;
B;103;4140473;33;20250714 01:08;;;21;SADDLEBACK CRES;STREAM HILL;2526;487.5;M;20250612;20250710;1230000;R2;R;RESIDENCE;;ABP;;;AV228629;
C;103;4140473;33;20250714 01:08;121/1230416;
D;103;4140473;33;20250714 01:08;P;;;;;;
D;103;4140473;33;20250714 01:08;P;;;;;;
D;103;4140473;33;20250714 01:08;V;;;;;;
D;103;4140473;33;20250714 01:08;V;;;;;;
B;103;4140733;34;20250714 01:08;B304;;5;GRAND CT;FAIRY MEADOW;2519;95;M;20250528;20250709;697000;;R;RESIDENCE;27;;;;AV224886;
C;103;4140733;34;20250714 01:08;27/SP97985;
D;103;4140733;34;20250714 01:08;P;;;;;;
D;103;4140733;34;20250714 01:08;V;;;;;;
B;103;3064361;35;20250714 01:08;;28;2;FORESTVIEW WAY;WOONONA;2517;;;20250523;20250704;750000;;R;RESIDENCE;12;;;;AV213627;
C;103;3064361;35;20250714 01:08;12/SP71993;
D;103;3064361;35;20250714 01:08;P;;;;;;
D;103;3064361;35;20250714 01:08;V;;;;;;
D;103;3064361;35;20250714 01:08;V;;;;;;
B;103;3601222;36;20250714 01:08;;4;16;KEIRA ST;WOLLONGONG;2500;167;M;20250516;20250707;860000;;R;RESIDENCE;4;;;;AV219372;
C;103;3601222;36;20250714 01:08;4/SP85491;
D;103;3601222;36;20250714 01:08;P;;;;;;
D;103;3601222;36;20250714 01:08;V;;;;;;
D;103;3601222;36;20250714 01:08;V;;;;;;
B;103;4074261;37;20250714 01:08;;;42;OSAGE ST;HORSLEY;2530;450;M;20250612;20250710;1005000;R2;R;RESIDENCE;;ABP;;;AV230224;
C;103;4074261;37;20250714 01:08;1638/1216199;
D;103;4074261;37;20250714 01:08;P;;;;;;
D;103;4074261;37;20250714 01:08;P;;;;;;
D;103;4074261;37;20250714 01:08;V;;;;;;
B;103;4585168;38;20250714 01:08;;;15;DALE ST;AVONDALE;2530;2852;M;20250317;20250707;850000;R2;V;VACANT LAND;;ABA;;;AV219295;
C;103;4585168;38;20250714 01:08;1/1302793;
D;103;4585168;38;20250714 01:08;P;;;;;;
D;103;4585168;38;20250714 01:08;V;;;;;;
B;103;6007083;39;20250714 01:08;;;88;SWAN ST;WOLLONGONG;2500;663.9;M;20250228;20250613;1100000;;3;COMMERCIAL;;;;;AV147632;
C;103;6007083;39;20250714 01:08;42/5382;
D;103;6007083;39;20250714 01:08;P;;;;;;
D;103;6007083;39;20250714 01:08;V;;;;;;
B;103;4617296;40;20250714 01:08;;;21;RANCHBY AVE;LAKE HEIGHTS;2502;400.5;M;20250411;20250704;760000;R2;R;RESIDENCE;;ABG;;;AV214233;
C;103;4617296;40;20250714 01:08;1/1315315;
D;103;4617296;40;20250714 01:08;P;;;;;;
D;103;4617296;40;20250714 01:08;V;;;;;;
B;103;4550660;41;20250714 01:08;;;10;BENTWING RD;HUNTLEY;2530;375;M;20250620;20250708;1130000;R2;R;RESIDENCE;;ABP;;;AV221687;
C;103;4550660;41;20250714 01:08;133/1258915;
D;103;4550660;41;20250714 01:08;P;;;;;;
D;103;4550660;41;20250714 01:08;P;;;;;;
D;103;4550660;41;20250714 01:08;V;;;;;;
B;103;4519468;42;20250714 01:08;;;14;HONEYCOMB ST;HORSLEY;2530;450;M;20250613;20250704;580000;R2;V;VACANT LAND;;ABP;;;AV214856;
C;103;4519468;42;20250714 01:08;118/1287109;
D;103;4519468;42;20250714 01:08;P;;;;;;
D;103;4519468;42;20250714 01:08;P;;;;;;
D;103;4519468;42;20250714 01:08;V;;;;;;
B;103;4541733;43;20250714 01:08;;14;21;DOYLE AVE;UNANDERRA;2526;371;M;20250404;20250704;1315000;;3;COMMERCIAL;14;;;;AV213712;
C;103;4541733;43;20250714 01:08;14/SP107063;
D;103;4541733;43;20250714 01:08;P;;;;;;
D;103;4541733;43;20250714 01:08;V;;;;;;
B;103;3134370;44;20250714 01:08;;21;4;BANK ST;WOLLONGONG;2500;;;20250520;20250704;1270000;;R;RESIDENCE;21;;;;AV215804;
C;103;3134370;44;20250714 01:08;21/SP73641;
D;103;3134370;44;20250714 01:08;P;;;;;;
D;103;3134370;44;20250714 01:08;V;;;;;;
D;103;3134370;44;20250714 01:08;V;;;;;;
B;103;3178278;45;20250714 01:08;;;18;CORKWOOD CCT;WOONONA;2517;316.9;M;20250616;20250708;1370000;R2;R;RESIDENCE;;AAK;;;AV223694;
C;103;3178278;45;20250714 01:08;1109/1081362;
D;103;3178278;45;20250714 01:08;P;;;;;;
D;103;3178278;45;20250714 01:08;P;;;;;;
D;103;3178278;45;20250714 01:08;V;;;;;;
B;103;3220681;46;20250714 01:08;;;476;LAWRENCE HARGRAVE DR;WOMBARRA;2515;546.2;M;20250512;20250704;650000;R2;R;RESIDENCE;;AAH;;;AV215193;
C;103;3220681;46;20250714 01:08;1/1090666;
D;103;3220681;46;20250714 01:08;P;;;;;;
D;103;3220681;46;20250714 01:08;V;;;;;;
D;103;3220681;46;20250714 01:08;V;;;;;;
B;103;3704107;47;20250714 01:08;;;17 A;BROOKS REACH RD;HORSLEY;2530;308;M;20250524;20250709;865000;R2;R;RESIDENCE;;ABP;;;AV226084;
C;103;3704107;47;20250714 01:08;1232/1179022;
D;103;3704107;47;20250714 01:08;P;;;;;;
D;103;3704107;47;20250714 01:08;P;;;;;;
D;103;3704107;47;20250714 01:08;V;;;;;;
D;103;3704107;47;20250714 01:08;V;;;;;;
B;103;3736537;48;20250714 01:08;;;6;POLSSON ST;HORSLEY;2530;449.5;M;20250528;20250709;1115000;R2;R;RESIDENCE;;ABP;;;AV226086;
C;103;3736537;48;20250714 01:08;918/1172489;
D;103;3736537;48;20250714 01:08;P;;;;;;
D;103;3736537;48;20250714 01:08;P;;;;;;
D;103;3736537;48;20250714 01:08;V;;;;;;
D;103;3736537;48;20250714 01:08;V;;;;;;
B;103;3665532;49;20250714 01:08;;;35;MALLON AVE;HORSLEY;2530;509.6;M;20250326;20250707;980000;R2;R;RESIDENCE;;ABP;;;AV220419;
C;103;3665532;49;20250714 01:08;335/1165206;
D;103;3665532;49;20250714 01:08;P;;;;;;
D;103;3665532;49;20250714 01:08;P;;;;;;
D;103;3665532;49;20250714 01:08;V;;;;;;
D;103;3665532;49;20250714 01:08;V;;;;;;
B;103;1141036;50;20250714 01:08;;;7;CORONET PL;DAPTO;2530;631.1;M;20250523;20250708;828000;R2;R;RESIDENCE;;AAZ;;;AV223507;
C;103;1141036;50;20250714 01:08;96/703747;
D;103;1141036;50;20250714 01:08;P;;;;;;
D;103;1141036;50;20250714 01:08;V;;;;;;
D;103;1141036;50;20250714 01:08;V;;;;;;
B;103;1146351;51;20250714 01:08;;;9;EDGEWORTH AVE;KANAHOOKA;2530;1169.8;M;20250514;20250707;1040000;R2;R;RESIDENCE;;AAY;;;AV220267;
C;103;1146351;51;20250714 01:08;199/219303 198/501026;
D;103;1146351;51;20250714 01:08;P;;;;;;
D;103;1146351;51;20250714 01:08;P;;;;;;
D;103;1146351;51;20250714 01:08;V;;;;;;
D;103;1146351;51;20250714 01:08;V;;;;;;
B;103;1149076;52;20250714 01:08;;;74;FLAGSTAFF RD;WARRAWONG;2502;607;M;20250528;20250709;685000;R2;R;RESIDENCE;;ABG;;;AV225887;
C;103;1149076;52;20250714 01:08;20/27249;
D;103;1149076;52;20250714 01:08;P;;;;;;
D;103;1149076;52;20250714 01:08;P;;;;;;
D;103;1149076;52;20250714 01:08;V;;;;;;
D;103;1149076;52;20250714 01:08;V;;;;;;
B;103;1128154;53;20250714 01:08;;;4;ASHMORE CRES;KANAHOOKA;2530;320.4;M;20250514;20250710;760000;R2;R;RESIDENCE;;AAY;;;AV230117;
C;103;1128154;53;20250714 01:08;3/285162;
D;103;1128154;53;20250714 01:08;P;;;;;;
D;103;1128154;53;20250714 01:08;V;;;;;;
D;103;1128154;53;20250714 01:08;V;;;;;;
B;103;1128169;54;20250714 01:08;;;34;ASHMORE CRES;KANAHOOKA;2530;285.3;M;20250620;20250710;710000;R2;R;RESIDENCE;;AAY;;;AV228553;
C;103;1128169;54;20250714 01:08;18/285162;
D;103;1128169;54;20250714 01:08;P;;;;;;
D;103;1128169;54;20250714 01:08;V;;;;;;
D;103;1128169;54;20250714 01:08;V;;;;;;
B;103;1150703;55;20250714 01:08;;;25;GEARDS PL;WEST WOLLONGONG;2500;812;M;20250612;20250710;950000;R2;R;RESIDENCE;;ABJ;;;AV229759;
C;103;1150703;55;20250714 01:08;61/703730;
D;103;1150703;55;20250714 01:08;P;;;;;;
D;103;1150703;55;20250714 01:08;V;;;;;;
B;103;1142042;56;20250714 01:08;;;33;COWPER ST;FAIRY MEADOW;2519;607;M;20250610;20250704;1275000;R3;R;RESIDENCE;;ABS;;;AV214811;
C;103;1142042;56;20250714 01:08;1/37802;
D;103;1142042;56;20250714 01:08;P;;;;;;
D;103;1142042;56;20250714 01:08;V;;;;;;
D;103;1142042;56;20250714 01:08;V;;;;;;
B;103;1144722;57;20250714 01:08;;;10;DERRIBONG DR;CORDEAUX HEIGHTS;2526;791.9;M;20250610;20250710;1346000;R2;R;RESIDENCE;;AAW;;;AV230984;
C;103;1144722;57;20250714 01:08;330/263444;
D;103;1144722;57;20250714 01:08;P;;;;;;
D;103;1144722;57;20250714 01:08;P;;;;;;
D;103;1144722;57;20250714 01:08;P;;;;;;
D;103;1144722;57;20250714 01:08;V;;;;;;
D;103;1144722;57;20250714 01:08;V;;;;;;
B;103;1134278;58;20250714 01:08;;;29;BROWNSVILLE AVE;BROWNSVILLE;2530;613.4;M;20250611;20250709;803000;R2;R;RESIDENCE;;ABA;;;AV225420;
C;103;1134278;58;20250714 01:08;79/232780;
D;103;1134278;58;20250714 01:08;P;;;;;;
D;103;1134278;58;20250714 01:08;P;;;;;;
D;103;1134278;58;20250714 01:08;V;;;;;;
D;103;1134278;58;20250714 01:08;V;;;;;;
B;103;1131688;59;20250714 01:08;;;22;BINYA PL;FARMBOROUGH HEIGHTS;2526;573.1;M;20250411;20250704;840000;R2;R;RESIDENCE;;AAV;;;AV214932;
C;103;1131688;59;20250714 01:08;29/260010;
D;103;1131688;59;20250714 01:08;P;;;;;;
D;103;1131688;59;20250714 01:08;V;;;;;;
B;103;1147783;60;20250714 01:08;;;21;FAIRY AVE;FAIRY MEADOW;2519;600.7;M;20250606;20250704;580000;R2;R;RESIDENCE;;AAR;;;AV215765;
C;103;1147783;60;20250714 01:08;110/24840;
D;103;1147783;60;20250714 01:08;P;;;;;;
D;103;1147783;60;20250714 01:08;V;;;;;;
B;103;1147848;61;20250714 01:08;;;26;FARMBOROUGH RD;UNANDERRA;2526;556.4;M;20250321;20250704;855000;R2;R;RESIDENCE;;AAV;;;AV214904;
C;103;1147848;61;20250714 01:08;97/32220;
D;103;1147848;61;20250714 01:08;P;;;;;;
D;103;1147848;61;20250714 01:08;V;;;;;;
B;103;1134624;62;20250714 01:08;;;20;BUKARI ST;WEST WOLLONGONG;2500;670.3;M;20250526;20250707;1205000;R2;R;RESIDENCE;;AAT;;;AV220241;
C;103;1134624;62;20250714 01:08;167/25391;
D;103;1134624;62;20250714 01:08;P;;;;;;
D;103;1134624;62;20250714 01:08;V;;;;;;
D;103;1134624;62;20250714 01:08;V;;;;;;
B;103;1137212;63;20250714 01:08;;2;48;CARRINGTON ST;WOONONA;2517;;;20250523;20250704;930000;;R;RESIDENCE;2;;;;AV216334;
C;103;1137212;63;20250714 01:08;2/SP39051;
D;103;1137212;63;20250714 01:08;P;;;;;;
D;103;1137212;63;20250714 01:08;P;;;;;;
D;103;1137212;63;20250714 01:08;V;;;;;;
D;103;1137212;63;20250714 01:08;V;;;;;;
D;103;1137212;63;20250714 01:08;V;;;;;;
D;103;1137212;63;20250714 01:08;V;;;;;;
B;103;1147944;64;20250714 01:08;;;236;FARMBOROUGH RD;FARMBOROUGH HEIGHTS;2526;645;M;20250618;20250709;950000;R2;R;RESIDENCE;;AAX;;;AV226048;
C;103;1147944;64;20250714 01:08;24/38462;
D;103;1147944;64;20250714 01:08;P;;;;;;
D;103;1147944;64;20250714 01:08;P;;;;;;
D;103;1147944;64;20250714 01:08;V;;;;;;
B;103;1132001;65;20250714 01:08;;;8;BLAKEMORE AVE;KANAHOOKA;2530;556.4;M;20250526;20250707;780000;R2;R;RESIDENCE;;AAY;;;AV220265;
C;103;1132001;65;20250714 01:08;162/216460;
D;103;1132001;65;20250714 01:08;P;;;;;;
D;103;1132001;65;20250714 01:08;P;;;;;;
D;103;1132001;65;20250714 01:08;V;;;;;;
B;103;1145820;66;20250714 01:08;;;8;DUNNE ST;AUSTINMER;2515;518.5;M;20250612;20250704;850000;R2;R;RESIDENCE;;AAI;;;AV212619;
C;103;1145820;66;20250714 01:08;18/6833;
D;103;1145820;66;20250714 01:08;P;;;;;;
D;103;1145820;66;20250714 01:08;P;;;;;;
D;103;1145820;66;20250714 01:08;V;;;;;;
D;103;1145820;66;20250714 01:08;V;;;;;;
B;103;1149222;67;20250714 01:08;;;6;FLETCHER ST;HELENSBURGH;2508;493.2;M;20250522;20250710;1229400;R2;R;RESIDENCE;;AAE;;;AV229431;
C;103;1149222;67;20250714 01:08;782/752033;
D;103;1149222;67;20250714 01:08;P;;;;;;
D;103;1149222;67;20250714 01:08;P;;;;;;
D;103;1149222;67;20250714 01:08;V;;;;;;
D;103;1149222;67;20250714 01:08;V;;;;;;
B;103;1132646;68;20250714 01:08;;;56;BOOREEA BVD;CORDEAUX HEIGHTS;2526;706.5;M;20250523;20250704;1298888;R2;R;RESIDENCE;;AAW;;;AV214950;
C;103;1132646;68;20250714 01:08;2002/790105;
D;103;1132646;68;20250714 01:08;P;;;;;;
D;103;1132646;68;20250714 01:08;P;;;;;;
D;103;1132646;68;20250714 01:08;V;;;;;;
D;103;1132646;68;20250714 01:08;V;;;;;;
B;103;1148804;69;20250714 01:08;;22;4;FISHER ST;WEST WOLLONGONG;2500;;;20250523;20250704;730000;;R;RESIDENCE;2;;;;AV214895;
C;103;1148804;69;20250714 01:08;2/SP36040;
D;103;1148804;69;20250714 01:08;P;;;;;;
D;103;1148804;69;20250714 01:08;V;;;;;;
B;103;1167706;70;20250714 01:08;;;33;LUCINDA ST;GWYNNEVILLE;2500;518.5;M;20250523;20250704;1275000;R2;R;RESIDENCE;;AAS;;;AV215290;
C;103;1167706;70;20250714 01:08;5/18320;
D;103;1167706;70;20250714 01:08;P;;;;;;
D;103;1167706;70;20250714 01:08;P;;;;;;
D;103;1167706;70;20250714 01:08;V;;;;;;
B;103;1165220;71;20250714 01:08;;;5;LANGSON AVE;FIGTREE;2525;556.4;M;20250305;20250707;1015000;R2;R;RESIDENCE;;AAU;;;AV219373;
C;103;1165220;71;20250714 01:08;177/219564;
D;103;1165220;71;20250714 01:08;P;;;;;;
D;103;1165220;71;20250714 01:08;P;;;;;;
D;103;1165220;71;20250714 01:08;V;;;;;;
D;103;1165220;71;20250714 01:08;V;;;;;;
B;103;3309321;72;20250714 01:08;;10;223;LAWRENCE HARGRAVE DR;THIRROUL;2515;121;M;20250523;20250704;975000;;R;RESIDENCE;10;;;;AV215648;
C;103;3309321;72;20250714 01:08;10/SP78783;
D;103;3309321;72;20250714 01:08;P;;;;;;
D;103;3309321;72;20250714 01:08;V;;;;;;
B;103;3268948;73;20250714 01:08;;2;29;ROBSONS RD;KEIRAVILLE;2500;;;20250527;20250708;850000;;R;RESIDENCE;8;;;;AV222660;
C;103;3268948;73;20250714 01:08;8/SP78960;
D;103;3268948;73;20250714 01:08;P;;;;;;
D;103;3268948;73;20250714 01:08;V;;;;;;
