A;698;20011203 13:19;CDIXON;
D;698;2766619;60;20011203 13:19;V;;;;;;
D;698;2766619;60;20011203 13:19;V;;;;;;
B;698;2766711;61;20011203 13:19;;;232;PEEL ST;TAMWORTH;2340;1216;M;20010725;20010821;1070000;B;3;HOTEL;;BB;;;8110487;
C;698;2766711;61;20011203 13:19;1//744585;
D;698;2766711;61;20011203 13:19;P;;;;;;
D;698;2766711;61;20011203 13:19;V;;;;;;
B;698;2767133;62;20011203 13:19;;;10;PHILLIP ST;WEST TAMWORTH;2340;674.5;M;20010928;20011022;125000;A;R;RESIDENCE;;WT;;;8088013;
C;698;2767133;62;20011203 13:19;2//153814;
D;698;2767133;62;20011203 13:19;P;;;;;;
D;698;2767133;62;20011203 13:19;P;;;;;;
D;698;2767133;62;20011203 13:19;V;;;;;;
B;698;2767211;63;20011203 13:19;;;16;PIPER ST;NORTH TAMWORTH;2340;1199;M;20011108;20011108;80000;A;V;VACANT LAND;;FA;AV;;8101430;
C;698;2767211;63;20011203 13:19;16//843333;
D;698;2767211;63;20011203 13:19;P;;;;;;
D;698;2767211;63;20011203 13:19;P;;;;;;
D;698;2767211;63;20011203 13:19;V;;;;;;
D;698;2767211;63;20011203 13:19;V;;;;;;
D;698;2767211;63;20011203 13:19;V;;;;;;
B;698;2767231;64;20011203 13:19;;;52;PIPER ST;NORTH TAMWORTH;2340;670.3;M;20010906;20011009;55000;A;R;RESIDENCE;;NT;AC;;8102081;
C;698;2767231;64;20011203 13:19;1//356648;
D;698;2767231;64;20011203 13:19;P;;;;;;
D;698;2767231;64;20011203 13:19;V;;;;;;
B;698;2767270;65;20011203 13:19;;;120;PIPER ST;NORTH TAMWORTH;2340;943.8;M;20011102;20011116;149000;A;R;RESIDENCE;;NT;;;8148002;
C;698;2767270;65;20011203 13:19;42//610023;
D;698;2767270;65;20011203 13:19;P;;;;;;
D;698;2767270;65;20011203 13:19;P;;;;;;
D;698;2767270;65;20011203 13:19;V;;;;;;
B;698;2767510;66;20011203 13:19;;;15;QUINN ST;WEST TAMWORTH;2340;556.4;M;20010901;20011009;38000;A;R;RESIDENCE;;AC;AC;;8078364;
C;698;2767510;66;20011203 13:19;67//241595;
D;698;2767510;66;20011203 13:19;P;;;;;;
D;698;2767510;66;20011203 13:19;P;;;;;;
D;698;2767510;66;20011203 13:19;V;;;;;;
B;698;2767522;67;20011203 13:19;;;39;QUINN ST;WEST TAMWORTH;2340;623.7;M;20011030;20011112;75000;A;R;RESIDENCE;;AB;;;8121012;
C;698;2767522;67;20011203 13:19;49//259429;
D;698;2767522;67;20011203 13:19;P;;;;;;
D;698;2767522;67;20011203 13:19;P;;;;;;
D;698;2767522;67;20011203 13:19;V;;;;;;
B;698;2767576;68;20011203 13:19;;;30;RAGLAN ST;EAST TAMWORTH;2340;674.5;M;20011002;20011025;187000;A;R;RESIDENCE;;ET;;;8094679;
C;698;2767576;68;20011203 13:19;2//331365;
D;698;2767576;68;20011203 13:19;P;;;;;;
D;698;2767576;68;20011203 13:19;P;;;;;;
D;698;2767576;68;20011203 13:19;V;;;;;;
B;698;2767684;69;20011203 13:19;;;18;RAILWAY ST;NEMINGHA;2340;809;M;20010601;20010705;97500;A;R;RESIDENCE;;AN;;;8118859;
C;698;2767684;69;20011203 13:19;9//37341;
D;698;2767684;69;20011203 13:19;P;;;;;;
D;698;2767684;69;20011203 13:19;P;;;;;;
D;698;2767684;69;20011203 13:19;V;;;;;;
B;698;2767719;70;20011203 13:19;;4;20;RAWSON AVE;EAST TAMWORTH;2340;;;20010926;20011107;118000;;R;RESIDENCE;4;;;;8137209;
C;698;2767719;70;20011203 13:19;4//SP 58057;
D;698;2767719;70;20011203 13:19;P;;;;;;
D;698;2767719;70;20011203 13:19;V;;;;;;
D;698;2767719;70;20011203 13:19;V;;;;;;
B;698;2768003;71;20011203 13:19;;;3;RIVERVIEW ST;NORTH TAMWORTH;2340;657.6;M;20010830;20011012;95000;A;R;RESIDENCE;;AM;AC;;8050417;
C;698;2768003;71;20011203 13:19;5//212562;
D;698;2768003;71;20011203 13:19;P;;;;;;
D;698;2768003;71;20011203 13:19;V;;;;;;
B;698;2768033;72;20011203 13:19;;;28;RIVERVIEW ST;NORTH TAMWORTH;2340;663.9;M;20010921;20011025;87000;A;R;RESIDENCE;;AM;AC;;8100537;
C;698;2768033;72;20011203 13:19;31//212562;
D;698;2768033;72;20011203 13:19;P;;;;;;
D;698;2768033;72;20011203 13:19;P;;;;;;
D;698;2768033;72;20011203 13:19;V;;;;;;
B;698;2768052;73;20011203 13:19;;;121;ROBERT ST;SOUTH TAMWORTH;2340;600.7;M;20010926;20011106;108000;A;R;RESIDENCE;;AG;;;8096126;
C;698;2768052;73;20011203 13:19;26//25938;
D;698;2768052;73;20011203 13:19;P;;;;;;
D;698;2768052;73;20011203 13:19;P;;;;;;
D;698;2768052;73;20011203 13:19;V;;;;;;
B;698;2768698;74;20011203 13:19;;;75;SUSANNE ST;SOUTH TAMWORTH;2340;765.1;M;20010816;20010912;116500;A;R;RESIDENCE;;AE;AC;;8048470;
C;698;2768698;74;20011203 13:19;29//22994;
D;698;2768698;74;20011203 13:19;P;;;;;;
D;698;2768698;74;20011203 13:19;P;;;;;;
D;698;2768698;74;20011203 13:19;V;;;;;;
B;698;2768746;75;20011203 13:19;;;13;SUSANNE ST;SOUTH TAMWORTH;2340;733.5;M;20010918;20011016;57000;A;R;RESIDENCE;;AE;AC;;8059162;
C;698;2768746;75;20011203 13:19;7//36623;
D;698;2768746;75;20011203 13:19;P;;;;;;
D;698;2768746;75;20011203 13:19;V;;;;;;
D;698;2768746;75;20011203 13:19;V;;;;;;
B;698;2769206;76;20011203 13:19;;;145;UPPER ST;NORTH TAMWORTH;2340;455.3;M;20010908;20011015;189250;A;R;RESIDENCE;;ET;;;8134501;
C;698;2769206;76;20011203 13:19;4//20242;
D;698;2769206;76;20011203 13:19;P;;;;;;
D;698;2769206;76;20011203 13:19;P;;;;;;
D;698;2769206;76;20011203 13:19;V;;;;;;
B;698;2769217;77;20011203 13:19;;;123 A;UPPER ST;NORTH TAMWORTH;2340;543.8;M;20010116;20010215;220000;A;3;UNITS;;FA;AM;;8059268;
