A;013;20011109 15:19;CDIXON;
D;013;314593;78;20011109 15:20;P;;;;;;
D;013;314593;78;20011109 15:20;V;;;;;;
B;013;314625;79;20011109 15:20;;;21;MIRAGE DR;TUNCURRY;2428;600;M;20010815;20010926;265000;A;R;RESIDENCE;;AA;AC;;7980006;
C;013;314625;79;20011109 15:20;18//811140;
D;013;314625;79;20011109 15:20;P;;;;;;
D;013;314625;79;20011109 15:20;V;;;;;;
D;013;314625;79;20011109 15:20;V;;;;;;
B;013;314744;80;20011109 15:20;;8;1;NORTH ST;TUNCURRY;2428;;;20010723;20010827;115000;;R;RESIDENCE;8;;;;7925753;
C;013;314744;80;20011109 15:20;8//17853;
D;013;314744;80;20011109 15:20;P;;;;;;
D;013;314744;80;20011109 15:20;V;;;;;;
D;013;314744;80;20011109 15:20;V;;;;;;
B;013;314744;81;20011109 15:20;;35;1;NORTH ST;TUNCURRY;2428;;;20010712;20010921;121000;;3;UNIT;35;;;;7982999;
C;013;314744;81;20011109 15:20;35//20090;
D;013;314744;81;20011109 15:20;P;;;;;;
D;013;314744;81;20011109 15:20;P;;;;;;
D;013;314744;81;20011109 15:20;V;;;;;;
B;013;314957;82;20011109 15:20;;;14;PALMWAY CRES;TUNCURRY;2428;609;M;20010806;20010917;165000;A;V;VACANT LAND;;EQ;AV;;7964673;
C;013;314957;82;20011109 15:20;128//261168;
D;013;314957;82;20011109 15:20;P;;;;;;
D;013;314957;82;20011109 15:20;V;;;;;;
B;013;315197;83;20011109 15:20;;32;3;PEEL ST;TUNCURRY;2428;;;20010727;20010831;82500;;V;VACANT LAND;32;;;;7923021;
C;013;315197;83;20011109 15:20;32//9015;
D;013;315197;83;20011109 15:20;P;;;;;;
D;013;315197;83;20011109 15:20;P;;;;;;
B;013;315520;84;20011109 15:20;;;21;RENNIE CRES;TUNCURRY;2428;748;M;20010704;20010829;210000;A;R;RESIDENCE;;AA;AC;;7895876;
C;013;315520;84;20011109 15:20;40//720802;
D;013;315520;84;20011109 15:20;P;;;;;;
D;013;315520;84;20011109 15:20;V;;;;;;
D;013;315520;84;20011109 15:20;V;;;;;;
B;013;315867;85;20011109 15:20;;;31;SUSELLA CRES;TUNCURRY;2428;559.2;M;20010727;20010823;207500;A;R;RESIDENCE;;AA;AC;;7958011;
C;013;315867;85;20011109 15:20;39//249144;
D;013;315867;85;20011109 15:20;P;;;;;;
D;013;315867;85;20011109 15:20;P;;;;;;
D;013;315867;85;20011109 15:20;V;;;;;;
B;013;316282;86;20011109 15:20;;;6 A;WALLIS ST;TUNCURRY;2428;505.9;M;20010706;20010810;151000;A;R;RESIDENCE;;AB;AC;;7876835;
C;013;316282;86;20011109 15:20;26//532018;
D;013;316282;86;20011109 15:20;P;;;;;;
D;013;316282;86;20011109 15:20;P;;;;;;
D;013;316282;86;20011109 15:20;V;;;;;;
B;013;316314;87;20011109 15:20;;2;37;WHARF ST;TUNCURRY;2428;;;20010726;20010907;121000;;3;HOME UNIT;2;;;;7950081;
C;013;316314;87;20011109 15:20;2//11742;
D;013;316314;87;20011109 15:20;P;;;;;;
D;013;316314;87;20011109 15:20;P;;;;;;
D;013;316314;87;20011109 15:20;V;;;;;;
B;013;316550;88;20011109 15:20;;;21;WOODWARD PL;TUNCURRY;2428;670.4;M;20010802;20010822;229000;A;R;RESIDENCE;;AA;AC;;7914308;
C;013;316550;88;20011109 15:20;48//722705;
D;013;316550;88;20011109 15:20;P;;;;;;
D;013;316550;88;20011109 15:20;P;;;;;;
D;013;316550;88;20011109 15:20;V;;;;;;
B;013;316665;89;20011109 15:20;;;;BELBOURIE CRES;BOOMERANG BEACH;2428;826;M;20010731;20010904;80000;Z;V;VACANT LAND;;EE;AV;;7948075;
C;013;316665;89;20011109 15:20;26//849335;
D;013;316665;89;20011109 15:20;P;;;;;;
D;013;316665;89;20011109 15:20;P;;;;;;
D;013;316665;89;20011109 15:20;V;;;;;;
B;013;316810;90;20011109 15:20;;;26;BOOMERANG DVE;BOOMERANG BEACH;2428;853.2;M;20010802;20010830;140000;Z;V;VACANT LAND;;EE;AV;;7907810;
C;013;316810;90;20011109 15:20;40//248650;
D;013;316810;90;20011109 15:20;P;;;;;;
D;013;316810;90;20011109 15:20;P;;;;;;
D;013;316810;90;20011109 15:20;V;;;;;;
D;013;316810;90;20011109 15:20;V;;;;;;
B;013;316851;91;20011109 15:20;;31;110;BOOMERANG DVE;BOOMERANG BEACH;2428;;;20010803;20010806;40000;;3;UNIT;31;;;;7920683;
C;013;316851;91;20011109 15:20;31//SP 37059;
D;013;316851;91;20011109 15:20;P;;;;;;
D;013;316851;91;20011109 15:20;P;;;;;;
D;013;316851;91;20011109 15:20;P;;;;;;
D;013;316851;91;20011109 15:20;V;;;;;;
D;013;316851;91;20011109 15:20;V;;;;;;
D;013;316851;91;20011109 15:20;V;;;;;;
D;013;316851;91;20011109 15:20;V;;;;;;
B;013;316888;92;20011109 15:20;;;122;BOOMERANG DVE;BOOMERANG BEACH;2428;651.3;M;20010918;20010918;950000;Z;R;RESIDENCE;;EC;AC;;7978383;
C;013;316888;92;20011109 15:20;117//200167;
D;013;316888;92;20011109 15:20;P;;;;;;
D;013;316888;92;20011109 15:20;V;;;;;;
B;013;317115;93;20011109 15:20;;;64;NEWMAN AVE;BLUEYS BEACH;2428;543.8;M;20010423;20010605;660000;Z;V;VACANT LAND;;DX;AV;;7709750;
C;013;317115;93;20011109 15:20;10/A/21465;
D;013;317115;93;20011109 15:20;P;;;;;;
D;013;317115;93;20011109 15:20;V;;;;;;
B;013;317197;94;20011109 15:20;;;93;NEWMAN AVE;BLUEYS BEACH;2428;700;M;20010528;20010828;230000;Z;V;VACANT LAND;;DY;AV;;7922264;
C;013;317197;94;20011109 15:20;4//1003887;
D;013;317197;94;20011109 15:20;P;;;;;;
D;013;317197;94;20011109 15:20;V;;;;;;
B;013;317228;95;20011109 15:20;;;;RED GUM RD;BOOMERANG BEACH;2428;1572;M;20010713;20010824;450000;Z;V;VACANT LAND;;EE;AD;;7915096;
C;013;317228;95;20011109 15:20;4//840795;
D;013;317228;95;20011109 15:20;P;;;;;;
D;013;317228;95;20011109 15:20;V;;;;;;
B;013;317229;96;20011109 15:20;;;16;RED GUM RD;BOOMERANG BEACH;2428;2037;M;20010713;20010824;335000;Z;R;RESIDENCE;;EE;AC;;7915102;
C;013;317229;96;20011109 15:20;5//840795;
D;013;317229;96;20011109 15:20;P;;;;;;
D;013;317229;96;20011109 15:20;V;;;;;;
B;013;317230;97;20011109 15:20;;;16;RED GUM RD;BOOMERANG BEACH;2428;547.3;M;20010713;20010824;65000;Z;V;VACANT LAND;;EE;AV;;7915081;
C;013;317230;97;20011109 15:20;25//1015413;
D;013;317230;97;20011109 15:20;P;;;;;;
D;013;317230;97;20011109 15:20;V;;;;;;
B;013;317243;98;20011109 15:20;;;1;TERTON CL;BOOMERANG BEACH;2428;707.7;M;20010727;20010907;252000;Z;R;RESIDENCE;;EE;AC;;7949474;
C;013;317243;98;20011109 15:20;95//248650;
D;013;317243;98;20011109 15:20;P;;;;;;
D;013;317243;98;20011109 15:20;V;;;;;;
B;013;317343;99;20011109 15:20;;;33;JACARANDA AVE;ELIZABETH BEACH;2428;1442;M;20010725;20010904;88000;Z;V;VACANT LAND;;EK;AV;;7928537;
C;013;317343;99;20011109 15:20;226//22434;
D;013;317343;99;20011109 15:20;P;;;;;;
D;013;317343;99;20011109 15:20;P;;;;;;
D;013;317343;99;20011109 15:20;V;;;;;;
B;013;317503;100;20011109 15:20;;;14;COOLANGATTA ST;COOMBA PARK;2428;;;20010724;20010903;156000;Z;R;RESIDENCE;;DC;AC;;7927452;
C;013;317503;100;20011109 15:20;291//216499;
D;013;317503;100;20011109 15:20;P;;;;;;
D;013;317503;100;20011109 15:20;P;;;;;;
D;013;317503;100;20011109 15:20;V;;;;;;
B;013;317718;101;20011109 15:20;;;5;ELANORA ST;COOMBA PARK;2428;;;20010223;20010423;48500;Z;R;RESIDENCE;;DC;AC;;7569401;
C;013;317718;101;20011109 15:20;255//216499;
D;013;317718;101;20011109 15:20;P;;;;;;
D;013;317718;101;20011109 15:20;V;;;;;;
B;013;317831;102;20011109 15:20;;;28;MOOROOBA RD;COOMBA PARK;2428;;;20010116;20010316;85000;Z;R;RESIDENCE;;DD;AC;;7519161;
C;013;317831;102;20011109 15:20;272//216499;
D;013;317831;102;20011109 15:20;P;;;;;;
D;013;317831;102;20011109 15:20;V;;;;;;
B;013;317917;103;20011109 15:20;;;9;TALLAWALLA RD;COOMBA PARK;2428;557.47;M;20010723;20010903;21000;Z;V;VACANT LAND;;DD;AV;;7926911;
C;013;317917;103;20011109 15:20;5//222757;
D;013;317917;103;20011109 15:20;P;;;;;;
D;013;317917;103;20011109 15:20;P;;;;;;
D;013;317917;103;20011109 15:20;V;;;;;;
D;013;317917;103;20011109 15:20;V;;;;;;
B;013;317946;104;20011109 15:20;;;6;WALLAROO ST;COOMBA PARK;2428;556.4;M;20010726;20010906;27500;Z;V;VACANT LAND;;DC;AV;;7954104;
C;013;317946;104;20011109 15:20;70//222756;
D;013;317946;104;20011109 15:20;P;;;;;;
D;013;317946;104;20011109 15:20;P;;;;;;
D;013;317946;104;20011109 15:20;V;;;;;;
D;013;317946;104;20011109 15:20;V;;;;;;
B;013;318095;105;20011109 15:20;;;40;YALLAMBEE ST;COOMBA PARK;2428;556.4;M;20010808;20010905;9000;Z;V;VACANT LAND;;DA;AV;;7925665;
C;013;318095;105;20011109 15:20;112//222755;
D;013;318095;105;20011109 15:20;P;;;;;;
D;013;318095;105;20011109 15:20;V;;;;;;
B;013;318167;106;20011109 15:20;;;;COOMBA RD;COOMBA PARK;2428;8.118;H;20010806;20010905;102000;R;R;RESIDENCE;;PS;AC;;7923974;
C;013;318167;106;20011109 15:20;66//811950;
D;013;318167;106;20011109 15:20;P;;;;;;
D;013;318167;106;20011109 15:20;P;;;;;;
D;013;318167;106;20011109 15:20;V;;;;;;
D;013;318167;106;20011109 15:20;V;;;;;;
B;013;318222;107;20011109 15:20;;;15;EMERALD PL;GREEN POINT (FORSTER);2428;581.7;M;20010718;20010829;61500;Z;V;VACANT LAND;;DS;AV;;7950436;
C;013;318222;107;20011109 15:20;123//31825;
D;013;318222;107;20011109 15:20;P;;;;;;
D;013;318222;107;20011109 15:20;P;;;;;;
D;013;318222;107;20011109 15:20;V;;;;;;
B;013;318335;108;20011109 15:20;;;143;GREEN POINT DR;GREEN POINT (FORSTER);2428;613.4;M;20010816;20010829;40000;Z;V;VACANT LAND;;DU;AV;;7954842;
C;013;318335;108;20011109 15:20;268//31825;
D;013;318335;108;20011109 15:20;P;;;;;;
D;013;318335;108;20011109 15:20;P;;;;;;
D;013;318335;108;20011109 15:20;V;;;;;;
B;013;318486;109;20011109 15:20;;;83;SEABREEZE PDE;GREEN POINT (FORSTER);2428;790.4;M;20010727;20010831;123500;Z;R;RESIDENCE;;DS;AC;;7943081;
C;013;318486;109;20011109 15:20;157//31825;
D;013;318486;109;20011109 15:20;P;;;;;;
D;013;318486;109;20011109 15:20;V;;;;;;
D;013;318486;109;20011109 15:20;V;;;;;;
B;013;318580;110;20011109 15:20;;;58;ALBATROSS AVE;HAWKS NEST;2324;556.4;M;20010717;20010824;260000;A;R;RESIDENCE;;AZ;AC;;7899611;
C;013;318580;110;20011109 15:20;289//30790;
D;013;318580;110;20011109 15:20;P;;;;;;
D;013;318580;110;20011109 15:20;V;;;;;;
D;013;318580;110;20011109 15:20;V;;;;;;
B;013;319262;111;20011109 15:20;;;9;KIKARRA CRES;HAWKS NEST;2324;828.3;M;20010629;20010727;360000;A;R;RESIDENCE;;AY;AC;;7822796;
C;013;319262;111;20011109 15:20;26//241946;
D;013;319262;111;20011109 15:20;P;;;;;;
D;013;319262;111;20011109 15:20;V;;;;;;
D;013;319262;111;20011109 15:20;V;;;;;;
B;013;319275;112;20011109 15:20;;2;19;KIKARRA CRES;HAWKS NEST;2324;;;20010831;20010831;150000;;V;VACANT LAND;2;;;;7915285;
C;013;319275;112;20011109 15:20;2//15867;
D;013;319275;112;20011109 15:20;P;;;;;;
D;013;319275;112;20011109 15:20;V;;;;;;
B;013;319650;113;20011109 15:20;;;26;MONTERRA AVE;HAWKS NEST;2324;613.3;M;19801222;19810216;12500;A;V;VACANT LAND;;CG;AV;;7955683;
C;013;319650;113;20011109 15:20;143//250958;
D;013;319650;113;20011109 15:20;P;;;;;;
B;013;320038;114;20011109 15:20;;;46;YAMBA ST;HAWKS NEST;2324;670.3;M;20010924;20010824;260000;A;R;RESIDENCE;;CD;AC;;7982148;
C;013;320038;114;20011109 15:20;18//245221;
D;013;320038;114;20011109 15:20;P;;;;;;
D;013;320038;114;20011109 15:20;P;;;;;;
D;013;320038;114;20011109 15:20;V;;;;;;
B;013;320041;115;20011109 15:20;;;52;YAMBA ST;HAWKS NEST;2324;670.3;M;20010627;20010627;220000;A;R;RESIDENCE;;CD;AC;;7928809;
C;013;320041;115;20011109 15:20;15//245221;
D;013;320041;115;20011109 15:20;P;;;;;;
D;013;320041;115;20011109 15:20;P;;;;;;
D;013;320041;115;20011109 15:20;V;;;;;;
B;013;320168;116;20011109 15:20;;;2;WHIMBRELL DVE;NERONG;2423;1380;M;20010529;20010710;82300;Z;R;RESIDENCE;;ZF;AC;;7898820;
C;013;320168;116;20011109 15:20;200//707591;
D;013;320168;116;20011109 15:20;P;;;;;;
D;013;320168;116;20011109 15:20;V;;;;;;
B;013;320369;117;20011109 15:20;;;100;AMAROO DVE;SMITHS LAKE;2428;360.4;M;20010719;20010830;122000;Z;R;RESIDENCE;;DG;AC;;7898672;
C;013;320369;117;20011109 15:20;168//32207;
D;013;320369;117;20011109 15:20;P;;;;;;
D;013;320369;117;20011109 15:20;P;;;;;;
D;013;320369;117;20011109 15:20;V;;;;;;
B;013;320459;118;20011109 15:20;;;23;CHARLES ST;SMITHS LAKE;2428;573.5;M;20010730;20010824;154000;Z;R;RESIDENCE;;DH;AC;;7901209;
C;013;320459;118;20011109 15:20;18//793341;
D;013;320459;118;20011109 15:20;P;;;;;;
D;013;320459;118;20011109 15:20;V;;;;;;
D;013;320459;118;20011109 15:20;V;;;;;;
B;013;320575;119;20011109 15:20;;;7;HARCOURT CRES;SMITHS LAKE;2428;955.1;M;20010726;20010906;150000;Z;R;RESIDENCE;;DH;AC;;7935507;
C;013;320575;119;20011109 15:20;1//703924;
D;013;320575;119;20011109 15:20;P;;;;;;
D;013;320575;119;20011109 15:20;P;;;;;;
D;013;320575;119;20011109 15:20;V;;;;;;
B;013;320582;120;20011109 15:20;;;8;HARCOURT CRES;SMITHS LAKE;2428;572.4;M;20010808;20010912;110000;Z;R;RESIDENCE;;DH;AC;;7955526;
C;013;320582;120;20011109 15:20;8//703924;
D;013;320582;120;20011109 15:20;P;;;;;;
D;013;320582;120;20011109 15:20;V;;;;;;
D;013;320582;120;20011109 15:20;V;;;;;;
B;013;320661;121;20011109 15:20;;;109;MACWOOD RD;SMITHS LAKE;2428;765.1;M;20010412;20010524;148250;Z;R;RESIDENCE;;DG;AC;;7782849;
C;013;320661;121;20011109 15:20;19//32209;
D;013;320661;121;20011109 15:20;P;;;;;;
D;013;320661;121;20011109 15:20;V;;;;;;
B;013;320813;122;20011109 15:20;;;15;PALM CL;SMITHS LAKE;2428;5053;M;20010727;20010907;208000;R;3;RURAL HOUSE;;PL;RR;;7960196;
C;013;320813;122;20011109 15:20;4//806842;
D;013;320813;122;20011109 15:20;P;;;;;;
D;013;320813;122;20011109 15:20;P;;;;;;
D;013;320813;122;20011109 15:20;V;;;;;;
B;013;320833;123;20011109 15:20;;;28;PARADISE DR;SMITHS LAKE;2428;1.08;H;20010709;20010817;308500;R;R;RESIDENCE;;PL;RR;;7975683;
C;013;320833;123;20011109 15:20;22//806842;
D;013;320833;123;20011109 15:20;P;;;;;;
D;013;320833;123;20011109 15:20;P;;;;;;
D;013;320833;123;20011109 15:20;V;;;;;;
B;013;320912;124;20011109 15:20;;;27;PATSYS FLAT RD;SMITHS LAKE;2428;607;M;20010809;20010904;180000;Z;R;RESIDENCE;;DF;AC;;7925533;
C;013;320912;124;20011109 15:20;70//215985;
D;013;320912;124;20011109 15:20;P;;;;;;
D;013;320912;124;20011109 15:20;P;;;;;;
D;013;320912;124;20011109 15:20;V;;;;;;
B;013;321157;125;20011109 15:20;;;27;THIRD RIDGE RD;SMITHS LAKE;2428;853.6;M;20010518;20010607;25000;Z;V;VACANT LAND;;DH;AV;;7691472;
C;013;321157;125;20011109 15:20;181//32207;
D;013;321157;125;20011109 15:20;P;;;;;;
D;013;321157;125;20011109 15:20;V;;;;;;
B;013;322020;126;20011109 15:20;;;85;COVE BLVDE;NORTH ARM COVE;2324;980.1;M;20010618;20010618;108000;Z;R;RESIDENCE;;ZL;AC;;7920239;
C;013;322020;126;20011109 15:20;418//9939;
D;013;322020;126;20011109 15:20;P;;;;;;
D;013;322020;126;20011109 15:20;P;;;;;;
D;013;322020;126;20011109 15:20;V;;;;;;
B;013;322022;127;20011109 15:20;;;81;COVE BLVDE;NORTH ARM COVE;2324;980.1;M;20010702;20010827;181500;Z;R;RESIDENCE;;ZL;AC;;7908879;
C;013;322022;127;20011109 15:20;420//9939;
D;013;322022;127;20011109 15:20;P;;;;;;
D;013;322022;127;20011109 15:20;V;;;;;;
B;013;322047;128;20011109 15:20;;;29;COVE BLVDE;NORTH ARM COVE;2324;777.8;M;20010724;20010906;64000;Z;V;VACANT LAND;;ZL;AV;;7946887;
C;013;322047;128;20011109 15:20;446//9939;
D;013;322047;128;20011109 15:20;P;;;;;;
D;013;322047;128;20011109 15:20;P;;;;;;
D;013;322047;128;20011109 15:20;V;;;;;;
B;013;322098;129;20011109 15:20;;;80;COVE BLVDE;NORTH ARM COVE;2324;1208;M;20010831;20010921;360000;Z;R;RESIDENCE;;YX;AC;;7971133;
C;013;322098;129;20011109 15:20;493//9939;
D;013;322098;129;20011109 15:20;P;;;;;;
D;013;322098;129;20011109 15:20;V;;;;;;
B;013;322378;130;20011109 15:20;;;67;EASTSLOPE WAY;NORTH ARM COVE;2324;;;20010816;20010907;45000;Z;V;VACANT LAND;;ZL;AV;;7953961;
C;013;322378;130;20011109 15:20;293//9939;
D;013;322378;130;20011109 15:20;P;;;;;;
D;013;322378;130;20011109 15:20;P;;;;;;
D;013;322378;130;20011109 15:20;V;;;;;;
B;013;322415;131;20011109 15:20;;;24;EASTSLOPE WAY;NORTH ARM COVE;2324;777.8;M;20010906;20010906;78000;Z;V;VACANT LAND;;ZL;AV;;7944876;
C;013;322415;131;20011109 15:20;316//9940;
D;013;322415;131;20011109 15:20;P;;;;;;
D;013;322415;131;20011109 15:20;V;;;;;;
D;013;322415;131;20011109 15:20;V;;;;;;
B;013;322435;132;20011109 15:20;;;62;EASTSLOPE WAY;NORTH ARM COVE;2324;;;20010725;20010829;245000;Z;R;RESIDENCE;;YX;AC;;7901883;
C;013;322435;132;20011109 15:20;346//9939;
D;013;322435;132;20011109 15:20;P;;;;;;
D;013;322435;132;20011109 15:20;P;;;;;;
D;013;322435;132;20011109 15:20;V;;;;;;
B;013;322458;133;20011109 15:20;;;118;EASTSLOPE WAY;NORTH ARM COVE;2324;777.8;M;20010724;20010827;12500;R;V;VACANT LAND;;RY;RV;;7902097;
C;013;322458;133;20011109 15:20;375//9939;
D;013;322458;133;20011109 15:20;P;;;;;;
D;013;322458;133;20011109 15:20;V;;;;;;
D;013;322458;133;20011109 15:20;V;;;;;;
B;013;324057;134;20011109 15:20;;;;TENTERFIELD RD;NORTH ARM COVE;2324;2973;M;20010629;20010629;10000;R;V;VACANT LAND;;RY;RV;;7982244;
C;013;324057;134;20011109 15:20;752, 753//13358;
D;013;324057;134;20011109 15:20;P;;;;;;
D;013;324057;134;20011109 15:20;P;;;;;;
D;013;324057;134;20011109 15:20;V;;;;;;
B;013;324612;135;20011109 15:20;;;49;ADMIRALTY AVE;TEA GARDENS;2324;593;M;20010731;20010914;169950;A;R;RESIDENCE;;AT;AC;;7961889;
C;013;324612;135;20011109 15:20;4//285432;
D;013;324612;135;20011109 15:20;P;;;;;;
D;013;324612;135;20011109 15:20;P;;;;;;
D;013;324612;135;20011109 15:20;V;;;;;;
D;013;324612;135;20011109 15:20;V;;;;;;
B;013;324710;136;20011109 15:20;;;37;BUDGEREE ST;TEA GARDENS;2324;677.3;M;20010806;20010912;287500;A;R;RESIDENCE;;AV;AC;;7967551;
C;013;324710;136;20011109 15:20;17//808202;
D;013;324710;136;20011109 15:20;P;;;;;;
D;013;324710;136;20011109 15:20;V;;;;;;
B;013;324793;137;20011109 15:20;;;70;COUPLAND AVE;TEA GARDENS;2324;2055;M;20010525;20010612;365000;A;R;RESIDENCE;;AV;AC;;7904670;
C;013;324793;137;20011109 15:20;11//844324;
D;013;324793;137;20011109 15:20;P;;;;;;
D;013;324793;137;20011109 15:20;P;;;;;;
D;013;324793;137;20011109 15:20;V;;;;;;
D;013;324793;137;20011109 15:20;V;;;;;;
B;013;324825;138;20011109 15:20;;;7;COUPLAND AVE;TEA GARDENS;2324;;;20010323;20010516;192000;A;R;RESIDENCE;;AV;AC;;7907277;
C;013;324825;138;20011109 15:20;38//32559;
D;013;324825;138;20011109 15:20;P;;;;;;
D;013;324825;138;20011109 15:20;P;;;;;;
D;013;324825;138;20011109 15:20;V;;;;;;
B;013;324833;139;20011109 15:20;;;19;COUPLAND AVE;TEA GARDENS;2324;;;20010519;20010702;256000;A;R;RESIDENCE;;AV;AC;;4317775;
C;013;324833;139;20011109 15:20;44, 45//32559;
D;013;324833;139;20011109 15:20;P;;;;;;
D;013;324833;139;20011109 15:20;V;;;;;;
B;013;324854;140;20011109 15:20;;;28;DUNSHEA AVE;TEA GARDENS;2324;613.8;M;20010806;20010918;68000;A;V;VACANT LAND;;AV;AV;;7973351;
C;013;324854;140;20011109 15:20;512//1018880;
D;013;324854;140;20011109 15:20;P;;;;;;
D;013;324854;140;20011109 15:20;P;;;;;;
D;013;324854;140;20011109 15:20;V;;;;;;
B;013;324883;141;20011109 15:20;;;3;FIDDEN PL;TEA GARDENS;2324;624.8;M;20010817;20010921;70000;A;V;VACANT LAND;;AV;AV;;7976984;
C;013;324883;141;20011109 15:20;515//1018880;
D;013;324883;141;20011109 15:20;P;;;;;;
D;013;324883;141;20011109 15:20;P;;;;;;
D;013;324883;141;20011109 15:20;V;;;;;;
B;013;325242;142;20011109 15:20;;;30;MYALL ST;TEA GARDENS;2324;989.7;M;20010711;20010815;118000;A;V;VACANT LAND;;AV;AC;;7917408;
C;013;325242;142;20011109 15:20;16//264282;
D;013;325242;142;20011109 15:20;P;;;;;;
D;013;325242;142;20011109 15:20;P;;;;;;
D;013;325242;142;20011109 15:20;V;;;;;;
B;013;325327;143;20011109 15:20;;;;MYALL ST;TEA GARDENS;2324;1.923;H;20010904;20010904;600000;A;V;VACANT LAND;;AV;ADI;;7959557;
C;013;325327;143;20011109 15:20;1//568379;
D;013;325327;143;20011109 15:20;P;;;;;;
D;013;325327;143;20011109 15:20;V;;;;;;
B;013;325437;144;20011109 15:20;;;78;PORT STEPHENS ST;TEA GARDENS;2324;1460.6;M;20001219;20010424;520000;A;R;RESIDENCE;;AU;AC;;7941893;
C;013;325437;144;20011109 15:20;483, 487//32559;
D;013;325437;144;20011109 15:20;P;;;;;;
D;013;325437;144;20011109 15:20;P;;;;;;
D;013;325437;144;20011109 15:20;V;;;;;;
B;013;325442;145;20011109 15:20;;;1;PRION PL;TEA GARDENS;2324;7403;M;20010801;20010918;190000;R;V;VACANT LAND;;TA;RV;;7973295;
C;013;325442;145;20011109 15:20;3//804975;
D;013;325442;145;20011109 15:20;P;;;;;;
D;013;325442;145;20011109 15:20;P;;;;;;
D;013;325442;145;20011109 15:20;V;;;;;;
D;013;325442;145;20011109 15:20;V;;;;;;
B;013;325637;146;20011109 15:20;;;;YARRUMBA ST;TEA GARDENS;2324;1320;M;20010706;20010820;55000;I;V;VACANT LAND;;FC;IV;;7902336;
C;013;325637;146;20011109 15:20;33//262168;
D;013;325637;146;20011109 15:20;P;;;;;;
D;013;325637;146;20011109 15:20;P;;;;;;
D;013;325637;146;20011109 15:20;V;;;;;;
D;013;325637;146;20011109 15:20;V;;;;;;
B;013;325953;147;20011109 15:20;;;7;HOSKINS ST;NABIAC;2312;935.8;M;20010306;20010406;112000;A;R;RESIDENCE;;AS;AC;;7549405;
C;013;325953;147;20011109 15:20;11/11/758747;
D;013;325953;147;20011109 15:20;P;;;;;;
D;013;325953;147;20011109 15:20;V;;;;;;
B;013;326041;148;20011109 15:20;;;;SHOWGROUND LANE;NABIAC;2312;2023;M;19900618;19900627;28000;A;V;VACANT LAND;;AS;AV;;7900954;
C;013;326041;148;20011109 15:20;111//802092;
D;013;326041;148;20011109 15:20;P;;;;;;
D;013;326041;148;20011109 15:20;P;;;;;;
B;013;326116;149;20011109 15:20;;;;VILLAGE OF BUNGWAHL;BUNGWAHL;2423;8094;M;20010727;20010727;90000;R;V;VACANT LAND;;PL;RV;;7835693;
C;013;326116;149;20011109 15:20;63, 64//753168;
D;013;326116;149;20011109 15:20;P;;;;;;
D;013;326116;149;20011109 15:20;P;;;;;;
D;013;326116;149;20011109 15:20;V;;;;;;
B;013;326120;150;20011109 15:20;;;;KINKA RD;SEAL ROCKS;2423;691.1;M;20010215;20010412;472000;Z;R;RESIDENCE;;AP;AC;;7641779;
C;013;326120;150;20011109 15:20;1//251204;
D;013;326120;150;20011109 15:20;P;;;;;;
D;013;326120;150;20011109 15:20;V;;;;;;
B;013;326302;151;20011109 15:20;;;;CENTRAL AVE;BUNDABAH;2324;;;20010807;20010918;27000;Z;V;VACANT LAND;;ZH;AV;;7952101;
C;013;326302;151;20011109 15:20;12/5/10915;
D;013;326302;151;20011109 15:20;P;;;;;;
D;013;326302;151;20011109 15:20;P;;;;;;
D;013;326302;151;20011109 15:20;V;;;;;;
B;013;326349;152;20011109 15:20;;;;SECOND AVE;BUNDABAH;2324;;;20010716;20010824;41000;Z;V;VACANT LAND;;ZH;AV;;7908235;
C;013;326349;152;20011109 15:20;20/7/10915;
D;013;326349;152;20011109 15:20;P;;;;;;
D;013;326349;152;20011109 15:20;V;;;;;;
D;013;326349;152;20011109 15:20;V;;;;;;
B;013;326425;153;20011109 15:20;;;;;;;2112;M;20010620;20010727;122500;R;V;VACANT LAND;;TB;RV;;7825270;
C;013;326425;153;20011109 15:20;15//327702;
D;013;326425;153;20011109 15:20;P;;;;;;
D;013;326425;153;20011109 15:20;V;;;;;;
B;013;326674;154;20011109 15:20;;;;COOK ST;PINDIMAR SOUTH;2324;834.7;M;20010828;20010828;10000;R;R;RESIDENCE;;RZ;RRI;;7942771;
C;013;326674;154;20011109 15:20;11/54/10869;
D;013;326674;154;20011109 15:20;P;;;;;;
D;013;326674;154;20011109 15:20;V;;;;;;
B;013;327182;155;20011109 15:20;;;;PH ALFRED PH PORS;MONKERAI;2415;139.3;H;20010220;20010403;350000;R;R;RESIDENCE;;PC;RG;;7533361;
C;013;327182;155;20011109 15:20;17, 18, 70//753139 PT 32//753165 1//815506 30//858093 PART EP 032178;
D;013;327182;155;20011109 15:20;P;;;;;;
D;013;327182;155;20011109 15:20;P;;;;;;
D;013;327182;155;20011109 15:20;V;;;;;;
B;013;327421;156;20011109 15:20;;;;ALDERLY LANE;BOORAL;2425;40;H;20010815;20010917;182000;R;R;RESIDENCE;;TG;RR;;7984448;
C;013;327421;156;20011109 15:20;5//830236;
D;013;327421;156;20011109 15:20;P;;;;;;
D;013;327421;156;20011109 15:20;P;;;;;;
D;013;327421;156;20011109 15:20;V;;;;;;
