A;068;20020402 12:24;CDIXON;
D;068;545741;16;20020402 12:24;V;;;;;;
B;068;545746;17;20020402 12:24;;;11;ORKNEY CT;MOAMA;2731;821;M;20010809;20011219;45500;Z;3;;;ZC;AV;;8384361;
C;068;545746;17;20020402 12:24;11//1009801;
D;068;545746;17;20020402 12:24;P;;;;;;
D;068;545746;17;20020402 12:24;P;;;;;;
D;068;545746;17;20020402 12:24;V;;;;;;
B;068;545746;18;20020402 12:24;;;11;ORKNEY CT;MOAMA;2731;821;M;20011112;20011219;208000;Z;R;RESIDENCE;;ZC;AC;;8384362;
C;068;545746;18;20020402 12:24;11//1009801;
D;068;545746;18;20020402 12:24;P;;;;;;
D;068;545746;18;20020402 12:24;P;;;;;;
D;068;545746;18;20020402 12:24;V;;;;;;
D;068;545746;18;20020402 12:24;V;;;;;;
B;068;545903;19;20020402 12:24;;9;36;ALLEN CT;MOAMA;2731;;;20020206;20020222;75000;;R;RESIDENCE;9;;;;8401456;
C;068;545903;19;20020402 12:24;9//SP 32370;
D;068;545903;19;20020402 12:24;P;;;;;;
D;068;545903;19;20020402 12:24;V;;;;;;
B;068;546116;20;20020402 12:24;;;4;STROMNESS CT;MOAMA;2731;1056;M;20011212;20020212;52500;Z;V;VACANT LAND;;ZC;AC;;8380695;
C;068;546116;20;20020402 12:24;21//881868;
D;068;546116;20;20020402 12:24;P;;;;;;
D;068;546116;20;20020402 12:24;P;;;;;;
D;068;546116;20;20020402 12:24;V;;;;;;
B;068;546181;21;20020402 12:24;;;6;WINNIMA AVE;MOAMA;2731;7003.4;M;20011127;20020213;190000;Z;R;RESIDENCE;;ZC;;;8459271;
C;068;546181;21;20020402 12:24;17//803895;
D;068;546181;21;20020402 12:24;P;;;;;;
D;068;546181;21;20020402 12:24;V;;;;;;
B;068;546595;22;20020402 12:24;;;14;SUNRISE AVE;MOAMA;2731;642;M;20011221;20020215;33000;R;V;VACANT LAND;;RR;;;8435893;
C;068;546595;22;20020402 12:24;7//285485;
D;068;546595;22;20020402 12:24;P;;;;;;
D;068;546595;22;20020402 12:24;V;;;;;;
B;068;546863;23;20020402 12:24;;;;PH WONGAL;BUNNALOO;2731;244.1;H;20011101;20011218;394000;R;3;FARM;;RA;;;8437297;
C;068;546863;23;20020402 12:24;2//576197;
D;068;546863;23;20020402 12:24;P;;;;;;
D;068;546863;23;20020402 12:24;P;;;;;;
D;068;546863;23;20020402 12:24;V;;;;;;
B;068;546943;24;20020402 12:24;;;;PH YALLAKOOL;DENILIQUIN;2710;778.9;H;19980610;19980702;315000;R;3;;;RA;;;5147117;
C;068;546943;24;20020402 12:24;13, PT 14, 22, 38//756342 PT 100, 99//756354 Enclosure Permit 310380 .;
D;068;546943;24;20020402 12:24;P;;;;;;
D;068;546943;24;20020402 12:24;V;;;;;;
B;068;547020;25;20020402 12:24;;;28;KILKERRIN DR;MOAMA;2731;8407;M;20020201;20020221;87000;R;V;VACANT LAND;;RR;;;8409519;
C;068;547020;25;20020402 12:24;137//835987;
D;068;547020;25;20020402 12:24;P;;;;;;
D;068;547020;25;20020402 12:24;P;;;;;;
D;068;547020;25;20020402 12:24;V;;;;;;
D;068;547020;25;20020402 12:24;V;;;;;;
B;068;545739;26;20020402 12:24;;2;4;ORKNEY CT;MOAMA;2731;;;20011203;20020104;148000;;R;RESIDENCE;2;;;;8414471;
C;068;545739;26;20020402 12:24;2//SP 65778;
D;068;545739;26;20020402 12:24;P;;;;;;
D;068;545739;26;20020402 12:24;P;;;;;;
D;068;545739;26;20020402 12:24;V;;;;;;
D;068;545739;26;20020402 12:24;V;;;;;;
Z;133;26;26;79;
