A;081;20020402 12:55;CDIXON;
C;081;576429;21;20020402 12:55;14//221809;
D;081;576429;21;20020402 12:55;P;;;;;;
D;081;576429;21;20020402 12:55;V;;;;;;
B;081;576508;22;20020402 12:55;;;96;BAKER ST;CARLINGFORD;2118;1033;M;20010315;20010426;310000;A;R;RESIDENCE;;AA;AC;;7590903;
C;081;576508;22;20020402 12:55;1//262890;
D;081;576508;22;20020402 12:55;P;;;;;;
D;081;576508;22;20020402 12:55;V;;;;;;
B;081;576586;23;20020402 12:55;;;154;BALAKA DR;CARLINGFORD;2118;695.6;M;20011205;20020305;430000;A;R;RESIDENCE;;AA;;;8426400;
C;081;576586;23;20020402 12:55;92//236661;
D;081;576586;23;20020402 12:55;P;;;;;;
D;081;576586;23;20020402 12:55;P;;;;;;
D;081;576586;23;20020402 12:55;V;;;;;;
B;081;576843;24;20020402 12:55;;;23;BALMORAL RD;KELLYVILLE;2155;2.023;H;20010516;20010627;2275000;R;R;RESIDENCE;;RM;AC;;7809754;
C;081;576843;24;20020402 12:55;10//241547;
D;081;576843;24;20020402 12:55;P;;;;;;
D;081;576843;24;20020402 12:55;V;;;;;;
D;081;576843;24;20020402 12:55;V;;;;;;
B;081;577064;25;20020402 12:55;;;33;BARCLAY RD;NORTH ROCKS;2151;900;M;20010403;20010430;400000;A;R;RESIDENCE;;AA;;;7624145;
C;081;577064;25;20020402 12:55;1//2553983;
D;081;577064;25;20020402 12:55;P;;;;;;
D;081;577064;25;20020402 12:55;V;;;;;;
B;081;577160;26;20020402 12:55;;;;BARNES PL HOUSE NO: L122;ROUSE HILL;2155;723.8;M;20011210;20020227;290000;A;R;RESIDENCE;;AT;;;8404213;
C;081;577160;26;20020402 12:55;122//872324;
D;081;577160;26;20020402 12:55;P;;;;;;
D;081;577160;26;20020402 12:55;P;;;;;;
D;081;577160;26;20020402 12:55;V;;;;;;
D;081;577160;26;20020402 12:55;V;;;;;;
B;081;577223;27;20020402 12:55;;;10;BARRY RD;KELLYVILLE;2155;2.032;H;20010217;20010330;1155000;R;R;RESIDENCE;;RL;AC;;7572866;
C;081;577223;27;20020402 12:55;6//25488;
D;081;577223;27;20020402 12:55;P;;;;;;
D;081;577223;27;20020402 12:55;P;;;;;;
D;081;577223;27;20020402 12:55;V;;;;;;
D;081;577223;27;20020402 12:55;V;;;;;;
B;081;577342;28;20020402 12:55;;;43;BASS DR;BAULKHAM HILLS;2153;697.8;M;20010311;20010417;371000;A;R;RESIDENCE;;AJ;;;7617870;
C;081;577342;28;20020402 12:55;411//259583;
D;081;577342;28;20020402 12:55;P;;;;;;
D;081;577342;28;20020402 12:55;P;;;;;;
D;081;577342;28;20020402 12:55;V;;;;;;
D;081;577342;28;20020402 12:55;V;;;;;;
B;081;577393;29;20020402 12:55;;;26;BATTLEMENT CRES;GLENHAVEN;2156;864.3;M;20010525;20010716;418000;A;R;RESIDENCE;;AE;AC;;7811763;
C;081;577393;29;20020402 12:55;6012//709541;
D;081;577393;29;20020402 12:55;P;;;;;;
D;081;577393;29;20020402 12:55;P;;;;;;
D;081;577393;29;20020402 12:55;V;;;;;;
B;081;577613;30;20020402 12:55;;;20;BEACON AVE;GLENHAVEN;2156;923.2;M;20011118;20011220;535000;A;R;RESIDENCE;;AE;;;8399003;
C;081;577613;30;20020402 12:55;202//260867;
D;081;577613;30;20020402 12:55;P;;;;;;
D;081;577613;30;20020402 12:55;P;;;;;;
D;081;577613;30;20020402 12:55;V;;;;;;
D;081;577613;30;20020402 12:55;V;;;;;;
B;081;577766;31;20020402 12:55;;;76;BECKY AVE;NORTH ROCKS;2151;714.5;M;20010117;20010411;355500;A;R;RESIDENCE;;AA;AC;;7545415;
C;081;577766;31;20020402 12:55;182//236191;
D;081;577766;31;20020402 12:55;P;;;;;;
D;081;577766;31;20020402 12:55;P;;;;;;
D;081;577766;31;20020402 12:55;V;;;;;;
B;081;577922;32;20020402 12:55;;20;101;BELLA VISTA DR;BAULKHAM HILLS;2153;;;20011209;20020118;380000;;R;RESIDENCE;20;;;;8395349;
C;081;577922;32;20020402 12:55;20//SP 59024;
D;081;577922;32;20020402 12:55;P;;;;;;
D;081;577922;32;20020402 12:55;V;;;;;;
D;081;577922;32;20020402 12:55;V;;;;;;
B;081;577966;33;20020402 12:55;;;24;BELLBIRD DR;WEST PENNANT HILLS;2125;1462;M;20010421;20010720;770000;A;R;RESIDENCE;;AD;AC;;7812953;
C;081;577966;33;20020402 12:55;140//735572;
D;081;577966;33;20020402 12:55;P;;;;;;
D;081;577966;33;20020402 12:55;P;;;;;;
D;081;577966;33;20020402 12:55;V;;;;;;
D;081;577966;33;20020402 12:55;V;;;;;;
B;081;578148;34;20020402 12:55;;;21;BELVEDERE AVE;CASTLE HILL;2154;934.7;M;20010602;20010716;445250;A;R;RESIDENCE;;AG;AC;;7819409;
C;081;578148;34;20020402 12:55;215//597104;
D;081;578148;34;20020402 12:55;P;;;;;;
D;081;578148;34;20020402 12:55;P;;;;;;
D;081;578148;34;20020402 12:55;P;;;;;;
D;081;578148;34;20020402 12:55;V;;;;;;
B;081;578262;35;20020402 12:55;;;2707;BENTLEY AVE;KELLYVILLE;2155;750.3;M;20020209;20020318;570000;A;R;RESIDENCE;;AT;;;8446321;
C;081;578262;35;20020402 12:55;2707//877266;
D;081;578262;35;20020402 12:55;P;;;;;;
D;081;578262;35;20020402 12:55;P;;;;;;
D;081;578262;35;20020402 12:55;V;;;;;;
B;081;578519;36;20020402 12:55;;;143 A;BETTINGTON RD;OATLANDS;2117;701.4;M;20020124;20020228;835000;A;R;RESIDENCE;;AA;;;8439867;
C;081;578519;36;20020402 12:55;1//602288;
D;081;578519;36;20020402 12:55;P;;;;;;
D;081;578519;36;20020402 12:55;P;;;;;;
D;081;578519;36;20020402 12:55;V;;;;;;
B;081;578565;37;20020402 12:55;;;180;BETTINGTON RD;OATLANDS;2117;695.6;M;20020119;20020301;428000;A;R;RESIDENCE;;AA;;;8420250;
C;081;578565;37;20020402 12:55;1//220980;
D;081;578565;37;20020402 12:55;P;;;;;;
D;081;578565;37;20020402 12:55;V;;;;;;
B;081;578705;38;20020402 12:55;;;14;BIMBIL PL;CASTLE HILL;2154;746.1;M;20011026;20011204;500000;A;R;RESIDENCE;;AG;;;8391858;
C;081;578705;38;20020402 12:55;11//236841;
D;081;578705;38;20020402 12:55;P;;;;;;
D;081;578705;38;20020402 12:55;V;;;;;;
D;081;578705;38;20020402 12:55;V;;;;;;
B;081;578724;39;20020402 12:55;;;17;BINALONG RD;KENTHURST;2156;2.023;H;20011129;20020207;752500;R;R;RESIDENCE;;RD;;;8445913;
C;081;578724;39;20020402 12:55;4//240239;
D;081;578724;39;20020402 12:55;P;;;;;;
D;081;578724;39;20020402 12:55;P;;;;;;
D;081;578724;39;20020402 12:55;P;;;;;;
D;081;578724;39;20020402 12:55;P;;;;;;
D;081;578724;39;20020402 12:55;V;;;;;;
B;081;578854;40;20020402 12:55;;1;39 A;BINGARA CRES;BAULKHAM HILLS;2153;;;20020108;20020219;347500;;R;RESIDENCE;1;;;;8400164;
C;081;578854;40;20020402 12:55;1//SP 50258;
D;081;578854;40;20020402 12:55;P;;;;;;
D;081;578854;40;20020402 12:55;P;;;;;;
D;081;578854;40;20020402 12:55;V;;;;;;
B;081;578897;41;20020402 12:55;;;5;PEEL RD;BAULKHAM HILLS;2153;1037;M;20010226;20010409;375000;A;R;RESIDENCE;;AJ;AC;;7537410;
C;081;578897;41;20020402 12:55;621//243752;
D;081;578897;41;20020402 12:55;P;;;;;;
D;081;578897;41;20020402 12:55;P;;;;;;
D;081;578897;41;20020402 12:55;V;;;;;;
D;081;578897;41;20020402 12:55;V;;;;;;
B;081;579029;42;20020402 12:55;;;15;BLACKS RD;WEST PENNANT HILLS;2125;2206;M;20011201;20020124;1200000;A;R;RESIDENCE;;AD;;;8459642;
C;081;579029;42;20020402 12:55;5//813521;
D;081;579029;42;20020402 12:55;P;;;;;;
D;081;579029;42;20020402 12:55;P;;;;;;
D;081;579029;42;20020402 12:55;V;;;;;;
D;081;579029;42;20020402 12:55;V;;;;;;
B;081;579076;43;20020402 12:55;;;3;BLAIRGOWIE PL;NORTH PARRAMATTA;2151;713.8;M;20020215;20020315;800000;A;R;RESIDENCE;;AA;;;8441751;
C;081;579076;43;20020402 12:55;316//732301;
D;081;579076;43;20020402 12:55;P;;;;;;
D;081;579076;43;20020402 12:55;V;;;;;;
B;081;579235;44;20020402 12:55;;;10;BLUNDELL CCT;KELLYVILLE;2155;450;M;20011028;20011210;356000;A;R;RESIDENCE;;AT;;;8447195;
C;081;579235;44;20020402 12:55;160//866684;
D;081;579235;44;20020402 12:55;P;;;;;;
D;081;579235;44;20020402 12:55;P;;;;;;
D;081;579235;44;20020402 12:55;V;;;;;;
B;081;579278;45;20020402 12:55;;;2;BODEN PL;CASTLE HILL;2154;924.6;M;20020208;20020311;585000;A;R;RESIDENCE;;AT;;;8426910;
C;081;579278;45;20020402 12:55;47//819280;
D;081;579278;45;20020402 12:55;P;;;;;;
D;081;579278;45;20020402 12:55;P;;;;;;
D;081;579278;45;20020402 12:55;V;;;;;;
D;081;579278;45;20020402 12:55;V;;;;;;
B;081;579373;46;20020402 12:55;;;15;BONNEFIN PL;CASTLE HILL;2154;739.8;M;20010403;20010403;190000;A;R;RESIDENCE;;AG;AC;;7574094;
C;081;579373;46;20020402 12:55;26//233968;
D;081;579373;46;20020402 12:55;P;;;;;;
D;081;579373;46;20020402 12:55;P;;;;;;
D;081;579373;46;20020402 12:55;V;;;;;;
D;081;579373;46;20020402 12:55;V;;;;;;
D;081;579373;46;20020402 12:55;V;;;;;;
B;081;579453;47;20020402 12:55;;;;BOULTON AVE HOUSE NO: LT 1;BAULKHAM HILLS;2153;369.5;M;20011203;20020308;400000;A;R;RESIDENCE;;AJ;;;8436078;
C;081;579453;47;20020402 12:55;1//864970;
D;081;579453;47;20020402 12:55;P;;;;;;
D;081;579453;47;20020402 12:55;P;;;;;;
D;081;579453;47;20020402 12:55;V;;;;;;
D;081;579453;47;20020402 12:55;V;;;;;;
B;081;579708;48;20020402 12:55;;;4;BRADLEY DR;CARLINGFORD;2118;701.9;M;20020228;20020228;146660;A;R;RESIDENCE;;AA;;;8455906;
C;081;579708;48;20020402 12:55;22//217257;
D;081;579708;48;20020402 12:55;P;;;;;;
D;081;579708;48;20020402 12:55;P;;;;;;
D;081;579708;48;20020402 12:55;V;;;;;;
D;081;579708;48;20020402 12:55;V;;;;;;
D;081;579708;48;20020402 12:55;V;;;;;;
B;081;579900;49;20020402 12:55;;;163;BRAMPTON DR;KELLYVILLE;2155;608;M;20020126;20020222;465000;A;R;RESIDENCE;;AT;;;8389510;
C;081;579900;49;20020402 12:55;125//1006578;
D;081;579900;49;20020402 12:55;P;;;;;;
D;081;579900;49;20020402 12:55;P;;;;;;
D;081;579900;49;20020402 12:55;V;;;;;;
D;081;579900;49;20020402 12:55;V;;;;;;
B;081;579992;50;20020402 12:55;;;11;BRAY CT;NORTH ROCKS;2151;720.8;M;20010508;20010907;479000;A;R;RESIDENCE;;AA;AC;;8005009;
C;081;579992;50;20020402 12:55;44//238716;
D;081;579992;50;20020402 12:55;P;;;;;;
D;081;579992;50;20020402 12:55;P;;;;;;
B;081;580087;51;20020402 12:55;;;4;BRENTWOOD WAY;CASTLE HILL;2154;2007;M;20011002;20011002;350000;A;R;RESIDENCE;;AG;;;8460062;
C;081;580087;51;20020402 12:55;734//711384;
D;081;580087;51;20020402 12:55;P;;;;;;
D;081;580087;51;20020402 12:55;V;;;;;;
B;081;580150;52;20020402 12:55;;3;;BRISBANE RD HOUSE NO: L300;CASTLE HILL;2154;;;20020111;20020222;330000;;R;RESIDENCE;3;;;;8403973;
C;081;580150;52;20020402 12:55;3//SP 54926;
D;081;580150;52;20020402 12:55;P;;;;;;
D;081;580150;52;20020402 12:55;P;;;;;;
D;081;580150;52;20020402 12:55;V;;;;;;
D;081;580150;52;20020402 12:55;V;;;;;;
B;081;580328;53;20020402 12:55;;;;BROADLEAF CRES;KELLYVILLE;2155;663.6;M;20020118;20020215;248000;A;V;VACANT LAND;;AT;;;8441259;
C;081;580328;53;20020402 12:55;227//1008220;
D;081;580328;53;20020402 12:55;P;;;;;;
D;081;580328;53;20020402 12:55;P;;;;;;
D;081;580328;53;20020402 12:55;V;;;;;;
B;081;580362;54;20020402 12:55;;;4;BROADSWORD PL;GLENHAVEN;2156;800;M;20010423;20010423;425000;A;R;RESIDENCE;;AE;AC;;7588417;
C;081;580362;54;20020402 12:55;1335//748788;
D;081;580362;54;20020402 12:55;P;;;;;;
D;081;580362;54;20020402 12:55;P;;;;;;
D;081;580362;54;20020402 12:55;V;;;;;;
D;081;580362;54;20020402 12:55;V;;;;;;
B;081;580402;55;20020402 12:55;;13;31;BRODIE ST;BAULKHAM HILLS;2153;;;20020121;20020228;359950;;3;;13;;;;8415485;
C;081;580402;55;20020402 12:55;13//SP 54465;
D;081;580402;55;20020402 12:55;P;;;;;;
D;081;580402;55;20020402 12:55;V;;;;;;
B;081;580701;56;20020402 12:55;;;80;BRUCEDALE DR;BAULKHAM HILLS;2153;695.6;M;20020125;20020308;432500;A;R;RESIDENCE;;AJ;;;8455760;
C;081;580701;56;20020402 12:55;933//238672;
D;081;580701;56;20020402 12:55;P;;;;;;
D;081;580701;56;20020402 12:55;P;;;;;;
D;081;580701;56;20020402 12:55;V;;;;;;
B;081;580753;57;20020402 12:55;;;9;BRUNETTE DR;CASTLE HILL;2154;695.6;M;20011121;20020222;498500;A;R;RESIDENCE;;AJ;;;8404360;
C;081;580753;57;20020402 12:55;44//236507;
D;081;580753;57;20020402 12:55;P;;;;;;
D;081;580753;57;20020402 12:55;V;;;;;;
D;081;580753;57;20020402 12:55;V;;;;;;
B;081;580850;58;20020402 12:55;;;28;BRUSHWOOD DR;ROUSE HILL;2155;580.9;M;20020211;20020319;397000;A;R;RESIDENCE;;AT;;;8458398;
C;081;580850;58;20020402 12:55;412//877951;
D;081;580850;58;20020402 12:55;P;;;;;;
D;081;580850;58;20020402 12:55;P;;;;;;
D;081;580850;58;20020402 12:55;V;;;;;;
D;081;580850;58;20020402 12:55;V;;;;;;
B;081;580869;59;20020402 12:55;;;8;BRUSHWOOD DR;ROUSE HILL;2155;572.3;M;20020130;20020226;387000;A;R;RESIDENCE;;AT;;;8397988;
C;081;580869;59;20020402 12:55;210//873008;
D;081;580869;59;20020402 12:55;P;;;;;;
D;081;580869;59;20020402 12:55;V;;;;;;
D;081;580869;59;20020402 12:55;V;;;;;;
B;081;580978;60;20020402 12:55;;;18;BUNDARA WAY;BAULKHAM HILLS;2153;288.8;M;20010629;20010807;325000;A;R;RESIDENCE;;AJ;AC;;7855652;
C;081;580978;60;20020402 12:55;69//882896;
D;081;580978;60;20020402 12:55;P;;;;;;
D;081;580978;60;20020402 12:55;P;;;;;;
B;081;581074;61;20020402 12:55;;;28;BURRANDONG CRES;BAULKHAM HILLS;2153;695.6;M;20011214;20020222;423000;A;R;RESIDENCE;;AJ;;;8400817;
C;081;581074;61;20020402 12:55;268//237140;
D;081;581074;61;20020402 12:55;P;;;;;;
D;081;581074;61;20020402 12:55;P;;;;;;
D;081;581074;61;20020402 12:55;V;;;;;;
D;081;581074;61;20020402 12:55;V;;;;;;
B;081;581244;62;20020402 12:55;;;8;BYRON PL;NORTHMEAD;2152;708.2;M;20010226;20010423;318000;A;R;RESIDENCE;;AJ;AC;;7572696;
C;081;581244;62;20020402 12:55;80//228194;
D;081;581244;62;20020402 12:55;P;;;;;;
D;081;581244;62;20020402 12:55;P;;;;;;
D;081;581244;62;20020402 12:55;V;;;;;;
B;081;581365;63;20020402 12:55;;;2;CALOOLA PL;BAULKHAM HILLS;2153;714.5;M;20020115;20020228;300000;A;R;RESIDENCE;;AJ;;;8439998;
C;081;581365;63;20020402 12:55;276//237140;
D;081;581365;63;20020402 12:55;P;;;;;;
D;081;581365;63;20020402 12:55;V;;;;;;
D;081;581365;63;20020402 12:55;V;;;;;;
B;081;581719;64;20020402 12:55;;;58;CANDOWIE CRES;BAULKHAM HILLS;2153;790.4;M;20010605;20010708;360000;A;R;RESIDENCE;;AJ;AC;;7805773;
C;081;581719;64;20020402 12:55;276//230510;
D;081;581719;64;20020402 12:55;P;;;;;;
D;081;581719;64;20020402 12:55;V;;;;;;
B;081;581792;65;20020402 12:55;;;38;CANYON RD;BAULKHAM HILLS;2153;657.6;M;19990808;19990920;255000;A;3;;;AJ;AC;;6323555;
C;081;581792;65;20020402 12:55;2//333724;
D;081;581792;65;20020402 12:55;P;;;;;;
D;081;581792;65;20020402 12:55;V;;;;;;
D;081;581792;65;20020402 12:55;V;;;;;;
B;081;581801;66;20020402 12:55;;;37;CANYON RD;BAULKHAM HILLS;2153;657.6;M;20010308;20010419;340000;A;R;RESIDENCE;;AJ;;;7555037;
C;081;581801;66;20020402 12:55;1//333724;
D;081;581801;66;20020402 12:55;P;;;;;;
D;081;581801;66;20020402 12:55;P;;;;;;
B;081;581868;67;20020402 12:55;;;19;CAPRERA RD;NORTHMEAD;2152;645;M;20020116;20020301;397000;A;R;RESIDENCE;;AJ;;;8445640;
C;081;581868;67;20020402 12:55;24//201763;
D;081;581868;67;20020402 12:55;P;;;;;;
D;081;581868;67;20020402 12:55;V;;;;;;
B;081;582349;68;20020402 12:55;;;22;CAROLE AVE;BAULKHAM HILLS;2153;;;20010426;20010426;223000;A;R;RESIDENCE;;AJ;AC;;7609052;
C;081;582349;68;20020402 12:55;29//29071;
D;081;582349;68;20020402 12:55;P;;;;;;
D;081;582349;68;20020402 12:55;P;;;;;;
D;081;582349;68;20020402 12:55;V;;;;;;
B;081;582464;69;20020402 12:55;;;14;CARRAMARR RD;CASTLE HILL;2154;701.9;M;20010224;20010507;385000;A;R;RESIDENCE;;AG;AC;;7609829;
C;081;582464;69;20020402 12:55;10//230104;
D;081;582464;69;20020402 12:55;P;;;;;;
D;081;582464;69;20020402 12:55;V;;;;;;
D;081;582464;69;20020402 12:55;V;;;;;;
B;081;582547;70;20020402 12:55;;;50;CARRINGTON RD;CASTLE HILL;2154;1.123;H;20010201;20010201;4600000;I;3;COMMERCIAL BL;;FC;;;7553495;
C;081;582547;70;20020402 12:55;1//607450;
D;081;582547;70;20020402 12:55;P;;;;;;
D;081;582547;70;20020402 12:55;V;;;;;;
B;081;582552;71;20020402 12:55;;;8;CARVER CRES;BAULKHAM HILLS;2153;701.9;M;20011119;20020116;385000;A;R;RESIDENCE;;AJ;;;8394995;
C;081;582552;71;20020402 12:55;99//224424;
D;081;582552;71;20020402 12:55;P;;;;;;
D;081;582552;71;20020402 12:55;P;;;;;;
D;081;582552;71;20020402 12:55;V;;;;;;
D;081;582552;71;20020402 12:55;V;;;;;;
B;081;582579;72;20020402 12:55;;;60;CARVER CRES;BAULKHAM HILLS;2153;695.6;M;20011213;20011213;182500;A;R;RESIDENCE;;AJ;;;8316895;
C;081;582579;72;20020402 12:55;125//224424;
D;081;582579;72;20020402 12:55;P;;;;;;
D;081;582579;72;20020402 12:55;P;;;;;;
D;081;582579;72;20020402 12:55;V;;;;;;
D;081;582579;72;20020402 12:55;V;;;;;;
B;081;582634;73;20020402 12:55;;;15;CARY ST;BAULKHAM HILLS;2153;866.2;M;20011203;20020212;305000;A;3;;;AJ;;;8411711;
C;081;582634;73;20020402 12:55;270//652107;
D;081;582634;73;20020402 12:55;P;;;;;;
D;081;582634;73;20020402 12:55;P;;;;;;
D;081;582634;73;20020402 12:55;V;;;;;;
B;081;582718;74;20020402 12:55;;6;42;CASTLE ST;CASTLE HILL;2154;;;20011204;20020226;300000;;R;RESIDENCE;6;;;;8418300;
C;081;582718;74;20020402 12:55;6//40216;
D;081;582718;74;20020402 12:55;P;;;;;;
D;081;582718;74;20020402 12:55;V;;;;;;
D;081;582718;74;20020402 12:55;V;;;;;;
B;081;582898;75;20020402 12:55;;;129;CASTLE HILL RD;WEST PENNANT HILLS;2125;4460;M;20010518;20010713;720000;A;R;RESIDENCE;;AD;AC;;7963200;
C;081;582898;75;20020402 12:55;1001//800162;
D;081;582898;75;20020402 12:55;P;;;;;;
D;081;582898;75;20020402 12:55;P;;;;;;
B;081;583063;76;20020402 12:55;;;9;CASUARINA AVE;GLENORIE;2157;986.4;M;20011218;20020124;359000;A;R;RESIDENCE;;AS;;;8393216;
C;081;583063;76;20020402 12:55;38//245326;
D;081;583063;76;20020402 12:55;P;;;;;;
D;081;583063;76;20020402 12:55;P;;;;;;
