A;RTSALEDATA;148;20250421 01:27;VALNET;
B;148;1645976;21;20250421 01:27;;24;1;SIRIUS PL;WEST BALLINA;2478;;;20250313;20250410;670000;;R;RESIDENCE;28;;;0;AU967580;
C;148;1645976;21;20250421 01:27;28/SP73712;
D;148;1645976;21;20250421 01:27;P;;;;;;
D;148;1645976;21;20250421 01:27;P;;;;;;
D;148;1645976;21;20250421 01:27;V;;;;;;
B;148;1645976;22;20250421 01:27;;26;1;SIRIUS PL;WEST BALLINA;2478;;;20250319;20250414;550000;;R;RESIDENCE;30;;;0;AU975868;
C;148;1645976;22;20250421 01:27;30/SP73712;
D;148;1645976;22;20250421 01:27;P;;;;;;
D;148;1645976;22;20250421 01:27;V;;;;;;
B;148;3230822;23;20250421 01:27;;2;9;SEAVIEW ST;EAST BALLINA;2478;235.7;M;20250228;20250411;985000;;R;RESIDENCE;2;;;0;AU974578;
C;148;3230822;23;20250421 01:27;2/SP76492;
D;148;3230822;23;20250421 01:27;P;;;;;;
D;148;3230822;23;20250421 01:27;V;;;;;;
B;148;4409540;24;20250421 01:27;;;127 B;MONTWOOD DR;LENNOX HEAD;2478;311;M;20250318;20250415;1055000;;R;RESIDENCE;1;;;0;AU980849;
C;148;4409540;24;20250421 01:27;1/SP104412;
D;148;4409540;24;20250421 01:27;P;;;;;;
D;148;4409540;24;20250421 01:27;P;;;;;;
D;148;4409540;24;20250421 01:27;V;;;;;;
D;148;4409540;24;20250421 01:27;V;;;;;;
B;148;3410304;25;20250421 01:27;;;97 B;HOLDEN LANE;BALLINA;2478;288;M;20250320;20250410;900000;;R;RESIDENCE;4;;;0;AU967585;
C;148;3410304;25;20250421 01:27;4/SP104106;
D;148;3410304;25;20250421 01:27;P;;;;;;
D;148;3410304;25;20250421 01:27;V;;;;;;
D;148;3410304;25;20250421 01:27;V;;;;;;
B;148;4404002;26;20250421 01:27;;;24;SWELL AVE;SKENNARS HEAD;2478;450.8;M;20250318;20250415;1500000;R2;R;RESIDENCE;;DPS;;0;AU980522;
C;148;4404002;26;20250421 01:27;338/1271483;
D;148;4404002;26;20250421 01:27;P;;;;;;
D;148;4404002;26;20250421 01:27;V;;;;;;
Z;125;26;26;71;
