A;RTSALEDATA;257;20250602 01:20;VALNET;
D;257;2752349;8;20250602 01:20;V;;;;;;
B;257;2747590;9;20250602 01:20;;;230;BEARDY ST;ARMIDALE;2350;366.7;M;20250430;20250527;739201;E2;3;COMMERCIAL;;EAS;;0;AV94870;
C;257;2747590;9;20250602 01:20;4/908128;
D;257;2747590;9;20250602 01:20;P;;;;;;
D;257;2747590;9;20250602 01:20;V;;;;;;
B;257;2750496;10;20250602 01:20;;;14;GRILLS PL;ARMIDALE;2350;860.3;M;20250331;20250526;499000;R1;R;RESIDENCE;;AAG;;0;AV93199;
C;257;2750496;10;20250602 01:20;11/825109;
D;257;2750496;10;20250602 01:20;P;;;;;;
D;257;2750496;10;20250602 01:20;V;;;;;;
B;257;2753113;11;20250602 01:20;;;34;NORTH ST;ARMIDALE;2350;946.1;M;20250414;20250526;600000;R1;R;RESIDENCE;;ANH;;0;AV92372;
C;257;2753113;11;20250602 01:20;54/247819;
D;257;2753113;11;20250602 01:20;P;;;;;;
D;257;2753113;11;20250602 01:20;P;;;;;;
D;257;2753113;11;20250602 01:20;V;;;;;;
D;257;2753113;11;20250602 01:20;V;;;;;;
B;257;2750836;12;20250602 01:20;;;13;JAYNE CL;ARMIDALE;2350;583.8;M;20250416;20250528;485000;R1;R;RESIDENCE;;AAG;;0;AV99957;
C;257;2750836;12;20250602 01:20;29/717637;
D;257;2750836;12;20250602 01:20;P;;;;;;
D;257;2750836;12;20250602 01:20;V;;;;;;
B;257;2754013;13;20250602 01:20;;2;10;ST CUTHBERTS AVE;ARMIDALE;2350;;;20250422;20250527;375000;;R;RESIDENCE;4;;;0;AV94229;
C;257;2754013;13;20250602 01:20;4/SP12470;
D;257;2754013;13;20250602 01:20;P;;;;;;
D;257;2754013;13;20250602 01:20;P;;;;;;
D;257;2754013;13;20250602 01:20;V;;;;;;
B;257;2751542;14;20250602 01:20;;;4;LAURENCE AVE;ARMIDALE;2350;714.5;M;20250411;20250523;570000;R1;R;RESIDENCE;;AAC;;0;AV87380;
C;257;2751542;14;20250602 01:20;21/252837;
D;257;2751542;14;20250602 01:20;P;;;;;;
D;257;2751542;14;20250602 01:20;V;;;;;;
B;257;2751702;15;20250602 01:20;;;63;MACDONALD DR;ARMIDALE;2350;674.5;M;20250306;20250529;495000;R1;R;RESIDENCE;;AAD;;0;AV105086;
C;257;2751702;15;20250602 01:20;108/818305;
D;257;2751702;15;20250602 01:20;P;;;;;;
D;257;2751702;15;20250602 01:20;V;;;;;;
B;257;3309054;16;20250602 01:20;;1;30;BREWERY LANE;ARMIDALE;2350;;;20250416;20250528;430000;;R;RESIDENCE;1;;;0;AV99759;
C;257;3309054;16;20250602 01:20;1/SP78820;
D;257;3309054;16;20250602 01:20;P;;;;;;
D;257;3309054;16;20250602 01:20;P;;;;;;
D;257;3309054;16;20250602 01:20;V;;;;;;
B;257;3888921;17;20250602 01:20;;;14;LARA AVE;ARMIDALE;2350;824.4;M;20250311;20250523;608490;R1;R;RESIDENCE;;AAH;;0;AV88712;
C;257;3888921;17;20250602 01:20;18/1213523;
D;257;3888921;17;20250602 01:20;P;;;;;;
D;257;3888921;17;20250602 01:20;V;;;;;;
D;257;3888921;17;20250602 01:20;V;;;;;;
B;257;4271129;18;20250602 01:20;;;25;NIAGARA ST;ARMIDALE;2350;2100;M;20250417;20250529;1430000;R1;R;RESIDENCE;;AAH;;0;AV104294;
C;257;4271129;18;20250602 01:20;1/1211624;
D;257;4271129;18;20250602 01:20;P;;;;;;
D;257;4271129;18;20250602 01:20;V;;;;;;
D;257;4271129;18;20250602 01:20;V;;;;;;
Z;92;18;18;54;
