A;072;20020301 13:09;CDIXON;
D;072;559643;15;20020301 13:10;P;;;;;;
D;072;559643;15;20020301 13:10;V;;;;;;
D;072;559643;15;20020301 13:10;V;;;;;;
B;072;2860897;16;20020301 13:10;;;;BATLOW RD;TUMUT;2720;3.411;H;20020103;20020201;128000;R;R;RESIDENCE;;TC;;;8354526;
C;072;2860897;16;20020301 13:10;1, 2//1012798;
D;072;2860897;16;20020301 13:10;P;;;;;;
D;072;2860897;16;20020301 13:10;V;;;;;;
D;072;2860897;16;20020301 13:10;V;;;;;;
B;072;2864775;17;20020301 13:10;;;;WEST GILMORE RD;GILMORE;2720;28.5;H;20011004;20011220;220000;R;3;FARM;;TE;;;8311467;
C;072;2864775;17;20020301 13:10;24//1034800;
D;072;2864775;17;20020301 13:10;P;;;;;;
D;072;2864775;17;20020301 13:10;P;;;;;;
D;072;2864775;17;20020301 13:10;V;;;;;;
D;072;2864775;17;20020301 13:10;V;;;;;;
Z;97;17;17;61;
