A;RTSALEDATA;260;20250519 01:21;VALNET;
B;260;839114;23;20250519 01:21;;;12;NOLLER PDE;PARRAMATTA;2150;556.4;M;20250425;20250509;2360000;R2;R;RESIDENCE;;CXF;;0;AV48680;
C;260;839114;23;20250519 01:21;6/35895;
D;260;839114;23;20250519 01:21;P;;;;;;
D;260;839114;23;20250519 01:21;V;;;;;;
B;260;847459;24;20250519 01:21;;2;14;SHORT ST;WENTWORTHVILLE;2145;;;20250401;20250514;854000;;R;RESIDENCE;2;;;0;AV59893;
C;260;847459;24;20250519 01:21;2/SP46424;
D;260;847459;24;20250519 01:21;P;;;;;;
D;260;847459;24;20250519 01:21;V;;;;;;
D;260;847459;24;20250519 01:21;V;;;;;;
D;260;847459;24;20250519 01:21;V;;;;;;
B;260;842487;25;20250519 01:21;;;34;PERRY ST;DUNDAS VALLEY;2117;607.5;M;20250327;20250417;332500;R2;R;RESIDENCE;;AKA;;0;AU991020;
C;260;842487;25;20250519 01:21;13/819511;
D;260;842487;25;20250519 01:21;P;;;;;;
D;260;842487;25;20250519 01:21;P;;;;;;
D;260;842487;25;20250519 01:21;P;;;;;;
D;260;842487;25;20250519 01:21;P;;;;;;
D;260;842487;25;20250519 01:21;V;;;;;;
D;260;842487;25;20250519 01:21;V;;;;;;
D;260;842487;25;20250519 01:21;V;;;;;;
B;260;845499;26;20250519 01:21;;;40;RIPPON AVE;DUNDAS;2117;585.16;M;20250313;20250514;1455000;R2;V;VACANT LAND;;AEA;;0;AV59175;
C;260;845499;26;20250519 01:21;41/12687;
D;260;845499;26;20250519 01:21;P;;;;;;
D;260;845499;26;20250519 01:21;P;;;;;;
D;260;845499;26;20250519 01:21;P;;;;;;
D;260;845499;26;20250519 01:21;P;;;;;;
D;260;845499;26;20250519 01:21;V;;;;;;
D;260;845499;26;20250519 01:21;V;;;;;;
B;260;834602;27;20250519 01:21;;;3;MCKAY ST;TOONGABBIE;2146;617.3;M;20250329;20250513;1245000;R2;R;RESIDENCE;;BQA;;0;AV55095;
C;260;834602;27;20250519 01:21;75/261202;
D;260;834602;27;20250519 01:21;P;;;;;;
D;260;834602;27;20250519 01:21;P;;;;;;
D;260;834602;27;20250519 01:21;V;;;;;;
D;260;834602;27;20250519 01:21;V;;;;;;
B;260;842847;28;20250519 01:21;;16;2;PITT ST;PARRAMATTA;2150;;;20250320;20250514;550000;;R;RESIDENCE;16;;;0;AV57491;
C;260;842847;28;20250519 01:21;16/SP2883;
D;260;842847;28;20250519 01:21;P;;;;;;
D;260;842847;28;20250519 01:21;V;;;;;;
D;260;842847;28;20250519 01:21;V;;;;;;
B;260;842847;29;20250519 01:21;;43;2;PITT ST;PARRAMATTA;2150;;;20250320;20250514;550000;;R;RESIDENCE;43;;;0;AV57491;
C;260;842847;29;20250519 01:21;43/SP2883;
D;260;842847;29;20250519 01:21;P;;;;;;
D;260;842847;29;20250519 01:21;V;;;;;;
D;260;842847;29;20250519 01:21;V;;;;;;
B;260;837474;30;20250519 01:21;;;71;MOFFATTS DR;DUNDAS VALLEY;2117;676.6;M;20250208;20250509;1953000;R3;R;RESIDENCE;;GEN;;0;AV46152;
C;260;837474;30;20250519 01:21;488/36692;
D;260;837474;30;20250519 01:21;P;;;;;;
D;260;837474;30;20250519 01:21;V;;;;;;
D;260;837474;30;20250519 01:21;V;;;;;;
B;260;2460509;31;20250519 01:21;;3;7;TIARA PL;GRANVILLE;2142;;;20250414;20250512;430000;;R;RESIDENCE;3;;;0;AV50849;
C;260;2460509;31;20250519 01:21;3/SP14545;
D;260;2460509;31;20250519 01:21;P;;;;;;
D;260;2460509;31;20250519 01:21;V;;;;;;
D;260;2460509;31;20250519 01:21;V;;;;;;
B;260;2776240;32;20250519 01:21;HOTEL;131;1;VALENTINE AVE;PARRAMATTA;2150;;;20250331;20250512;228000;;R;RESIDENCE;131;;;0;AV50436;
C;260;2776240;32;20250519 01:21;131/SP64704;
D;260;2776240;32;20250519 01:21;P;;;;;;
D;260;2776240;32;20250519 01:21;V;;;;;;
B;260;811660;33;20250519 01:21;;6;31;GLADSTONE ST;NORTH PARRAMATTA;2151;;;20250401;20250513;875000;;R;RESIDENCE;6;;;0;AV54457;
C;260;811660;33;20250519 01:21;6/SP62208;
D;260;811660;33;20250519 01:21;P;;;;;;
D;260;811660;33;20250519 01:21;P;;;;;;
D;260;811660;33;20250519 01:21;V;;;;;;
D;260;811660;33;20250519 01:21;V;;;;;;
B;260;3440788;34;20250519 01:21;;208 A;8;COWPER ST;PARRAMATTA;2150;;;20250506;20250514;750000;;R;RESIDENCE;11;;;0;AV57463;
C;260;3440788;34;20250519 01:21;11/SP81608;
D;260;3440788;34;20250519 01:21;P;;;;;;
D;260;3440788;34;20250519 01:21;P;;;;;;
D;260;3440788;34;20250519 01:21;V;;;;;;
D;260;3440788;34;20250519 01:21;V;;;;;;
B;260;3456431;35;20250519 01:21;;14;23;NAPIER ST;PARRAMATTA;2150;;;20250403;20250515;690000;;R;RESIDENCE;14;;;0;AV63610;
C;260;3456431;35;20250519 01:21;14/SP77901;
D;260;3456431;35;20250519 01:21;P;;;;;;
D;260;3456431;35;20250519 01:21;V;;;;;;
B;260;4141854;36;20250519 01:21;;210;24;CARLINGFORD RD;EPPING;2121;76;M;20250322;20250512;550000;;R;RESIDENCE;25;;;0;AV50779;
C;260;4141854;36;20250519 01:21;25/SP98030;
D;260;4141854;36;20250519 01:21;P;;;;;;
D;260;4141854;36;20250519 01:21;V;;;;;;
B;260;4157911;37;20250519 01:21;;1904;17;WENTWORTH PL;WENTWORTH POINT;2127;;;20250414;20250509;750000;;R;RESIDENCE;329;;;0;AV45460;
C;260;4157911;37;20250519 01:21;329/SP97390;
D;260;4157911;37;20250519 01:21;P;;;;;;
D;260;4157911;37;20250519 01:21;V;;;;;;
D;260;4157911;37;20250519 01:21;V;;;;;;
B;260;4146496;38;20250519 01:21;;2705;11;HASSALL ST;PARRAMATTA;2150;;;20250328;20250509;738800;;R;RESIDENCE;155;;;0;AV45943;
C;260;4146496;38;20250519 01:21;155/SP98096;
D;260;4146496;38;20250519 01:21;P;;;;;;
D;260;4146496;38;20250519 01:21;V;;;;;;
B;260;4232354;39;20250519 01:21;;102;3;HAZLEWOOD PL;EPPING;2121;77;M;20250325;20250515;578000;;R;RESIDENCE;10;;;0;AV62968;
C;260;4232354;39;20250519 01:21;10/SP99925;
D;260;4232354;39;20250519 01:21;P;;;;;;
D;260;4232354;39;20250519 01:21;V;;;;;;
D;260;4232354;39;20250519 01:21;V;;;;;;
B;260;4216261;40;20250519 01:21;;506;12;EAST ST;GRANVILLE;2142;;;20250402;20250514;530000;;R;RESIDENCE;62;;;0;AV58771;
C;260;4216261;40;20250519 01:21;62/SP99516;
D;260;4216261;40;20250519 01:21;P;;;;;;
D;260;4216261;40;20250519 01:21;P;;;;;;
D;260;4216261;40;20250519 01:21;V;;;;;;
B;260;4224966;41;20250519 01:21;;9095;5;BENNELONG PKWY;WENTWORTH POINT;2127;;;20250402;20250514;645000;;R;RESIDENCE;25;;;0;AV59849;
C;260;4224966;41;20250519 01:21;25/SP98609;
D;260;4224966;41;20250519 01:21;P;;;;;;
D;260;4224966;41;20250519 01:21;P;;;;;;
D;260;4224966;41;20250519 01:21;V;;;;;;
B;260;4216261;42;20250519 01:21;;502;16;EAST ST;GRANVILLE;2142;;;20250401;20250513;581001;;R;RESIDENCE;263;;;0;AV55806;
C;260;4216261;42;20250519 01:21;263/SP99516;
D;260;4216261;42;20250519 01:21;P;;;;;;
D;260;4216261;42;20250519 01:21;V;;;;;;
B;260;4251463;43;20250519 01:21;;804;36;OXFORD ST;EPPING;2121;;;20250329;20250512;1075000;;R;RESIDENCE;65;;;0;AV50538;
C;260;4251463;43;20250519 01:21;65/SP100257;
D;260;4251463;43;20250519 01:21;P;;;;;;
D;260;4251463;43;20250519 01:21;V;;;;;;
B;260;4146902;44;20250519 01:21;;632;2;MORTON ST;PARRAMATTA;2150;;;20250402;20250514;670000;;R;RESIDENCE;190;;;0;AV58103;
C;260;4146902;44;20250519 01:21;190/SP97764;
D;260;4146902;44;20250519 01:21;P;;;;;;
D;260;4146902;44;20250519 01:21;V;;;;;;
D;260;4146902;44;20250519 01:21;V;;;;;;
B;260;843211;45;20250519 01:21;;;3;PRIOR ST;WINSTON HILLS;2153;556.4;M;20250215;20250512;2065000;R2;R;RESIDENCE;;CBA;;0;AV51462;
C;260;843211;45;20250519 01:21;537/236489;
D;260;843211;45;20250519 01:21;P;;;;;;
D;260;843211;45;20250519 01:21;P;;;;;;
D;260;843211;45;20250519 01:21;V;;;;;;
D;260;843211;45;20250519 01:21;V;;;;;;
B;260;848970;46;20250519 01:21;;9;9;STATION ST;DUNDAS;2117;;;20250401;20250513;553000;;R;RESIDENCE;28;;;0;AV53805;
C;260;848970;46;20250519 01:21;28/SP4779;
D;260;848970;46;20250519 01:21;P;;;;;;
D;260;848970;46;20250519 01:21;P;;;;;;
D;260;848970;46;20250519 01:21;V;;;;;;
B;260;849019;47;20250519 01:21;;;6;STATION ST;DUNDAS;2117;145.4;M;20250326;20250509;1605000;E1;R;RESIDENCE;;NC3;;0;AV46173;
C;260;849019;47;20250519 01:21;14/203008;
D;260;849019;47;20250519 01:21;P;;;;;;
D;260;849019;47;20250519 01:21;V;;;;;;
B;260;849191;48;20250519 01:21;;;10;STEPHENSON ST;WINSTON HILLS;2153;556.4;M;20250329;20250512;1588000;R2;R;RESIDENCE;;CBA;;0;AV50071;
C;260;849191;48;20250519 01:21;58/228852;
D;260;849191;48;20250519 01:21;P;;;;;;
D;260;849191;48;20250519 01:21;V;;;;;;
B;260;832881;49;20250519 01:21;;2;55;LEAMINGTON RD;TELOPEA;2117;;;20250401;20250513;1297000;;R;RESIDENCE;2;;;0;AV54346;
C;260;832881;49;20250519 01:21;2/SP62540;
D;260;832881;49;20250519 01:21;P;;;;;;
D;260;832881;49;20250519 01:21;P;;;;;;
D;260;832881;49;20250519 01:21;V;;;;;;
D;260;832881;49;20250519 01:21;V;;;;;;
B;260;849397;50;20250519 01:21;;;12;STOCK PL;WINSTON HILLS;2153;657.6;M;20250329;20250512;1260000;R2;R;RESIDENCE;;CBA;;0;AV50851;
C;260;849397;50;20250519 01:21;1090/237396;
D;260;849397;50;20250519 01:21;P;;;;;;
D;260;849397;50;20250519 01:21;V;;;;;;
B;260;844094;51;20250519 01:21;;;59;RAILWAY ST;WENTWORTHVILLE;2145;548.1;M;20250515;20250515;1250000;R3;R;RESIDENCE;;KAA;;0;AV64451;
C;260;844094;51;20250519 01:21;32/622181;
D;260;844094;51;20250519 01:21;P;;;;;;
D;260;844094;51;20250519 01:21;V;;;;;;
D;260;844094;51;20250519 01:21;V;;;;;;
B;260;846860;52;20250519 01:21;;2;27;RYDE ST;EPPING;2121;;;20250328;20250509;1550000;;R;RESIDENCE;2;;;0;AV45496;
C;260;846860;52;20250519 01:21;2/SP40030;
D;260;846860;52;20250519 01:21;P;;;;;;
D;260;846860;52;20250519 01:21;V;;;;;;
D;260;846860;52;20250519 01:21;V;;;;;;
B;260;855593;53;20250519 01:21;;3;51;WIGRAM ST;HARRIS PARK;2150;;;20250410;20250514;455000;;R;RESIDENCE;3;;;0;AV59137;
C;260;855593;53;20250519 01:21;3/SP5508;
D;260;855593;53;20250519 01:21;P;;;;;;
D;260;855593;53;20250519 01:21;P;;;;;;
D;260;855593;53;20250519 01:21;V;;;;;;
B;260;853239;54;20250519 01:21;;11;36;VIRGINIA ST;ROSEHILL;2142;;;20250329;20250512;502000;;R;RESIDENCE;11;;;0;AV50445;
C;260;853239;54;20250519 01:21;11/SP56262;
D;260;853239;54;20250519 01:21;P;;;;;;
D;260;853239;54;20250519 01:21;V;;;;;;
B;260;857257;55;20250519 01:21;;;20;WOODWARD ST;ERMINGTON;2115;607;M;20250403;20250515;1700000;R2;R;RESIDENCE;;AEA;;0;AV61140;
C;260;857257;55;20250519 01:21;50/36449;
D;260;857257;55;20250519 01:21;P;;;;;;
D;260;857257;55;20250519 01:21;V;;;;;;
B;260;855231;56;20250519 01:21;;7;93;GREAT WESTERN HWY;PARRAMATTA;2150;;;20250402;20250514;520000;;R;RESIDENCE;7;;;0;AV58038;
C;260;855231;56;20250519 01:21;7/SP9000;
D;260;855231;56;20250519 01:21;P;;;;;;
D;260;855231;56;20250519 01:21;P;;;;;;
D;260;855231;56;20250519 01:21;V;;;;;;
B;260;855501;57;20250519 01:21;;;40;WHITEHAVEN RD;NORTHMEAD;2152;550.1;M;20250329;20250512;1440000;R2;R;RESIDENCE;;ANN;;0;AV50896;
C;260;855501;57;20250519 01:21;103/19455;
D;260;855501;57;20250519 01:21;P;;;;;;
D;260;855501;57;20250519 01:21;P;;;;;;
D;260;855501;57;20250519 01:21;V;;;;;;
B;260;1321883;58;20250519 01:21;BELLEVUE;14;5;NURMI AVE;NEWINGTON;2127;;;20250410;20250512;840000;;R;RESIDENCE;44;;;0;AV49769;
C;260;1321883;58;20250519 01:21;44/SP61070;
D;260;1321883;58;20250519 01:21;P;;;;;;
D;260;1321883;58;20250519 01:21;P;;;;;;
D;260;1321883;58;20250519 01:21;V;;;;;;
B;260;3077640;59;20250519 01:21;;;32 B;LEAMINGTON RD;TELOPEA;2117;378.1;M;20250402;20250514;1525000;R2;R;RESIDENCE;;ATC;;0;AV57358;
C;260;3077640;59;20250519 01:21;2/1066392;
D;260;3077640;59;20250519 01:21;P;;;;;;
D;260;3077640;59;20250519 01:21;P;;;;;;
D;260;3077640;59;20250519 01:21;V;;;;;;
D;260;3077640;59;20250519 01:21;V;;;;;;
B;260;3074473;60;20250519 01:21;;409;1;THE PIAZZA;WENTWORTH POINT;2127;;;20250403;20250515;490000;;R;RESIDENCE;27;;;0;AV62430;
C;260;3074473;60;20250519 01:21;27/SP71546;
D;260;3074473;60;20250519 01:21;P;;;;;;
D;260;3074473;60;20250519 01:21;V;;;;;;
B;260;3554121;61;20250519 01:21;;33 A;23;RAY RD;EPPING;2121;;;20250325;20250513;830000;;R;RESIDENCE;18;;;0;AV54501;
C;260;3554121;61;20250519 01:21;18/SP84623;
D;260;3554121;61;20250519 01:21;P;;;;;;
D;260;3554121;61;20250519 01:21;V;;;;;;
D;260;3554121;61;20250519 01:21;V;;;;;;
B;260;3510969;62;20250519 01:21;;7;3;AVENUE OF EUROPE;NEWINGTON;2127;;;20250314;20250513;1160000;;3;COMMERCIAL;145;;;0;AV55352;
C;260;3510969;62;20250519 01:21;145/SP83863;
D;260;3510969;62;20250519 01:21;P;;;;;;
D;260;3510969;62;20250519 01:21;V;;;;;;
B;260;3555218;63;20250519 01:21;;15;21;GROSE ST;PARRAMATTA;2150;;;20250401;20250513;800000;;R;RESIDENCE;15;;;0;AV53815;
C;260;3555218;63;20250519 01:21;15/SP84343;
D;260;3555218;63;20250519 01:21;P;;;;;;
D;260;3555218;63;20250519 01:21;V;;;;;;
B;260;3595192;64;20250519 01:21;CORSICA;210;27;HILL RD;WENTWORTH POINT;2127;;;20250401;20250509;747500;;R;RESIDENCE;50;;;0;AV48784;
C;260;3595192;64;20250519 01:21;50/SP85580;
D;260;3595192;64;20250519 01:21;P;;;;;;
D;260;3595192;64;20250519 01:21;V;;;;;;
B;260;4134711;65;20250519 01:21;;811;26;CAMBRIDGE ST;EPPING;2121;107;M;20250411;20250509;870000;;R;RESIDENCE;91;;;0;AV45982;
C;260;4134711;65;20250519 01:21;91/SP97649;
D;260;4134711;65;20250519 01:21;P;;;;;;
D;260;4134711;65;20250519 01:21;P;;;;;;
D;260;4134711;65;20250519 01:21;V;;;;;;
D;260;4134711;65;20250519 01:21;V;;;;;;
B;260;4067981;66;20250519 01:21;;1;58;FITZWILLIAM RD;OLD TOONGABBIE;2146;155;M;20250325;20250509;635000;;R;RESIDENCE;1;;;0;AV46878;
C;260;4067981;66;20250519 01:21;1/SP86592;
D;260;4067981;66;20250519 01:21;P;;;;;;
D;260;4067981;66;20250519 01:21;V;;;;;;
B;260;4110031;67;20250519 01:21;;107;78;MOBBS LANE;EASTWOOD;2122;;;20250326;20250507;720000;;R;RESIDENCE;19;;;0;AV38927;
C;260;4110031;67;20250519 01:21;19/SP92262;
D;260;4110031;67;20250519 01:21;P;;;;;;
D;260;4110031;67;20250519 01:21;V;;;;;;
D;260;4110031;67;20250519 01:21;V;;;;;;
B;260;4128861;68;20250519 01:21;;714;11;WENTWORTH PL;WENTWORTH POINT;2127;;;20250401;20250513;810000;;R;RESIDENCE;34;;;0;AV54508;
C;260;4128861;68;20250519 01:21;34/SP97389;
D;260;4128861;68;20250519 01:21;P;;;;;;
D;260;4128861;68;20250519 01:21;V;;;;;;
B;260;4052651;69;20250519 01:21;;11;12;POST OFFICE ST;CARLINGFORD;2118;99;M;20250307;20250512;570000;;R;RESIDENCE;8;;;0;AV49755;
C;260;4052651;69;20250519 01:21;8/SP94341;
D;260;4052651;69;20250519 01:21;P;;;;;;
D;260;4052651;69;20250519 01:21;V;;;;;;
D;260;4052651;69;20250519 01:21;V;;;;;;
B;260;4027428;70;20250519 01:21;;1707;6;EAST ST;GRANVILLE;2142;;;20250404;20250513;570000;;R;RESIDENCE;195;;;0;AV56372;
C;260;4027428;70;20250519 01:21;195/SP95322;
D;260;4027428;70;20250519 01:21;P;;;;;;
D;260;4027428;70;20250519 01:21;P;;;;;;
D;260;4027428;70;20250519 01:21;V;;;;;;
B;260;3997721;71;20250519 01:21;;4506;330;CHURCH ST;PARRAMATTA;2150;101;M;20250408;20250514;775000;;R;RESIDENCE;305;;;0;AV58316;
C;260;3997721;71;20250519 01:21;305/SP96002;
D;260;3997721;71;20250519 01:21;P;;;;;;
D;260;3997721;71;20250519 01:21;V;;;;;;
B;260;4588682;72;20250519 01:21;;1;1;PADDOCK ST;LIDCOMBE;2141;131;M;20250317;20250512;1078000;;3;SHOP;1;;;0;AV50362;
C;260;4588682;72;20250519 01:21;1/SP108157;
D;260;4588682;72;20250519 01:21;P;;;;;;
D;260;4588682;72;20250519 01:21;V;;;;;;
B;260;4607452;73;20250519 01:21;;;15 A;WARRA ST;WENTWORTHVILLE;2145;460.2;M;20250326;20250514;1940000;R2;R;RESIDENCE;;BQA;;0;AV58120;
C;260;4607452;73;20250519 01:21;12/1311933;
D;260;4607452;73;20250519 01:21;P;;;;;;
D;260;4607452;73;20250519 01:21;P;;;;;;
D;260;4607452;73;20250519 01:21;P;;;;;;
D;260;4607452;73;20250519 01:21;P;;;;;;
D;260;4607452;73;20250519 01:21;V;;;;;;
B;260;4564634;74;20250519 01:21;;;46 A;PRIMROSE AVE;RYDALMERE;2116;304.8;M;20250404;20250513;1798000;R2;R;RESIDENCE;;AAV;;0;AV56694;
C;260;4564634;74;20250519 01:21;1/1261180;
D;260;4564634;74;20250519 01:21;P;;;;;;
D;260;4564634;74;20250519 01:21;P;;;;;;
D;260;4564634;74;20250519 01:21;V;;;;;;
B;260;4558649;75;20250519 01:21;;2418;12;UHRIG RD;LIDCOMBE;2141;111;M;20250409;20250507;900000;;R;RESIDENCE;221;;;0;AV37119;
C;260;4558649;75;20250519 01:21;221/SP108505;
D;260;4558649;75;20250519 01:21;P;;;;;;
D;260;4558649;75;20250519 01:21;V;;;;;;
B;260;4513606;76;20250519 01:21;;;137 A;CAROLINE CHISHOLM DR;WINSTON HILLS;2153;367.3;M;20250402;20250509;1825000;R2;R;RESIDENCE;;CBA;;0;AV45576;
C;260;4513606;76;20250519 01:21;1/1266605;
D;260;4513606;76;20250519 01:21;P;;;;;;
D;260;4513606;76;20250519 01:21;P;;;;;;
D;260;4513606;76;20250519 01:21;V;;;;;;
