A;116;20020301 13:34;CDIXON;
D;116;1240220;10;20020301 13:34;P;;;;;;
D;116;1240220;10;20020301 13:34;P;;;;;;
D;116;1240220;10;20020301 13:34;V;;;;;;
D;116;1240220;10;20020301 13:34;V;;;;;;
B;116;1240689;11;20020301 13:34;;;50;BOGAN ST;PARKES;2870;569.1;M;20011117;20020129;107000;Z;R;RESIDENCE;;AH;;;8326268;
C;116;1240689;11;20020301 13:34;1//204093 1//330095;
D;116;1240689;11;20020301 13:34;P;;;;;;
D;116;1240689;11;20020301 13:34;P;;;;;;
D;116;1240689;11;20020301 13:34;V;;;;;;
D;116;1240689;11;20020301 13:34;V;;;;;;
D;116;1240689;11;20020301 13:34;V;;;;;;
B;116;1240873;12;20020301 13:34;;;5;CALEDONIA ST;PARKES;2870;454.6;M;20011101;20011213;50000;Z;R;RESIDENCE;;BC;;;8327114;
C;116;1240873;12;20020301 13:34;13A/4/758827;
D;116;1240873;12;20020301 13:34;P;;;;;;
D;116;1240873;12;20020301 13:34;V;;;;;;
B;116;1240905;13;20020301 13:34;;;15;CALLAGHAN ST;PARKES;2870;;;20011221;20011228;45000;Z;R;RESIDENCE;;AG;;;8365832;
C;116;1240905;13;20020301 13:34;16//11141;
D;116;1240905;13;20020301 13:34;P;;;;;;
D;116;1240905;13;20020301 13:34;V;;;;;;
B;116;1240950;14;20020301 13:34;;;6;CARRINGTON ST;PARKES;2870;;;20011114;20011220;70000;Z;R;RESIDENCE;;AE;;;8320333;
C;116;1240950;14;20020301 13:34;14//14916;
D;116;1240950;14;20020301 13:34;P;;;;;;
D;116;1240950;14;20020301 13:34;V;;;;;;
D;116;1240950;14;20020301 13:34;V;;;;;;
B;116;1241330;15;20020301 13:34;;;129;CLARINDA ST;PARKES;2870;1630.9;M;20011201;20020208;565000;Z;3;SHOP;;BB;;;8375449;
C;116;1241330;15;20020301 13:34;10, 9/3/758827;
D;116;1241330;15;20020301 13:34;P;;;;;;
D;116;1241330;15;20020301 13:34;V;;;;;;
D;116;1241330;15;20020301 13:34;V;;;;;;
B;116;1241331;16;20020301 13:34;;;127;CLARINDA ST;PARKES;2870;347.8;M;20011201;20020208;565000;Z;3;SHOP;;BB;;;8375449;
C;116;1241331;16;20020301 13:34;11//668113;
D;116;1241331;16;20020301 13:34;P;;;;;;
D;116;1241331;16;20020301 13:34;V;;;;;;
D;116;1241331;16;20020301 13:34;V;;;;;;
B;116;1241577;17;20020301 13:34;;;;CON'S LANE;PARKES;2870;4.123;H;20011108;20011210;205000;R;R;RESIDENCE;;CA;;;8326030;
C;116;1241577;17;20020301 13:34;5//817984;
D;116;1241577;17;20020301 13:34;P;;;;;;
D;116;1241577;17;20020301 13:34;V;;;;;;
B;116;1241589;18;20020301 13:34;HILLVIEW;;;WELCOME RD;PARKES;2870;8.76;H;20010823;20010921;190000;R;R;RESIDENCE;;CA;;;8121471;
C;116;1241589;18;20020301 13:34;537//750179;
D;116;1241589;18;20020301 13:34;P;;;;;;
D;116;1241589;18;20020301 13:34;V;;;;;;
D;116;1241589;18;20020301 13:34;V;;;;;;
B;116;1241596;19;20020301 13:34;;;7;COOKE ST;PARKES;2870;1162.2;M;20020115;20020204;66000;Z;R;RESIDENCE;;AJ;;;8361358;
C;116;1241596;19;20020301 13:34;1//720564 1//900752;
D;116;1241596;19;20020301 13:34;P;;;;;;
D;116;1241596;19;20020301 13:34;P;;;;;;
D;116;1241596;19;20020301 13:34;V;;;;;;
D;116;1241596;19;20020301 13:34;V;;;;;;
D;116;1241596;19;20020301 13:34;V;;;;;;
B;116;1241829;20;20020301 13:34;;;8;DALLEY ST;PARKES;2870;752.5;M;20011221;20020201;157500;Z;R;RESIDENCE;;AC;;;8371699;
C;116;1241829;20;20020301 13:34;1//715019;
D;116;1241829;20;20020301 13:34;P;;;;;;
D;116;1241829;20;20020301 13:34;P;;;;;;
D;116;1241829;20;20020301 13:34;V;;;;;;
B;116;1241940;21;20020301 13:34;;;10;DANILENKO ST;PARKES;2870;879.1;M;20010830;20011207;210000;Z;R;RESIDENCE;;AA;;;8320236;
C;116;1241940;21;20020301 13:34;6//793678;
D;116;1241940;21;20020301 13:34;P;;;;;;
D;116;1241940;21;20020301 13:34;P;;;;;;
D;116;1241940;21;20020301 13:34;V;;;;;;
D;116;1241940;21;20020301 13:34;V;;;;;;
B;116;1242116;22;20020301 13:34;;;9;ELIZABETH ST;PARKES;2870;;;20011218;20011221;165000;Z;R;RESIDENCE;;AE;;;8346212;
C;116;1242116;22;20020301 13:34;13/1/13635;
D;116;1242116;22;20020301 13:34;P;;;;;;
D;116;1242116;22;20020301 13:34;P;;;;;;
D;116;1242116;22;20020301 13:34;V;;;;;;
D;116;1242116;22;20020301 13:34;V;;;;;;
B;116;1242591;23;20020301 13:34;;;7;GOOBANG ST;PARKES;2870;1012;M;20011218;20020125;63000;Z;R;RESIDENCE;;AF;;;8355523;
C;116;1242591;23;20020301 13:34;1//900989;
D;116;1242591;23;20020301 13:34;P;;;;;;
D;116;1242591;23;20020301 13:34;V;;;;;;
B;116;1242782;24;20020301 13:34;;;90;HIGH ST;PARKES;2870;;;20020214;20020214;110000;Z;R;RESIDENCE;;AL;;;8385054;
C;116;1242782;24;20020301 13:34;7//16831;
D;116;1242782;24;20020301 13:34;P;;;;;;
D;116;1242782;24;20020301 13:34;V;;;;;;
B;116;1242844;25;20020301 13:34;;;8;HILL ST;PARKES;2870;1012;M;20020110;20020207;166000;Z;R;RESIDENCE;;BC;;;8351575;
C;116;1242844;25;20020301 13:34;A//354869;
D;116;1242844;25;20020301 13:34;P;;;;;;
D;116;1242844;25;20020301 13:34;P;;;;;;
D;116;1242844;25;20020301 13:34;V;;;;;;
B;116;1243705;26;20020301 13:34;;;8;MONICA CL;PARKES;2870;1139;M;20011112;20020102;170000;Z;R;RESIDENCE;;AC;;;8342534;
C;116;1243705;26;20020301 13:34;8//264464;
D;116;1243705;26;20020301 13:34;P;;;;;;
D;116;1243705;26;20020301 13:34;V;;;;;;
B;116;1243790;27;20020301 13:34;;;;NASH ST;PARKES;2870;3.713;H;20011214;20020125;82000;R;R;RESIDENCE;;CB;;;8349620;
C;116;1243790;27;20020301 13:34;213, 214, 215, 216, 217//750179;
D;116;1243790;27;20020301 13:34;P;;;;;;
D;116;1243790;27;20020301 13:34;P;;;;;;
D;116;1243790;27;20020301 13:34;V;;;;;;
D;116;1243790;27;20020301 13:34;V;;;;;;
B;116;1243810;28;20020301 13:34;;;;NASH ST;PARKES;2870;1.619;H;20011220;20020118;125000;R;R;RESIDENCE;;CA;;;8311202;
C;116;1243810;28;20020301 13:34;50, 51//750179;
D;116;1243810;28;20020301 13:34;P;;;;;;
D;116;1243810;28;20020301 13:34;P;;;;;;
D;116;1243810;28;20020301 13:34;V;;;;;;
D;116;1243810;28;20020301 13:34;V;;;;;;
B;116;1243831;29;20020301 13:34;;;74;ORANGE ST;PARKES;2870;448.9;M;20011214;20020111;68000;Z;R;RESIDENCE;;AF;;;8365106;
C;116;1243831;29;20020301 13:34;2//521217;
D;116;1243831;29;20020301 13:34;P;;;;;;
D;116;1243831;29;20020301 13:34;V;;;;;;
D;116;1243831;29;20020301 13:34;V;;;;;;
B;116;1244242;30;20020301 13:34;;;33;ROSE ST;PARKES;2870;;;20011130;20020115;87000;Z;R;RESIDENCE;;AE;;;8330312;
C;116;1244242;30;20020301 13:34;4//25207;
D;116;1244242;30;20020301 13:34;P;;;;;;
D;116;1244242;30;20020301 13:34;V;;;;;;
D;116;1244242;30;20020301 13:34;V;;;;;;
B;116;1244596;31;20020301 13:34;;;37;VICTORIA ST;PARKES;2870;;;20020115;20020205;119000;Z;R;RESIDENCE;;AH;;;8366896;
C;116;1244596;31;20020301 13:34;1//946682;
D;116;1244596;31;20020301 13:34;P;;;;;;
D;116;1244596;31;20020301 13:34;P;;;;;;
D;116;1244596;31;20020301 13:34;V;;;;;;
D;116;1244596;31;20020301 13:34;V;;;;;;
B;116;1244603;32;20020301 13:34;;;53;VICTORIA ST;PARKES;2870;682.9;M;20011114;20020114;155000;Z;R;RESIDENCE;;AJ;;;8331434;
C;116;1244603;32;20020301 13:34;4//9351;
D;116;1244603;32;20020301 13:34;P;;;;;;
D;116;1244603;32;20020301 13:34;P;;;;;;
D;116;1244603;32;20020301 13:34;V;;;;;;
B;116;1244644;33;20020301 13:34;;;33;WANT ST;PARKES;2870;;;20011224;20020124;78000;Z;R;RESIDENCE;;AC;;;8357101;
C;116;1244644;33;20020301 13:34;11//23901;
D;116;1244644;33;20020301 13:34;P;;;;;;
D;116;1244644;33;20020301 13:34;P;;;;;;
D;116;1244644;33;20020301 13:34;V;;;;;;
B;116;1244863;34;20020301 13:34;;;1;WERONA PL;PARKES;2870;770;M;20020114;20020214;102500;Z;R;RESIDENCE;;AK;;;8384985;
C;116;1244863;34;20020301 13:34;15//834085;
D;116;1244863;34;20020301 13:34;P;;;;;;
D;116;1244863;34;20020301 13:34;V;;;;;;
D;116;1244863;34;20020301 13:34;V;;;;;;
B;116;2842030;35;20020301 13:34;;;12;FLINDERS ST;PARKES;2870;768;M;20011214;20020201;30000;;V;VACANT LAND;;;;;8336466;
C;116;2842030;35;20020301 13:34;1//1031441;
D;116;2842030;35;20020301 13:34;P;;;;;;
D;116;2842030;35;20020301 13:34;P;;;;;;
D;116;2842030;35;20020301 13:34;V;;;;;;
D;116;2842030;35;20020301 13:34;V;;;;;;
B;116;2891056;36;20020301 13:34;LOT4 KIMBAR;;;;PARKES;2870;111.4;H;20010710;20010821;133000;;V;VACANT LAND;;;RV;;7895479;
C;116;2891056;36;20020301 13:34;4//1027215;
D;116;2891056;36;20020301 13:34;P;;;;;;
D;116;2891056;36;20020301 13:34;P;;;;;;
D;116;2891056;36;20020301 13:34;V;;;;;;
B;116;2892266;37;20020301 13:34;PART ESCHOL;;;WELLINGTON RD;PARKES;2870;3.387;H;20010705;20010808;35000;;V;VACANT LAND;;;RV;;7931949;
C;116;2892266;37;20020301 13:34;192//750164;
D;116;2892266;37;20020301 13:34;P;;;;;;
D;116;2892266;37;20020301 13:34;P;;;;;;
D;116;2892266;37;20020301 13:34;V;;;;;;
B;116;2892267;38;20020301 13:34;PART ESCHOL;;;WELLINGTON RD;PARKES;2870;20.69;H;20011122;20020130;204000;;3;HOUSE/STABLES;;;;;8374052;
C;116;2892267;38;20020301 13:34;49, 77, 81//750160 186//750164;
D;116;2892267;38;20020301 13:34;P;;;;;;
D;116;2892267;38;20020301 13:34;P;;;;;;
D;116;2892267;38;20020301 13:34;V;;;;;;
Z;197;38;38;119;
