A;RTSALEDATA;144;20250210 01:02;VALNET;
B;144;3414194;48;20250210 01:02;;;45;COMO RD;OYSTER BAY;2225;941.2;M;20241220;20250204;1965000;R2;R;RESIDENCE;;HAP;;0;AU803413;
C;144;3414194;48;20250210 01:02;61/1131613;
D;144;3414194;48;20250210 01:02;P;;;;;;
D;144;3414194;48;20250210 01:02;P;;;;;;
D;144;3414194;48;20250210 01:02;V;;;;;;
B;144;4176071;49;20250210 01:02;;208;7;VILLAGE PL;KIRRAWEE;2232;117;M;20241213;20250131;800000;;R;RESIDENCE;124;;;0;AU793115;
C;144;4176071;49;20250210 01:02;124/SP98216;
D;144;4176071;49;20250210 01:02;P;;;;;;
D;144;4176071;49;20250210 01:02;P;;;;;;
D;144;4176071;49;20250210 01:02;V;;;;;;
B;144;4239686;50;20250210 01:02;;307;8;VILLAGE PL;KIRRAWEE;2232;;;20241223;20250203;812000;;R;RESIDENCE;29;;;0;AU799262;
C;144;4239686;50;20250210 01:02;29/SP98217;
D;144;4239686;50;20250210 01:02;P;;;;;;
D;144;4239686;50;20250210 01:02;V;;;;;;
B;144;4239686;51;20250210 01:02;;420 B;10;VILLAGE PL;KIRRAWEE;2232;;;20241031;20250131;735000;;R;RESIDENCE;308;;;0;AU795270;
C;144;4239686;51;20250210 01:02;308/SP98217;
D;144;4239686;51;20250210 01:02;P;;;;;;
D;144;4239686;51;20250210 01:02;V;;;;;;
D;144;4239686;51;20250210 01:02;V;;;;;;
B;144;3080731;52;20250210 01:02;;11;10;MADEIRA ST;SYLVANIA;2224;;;20241209;20250131;1250000;;R;RESIDENCE;11;;;0;AU797550;
C;144;3080731;52;20250210 01:02;11/SP72548;
D;144;3080731;52;20250210 01:02;P;;;;;;
D;144;3080731;52;20250210 01:02;P;;;;;;
D;144;3080731;52;20250210 01:02;V;;;;;;
D;144;3080731;52;20250210 01:02;V;;;;;;
D;144;3080731;52;20250210 01:02;V;;;;;;
B;144;3573495;53;20250210 01:02;;35;137;WILLARONG RD;CARINGBAH;2229;;;20241025;20250204;900000;;R;RESIDENCE;35;;;0;AU804026;
C;144;3573495;53;20250210 01:02;35/SP85183;
D;144;3573495;53;20250210 01:02;P;;;;;;
D;144;3573495;53;20250210 01:02;P;;;;;;
D;144;3573495;53;20250210 01:02;V;;;;;;
B;144;4075668;54;20250210 01:02;;4;30;WOLLUN ST;COMO;2226;220;M;20241216;20250203;1500000;;R;RESIDENCE;4;;;0;AU800143;
C;144;4075668;54;20250210 01:02;4/SP96567;
D;144;4075668;54;20250210 01:02;P;;;;;;
D;144;4075668;54;20250210 01:02;P;;;;;;
D;144;4075668;54;20250210 01:02;V;;;;;;
D;144;4075668;54;20250210 01:02;V;;;;;;
B;144;4574726;55;20250210 01:02;;2;87;WILLARONG RD;CARINGBAH;2229;132;M;20250121;20250205;1100000;;R;RESIDENCE;4;;;0;AU805613;
C;144;4574726;55;20250210 01:02;4/SP107682;
D;144;4574726;55;20250210 01:02;P;;;;;;
D;144;4574726;55;20250210 01:02;P;;;;;;
D;144;4574726;55;20250210 01:02;V;;;;;;
B;144;4596931;56;20250210 01:02;;;101;KANGAROO POINT RD;KANGAROO POINT;2224;1435;M;20241114;20250203;11000000;;R;RESIDENCE;;;;0;AU800320;
C;144;4596931;56;20250210 01:02;10/9823;
D;144;4596931;56;20250210 01:02;P;;;;;;
D;144;4596931;56;20250210 01:02;P;;;;;;
D;144;4596931;56;20250210 01:02;V;;;;;;
B;144;4567037;57;20250210 01:02;;203;2 A;WILBAR AVE;CRONULLA;2230;109;M;20241205;20250130;1535000;;R;RESIDENCE;7;;;0;AU789386;
C;144;4567037;57;20250210 01:02;7/SP107628;
D;144;4567037;57;20250210 01:02;P;;;;;;
D;144;4567037;57;20250210 01:02;P;;;;;;
D;144;4567037;57;20250210 01:02;V;;;;;;
B;144;4561006;58;20250210 01:02;;404;455 C;CAPTAIN COOK DR;WOOLOOWARE;2230;170;M;20241220;20250131;2050000;;R;RESIDENCE;4;;;0;AU796158;
C;144;4561006;58;20250210 01:02;4/SP107152;
D;144;4561006;58;20250210 01:02;P;;;;;;
D;144;4561006;58;20250210 01:02;P;;;;;;
D;144;4561006;58;20250210 01:02;V;;;;;;
B;144;4592996;59;20250210 01:02;;;16 B;BLAMEY AVE;CARINGBAH SOUTH;2229;292.5;M;20241213;20250131;2200000;R2;R;RESIDENCE;;HAC;;0;AU794758;
C;144;4592996;59;20250210 01:02;2/1266379;
D;144;4592996;59;20250210 01:02;P;;;;;;
D;144;4592996;59;20250210 01:02;P;;;;;;
D;144;4592996;59;20250210 01:02;V;;;;;;
B;144;4591612;60;20250210 01:02;;;140 E;CRONULLA ST;CRONULLA;2230;1425;M;20230314;20250130;7535000;;3;COMMERCIAL;;;;0;AU789345;
C;144;4591612;60;20250210 01:02;6/1284338;
D;144;4591612;60;20250210 01:02;P;;;;;;
D;144;4591612;60;20250210 01:02;V;;;;;;
B;144;4591613;61;20250210 01:02;;;140 F;CRONULLA ST;CRONULLA;2230;1425;M;20230316;20250203;6820000;;3;COMMERCIAL;;;;0;AU799519;
C;144;4591613;61;20250210 01:02;7/1284338;
D;144;4591613;61;20250210 01:02;P;;;;;;
D;144;4591613;61;20250210 01:02;V;;;;;;
B;144;4551331;62;20250210 01:02;;11;69;ELOUERA RD;CRONULLA;2230;121;M;20241129;20250131;1485000;;R;RESIDENCE;11;;;0;AU795313;
C;144;4551331;62;20250210 01:02;11/SP107994;
D;144;4551331;62;20250210 01:02;P;;;;;;
D;144;4551331;62;20250210 01:02;V;;;;;;
B;144;4563274;63;20250210 01:02;;5;117;WARATAH ST;KIRRAWEE;2232;283;M;20240930;20250130;1700000;;R;RESIDENCE;5;;;0;AU790397;
C;144;4563274;63;20250210 01:02;5/SP103654;
D;144;4563274;63;20250210 01:02;P;;;;;;
D;144;4563274;63;20250210 01:02;P;;;;;;
D;144;4563274;63;20250210 01:02;V;;;;;;
B;144;1574876;64;20250210 01:02;;29;12;CLUBB CRES;MIRANDA;2228;;;20241210;20250131;770000;;R;RESIDENCE;29;;;0;AU794363;
C;144;1574876;64;20250210 01:02;29/SP61972;
D;144;1574876;64;20250210 01:02;P;;;;;;
D;144;1574876;64;20250210 01:02;V;;;;;;
D;144;1574876;64;20250210 01:02;V;;;;;;
B;144;1561228;65;20250210 01:02;;;10;ARGYLE PL;KAREELA;2232;556.4;M;20241220;20250131;1400000;C4;R;RESIDENCE;;CJK;;0;AU794327;
C;144;1561228;65;20250210 01:02;24/218068;
D;144;1561228;65;20250210 01:02;P;;;;;;
D;144;1561228;65;20250210 01:02;P;;;;;;
D;144;1561228;65;20250210 01:02;V;;;;;;
D;144;1561228;65;20250210 01:02;V;;;;;;
B;144;1563784;66;20250210 01:02;;;55;BARNES CRES;MENAI;2234;624.1;M;20241205;20250130;1600000;C4;R;RESIDENCE;;CRE;;0;AU791422;
C;144;1563784;66;20250210 01:02;131/262699;
D;144;1563784;66;20250210 01:02;P;;;;;;
D;144;1563784;66;20250210 01:02;V;;;;;;
D;144;1563784;66;20250210 01:02;V;;;;;;
B;144;1568015;67;20250210 01:02;;;20;BOURNEMOUTH ST;BUNDEENA;2230;872.6;M;20241220;20250131;1225000;C4;R;RESIDENCE;;CCD;;0;AU795190;
C;144;1568015;67;20250210 01:02;16/24788;
D;144;1568015;67;20250210 01:02;P;;;;;;
D;144;1568015;67;20250210 01:02;P;;;;;;
D;144;1568015;67;20250210 01:02;V;;;;;;
B;144;1568417;68;20250210 01:02;;;293;BOX RD;SYLVANIA;2224;626;M;20241211;20250205;1825000;R2;R;RESIDENCE;;HAA;;0;AU805476;
C;144;1568417;68;20250210 01:02;2/26601;
D;144;1568417;68;20250210 01:02;P;;;;;;
D;144;1568417;68;20250210 01:02;P;;;;;;
D;144;1568417;68;20250210 01:02;V;;;;;;
B;144;1560477;69;20250210 01:02;;;22;AMBYNE ST;WOOLOOWARE;2230;746.1;M;20241210;20250131;3580000;R2;R;RESIDENCE;;HAF;;0;AU792851;
C;144;1560477;69;20250210 01:02;14/9679;
D;144;1560477;69;20250210 01:02;P;;;;;;
D;144;1560477;69;20250210 01:02;P;;;;;;
D;144;1560477;69;20250210 01:02;V;;;;;;
B;144;1566088;70;20250210 01:02;;;52;BIGNELL ST;ILLAWONG;2234;2023;M;20241214;20250205;2350000;C3;R;RESIDENCE;;CFN;;0;AU805669;
C;144;1566088;70;20250210 01:02;B/175892;
D;144;1566088;70;20250210 01:02;P;;;;;;
D;144;1566088;70;20250210 01:02;V;;;;;;
B;144;3284844;71;20250210 01:02;;18;1;JACARANDA RD;CARINGBAH;2229;;;20241204;20250131;960000;;R;RESIDENCE;18;;;0;AU798150;
C;144;3284844;71;20250210 01:02;18/SP78064;
D;144;3284844;71;20250210 01:02;P;;;;;;
D;144;3284844;71;20250210 01:02;P;;;;;;
D;144;3284844;71;20250210 01:02;V;;;;;;
B;144;3343424;72;20250210 01:02;;2;334;PRINCES HWY;SYLVANIA;2224;;;20241221;20250130;1180000;;R;RESIDENCE;2;;;0;AU791667;
C;144;3343424;72;20250210 01:02;2/SP79595;
D;144;3343424;72;20250210 01:02;P;;;;;;
D;144;3343424;72;20250210 01:02;V;;;;;;
D;144;3343424;72;20250210 01:02;V;;;;;;
B;144;3760232;73;20250210 01:02;;7 A;993;OLD PRINCES HWY;ENGADINE;2233;;;20241115;20250204;1020000;;R;RESIDENCE;7;;;0;AU802012;
C;144;3760232;73;20250210 01:02;7/SP87043;
D;144;3760232;73;20250210 01:02;P;;;;;;
D;144;3760232;73;20250210 01:02;V;;;;;;
B;144;3873558;74;20250210 01:02;;;3;WOOLOOWARE RD;WOOLOOWARE;2230;;;20241223;20250203;2250000;;R;RESIDENCE;2;;;0;AU799629;
C;144;3873558;74;20250210 01:02;2/SP90369;
D;144;3873558;74;20250210 01:02;P;;;;;;
D;144;3873558;74;20250210 01:02;P;;;;;;
D;144;3873558;74;20250210 01:02;V;;;;;;
D;144;3873558;74;20250210 01:02;V;;;;;;
B;144;3972645;75;20250210 01:02;;5;26;MERTON ST;SUTHERLAND;2232;196;M;20241219;20250130;985000;;R;RESIDENCE;5;;;0;AU791181;
