A;088;20011203 13:01;CDIXON;
D;088;770671;24;20011203 13:01;P;;;;;;
D;088;770671;24;20011203 13:01;P;;;;;;
D;088;770671;24;20011203 13:01;V;;;;;;
B;088;770671;25;20011203 13:01;;19;100;BAY RD;WAVERTON;2060;;;20010814;20011107;1350000;;3;STRATA UNIT;19;;;;8126435;
C;088;770671;25;20011203 13:01;19//SP 34477;
D;088;770671;25;20011203 13:01;P;;;;;;
D;088;770671;25;20011203 13:01;P;;;;;;
D;088;770671;25;20011203 13:01;P;;;;;;
D;088;770671;25;20011203 13:01;P;;;;;;
D;088;770671;25;20011203 13:01;P;;;;;;
D;088;770671;25;20011203 13:01;P;;;;;;
D;088;770671;25;20011203 13:01;P;;;;;;
D;088;770671;25;20011203 13:01;P;;;;;;
D;088;770671;25;20011203 13:01;V;;;;;;
B;088;770671;26;20011203 13:01;;20;100;BAY RD;WAVERTON;2060;;;20010814;20011107;1350000;;3;STRATA UNIT;20;;;;8126435;
C;088;770671;26;20011203 13:01;20//SP 34477;
D;088;770671;26;20011203 13:01;P;;;;;;
D;088;770671;26;20011203 13:01;P;;;;;;
D;088;770671;26;20011203 13:01;P;;;;;;
D;088;770671;26;20011203 13:01;P;;;;;;
D;088;770671;26;20011203 13:01;P;;;;;;
D;088;770671;26;20011203 13:01;P;;;;;;
D;088;770671;26;20011203 13:01;P;;;;;;
D;088;770671;26;20011203 13:01;P;;;;;;
D;088;770671;26;20011203 13:01;V;;;;;;
B;088;770781;27;20011203 13:01;;2;16;BAY RD;NORTH SYDNEY;2060;;;20010925;20011022;419000;;R;RESIDENCE;2;;;;8055887;
C;088;770781;27;20011203 13:01;2//17467;
D;088;770781;27;20011203 13:01;P;;;;;;
D;088;770781;27;20011203 13:01;V;;;;;;
B;088;770826;28;20011203 13:01;;4;29;BAY RD;NORTH SYDNEY;2060;;;20010920;20011030;560000;;R;RESIDENCE;4;;;;8088516;
C;088;770826;28;20011203 13:01;4//18287;
D;088;770826;28;20011203 13:01;P;;;;;;
D;088;770826;28;20011203 13:01;P;;;;;;
D;088;770826;28;20011203 13:01;V;;;;;;
D;088;770826;28;20011203 13:01;V;;;;;;
B;088;770967;29;20011203 13:01;;;18;BAYVIEW ST;LAVENDER BAY;2060;619.7;M;20011010;20011121;4250000;A;R;RESIDENCE;;NE;;;8141778;
C;088;770967;29;20011203 13:01;1//810493;
D;088;770967;29;20011203 13:01;P;;;;;;
D;088;770967;29;20011203 13:01;P;;;;;;
D;088;770967;29;20011203 13:01;V;;;;;;
B;088;771020;30;20011203 13:01;;;29;BAYVIEW ST;LAVENDER BAY;2060;101.2;M;20010915;20011024;1385000;A;R;RESIDENCE;;NE;;;8137036;
C;088;771020;30;20011203 13:01;3//206872;
D;088;771020;30;20011203 13:01;P;;;;;;
D;088;771020;30;20011203 13:01;V;;;;;;
B;088;771141;31;20011203 13:01;;;69;BELLEVUE ST;CAMMERAY;2062;445.91;M;20010907;20011019;765000;A;R;RESIDENCE;;NJ;;;8127748;
C;088;771141;31;20011203 13:01;1/B/4895;
D;088;771141;31;20011203 13:01;P;;;;;;
D;088;771141;31;20011203 13:01;V;;;;;;
B;088;771426;32;20011203 13:01;;12;33;BELMONT AVE;WOLLSTONECRAFT;2065;;;20010824;20011005;438000;;R;RESIDENCE;12;;;;8132008;
C;088;771426;32;20011203 13:01;12//16452;
D;088;771426;32;20011203 13:01;P;;;;;;
D;088;771426;32;20011203 13:01;V;;;;;;
D;088;771426;32;20011203 13:01;V;;;;;;
B;088;771557;33;20011203 13:01;;17;11;BEN BOYD RD;NEUTRAL BAY;2089;;;20010831;20010831;135000;;R;RESIDENCE;17;;;;8056559;
C;088;771557;33;20011203 13:01;17//5065;
D;088;771557;33;20011203 13:01;P;;;;;;
D;088;771557;33;20011203 13:01;P;;;;;;
D;088;771557;33;20011203 13:01;P;;;;;;
D;088;771557;33;20011203 13:01;V;;;;;;
D;088;771557;33;20011203 13:01;V;;;;;;
D;088;771557;33;20011203 13:01;V;;;;;;
B;088;771645;34;20011203 13:01;;;71;BEN BOYD RD;NEUTRAL BAY;2089;331;M;20010810;20011102;1400000;A;R;RESIDENCE;;NC;;;8126521;
C;088;771645;34;20011203 13:01;1//738047;
D;088;771645;34;20011203 13:01;P;;;;;;
D;088;771645;34;20011203 13:01;V;;;;;;
D;088;771645;34;20011203 13:01;V;;;;;;
B;088;771865;35;20011203 13:01;;42;240;BEN BOYD RD;CREMORNE;2090;;;20011004;20011115;485000;;R;RESIDENCE;42;;;;8143691;
C;088;771865;35;20011203 13:01;42//SP 61249;
D;088;771865;35;20011203 13:01;P;;;;;;
D;088;771865;35;20011203 13:01;V;;;;;;
D;088;771865;35;20011203 13:01;V;;;;;;
B;088;771921;36;20011203 13:01;;1;224;BEN BOYD RD;CREMORNE;2090;;;20010821;20011003;443000;;3;HOME UNIT;1;;;;8057704;
C;088;771921;36;20011203 13:01;1//4388;
D;088;771921;36;20011203 13:01;P;;;;;;
D;088;771921;36;20011203 13:01;P;;;;;;
D;088;771921;36;20011203 13:01;V;;;;;;
B;088;771978;37;20011203 13:01;;27;206;BEN BOYD RD;CREMORNE;2090;;;20010911;20011023;545000;;R;RESIDENCE;27;;;;8091757;
C;088;771978;37;20011203 13:01;27//6346;
D;088;771978;37;20011203 13:01;P;;;;;;
D;088;771978;37;20011203 13:01;V;;;;;;
D;088;771978;37;20011203 13:01;V;;;;;;
B;088;772193;38;20011203 13:01;;36;100;BEN BOYD RD;NEUTRAL BAY;2089;;;20010817;20011012;439000;;R;RESIDENCE;36;;;;8062837;
C;088;772193;38;20011203 13:01;36//4733;
D;088;772193;38;20011203 13:01;P;;;;;;
D;088;772193;38;20011203 13:01;P;;;;;;
D;088;772193;38;20011203 13:01;V;;;;;;
B;088;772384;39;20011203 13:01;;4;10;BEN BOYD RD;NEUTRAL BAY;2089;;;20010924;20011126;880000;;R;RESIDENCE;4;;;;8153079;
C;088;772384;39;20011203 13:01;4//SP 56436;
D;088;772384;39;20011203 13:01;P;;;;;;
D;088;772384;39;20011203 13:01;V;;;;;;
D;088;772384;39;20011203 13:01;V;;;;;;
B;088;772492;40;20011203 13:01;;;88;BENELONG RD;CREMORNE;2090;249.8;M;20010912;20011123;950000;A;R;RESIDENCE;;NJ;;;8149060;
C;088;772492;40;20011203 13:01;11//703191;
D;088;772492;40;20011203 13:01;P;;;;;;
D;088;772492;40;20011203 13:01;P;;;;;;
D;088;772492;40;20011203 13:01;V;;;;;;
D;088;772492;40;20011203 13:01;V;;;;;;
B;088;772607;41;20011203 13:01;;;21;BENNETT ST;CREMORNE;2090;;;20010922;20011102;1185000;A;R;RESIDENCE;;NC;;;8086062;
C;088;772607;41;20011203 13:01;2, 3//945523;
D;088;772607;41;20011203 13:01;P;;;;;;
D;088;772607;41;20011203 13:01;P;;;;;;
D;088;772607;41;20011203 13:01;V;;;;;;
D;088;772607;41;20011203 13:01;V;;;;;;
B;088;772685;42;20011203 13:01;;3;24;BENNETT ST;CREMORNE;2090;;;20010914;20011025;470000;;R;RESIDENCE;3;;;;8073478;
C;088;772685;42;20011203 13:01;3//977;
D;088;772685;42;20011203 13:01;P;;;;;;
B;088;772685;43;20011203 13:01;;18;24;BENNETT ST;CREMORNE;2090;;;20010914;20011025;470000;;R;RESIDENCE;18;;;;8073478;
C;088;772685;43;20011203 13:01;18//977;
D;088;772685;43;20011203 13:01;P;;;;;;
D;088;772685;43;20011203 13:01;V;;;;;;
B;088;772905;44;20011203 13:01;;4;80;BENT ST;NORTH SYDNEY;2060;;;20011023;20011127;350000;;R;RESIDENCE;4;;;;8153344;
C;088;772905;44;20011203 13:01;4//47542;
D;088;772905;44;20011203 13:01;P;;;;;;
D;088;772905;44;20011203 13:01;V;;;;;;
D;088;772905;44;20011203 13:01;V;;;;;;
B;088;772919;45;20011203 13:01;;5;66;BENT ST;NORTH SYDNEY;2060;;;20011012;20011123;530000;;R;RESIDENCE;5;;;;8149140;
C;088;772919;45;20011203 13:01;5//20226;
D;088;772919;45;20011203 13:01;P;;;;;;
D;088;772919;45;20011203 13:01;V;;;;;;
B;088;772994;46;20011203 13:01;;20;28;BENT ST;NORTH SYDNEY;2060;;;20011019;20011026;205000;;R;RESIDENCE;20;;;;8080453;
C;088;772994;46;20011203 13:01;20//17709;
D;088;772994;46;20011203 13:01;P;;;;;;
D;088;772994;46;20011203 13:01;V;;;;;;
D;088;772994;46;20011203 13:01;V;;;;;;
B;088;773219;47;20011203 13:01;;28;80;BERRY ST;NORTH SYDNEY;2060;;;20010828;20011009;585000;;3;HOME UNIT;28;;;;8108930;
C;088;773219;47;20011203 13:01;28//SP 18604;
D;088;773219;47;20011203 13:01;P;;;;;;
D;088;773219;47;20011203 13:01;V;;;;;;
D;088;773219;47;20011203 13:01;V;;;;;;
B;088;773507;48;20011203 13:01;;1;216;BLUES POINT RD;NORTH SYDNEY;2060;;;20010925;20011026;320000;;R;RESIDENCE;1;;;;8084594;
C;088;773507;48;20011203 13:01;1//32127;
D;088;773507;48;20011203 13:01;P;;;;;;
D;088;773507;48;20011203 13:01;V;;;;;;
B;088;773540;49;20011203 13:01;;4;188;BLUES POINT RD;NORTH SYDNEY;2060;;;20011009;20011114;225000;;R;RESIDENCE;4;;;;8138744;
C;088;773540;49;20011203 13:01;4//47382;
D;088;773540;49;20011203 13:01;P;;;;;;
D;088;773540;49;20011203 13:01;V;;;;;;
B;088;773750;50;20011203 13:01;;87;14;BLUES POINT RD;MCMAHONS POINT;2060;;;20000101;20000101;380000;;R;RESIDENCE;87;;;;8142468;
C;088;773750;50;20011203 13:01;87//125;
D;088;773750;50;20011203 13:01;P;;;;;;
D;088;773750;50;20011203 13:01;P;;;;;;
B;088;773750;51;20011203 13:01;;87;14;BLUES POINT RD;MCMAHONS POINT;2060;;;20010712;20011009;620000;;R;RESIDENCE;87;;;;8142469;
C;088;773750;51;20011203 13:01;87//125;
D;088;773750;51;20011203 13:01;P;;;;;;
D;088;773750;51;20011203 13:01;V;;;;;;
D;088;773750;51;20011203 13:01;V;;;;;;
B;088;774123;52;20011203 13:01;;7;10;BORONIA ST;WOLLSTONECRAFT;2065;;;20010911;20011025;537500;;3;HOME UNIT;7;;;;8086474;
C;088;774123;52;20011203 13:01;7//SP 37234;
D;088;774123;52;20011203 13:01;P;;;;;;
D;088;774123;52;20011203 13:01;V;;;;;;
D;088;774123;52;20011203 13:01;V;;;;;;
B;088;774659;53;20011203 13:01;;;21;BURROWAY ST;NEUTRAL BAY;2089;480.6;M;20010510;20010705;1460000;A;R;RESIDENCE;;NC;;;8141945;
C;088;774659;53;20011203 13:01;1//701770;
D;088;774659;53;20011203 13:01;P;;;;;;
D;088;774659;53;20011203 13:01;V;;;;;;
B;088;774723;54;20011203 13:01;;4;36;BYDOWN ST;NEUTRAL BAY;2089;;;20011114;20011114;750000;;3;ORIOQ;4;;;;8143467;
C;088;774723;54;20011203 13:01;4//20453;
D;088;774723;54;20011203 13:01;P;;;;;;
D;088;774723;54;20011203 13:01;P;;;;;;
D;088;774723;54;20011203 13:01;V;;;;;;
B;088;774828;55;20011203 13:01;;28;74;CAIRO ST;CAMMERAY;2062;;;20011003;20011114;450000;;R;RESIDENCE;28;;;;8122840;
C;088;774828;55;20011203 13:01;28//3560;
D;088;774828;55;20011203 13:01;P;;;;;;
D;088;774828;55;20011203 13:01;V;;;;;;
B;088;774860;56;20011203 13:01;;;72;CAIRO ST;CAMMERAY;2062;;;20010723;20010926;612000;A;3;;;NJ;;;8073396;
C;088;774860;56;20011203 13:01;29/4/2407;
D;088;774860;56;20011203 13:01;P;;;;;;
D;088;774860;56;20011203 13:01;P;;;;;;
D;088;774860;56;20011203 13:01;P;;;;;;
D;088;774860;56;20011203 13:01;V;;;;;;
B;088;774893;57;20011203 13:01;;6;15;CAMBRIDGE ST;CAMMERAY;2062;;;20011012;20011116;325000;;R;RESIDENCE;6;;;;8138592;
C;088;774893;57;20011203 13:01;6//4169;
D;088;774893;57;20011203 13:01;P;;;;;;
D;088;774893;57;20011203 13:01;V;;;;;;
B;088;775113;58;20011203 13:01;;;28;CAMMERAY RD;CAMMERAY;2062;259.3;M;20011004;20011115;770000;A;R;RESIDENCE;;NJ;;;8124500;
C;088;775113;58;20011203 13:01;B//401909;
D;088;775113;58;20011203 13:01;P;;;;;;
D;088;775113;58;20011203 13:01;V;;;;;;
B;088;775369;59;20011203 13:01;;12;32;CARABELLA ST;KIRRIBILLI;2061;;;20010905;20011017;427000;;R;RESIDENCE;12;;;;8045614;
C;088;775369;59;20011203 13:01;12//30765;
D;088;775369;59;20011203 13:01;P;;;;;;
D;088;775369;59;20011203 13:01;P;;;;;;
D;088;775369;59;20011203 13:01;V;;;;;;
B;088;775535;60;20011203 13:01;;;7;CARLYLE LANE;WOLLSTONECRAFT;2065;277.7;M;20010829;20011105;1280000;A;R;RESIDENCE;;NG;;;8137943;
C;088;775535;60;20011203 13:01;3//746318;
D;088;775535;60;20011203 13:01;P;;;;;;
D;088;775535;60;20011203 13:01;P;;;;;;
D;088;775535;60;20011203 13:01;V;;;;;;
B;088;775584;61;20011203 13:01;;9;18;CARR ST;WAVERTON;2060;;;20010831;20011022;420000;;R;RESIDENCE;9;;;;8086716;
C;088;775584;61;20011203 13:01;9//2353;
D;088;775584;61;20011203 13:01;P;;;;;;
D;088;775584;61;20011203 13:01;V;;;;;;
B;088;775801;62;20011203 13:01;;;37;CARTER ST;CAMMERAY;2062;;;20010915;20011029;940000;A;R;RESIDENCE;;NJ;;;8130021;
C;088;775801;62;20011203 13:01;18//8598;
D;088;775801;62;20011203 13:01;P;;;;;;
D;088;775801;62;20011203 13:01;P;;;;;;
D;088;775801;62;20011203 13:01;V;;;;;;
B;088;775810;63;20011203 13:01;;15;55;CARTER ST;CAMMERAY;2062;;;20011030;20011122;444000;;R;RESIDENCE;15;;;;8145517;
C;088;775810;63;20011203 13:01;15//2536;
D;088;775810;63;20011203 13:01;P;;;;;;
D;088;775810;63;20011203 13:01;V;;;;;;
B;088;776052;64;20011203 13:01;;;15;CHANDOS ST;ST LEONARDS;2065;215;M;20010907;20011022;1606500;B;3;COMMERCIAL PR;;BR;;;8074919;
C;088;776052;64;20011203 13:01;B//326676;
D;088;776052;64;20011203 13:01;P;;;;;;
D;088;776052;64;20011203 13:01;V;;;;;;
B;088;776053;65;20011203 13:01;;;17;CHANDOS ST;ST LEONARDS;2065;216.1;M;20010907;20011028;1606500;B;3;COMMERCIAL PR;;BR;;;8074916;
C;088;776053;65;20011203 13:01;A//326676;
D;088;776053;65;20011203 13:01;P;;;;;;
D;088;776053;65;20011203 13:01;V;;;;;;
D;088;776053;65;20011203 13:01;V;;;;;;
B;088;776510;66;20011203 13:01;;2;13;CLAUDE AVE;CREMORNE;2090;;;20010706;20011026;545000;;R;RESIDENCE;2;;;;8070646;
C;088;776510;66;20011203 13:01;2//18831;
D;088;776510;66;20011203 13:01;P;;;;;;
D;088;776510;66;20011203 13:01;V;;;;;;
B;088;776716;67;20011203 13:01;;1;9;COMMODORE CRES;WAVERTON;2060;;;20010929;20011112;472000;;R;RESIDENCE;1;;;;8127820;
C;088;776716;67;20011203 13:01;1//3702;
D;088;776716;67;20011203 13:01;P;;;;;;
D;088;776716;67;20011203 13:01;P;;;;;;
D;088;776716;67;20011203 13:01;V;;;;;;
B;088;776751;68;20011203 13:01;;8;9;COWDROY AVE;CAMMERAY;2062;;;20010919;20011031;380000;;3;HOME UNIT;8;;;;8131003;
C;088;776751;68;20011203 13:01;8//2695;
D;088;776751;68;20011203 13:01;P;;;;;;
D;088;776751;68;20011203 13:01;P;;;;;;
D;088;776751;68;20011203 13:01;V;;;;;;
D;088;776751;68;20011203 13:01;V;;;;;;
B;088;777080;69;20011203 13:01;;;63;CREMORNE RD;CREMORNE;2090;;;20010703;20011102;2000000;A;R;RESIDENCE;;NC;;;8093001;
C;088;777080;69;20011203 13:01;10/G/4150;
D;088;777080;69;20011203 13:01;P;;;;;;
D;088;777080;69;20011203 13:01;V;;;;;;
D;088;777080;69;20011203 13:01;V;;;;;;
B;088;777242;70;20011203 13:01;;7;44;CREMORNE RD;CREMORNE;2090;;;20011016;20011120;465000;;R;RESIDENCE;7;;;;8147802;
C;088;777242;70;20011203 13:01;7//352;
D;088;777242;70;20011203 13:01;P;;;;;;
D;088;777242;70;20011203 13:01;P;;;;;;
D;088;777242;70;20011203 13:01;V;;;;;;
B;088;777242;71;20011203 13:01;;20;44;CREMORNE RD;CREMORNE;2090;;;20011016;20011120;465000;;R;RESIDENCE;20;;;;8147802;
C;088;777242;71;20011203 13:01;20//352;
D;088;777242;71;20011203 13:01;P;;;;;;
D;088;777242;71;20011203 13:01;P;;;;;;
D;088;777242;71;20011203 13:01;V;;;;;;
B;088;777297;72;20011203 13:01;;3;8;CREMORNE RD;CREMORNE;2090;;;20011009;20011108;820000;;R;RESIDENCE;3;;;;8126877;
C;088;777297;72;20011203 13:01;3//34885;
D;088;777297;72;20011203 13:01;P;;;;;;
D;088;777297;72;20011203 13:01;P;;;;;;
D;088;777297;72;20011203 13:01;V;;;;;;
D;088;777297;72;20011203 13:01;V;;;;;;
B;088;777301;73;20011203 13:01;;;6;CREMORNE RD;CREMORNE;2090;671.8;M;20010724;20011109;3400000;A;3;GUESTHOUSE;;NC;;;8131774;
C;088;777301;73;20011203 13:01;2//773565;
D;088;777301;73;20011203 13:01;P;;;;;;
D;088;777301;73;20011203 13:01;V;;;;;;
D;088;777301;73;20011203 13:01;V;;;;;;
B;088;777672;74;20011203 13:01;;3;3;DARLEY ST;NEUTRAL BAY;2089;;;20011012;20011109;459000;;V;VACANT LAND;3;;;;8132712;
C;088;777672;74;20011203 13:01;3//11083;
D;088;777672;74;20011203 13:01;P;;;;;;
D;088;777672;74;20011203 13:01;P;;;;;;
D;088;777672;74;20011203 13:01;V;;;;;;
D;088;777672;74;20011203 13:01;V;;;;;;
B;088;777789;75;20011203 13:01;;;22;DEVENSHIRE ST;CROWS NEST;2065;178.9;M;20010803;20010928;700000;A;R;RESIDENCE;;NF;;;8151203;
C;088;777789;75;20011203 13:01;50//880957;
D;088;777789;75;20011203 13:01;P;;;;;;
D;088;777789;75;20011203 13:01;V;;;;;;
B;088;777802;76;20011203 13:01;;3;4;DEVONSHIRE ST;CROWS NEST;2065;;;20010713;20010801;410000;;R;RESIDENCE;3;;;;8117136;
C;088;777802;76;20011203 13:01;3//SP 53524;
D;088;777802;76;20011203 13:01;P;;;;;;
D;088;777802;76;20011203 13:01;V;;;;;;
B;088;777903;77;20011203 13:01;;14;2;DIND ST;MILSONS POINT;2061;;;20010828;20010828;290000;;R;RESIDENCE;14;;;;8154231;
C;088;777903;77;20011203 13:01;14//SP 61390;
D;088;777903;77;20011203 13:01;P;;;;;;
