A;RTSALEDATA;152;20250317 01:13;VALNET;
D;152;1708423;26;20250317 01:13;P;;;;;;
D;152;1708423;26;20250317 01:13;P;;;;;;
D;152;1708423;26;20250317 01:13;P;;;;;;
D;152;1708423;26;20250317 01:13;V;;;;;;
D;152;1708423;26;20250317 01:13;V;;;;;;
B;152;1713426;27;20250317 01:13;;;6;GRESHAM DR;WOOLGOOLGA;2456;4436;M;20250120;20250312;1185000;R5;R;RESIDENCE;;LWG;;0;AU886712;
C;152;1713426;27;20250317 01:13;141/263262;
D;152;1713426;27;20250317 01:13;P;;;;;;
D;152;1713426;27;20250317 01:13;P;;;;;;
D;152;1713426;27;20250317 01:13;V;;;;;;
D;152;1713426;27;20250317 01:13;V;;;;;;
B;152;1713464;28;20250317 01:13;;;3;HAINES CL;WOOLGOOLGA;2456;701.5;M;20250124;20250307;153845;R2;R;RESIDENCE;;AWL;;0;AU877573;
C;152;1713464;28;20250317 01:13;35/702295;
D;152;1713464;28;20250317 01:13;P;;;;;;
D;152;1713464;28;20250317 01:13;V;;;;;;
D;152;1713464;28;20250317 01:13;V;;;;;;
B;152;1713625;29;20250317 01:13;;3;12;KNOX ST;WOOLGOOLGA;2456;;;20250129;20250311;650000;;R;RESIDENCE;3;;;0;AU881886;
C;152;1713625;29;20250317 01:13;3/SP17352;
D;152;1713625;29;20250317 01:13;P;;;;;;
D;152;1713625;29;20250317 01:13;V;;;;;;
B;152;1714050;30;20250317 01:13;;;68;NIGHTINGALE ST;WOOLGOOLGA;2456;702;M;20250129;20250312;720000;R2;R;RESIDENCE;;AWL;;0;AU885587;
C;152;1714050;30;20250317 01:13;41/264524;
D;152;1714050;30;20250317 01:13;P;;;;;;
D;152;1714050;30;20250317 01:13;P;;;;;;
D;152;1714050;30;20250317 01:13;V;;;;;;
D;152;1714050;30;20250317 01:13;V;;;;;;
B;152;1714201;31;20250317 01:13;;;20;PARKER CL;WOOLGOOLGA;2456;2142;M;20250213;20250306;940000;R2;R;RESIDENCE;;AWL;;0;AU873865;
C;152;1714201;31;20250317 01:13;104/787368;
D;152;1714201;31;20250317 01:13;P;;;;;;
D;152;1714201;31;20250317 01:13;V;;;;;;
D;152;1714201;31;20250317 01:13;V;;;;;;
B;152;3098205;32;20250317 01:13;;13;17;ARTHUR ST;COFFS HARBOUR;2450;;;20250201;20250310;530000;;R;RESIDENCE;12;;;0;AU881051;
C;152;3098205;32;20250317 01:13;12/SP73001;
D;152;3098205;32;20250317 01:13;P;;;;;;
D;152;3098205;32;20250317 01:13;V;;;;;;
D;152;3098205;32;20250317 01:13;V;;;;;;
B;152;3050658;33;20250317 01:13;;;3;YACHTSMAN DR;SAFETY BEACH;2456;660.8;M;20250206;20250306;1250000;R2;R;RESIDENCE;;ASF;;0;AU873031;
C;152;3050658;33;20250317 01:13;9/1062248;
D;152;3050658;33;20250317 01:13;P;;;;;;
D;152;3050658;33;20250317 01:13;P;;;;;;
D;152;3050658;33;20250317 01:13;V;;;;;;
D;152;3050658;33;20250317 01:13;V;;;;;;
B;152;4505823;34;20250317 01:13;;;3;PORTSEA CRES;WOOLGOOLGA;2456;633.1;M;20250122;20250305;455000;R2;V;VACANT LAND;;AWL;;0;AU869048;
C;152;4505823;34;20250317 01:13;116/1297052;
D;152;4505823;34;20250317 01:13;P;;;;;;
D;152;4505823;34;20250317 01:13;P;;;;;;
D;152;4505823;34;20250317 01:13;V;;;;;;
B;152;4575856;35;20250317 01:13;;;4;BASIL ST;MOONEE BEACH;2450;626.6;M;20250226;20250310;510000;R2;V;VACANT LAND;;AMB;;0;AU880135;
C;152;4575856;35;20250317 01:13;105/1305240;
D;152;4575856;35;20250317 01:13;P;;;;;;
D;152;4575856;35;20250317 01:13;P;;;;;;
D;152;4575856;35;20250317 01:13;P;;;;;;
D;152;4575856;35;20250317 01:13;V;;;;;;
B;152;4575878;36;20250317 01:13;;;42;GROUPER CRES;MOONEE BEACH;2450;620;M;20250130;20250306;475000;R2;R;RESIDENCE;;AMB;;0;AU873107;
C;152;4575878;36;20250317 01:13;127/1305240;
D;152;4575878;36;20250317 01:13;P;;;;;;
D;152;4575878;36;20250317 01:13;V;;;;;;
B;152;4566098;37;20250317 01:13;;202;23;ORLANDO ST;COFFS HARBOUR;2450;101;M;20250122;20250305;814000;;R;RESIDENCE;7;;;0;AU871338;
C;152;4566098;37;20250317 01:13;7/SP108023;
D;152;4566098;37;20250317 01:13;P;;;;;;
D;152;4566098;37;20250317 01:13;V;;;;;;
B;152;4588751;38;20250317 01:13;;5;98;PARK BEACH RD;COFFS HARBOUR;2450;145;M;20250206;20250306;699000;;R;RESIDENCE;5;;;0;AU873954;
C;152;4588751;38;20250317 01:13;5/SP108797;
D;152;4588751;38;20250317 01:13;P;;;;;;
D;152;4588751;38;20250317 01:13;P;;;;;;
D;152;4588751;38;20250317 01:13;V;;;;;;
B;152;4583495;39;20250317 01:13;;;;THORNBILL CRES;CORINDI BEACH;2456;452.2;M;20240913;20250311;399000;R2;V;VACANT LAND;;ACR;;0;AU882709;
C;152;4583495;39;20250317 01:13;22/1296641;
D;152;4583495;39;20250317 01:13;P;;;;;;
D;152;4583495;39;20250317 01:13;P;;;;;;
D;152;4583495;39;20250317 01:13;V;;;;;;
B;152;4586491;40;20250317 01:13;;;37;SAFETY BEACH DR;SAFETY BEACH;2456;801.1;M;20250128;20250311;535000;R2;V;VACANT LAND;;ASF;;0;AU882590;
C;152;4586491;40;20250317 01:13;6/1311326;
D;152;4586491;40;20250317 01:13;P;;;;;;
D;152;4586491;40;20250317 01:13;P;;;;;;
D;152;4586491;40;20250317 01:13;V;;;;;;
B;152;4571703;41;20250317 01:13;;;28 A;GORDON ST;WOOLGOOLGA;2456;474;M;20250303;20250305;375000;R2;V;VACANT LAND;;AWL;;0;AU869016;
C;152;4571703;41;20250317 01:13;2/1309415;
D;152;4571703;41;20250317 01:13;P;;;;;;
D;152;4571703;41;20250317 01:13;P;;;;;;
D;152;4571703;41;20250317 01:13;V;;;;;;
D;152;4571703;41;20250317 01:13;V;;;;;;
B;152;3356115;42;20250317 01:13;;;7;SALTWATER CRES;CORINDI BEACH;2456;559.8;M;20250206;20250306;905000;R2;R;RESIDENCE;;ACR;;0;AU873028;
C;152;3356115;42;20250317 01:13;150/1117329;
D;152;3356115;42;20250317 01:13;P;;;;;;
D;152;3356115;42;20250317 01:13;P;;;;;;
D;152;3356115;42;20250317 01:13;V;;;;;;
B;152;3776586;43;20250317 01:13;;3;23;SAN FRANCISCO AVE;COFFS HARBOUR;2450;;;20250128;20250311;610000;;R;RESIDENCE;3;;;0;AU883299;
C;152;3776586;43;20250317 01:13;3/SP89738;
D;152;3776586;43;20250317 01:13;P;;;;;;
D;152;3776586;43;20250317 01:13;V;;;;;;
D;152;3776586;43;20250317 01:13;V;;;;;;
B;152;3776779;44;20250317 01:13;;3;27;ORLANDO ST;COFFS HARBOUR;2450;95;M;20250129;20250312;680000;;R;RESIDENCE;3;;;0;AU886399;
C;152;3776779;44;20250317 01:13;3/SP89883;
D;152;3776779;44;20250317 01:13;P;;;;;;
D;152;3776779;44;20250317 01:13;V;;;;;;
B;152;3821506;45;20250317 01:13;;2;21;BALLANTINE DR;KORORA;2450;475.9;M;20250120;20250312;750000;R2;R;RESIDENCE;;AKR;;0;AU886738;
C;152;3821506;45;20250317 01:13;25/270559;
D;152;3821506;45;20250317 01:13;P;;;;;;
D;152;3821506;45;20250317 01:13;P;;;;;;
D;152;3821506;45;20250317 01:13;V;;;;;;
D;152;3821506;45;20250317 01:13;V;;;;;;
B;152;3819209;46;20250317 01:13;;;2;BEACHSIDE CT;SAPPHIRE BEACH;2450;396;M;20250203;20250310;810000;R2;R;RESIDENCE;;ASA;;0;AU880700;
C;152;3819209;46;20250317 01:13;1/1203785;
D;152;3819209;46;20250317 01:13;P;;;;;;
D;152;3819209;46;20250317 01:13;P;;;;;;
D;152;3819209;46;20250317 01:13;V;;;;;;
D;152;3819209;46;20250317 01:13;V;;;;;;
Z;248;46;46;154;
