A;RTSALEDATA;081;20250303 01:06;VALNET;
B;081;4569092;9;20250303 01:06;;;7;ADRA AVE;BOX HILL;2765;227;M;20250120;20250225;977491;;R;RESIDENCE;23;;;0;AU848716;
C;081;4569092;9;20250303 01:06;23/SP104839;
D;081;4569092;9;20250303 01:06;P;;;;;;
D;081;4569092;9;20250303 01:06;P;;;;;;
D;081;4569092;9;20250303 01:06;V;;;;;;
B;081;4530700;10;20250303 01:06;;;54;FOREST OAK WAY;KELLYVILLE;2155;273;M;20241210;20250221;1715000;R4;R;RESIDENCE;;HDR;;0;AU843717;
C;081;4530700;10;20250303 01:06;11/271363;
D;081;4530700;10;20250303 01:06;P;;;;;;
D;081;4530700;10;20250303 01:06;P;;;;;;
D;081;4530700;10;20250303 01:06;V;;;;;;
B;081;4594296;11;20250303 01:06;;;47;LEWIS JONES DR;KELLYVILLE;2155;786.3;M;20240829;20250224;2200000;R3;R;RESIDENCE;;KED;;0;AU845744;
C;081;4594296;11;20250303 01:06;801/1277963;
D;081;4594296;11;20250303 01:06;P;;;;;;
D;081;4594296;11;20250303 01:06;P;;;;;;
D;081;4594296;11;20250303 01:06;V;;;;;;
B;081;4595909;12;20250303 01:06;;;29;ROLAND GARROS CRES;NORTH KELLYVILLE;2155;1025;M;20241105;20250221;1685000;R2;V;VACANT LAND;;NKR;;0;AU842084;
C;081;4595909;12;20250303 01:06;2107/1304227;
D;081;4595909;12;20250303 01:06;P;;;;;;
D;081;4595909;12;20250303 01:06;V;;;;;;
B;081;4593014;13;20250303 01:06;;;44;LONGCHAMP ST;BOX HILL;2765;386.8;M;20240322;20250224;885000;R3;V;VACANT LAND;;BHM;;0;AU846666;
C;081;4593014;13;20250303 01:06;18/1289404;
D;081;4593014;13;20250303 01:06;P;;;;;;
D;081;4593014;13;20250303 01:06;P;;;;;;
D;081;4593014;13;20250303 01:06;V;;;;;;
B;081;4567764;14;20250303 01:06;;;24;MANEGE ST;BOX HILL;2765;261;M;20241223;20250224;1170000;R2;R;RESIDENCE;;BHE;;0;AU844598;
C;081;4567764;14;20250303 01:06;1004/1284896;
D;081;4567764;14;20250303 01:06;P;;;;;;
D;081;4567764;14;20250303 01:06;P;;;;;;
D;081;4567764;14;20250303 01:06;P;;;;;;
D;081;4567764;14;20250303 01:06;V;;;;;;
B;081;4567768;15;20250303 01:06;;;22;MANEGE ST;BOX HILL;2765;396.2;M;20241202;20250221;1505000;R2;R;RESIDENCE;;BHE;;0;AU841899;
C;081;4567768;15;20250303 01:06;1008/1284896;
D;081;4567768;15;20250303 01:06;P;;;;;;
D;081;4567768;15;20250303 01:06;P;;;;;;
D;081;4567768;15;20250303 01:06;V;;;;;;
B;081;4569200;16;20250303 01:06;;;;MOUNT CARMEL DR;BOX HILL;2765;100.4;M;20250211;20250225;31900;R2;V;VACANT LAND;;BHR;;0;AU849543;
C;081;4569200;16;20250303 01:06;136/1273359;
D;081;4569200;16;20250303 01:06;P;;;;;;
D;081;4569200;16;20250303 01:06;V;;;;;;
B;081;4554512;17;20250303 01:06;;;41;CENTAURUS WAY;BOX HILL;2765;500.2;M;20241008;20250221;950000;R3;V;VACANT LAND;;BHM;;0;AU842698;
C;081;4554512;17;20250303 01:06;24/1281243;
D;081;4554512;17;20250303 01:06;P;;;;;;
D;081;4554512;17;20250303 01:06;P;;;;;;
D;081;4554512;17;20250303 01:06;V;;;;;;
B;081;577312;18;20250303 01:06;;;84;BASS DR;BAULKHAM HILLS;2153;772.5;M;20250213;20250221;1975000;R2;R;RESIDENCE;;AJJ;;0;AU840643;
C;081;577312;18;20250303 01:06;308/258435;
D;081;577312;18;20250303 01:06;P;;;;;;
D;081;577312;18;20250303 01:06;V;;;;;;
B;081;586623;19;20250303 01:06;;;54;CROPLEY DR;BAULKHAM HILLS;2153;750;M;20241112;20250224;1770000;R2;R;RESIDENCE;;AJJ;;0;AU846497;
C;081;586623;19;20250303 01:06;8010/260023;
D;081;586623;19;20250303 01:06;P;;;;;;
D;081;586623;19;20250303 01:06;P;;;;;;
D;081;586623;19;20250303 01:06;V;;;;;;
B;081;600518;20;20250303 01:06;;;19;LIVINGSTONE AVE;BAULKHAM HILLS;2153;765.1;M;20241129;20250221;1475000;R3;R;RESIDENCE;;BCM;;0;AU842945;
C;081;600518;20;20250303 01:06;10/27805;
D;081;600518;20;20250303 01:06;P;;;;;;
D;081;600518;20;20250303 01:06;P;;;;;;
D;081;600518;20;20250303 01:06;V;;;;;;
D;081;600518;20;20250303 01:06;V;;;;;;
B;081;600793;21;20250303 01:06;;;6;LOMOND PL;CASTLE HILL;2154;2000;M;20241207;20250221;4540000;C4;R;RESIDENCE;;LIV;;0;AU842882;
C;081;600793;21;20250303 01:06;9405/1009941;
D;081;600793;21;20250303 01:06;P;;;;;;
D;081;600793;21;20250303 01:06;V;;;;;;
D;081;600793;21;20250303 01:06;V;;;;;;
B;081;598926;22;20250303 01:06;;;5;KIOLA PL;CASTLE HILL;2154;695.6;M;20250211;20250221;441000;R2;R;RESIDENCE;;AFF;;25;AU842986;
C;081;598926;22;20250303 01:06;30/231133;
D;081;598926;22;20250303 01:06;P;;;;;;
D;081;598926;22;20250303 01:06;P;;;;;;
D;081;598926;22;20250303 01:06;V;;;;;;
D;081;598926;22;20250303 01:06;V;;;;;;
D;081;598926;22;20250303 01:06;V;;;;;;
B;081;605117;23;20250303 01:06;;;6;NOLLAND PL;KENTHURST;2156;2.078;H;20241129;20250221;3300000;RU6;R;RESIDENCE;;RDD;;0;AU841619;
C;081;605117;23;20250303 01:06;2/253860;
D;081;605117;23;20250303 01:06;P;;;;;;
D;081;605117;23;20250303 01:06;V;;;;;;
D;081;605117;23;20250303 01:06;V;;;;;;
B;081;611491;24;20250303 01:06;;;19;QUINTANA AVE;BAULKHAM HILLS;2153;695.6;M;20241121;20250224;1805000;R2;R;RESIDENCE;;AJJ;;0;AU845128;
C;081;611491;24;20250303 01:06;138/236172;
D;081;611491;24;20250303 01:06;P;;;;;;
D;081;611491;24;20250303 01:06;P;;;;;;
D;081;611491;24;20250303 01:06;V;;;;;;
D;081;611491;24;20250303 01:06;V;;;;;;
B;081;607831;25;20250303 01:06;;;14;ORATAVA AVE;WEST PENNANT HILLS;2125;1116;M;20241031;20250221;2750000;R2;R;RESIDENCE;;ADD;;0;AU843234;
C;081;607831;25;20250303 01:06;2/862752;
D;081;607831;25;20250303 01:06;P;;;;;;
D;081;607831;25;20250303 01:06;P;;;;;;
D;081;607831;25;20250303 01:06;V;;;;;;
B;081;2821723;26;20250303 01:06;;;30;SENTINEL AVE;KELLYVILLE;2155;665;M;20241123;20250221;2266000;R2;R;RESIDENCE;;ARR;;0;AU841213;
C;081;2821723;26;20250303 01:06;107/1021658;
D;081;2821723;26;20250303 01:06;P;;;;;;
D;081;2821723;26;20250303 01:06;P;;;;;;
D;081;2821723;26;20250303 01:06;V;;;;;;
B;081;4482054;27;20250303 01:06;;;61;STORYTELLER PKWY;GABLES;2765;312.5;M;20241107;20250225;1280000;R3;R;RESIDENCE;;GBM;;0;AU848360;
C;081;4482054;27;20250303 01:06;1406/1272999;
D;081;4482054;27;20250303 01:06;P;;;;;;
D;081;4482054;27;20250303 01:06;V;;;;;;
B;081;4381838;28;20250303 01:06;;;8;GEMEREN GR;WEST PENNANT HILLS;2125;961;M;20241129;20250221;4600000;R2;R;RESIDENCE;;ADD;;0;AU841613;
C;081;4381838;28;20250303 01:06;2/1261141;
D;081;4381838;28;20250303 01:06;P;;;;;;
D;081;4381838;28;20250303 01:06;P;;;;;;
D;081;4381838;28;20250303 01:06;V;;;;;;
D;081;4381838;28;20250303 01:06;V;;;;;;
B;081;4500088;29;20250303 01:06;;;4;GIBRALTAR WAY;BOX HILL;2765;324;M;20250112;20250221;1575000;R2;R;RESIDENCE;;BHE;;0;AU843593;
C;081;4500088;29;20250303 01:06;119/1284562;
D;081;4500088;29;20250303 01:06;P;;;;;;
D;081;4500088;29;20250303 01:06;P;;;;;;
D;081;4500088;29;20250303 01:06;V;;;;;;
B;081;4411709;30;20250303 01:06;;;4;UNDERHILL ST;NORTH KELLYVILLE;2155;389.9;M;20241224;20250221;1900000;R2;R;RESIDENCE;;NKR;;0;AU841060;
C;081;4411709;30;20250303 01:06;63/1262280;
D;081;4411709;30;20250303 01:06;P;;;;;;
D;081;4411709;30;20250303 01:06;V;;;;;;
B;081;4412131;31;20250303 01:06;;;9;BYERLEY ST;BOX HILL;2765;375.8;M;20241111;20250221;890000;R2;R;RESIDENCE;;BHR;;0;AU842479;
C;081;4412131;31;20250303 01:06;7/1246754;
D;081;4412131;31;20250303 01:06;P;;;;;;
D;081;4412131;31;20250303 01:06;V;;;;;;
D;081;4412131;31;20250303 01:06;V;;;;;;
D;081;4412131;31;20250303 01:06;V;;;;;;
B;081;3858855;32;20250303 01:06;;;74;HEZLETT RD;NORTH KELLYVILLE;2155;240;M;20250123;20250221;1325000;R1;R;RESIDENCE;;NKG;;0;AU840576;
C;081;3858855;32;20250303 01:06;2/1195802;
D;081;3858855;32;20250303 01:06;P;;;;;;
D;081;3858855;32;20250303 01:06;V;;;;;;
D;081;3858855;32;20250303 01:06;V;;;;;;
B;081;3858885;33;20250303 01:06;;;31;MESSENGER ST;NORTH KELLYVILLE;2155;272;M;20241126;20250224;1305000;R1;R;RESIDENCE;;NKG;;0;AU846392;
C;081;3858885;33;20250303 01:06;32/1195802;
D;081;3858885;33;20250303 01:06;P;;;;;;
D;081;3858885;33;20250303 01:06;P;;;;;;
D;081;3858885;33;20250303 01:06;V;;;;;;
B;081;3787311;34;20250303 01:06;;15 A;40;BARINA DOWNS RD;NORWEST;2153;188;M;20241216;20250224;700000;;R;RESIDENCE;81;;;0;AU845351;
C;081;3787311;34;20250303 01:06;81/SP89603;
D;081;3787311;34;20250303 01:06;P;;;;;;
D;081;3787311;34;20250303 01:06;V;;;;;;
B;081;3947961;35;20250303 01:06;;;105;GARRAWILLA AVE;NORTH KELLYVILLE;2155;400.2;M;20250125;20250221;1450000;R2;R;RESIDENCE;;NKU;;0;AU841453;
C;081;3947961;35;20250303 01:06;28/1206924;
D;081;3947961;35;20250303 01:06;P;;;;;;
D;081;3947961;35;20250303 01:06;P;;;;;;
D;081;3947961;35;20250303 01:06;V;;;;;;
B;081;4275692;36;20250303 01:06;;109;25;REGENT HONEYEATER GR;NORTH KELLYVILLE;2155;106;M;20250202;20250224;580000;;R;RESIDENCE;22;;;0;AU845336;
C;081;4275692;36;20250303 01:06;22/SP101070;
D;081;4275692;36;20250303 01:06;P;;;;;;
D;081;4275692;36;20250303 01:06;V;;;;;;
B;081;4310344;37;20250303 01:06;;309;100;FAIRWAY DR;NORWEST;2153;176;M;20250112;20250221;1225000;;R;RESIDENCE;75;;;0;AU842890;
C;081;4310344;37;20250303 01:06;75/SP101404;
D;081;4310344;37;20250303 01:06;P;;;;;;
D;081;4310344;37;20250303 01:06;V;;;;;;
B;081;4325536;38;20250303 01:06;;27;27;YATTENDEN CRES;BAULKHAM HILLS;2153;201;M;20240918;20241212;820000;;R;RESIDENCE;27;;;0;AU674075;
C;081;4325536;38;20250303 01:06;27/SP100612;
D;081;4325536;38;20250303 01:06;P;;;;;;
D;081;4325536;38;20250303 01:06;P;;;;;;
D;081;4325536;38;20250303 01:06;V;;;;;;
Z;189;38;38;111;
