A;247;20010822 13:17;CDIXON;
B;247;2657737;18;20010822 13:17;;;67;BARWAN ST;NARRABRI;2390;771.4;M;19990827;19990927;100000;B;3;;;BD;;;6296971;
C;247;2657737;18;20010822 13:17;13A//341812;
D;247;2657737;18;20010822 13:17;P;;;;;;
D;247;2657737;18;20010822 13:17;V;;;;;;
B;247;2657746;19;20010822 13:17;;;47;BARWAN ST;NARRABRI;2390;1012;M;20010330;20010408;107500;A;R;;;NC;;;7603451;
C;247;2657746;19;20010822 13:17;19/7/758755;
D;247;2657746;19;20010822 13:17;P;;;;;;
D;247;2657746;19;20010822 13:17;V;;;;;;
B;247;2658326;20;20010822 13:17;;;40;FITZROY ST;NARRABRI;2390;809.4;M;20010319;20010420;130000;A;R;;;NB;;;7621660;
C;247;2658326;20;20010822 13:17;3/2/18350;
D;247;2658326;20;20010822 13:17;P;;;;;;
D;247;2658326;20;20010822 13:17;V;;;;;;
B;247;2658422;21;20010822 13:17;;;79;FRASER ST;NARRABRI;2390;1024;M;20010402;20010402;0;A;R;;;NL;;;7644870;
C;247;2658422;21;20010822 13:17;A//338860;
D;247;2658422;21;20010822 13:17;P;;;;;;
D;247;2658422;21;20010822 13:17;P;;;;;;
D;247;2658422;21;20010822 13:17;V;;;;;;
B;247;2658501;22;20010822 13:17;;;129;GIBBONS ST;NARRABRI;2390;;;19981209;19981209;0;A;R;;;NJ;;;7612419;
C;247;2658501;22;20010822 13:17;19//231889;
D;247;2658501;22;20010822 13:17;P;;;;;;
D;247;2658501;22;20010822 13:17;V;;;;;;
B;247;2658722;23;20010822 13:17;;;32;GUNNEDAH RD;NARRABRI;2390;1619;M;20010322;20010424;120000;A;R;;;NA;;;7576603;
C;247;2658722;23;20010822 13:17;20//541694;
D;247;2658722;23;20010822 13:17;P;;;;;;
D;247;2658722;23;20010822 13:17;P;;;;;;
D;247;2658722;23;20010822 13:17;V;;;;;;
B;247;2658766;24;20010822 13:17;;;2;HENDRICK ST;NARRABRI;2390;746.1;M;20010314;20010314;0;A;R;;;NC;;;7562120;
C;247;2658766;24;20010822 13:17;13//842;
D;247;2658766;24;20010822 13:17;P;;;;;;
B;247;2658795;25;20010822 13:17;;;2;HILLAM AVE;NARRABRI;2390;1025;M;20010321;20010427;185000;A;R;;;NA;;;7581169;
C;247;2658795;25;20010822 13:17;52//262633;
D;247;2658795;25;20010822 13:17;P;;;;;;
D;247;2658795;25;20010822 13:17;V;;;;;;
B;247;2659529;26;20010822 13:17;;;;NINGADHUN CCT;NARRABRI;2390;853.5;M;20010308;20010503;136000;A;R;;;NA;;;7648571;
C;247;2659529;26;20010822 13:17;77//871048;
D;247;2659529;26;20010822 13:17;P;;;;;;
D;247;2659529;26;20010822 13:17;P;;;;;;
D;247;2659529;26;20010822 13:17;V;;;;;;
B;247;2660061;27;20010822 13:17;;;17;WALOWA ST;NARRABRI;2390;1113;M;20000818;20000818;0;A;R;;;NN;;;7603629;
C;247;2660061;27;20010822 13:17;3/6/758756;
D;247;2660061;27;20010822 13:17;P;;;;;;
D;247;2660061;27;20010822 13:17;V;;;;;;
B;247;2660063;28;20010822 13:17;;;21;WALOWA ST;NARRABRI;2390;891.5;M;20001003;20001003;0;A;R;;;NN;;;7651131;
C;247;2660063;28;20010822 13:17;3B//355001;
D;247;2660063;28;20010822 13:17;P;;;;;;
D;247;2660063;28;20010822 13:17;V;;;;;;
B;247;2660120;29;20010822 13:17;;;;WEE WAA RD;NARRABRI;2390;5.944;H;20010319;20010319;1000;R;V;;;RR;;;7653927;
C;247;2660120;29;20010822 13:17;11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22//821;
D;247;2660120;29;20010822 13:17;P;;;;;;
D;247;2660120;29;20010822 13:17;V;;;;;;
B;247;2821034;30;20010822 13:17;;;;BOUNDARY ST;NARRABRI;2390;2207;M;20010309;20010510;60000;;V;;;;;;7611410;
C;247;2821034;30;20010822 13:17;41//1023365;
D;247;2821034;30;20010822 13:17;P;;;;;;
D;247;2821034;30;20010822 13:17;P;;;;;;
B;247;2821035;31;20010822 13:17;;;;BOUNDARY ST;NARRABRI;2390;2207;M;20001103;20010510;50000;;V;;;;;;7624139;
C;247;2821035;31;20010822 13:17;42//1023365;
D;247;2821035;31;20010822 13:17;P;;;;;;
D;247;2821035;31;20010822 13:17;P;;;;;;
Z;137;31;31;73;
