A;RTSALEDATA;528;20250707 01:12;VALNET;
D;528;4450966;13;20250707 01:12;P;;;;;;
D;528;4450966;13;20250707 01:12;V;;;;;;
D;528;4450966;13;20250707 01:12;V;;;;;;
B;528;3913230;14;20250707 01:12;;7;43;DUTTON ST;YASS;2582;275;M;20250616;20250630;695000;;R;RESIDENCE;7;;;;AV199023;
C;528;3913230;14;20250707 01:12;7/SP91658;
D;528;3913230;14;20250707 01:12;P;;;;;;
D;528;3913230;14;20250707 01:12;V;;;;;;
B;528;3921942;15;20250707 01:12;;;1296;WARGEILA RD;BOWNING;2582;183.33;H;20250411;20250630;2660000;RU1;3;FARM;;RFA;;;AV195759;
C;528;3921942;15;20250707 01:12;1/125251 1/317535 270/754112 1, 2/1214703;
D;528;3921942;15;20250707 01:12;P;;;;;;
D;528;3921942;15;20250707 01:12;P;;;;;;
D;528;3921942;15;20250707 01:12;V;;;;;;
B;528;4372865;16;20250707 01:12;;1;20;MORTON AVE;YASS;2582;415.7;M;20250612;20250630;675000;R1;R;RESIDENCE;;RY1;;;AV198403;
C;528;4372865;16;20250707 01:12;7/271346;
D;528;4372865;16;20250707 01:12;P;;;;;;
D;528;4372865;16;20250707 01:12;V;;;;;;
B;528;4374655;17;20250707 01:12;;;13;STOCK CL;MURRUMBATEMAN;2582;1.148;H;20240927;20250627;850000;R5;V;VACANT LAND;;RM1;;;AV193485;
C;528;4374655;17;20250707 01:12;150/270586;
D;528;4374655;17;20250707 01:12;P;;;;;;
D;528;4374655;17;20250707 01:12;P;;;;;;
D;528;4374655;17;20250707 01:12;V;;;;;;
D;528;4374655;17;20250707 01:12;V;;;;;;
Z;92;17;17;56;
