A;209;20011203 12:43;CDIXON;
B;209;2050593;11;20011203 12:43;;7;262;BIRRELL ST;BONDI;2026;;;20011009;20011116;445000;;3;HOME UNIT;7;;;;8129530;
C;209;2050593;11;20011203 12:43;7//12673;
D;209;2050593;11;20011203 12:43;P;;;;;;
D;209;2050593;11;20011203 12:43;P;;;;;;
D;209;2050593;11;20011203 12:43;V;;;;;;
B;209;2050660;12;20011203 12:43;;;178;BIRRELL ST;BONDI JUNCTION;2022;142.1;M;20010912;20011011;525000;A;R;RESIDENCE;;EP;;;8059482;
C;209;2050660;12;20011203 12:43;1//590051;
D;209;2050660;12;20011203 12:43;P;;;;;;
D;209;2050660;12;20011203 12:43;V;;;;;;
B;209;2050761;13;20011203 12:43;;1;40;BLAIR ST;NORTH BONDI;2026;;;20010629;20010629;300000;;R;RESIDENCE;1;;;;8074564;
C;209;2050761;13;20011203 12:43;1//12740;
D;209;2050761;13;20011203 12:43;P;;;;;;
B;209;2050761;14;20011203 12:43;;1;40;BLAIR ST;NORTH BONDI;2026;;;20010816;20011005;305000;;R;RESIDENCE;1;;;;8074565;
C;209;2050761;14;20011203 12:43;1//12740;
D;209;2050761;14;20011203 12:43;P;;;;;;
D;209;2050761;14;20011203 12:43;V;;;;;;
B;209;2050995;15;20011203 12:43;;2;79;BLAIR ST;NORTH BONDI;2026;;;20010216;20010828;380000;;R;RESIDENCE;2;;;;8056057;
C;209;2050995;15;20011203 12:43;2//22900;
D;209;2050995;15;20011203 12:43;P;;;;;;
D;209;2050995;15;20011203 12:43;P;;;;;;
D;209;2050995;15;20011203 12:43;V;;;;;;
B;209;2051070;16;20011203 12:43;;;15;BLAKE ST;ROSE BAY;2029;;;20010606;20011102;1100000;A;R;RESIDENCE;;CC;;;8145054;
C;209;2051070;16;20011203 12:43;A//306847;
D;209;2051070;16;20011203 12:43;P;;;;;;
D;209;2051070;16;20011203 12:43;P;;;;;;
D;209;2051070;16;20011203 12:43;V;;;;;;
B;209;2051298;17;20011203 12:43;;;33;BONDI RD;BONDI JUNCTION;2022;189.7;M;20010626;20010820;700000;A;R;RESIDENCE;;CH;;;8139418;
C;209;2051298;17;20011203 12:43;4//507373;
D;209;2051298;17;20011203 12:43;P;;;;;;
D;209;2051298;17;20011203 12:43;V;;;;;;
B;209;2051475;18;20011203 12:43;;7;305;BONDI RD;BONDI;2026;;;20010831;20011109;445000;;R;RESIDENCE;7;;;;8117322;
C;209;2051475;18;20011203 12:43;7//3963;
D;209;2051475;18;20011203 12:43;P;;;;;;
D;209;2051475;18;20011203 12:43;P;;;;;;
D;209;2051475;18;20011203 12:43;V;;;;;;
B;209;2051613;19;20011203 12:43;;2;332;BONDI RD;BONDI;2026;;;20010926;20011106;291000;;R;RESIDENCE;2;;;;8096613;
C;209;2051613;19;20011203 12:43;2//22003;
D;209;2051613;19;20011203 12:43;P;;;;;;
D;209;2051613;19;20011203 12:43;V;;;;;;
B;209;2051724;20;20011203 12:43;;8;308;BONDI RD;BONDI;2026;;;20001025;20011106;350000;;R;RESIDENCE;8;;;;8103110;
C;209;2051724;20;20011203 12:43;8//SP 62516;
D;209;2051724;20;20011203 12:43;P;;;;;;
D;209;2051724;20;20011203 12:43;V;;;;;;
B;209;2051855;21;20011203 12:43;;23;212;BONDI RD;BONDI;2026;;;20010823;20011102;170000;;R;RESIDENCE;23;;;;8101291;
C;209;2051855;21;20011203 12:43;23//11960;
D;209;2051855;21;20011203 12:43;P;;;;;;
D;209;2051855;21;20011203 12:43;V;;;;;;
B;209;2051855;22;20011203 12:43;;27;212;BONDI RD;BONDI;2026;;;20010901;20010901;60000;;3;UNIT;27;;;;8090496;
C;209;2051855;22;20011203 12:43;27//11960;
D;209;2051855;22;20011203 12:43;P;;;;;;
D;209;2051855;22;20011203 12:43;P;;;;;;
D;209;2051855;22;20011203 12:43;V;;;;;;
D;209;2051855;22;20011203 12:43;V;;;;;;
D;209;2051855;22;20011203 12:43;V;;;;;;
B;209;2051855;23;20011203 12:43;;153;212;BONDI RD;BONDI;2026;;;20010901;20010901;60000;;3;UNIT;153;;;;8090496;
C;209;2051855;23;20011203 12:43;153//11960;
D;209;2051855;23;20011203 12:43;P;;;;;;
D;209;2051855;23;20011203 12:43;P;;;;;;
D;209;2051855;23;20011203 12:43;V;;;;;;
B;209;2051855;24;20011203 12:43;;157;212;BONDI RD;BONDI;2026;;;20010928;20011114;23000;;3;CARSPACE;157;;;;8134170;
C;209;2051855;24;20011203 12:43;157//11960;
D;209;2051855;24;20011203 12:43;P;;;;;;
D;209;2051855;24;20011203 12:43;V;;;;;;
B;209;2052487;25;20011203 12:43;;;49;BOURKE ST;QUEENS PARK;2022;;;20010417;20011101;1200000;A;R;RESIDENCE;;CN;;;8082636;
C;209;2052487;25;20011203 12:43;20/15/4600;
D;209;2052487;25;20011203 12:43;P;;;;;;
D;209;2052487;25;20011203 12:43;V;;;;;;
D;209;2052487;25;20011203 12:43;V;;;;;;
B;209;2052512;26;20011203 12:43;;;20;BOURKE ST;QUEENS PARK;2022;;;20010627;20011017;580000;A;R;RESIDENCE;;CN;;;4310684;
C;209;2052512;26;20011203 12:43;LAND//151184;
D;209;2052512;26;20011203 12:43;P;;;;;;
D;209;2052512;26;20011203 12:43;V;;;;;;
B;209;2052578;27;20011203 12:43;;;17;BRASSIE ST;BONDI;2026;303.51;M;20011025;20011107;840000;A;R;RESIDENCE;;CD;;;8094893;
C;209;2052578;27;20011203 12:43;1//959335;
D;209;2052578;27;20011203 12:43;P;;;;;;
D;209;2052578;27;20011203 12:43;V;;;;;;
B;209;2052605;28;20011203 12:43;;6;11 A;BRIGHTON BVD;NORTH BONDI;2026;;;20010913;20011025;370000;;R;RESIDENCE;6;;;;8109924;
C;209;2052605;28;20011203 12:43;6//14038;
D;209;2052605;28;20011203 12:43;P;;;;;;
D;209;2052605;28;20011203 12:43;P;;;;;;
D;209;2052605;28;20011203 12:43;V;;;;;;
D;209;2052605;28;20011203 12:43;V;;;;;;
B;209;2052613;29;20011203 12:43;;3;19;BRIGHTON BVD;NORTH BONDI;2026;;;20010925;20011026;397500;;R;RESIDENCE;3;;;;8112896;
C;209;2052613;29;20011203 12:43;3//21451;
D;209;2052613;29;20011203 12:43;P;;;;;;
D;209;2052613;29;20011203 12:43;P;;;;;;
D;209;2052613;29;20011203 12:43;V;;;;;;
D;209;2052613;29;20011203 12:43;V;;;;;;
B;209;2052761;30;20011203 12:43;;2;148;BRIGHTON BVD;BONDI BEACH;2026;;;20010929;20011109;865000;;3;HOME UNIT;2;;;;8122642;
C;209;2052761;30;20011203 12:43;2//21915;
D;209;2052761;30;20011203 12:43;P;;;;;;
D;209;2052761;30;20011203 12:43;P;;;;;;
D;209;2052761;30;20011203 12:43;V;;;;;;
B;209;2052870;31;20011203 12:43;;5;86;BRIGHTON BVD;BONDI;2026;;;20010829;20011003;450000;;R;RESIDENCE;5;;;;8081930;
C;209;2052870;31;20011203 12:43;5//SP 9554;
D;209;2052870;31;20011203 12:43;P;;;;;;
D;209;2052870;31;20011203 12:43;P;;;;;;
D;209;2052870;31;20011203 12:43;V;;;;;;
D;209;2052870;31;20011203 12:43;V;;;;;;
B;209;2052888;32;20011203 12:43;;3;78;BRIGHTON BVD;BONDI;2026;;;20010608;20010917;318000;;R;RESIDENCE;3;;;;8145906;
C;209;2052888;32;20011203 12:43;3//SP 57248;
D;209;2052888;32;20011203 12:43;P;;;;;;
D;209;2052888;32;20011203 12:43;V;;;;;;
B;209;2053229;33;20011203 12:43;;15;306;BRONTE RD;WAVERLEY;2024;;;20011002;20011101;501650;;R;RESIDENCE;15;;;;8093859;
C;209;2053229;33;20011203 12:43;15//SP 63189;
D;209;2053229;33;20011203 12:43;P;;;;;;
D;209;2053229;33;20011203 12:43;V;;;;;;
D;209;2053229;33;20011203 12:43;V;;;;;;
B;209;2053555;34;20011203 12:43;;2;139;BRONTE RD;QUEENS PARK;2022;;;20010723;20011114;360000;;R;RESIDENCE;2;;;;8124600;
C;209;2053555;34;20011203 12:43;2//6347;
D;209;2053555;34;20011203 12:43;P;;;;;;
D;209;2053555;34;20011203 12:43;P;;;;;;
D;209;2053555;34;20011203 12:43;V;;;;;;
D;209;2053555;34;20011203 12:43;V;;;;;;
B;209;2053676;35;20011203 12:43;;26;337;BRONTE RD;BRONTE;2024;;;20010726;20011126;460000;;R;RESIDENCE;26;;;;8152079;
C;209;2053676;35;20011203 12:43;26//6304;
D;209;2053676;35;20011203 12:43;P;;;;;;
D;209;2053676;35;20011203 12:43;P;;;;;;
D;209;2053676;35;20011203 12:43;P;;;;;;
D;209;2053676;35;20011203 12:43;V;;;;;;
D;209;2053676;35;20011203 12:43;V;;;;;;
B;209;2053746;36;20011203 12:43;;10;359 C;BRONTE RD;BRONTE;2024;;;20010828;20011102;265000;;3;UNIT;10;;;;8125344;
C;209;2053746;36;20011203 12:43;10//7263;
D;209;2053746;36;20011203 12:43;P;;;;;;
D;209;2053746;36;20011203 12:43;V;;;;;;
B;209;2054062;37;20011203 12:43;;2;19;BUSBY PDE;WAVERLEY;2024;;;20010913;20011107;500000;;R;RESIDENCE;2;;;;8126006;
C;209;2054062;37;20011203 12:43;2//12392;
D;209;2054062;37;20011203 12:43;P;;;;;;
D;209;2054062;37;20011203 12:43;P;;;;;;
D;209;2054062;37;20011203 12:43;V;;;;;;
B;209;2054204;38;20011203 12:43;;67;34;CAMPBELL PDE;BONDI BEACH;2026;;;20010820;20011026;390000;;R;RESIDENCE;67;;;;8070994;
C;209;2054204;38;20011203 12:43;67//32039;
D;209;2054204;38;20011203 12:43;P;;;;;;
D;209;2054204;38;20011203 12:43;P;;;;;;
D;209;2054204;38;20011203 12:43;V;;;;;;
B;209;2054302;39;20011203 12:43;;13;60;CAMPBELL PDE;BONDI BEACH;2026;;;20010908;20011015;585000;;R;RESIDENCE;13;;;;8092173;
C;209;2054302;39;20011203 12:43;13//2723;
D;209;2054302;39;20011203 12:43;P;;;;;;
D;209;2054302;39;20011203 12:43;P;;;;;;
D;209;2054302;39;20011203 12:43;V;;;;;;
B;209;2054509;40;20011203 12:43;;17;230;CAMPBELL PDE;BONDI BEACH;2026;;;20010928;20011109;280000;;R;RESIDENCE;17;;;;8127561;
C;209;2054509;40;20011203 12:43;17//22665;
D;209;2054509;40;20011203 12:43;P;;;;;;
D;209;2054509;40;20011203 12:43;V;;;;;;
B;209;2054638;41;20011203 12:43;;7;272;CAMPBELL PDE;BONDI BEACH;2026;;;20010820;20010820;200000;;R;RESIDENCE;7;;;;8047957;
C;209;2054638;41;20011203 12:43;7//11302;
D;209;2054638;41;20011203 12:43;P;;;;;;
D;209;2054638;41;20011203 12:43;V;;;;;;
D;209;2054638;41;20011203 12:43;V;;;;;;
D;209;2054638;41;20011203 12:43;V;;;;;;
B;209;2054724;42;20011203 12:43;;;28;CAMPBELL ST;CHARING CROSS;2024;;;20010906;20011019;850000;A;R;RESIDENCE;;CM;;;8139924;
C;209;2054724;42;20011203 12:43;14//10844;
D;209;2054724;42;20011203 12:43;P;;;;;;
D;209;2054724;42;20011203 12:43;P;;;;;;
D;209;2054724;42;20011203 12:43;V;;;;;;
D;209;2054724;42;20011203 12:43;V;;;;;;
B;209;2054763;43;20011203 12:43;;1;15;CARLISLE ST;BONDI;2026;;;20010908;20011019;848000;;R;RESIDENCE;1;;;;8077482;
C;209;2054763;43;20011203 12:43;1//SP 60742;
D;209;2054763;43;20011203 12:43;P;;;;;;
D;209;2054763;43;20011203 12:43;V;;;;;;
B;209;2054948;44;20011203 12:43;;2;112;CARRINGTON RD;WAVERLEY;2024;;;20010702;20010813;537000;;R;RESIDENCE;2;;;;8127372;
C;209;2054948;44;20011203 12:43;2//SP 62744;
D;209;2054948;44;20011203 12:43;P;;;;;;
D;209;2054948;44;20011203 12:43;V;;;;;;
B;209;2054957;45;20011203 12:43;;4;102;CARRINGTON RD;WAVERLEY;2024;;;20010529;20011101;475000;;R;RESIDENCE;4;;;;8090961;
C;209;2054957;45;20011203 12:43;4//SP 55192;
D;209;2054957;45;20011203 12:43;P;;;;;;
D;209;2054957;45;20011203 12:43;V;;;;;;
B;209;2055089;46;20011203 12:43;;9;4;CASTLEFIELD ST;BONDI;2026;;;20011005;20011116;322400;;R;RESIDENCE;9;;;;8126607;
C;209;2055089;46;20011203 12:43;9//10615;
D;209;2055089;46;20011203 12:43;P;;;;;;
D;209;2055089;46;20011203 12:43;P;;;;;;
D;209;2055089;46;20011203 12:43;V;;;;;;
B;209;2055283;47;20011203 12:43;;1;14;CHALEYER ST;ROSE BAY;2029;;;20010928;20011109;6655000;;R;RESIDENCE;1;;;;8125972;
C;209;2055283;47;20011203 12:43;1//4427;
D;209;2055283;47;20011203 12:43;P;;;;;;
D;209;2055283;47;20011203 12:43;P;;;;;;
D;209;2055283;47;20011203 12:43;V;;;;;;
B;209;2055444;48;20011203 12:43;;3;13;CLARKE ST;VAUCLUSE;2030;;;20010604;20010717;535000;;R;RESIDENCE;3;;;;8092612;
C;209;2055444;48;20011203 12:43;3//SP 62490;
D;209;2055444;48;20011203 12:43;P;;;;;;
D;209;2055444;48;20011203 12:43;P;;;;;;
D;209;2055444;48;20011203 12:43;P;;;;;;
D;209;2055444;48;20011203 12:43;V;;;;;;
B;209;2055568;49;20011203 12:43;;;64;CLYDE ST;NORTH BONDI;2026;;;20010908;20011019;887000;A;R;RESIDENCE;;CD;;;8085913;
C;209;2055568;49;20011203 12:43;2//601660;
D;209;2055568;49;20011203 12:43;P;;;;;;
D;209;2055568;49;20011203 12:43;P;;;;;;
D;209;2055568;49;20011203 12:43;V;;;;;;
D;209;2055568;49;20011203 12:43;V;;;;;;
B;209;2055816;50;20011203 12:43;;2;12;COX AVE;BONDI;2026;;;20010809;20011026;450000;;R;RESIDENCE;2;;;;8068549;
C;209;2055816;50;20011203 12:43;2//17191;
D;209;2055816;50;20011203 12:43;P;;;;;;
D;209;2055816;50;20011203 12:43;V;;;;;;
D;209;2055816;50;20011203 12:43;V;;;;;;
B;209;2055902;51;20011203 12:43;;;39;CURLEWIS ST;BONDI;2026;290.9;M;20010903;20011017;645000;A;R;RESIDENCE;;EF;;;8094565;
C;209;2055902;51;20011203 12:43;Y//106442;
D;209;2055902;51;20011203 12:43;P;;;;;;
D;209;2055902;51;20011203 12:43;P;;;;;;
D;209;2055902;51;20011203 12:43;P;;;;;;
D;209;2055902;51;20011203 12:43;P;;;;;;
D;209;2055902;51;20011203 12:43;V;;;;;;
D;209;2055902;51;20011203 12:43;V;;;;;;
B;209;2056076;52;20011203 12:43;;4;117;CURLEWIS ST;BONDI;2026;;;20010913;20011105;500000;;R;RESIDENCE;4;;;;8097400;
C;209;2056076;52;20011203 12:43;4//SP 35942;
D;209;2056076;52;20011203 12:43;P;;;;;;
D;209;2056076;52;20011203 12:43;P;;;;;;
D;209;2056076;52;20011203 12:43;V;;;;;;
B;209;2056414;53;20011203 12:43;;15;58;CURLEWIS ST;BONDI;2026;;;20010912;20011024;550000;;R;RESIDENCE;15;;;;8092177;
C;209;2056414;53;20011203 12:43;15//41637;
D;209;2056414;53;20011203 12:43;P;;;;;;
D;209;2056414;53;20011203 12:43;V;;;;;;
D;209;2056414;53;20011203 12:43;V;;;;;;
B;209;2056561;54;20011203 12:43;;3;32;CURLEWIS ST;BONDI;2026;;;20010917;20011029;332000;;R;RESIDENCE;3;;;;8106352;
C;209;2056561;54;20011203 12:43;3//170;
D;209;2056561;54;20011203 12:43;P;;;;;;
D;209;2056561;54;20011203 12:43;P;;;;;;
D;209;2056561;54;20011203 12:43;V;;;;;;
B;209;2056735;55;20011203 12:43;;;30;DARLING ST;WAVERLEY;2024;240.2;M;20010703;20010928;873000;A;R;RESIDENCE;;CK;;;8051650;
C;209;2056735;55;20011203 12:43;2//542566;
D;209;2056735;55;20011203 12:43;P;;;;;;
D;209;2056735;55;20011203 12:43;V;;;;;;
D;209;2056735;55;20011203 12:43;V;;;;;;
B;209;2056759;56;20011203 12:43;;;23;DELLVIEW ST;BONDI BEACH;2026;354.1;M;20010828;20011023;1800000;A;R;RESIDENCE;;EJ;;;8121327;
C;209;2056759;56;20011203 12:43;5//226109;
D;209;2056759;56;20011203 12:43;P;;;;;;
D;209;2056759;56;20011203 12:43;P;;;;;;
D;209;2056759;56;20011203 12:43;V;;;;;;
D;209;2056759;56;20011203 12:43;V;;;;;;
B;209;2057101;57;20011203 12:43;;;174;DENISON ST;BONDI JUNCTION;2022;252.9;M;20010530;20010828;940000;A;R;RESIDENCE;;CN;;;7905184;
C;209;2057101;57;20011203 12:43;B//420316;
D;209;2057101;57;20011203 12:43;P;;;;;;
D;209;2057101;57;20011203 12:43;P;;;;;;
D;209;2057101;57;20011203 12:43;V;;;;;;
D;209;2057101;57;20011203 12:43;V;;;;;;
B;209;2057117;58;20011203 12:43;;;142;DENISON ST;BONDI JUNCTION;2022;;;20010914;20011026;1220000;A;R;RESIDENCE;;CN;;;8087381;
C;209;2057117;58;20011203 12:43;5/11/4600;
D;209;2057117;58;20011203 12:43;P;;;;;;
D;209;2057117;58;20011203 12:43;P;;;;;;
D;209;2057117;58;20011203 12:43;V;;;;;;
B;209;2057179;59;20011203 12:43;;4;;DIAMOND BAY RD;VAUCLUSE;2030;;;20011012;20011109;325000;;R;RESIDENCE;4;;;;8132720;
C;209;2057179;59;20011203 12:43;4//2000;
D;209;2057179;59;20011203 12:43;P;;;;;;
D;209;2057179;59;20011203 12:43;P;;;;;;
D;209;2057179;59;20011203 12:43;P;;;;;;
D;209;2057179;59;20011203 12:43;P;;;;;;
D;209;2057179;59;20011203 12:43;V;;;;;;
B;209;2057329;60;20011203 12:43;;10;38;DIAMOND BAY RD;VAUCLUSE;2030;;;20010521;20010706;372000;;R;RESIDENCE;10;;;;8114941;
C;209;2057329;60;20011203 12:43;10//4055;
D;209;2057329;60;20011203 12:43;P;;;;;;
D;209;2057329;60;20011203 12:43;V;;;;;;
D;209;2057329;60;20011203 12:43;V;;;;;;
B;209;2057329;61;20011203 12:43;;16;38;DIAMOND BAY RD;VAUCLUSE;2030;;;20011004;20011115;340000;;R;RESIDENCE;16;;;;8137386;
C;209;2057329;61;20011203 12:43;16//4055;
D;209;2057329;61;20011203 12:43;P;;;;;;
D;209;2057329;61;20011203 12:43;V;;;;;;
B;209;2057403;62;20011203 12:43;;12;16;DIAMOND BAY RD;VAUCLUSE;2030;;;20010917;20011101;348000;;R;RESIDENCE;12;;;;8095333;
C;209;2057403;62;20011203 12:43;12//2223;
D;209;2057403;62;20011203 12:43;P;;;;;;
D;209;2057403;62;20011203 12:43;V;;;;;;
B;209;2057448;63;20011203 12:43;;;2;DIAMOND BAY RD;VAUCLUSE;2030;;;20010926;20011112;688500;A;R;RESIDENCE;;FA;;;8134634;
C;209;2057448;63;20011203 12:43;A//417116;
D;209;2057448;63;20011203 12:43;P;;;;;;
D;209;2057448;63;20011203 12:43;V;;;;;;
D;209;2057448;63;20011203 12:43;V;;;;;;
B;209;2057535;64;20011203 12:43;;;93;DOVER RD;ROSE BAY;2029;;;20010509;20010809;800000;A;R;RESIDENCE;;CC;;;7861754;
C;209;2057535;64;20011203 12:43;B//304854;
D;209;2057535;64;20011203 12:43;P;;;;;;
B;209;2057535;65;20011203 12:43;;;93;DOVER RD;ROSE BAY;2029;;;20011004;20011115;955000;A;R;RESIDENCE;;CC;;;8125836;
C;209;2057535;65;20011203 12:43;B//304854;
D;209;2057535;65;20011203 12:43;P;;;;;;
D;209;2057535;65;20011203 12:43;P;;;;;;
D;209;2057535;65;20011203 12:43;V;;;;;;
B;209;2057829;66;20011203 12:43;;5;108;EBLEY ST;BONDI JUNCTION;2022;;;20011121;20011121;2700;;R;RESIDENCE;5;;;;8144761;
C;209;2057829;66;20011203 12:43;5//22095;
D;209;2057829;66;20011203 12:43;P;;;;;;
D;209;2057829;66;20011203 12:43;P;;;;;;
D;209;2057829;66;20011203 12:43;P;;;;;;
D;209;2057829;66;20011203 12:43;P;;;;;;
D;209;2057829;66;20011203 12:43;P;;;;;;
D;209;2057829;66;20011203 12:43;V;;;;;;
D;209;2057829;66;20011203 12:43;V;;;;;;
D;209;2057829;66;20011203 12:43;V;;;;;;
D;209;2057829;66;20011203 12:43;V;;;;;;
D;209;2057829;66;20011203 12:43;V;;;;;;
D;209;2057829;66;20011203 12:43;V;;;;;;
D;209;2057829;66;20011203 12:43;V;;;;;;
B;209;2057829;67;20011203 12:43;;5;108;EBLEY ST;BONDI JUNCTION;2022;;;20011121;20011121;2700;;R;RESIDENCE;5;;;;8144762;
C;209;2057829;67;20011203 12:43;5//22095;
D;209;2057829;67;20011203 12:43;P;;;;;;
D;209;2057829;67;20011203 12:43;P;;;;;;
D;209;2057829;67;20011203 12:43;P;;;;;;
D;209;2057829;67;20011203 12:43;P;;;;;;
D;209;2057829;67;20011203 12:43;V;;;;;;
D;209;2057829;67;20011203 12:43;V;;;;;;
D;209;2057829;67;20011203 12:43;V;;;;;;
D;209;2057829;67;20011203 12:43;V;;;;;;
D;209;2057829;67;20011203 12:43;V;;;;;;
B;209;2057829;68;20011203 12:43;;13;108;EBLEY ST;BONDI JUNCTION;2022;;;20011002;20011115;192000;;3;UNIT;13;;;;8128349;
C;209;2057829;68;20011203 12:43;13//22095;
D;209;2057829;68;20011203 12:43;P;;;;;;
D;209;2057829;68;20011203 12:43;P;;;;;;
D;209;2057829;68;20011203 12:43;V;;;;;;
B;209;2057930;69;20011203 12:43;;7;5;EDWARD ST;BONDI;2026;;;20011023;20011119;425000;;R;RESIDENCE;7;;;;8140503;
C;209;2057930;69;20011203 12:43;7//16508;
D;209;2057930;69;20011203 12:43;P;;;;;;
D;209;2057930;69;20011203 12:43;V;;;;;;
B;209;2058021;70;20011203 12:43;;;68;EDWARD ST;BONDI;2026;234;M;20000706;20010830;705000;A;R;RESIDENCE;;FG;;;7920704;
C;209;2058021;70;20011203 12:43;B//406657;
D;209;2058021;70;20011203 12:43;P;;;;;;
D;209;2058021;70;20011203 12:43;P;;;;;;
D;209;2058021;70;20011203 12:43;V;;;;;;
D;209;2058021;70;20011203 12:43;V;;;;;;
B;209;2058670;71;20011203 12:43;;13;35;FLOOD ST;BONDI JUNCTION;2022;;;20010816;20011102;630000;;R;RESIDENCE;13;;;;8093069;
C;209;2058670;71;20011203 12:43;13//5102;
D;209;2058670;71;20011203 12:43;P;;;;;;
D;209;2058670;71;20011203 12:43;P;;;;;;
D;209;2058670;71;20011203 12:43;V;;;;;;
B;209;2058670;72;20011203 12:43;;25;35;FLOOD ST;BONDI JUNCTION;2022;;;20010816;20011102;630000;;R;RESIDENCE;25;;;;8093069;
C;209;2058670;72;20011203 12:43;25//5102;
D;209;2058670;72;20011203 12:43;P;;;;;;
D;209;2058670;72;20011203 12:43;P;;;;;;
D;209;2058670;72;20011203 12:43;V;;;;;;
B;209;2058670;73;20011203 12:43;;26;35;FLOOD ST;BONDI JUNCTION;2022;;;20010816;20011102;630000;;R;RESIDENCE;26;;;;8093069;
C;209;2058670;73;20011203 12:43;26//5102;
D;209;2058670;73;20011203 12:43;P;;;;;;
D;209;2058670;73;20011203 12:43;P;;;;;;
D;209;2058670;73;20011203 12:43;V;;;;;;
B;209;2059138;74;20011203 12:43;;2;6 A;FRANCIS ST;BONDI;2026;;;20010822;20011031;702000;;R;RESIDENCE;2;;;;8089704;
C;209;2059138;74;20011203 12:43;2//SP 55557;
D;209;2059138;74;20011203 12:43;P;;;;;;
D;209;2059138;74;20011203 12:43;P;;;;;;
D;209;2059138;74;20011203 12:43;V;;;;;;
D;209;2059138;74;20011203 12:43;V;;;;;;
B;209;2059401;75;20011203 12:43;;;6;FREDERICK ST;BONDI;2026;581.7;M;20010920;20011018;2200000;A;R;RESIDENCE;;TD;;;8061001;
C;209;2059401;75;20011203 12:43;15//8137;
D;209;2059401;75;20011203 12:43;P;;;;;;
D;209;2059401;75;20011203 12:43;V;;;;;;
B;209;2060082;76;20011203 12:43;;;49;GLASGOW AVE;BONDI;2026;208.7;M;20010913;20011026;650000;A;3;NRH EXSNG;;CF;;;8134195;
C;209;2060082;76;20011203 12:43;39A//441455;
D;209;2060082;76;20011203 12:43;P;;;;;;
