A;091;20020402 13:20;CDIXON;
B;091;899928;10;20020402 13:20;;6;32;AUSTRAL AVE;NORTH MANLY;2100;;;20020208;20020314;408000;;R;RESIDENCE;6;;;;8443055;
C;091;899928;10;20020402 13:20;6//SP 47788;
D;091;899928;10;20020402 13:20;P;;;;;;
D;091;899928;10;20020402 13:20;P;;;;;;
D;091;899928;10;20020402 13:20;V;;;;;;
B;091;900086;11;20020402 13:20;;;13;BADCOE RD;DEE WHY;2099;645;M;20020201;20020308;543000;A;R;RESIDENCE;;EJ;;;8447958;
C;091;900086;11;20020402 13:20;51//237862;
D;091;900086;11;20020402 13:20;P;;;;;;
D;091;900086;11;20020402 13:20;P;;;;;;
D;091;900086;11;20020402 13:20;P;;;;;;
D;091;900086;11;20020402 13:20;V;;;;;;
B;091;900454;12;20020402 13:20;;4;36;BANKSIA ST;DEE WHY;2099;;;20020115;20020226;390000;;R;RESIDENCE;4;;;;8427842;
C;091;900454;12;20020402 13:20;4//11679;
D;091;900454;12;20020402 13:20;P;;;;;;
D;091;900454;12;20020402 13:20;V;;;;;;
B;091;900509;13;20020402 13:20;;;110;BANTRY BAY RD;FRENCHS FOREST;2086;916.9;M;20020129;20020312;570000;A;R;RESIDENCE;;EY;;;8435661;
C;091;900509;13;20020402 13:20;5//25966;
D;091;900509;13;20020402 13:20;P;;;;;;
D;091;900509;13;20020402 13:20;P;;;;;;
D;091;900509;13;20020402 13:20;V;;;;;;
B;091;900665;14;20020402 13:20;;;4;BEACH RD;COLLAROY;2097;;;20011116;20020301;1750000;A;R;RESIDENCE;;FM;;;8405507;
C;091;900665;14;20020402 13:20;8/2/6777;
D;091;900665;14;20020402 13:20;P;;;;;;
D;091;900665;14;20020402 13:20;V;;;;;;
D;091;900665;14;20020402 13:20;V;;;;;;
B;091;900712;15;20020402 13:20;;;15;BEACH RD;COLLAROY;2097;;;20011204;20020318;1600000;A;R;RESIDENCE;;FM;;;8440683;
C;091;900712;15;20020402 13:20;1//14092;
D;091;900712;15;20020402 13:20;P;;;;;;
D;091;900712;15;20020402 13:20;P;;;;;;
D;091;900712;15;20020402 13:20;V;;;;;;
B;091;900816;16;20020402 13:20;;;11;BEACON AVE;BEACON HILL;2100;;;20020206;20020320;465000;A;R;RESIDENCE;;EP;;;8456886;
C;091;900816;16;20020402 13:20;5//6406;
D;091;900816;16;20020402 13:20;P;;;;;;
D;091;900816;16;20020402 13:20;P;;;;;;
D;091;900816;16;20020402 13:20;V;;;;;;
D;091;900816;16;20020402 13:20;V;;;;;;
D;091;900816;16;20020402 13:20;V;;;;;;
D;091;900816;16;20020402 13:20;V;;;;;;
B;091;901349;17;20020402 13:20;;;10;BIMBADEEN CRES;FRENCHS FOREST;2086;569.1;M;20020104;20020215;595000;A;R;RESIDENCE;;ET;;;8400346;
C;091;901349;17;20020402 13:20;46//218592;
D;091;901349;17;20020402 13:20;P;;;;;;
D;091;901349;17;20020402 13:20;P;;;;;;
D;091;901349;17;20020402 13:20;V;;;;;;
B;091;901386;18;20020402 13:20;;;11;BINALONG AVE;ALLAMBIE;2100;638.6;M;20020112;20020308;541000;A;R;RESIDENCE;;EM;;;8428191;
C;091;901386;18;20020402 13:20;4/14/245994;
D;091;901386;18;20020402 13:20;P;;;;;;
D;091;901386;18;20020402 13:20;P;;;;;;
D;091;901386;18;20020402 13:20;V;;;;;;
D;091;901386;18;20020402 13:20;V;;;;;;
B;091;901816;19;20020402 13:20;;;33;BLANDFORD ST;COLLAROY PLATEAU;2097;;;20020129;20020312;590000;A;R;RESIDENCE;;EG;;;8435823;
C;091;901816;19;20020402 13:20;3/N/33000;
D;091;901816;19;20020402 13:20;P;;;;;;
D;091;901816;19;20020402 13:20;V;;;;;;
B;091;902017;20;20020402 13:20;;;5;BOLTA PL;CROMER;2099;360.3;M;20011111;20020304;485000;A;R;RESIDENCE;;FE;;;8424952;
C;091;902017;20;20020402 13:20;51//836658;
D;091;902017;20;20020402 13:20;P;;;;;;
D;091;902017;20;20020402 13:20;P;;;;;;
D;091;902017;20;20020402 13:20;P;;;;;;
D;091;902017;20;20020402 13:20;P;;;;;;
D;091;902017;20;20020402 13:20;V;;;;;;
B;091;902071;21;20020402 13:20;;;14;BOOMERANG RD;COLLAROY PLATEAU;2097;;;20011224;20011224;490000;A;R;RESIDENCE;;EG;;;8428088;
C;091;902071;21;20020402 13:20;15/A/11449;
D;091;902071;21;20020402 13:20;P;;;;;;
D;091;902071;21;20020402 13:20;P;;;;;;
D;091;902071;21;20020402 13:20;V;;;;;;
B;091;902110;22;20020402 13:20;;;20;BOORALIE RD;TERREY HILLS;2084;815.7;M;20011201;20020206;633500;A;R;RESIDENCE;;EC;;;8389168;
C;091;902110;22;20020402 13:20;56//241129;
D;091;902110;22;20020402 13:20;P;;;;;;
D;091;902110;22;20020402 13:20;P;;;;;;
D;091;902110;22;20020402 13:20;V;;;;;;
D;091;902110;22;20020402 13:20;V;;;;;;
B;091;902796;23;20020402 13:20;;;7;BROLGA PL;BELROSE;2085;701.9;M;20020118;20020301;557000;A;R;RESIDENCE;;EV;;;8440101;
C;091;902796;23;20020402 13:20;10//236955;
D;091;902796;23;20020402 13:20;P;;;;;;
D;091;902796;23;20020402 13:20;P;;;;;;
D;091;902796;23;20020402 13:20;P;;;;;;
D;091;902796;23;20020402 13:20;V;;;;;;
B;091;903103;24;20020402 13:20;;3;38;BURCHMORE RD;MANLY VALE;2093;;;20020120;20020301;310000;;R;RESIDENCE;3;;;;8446377;
C;091;903103;24;20020402 13:20;3//6865;
D;091;903103;24;20020402 13:20;P;;;;;;
D;091;903103;24;20020402 13:20;V;;;;;;
B;091;903203;25;20020402 13:20;;5;9;BURNE AVE;DEE WHY;2099;;;20011207;20020307;371000;;R;RESIDENCE;5;;;;8435021;
C;091;903203;25;20020402 13:20;5//6087;
D;091;903203;25;20020402 13:20;P;;;;;;
D;091;903203;25;20020402 13:20;V;;;;;;
D;091;903203;25;20020402 13:20;V;;;;;;
B;091;903341;26;20020402 13:20;;;10;BURRSWOOD CL;BELROSE;2085;853.6;M;20020102;20020228;507500;A;R;RESIDENCE;;EV;;;8409473;
C;091;903341;26;20020402 13:20;42//241785;
D;091;903341;26;20020402 13:20;P;;;;;;
D;091;903341;26;20020402 13:20;P;;;;;;
D;091;903341;26;20020402 13:20;V;;;;;;
B;091;903479;27;20020402 13:20;;;23;CALOOL CRES;BELROSE;2085;701.9;M;20020213;20020313;520000;A;R;RESIDENCE;;EV;;;8443309;
C;091;903479;27;20020402 13:20;3//238000;
D;091;903479;27;20020402 13:20;P;;;;;;
D;091;903479;27;20020402 13:20;V;;;;;;
B;091;903516;28;20020402 13:20;;;13;CAMBAGE CCT;FRENCHS FOREST;2086;701.9;M;20020207;20020228;819000;A;R;RESIDENCE;;EZ;;;8429245;
C;091;903516;28;20020402 13:20;118//263608;
D;091;903516;28;20020402 13:20;P;;;;;;
D;091;903516;28;20020402 13:20;P;;;;;;
D;091;903516;28;20020402 13:20;V;;;;;;
D;091;903516;28;20020402 13:20;V;;;;;;
B;091;903539;29;20020402 13:20;;;13;CAMIRA CL;BELROSE;2085;752.5;M;20011109;20011118;680000;A;R;RESIDENCE;;EV;;;8413668;
C;091;903539;29;20020402 13:20;7//239569;
D;091;903539;29;20020402 13:20;P;;;;;;
D;091;903539;29;20020402 13:20;P;;;;;;
D;091;903539;29;20020402 13:20;P;;;;;;
D;091;903539;29;20020402 13:20;V;;;;;;
B;091;903689;30;20020402 13:20;;12;41;CAMPBELL PDE;MANLY VALE;2093;;;20020117;20020228;355000;;R;RESIDENCE;12;;;;8409854;
C;091;903689;30;20020402 13:20;12//7304;
D;091;903689;30;20020402 13:20;P;;;;;;
D;091;903689;30;20020402 13:20;P;;;;;;
D;091;903689;30;20020402 13:20;V;;;;;;
B;091;903912;31;20020402 13:20;;15;16;CAMPBELL PDE;MANLY VALE;2093;;;20011203;20020129;220000;;R;RESIDENCE;15;;;;8405620;
C;091;903912;31;20020402 13:20;15//2553;
D;091;903912;31;20020402 13:20;P;;;;;;
D;091;903912;31;20020402 13:20;V;;;;;;
B;091;904755;32;20020402 13:20;;;17;CASHEL CRES;KILLARNEY HEIGHTS;2087;701.9;M;20011114;20020125;600000;A;R;RESIDENCE;;EZ;;;8431504;
C;091;904755;32;20020402 13:20;2//248073;
D;091;904755;32;20020402 13:20;P;;;;;;
D;091;904755;32;20020402 13:20;V;;;;;;
B;091;905133;33;20020402 13:20;;;4;CEDAR GR;FRENCHS FOREST;2086;554.2;M;20020113;20020306;690000;A;R;RESIDENCE;;EV;;;8420740;
C;091;905133;33;20020402 13:20;48//285537;
D;091;905133;33;20020402 13:20;P;;;;;;
D;091;905133;33;20020402 13:20;P;;;;;;
D;091;905133;33;20020402 13:20;V;;;;;;
B;091;905525;34;20020402 13:20;;10;7;CLARENCE AVE;DEE WHY;2099;;;20020125;20020126;282000;;R;RESIDENCE;10;;;;8443086;
C;091;905525;34;20020402 13:20;10//4851;
D;091;905525;34;20020402 13:20;P;;;;;;
D;091;905525;34;20020402 13:20;P;;;;;;
D;091;905525;34;20020402 13:20;V;;;;;;
B;091;905964;35;20020402 13:20;;;11;CLEARY AVE;FORESTVILLE;2087;1100;M;20011019;20020222;670000;A;R;RESIDENCE;;EX;;;8443093;
C;091;905964;35;20020402 13:20;14//30556;
D;091;905964;35;20020402 13:20;P;;;;;;
D;091;905964;35;20020402 13:20;P;;;;;;
D;091;905964;35;20020402 13:20;V;;;;;;
B;091;906128;36;20020402 13:20;;;6;COBB ST;FRENCHS FOREST;2086;;;20020215;20020215;44591;A;R;RESIDENCE;;EU;;;8410996;
C;091;906128;36;20020402 13:20;30//30700;
D;091;906128;36;20020402 13:20;P;;;;;;
D;091;906128;36;20020402 13:20;V;;;;;;
D;091;906128;36;20020402 13:20;V;;;;;;
B;091;906421;37;20020402 13:20;;;405;CONDAMINE ST;ALLAMBIE HEIGHTS;2100;;;20020116;20020227;500000;A;R;RESIDENCE;;FD;;;8420977;
C;091;906421;37;20020402 13:20;1/D/11373;
D;091;906421;37;20020402 13:20;P;;;;;;
D;091;906421;37;20020402 13:20;P;;;;;;
D;091;906421;37;20020402 13:20;V;;;;;;
B;091;906519;38;20020402 13:20;;;22;CONDOVER ST;NORTH BALGOWLAH;2093;;;20011116;20020308;678000;A;R;RESIDENCE;;ES;;;8455370;
C;091;906519;38;20020402 13:20;370//14137;
D;091;906519;38;20020402 13:20;P;;;;;;
D;091;906519;38;20020402 13:20;V;;;;;;
B;091;906520;39;20020402 13:20;;;20;CONDOVER ST;NORTH BALGOWLAH;2093;;;20011213;20020207;620000;A;R;RESIDENCE;;ES;;;8427430;
C;091;906520;39;20020402 13:20;371//14137;
D;091;906520;39;20020402 13:20;P;;;;;;
D;091;906520;39;20020402 13:20;P;;;;;;
D;091;906520;39;20020402 13:20;V;;;;;;
B;091;907230;40;20020402 13:20;;;31;CORMACK RD;BEACON HILL;2100;657.6;M;20011205;20020123;580000;A;R;RESIDENCE;;ET;;;8397385;
C;091;907230;40;20020402 13:20;2//224201;
D;091;907230;40;20020402 13:20;P;;;;;;
D;091;907230;40;20020402 13:20;P;;;;;;
D;091;907230;40;20020402 13:20;V;;;;;;
B;091;907258;41;20020402 13:20;;;16;CORNWELL RD;ALLAMBIE HEIGHTS;2100;524.8;M;20011210;20020225;567000;A;R;RESIDENCE;;EM;;;8401151;
C;091;907258;41;20020402 13:20;Z//413803;
D;091;907258;41;20020402 13:20;P;;;;;;
D;091;907258;41;20020402 13:20;P;;;;;;
D;091;907258;41;20020402 13:20;V;;;;;;
D;091;907258;41;20020402 13:20;V;;;;;;
B;091;908016;42;20020402 13:20;;;7;CROWN RD;QUEENSCLIFF;2096;942.2;M;20011124;20020315;2660000;A;R;RESIDENCE;;FS;;;8442492;
C;091;908016;42;20020402 13:20;2//514296;
D;091;908016;42;20020402 13:20;P;;;;;;
D;091;908016;42;20020402 13:20;P;;;;;;
D;091;908016;42;20020402 13:20;P;;;;;;
D;091;908016;42;20020402 13:20;P;;;;;;
D;091;908016;42;20020402 13:20;V;;;;;;
D;091;908016;42;20020402 13:20;V;;;;;;
B;091;908067;43;20020402 13:20;;3;46;CROWN RD;QUEENSCLIFF;2096;;;20020201;20020301;377000;;R;RESIDENCE;3;;;;8436617;
C;091;908067;43;20020402 13:20;3//6599;
D;091;908067;43;20020402 13:20;P;;;;;;
D;091;908067;43;20020402 13:20;P;;;;;;
D;091;908067;43;20020402 13:20;V;;;;;;
D;091;908067;43;20020402 13:20;V;;;;;;
B;091;908537;44;20020402 13:20;;;11;CURRONG CCT;TERREY HILLS;2084;695.6;M;20011019;20011211;582500;A;R;RESIDENCE;;EC;;;8429511;
C;091;908537;44;20020402 13:20;12//242111;
D;091;908537;44;20020402 13:20;P;;;;;;
D;091;908537;44;20020402 13:20;P;;;;;;
D;091;908537;44;20020402 13:20;V;;;;;;
D;091;908537;44;20020402 13:20;V;;;;;;
B;091;908636;45;20020402 13:20;;;24;DALE ST;BROOKVALE;2100;920;M;20020304;20020307;1100000;I;3;COMMERCIAL;;DK;;;8415332;
C;091;908636;45;20020402 13:20;A//393816;
D;091;908636;45;20020402 13:20;P;;;;;;
D;091;908636;45;20020402 13:20;V;;;;;;
B;091;908667;46;20020402 13:20;;8;3;DALLEY ST;QUEENSCLIFF;2096;;;20011006;20011116;350000;;3;HOME UNIT;8;;;;8395453;
C;091;908667;46;20020402 13:20;8//3348;
D;091;908667;46;20020402 13:20;P;;;;;;
D;091;908667;46;20020402 13:20;P;;;;;;
D;091;908667;46;20020402 13:20;V;;;;;;
D;091;908667;46;20020402 13:20;V;;;;;;
B;091;909542;47;20020402 13:20;;7;16;DEE WHY PDE;DEE WHY;2099;;;20011212;20020220;335000;;R;RESIDENCE;7;;;;8383214;
C;091;909542;47;20020402 13:20;7//5228;
D;091;909542;47;20020402 13:20;P;;;;;;
D;091;909542;47;20020402 13:20;P;;;;;;
D;091;909542;47;20020402 13:20;V;;;;;;
B;091;909652;48;20020402 13:20;;11;54;DEE WHY PDE;DEE WHY;2099;;;20011211;20020125;408000;;R;RESIDENCE;11;;;;8413643;
C;091;909652;48;20020402 13:20;11//SP 58284;
D;091;909652;48;20020402 13:20;P;;;;;;
D;091;909652;48;20020402 13:20;P;;;;;;
D;091;909652;48;20020402 13:20;V;;;;;;
D;091;909652;48;20020402 13:20;V;;;;;;
B;091;909954;49;20020402 13:20;;5;51;DEE WHY PDE;DEE WHY;2099;;;20020125;20020308;417000;;R;RESIDENCE;5;;;;8438250;
C;091;909954;49;20020402 13:20;5//SP 51841;
D;091;909954;49;20020402 13:20;P;;;;;;
D;091;909954;49;20020402 13:20;V;;;;;;
D;091;909954;49;20020402 13:20;V;;;;;;
B;091;910211;50;20020402 13:20;;6;55;DELMAR PDE;DEE WHY;2099;;;20020123;20020312;365000;;R;RESIDENCE;6;;;;8454381;
C;091;910211;50;20020402 13:20;6//4926;
D;091;910211;50;20020402 13:20;P;;;;;;
D;091;910211;50;20020402 13:20;V;;;;;;
B;091;910232;51;20020402 13:20;;3;47;DELMAR PDE;DEE WHY;2099;;;20011010;20011121;360000;;R;RESIDENCE;3;;;;8431434;
C;091;910232;51;20020402 13:20;3//SP 3021;
D;091;910232;51;20020402 13:20;P;;;;;;
D;091;910232;51;20020402 13:20;P;;;;;;
D;091;910232;51;20020402 13:20;V;;;;;;
B;091;910703;52;20020402 13:20;;5;16;DOWLING ST;QUEENSCLIFF;2096;;;20011204;20020313;355000;;R;RESIDENCE;5;;;;8442855;
C;091;910703;52;20020402 13:20;5//6238;
D;091;910703;52;20020402 13:20;P;;;;;;
D;091;910703;52;20020402 13:20;V;;;;;;
D;091;910703;52;20020402 13:20;V;;;;;;
D;091;910703;52;20020402 13:20;V;;;;;;
B;091;911087;53;20020402 13:20;;;15;DYMPNA ST;CROMER;2099;557.4;M;20011127;20011212;520000;A;R;RESIDENCE;;EG;;;8434624;
C;091;911087;53;20020402 13:20;1//801322;
D;091;911087;53;20020402 13:20;P;;;;;;
D;091;911087;53;20020402 13:20;V;;;;;;
D;091;911087;53;20020402 13:20;V;;;;;;
B;091;911325;54;20020402 13:20;;;31;EDWARD ST;NARRAWEENA;2099;;;20020208;20020305;525000;A;R;RESIDENCE;;EK;;;8450039;
C;091;911325;54;20020402 13:20;45//12200 A//370962;
D;091;911325;54;20020402 13:20;P;;;;;;
D;091;911325;54;20020402 13:20;P;;;;;;
D;091;911325;54;20020402 13:20;V;;;;;;
B;091;911517;55;20020402 13:20;;;13;ELLIOT ST;BEACON HILL;2100;;;20020207;20020301;494760;A;R;RESIDENCE;;EP;;;8440079;
C;091;911517;55;20020402 13:20;112//204344;
D;091;911517;55;20020402 13:20;P;;;;;;
D;091;911517;55;20020402 13:20;P;;;;;;
D;091;911517;55;20020402 13:20;V;;;;;;
B;091;911729;56;20020402 13:20;;;14;ENNERDALE CRES;WHEELER HEIGHTS;2097;556.4;M;20011221;20020215;550000;A;R;RESIDENCE;;EG;;;8382251;
C;091;911729;56;20020402 13:20;101//203070;
D;091;911729;56;20020402 13:20;P;;;;;;
D;091;911729;56;20020402 13:20;P;;;;;;
D;091;911729;56;20020402 13:20;V;;;;;;
B;091;911809;57;20020402 13:20;;;27;EPPING DR;FRENCHS FOREST;2086;689.2;M;20020124;20020226;475000;A;R;RESIDENCE;;EU;;;8425341;
C;091;911809;57;20020402 13:20;76//216410;
D;091;911809;57;20020402 13:20;P;;;;;;
D;091;911809;57;20020402 13:20;P;;;;;;
D;091;911809;57;20020402 13:20;V;;;;;;
B;091;911865;58;20020402 13:20;;;34;EPPING DR;FRENCHS FOREST;2086;702;M;20011125;20020115;830000;A;3;;;EV;;;8409360;
C;091;911865;58;20020402 13:20;4//863357;
D;091;911865;58;20020402 13:20;P;;;;;;
D;091;911865;58;20020402 13:20;P;;;;;;
D;091;911865;58;20020402 13:20;V;;;;;;
D;091;911865;58;20020402 13:20;V;;;;;;
B;091;912254;59;20020402 13:20;;11;69;EVANS ST;HARBORD;2096;;;20011221;20020222;660000;;R;RESIDENCE;11;;;;8404449;
C;091;912254;59;20020402 13:20;11//5290;
D;091;912254;59;20020402 13:20;P;;;;;;
D;091;912254;59;20020402 13:20;P;;;;;;
D;091;912254;59;20020402 13:20;V;;;;;;
B;091;912516;60;20020402 13:20;;7;7;FAIRWAY CL;MANLY VALE;2093;;;20020104;20020208;284000;;R;RESIDENCE;7;;;;8413618;
C;091;912516;60;20020402 13:20;7//9277;
D;091;912516;60;20020402 13:20;P;;;;;;
D;091;912516;60;20020402 13:20;V;;;;;;
B;091;912516;61;20020402 13:20;;1;7;FAIRWAY CL;MANLY VALE;2093;;;20020105;20020222;303000;;R;RESIDENCE;1;;;;8398080;
C;091;912516;61;20020402 13:20;1//9277;
D;091;912516;61;20020402 13:20;P;;;;;;
D;091;912516;61;20020402 13:20;P;;;;;;
D;091;912516;61;20020402 13:20;V;;;;;;
B;091;912646;62;20020402 13:20;;;47;FEDERAL PDE;BROOKVALE;2100;;;20020306;20020306;220000;A;V;VACANT LAND;;FR;;;8412485;
C;091;912646;62;20020402 13:20;6, 7//12815;
D;091;912646;62;20020402 13:20;P;;;;;;
D;091;912646;62;20020402 13:20;P;;;;;;
D;091;912646;62;20020402 13:20;V;;;;;;
B;091;912808;63;20020402 13:20;;2;11;FIELDING ST;COLLAROY;2097;;;20011220;20020131;335000;;R;RESIDENCE;2;;;;8379534;
C;091;912808;63;20020402 13:20;2//6607;
D;091;912808;63;20020402 13:20;P;;;;;;
D;091;912808;63;20020402 13:20;P;;;;;;
D;091;912808;63;20020402 13:20;V;;;;;;
B;091;912808;64;20020402 13:20;;4;11;FIELDING ST;COLLAROY;2097;;;20020219;20020319;369000;;R;RESIDENCE;4;;;;8442163;
C;091;912808;64;20020402 13:20;4//6607;
D;091;912808;64;20020402 13:20;P;;;;;;
D;091;912808;64;20020402 13:20;P;;;;;;
D;091;912808;64;20020402 13:20;V;;;;;;
B;091;912934;65;20020402 13:20;;1;4;FIELDING ST;COLLAROY;2097;;;20011113;20020313;260000;;3;SHOP;1;;;;8442117;
C;091;912934;65;20020402 13:20;1//SP 58219;
D;091;912934;65;20020402 13:20;P;;;;;;
D;091;912934;65;20020402 13:20;V;;;;;;
B;091;912946;66;20020402 13:20;;2;2;FIELDING ST;COLLAROY;2097;;;20020212;20020315;195000;;3;COMM OFFICE;2;;;;8449751;
C;091;912946;66;20020402 13:20;2//SP 46133;
D;091;912946;66;20020402 13:20;P;;;;;;
D;091;912946;66;20020402 13:20;P;;;;;;
D;091;912946;66;20020402 13:20;V;;;;;;
B;091;913815;67;20020402 13:20;;12;5;FRANCIS ST;DEE WHY;2099;;;20011211;20020122;270000;;R;RESIDENCE;12;;;;8397950;
C;091;913815;67;20020402 13:20;12//13143;
D;091;913815;67;20020402 13:20;P;;;;;;
D;091;913815;67;20020402 13:20;V;;;;;;
D;091;913815;67;20020402 13:20;V;;;;;;
B;091;914260;68;20020402 13:20;;;148;FULLER ST;NARRABEEN;2101;;;20011220;20020218;1161000;A;R;RESIDENCE;;EG;;;8457319;
C;091;914260;68;20020402 13:20;7/F/7090;
D;091;914260;68;20020402 13:20;P;;;;;;
D;091;914260;68;20020402 13:20;V;;;;;;
D;091;914260;68;20020402 13:20;V;;;;;;
B;091;914463;69;20020402 13:20;;;11;GARIE PL;FRENCHS FOREST;2086;556.4;M;20011211;20020122;547500;A;R;RESIDENCE;;ET;;;8428860;
C;091;914463;69;20020402 13:20;44//221359;
D;091;914463;69;20020402 13:20;P;;;;;;
D;091;914463;69;20020402 13:20;P;;;;;;
D;091;914463;69;20020402 13:20;P;;;;;;
D;091;914463;69;20020402 13:20;P;;;;;;
D;091;914463;69;20020402 13:20;V;;;;;;
B;091;914732;70;20020402 13:20;CALTEX OIL SERVICE STATION;;;GLEN ST;BELROSE;2085;1220;M;20011204;20020129;1830000;B;R;RESIDENCE;;CX;;;8376282;
C;091;914732;70;20020402 13:20;3//548285;
D;091;914732;70;20020402 13:20;P;;;;;;
D;091;914732;70;20020402 13:20;P;;;;;;
D;091;914732;70;20020402 13:20;P;;;;;;
D;091;914732;70;20020402 13:20;P;;;;;;
D;091;914732;70;20020402 13:20;P;;;;;;
D;091;914732;70;20020402 13:20;V;;;;;;
B;091;914799;71;20020402 13:20;;;1;GLENTREES AVE;FORESTVILLE;2087;638.6;M;20020124;20020308;545000;A;R;RESIDENCE;;EY;;;8434105;
C;091;914799;71;20020402 13:20;12//27418;
D;091;914799;71;20020402 13:20;P;;;;;;
D;091;914799;71;20020402 13:20;P;;;;;;
D;091;914799;71;20020402 13:20;V;;;;;;
B;091;915022;72;20020402 13:20;;30;27;GOODWIN ST;NARRABEEN;2101;;;20011218;20020130;355000;;R;RESIDENCE;30;;;;8416024;
C;091;915022;72;20020402 13:20;30//60642;
D;091;915022;72;20020402 13:20;P;;;;;;
D;091;915022;72;20020402 13:20;V;;;;;;
B;091;915207;73;20020402 13:20;;;47;GORDON ST;MANLY VALE;2093;;;20020125;20020305;550000;A;R;RESIDENCE;;ER;;;8416836;
C;091;915207;73;20020402 13:20;12/B/7686;
D;091;915207;73;20020402 13:20;P;;;;;;
D;091;915207;73;20020402 13:20;P;;;;;;
D;091;915207;73;20020402 13:20;V;;;;;;
D;091;915207;73;20020402 13:20;V;;;;;;
B;091;915497;74;20020402 13:20;;3;12;GRAFTON CRES;DEE WHY;2099;;;20020124;20020307;280000;;R;RESIDENCE;3;;;;8438111;
C;091;915497;74;20020402 13:20;3//7412;
D;091;915497;74;20020402 13:20;P;;;;;;
D;091;915497;74;20020402 13:20;V;;;;;;
B;091;915561;75;20020402 13:20;;6;4;GRAFTON CRES;DEE WHY;2099;;;20020125;20020315;290000;;R;RESIDENCE;6;;;;8462800;
C;091;915561;75;20020402 13:20;6//1300;
D;091;915561;75;20020402 13:20;P;;;;;;
D;091;915561;75;20020402 13:20;V;;;;;;
B;091;915987;76;20020402 13:20;;;53;GRIFFIN RD;NORTH CURL CURL;2099;;;20020124;20020307;603000;A;R;RESIDENCE;;FH;;;8428447;
C;091;915987;76;20020402 13:20;2//5659;
D;091;915987;76;20020402 13:20;P;;;;;;
D;091;915987;76;20020402 13:20;P;;;;;;
D;091;915987;76;20020402 13:20;V;;;;;;
