A;RTSALEDATA;226;20250310 01:08;VALNET;
B;226;4502087;13;20250310 01:08;;;14;JARVIS ST;THIRLMERE;2572;639.4;M;20250130;20250227;920000;R2;R;RESIDENCE;;THI;;0;AU854778;
C;226;4502087;13;20250310 01:08;13/1257233;
D;226;4502087;13;20250310 01:08;P;;;;;;
D;226;4502087;13;20250310 01:08;V;;;;;;
B;226;4598968;14;20250310 01:08;;;18;MORRIS CRES;THIRLMERE;2572;764.6;M;20240501;20250228;610000;R2;V;VACANT LAND;;THI;;0;AU858168;
C;226;4598968;14;20250310 01:08;77/1300449;
D;226;4598968;14;20250310 01:08;P;;;;;;
D;226;4598968;14;20250310 01:08;P;;;;;;
D;226;4598968;14;20250310 01:08;V;;;;;;
B;226;4598975;15;20250310 01:08;;;11;MORRIS CRES;THIRLMERE;2572;763.7;M;20231220;20250226;580000;R2;V;VACANT LAND;;THI;;0;AU851720;
C;226;4598975;15;20250310 01:08;84/1300449;
D;226;4598975;15;20250310 01:08;P;;;;;;
D;226;4598975;15;20250310 01:08;P;;;;;;
D;226;4598975;15;20250310 01:08;V;;;;;;
B;226;4598976;16;20250310 01:08;;;13;MORRIS CRES;THIRLMERE;2572;729.7;M;20231220;20250226;600000;R2;V;VACANT LAND;;THI;;0;AU850532;
C;226;4598976;16;20250310 01:08;85/1300449;
D;226;4598976;16;20250310 01:08;P;;;;;;
D;226;4598976;16;20250310 01:08;P;;;;;;
D;226;4598976;16;20250310 01:08;V;;;;;;
B;226;4598981;17;20250310 01:08;;;39;MARION ST;THIRLMERE;2572;729.6;M;20240705;20250226;600000;R2;V;VACANT LAND;;THI;;0;AU851617;
C;226;4598981;17;20250310 01:08;90/1300449;
D;226;4598981;17;20250310 01:08;P;;;;;;
D;226;4598981;17;20250310 01:08;P;;;;;;
D;226;4598981;17;20250310 01:08;V;;;;;;
B;226;4598986;18;20250310 01:08;;;49;MARION ST;THIRLMERE;2572;729.6;M;20240424;20250226;600000;R2;V;VACANT LAND;;THI;;0;AU853038;
C;226;4598986;18;20250310 01:08;95/1300449;
D;226;4598986;18;20250310 01:08;P;;;;;;
D;226;4598986;18;20250310 01:08;P;;;;;;
D;226;4598986;18;20250310 01:08;V;;;;;;
B;226;2596736;19;20250310 01:08;;;9;LINDSELL PL;TAHMOOR;2573;1141;M;20250122;20250226;855000;R2;R;RESIDENCE;;TAR;;0;AU851784;
C;226;2596736;19;20250310 01:08;7/262149;
D;226;2596736;19;20250310 01:08;P;;;;;;
D;226;2596736;19;20250310 01:08;P;;;;;;
D;226;2596736;19;20250310 01:08;V;;;;;;
B;226;2602438;20;20250310 01:08;;;45;THERESA VIEW RD;THERESA PARK;2570;6.2;H;20241207;20250228;1900000;C4;R;RESIDENCE;;XAA;;0;AU857683;
C;226;2602438;20;20250310 01:08;1813/1000762;
D;226;2602438;20;20250310 01:08;P;;;;;;
D;226;2602438;20;20250310 01:08;P;;;;;;
D;226;2602438;20;20250310 01:08;V;;;;;;
D;226;2602438;20;20250310 01:08;V;;;;;;
B;226;4453745;21;20250310 01:08;;;28;SANCTUARY DR;TAHMOOR;2573;1.001;H;20241122;20250303;1413000;R5;V;VACANT LAND;;TQQ;;0;AU864905;
C;226;4453745;21;20250310 01:08;407/1254533;
D;226;4453745;21;20250310 01:08;P;;;;;;
D;226;4453745;21;20250310 01:08;P;;;;;;
D;226;4453745;21;20250310 01:08;V;;;;;;
B;226;4388080;22;20250310 01:08;;;10;CAMBALAN ST;BARGO;2574;700.6;M;20241030;20250228;565000;R2;V;VACANT LAND;;BAR;;0;AU859322;
C;226;4388080;22;20250310 01:08;750/1227318;
D;226;4388080;22;20250310 01:08;P;;;;;;
D;226;4388080;22;20250310 01:08;V;;;;;;
D;226;4388080;22;20250310 01:08;V;;;;;;
B;226;4456021;23;20250310 01:08;;;14;MACANENE ST;WILTON;2571;759.2;M;20241219;20250227;2100000;R2;R;RESIDENCE;;WIP;;0;AU854784;
C;226;4456021;23;20250310 01:08;61/280092;
D;226;4456021;23;20250310 01:08;P;;;;;;
D;226;4456021;23;20250310 01:08;V;;;;;;
B;226;4445264;24;20250310 01:08;;;118 A;REMEMBRANCE DRWY;TAHMOOR;2573;508.7;M;20250221;20250226;835000;R3;R;RESIDENCE;;TAD;;0;AU852913;
C;226;4445264;24;20250310 01:08;1/1277126;
D;226;4445264;24;20250310 01:08;P;;;;;;
D;226;4445264;24;20250310 01:08;V;;;;;;
D;226;4445264;24;20250310 01:08;V;;;;;;
B;226;4408965;25;20250310 01:08;;;6;LAUREL ST;MENANGLE;2568;521;M;20250116;20250227;1430000;R2;R;RESIDENCE;;MEN;;0;AU854912;
C;226;4408965;25;20250310 01:08;170/1260225;
D;226;4408965;25;20250310 01:08;P;;;;;;
D;226;4408965;25;20250310 01:08;P;;;;;;
D;226;4408965;25;20250310 01:08;V;;;;;;
D;226;4408965;25;20250310 01:08;V;;;;;;
B;226;3800411;26;20250310 01:08;;;34;MORRISON RD;APPIN;2560;700;M;20250210;20250224;1160000;R2;R;RESIDENCE;;APP;;0;AU845542;
C;226;3800411;26;20250310 01:08;3094/1175473;
D;226;3800411;26;20250310 01:08;P;;;;;;
D;226;3800411;26;20250310 01:08;P;;;;;;
D;226;3800411;26;20250310 01:08;V;;;;;;
D;226;3800411;26;20250310 01:08;V;;;;;;
B;226;3823862;27;20250310 01:08;;;28;STIRLING DR;WILTON;2571;790.4;M;20241206;20250226;1425000;R2;R;RESIDENCE;;WIP;;0;AU851935;
C;226;3823862;27;20250310 01:08;121/280029;
D;226;3823862;27;20250310 01:08;P;;;;;;
D;226;3823862;27;20250310 01:08;P;;;;;;
D;226;3823862;27;20250310 01:08;V;;;;;;
D;226;3823862;27;20250310 01:08;V;;;;;;
B;226;3887348;28;20250310 01:08;;;21 A;KING ST;TAHMOOR;2573;607;M;20250111;20250303;796100;R2;R;RESIDENCE;;TAR;;0;AU864040;
C;226;3887348;28;20250310 01:08;2/1213698;
D;226;3887348;28;20250310 01:08;P;;;;;;
D;226;3887348;28;20250310 01:08;V;;;;;;
D;226;3887348;28;20250310 01:08;V;;;;;;
B;226;3941958;29;20250310 01:08;;;6;TAMARA CL;OAKDALE;2570;1226;M;20250122;20250226;1250000;R2;R;RESIDENCE;;OAK;;0;AU852530;
C;226;3941958;29;20250310 01:08;104/713827;
D;226;3941958;29;20250310 01:08;P;;;;;;
D;226;3941958;29;20250310 01:08;P;;;;;;
D;226;3941958;29;20250310 01:08;V;;;;;;
D;226;3941958;29;20250310 01:08;V;;;;;;
B;226;4294390;30;20250310 01:08;;;31;COOPER DR;OAKDALE;2570;867;M;20241219;20250303;1237000;R2;R;RESIDENCE;;OAK;;0;AU863210;
C;226;4294390;30;20250310 01:08;223/1255582;
D;226;4294390;30;20250310 01:08;P;;;;;;
D;226;4294390;30;20250310 01:08;P;;;;;;
D;226;4294390;30;20250310 01:08;V;;;;;;
B;226;4365185;31;20250310 01:08;;;14;HAVILAH WAY;SILVERDALE;2752;1823;M;20250116;20250303;980000;R2;V;VACANT LAND;;SIL;;0;AU864239;
C;226;4365185;31;20250310 01:08;34/1248866;
D;226;4365185;31;20250310 01:08;P;;;;;;
D;226;4365185;31;20250310 01:08;P;;;;;;
D;226;4365185;31;20250310 01:08;V;;;;;;
D;226;4365185;31;20250310 01:08;V;;;;;;
Z;164;31;31;100;
